fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
24/09/26;BBVA;PUT;Oct-26;20,00;24.88;32,77;;;6
24/09/26;BBVA;PUT;Oct-26;20,50;24.88;31,85;-0,01;;10
24/09/26;BBVA;PUT;Oct-26;21,00;24.88;30,93;-0,02;;10
24/09/26;BBVA;PUT;Oct-26;22,00;24.88;29,10;-0,06;;141
24/09/26;BBVA;PUT;Oct-26;23,00;24.88;27,26;-0,16;;173
24/09/26;BBVA;PUT;Oct-26;24,00;24.88;25,43;-0,35;1;55
24/09/26;BBVA;PUT;Oct-26;24,50;24.88;24,51;-0,48;;2
24/09/26;BBVA;PUT;Oct-26;25,00;24.88;23,77;-0,62;;14
24/09/26;BBVA;PUT;Oct-26;26,00;24.88;23,43;-0,84;;64
24/09/26;BBVA;PUT;Oct-26;27,00;24.88;23,10;-0,96;;2
24/09/26;BBVA;PUT;Nov-26;22,00;24.88;31,68;-0,17;;31
24/09/26;BBVA;PUT;Nov-26;23,00;24.88;29,84;-0,27;;170
24/09/26;BBVA;PUT;Nov-26;24,00;24.88;27,99;-0,40;;10
24/09/26;BBVA;PUT;Nov-26;27,00;24.88;25,65;-0,82;;50
24/09/26;BBVA;PUT;Dic-26;5,75;24.88;61,57;;;150
24/09/26;BBVA;PUT;Dic-26;6,00;24.88;61,10;;;10.150
24/09/26;BBVA;PUT;Dic-26;6,25;24.88;60,63;;;150
24/09/26;BBVA;PUT;Dic-26;6,50;24.88;60,17;;;13.250
24/09/26;BBVA;PUT;Dic-26;6,75;24.88;59,70;;;450
24/09/26;BBVA;PUT;Dic-26;7,00;24.88;59,24;;;300
24/09/26;BBVA;PUT;Dic-26;7,25;24.88;58,77;;;600
24/09/26;BBVA;PUT;Dic-26;7,50;24.88;58,31;;;450
24/09/26;BBVA;PUT;Dic-26;7,75;24.88;57,84;;;451
24/09/26;BBVA;PUT;Dic-26;8,00;24.88;57,38;;;18.450
24/09/26;BBVA;PUT;Dic-26;8,25;24.88;56,91;;;15
24/09/26;BBVA;PUT;Dic-26;8,50;24.88;56,44;;;25.000
24/09/26;BBVA;PUT;Dic-26;8,75;24.88;55,98;;;311
24/09/26;BBVA;PUT;Dic-26;9,00;24.88;55,51;;;14.933
24/09/26;BBVA;PUT;Dic-26;9,25;24.88;55,05;;;75
24/09/26;BBVA;PUT;Dic-26;9,50;24.88;54,58;;;76
24/09/26;BBVA;PUT;Dic-26;9,75;24.88;54,12;;;200
24/09/26;BBVA;PUT;Dic-26;10,00;24.88;53,65;;;226
24/09/26;BBVA;PUT;Dic-26;10,50;24.88;52,72;;;300
24/09/26;BBVA;PUT;Dic-26;11,00;24.88;51,79;;;481
24/09/26;BBVA;PUT;Dic-26;11,50;24.88;50,86;;;1
24/09/26;BBVA;PUT;Dic-26;12,00;24.88;49,93;;;8.410
24/09/26;BBVA;PUT;Dic-26;12,50;24.88;48,99;;;250
24/09/26;BBVA;PUT;Dic-26;13,00;24.88;48,06;;;42.101
24/09/26;BBVA;PUT;Dic-26;13,50;24.88;47,13;;;400
24/09/26;BBVA;PUT;Dic-26;14,00;24.88;46,20;;;706
24/09/26;BBVA;PUT;Dic-26;14,50;24.88;45,27;-0,01;;300
24/09/26;BBVA;PUT;Dic-26;15,00;24.88;44,34;-0,01;;3.772
24/09/26;BBVA;PUT;Dic-26;15,50;24.88;43,41;-0,01;;12
24/09/26;BBVA;PUT;Dic-26;16,00;24.88;42,48;-0,01;;92
24/09/26;BBVA;PUT;Dic-26;16,50;24.88;41,55;-0,02;;520
24/09/26;BBVA;PUT;Dic-26;17,00;24.88;40,61;-0,02;;8.736
24/09/26;BBVA;PUT;Dic-26;17,50;24.88;39,68;-0,03;;124
24/09/26;BBVA;PUT;Dic-26;18,00;24.88;38,75;-0,04;;20.159
24/09/26;BBVA;PUT;Dic-26;18,50;24.88;37,82;-0,05;;105
24/09/26;BBVA;PUT;Dic-26;19,00;24.88;36,89;-0,06;;13.517
24/09/26;BBVA;PUT;Dic-26;20,00;24.88;35,03;-0,09;1;10.513
24/09/26;BBVA;PUT;Dic-26;20,50;24.88;34,10;-0,12;;6
24/09/26;BBVA;PUT;Dic-26;21,00;24.88;33,17;-0,14;;12.145
24/09/26;BBVA;PUT;Dic-26;22,00;24.88;31,30;-0,21;;1.005
24/09/26;BBVA;PUT;Dic-26;23,00;24.88;29,44;-0,29;2.000;601
24/09/26;BBVA;PUT;Dic-26;24,00;24.88;27,58;-0,40;;581
24/09/26;BBVA;PUT;Dic-26;25,00;24.88;25,90;-0,53;;51
24/09/26;BBVA;PUT;Dic-26;28,00;24.88;24,89;-0,86;;55
24/09/26;BBVA;PUT;Mar-27;8,50;24.88;50,72;;;25
24/09/26;BBVA;PUT;Mar-27;8,75;24.88;50,36;;;25
24/09/26;BBVA;PUT;Mar-27;9,00;24.88;49,99;;;25
24/09/26;BBVA;PUT;Mar-27;9,25;24.88;49,63;;;25
24/09/26;BBVA;PUT;Mar-27;9,50;24.88;49,26;;;30
24/09/26;BBVA;PUT;Mar-27;9,75;24.88;48,89;;;25
24/09/26;BBVA;PUT;Mar-27;10,50;24.88;47,80;;;175
24/09/26;BBVA;PUT;Mar-27;11,00;24.88;47,07;;;175
24/09/26;BBVA;PUT;Mar-27;11,50;24.88;46,34;-0,01;;32.250
24/09/26;BBVA;PUT;Mar-27;12,00;24.88;45,61;-0,01;;40
24/09/26;BBVA;PUT;Mar-27;12,50;24.88;44,88;-0,01;;30
24/09/26;BBVA;PUT;Mar-27;13,00;24.88;44,15;-0,01;;40
24/09/26;BBVA;PUT;Mar-27;13,50;24.88;43,42;-0,01;;20
24/09/26;BBVA;PUT;Mar-27;14,00;24.88;42,69;-0,02;;30
24/09/26;BBVA;PUT;Mar-27;15,00;24.88;41,23;-0,03;;220
24/09/26;BBVA;PUT;Mar-27;16,00;24.88;39,77;-0,04;;5.500
24/09/26;BBVA;PUT;Mar-27;16,50;24.88;39,04;-0,05;;450
24/09/26;BBVA;PUT;Mar-27;17,00;24.88;38,31;-0,06;;2.360
24/09/26;BBVA;PUT;Mar-27;17,50;24.88;37,58;-0,07;;4.260
24/09/26;BBVA;PUT;Mar-27;18,00;24.88;36,85;-0,08;;100
24/09/26;BBVA;PUT;Mar-27;18,50;24.88;36,12;-0,10;;10
24/09/26;BBVA;PUT;Mar-27;19,00;24.88;35,39;-0,12;;2.400
24/09/26;BBVA;PUT;Mar-27;19,50;24.88;34,66;-0,13;;3.810
24/09/26;BBVA;PUT;Mar-27;20,00;24.88;33,93;-0,15;;6.310
24/09/26;BBVA;PUT;Mar-27;20,50;24.88;33,20;-0,18;;20
24/09/26;BBVA;PUT;Mar-27;21,00;24.88;32,47;-0,20;;381
24/09/26;BBVA;PUT;Mar-27;22,00;24.88;31,01;-0,26;;12.645
24/09/26;BBVA;PUT;Mar-27;23,00;24.88;29,55;-0,32;;8.150
24/09/26;BBVA;PUT;Mar-27;24,00;24.88;28,09;-0,40;;1
24/09/26;BBVA;PUT;Mar-27;25,00;24.88;26,77;-0,49;;11.500
24/09/26;BBVA;PUT;Jun-27;4,30;24.88;56,33;;;1
24/09/26;BBVA;PUT;Jun-27;4,50;24.88;56,04;;;1
24/09/26;BBVA;PUT;Jun-27;4,90;24.88;55,46;;;150
24/09/26;BBVA;PUT;Jun-27;5,00;24.88;55,32;;;300
24/09/26;BBVA;PUT;Jun-27;5,25;24.88;54,95;;;298
24/09/26;BBVA;PUT;Jun-27;7,00;24.88;52,42;;;2
24/09/26;BBVA;PUT;Jun-27;8,00;24.88;50,97;;;1
24/09/26;BBVA;PUT;Jun-27;8,25;24.88;50,61;;;7
24/09/26;BBVA;PUT;Jun-27;9,00;24.88;49,53;-0,01;;7.000
24/09/26;BBVA;PUT;Jun-27;9,75;24.88;48,44;-0,01;;175
24/09/26;BBVA;PUT;Jun-27;10,00;24.88;48,08;-0,01;;10.000
24/09/26;BBVA;PUT;Jun-27;11,00;24.88;46,63;-0,01;;75
24/09/26;BBVA;PUT;Jun-27;12,00;24.88;45,19;-0,02;;20
24/09/26;BBVA;PUT;Jun-27;12,50;24.88;44,46;-0,03;;197
24/09/26;BBVA;PUT;Jun-27;13,00;24.88;43,74;-0,03;;1.126
24/09/26;BBVA;PUT;Jun-27;13,50;24.88;43,02;-0,04;;190
24/09/26;BBVA;PUT;Jun-27;14,00;24.88;42,29;-0,04;;33
24/09/26;BBVA;PUT;Jun-27;14,50;24.88;41,57;-0,05;;400
24/09/26;BBVA;PUT;Jun-27;15,00;24.88;40,85;-0,06;;2.610
24/09/26;BBVA;PUT;Jun-27;15,50;24.88;40,12;-0,07;;21
24/09/26;BBVA;PUT;Jun-27;16,00;24.88;39,40;-0,08;;3
24/09/26;BBVA;PUT;Jun-27;16,50;24.88;38,68;-0,09;;250
24/09/26;BBVA;PUT;Jun-27;17,00;24.88;37,95;-0,11;;151
24/09/26;BBVA;PUT;Jun-27;17,50;24.88;37,23;-0,12;;150
24/09/26;BBVA;PUT;Jun-27;18,00;24.88;36,50;-0,13;;160
24/09/26;BBVA;PUT;Jun-27;18,50;24.88;35,78;-0,15;;2
24/09/26;BBVA;PUT;Jun-27;19,00;24.88;35,06;-0,17;;152
24/09/26;BBVA;PUT;Jun-27;20,00;24.88;33,61;-0,21;;2.628
24/09/26;BBVA;PUT;Jun-27;21,00;24.88;32,16;-0,26;;75
24/09/26;BBVA;PUT;Jun-27;22,00;24.88;30,72;-0,31;;5
24/09/26;BBVA;PUT;Jun-27;23,00;24.88;29,27;-0,37;;1.180
24/09/26;BBVA;PUT;Jun-27;24,00;24.88;27,82;-0,44;;91
24/09/26;BBVA;PUT;Jun-27;25,00;24.88;26,52;-0,51;;30
24/09/26;BBVA;PUT;Jun-27;26,00;24.88;26,23;-0,58;;10
24/09/26;BBVA;PUT;Sep-27;7,75;24.88;49,15;;;10
24/09/26;BBVA;PUT;Sep-27;16,00;24.88;38,43;-0,10;;309
24/09/26;BBVA;PUT;Sep-27;16,50;24.88;37,78;-0,11;;10
24/09/26;BBVA;PUT;Sep-27;17,00;24.88;37,13;-0,12;;379
24/09/26;BBVA;PUT;Sep-27;17,50;24.88;36,48;-0,14;;150
24/09/26;BBVA;PUT;Sep-27;18,00;24.88;35,83;-0,15;;150
24/09/26;BBVA;PUT;Sep-27;20,00;24.88;33,23;-0,22;;2.075
24/09/26;BBVA;PUT;Sep-27;22,00;24.88;30,63;-0,31;;2.501
24/09/26;BBVA;PUT;Dic-27;4,40;24.88;50,61;;;1
24/09/26;BBVA;PUT;Dic-27;4,90;24.88;50,04;;;150
24/09/26;BBVA;PUT;Dic-27;5,00;24.88;49,93;;;150
24/09/26;BBVA;PUT;Dic-27;6,50;24.88;48,22;;;10
24/09/26;BBVA;PUT;Dic-27;7,00;24.88;47,65;;;150
24/09/26;BBVA;PUT;Dic-27;7,25;24.88;47,37;;;150
24/09/26;BBVA;PUT;Dic-27;7,75;24.88;46,80;-0,01;;1
24/09/26;BBVA;PUT;Dic-27;8,25;24.88;46,23;-0,01;;150
24/09/26;BBVA;PUT;Dic-27;8,50;24.88;45,94;-0,01;;6.150
24/09/26;BBVA;PUT;Dic-27;8,75;24.88;45,66;-0,01;;1
24/09/26;BBVA;PUT;Dic-27;9,00;24.88;45,37;-0,01;;7.650
24/09/26;BBVA;PUT;Dic-27;9,25;24.88;45,09;-0,01;;150
24/09/26;BBVA;PUT;Dic-27;9,50;24.88;44,80;-0,02;;250
24/09/26;BBVA;PUT;Dic-27;9,75;24.88;44,52;-0,02;;150
24/09/26;BBVA;PUT;Dic-27;10,00;24.88;44,24;-0,02;;407
24/09/26;BBVA;PUT;Dic-27;10,50;24.88;43,67;-0,02;;300
24/09/26;BBVA;PUT;Dic-27;11,00;24.88;43,10;-0,03;;5.304
24/09/26;BBVA;PUT;Dic-27;12,00;24.88;41,96;-0,04;;3.300
24/09/26;BBVA;PUT;Dic-27;12,50;24.88;41,39;-0,05;;300
24/09/26;BBVA;PUT;Dic-27;13,00;24.88;40,82;-0,05;;10.000
24/09/26;BBVA;PUT;Dic-27;13,50;24.88;40,25;-0,06;;150
24/09/26;BBVA;PUT;Dic-27;14,00;24.88;39,68;-0,07;;150
24/09/26;BBVA;PUT;Dic-27;15,00;24.88;38,54;-0,09;;3
24/09/26;BBVA;PUT;Dic-27;16,00;24.88;37,40;-0,11;;15.000
24/09/26;BBVA;PUT;Dic-27;16,50;24.88;36,83;-0,13;;174
24/09/26;BBVA;PUT;Dic-27;17,00;24.88;36,26;-0,14;;8.500
24/09/26;BBVA;PUT;Dic-27;17,50;24.88;35,69;-0,16;;292
24/09/26;BBVA;PUT;Dic-27;18,00;24.88;35,12;-0,17;;150
24/09/26;BBVA;PUT;Dic-27;20,00;24.88;32,85;-0,24;;4.000
24/09/26;BBVA;PUT;Dic-27;21,00;24.88;31,71;-0,28;;150
24/09/26;BBVA;PUT;Dic-27;22,00;24.88;30,57;-0,33;;10.302
24/09/26;BBVA;PUT;Dic-27;23,00;24.88;29,43;-0,38;;300
24/09/26;BBVA;PUT;Dic-27;25,00;24.88;27,25;-0,49;;1
24/09/26;BBVA;PUT;Mar-28;15,00;24.88;37,12;-0,10;;150
24/09/26;BBVA;PUT;Mar-28;15,50;24.88;36,61;-0,11;;150
24/09/26;BBVA;PUT;Mar-28;18,00;24.88;34,07;-0,18;;26
24/09/26;BBVA;PUT;Mar-28;20,00;24.88;32,03;-0,24;;150
24/09/26;BBVA;PUT;Mar-28;21,00;24.88;31,01;-0,28;;150
24/09/26;BBVA;PUT;Mar-28;22,00;24.88;29,99;-0,33;;150
24/09/26;BBVA;PUT;Mar-28;23,00;24.88;28,97;-0,37;;150
24/09/26;BBVA;PUT;Jun-28;15,00;24.88;36,26;-0,11;;2.000
24/09/26;BBVA;PUT;Jun-28;15,50;24.88;35,76;-0,12;;1
24/09/26;BBVA;PUT;Jun-28;18,00;24.88;33,28;-0,19;;1.250
24/09/26;BBVA;PUT;Jun-28;19,00;24.88;32,29;-0,23;;4.450
24/09/26;BBVA;PUT;Jun-28;20,00;24.88;31,30;-0,26;;3.300
24/09/26;BBVA;PUT;Jun-28;21,00;24.88;30,31;-0,30;;750
24/09/26;BBVA;PUT;Jun-28;22,00;24.88;29,32;-0,35;;2.350
24/09/26;BBVA;PUT;Jun-28;23,00;24.88;28,32;-0,39;;1.500
24/09/26;BBVA;PUT;Sep-28;25,00;24.88;26,09;-0,48;;100
24/09/26;BBVA;PUT;Dic-28;12,00;24.88;36,22;-0,06;;3.500
24/09/26;BBVA;PUT;Dic-28;12,50;24.88;35,83;-0,07;;1.500
24/09/26;BBVA;PUT;Dic-28;16,00;24.88;33,16;-0,15;;17
24/09/26;BBVA;PUT;Dic-28;16,50;24.88;32,78;-0,16;;9
24/09/26;BBVA;PUT;Dic-28;18,50;24.88;31,25;-0,22;;3
24/09/26;BBVA;PUT;Dic-28;20,00;24.88;30,11;-0,27;;90
24/09/26;BBVA;PUT;Dic-28;25,00;24.88;26,32;-0,48;;2
24/09/26;BBVA;PUT;Jun-29;16,00;24.88;32,09;-0,16;;1.250
24/09/26;BBVA;PUT;Dic-29;12,50;24.88;33,01;-0,09;;3.000
24/09/26;BBVA;PUT;Dic-29;20,00;24.88;29,19;-0,29;;6
24/09/26;BBVA;PUT;Dic-29;25,00;24.88;26,66;-0,46;;152
24/09/26;BBVA;PUT;Dic-30;20,50;24.88;28,47;-0,32;;1.500
24/09/26;BBVA;CALL;Oct-26;21,00;24.88;31,59;0,98;;144
24/09/26;BBVA;CALL;Oct-26;22,00;24.88;29,76;0,93;;20
24/09/26;BBVA;CALL;Oct-26;23,00;24.88;27,92;0,83;;10
24/09/26;BBVA;CALL;Oct-26;23,00;24.88;27,92;0,83;;10
24/09/26;BBVA;CALL;Oct-26;24,00;24.88;26,09;0,64;;76
24/09/26;BBVA;CALL;Oct-26;25,00;24.88;24,43;0,39;;10
24/09/26;BBVA;CALL;Oct-26;25,00;24.88;24,43;0,39;;10
24/09/26;BBVA;CALL;Oct-26;26,00;24.88;24,09;0,17;;1.709
24/09/26;BBVA;CALL;Oct-26;26,00;24.88;24,09;0,17;;50
24/09/26;BBVA;CALL;Oct-26;27,00;24.88;23,76;0,05;;7.008
24/09/26;BBVA;CALL;Nov-26;24,00;24.88;30,08;0,60;;5
24/09/26;BBVA;CALL;Nov-26;25,00;24.88;28,41;0,46;;25
24/09/26;BBVA;CALL;Nov-26;26,00;24.88;28,07;0,33;;5
24/09/26;BBVA;CALL;Nov-26;26,00;24.88;28,07;0,33;;20
24/09/26;BBVA;CALL;Nov-26;27,00;24.88;27,74;0,21;;10
24/09/26;BBVA;CALL;Nov-26;28,00;24.88;27,40;0,13;;15
24/09/26;BBVA;CALL;Dic-26;17,00;24.88;42,85;0,96;;10
24/09/26;BBVA;CALL;Dic-26;19,00;24.88;39,13;0,92;;10
24/09/26;BBVA;CALL;Dic-26;19,50;24.88;38,20;0,91;;10
24/09/26;BBVA;CALL;Dic-26;21,00;24.88;35,41;0,84;;10
24/09/26;BBVA;CALL;Dic-26;22,00;24.88;33,54;0,78;;10
24/09/26;BBVA;CALL;Dic-26;23,00;24.88;31,68;0,70;;10
24/09/26;BBVA;CALL;Dic-26;23,00;24.88;31,68;0,70;;1
24/09/26;BBVA;CALL;Dic-26;24,00;24.88;29,82;0,60;;10
24/09/26;BBVA;CALL;Dic-26;24,00;24.88;29,82;0,60;;4
24/09/26;BBVA;CALL;Dic-26;25,00;24.88;28,14;0,48;;6
24/09/26;BBVA;CALL;Dic-26;26,00;24.88;27,80;0,37;;4
24/09/26;BBVA;CALL;Dic-26;27,00;24.88;27,47;0,27;6;6
24/09/26;BBVA;CALL;Dic-26;29,00;24.88;26,80;0,12;;8
24/09/26;BBVA;CALL;Dic-26;32,00;24.88;25,80;0,02;;10
24/09/26;BBVA;CALL;Mar-27;19,00;24.88;37,31;0,86;;200
24/09/26;BBVA;CALL;Mar-27;19,00;24.88;37,31;0,86;;200
24/09/26;BBVA;CALL;Mar-27;19,50;24.88;36,58;0,85;;20
24/09/26;BBVA;CALL;Mar-27;23,00;24.88;31,47;0,67;;8
24/09/26;BBVA;CALL;Mar-27;24,00;24.88;30,01;0,60;;4
24/09/26;BBVA;CALL;Mar-27;25,00;24.88;28,69;0,52;;4
24/09/26;BBVA;CALL;Mar-27;26,00;24.88;28,43;0,44;;3
24/09/26;BBVA;CALL;Mar-27;27,00;24.88;28,18;0,37;;5
24/09/26;BBVA;CALL;Mar-27;28,00;24.88;27,93;0,30;;2
24/09/26;BBVA;CALL;Mar-27;32,00;24.88;26,91;0,10;;28
24/09/26;BBVA;CALL;Mar-27;33,00;24.88;26,65;0,07;;6
24/09/26;BBVA;CALL;Jun-27;30,00;24.88;28,44;0,23;;5
24/09/26;BBVA;PUT;Oct-26;22,00;24.88;29,10;-0,06;;20
24/09/26;BBVA;PUT;Oct-26;23,00;24.88;27,26;-0,16;;77
24/09/26;BBVA;PUT;Oct-26;24,00;24.88;25,43;-0,35;;10
24/09/26;BBVA;PUT;Oct-26;24,00;24.88;25,43;-0,35;;50
24/09/26;BBVA;PUT;Oct-26;24,50;24.88;24,51;-0,48;10;10
24/09/26;BBVA;PUT;Oct-26;25,00;24.88;23,77;-0,62;;10
24/09/26;BBVA;PUT;Oct-26;25,00;24.88;23,77;-0,62;;50
24/09/26;BBVA;PUT;Oct-26;26,00;24.88;23,43;-0,83;;15
24/09/26;BBVA;PUT;Nov-26;23,00;24.88;29,84;-0,27;;20
24/09/26;BBVA;PUT;Nov-26;24,00;24.88;27,99;-0,39;10;10
24/09/26;BBVA;PUT;Nov-26;24,00;24.88;27,99;-0,39;;44
24/09/26;BBVA;PUT;Nov-26;25,00;24.88;26,32;-0,54;5;15
24/09/26;BBVA;PUT;Dic-26;7,25;24.88;58,77;;;150
24/09/26;BBVA;PUT;Dic-26;8,50;24.88;56,44;;;150
24/09/26;BBVA;PUT;Dic-26;8,75;24.88;55,98;;;150
24/09/26;BBVA;PUT;Dic-26;9,00;24.88;55,51;;;150
24/09/26;BBVA;PUT;Dic-26;10,00;24.88;53,65;;;40
24/09/26;BBVA;PUT;Dic-26;15,50;24.88;43,41;-0,01;;5
24/09/26;BBVA;PUT;Dic-26;16,50;24.88;41,55;-0,02;;10
24/09/26;BBVA;PUT;Dic-26;17,00;24.88;40,61;-0,02;;23
24/09/26;BBVA;PUT;Dic-26;17,50;24.88;39,68;-0,03;;16
24/09/26;BBVA;PUT;Dic-26;21,00;24.88;33,17;-0,14;;16
24/09/26;BBVA;PUT;Dic-26;22,00;24.88;31,30;-0,20;;4
24/09/26;BBVA;PUT;Dic-26;23,00;24.88;29,44;-0,29;6;6
24/09/26;BBVA;PUT;Dic-26;32,00;24.88;23,56;-0,98;;25
24/09/26;BBVA;PUT;Mar-27;10,00;24.88;48,53;;;150
24/09/26;BBVA;PUT;Mar-27;14,50;24.88;41,96;-0,02;;10
24/09/26;BBVA;PUT;Mar-27;17,00;24.88;38,31;-0,06;;50
24/09/26;BBVA;PUT;Mar-27;18,00;24.88;36,85;-0,08;;1
24/09/26;BBVA;PUT;Mar-27;20,00;24.88;33,93;-0,15;;5
24/09/26;BBVA;PUT;Jun-27;22,00;24.88;30,72;-0,30;;70
24/09/26;BBVA;PUT;Jun-27;27,00;24.88;25,95;-0,63;;7
24/09/26;CAIXABANK;CALL;Oct-26;12,50;12.9;23,65;0,72;;3
24/09/26;CAIXABANK;CALL;Oct-26;13,00;12.9;22,16;0,46;;80
24/09/26;CAIXABANK;CALL;Oct-26;13,25;12.9;21,96;0,33;;92
24/09/26;CAIXABANK;CALL;Oct-26;13,50;12.9;21,77;0,21;;20
24/09/26;CAIXABANK;CALL;Nov-26;12,50;12.9;24,46;0,66;;1
24/09/26;CAIXABANK;CALL;Nov-26;13,00;12.9;22,97;0,49;;1
24/09/26;CAIXABANK;CALL;Nov-26;14,50;12.9;21,81;0,08;;45
24/09/26;CAIXABANK;CALL;Dic-26;7,00;12.9;45,18;1,00;;7.500
24/09/26;CAIXABANK;CALL;Dic-26;9,25;12.9;36,98;0,99;;1
24/09/26;CAIXABANK;CALL;Dic-26;10,50;12.9;32,42;0,95;;1.134
24/09/26;CAIXABANK;CALL;Dic-26;11,00;12.9;30,60;0,90;;20
24/09/26;CAIXABANK;CALL;Dic-26;11,50;12.9;28,77;0,84;;6.000
24/09/26;CAIXABANK;CALL;Dic-26;12,00;12.9;26,95;0,75;;1
24/09/26;CAIXABANK;CALL;Dic-26;12,50;12.9;25,13;0,63;;430
24/09/26;CAIXABANK;CALL;Dic-26;13,00;12.9;23,61;0,48;;2
24/09/26;CAIXABANK;CALL;Dic-26;14,00;12.9;22,83;0,22;;3
24/09/26;CAIXABANK;CALL;Mar-27;9,50;12.9;34,17;0,94;;1
24/09/26;CAIXABANK;CALL;Mar-27;10,50;12.9;31,14;0,86;;14
24/09/26;CAIXABANK;CALL;Mar-27;12,50;12.9;25,09;0,60;;21
24/09/26;CAIXABANK;CALL;Mar-27;13,00;12.9;23,81;0,51;;400
24/09/26;CAIXABANK;CALL;Mar-27;14,00;12.9;22,96;0,33;;3
24/09/26;CAIXABANK;CALL;Jun-27;9,75;12.9;32,32;0,90;;150
24/09/26;CAIXABANK;CALL;Jun-27;10,00;12.9;31,70;0,88;;150
24/09/26;CAIXABANK;CALL;Jun-27;10,50;12.9;30,46;0,84;;150
24/09/26;CAIXABANK;CALL;Jun-27;11,00;12.9;29,22;0,79;;150
24/09/26;CAIXABANK;CALL;Jun-27;12,00;12.9;26,74;0,67;;1
24/09/26;CAIXABANK;CALL;Jun-27;13,00;12.9;24,44;0,52;;25
24/09/26;CAIXABANK;CALL;Jun-27;14,50;12.9;23,23;0,29;;1
24/09/26;CAIXABANK;CALL;Sep-27;13,50;12.9;25,03;0,46;;5
24/09/26;CAIXABANK;CALL;Sep-27;15,00;12.9;23,98;0,28;;6
24/09/26;CAIXABANK;CALL;Dic-27;10,50;12.9;31,17;0,79;;20
24/09/26;CAIXABANK;CALL;Dic-27;11,00;12.9;30,16;0,75;;1
24/09/26;CAIXABANK;CALL;Dic-27;11,50;12.9;29,15;0,70;;1
24/09/26;CAIXABANK;CALL;Jun-28;10,00;12.9;32,68;0,81;;150
24/09/26;CAIXABANK;CALL;Jun-28;10,50;12.9;31,87;0,77;;300
24/09/26;CAIXABANK;CALL;Jun-28;11,00;12.9;31,06;0,73;;1.250
24/09/26;CAIXABANK;CALL;Jun-28;11,50;12.9;30,24;0,69;;150
24/09/26;CAIXABANK;PUT;Oct-26;12,50;12.9;22,96;-0,27;;15
24/09/26;CAIXABANK;PUT;Oct-26;13,00;12.9;21,47;-0,54;;10
24/09/26;CAIXABANK;PUT;Oct-26;14,00;12.9;20,69;-0,96;1;4
24/09/26;CAIXABANK;PUT;Nov-26;11,00;12.9;29,28;-0,09;500;500
24/09/26;CAIXABANK;PUT;Nov-26;12,00;12.9;25,71;-0,26;500;500
24/09/26;CAIXABANK;PUT;Nov-26;14,00;12.9;21,66;-0,86;;1
24/09/26;CAIXABANK;PUT;Dic-26;5,25;12.9;50,20;;;75
24/09/26;CAIXABANK;PUT;Dic-26;6,75;12.9;44,74;;;3
24/09/26;CAIXABANK;PUT;Dic-26;7,25;12.9;42,92;;;1
24/09/26;CAIXABANK;PUT;Dic-26;8,00;12.9;40,18;-0,01;;100
24/09/26;CAIXABANK;PUT;Dic-26;8,25;12.9;39,27;-0,01;;100
24/09/26;CAIXABANK;PUT;Dic-26;8,50;12.9;38,36;-0,01;;102
24/09/26;CAIXABANK;PUT;Dic-26;8,75;12.9;37,45;-0,01;;10
24/09/26;CAIXABANK;PUT;Dic-26;9,00;12.9;36,54;-0,02;;11
24/09/26;CAIXABANK;PUT;Dic-26;9,50;12.9;34,71;-0,03;;2
24/09/26;CAIXABANK;PUT;Dic-26;10,00;12.9;32,89;-0,05;;76
24/09/26;CAIXABANK;PUT;Dic-26;10,50;12.9;31,07;-0,08;;1.030
24/09/26;CAIXABANK;PUT;Dic-26;11,00;12.9;29,25;-0,13;;40
24/09/26;CAIXABANK;PUT;Dic-26;11,50;12.9;27,42;-0,20;;6.008
24/09/26;CAIXABANK;PUT;Dic-26;12,00;12.9;25,60;-0,29;;5
24/09/26;CAIXABANK;PUT;Dic-26;12,50;12.9;23,78;-0,41;;10
24/09/26;CAIXABANK;PUT;Dic-26;13,00;12.9;22,26;-0,55;;42
24/09/26;CAIXABANK;PUT;Dic-26;14,00;12.9;21,48;-0,81;;1
24/09/26;CAIXABANK;PUT;Mar-27;6,00;12.9;44,01;;;7.675
24/09/26;CAIXABANK;PUT;Mar-27;6,50;12.9;42,50;-0,01;;29.800
24/09/26;CAIXABANK;PUT;Mar-27;8,00;12.9;37,96;-0,03;;1
24/09/26;CAIXABANK;PUT;Mar-27;8,75;12.9;35,70;-0,05;;350
24/09/26;CAIXABANK;PUT;Mar-27;9,75;12.9;32,67;-0,09;;5
24/09/26;CAIXABANK;PUT;Mar-27;10,00;12.9;31,92;-0,11;;32
24/09/26;CAIXABANK;PUT;Mar-27;11,50;12.9;27,38;-0,25;;10
24/09/26;CAIXABANK;PUT;Mar-27;12,00;12.9;25,87;-0,32;;150
24/09/26;CAIXABANK;PUT;Mar-27;12,50;12.9;24,35;-0,41;;8
24/09/26;CAIXABANK;PUT;Jun-27;7,75;12.9;36,12;-0,04;;8.200
24/09/26;CAIXABANK;PUT;Jun-27;10,00;12.9;30,53;-0,16;;4.025
24/09/26;CAIXABANK;PUT;Jun-27;10,50;12.9;29,29;-0,20;;175
24/09/26;CAIXABANK;PUT;Jun-27;11,00;12.9;28,05;-0,25;;25
