fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
17/06/26;ACERINOX;PUT;Mar-27;10,50;16.92;38,88;-0,06;;60
17/06/26;ACERINOX;PUT;Mar-27;11,00;16.92;38,18;-0,08;;160
17/06/26;ACERINOX;PUT;Mar-27;11,50;16.92;37,48;-0,10;;126
17/06/26;ACERINOX;PUT;Mar-27;12,00;16.92;36,78;-0,12;;70
17/06/26;ACERINOX;PUT;Mar-27;13,50;16.92;34,68;-0,20;;5
17/06/26;ACERINOX;PUT;Mar-27;15,50;16.92;31,89;-0,35;;5
17/06/26;ACERINOX;PUT;Jun-27;8,75;16.92;40,50;-0,04;;1
17/06/26;ACERINOX;PUT;Jun-27;10,00;16.92;38,77;-0,07;;243
17/06/26;ACERINOX;PUT;Sep-27;12,00;16.92;35,31;-0,16;;207
17/06/26;ACERINOX;PUT;Dic-27;12,00;16.92;34,16;-0,17;;150
17/06/26;ACERINOX;PUT;Mar-28;12,00;16.92;32,65;-0,18;;208
17/06/26;ACS;CALL;Jun-26;46,00;128.7;69,56;1,00;;100
17/06/26;ACS;CALL;Jun-26;47,00;128.7;69,27;1,00;;75
17/06/26;ACS;CALL;Jun-26;48,00;128.7;68,98;1,00;;25
17/06/26;ACS;CALL;Jun-26;50,00;128.7;68,41;1,00;;1
17/06/26;ACS;CALL;Jun-26;52,00;128.7;67,83;1,00;;1
17/06/26;ACS;CALL;Jun-26;54,00;128.7;67,26;1,00;;25
17/06/26;ACS;CALL;Jun-26;56,00;128.7;66,68;1,00;;1
17/06/26;ACS;CALL;Jun-26;58,00;128.7;66,11;1,00;;25
17/06/26;ACS;CALL;Jun-26;64,00;128.7;64,38;1,00;;25
17/06/26;ACS;CALL;Jun-26;68,00;128.7;63,23;1,00;;50
17/06/26;ACS;CALL;Jun-26;70,00;128.7;62,66;1,00;;50
17/06/26;ACS;CALL;Jun-26;72,00;128.7;62,08;1,00;;6
17/06/26;ACS;CALL;Jun-26;80,00;128.7;59,78;1,00;;2
17/06/26;ACS;CALL;Jun-26;84,00;128.7;58,63;1,00;;1
17/06/26;ACS;CALL;Jun-26;90,00;128.7;56,91;1,00;;3
17/06/26;ACS;CALL;Jun-26;92,00;128.7;56,33;1,00;;5
17/06/26;ACS;CALL;Jun-26;105,00;128.7;52,59;1,00;;7
17/06/26;ACS;CALL;Jun-26;120,00;128.7;48,28;0,98;;1
17/06/26;ACS;CALL;Jun-26;130,00;128.7;45,15;0,39;1;432
17/06/26;ACS;CALL;Jun-26;135,00;128.7;42,73;0,07;;6
17/06/26;ACS;CALL;Jun-26;140,00;128.7;40,31;;;3
17/06/26;ACS;CALL;Jun-26;145,00;128.7;37,89;;;1
17/06/26;ACS;CALL;Jun-26;150,00;128.7;35,46;;;80
17/06/26;ACS;CALL;Jul-26;125,00;128.7;38,55;0,63;;1
17/06/26;ACS;CALL;Jul-26;130,00;128.7;37,57;0,47;;1
17/06/26;ACS;CALL;Jul-26;135,00;128.7;37,44;0,33;;2
17/06/26;ACS;CALL;Jul-26;140,00;128.7;37,31;0,21;2;3
17/06/26;ACS;CALL;Ago-26;140,00;128.7;35,96;0,30;;3
17/06/26;ACS;CALL;Ago-26;145,00;128.7;35,63;0,22;;1
17/06/26;ACS;CALL;Sep-26;56,00;128.7;53,02;1,00;;24
17/06/26;ACS;CALL;Sep-26;58,00;128.7;52,56;1,00;;1
17/06/26;ACS;CALL;Sep-26;60,00;128.7;52,10;1,00;;25
17/06/26;ACS;CALL;Sep-26;66,00;128.7;50,71;1,00;;25
17/06/26;ACS;CALL;Sep-26;80,00;128.7;47,49;1,00;;1
17/06/26;ACS;CALL;Sep-26;94,00;128.7;44,26;0,96;;1
17/06/26;ACS;CALL;Sep-26;98,00;128.7;43,34;0,94;;1
17/06/26;ACS;CALL;Sep-26;105,00;128.7;41,72;0,87;;5
17/06/26;ACS;CALL;Sep-26;110,00;128.7;40,57;0,81;;5
17/06/26;ACS;CALL;Sep-26;115,00;128.7;39,42;0,74;;40
17/06/26;ACS;CALL;Sep-26;120,00;128.7;38,27;0,67;;15
17/06/26;ACS;CALL;Sep-26;125,00;128.7;37,11;0,58;;5
17/06/26;ACS;CALL;Sep-26;130,00;128.7;36,17;0,50;;95
17/06/26;ACS;CALL;Sep-26;140,00;128.7;35,50;0,34;;10
17/06/26;ACS;CALL;Sep-26;145,00;128.7;35,16;0,27;;10
17/06/26;ACS;CALL;Sep-26;150,00;128.7;34,83;0,21;;5
17/06/26;ACS;CALL;Sep-26;155,00;128.7;34,49;0,15;;5
17/06/26;ACS;CALL;Dic-26;56,00;128.7;48,97;1,00;;2
17/06/26;ACS;CALL;Dic-26;68,00;128.7;46,76;1,00;;25
17/06/26;ACS;CALL;Dic-26;70,00;128.7;46,39;1,00;;20
17/06/26;ACS;CALL;Dic-26;86,00;128.7;43,45;0,93;;1
17/06/26;ACS;CALL;Dic-26;88,00;128.7;43,08;0,92;;1
17/06/26;ACS;CALL;Dic-26;90,00;128.7;42,72;0,91;;25
17/06/26;ACS;CALL;Dic-26;92,00;128.7;42,35;0,90;;25
17/06/26;ACS;CALL;Dic-26;105,00;128.7;39,96;0,80;;1
17/06/26;ACS;CALL;Dic-26;110,00;128.7;39,04;0,76;;5
17/06/26;ACS;CALL;Dic-26;115,00;128.7;38,12;0,71;;87
17/06/26;ACS;CALL;Dic-26;120,00;128.7;37,20;0,65;;80
17/06/26;ACS;CALL;Dic-26;125,00;128.7;36,28;0,59;;86
17/06/26;ACS;CALL;Dic-26;130,00;128.7;35,57;0,53;;711
17/06/26;ACS;CALL;Dic-26;135,00;128.7;35,44;0,47;;1
17/06/26;ACS;CALL;Dic-26;145,00;128.7;35,18;0,36;;7
17/06/26;ACS;CALL;Dic-26;150,00;128.7;35,05;0,31;;80
17/06/26;ACS;CALL;Dic-26;155,00;128.7;34,92;0,26;;15
17/06/26;ACS;CALL;Dic-26;160,00;128.7;34,79;0,22;;15
17/06/26;ACS;CALL;Dic-26;165,00;128.7;34,66;0,19;;10
17/06/26;ACS;CALL;Mar-27;56,00;128.7;47,27;1,00;;25
17/06/26;ACS;CALL;Mar-27;92,00;128.7;40,93;0,87;;1
17/06/26;ACS;CALL;Mar-27;96,00;128.7;40,23;0,85;;1
17/06/26;ACS;CALL;Mar-27;100,00;128.7;39,52;0,82;;1
17/06/26;ACS;CALL;Mar-27;115,00;128.7;36,88;0,70;;5
17/06/26;ACS;CALL;Mar-27;140,00;128.7;34,32;0,45;;180
17/06/26;ACS;CALL;Mar-27;145,00;128.7;34,26;0,40;;25
17/06/26;ACS;CALL;Mar-27;150,00;128.7;34,19;0,36;;200
17/06/26;ACS;CALL;Mar-27;155,00;128.7;34,13;0,32;;20
17/06/26;ACS;CALL;Mar-27;160,00;128.7;34,06;0,28;;20
17/06/26;ACS;CALL;Mar-27;165,00;128.7;34,00;0,25;;60
17/06/26;ACS;CALL;Jun-27;54,00;128.7;45,84;1,00;;1
17/06/26;ACS;CALL;Jun-27;96,00;128.7;38,77;0,83;;25
17/06/26;ACS;CALL;Jun-27;100,00;128.7;38,09;0,81;;25
17/06/26;ACS;CALL;Sep-27;86,00;128.7;39,67;0,88;;25
17/06/26;ACS;CALL;Sep-27;105,00;128.7;36,62;0,77;;25
17/06/26;ACS;CALL;Dic-27;56,00;128.7;42,98;1,00;;1
17/06/26;ACS;CALL;Dic-27;70,00;128.7;40,88;0,94;;60
17/06/26;ACS;CALL;Dic-27;94,00;128.7;37,27;0,83;;25
17/06/26;ACS;CALL;Dic-27;110,00;128.7;34,87;0,73;;250
17/06/26;ACS;PUT;Jun-26;30,00;128.7;70,77;;;25
17/06/26;ACS;PUT;Jun-26;31,00;128.7;70,48;;;25
17/06/26;ACS;PUT;Jun-26;34,00;128.7;69,62;;;10
17/06/26;ACS;PUT;Jun-26;41,00;128.7;67,60;;;25
17/06/26;ACS;PUT;Jun-26;42,00;128.7;67,32;;;25
17/06/26;ACS;PUT;Jun-26;43,00;128.7;67,03;;;25
17/06/26;ACS;PUT;Jun-26;44,00;128.7;66,74;;;25
17/06/26;ACS;PUT;Jun-26;45,00;128.7;66,45;;;26
17/06/26;ACS;PUT;Jun-26;49,00;128.7;65,30;;;50
17/06/26;ACS;PUT;Jun-26;50,00;128.7;65,02;;;51
17/06/26;ACS;PUT;Jun-26;52,00;128.7;64,44;;;50
17/06/26;ACS;PUT;Jun-26;54,00;128.7;63,87;;;50
17/06/26;ACS;PUT;Jun-26;56,00;128.7;63,29;;;51
17/06/26;ACS;PUT;Jun-26;60,00;128.7;62,14;;;50
17/06/26;ACS;PUT;Jun-26;62,00;128.7;61,57;;;25
17/06/26;ACS;PUT;Jun-26;66,00;128.7;60,42;;;35
17/06/26;ACS;PUT;Jun-26;68,00;128.7;59,84;;;1
17/06/26;ACS;PUT;Jun-26;70,00;128.7;59,27;;;1
17/06/26;ACS;PUT;Jun-26;72,00;128.7;58,69;;;10
17/06/26;ACS;PUT;Jun-26;76,00;128.7;57,54;;;6
17/06/26;ACS;PUT;Jun-26;88,00;128.7;54,09;;;15
17/06/26;ACS;PUT;Jun-26;90,00;128.7;53,52;;;2
17/06/26;ACS;PUT;Jun-26;92,00;128.7;52,94;;;5
17/06/26;ACS;PUT;Jun-26;96,00;128.7;51,79;;;1
17/06/26;ACS;PUT;Jun-26;100,00;128.7;50,64;;;3
17/06/26;ACS;PUT;Jun-26;105,00;128.7;49,20;;;15
17/06/26;ACS;PUT;Jun-26;110,00;128.7;47,77;;;22
17/06/26;ACS;PUT;Jun-26;115,00;128.7;46,33;;;23
17/06/26;ACS;PUT;Jun-26;120,00;128.7;44,89;-0,02;;11
17/06/26;ACS;PUT;Jun-26;125,00;128.7;43,45;-0,18;;8
17/06/26;ACS;PUT;Jun-26;130,00;128.7;41,76;-0,62;5;5
17/06/26;ACS;PUT;Jul-26;105,00;128.7;41,13;-0,05;;1
17/06/26;ACS;PUT;Jul-26;115,00;128.7;38,56;-0,17;;5
17/06/26;ACS;PUT;Jul-26;120,00;128.7;37,28;-0,27;;1
17/06/26;ACS;PUT;Jul-26;125,00;128.7;36,00;-0,41;;10
17/06/26;ACS;PUT;Jul-26;130,00;128.7;35,02;-0,57;;2
17/06/26;ACS;PUT;Ago-26;98,00;128.7;41,73;-0,06;;1
17/06/26;ACS;PUT;Ago-26;100,00;128.7;41,23;-0,07;;1
17/06/26;ACS;PUT;Sep-26;50,00;128.7;51,72;;;25
17/06/26;ACS;PUT;Sep-26;52,00;128.7;51,26;;;50
17/06/26;ACS;PUT;Sep-26;54,00;128.7;50,80;;;50
17/06/26;ACS;PUT;Sep-26;56,00;128.7;50,34;;;51
17/06/26;ACS;PUT;Sep-26;66,00;128.7;48,03;;;25
17/06/26;ACS;PUT;Sep-26;68,00;128.7;47,57;;;25
17/06/26;ACS;PUT;Sep-26;70,00;128.7;47,11;;;25
17/06/26;ACS;PUT;Sep-26;72,00;128.7;46,65;-0,01;;1
17/06/26;ACS;PUT;Sep-26;76,00;128.7;45,73;-0,01;;42
17/06/26;ACS;PUT;Sep-26;78,00;128.7;45,27;-0,01;;52
17/06/26;ACS;PUT;Sep-26;80,00;128.7;44,81;-0,01;;27
17/06/26;ACS;PUT;Sep-26;82,00;128.7;44,34;-0,02;;5
17/06/26;ACS;PUT;Sep-26;84,00;128.7;43,88;-0,02;;25
17/06/26;ACS;PUT;Sep-26;90,00;128.7;42,50;-0,04;;25
17/06/26;ACS;PUT;Sep-26;94,00;128.7;41,58;-0,06;;6
17/06/26;ACS;PUT;Sep-26;96,00;128.7;41,12;-0,07;;10
17/06/26;ACS;PUT;Sep-26;100,00;128.7;40,20;-0,10;;30
17/06/26;ACS;PUT;Sep-26;105,00;128.7;39,04;-0,14;;10
17/06/26;ACS;PUT;Sep-26;110,00;128.7;37,89;-0,19;;21
17/06/26;ACS;PUT;Sep-26;115,00;128.7;36,74;-0,26;;4
17/06/26;ACS;PUT;Sep-26;125,00;128.7;34,43;-0,42;1;1
17/06/26;ACS;PUT;Dic-26;23,00;128.7;52,61;;;201
17/06/26;ACS;PUT;Dic-26;24,00;128.7;52,42;;;25
17/06/26;ACS;PUT;Dic-26;25,00;128.7;52,24;;;25
17/06/26;ACS;PUT;Dic-26;27,00;128.7;51,87;;;25
17/06/26;ACS;PUT;Dic-26;28,00;128.7;51,69;;;75
17/06/26;ACS;PUT;Dic-26;29,00;128.7;51,50;;;75
17/06/26;ACS;PUT;Dic-26;30,00;128.7;51,32;;;17
17/06/26;ACS;PUT;Dic-26;33,00;128.7;50,77;;;6
17/06/26;ACS;PUT;Dic-26;34,00;128.7;50,58;;;25
17/06/26;ACS;PUT;Dic-26;35,00;128.7;50,40;;;200
17/06/26;ACS;PUT;Dic-26;46,00;128.7;48,38;;;25
17/06/26;ACS;PUT;Dic-26;54,00;128.7;46,91;;;25
17/06/26;ACS;PUT;Dic-26;58,00;128.7;46,17;;;25
17/06/26;ACS;PUT;Dic-26;60,00;128.7;45,80;-0,01;;95
17/06/26;ACS;PUT;Dic-26;62,00;128.7;45,44;-0,01;;5
17/06/26;ACS;PUT;Dic-26;66,00;128.7;44,70;-0,01;;1
17/06/26;ACS;PUT;Dic-26;76,00;128.7;42,86;-0,03;;5
17/06/26;ACS;PUT;Dic-26;78,00;128.7;42,49;-0,04;;5
17/06/26;ACS;PUT;Dic-26;80,00;128.7;42,13;-0,04;;5
17/06/26;ACS;PUT;Dic-26;82,00;128.7;41,76;-0,05;;10
17/06/26;ACS;PUT;Dic-26;84,00;128.7;41,39;-0,06;;10
17/06/26;ACS;PUT;Dic-26;86,00;128.7;41,02;-0,06;;5
17/06/26;ACS;PUT;Dic-26;88,00;128.7;40,65;-0,07;;45
17/06/26;ACS;PUT;Dic-26;90,00;128.7;40,29;-0,08;;44
17/06/26;ACS;PUT;Dic-26;94,00;128.7;39,55;-0,11;;45
17/06/26;ACS;PUT;Dic-26;96,00;128.7;39,18;-0,12;;80
17/06/26;ACS;PUT;Dic-26;98,00;128.7;38,82;-0,13;;10
17/06/26;ACS;PUT;Dic-26;100,00;128.7;38,45;-0,15;;177
17/06/26;ACS;PUT;Dic-26;105,00;128.7;37,53;-0,19;;3
17/06/26;ACS;PUT;Mar-27;88,00;128.7;39,20;-0,10;;2
17/06/26;ACS;PUT;Mar-27;90,00;128.7;38,85;-0,11;;3
17/06/26;ACS;PUT;Mar-27;92,00;128.7;38,49;-0,12;;2
17/06/26;ACS;PUT;Mar-27;98,00;128.7;37,44;-0,16;;115
17/06/26;ACS;PUT;Mar-27;100,00;128.7;37,08;-0,17;;110
17/06/26;ACS;PUT;Mar-27;105,00;128.7;36,20;-0,21;;5
17/06/26;ACS;PUT;Mar-27;110,00;128.7;35,32;-0,26;;10
17/06/26;ACS;PUT;Mar-27;120,00;128.7;33,56;-0,35;;1
17/06/26;ACS;PUT;Jun-27;22,00;128.7;48,55;;;360
17/06/26;ACS;PUT;Jun-27;24,00;128.7;48,22;;;85
17/06/26;ACS;PUT;Jun-27;28,00;128.7;47,54;;;2
17/06/26;ACS;PUT;Jun-27;33,00;128.7;46,70;;;2
17/06/26;ACS;PUT;Jun-27;70,00;128.7;40,47;-0,04;;1
17/06/26;ACS;PUT;Sep-27;78,00;128.7;37,67;-0,08;;25
17/06/26;ACS;PUT;Sep-27;92,00;128.7;35,42;-0,15;;25
17/06/26;ACS;PUT;Dic-27;50,00;128.7;40,83;-0,02;;25
17/06/26;ACS;PUT;Dic-27;78,00;128.7;36,63;-0,09;;25
17/06/26;ACS;PUT;Dic-27;98,00;128.7;33,62;-0,19;;25
17/06/26;ACS;PUT;Dic-27;100,00;128.7;33,32;-0,20;;25
17/06/26;ACS;CALL;Dic-26;50,00;128.7;50,07;0,99;;1
17/06/26;ACS;PUT;Jun-26;76,00;128.7;57,54;;;25
17/06/26;ACS;PUT;Jun-26;78,00;128.7;56,97;;;25
17/06/26;ACS;PUT;Sep-26;140,00;128.7;32,82;-0,68;;5
17/06/26;AENA;CALL;Jun-26;23,00;26.76;32,35;1,00;;6
17/06/26;AENA;CALL;Jun-26;24,00;26.76;31,09;1,00;;2
17/06/26;AENA;CALL;Jun-26;25,00;26.76;29,83;1,00;3;27
17/06/26;AENA;CALL;Jun-26;27,00;26.76;27,37;0,34;;30
17/06/26;AENA;CALL;Jun-26;28,00;26.76;26,35;0,01;;7
17/06/26;AENA;CALL;Jul-26;22,00;26.76;30,28;0,99;;1
17/06/26;AENA;CALL;Jul-26;24,00;26.76;27,89;0,92;;2
17/06/26;AENA;CALL;Jul-26;25,00;26.76;26,69;0,83;;2
17/06/26;AENA;CALL;Jul-26;27,00;26.76;24,34;0,47;;3.201
17/06/26;AENA;CALL;Ago-26;29,00;26.76;22,65;0,23;10;10
17/06/26;AENA;CALL;Sep-26;23,00;26.76;28,52;0,88;;2
17/06/26;AENA;CALL;Sep-26;24,00;26.76;27,43;0,81;;2
17/06/26;AENA;CALL;Sep-26;25,00;26.76;26,33;0,73;;25
17/06/26;AENA;CALL;Sep-26;27,00;26.76;24,19;0,51;870;870
17/06/26;AENA;CALL;Sep-26;28,00;26.76;23,33;0,39;;1
17/06/26;AENA;CALL;Dic-26;26,00;26.76;24,02;0,63;;2
17/06/26;AENA;CALL;Dic-26;27,00;26.76;23,29;0,54;;76
17/06/26;AENA;CALL;Dic-26;29,00;26.76;22,34;0,36;;6
17/06/26;AENA;CALL;Mar-27;21,00;26.76;27,11;0,89;;6
17/06/26;AENA;CALL;Mar-27;26,00;26.76;23,56;0,63;;3
17/06/26;AENA;CALL;Mar-27;27,00;26.76;22,93;0,56;;30
17/06/26;AENA;CALL;Jun-27;25,00;26.76;23,57;0,70;;2
17/06/26;AENA;CALL;Dic-27;23,00;26.76;25,08;0,78;;16
17/06/26;AENA;CALL;Dic-27;25,00;26.76;23,96;0,67;;25
17/06/26;AENA;CALL;Dic-27;28,00;26.76;22,58;0,50;;25
17/06/26;AENA;PUT;Jun-26;19,00;26.76;36,67;;;1
17/06/26;AENA;PUT;Jun-26;19,50;26.76;36,04;;;8
17/06/26;AENA;PUT;Jun-26;20,00;26.76;35,41;;;6
17/06/26;AENA;PUT;Jun-26;21,00;26.76;34,16;;;13
17/06/26;AENA;PUT;Jun-26;22,00;26.76;32,90;;;17
17/06/26;AENA;PUT;Jun-26;23,00;26.76;31,64;;;19
17/06/26;AENA;PUT;Jun-26;24,00;26.76;30,38;;;21
17/06/26;AENA;PUT;Jun-26;25,00;26.76;29,12;;;1
17/06/26;AENA;PUT;Jul-26;20,00;26.76;31,24;;;7
17/06/26;AENA;PUT;Jul-26;21,00;26.76;30,05;;;6
17/06/26;AENA;PUT;Jul-26;22,00;26.76;28,85;-0,01;;5
17/06/26;AENA;PUT;Jul-26;23,00;26.76;27,66;-0,02;;303
17/06/26;AENA;PUT;Jul-26;24,00;26.76;26,46;-0,07;;2
17/06/26;AENA;PUT;Jul-26;26,00;26.76;24,07;-0,32;;15
17/06/26;AENA;PUT;Jul-26;27,00;26.76;22,91;-0,53;5;5
17/06/26;AENA;PUT;Ago-26;26,00;26.76;24,00;-0,36;;1
17/06/26;AENA;PUT;Sep-26;18,50;26.76;32,39;-0,01;;2
17/06/26;AENA;PUT;Sep-26;19,00;26.76;31,85;-0,01;;32
17/06/26;AENA;PUT;Sep-26;19,50;26.76;31,30;-0,02;;4
17/06/26;AENA;PUT;Sep-26;20,00;26.76;30,75;-0,02;;14
17/06/26;AENA;PUT;Sep-26;21,00;26.76;29,65;-0,04;;97
17/06/26;AENA;PUT;Sep-26;22,00;26.76;28,56;-0,07;;60
17/06/26;AENA;PUT;Sep-26;23,00;26.76;27,46;-0,12;;40
17/06/26;AENA;PUT;Sep-26;25,00;26.76;25,27;-0,26;;1
17/06/26;AENA;PUT;Dic-26;18,00;26.76;30,92;-0,02;;2
17/06/26;AENA;PUT;Dic-26;19,00;26.76;30,11;-0,04;;3
17/06/26;AENA;PUT;Dic-26;19,50;26.76;29,71;-0,05;;4
17/06/26;AENA;PUT;Dic-26;20,00;26.76;29,30;-0,06;;4
17/06/26;AENA;PUT;Dic-26;21,00;26.76;28,49;-0,09;;5
17/06/26;AENA;PUT;Dic-26;22,00;26.76;27,68;-0,13;;206
17/06/26;AENA;PUT;Dic-26;23,00;26.76;26,87;-0,17;;1
17/06/26;AENA;PUT;Dic-26;24,00;26.76;26,06;-0,23;;2
17/06/26;AENA;PUT;Dic-26;25,00;26.76;25,26;-0,30;;4
17/06/26;AENA;PUT;Dic-26;26,00;26.76;24,45;-0,38;;3
17/06/26;AENA;PUT;Mar-27;18,00;26.76;28,50;-0,04;;2
17/06/26;AENA;PUT;Mar-27;20,00;26.76;27,08;-0,08;;501
17/06/26;AENA;PUT;Mar-27;21,00;26.76;26,37;-0,11;;9
17/06/26;AENA;PUT;Mar-27;22,00;26.76;25,66;-0,14;;14
17/06/26;AENA;PUT;Mar-27;24,00;26.76;24,24;-0,25;;1
17/06/26;AENA;PUT;Mar-27;26,00;26.76;22,82;-0,38;;6
17/06/26;AENA;PUT;Jun-27;18,00;26.76;26,12;-0,06;;1
17/06/26;AENA;PUT;Jun-27;19,00;26.76;25,48;-0,08;1;1
17/06/26;AENA;PUT;Jun-27;27,00;26.76;20,36;-0,52;;25
17/06/26;AENA;PUT;Sep-27;18,00;26.76;25,36;-0,07;1;1
17/06/26;AENA;PUT;Sep-27;23,00;26.76;22,37;-0,26;;2
17/06/26;ALMIRALL;CALL;Jun-26;12,50;11.32;19,80;;;13
17/06/26;ALMIRALL;CALL;Jul-26;11,50;11.32;27,32;0,45;;3
17/06/26;ALMIRALL;CALL;Sep-26;14,00;11.32;26,03;0,07;;10
17/06/26;ALMIRALL;PUT;Jun-26;10,50;11.32;27,10;;;1
17/06/26;ALMIRALL;PUT;Jun-26;11,50;11.32;25,97;-0,79;;1
17/06/26;ALMIRALL;PUT;Sep-26;12,00;11.32;28,03;-0,63;;1
17/06/26;AMADEUS;CALL;Jun-26;38,00;52.1;48,96;1,00;;2
17/06/26;AMADEUS;CALL;Jun-26;46,00;52.1;39,59;1,00;;50
17/06/26;AMADEUS;CALL;Jun-26;47,00;52.1;38,42;1,00;;4
17/06/26;AMADEUS;CALL;Jun-26;49,00;52.1;36,08;0,99;;75
17/06/26;AMADEUS;CALL;Jun-26;50,00;52.1;34,91;0,95;;2
17/06/26;AMADEUS;CALL;Jun-26;52,00;52.1;32,57;0,54;;29
17/06/26;AMADEUS;CALL;Jun-26;54,00;52.1;32,24;0,07;;48
17/06/26;AMADEUS;CALL;Jun-26;56,00;52.1;32,03;;;8
17/06/26;AMADEUS;CALL;Jun-26;58,00;52.1;31,81;;;41
17/06/26;AMADEUS;CALL;Jun-26;60,00;52.1;31,59;;;13
17/06/26;AMADEUS;CALL;Jun-26;62,00;52.1;31,37;;;11
17/06/26;AMADEUS;CALL;Jun-26;68,00;52.1;30,72;;;3
17/06/26;AMADEUS;CALL;Jun-26;74,00;52.1;30,07;;;25
17/06/26;AMADEUS;CALL;Jun-26;76,00;52.1;29,85;;;25
17/06/26;AMADEUS;CALL;Jun-26;78,00;52.1;29,63;;;25
17/06/26;AMADEUS;CALL;Jun-26;80,00;52.1;29,42;;;33
17/06/26;AMADEUS;CALL;Jun-26;82,00;52.1;29,20;;;50
17/06/26;AMADEUS;CALL;Jun-26;84,00;52.1;28,98;;;1
17/06/26;AMADEUS;CALL;Jun-26;86,00;52.1;28,76;;;5
17/06/26;AMADEUS;CALL;Jun-26;88,00;52.1;28,55;;;25
17/06/26;AMADEUS;CALL;Jun-26;90,00;52.1;28,33;;;25
17/06/26;AMADEUS;CALL;Jul-26;47,00;52.1;34,51;0,91;;25
17/06/26;AMADEUS;CALL;Jul-26;48,00;52.1;33,54;0,86;;25
17/06/26;AMADEUS;CALL;Jul-26;49,00;52.1;32,56;0,80;;25
17/06/26;AMADEUS;CALL;Jul-26;50,00;52.1;31,59;0,72;;25
17/06/26;AMADEUS;CALL;Jul-26;54,00;52.1;29,34;0,31;;2
17/06/26;AMADEUS;CALL;Jul-26;56,00;52.1;29,13;0,16;;1.196
17/06/26;AMADEUS;CALL;Jul-26;60,00;52.1;28,69;0,03;;3
17/06/26;AMADEUS;CALL;Ago-26;56,00;52.1;29,77;0,26;;1
17/06/26;AMADEUS;CALL;Ago-26;60,00;52.1;29,33;0,12;;1.990
17/06/26;AMADEUS;CALL;Sep-26;38,00;52.1;41,79;0,99;;2
17/06/26;AMADEUS;CALL;Sep-26;40,00;52.1;40,24;0,97;;2
17/06/26;AMADEUS;CALL;Sep-26;49,00;52.1;33,27;0,65;;25
17/06/26;AMADEUS;CALL;Sep-26;50,00;52.1;32,50;0,60;;125
17/06/26;AMADEUS;CALL;Sep-26;52,00;52.1;30,95;0,50;;850
17/06/26;AMADEUS;CALL;Sep-26;54,00;52.1;30,58;0,40;;3
17/06/26;AMADEUS;CALL;Sep-26;56,00;52.1;30,27;0,31;1;29
17/06/26;AMADEUS;CALL;Sep-26;58,00;52.1;29,96;0,23;;1
17/06/26;AMADEUS;CALL;Sep-26;60,00;52.1;29,66;0,17;;1
17/06/26;AMADEUS;CALL;Sep-26;62,00;52.1;29,35;0,12;;1.000
17/06/26;AMADEUS;CALL;Sep-26;64,00;52.1;29,04;0,08;;2
17/06/26;AMADEUS;CALL;Sep-26;66,00;52.1;28,74;0,05;;5
17/06/26;AMADEUS;CALL;Sep-26;70,00;52.1;28,12;0,02;;31
17/06/26;AMADEUS;CALL;Sep-26;72,00;52.1;27,81;0,01;;25
17/06/26;AMADEUS;CALL;Sep-26;74,00;52.1;27,51;0,01;;25
17/06/26;AMADEUS;CALL;Sep-26;84,00;52.1;25,97;;;24
17/06/26;AMADEUS;CALL;Dic-26;38,00;52.1;37,45;0,93;;4
17/06/26;AMADEUS;CALL;Dic-26;39,00;52.1;36,93;0,90;;25
17/06/26;AMADEUS;CALL;Dic-26;40,00;52.1;36,41;0,88;;11
17/06/26;AMADEUS;CALL;Dic-26;45,00;52.1;33,82;0,76;;6
17/06/26;AMADEUS;CALL;Dic-26;49,00;52.1;31,75;0,64;;1
17/06/26;AMADEUS;CALL;Dic-26;50,00;52.1;31,23;0,60;;10
17/06/26;AMADEUS;CALL;Dic-26;52,00;52.1;30,19;0,53;;500
17/06/26;AMADEUS;CALL;Dic-26;54,00;52.1;29,92;0,46;;13
17/06/26;AMADEUS;CALL;Dic-26;56,00;52.1;29,69;0,39;;26
17/06/26;AMADEUS;CALL;Dic-26;58,00;52.1;29,46;0,33;;25
17/06/26;AMADEUS;CALL;Dic-26;60,00;52.1;29,23;0,27;;501
17/06/26;AMADEUS;CALL;Dic-26;62,00;52.1;29,00;0,22;;25
17/06/26;AMADEUS;CALL;Dic-26;64,00;52.1;28,77;0,17;;27
17/06/26;AMADEUS;CALL;Dic-26;66,00;52.1;28,54;0,14;;51
17/06/26;AMADEUS;CALL;Dic-26;68,00;52.1;28,31;0,10;;25
17/06/26;AMADEUS;CALL;Dic-26;70,00;52.1;28,08;0,08;;1
17/06/26;AMADEUS;CALL;Dic-26;72,00;52.1;27,85;0,06;;25
17/06/26;AMADEUS;CALL;Dic-26;74,00;52.1;27,62;0,04;;5
17/06/26;AMADEUS;CALL;Dic-26;90,00;52.1;25,78;;;3
17/06/26;AMADEUS;CALL;Mar-27;40,00;52.1;35,67;0,84;;1
17/06/26;AMADEUS;CALL;Mar-27;45,00;52.1;33,43;0,74;;2
17/06/26;AMADEUS;CALL;Mar-27;52,00;52.1;30,29;0,54;;25
17/06/26;AMADEUS;CALL;Mar-27;54,00;52.1;30,02;0,48;;500
17/06/26;AMADEUS;CALL;Mar-27;56,00;52.1;29,78;0,43;;60
