fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
11/08/26;MINI IBEX-35;CALL;Ago-26;19.650;20213.6;14,45;0,89;;6
11/08/26;MINI IBEX-35;CALL;Ago-26;19.700;20213.6;14,24;0,87;;108
11/08/26;MINI IBEX-35;CALL;Ago-26;19.750;20213.6;14,04;0,85;;100
11/08/26;MINI IBEX-35;CALL;Ago-26;19.800;20213.6;13,83;0,83;;138
11/08/26;MINI IBEX-35;CALL;Ago-26;19.850;20213.6;13,62;0,80;;102
11/08/26;MINI IBEX-35;CALL;Ago-26;19.900;20213.6;13,42;0,78;;113
11/08/26;MINI IBEX-35;CALL;Ago-26;19.950;20213.6;13,21;0,74;3;70
11/08/26;MINI IBEX-35;CALL;Ago-26;20.000;20213.6;13,00;0,71;;219
11/08/26;MINI IBEX-35;CALL;Ago-26;20.050;20213.6;12,80;0,67;;2
11/08/26;MINI IBEX-35;CALL;Ago-26;20.100;20213.6;12,59;0,63;;87
11/08/26;MINI IBEX-35;CALL;Ago-26;20.150;20213.6;12,38;0,59;1;4
11/08/26;MINI IBEX-35;CALL;Ago-26;20.200;20213.6;12,18;0,54;5;33
11/08/26;MINI IBEX-35;CALL;Ago-26;20.250;20213.6;12,00;0,49;1;3
11/08/26;MINI IBEX-35;CALL;Ago-26;20.300;20213.6;11,90;0,44;4;16
11/08/26;MINI IBEX-35;CALL;Ago-26;20.350;20213.6;11,80;0,39;;1
11/08/26;MINI IBEX-35;CALL;Ago-26;20.400;20213.6;11,70;0,34;6;13
11/08/26;MINI IBEX-35;CALL;Ago-26;20.450;20213.6;11,60;0,30;8;17
11/08/26;MINI IBEX-35;CALL;Ago-26;20.500;20213.6;11,50;0,25;1;12
11/08/26;MINI IBEX-35;CALL;Ago-26;20.600;20213.6;11,30;0,17;4;29
11/08/26;MINI IBEX-35;CALL;Ago-26;20.700;20213.6;11,10;0,11;1;5
11/08/26;MINI IBEX-35;CALL;Ago-26;20.800;20213.6;10,90;0,07;;2
11/08/26;MINI IBEX-35;CALL;Ago-26;20.900;20213.6;10,69;0,04;;1
11/08/26;MINI IBEX-35;CALL;Ago-26;21.000;20213.6;10,49;0,02;;2
11/08/26;MINI IBEX-35;CALL;Ago-26;21.050;20213.6;10,39;0,01;;1
11/08/26;MINI IBEX-35;CALL;Sep-26;7.500;20213.6;59,11;1,00;;3
11/08/26;MINI IBEX-35;CALL;Sep-26;12.200;20213.6;42,58;1,00;;32
11/08/26;MINI IBEX-35;CALL;Sep-26;14.000;20213.6;36,24;1,00;;5
11/08/26;MINI IBEX-35;CALL;Sep-26;15.000;20213.6;32,72;1,00;;2
11/08/26;MINI IBEX-35;CALL;Sep-26;15.500;20213.6;30,96;0,99;;1
11/08/26;MINI IBEX-35;CALL;Sep-26;16.000;20213.6;29,21;0,99;;5.500
11/08/26;MINI IBEX-35;CALL;Sep-26;16.400;20213.6;27,80;0,99;;3
11/08/26;MINI IBEX-35;CALL;Sep-26;16.500;20213.6;27,45;0,99;;1
11/08/26;MINI IBEX-35;CALL;Sep-26;17.000;20213.6;25,69;0,98;;3
11/08/26;MINI IBEX-35;CALL;Sep-26;17.200;20213.6;24,98;0,98;;1
11/08/26;MINI IBEX-35;CALL;Sep-26;17.300;20213.6;24,63;0,98;;5
11/08/26;MINI IBEX-35;CALL;Sep-26;17.400;20213.6;24,28;0,97;;3
11/08/26;MINI IBEX-35;CALL;Sep-26;17.500;20213.6;23,93;0,97;;7
11/08/26;MINI IBEX-35;CALL;Sep-26;17.600;20213.6;23,58;0,97;;2
11/08/26;MINI IBEX-35;CALL;Sep-26;18.000;20213.6;22,17;0,95;;103
11/08/26;MINI IBEX-35;CALL;Sep-26;18.100;20213.6;21,82;0,95;;1
11/08/26;MINI IBEX-35;CALL;Sep-26;18.200;20213.6;21,46;0,94;;6
11/08/26;MINI IBEX-35;CALL;Sep-26;18.300;20213.6;21,11;0,93;;3
11/08/26;MINI IBEX-35;CALL;Sep-26;18.400;20213.6;20,76;0,93;;2
11/08/26;MINI IBEX-35;CALL;Sep-26;18.500;20213.6;20,41;0,92;;22
11/08/26;MINI IBEX-35;CALL;Sep-26;18.600;20213.6;20,06;0,91;;1
11/08/26;MINI IBEX-35;CALL;Sep-26;18.700;20213.6;19,70;0,90;;1
11/08/26;MINI IBEX-35;CALL;Sep-26;18.900;20213.6;19,00;0,88;;2
11/08/26;MINI IBEX-35;CALL;Sep-26;18.950;20213.6;18,83;0,87;;2
11/08/26;MINI IBEX-35;CALL;Sep-26;19.000;20213.6;18,65;0,86;;9
11/08/26;MINI IBEX-35;CALL;Sep-26;19.100;20213.6;18,30;0,85;;18
11/08/26;MINI IBEX-35;CALL;Sep-26;19.200;20213.6;17,95;0,83;2;4
11/08/26;MINI IBEX-35;CALL;Sep-26;19.250;20213.6;17,77;0,82;;1
11/08/26;MINI IBEX-35;CALL;Sep-26;19.300;20213.6;17,59;0,81;;4
11/08/26;MINI IBEX-35;CALL;Sep-26;19.350;20213.6;17,42;0,80;;5
11/08/26;MINI IBEX-35;CALL;Sep-26;19.400;20213.6;17,24;0,79;;11
11/08/26;MINI IBEX-35;CALL;Sep-26;19.450;20213.6;17,07;0,78;;3
11/08/26;MINI IBEX-35;CALL;Sep-26;19.500;20213.6;16,89;0,77;;37
11/08/26;MINI IBEX-35;CALL;Sep-26;19.550;20213.6;16,71;0,76;;1
11/08/26;MINI IBEX-35;CALL;Sep-26;19.650;20213.6;16,36;0,73;;1
11/08/26;MINI IBEX-35;CALL;Sep-26;19.700;20213.6;16,19;0,71;;4
11/08/26;MINI IBEX-35;CALL;Sep-26;19.750;20213.6;16,01;0,70;;3
11/08/26;MINI IBEX-35;CALL;Sep-26;19.800;20213.6;15,83;0,68;;6
11/08/26;MINI IBEX-35;CALL;Sep-26;19.900;20213.6;15,48;0,65;;105
11/08/26;MINI IBEX-35;CALL;Sep-26;19.950;20213.6;15,31;0,63;;2
11/08/26;MINI IBEX-35;CALL;Sep-26;20.000;20213.6;15,13;0,62;;86
11/08/26;MINI IBEX-35;CALL;Sep-26;20.050;20213.6;14,95;0,60;;10
11/08/26;MINI IBEX-35;CALL;Sep-26;20.100;20213.6;14,78;0,58;;8
11/08/26;MINI IBEX-35;CALL;Sep-26;20.150;20213.6;14,60;0,56;;1
11/08/26;MINI IBEX-35;CALL;Sep-26;20.200;20213.6;14,43;0,54;;3
11/08/26;MINI IBEX-35;CALL;Sep-26;20.250;20213.6;14,25;0,52;;11
11/08/26;MINI IBEX-35;CALL;Sep-26;20.300;20213.6;14,12;0,50;1;46
11/08/26;MINI IBEX-35;CALL;Sep-26;20.400;20213.6;13,96;0,45;;2
11/08/26;MINI IBEX-35;CALL;Sep-26;20.450;20213.6;13,87;0,43;;1
11/08/26;MINI IBEX-35;CALL;Sep-26;20.500;20213.6;13,79;0,41;1;3
11/08/26;MINI IBEX-35;CALL;Sep-26;20.550;20213.6;13,71;0,39;;1
11/08/26;MINI IBEX-35;CALL;Sep-26;20.600;20213.6;13,62;0,37;;1
11/08/26;MINI IBEX-35;CALL;Sep-26;20.650;20213.6;13,54;0,34;;100
11/08/26;MINI IBEX-35;CALL;Sep-26;20.700;20213.6;13,45;0,32;;82
11/08/26;MINI IBEX-35;CALL;Sep-26;20.750;20213.6;13,37;0,30;;100
11/08/26;MINI IBEX-35;CALL;Sep-26;20.800;20213.6;13,29;0,28;2;2
11/08/26;MINI IBEX-35;CALL;Sep-26;21.000;20213.6;12,95;0,21;;2
11/08/26;MINI IBEX-35;CALL;Sep-26;21.100;20213.6;12,78;0,17;1;1
11/08/26;MINI IBEX-35;CALL;Sep-26;21.200;20213.6;12,62;0,14;10;31
11/08/26;MINI IBEX-35;CALL;Sep-26;21.300;20213.6;12,45;0,11;;5
11/08/26;MINI IBEX-35;CALL;Sep-26;24.000;20213.6;7,92;;;5.500
11/08/26;MINI IBEX-35;CALL;Oct-26;19.450;20213.6;17,84;0,71;;1
11/08/26;MINI IBEX-35;CALL;Oct-26;19.550;20213.6;17,53;0,69;;1
11/08/26;MINI IBEX-35;CALL;Oct-26;20.250;20213.6;15,36;0,51;3;3
11/08/26;MINI IBEX-35;CALL;Oct-26;20.650;20213.6;14,73;0,39;;100
11/08/26;MINI IBEX-35;CALL;Oct-26;20.700;20213.6;14,65;0,37;;100
11/08/26;MINI IBEX-35;CALL;Oct-26;20.750;20213.6;14,57;0,36;;100
11/08/26;MINI IBEX-35;CALL;Dic-26;8.300;20213.6;47,78;0,99;;655
11/08/26;MINI IBEX-35;CALL;Dic-26;8.600;20213.6;46,99;0,99;;1.250
11/08/26;MINI IBEX-35;CALL;Dic-26;10.500;20213.6;42,01;0,99;;30
11/08/26;MINI IBEX-35;CALL;Dic-26;12.000;20213.6;38,09;0,98;;12
11/08/26;MINI IBEX-35;CALL;Dic-26;12.200;20213.6;37,56;0,98;;32
11/08/26;MINI IBEX-35;CALL;Dic-26;13.000;20213.6;35,47;0,98;;1
11/08/26;MINI IBEX-35;CALL;Dic-26;14.800;20213.6;30,76;0,96;;32
11/08/26;MINI IBEX-35;CALL;Dic-26;15.300;20213.6;29,45;0,94;;1
11/08/26;MINI IBEX-35;CALL;Dic-26;16.000;20213.6;27,61;0,93;;10
11/08/26;MINI IBEX-35;CALL;Dic-26;16.400;20213.6;26,57;0,91;;6.000
11/08/26;MINI IBEX-35;CALL;Dic-26;16.700;20213.6;25,78;0,90;;1.500
11/08/26;MINI IBEX-35;CALL;Dic-26;16.900;20213.6;25,26;0,89;;5
11/08/26;MINI IBEX-35;CALL;Dic-26;17.000;20213.6;24,99;0,89;;19
11/08/26;MINI IBEX-35;CALL;Dic-26;17.100;20213.6;24,73;0,88;;5
11/08/26;MINI IBEX-35;CALL;Dic-26;17.200;20213.6;24,47;0,87;;1
11/08/26;MINI IBEX-35;CALL;Dic-26;17.300;20213.6;24,21;0,87;;1
11/08/26;MINI IBEX-35;CALL;Dic-26;17.400;20213.6;23,95;0,86;;8
11/08/26;MINI IBEX-35;CALL;Dic-26;17.500;20213.6;23,68;0,86;;1.006
11/08/26;MINI IBEX-35;CALL;Dic-26;17.600;20213.6;23,42;0,85;;11
11/08/26;MINI IBEX-35;CALL;Dic-26;17.700;20213.6;23,16;0,84;;5.007
11/08/26;MINI IBEX-35;CALL;Dic-26;17.800;20213.6;22,90;0,84;;92
11/08/26;MINI IBEX-35;CALL;Dic-26;17.900;20213.6;22,64;0,83;;5.004
11/08/26;MINI IBEX-35;CALL;Dic-26;18.000;20213.6;22,38;0,82;;6
11/08/26;MINI IBEX-35;CALL;Dic-26;18.100;20213.6;22,11;0,81;;1
11/08/26;MINI IBEX-35;CALL;Dic-26;18.300;20213.6;21,59;0,79;;5
11/08/26;MINI IBEX-35;CALL;Dic-26;18.400;20213.6;21,33;0,78;;1
11/08/26;MINI IBEX-35;CALL;Dic-26;18.500;20213.6;21,07;0,77;;6.004
11/08/26;MINI IBEX-35;CALL;Dic-26;18.600;20213.6;20,80;0,76;;1
11/08/26;MINI IBEX-35;CALL;Dic-26;18.900;20213.6;20,02;0,73;;1
11/08/26;MINI IBEX-35;CALL;Dic-26;19.000;20213.6;19,76;0,72;;4
11/08/26;MINI IBEX-35;CALL;Dic-26;19.100;20213.6;19,50;0,70;;1
11/08/26;MINI IBEX-35;CALL;Dic-26;19.200;20213.6;19,23;0,69;;4
11/08/26;MINI IBEX-35;CALL;Dic-26;19.300;20213.6;18,97;0,68;;2
11/08/26;MINI IBEX-35;CALL;Dic-26;19.500;20213.6;18,45;0,65;;4
11/08/26;MINI IBEX-35;CALL;Dic-26;19.600;20213.6;18,19;0,63;;1
11/08/26;MINI IBEX-35;CALL;Dic-26;19.700;20213.6;17,92;0,61;;1
11/08/26;MINI IBEX-35;CALL;Dic-26;19.800;20213.6;17,66;0,60;;3
11/08/26;MINI IBEX-35;CALL;Dic-26;19.900;20213.6;17,40;0,58;;6
11/08/26;MINI IBEX-35;CALL;Dic-26;20.000;20213.6;17,14;0,56;;9
11/08/26;MINI IBEX-35;CALL;Dic-26;20.100;20213.6;16,88;0,54;;2
11/08/26;MINI IBEX-35;CALL;Dic-26;20.200;20213.6;16,61;0,52;;1
11/08/26;MINI IBEX-35;CALL;Dic-26;20.300;20213.6;16,43;0,50;;1
11/08/26;MINI IBEX-35;CALL;Dic-26;20.400;20213.6;16,29;0,48;1;3
11/08/26;MINI IBEX-35;CALL;Dic-26;20.500;20213.6;16,15;0,46;;6.004
11/08/26;MINI IBEX-35;CALL;Dic-26;20.600;20213.6;16,01;0,44;;7
11/08/26;MINI IBEX-35;CALL;Dic-26;20.700;20213.6;15,87;0,42;;1
11/08/26;MINI IBEX-35;CALL;Dic-26;20.900;20213.6;15,60;0,38;;1
11/08/26;MINI IBEX-35;CALL;Dic-26;21.000;20213.6;15,46;0,36;;5.193
11/08/26;MINI IBEX-35;CALL;Dic-26;21.200;20213.6;15,18;0,32;;6
11/08/26;MINI IBEX-35;CALL;Dic-26;21.300;20213.6;15,04;0,30;;3
11/08/26;MINI IBEX-35;CALL;Dic-26;21.700;20213.6;14,49;0,22;;3
11/08/26;MINI IBEX-35;CALL;Dic-26;21.900;20213.6;14,21;0,19;;1
11/08/26;MINI IBEX-35;CALL;Dic-26;22.000;20213.6;14,08;0,17;;3
11/08/26;MINI IBEX-35;CALL;Dic-26;22.200;20213.6;13,80;0,14;;3
11/08/26;MINI IBEX-35;CALL;Mar-27;12.600;20213.6;33,90;0,96;;1
11/08/26;MINI IBEX-35;CALL;Mar-27;13.000;20213.6;33,03;0,95;;2
11/08/26;MINI IBEX-35;CALL;Mar-27;13.500;20213.6;31,94;0,95;;3
11/08/26;MINI IBEX-35;CALL;Mar-27;13.900;20213.6;31,06;0,94;;3
11/08/26;MINI IBEX-35;CALL;Mar-27;14.000;20213.6;30,84;0,94;;1
11/08/26;MINI IBEX-35;CALL;Mar-27;14.100;20213.6;30,63;0,94;;1
11/08/26;MINI IBEX-35;CALL;Mar-27;15.300;20213.6;28,00;0,91;;3
11/08/26;MINI IBEX-35;CALL;Mar-27;17.000;20213.6;24,29;0,83;;2
11/08/26;MINI IBEX-35;CALL;Mar-27;17.900;20213.6;22,32;0,78;;1
11/08/26;MINI IBEX-35;CALL;Mar-27;18.000;20213.6;22,10;0,77;;750
11/08/26;MINI IBEX-35;CALL;Mar-27;18.500;20213.6;21,01;0,73;;2
11/08/26;MINI IBEX-35;CALL;Mar-27;18.900;20213.6;20,14;0,69;1;1
11/08/26;MINI IBEX-35;CALL;Mar-27;19.000;20213.6;19,92;0,68;;1
11/08/26;MINI IBEX-35;CALL;Mar-27;20.100;20213.6;17,52;0,55;;1
11/08/26;MINI IBEX-35;CALL;Mar-27;20.500;20213.6;16,84;0,49;;1
11/08/26;MINI IBEX-35;CALL;Mar-27;20.600;20213.6;16,72;0,47;;1
11/08/26;MINI IBEX-35;CALL;Mar-27;20.700;20213.6;16,60;0,46;;1
11/08/26;MINI IBEX-35;CALL;Mar-27;20.800;20213.6;16,48;0,44;;1
11/08/26;MINI IBEX-35;CALL;Jun-27;18.500;20213.6;21,14;0,69;;2
11/08/26;MINI IBEX-35;CALL;Jun-27;19.000;20213.6;20,14;0,64;;2
11/08/26;MINI IBEX-35;CALL;Jun-27;19.200;20213.6;19,75;0,63;;6
11/08/26;MINI IBEX-35;CALL;Jun-27;22.000;20213.6;15,62;0,29;;1
11/08/26;MINI IBEX-35;CALL;Jun-27;24.000;20213.6;13,21;0,09;;3
11/08/26;MINI IBEX-35;CALL;Sep-27;19.800;20213.6;18,95;0,56;;1
11/08/26;MINI IBEX-35;CALL;Dic-27;14.000;20213.6;29,10;0,86;;2
11/08/26;MINI IBEX-35;CALL;Dic-27;16.200;20213.6;25,34;0,78;;32
11/08/26;MINI IBEX-35;CALL;Dic-27;16.300;20213.6;25,17;0,78;;96
11/08/26;MINI IBEX-35;CALL;Dic-27;16.400;20213.6;25,00;0,77;;32
11/08/26;MINI IBEX-35;CALL;Dic-27;16.500;20213.6;24,83;0,77;;32
11/08/26;MINI IBEX-35;CALL;Dic-27;16.700;20213.6;24,49;0,76;;32
11/08/26;MINI IBEX-35;CALL;Dic-27;17.600;20213.6;22,95;0,71;;32
11/08/26;MINI IBEX-35;CALL;Dic-27;19.400;20213.6;19,87;0,58;;6.750
11/08/26;MINI IBEX-35;CALL;Dic-27;19.500;20213.6;19,70;0,58;;4
11/08/26;MINI IBEX-35;CALL;Dic-27;20.500;20213.6;18,28;0,49;;1
11/08/26;MINI IBEX-35;CALL;Mar-28;18.400;20213.6;21,63;0,65;;32
11/08/26;MINI IBEX-35;CALL;Mar-28;18.500;20213.6;21,48;0,65;;32
11/08/26;MINI IBEX-35;CALL;Mar-28;18.600;20213.6;21,33;0,64;;32
11/08/26;MINI IBEX-35;CALL;Dic-28;16.800;20213.6;22,92;0,70;;1.800
11/08/26;MINI IBEX-35;PUT;Ago-26;15.000;20213.6;33,68;;;115
11/08/26;MINI IBEX-35;PUT;Ago-26;15.700;20213.6;30,78;;;10
11/08/26;MINI IBEX-35;PUT;Ago-26;15.800;20213.6;30,37;;;1
11/08/26;MINI IBEX-35;PUT;Ago-26;15.900;20213.6;29,96;;;290
11/08/26;MINI IBEX-35;PUT;Ago-26;16.000;20213.6;29,54;;;1
11/08/26;MINI IBEX-35;PUT;Ago-26;16.200;20213.6;28,72;;;73
11/08/26;MINI IBEX-35;PUT;Ago-26;16.300;20213.6;28,30;;;1
11/08/26;MINI IBEX-35;PUT;Ago-26;16.400;20213.6;27,89;;;1
11/08/26;MINI IBEX-35;PUT;Ago-26;16.500;20213.6;27,48;;;26
11/08/26;MINI IBEX-35;PUT;Ago-26;16.600;20213.6;27,06;;;11
11/08/26;MINI IBEX-35;PUT;Ago-26;16.700;20213.6;26,65;;;4
11/08/26;MINI IBEX-35;PUT;Ago-26;16.800;20213.6;26,24;;;13
11/08/26;MINI IBEX-35;PUT;Ago-26;16.850;20213.6;26,03;;;9
11/08/26;MINI IBEX-35;PUT;Ago-26;16.950;20213.6;25,62;;;1
11/08/26;MINI IBEX-35;PUT;Ago-26;17.000;20213.6;25,41;;;6
11/08/26;MINI IBEX-35;PUT;Ago-26;17.100;20213.6;24,99;;;17
11/08/26;MINI IBEX-35;PUT;Ago-26;17.150;20213.6;24,79;;;1
11/08/26;MINI IBEX-35;PUT;Ago-26;17.200;20213.6;24,58;;;2
11/08/26;MINI IBEX-35;PUT;Ago-26;17.250;20213.6;24,37;;;1
11/08/26;MINI IBEX-35;PUT;Ago-26;17.300;20213.6;24,17;;;4
11/08/26;MINI IBEX-35;PUT;Ago-26;17.350;20213.6;23,96;;;1
11/08/26;MINI IBEX-35;PUT;Ago-26;17.400;20213.6;23,75;;;1
11/08/26;MINI IBEX-35;PUT;Ago-26;17.450;20213.6;23,55;;;1
11/08/26;MINI IBEX-35;PUT;Ago-26;17.500;20213.6;23,34;;;9
11/08/26;MINI IBEX-35;PUT;Ago-26;17.550;20213.6;23,13;;;30
11/08/26;MINI IBEX-35;PUT;Ago-26;17.600;20213.6;22,93;;;105
11/08/26;MINI IBEX-35;PUT;Ago-26;17.700;20213.6;22,51;;;2
11/08/26;MINI IBEX-35;PUT;Ago-26;17.750;20213.6;22,31;;;1
11/08/26;MINI IBEX-35;PUT;Ago-26;17.800;20213.6;22,10;;;4
11/08/26;MINI IBEX-35;PUT;Ago-26;17.850;20213.6;21,89;;;1
11/08/26;MINI IBEX-35;PUT;Ago-26;17.900;20213.6;21,69;;;10
11/08/26;MINI IBEX-35;PUT;Ago-26;17.950;20213.6;21,48;;;2
11/08/26;MINI IBEX-35;PUT;Ago-26;18.000;20213.6;21,27;;;25
11/08/26;MINI IBEX-35;PUT;Ago-26;18.050;20213.6;21,07;;;2
11/08/26;MINI IBEX-35;PUT;Ago-26;18.100;20213.6;20,86;;;69
11/08/26;MINI IBEX-35;PUT;Ago-26;18.150;20213.6;20,65;;;2
11/08/26;MINI IBEX-35;PUT;Ago-26;18.200;20213.6;20,45;;;7
11/08/26;MINI IBEX-35;PUT;Ago-26;18.250;20213.6;20,24;;;4
11/08/26;MINI IBEX-35;PUT;Ago-26;18.300;20213.6;20,03;;;5
11/08/26;MINI IBEX-35;PUT;Ago-26;18.350;20213.6;19,83;;;5
11/08/26;MINI IBEX-35;PUT;Ago-26;18.400;20213.6;19,62;;;4
11/08/26;MINI IBEX-35;PUT;Ago-26;18.450;20213.6;19,41;;;102
11/08/26;MINI IBEX-35;PUT;Ago-26;18.500;20213.6;19,21;;;8
11/08/26;MINI IBEX-35;PUT;Ago-26;18.550;20213.6;19,00;;;1
11/08/26;MINI IBEX-35;PUT;Ago-26;18.600;20213.6;18,79;;1;11
11/08/26;MINI IBEX-35;PUT;Ago-26;18.650;20213.6;18,59;;;4
11/08/26;MINI IBEX-35;PUT;Ago-26;18.700;20213.6;18,38;;;78
11/08/26;MINI IBEX-35;PUT;Ago-26;18.750;20213.6;18,17;-0,01;;5
11/08/26;MINI IBEX-35;PUT;Ago-26;18.800;20213.6;17,97;-0,01;;4
11/08/26;MINI IBEX-35;PUT;Ago-26;18.850;20213.6;17,76;-0,01;;2
11/08/26;MINI IBEX-35;PUT;Ago-26;18.900;20213.6;17,55;-0,01;;15
11/08/26;MINI IBEX-35;PUT;Ago-26;18.950;20213.6;17,35;-0,01;;1
11/08/26;MINI IBEX-35;PUT;Ago-26;19.000;20213.6;17,14;-0,01;;22
11/08/26;MINI IBEX-35;PUT;Ago-26;19.050;20213.6;16,93;-0,02;;5
11/08/26;MINI IBEX-35;PUT;Ago-26;19.100;20213.6;16,73;-0,02;;6
11/08/26;MINI IBEX-35;PUT;Ago-26;19.150;20213.6;16,52;-0,02;;2
11/08/26;MINI IBEX-35;PUT;Ago-26;19.200;20213.6;16,31;-0,03;;17
11/08/26;MINI IBEX-35;PUT;Ago-26;19.250;20213.6;16,11;-0,03;;7
11/08/26;MINI IBEX-35;PUT;Ago-26;19.300;20213.6;15,90;-0,04;;10
11/08/26;MINI IBEX-35;PUT;Ago-26;19.350;20213.6;15,69;-0,04;;77
11/08/26;MINI IBEX-35;PUT;Ago-26;19.400;20213.6;15,49;-0,05;1;24
11/08/26;MINI IBEX-35;PUT;Ago-26;19.450;20213.6;15,28;-0,06;;79
11/08/26;MINI IBEX-35;PUT;Ago-26;19.500;20213.6;15,07;-0,07;5;21
11/08/26;MINI IBEX-35;PUT;Ago-26;19.550;20213.6;14,87;-0,08;;21
11/08/26;MINI IBEX-35;PUT;Ago-26;19.600;20213.6;14,66;-0,09;;74
11/08/26;MINI IBEX-35;PUT;Ago-26;19.650;20213.6;14,45;-0,11;;3
11/08/26;MINI IBEX-35;PUT;Ago-26;19.700;20213.6;14,24;-0,13;;104
11/08/26;MINI IBEX-35;PUT;Ago-26;19.750;20213.6;14,04;-0,15;;6
11/08/26;MINI IBEX-35;PUT;Ago-26;19.800;20213.6;13,83;-0,17;10;52
11/08/26;MINI IBEX-35;PUT;Ago-26;19.850;20213.6;13,62;-0,20;;24
11/08/26;MINI IBEX-35;PUT;Ago-26;19.900;20213.6;13,42;-0,22;1;123
11/08/26;MINI IBEX-35;PUT;Ago-26;19.950;20213.6;13,21;-0,26;;1
11/08/26;MINI IBEX-35;PUT;Ago-26;20.000;20213.6;13,00;-0,29;4;165
11/08/26;MINI IBEX-35;PUT;Ago-26;20.050;20213.6;12,80;-0,33;;106
11/08/26;MINI IBEX-35;PUT;Ago-26;20.100;20213.6;12,59;-0,37;2;17
11/08/26;MINI IBEX-35;PUT;Ago-26;20.150;20213.6;12,38;-0,41;1;7
11/08/26;MINI IBEX-35;PUT;Ago-26;20.200;20213.6;12,18;-0,46;1;106
11/08/26;MINI IBEX-35;PUT;Ago-26;20.250;20213.6;12,00;-0,51;1;1
11/08/26;MINI IBEX-35;PUT;Ago-26;20.300;20213.6;11,90;-0,56;5;23
11/08/26;MINI IBEX-35;PUT;Ago-26;20.500;20213.6;11,50;-0,75;1;3
11/08/26;MINI IBEX-35;PUT;Sep-26;13.000;20213.6;39,68;;;2
11/08/26;MINI IBEX-35;PUT;Sep-26;13.100;20213.6;39,33;;;2
11/08/26;MINI IBEX-35;PUT;Sep-26;13.500;20213.6;37,92;;;2
11/08/26;MINI IBEX-35;PUT;Sep-26;13.600;20213.6;37,57;;;1
11/08/26;MINI IBEX-35;PUT;Sep-26;13.700;20213.6;37,22;;;2
11/08/26;MINI IBEX-35;PUT;Sep-26;13.900;20213.6;36,51;;;1
11/08/26;MINI IBEX-35;PUT;Sep-26;14.000;20213.6;36,16;;;4
11/08/26;MINI IBEX-35;PUT;Sep-26;14.100;20213.6;35,81;;;2
11/08/26;MINI IBEX-35;PUT;Sep-26;14.200;20213.6;35,46;;;1
11/08/26;MINI IBEX-35;PUT;Sep-26;14.300;20213.6;35,11;;;1
11/08/26;MINI IBEX-35;PUT;Sep-26;14.400;20213.6;34,75;;;4
11/08/26;MINI IBEX-35;PUT;Sep-26;14.500;20213.6;34,40;;;5
