fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
18/09/26;MINI IBEX-35;CALL;Sep-26;19.725;19513.8;22,35;;2;
18/09/26;MINI IBEX-35;CALL;Sep-26;19.750;19513.8;22,30;;3;
18/09/26;MINI IBEX-35;CALL;Sep-26;19.800;19513.8;22,19;;13;
18/09/26;MINI IBEX-35;CALL;Sep-26;19.850;19513.8;22,08;;6;
18/09/26;MINI IBEX-35;CALL;Sep-26;19.875;19513.8;22,03;;1;
18/09/26;MINI IBEX-35;CALL;Sep-26;19.900;19513.8;21,97;;144;
18/09/26;MINI IBEX-35;CALL;Sep-26;19.950;19513.8;21,87;;24;
18/09/26;MINI IBEX-35;CALL;Sep-26;20.000;19513.8;21,76;;96;
18/09/26;MINI IBEX-35;CALL;Sep-26;20.025;19513.8;21,71;;2;
18/09/26;MINI IBEX-35;CALL;Sep-26;20.050;19513.8;21,65;;10;
18/09/26;MINI IBEX-35;CALL;Sep-26;20.075;19513.8;21,60;;5;
18/09/26;MINI IBEX-35;CALL;Sep-26;20.100;19513.8;21,54;;18;
18/09/26;MINI IBEX-35;CALL;Sep-26;20.150;19513.8;21,44;;7;
18/09/26;MINI IBEX-35;CALL;Sep-26;20.200;19513.8;21,33;;44;
18/09/26;MINI IBEX-35;CALL;Sep-26;20.250;19513.8;21,22;;5;
18/09/26;MINI IBEX-35;CALL;Sep-26;20.300;19513.8;21,11;;46;
18/09/26;MINI IBEX-35;CALL;Sep-26;20.350;19513.8;21,01;;22;
18/09/26;MINI IBEX-35;CALL;Sep-26;20.400;19513.8;20,90;;12;
18/09/26;MINI IBEX-35;CALL;Sep-26;20.450;19513.8;20,79;;16;
18/09/26;MINI IBEX-35;CALL;Sep-26;20.500;19513.8;20,68;;20;
18/09/26;MINI IBEX-35;CALL;Sep-26;20.550;19513.8;20,58;;1;
18/09/26;MINI IBEX-35;CALL;Sep-26;20.600;19513.8;20,47;;8;
18/09/26;MINI IBEX-35;CALL;Sep-26;20.650;19513.8;20,36;;100;
18/09/26;MINI IBEX-35;CALL;Sep-26;20.700;19513.8;20,25;;107;
18/09/26;MINI IBEX-35;CALL;Sep-26;20.750;19513.8;20,14;;101;
18/09/26;MINI IBEX-35;CALL;Sep-26;20.800;19513.8;20,04;;17;
18/09/26;MINI IBEX-35;CALL;Sep-26;20.900;19513.8;19,82;;6;
18/09/26;MINI IBEX-35;CALL;Sep-26;21.000;19513.8;19,61;;8;
18/09/26;MINI IBEX-35;CALL;Sep-26;21.050;19513.8;19,50;;2;
18/09/26;MINI IBEX-35;CALL;Sep-26;21.100;19513.8;19,39;;1;
18/09/26;MINI IBEX-35;CALL;Sep-26;21.200;19513.8;19,18;;11;
18/09/26;MINI IBEX-35;CALL;Sep-26;21.300;19513.8;18,96;;5;
18/09/26;MINI IBEX-35;CALL;Sep-26;24.000;19513.8;13,15;;5.500;
18/09/26;MINI IBEX-35;CALL;Oct-26;17.000;19513.8;26,42;0,97;5;5
18/09/26;MINI IBEX-35;CALL;Oct-26;18.000;19513.8;22,08;0,91;3;3
18/09/26;MINI IBEX-35;CALL;Oct-26;18.100;19513.8;21,64;0,89;3;3
18/09/26;MINI IBEX-35;CALL;Oct-26;18.600;19513.8;19,47;0,81;3;3
18/09/26;MINI IBEX-35;CALL;Oct-26;19.000;19513.8;17,73;0,71;;4
18/09/26;MINI IBEX-35;CALL;Oct-26;19.200;19513.8;16,86;0,64;;2
18/09/26;MINI IBEX-35;CALL;Oct-26;19.300;19513.8;16,43;0,59;3;3
18/09/26;MINI IBEX-35;CALL;Oct-26;19.400;19513.8;16,00;0,55;4;5
18/09/26;MINI IBEX-35;CALL;Oct-26;19.450;19513.8;15,78;0,53;;11
18/09/26;MINI IBEX-35;CALL;Oct-26;19.500;19513.8;15,57;0,51;9;9
18/09/26;MINI IBEX-35;CALL;Oct-26;19.550;19513.8;15,47;0,48;;11
18/09/26;MINI IBEX-35;CALL;Oct-26;19.600;19513.8;15,37;0,46;5;8
18/09/26;MINI IBEX-35;CALL;Oct-26;19.650;19513.8;15,28;0,43;;1
18/09/26;MINI IBEX-35;CALL;Oct-26;19.700;19513.8;15,18;0,41;1;3
18/09/26;MINI IBEX-35;CALL;Oct-26;19.750;19513.8;15,08;0,39;;1
18/09/26;MINI IBEX-35;CALL;Oct-26;19.800;19513.8;14,98;0,36;6;10
18/09/26;MINI IBEX-35;CALL;Oct-26;19.850;19513.8;14,88;0,34;;1
18/09/26;MINI IBEX-35;CALL;Oct-26;19.900;19513.8;14,78;0,32;1;6
18/09/26;MINI IBEX-35;CALL;Oct-26;19.950;19513.8;14,69;0,29;1;1
18/09/26;MINI IBEX-35;CALL;Oct-26;20.000;19513.8;14,59;0,27;;12
18/09/26;MINI IBEX-35;CALL;Oct-26;20.050;19513.8;14,49;0,25;;1
18/09/26;MINI IBEX-35;CALL;Oct-26;20.100;19513.8;14,39;0,23;;6
18/09/26;MINI IBEX-35;CALL;Oct-26;20.150;19513.8;14,29;0,21;2;7
18/09/26;MINI IBEX-35;CALL;Oct-26;20.200;19513.8;14,19;0,19;4;18
18/09/26;MINI IBEX-35;CALL;Oct-26;20.250;19513.8;14,10;0,17;;10
18/09/26;MINI IBEX-35;CALL;Oct-26;20.300;19513.8;14,00;0,15;6;7
18/09/26;MINI IBEX-35;CALL;Oct-26;20.350;19513.8;13,90;0,14;1;1
18/09/26;MINI IBEX-35;CALL;Oct-26;20.400;19513.8;13,80;0,12;;3
18/09/26;MINI IBEX-35;CALL;Oct-26;20.500;19513.8;13,61;0,10;1;
18/09/26;MINI IBEX-35;CALL;Oct-26;20.600;19513.8;13,41;0,07;45;45
18/09/26;MINI IBEX-35;CALL;Oct-26;20.650;19513.8;13,31;0,06;;105
18/09/26;MINI IBEX-35;CALL;Oct-26;20.700;19513.8;13,21;0,05;;114
18/09/26;MINI IBEX-35;CALL;Oct-26;20.750;19513.8;13,11;0,05;;100
18/09/26;MINI IBEX-35;CALL;Oct-26;20.800;19513.8;13,02;0,04;;12
18/09/26;MINI IBEX-35;CALL;Oct-26;20.900;19513.8;12,82;0,03;;1
18/09/26;MINI IBEX-35;CALL;Oct-26;21.000;19513.8;12,62;0,02;;11
18/09/26;MINI IBEX-35;CALL;Oct-26;21.100;19513.8;12,43;0,01;;4
18/09/26;MINI IBEX-35;CALL;Oct-26;21.200;19513.8;12,23;0,01;;1
18/09/26;MINI IBEX-35;CALL;Oct-26;21.300;19513.8;12,03;;;5
18/09/26;MINI IBEX-35;CALL;Oct-26;21.400;19513.8;11,84;;;2
18/09/26;MINI IBEX-35;CALL;Oct-26;21.600;19513.8;11,44;;;2
18/09/26;MINI IBEX-35;CALL;Nov-26;19.700;19513.8;15,79;0,44;;2
18/09/26;MINI IBEX-35;CALL;Nov-26;19.900;19513.8;15,41;0,37;;2
18/09/26;MINI IBEX-35;CALL;Nov-26;19.950;19513.8;15,31;0,36;;3
18/09/26;MINI IBEX-35;CALL;Nov-26;20.000;19513.8;15,22;0,34;;10
18/09/26;MINI IBEX-35;CALL;Nov-26;20.200;19513.8;14,83;0,28;;2
18/09/26;MINI IBEX-35;CALL;Nov-26;20.300;19513.8;14,64;0,25;;4
18/09/26;MINI IBEX-35;CALL;Nov-26;20.400;19513.8;14,45;0,22;;2
18/09/26;MINI IBEX-35;CALL;Nov-26;20.550;19513.8;14,16;0,19;3;
18/09/26;MINI IBEX-35;CALL;Nov-26;20.600;19513.8;14,07;0,17;;6
18/09/26;MINI IBEX-35;CALL;Nov-26;20.700;19513.8;13,87;0,15;;1
18/09/26;MINI IBEX-35;CALL;Nov-26;20.900;19513.8;13,49;0,11;;1
18/09/26;MINI IBEX-35;CALL;Nov-26;21.000;19513.8;13,30;0,09;;12
18/09/26;MINI IBEX-35;CALL;Nov-26;21.200;19513.8;12,92;0,06;;1
18/09/26;MINI IBEX-35;CALL;Nov-26;21.250;19513.8;12,82;0,05;;1
18/09/26;MINI IBEX-35;CALL;Nov-26;22.100;19513.8;11,19;;;1
18/09/26;MINI IBEX-35;CALL;Dic-26;7.500;19513.8;55,64;0,99;3;3
18/09/26;MINI IBEX-35;CALL;Dic-26;8.300;19513.8;53,03;0,99;;655
18/09/26;MINI IBEX-35;CALL;Dic-26;8.600;19513.8;52,05;0,99;;1.250
18/09/26;MINI IBEX-35;CALL;Dic-26;10.500;19513.8;45,84;0,99;;30
18/09/26;MINI IBEX-35;CALL;Dic-26;12.000;19513.8;40,93;0,99;;12
18/09/26;MINI IBEX-35;CALL;Dic-26;12.200;19513.8;40,28;0,99;;32
18/09/26;MINI IBEX-35;CALL;Dic-26;13.000;19513.8;37,67;0,98;;1
18/09/26;MINI IBEX-35;CALL;Dic-26;14.800;19513.8;31,78;0,96;;32
18/09/26;MINI IBEX-35;CALL;Dic-26;15.000;19513.8;31,13;0,95;;2
18/09/26;MINI IBEX-35;CALL;Dic-26;15.300;19513.8;30,15;0,95;;1
18/09/26;MINI IBEX-35;CALL;Dic-26;16.000;19513.8;27,86;0,92;;10
18/09/26;MINI IBEX-35;CALL;Dic-26;16.400;19513.8;26,55;0,91;;6.000
18/09/26;MINI IBEX-35;CALL;Dic-26;16.700;19513.8;25,57;0,89;;1.500
18/09/26;MINI IBEX-35;CALL;Dic-26;16.900;19513.8;24,92;0,88;;5
18/09/26;MINI IBEX-35;CALL;Dic-26;17.000;19513.8;24,59;0,87;;19
18/09/26;MINI IBEX-35;CALL;Dic-26;17.100;19513.8;24,27;0,86;;5
18/09/26;MINI IBEX-35;CALL;Dic-26;17.200;19513.8;23,94;0,86;;1
18/09/26;MINI IBEX-35;CALL;Dic-26;17.300;19513.8;23,61;0,85;;1
18/09/26;MINI IBEX-35;CALL;Dic-26;17.400;19513.8;23,29;0,84;;8
18/09/26;MINI IBEX-35;CALL;Dic-26;17.500;19513.8;22,96;0,83;;1.006
18/09/26;MINI IBEX-35;CALL;Dic-26;17.600;19513.8;22,63;0,82;;11
18/09/26;MINI IBEX-35;CALL;Dic-26;17.700;19513.8;22,30;0,81;;5.007
18/09/26;MINI IBEX-35;CALL;Dic-26;17.800;19513.8;21,98;0,80;;93
18/09/26;MINI IBEX-35;CALL;Dic-26;17.900;19513.8;21,65;0,79;;5.004
18/09/26;MINI IBEX-35;CALL;Dic-26;18.000;19513.8;21,32;0,78;;7
18/09/26;MINI IBEX-35;CALL;Dic-26;18.100;19513.8;21,00;0,77;;1
18/09/26;MINI IBEX-35;CALL;Dic-26;18.200;19513.8;20,67;0,75;;1
18/09/26;MINI IBEX-35;CALL;Dic-26;18.300;19513.8;20,34;0,74;;5
18/09/26;MINI IBEX-35;CALL;Dic-26;18.400;19513.8;20,02;0,73;;2
18/09/26;MINI IBEX-35;CALL;Dic-26;18.500;19513.8;19,69;0,71;;6.004
18/09/26;MINI IBEX-35;CALL;Dic-26;18.600;19513.8;19,36;0,70;;1
18/09/26;MINI IBEX-35;CALL;Dic-26;18.800;19513.8;18,71;0,66;;1
18/09/26;MINI IBEX-35;CALL;Dic-26;18.900;19513.8;18,38;0,64;;1
18/09/26;MINI IBEX-35;CALL;Dic-26;19.000;19513.8;18,06;0,62;1;3
18/09/26;MINI IBEX-35;CALL;Dic-26;19.100;19513.8;17,73;0,60;;1
18/09/26;MINI IBEX-35;CALL;Dic-26;19.200;19513.8;17,40;0,58;;4
18/09/26;MINI IBEX-35;CALL;Dic-26;19.300;19513.8;17,08;0,56;;2
18/09/26;MINI IBEX-35;CALL;Dic-26;19.500;19513.8;16,45;0,51;;4.704
18/09/26;MINI IBEX-35;CALL;Dic-26;19.600;19513.8;16,28;0,48;;3
18/09/26;MINI IBEX-35;CALL;Dic-26;19.700;19513.8;16,11;0,46;;2
18/09/26;MINI IBEX-35;CALL;Dic-26;19.800;19513.8;15,94;0,43;;4
18/09/26;MINI IBEX-35;CALL;Dic-26;19.900;19513.8;15,76;0,41;;6
18/09/26;MINI IBEX-35;CALL;Dic-26;20.000;19513.8;15,59;0,38;1;15
18/09/26;MINI IBEX-35;CALL;Dic-26;20.100;19513.8;15,42;0,35;;12
18/09/26;MINI IBEX-35;CALL;Dic-26;20.200;19513.8;15,24;0,33;;11
18/09/26;MINI IBEX-35;CALL;Dic-26;20.300;19513.8;15,07;0,30;1;4
18/09/26;MINI IBEX-35;CALL;Dic-26;20.400;19513.8;14,90;0,28;;10
18/09/26;MINI IBEX-35;CALL;Dic-26;20.500;19513.8;14,73;0,26;;6.004
18/09/26;MINI IBEX-35;CALL;Dic-26;20.600;19513.8;14,55;0,23;1;15
18/09/26;MINI IBEX-35;CALL;Dic-26;20.700;19513.8;14,38;0,21;;2
18/09/26;MINI IBEX-35;CALL;Dic-26;20.800;19513.8;14,21;0,19;;1
18/09/26;MINI IBEX-35;CALL;Dic-26;20.900;19513.8;14,03;0,17;;1
18/09/26;MINI IBEX-35;CALL;Dic-26;21.000;19513.8;13,86;0,15;;5.198
18/09/26;MINI IBEX-35;CALL;Dic-26;21.100;19513.8;13,69;0,13;;1
18/09/26;MINI IBEX-35;CALL;Dic-26;21.200;19513.8;13,52;0,11;;6
18/09/26;MINI IBEX-35;CALL;Dic-26;21.300;19513.8;13,34;0,10;;12
18/09/26;MINI IBEX-35;CALL;Dic-26;21.700;19513.8;12,65;0,05;;2
18/09/26;MINI IBEX-35;CALL;Dic-26;21.900;19513.8;12,31;0,03;;1
18/09/26;MINI IBEX-35;CALL;Dic-26;22.000;19513.8;12,13;0,02;;3
18/09/26;MINI IBEX-35;CALL;Dic-26;22.200;19513.8;11,79;0,01;;4
18/09/26;MINI IBEX-35;CALL;Dic-26;22.300;19513.8;11,61;0,01;;2
18/09/26;MINI IBEX-35;CALL;Mar-27;12.600;19513.8;33,88;0,96;;1
18/09/26;MINI IBEX-35;CALL;Mar-27;13.000;19513.8;32,90;0,96;;2
18/09/26;MINI IBEX-35;CALL;Mar-27;13.500;19513.8;31,68;0,95;;3
18/09/26;MINI IBEX-35;CALL;Mar-27;13.900;19513.8;30,70;0,94;;3
18/09/26;MINI IBEX-35;CALL;Mar-27;14.000;19513.8;30,46;0,94;;1
18/09/26;MINI IBEX-35;CALL;Mar-27;14.100;19513.8;30,22;0,94;;1
18/09/26;MINI IBEX-35;CALL;Mar-27;15.300;19513.8;27,29;0,90;;3
18/09/26;MINI IBEX-35;CALL;Mar-27;17.000;19513.8;23,14;0,81;;2
18/09/26;MINI IBEX-35;CALL;Mar-27;17.900;19513.8;20,95;0,74;;1
18/09/26;MINI IBEX-35;CALL;Mar-27;18.000;19513.8;20,70;0,73;;750
18/09/26;MINI IBEX-35;CALL;Mar-27;18.500;19513.8;19,48;0,67;;2
18/09/26;MINI IBEX-35;CALL;Mar-27;18.900;19513.8;18,51;0,62;;2
18/09/26;MINI IBEX-35;CALL;Mar-27;19.000;19513.8;18,26;0,60;;1
18/09/26;MINI IBEX-35;CALL;Mar-27;19.300;19513.8;17,53;0,56;;4
18/09/26;MINI IBEX-35;CALL;Mar-27;19.800;19513.8;16,58;0,47;;5
18/09/26;MINI IBEX-35;CALL;Mar-27;20.000;19513.8;16,30;0,44;;1
18/09/26;MINI IBEX-35;CALL;Mar-27;20.100;19513.8;16,16;0,42;;1
18/09/26;MINI IBEX-35;CALL;Mar-27;20.500;19513.8;15,60;0,35;;1
18/09/26;MINI IBEX-35;CALL;Mar-27;20.600;19513.8;15,46;0,33;;1
18/09/26;MINI IBEX-35;CALL;Mar-27;20.700;19513.8;15,32;0,31;;1
18/09/26;MINI IBEX-35;CALL;Mar-27;20.800;19513.8;15,18;0,30;;1
18/09/26;MINI IBEX-35;CALL;Mar-27;21.000;19513.8;14,90;0,26;;1
18/09/26;MINI IBEX-35;CALL;Mar-27;21.600;19513.8;14,07;0,17;;1
18/09/26;MINI IBEX-35;CALL;Mar-27;22.000;19513.8;13,51;0,12;1;2
18/09/26;MINI IBEX-35;CALL;Mar-27;22.400;19513.8;12,95;0,07;1;1
18/09/26;MINI IBEX-35;CALL;Jun-27;18.500;19513.8;19,65;0,63;;2
18/09/26;MINI IBEX-35;CALL;Jun-27;19.000;19513.8;18,56;0,57;;2
18/09/26;MINI IBEX-35;CALL;Jun-27;19.200;19513.8;18,12;0,55;;6
18/09/26;MINI IBEX-35;CALL;Jun-27;19.500;19513.8;17,53;0,51;;1
18/09/26;MINI IBEX-35;CALL;Jun-27;22.000;19513.8;14,48;0,17;;1
18/09/26;MINI IBEX-35;CALL;Jun-27;24.000;19513.8;12,05;0,02;;3
18/09/26;MINI IBEX-35;CALL;Sep-27;19.600;19513.8;17,98;0,50;4;4
18/09/26;MINI IBEX-35;CALL;Sep-27;19.800;19513.8;17,74;0,48;;1
18/09/26;MINI IBEX-35;CALL;Dic-27;14.000;19513.8;28,44;0,85;;2
18/09/26;MINI IBEX-35;CALL;Dic-27;16.200;19513.8;24,51;0,76;;32
18/09/26;MINI IBEX-35;CALL;Dic-27;16.300;19513.8;24,34;0,75;;96
18/09/26;MINI IBEX-35;CALL;Dic-27;16.400;19513.8;24,16;0,75;;32
18/09/26;MINI IBEX-35;CALL;Dic-27;16.500;19513.8;23,98;0,74;;32
18/09/26;MINI IBEX-35;CALL;Dic-27;16.700;19513.8;23,62;0,73;;32
18/09/26;MINI IBEX-35;CALL;Dic-27;17.600;19513.8;22,01;0,67;;32
18/09/26;MINI IBEX-35;CALL;Dic-27;19.400;19513.8;18,80;0,52;;6.750
18/09/26;MINI IBEX-35;CALL;Dic-27;19.500;19513.8;18,68;0,51;;4
18/09/26;MINI IBEX-35;CALL;Dic-27;20.500;19513.8;17,49;0,41;;1
18/09/26;MINI IBEX-35;CALL;Mar-28;18.400;19513.8;20,76;0,61;;32
18/09/26;MINI IBEX-35;CALL;Mar-28;18.500;19513.8;20,60;0,60;;32
18/09/26;MINI IBEX-35;CALL;Mar-28;18.600;19513.8;20,43;0,59;;32
18/09/26;MINI IBEX-35;CALL;Dic-28;16.800;19513.8;22,66;0,67;;1.800
18/09/26;MINI IBEX-35;CALL;Dic-29;20.600;19513.8;20,70;0,45;;1
18/09/26;MINI IBEX-35;PUT;Sep-26;13.000;19513.8;54,63;;2;
18/09/26;MINI IBEX-35;PUT;Sep-26;13.100;19513.8;54,14;;2;
18/09/26;MINI IBEX-35;PUT;Sep-26;13.500;19513.8;52,19;;2;
18/09/26;MINI IBEX-35;PUT;Sep-26;13.600;19513.8;51,70;;1;
18/09/26;MINI IBEX-35;PUT;Sep-26;13.700;19513.8;51,21;;2;
18/09/26;MINI IBEX-35;PUT;Sep-26;13.900;19513.8;50,23;;1;
18/09/26;MINI IBEX-35;PUT;Sep-26;14.000;19513.8;49,75;;4;
18/09/26;MINI IBEX-35;PUT;Sep-26;14.100;19513.8;49,26;;2;
18/09/26;MINI IBEX-35;PUT;Sep-26;14.200;19513.8;48,77;;1;
18/09/26;MINI IBEX-35;PUT;Sep-26;14.300;19513.8;48,28;;1;
18/09/26;MINI IBEX-35;PUT;Sep-26;14.400;19513.8;47,79;;4;
18/09/26;MINI IBEX-35;PUT;Sep-26;14.500;19513.8;47,30;;5;
18/09/26;MINI IBEX-35;PUT;Sep-26;14.600;19513.8;46,81;;5;
18/09/26;MINI IBEX-35;PUT;Sep-26;14.700;19513.8;46,33;;3;
18/09/26;MINI IBEX-35;PUT;Sep-26;15.000;19513.8;44,86;;41;
18/09/26;MINI IBEX-35;PUT;Sep-26;15.100;19513.8;44,37;;1;
18/09/26;MINI IBEX-35;PUT;Sep-26;15.200;19513.8;43,88;;2;
18/09/26;MINI IBEX-35;PUT;Sep-26;15.300;19513.8;43,40;;7;
18/09/26;MINI IBEX-35;PUT;Sep-26;15.400;19513.8;42,91;;5;
18/09/26;MINI IBEX-35;PUT;Sep-26;15.500;19513.8;42,42;;44;
18/09/26;MINI IBEX-35;PUT;Sep-26;15.600;19513.8;41,93;;1;
18/09/26;MINI IBEX-35;PUT;Sep-26;15.700;19513.8;41,44;;1;
18/09/26;MINI IBEX-35;PUT;Sep-26;15.800;19513.8;40,95;;3;
18/09/26;MINI IBEX-35;PUT;Sep-26;15.900;19513.8;40,46;;17;
18/09/26;MINI IBEX-35;PUT;Sep-26;16.000;19513.8;39,98;;5.506;
18/09/26;MINI IBEX-35;PUT;Sep-26;16.100;19513.8;39,49;;2;
18/09/26;MINI IBEX-35;PUT;Sep-26;16.300;19513.8;38,51;;1;
18/09/26;MINI IBEX-35;PUT;Sep-26;16.400;19513.8;38,02;;3;
18/09/26;MINI IBEX-35;PUT;Sep-26;16.500;19513.8;37,53;;40;
18/09/26;MINI IBEX-35;PUT;Sep-26;16.600;19513.8;37,05;;1;
18/09/26;MINI IBEX-35;PUT;Sep-26;16.700;19513.8;36,56;;1;
18/09/26;MINI IBEX-35;PUT;Sep-26;16.800;19513.8;36,07;;4;
18/09/26;MINI IBEX-35;PUT;Sep-26;17.000;19513.8;35,09;;145;
18/09/26;MINI IBEX-35;PUT;Sep-26;17.200;19513.8;34,11;;2;
18/09/26;MINI IBEX-35;PUT;Sep-26;17.300;19513.8;33,63;;2;
18/09/26;MINI IBEX-35;PUT;Sep-26;17.400;19513.8;33,14;;8;
18/09/26;MINI IBEX-35;PUT;Sep-26;17.500;19513.8;32,65;;114;
18/09/26;MINI IBEX-35;PUT;Sep-26;17.600;19513.8;32,16;;10;
18/09/26;MINI IBEX-35;PUT;Sep-26;17.700;19513.8;31,67;;3;
18/09/26;MINI IBEX-35;PUT;Sep-26;17.800;19513.8;31,18;;7;
18/09/26;MINI IBEX-35;PUT;Sep-26;17.850;19513.8;30,94;;3;
18/09/26;MINI IBEX-35;PUT;Sep-26;17.900;19513.8;30,69;;3;
18/09/26;MINI IBEX-35;PUT;Sep-26;17.950;19513.8;30,45;;2;
18/09/26;MINI IBEX-35;PUT;Sep-26;18.000;19513.8;30,21;;28;
18/09/26;MINI IBEX-35;PUT;Sep-26;18.100;19513.8;29,72;;5;
18/09/26;MINI IBEX-35;PUT;Sep-26;18.150;19513.8;29,47;;101;
18/09/26;MINI IBEX-35;PUT;Sep-26;18.200;19513.8;29,23;;17;
18/09/26;MINI IBEX-35;PUT;Sep-26;18.300;19513.8;28,74;;4;
18/09/26;MINI IBEX-35;PUT;Sep-26;18.350;19513.8;28,50;;1;
18/09/26;MINI IBEX-35;PUT;Sep-26;18.400;19513.8;28,25;;20;
18/09/26;MINI IBEX-35;PUT;Sep-26;18.500;19513.8;27,76;;20;
18/09/26;MINI IBEX-35;PUT;Sep-26;18.550;19513.8;27,52;;2;
18/09/26;MINI IBEX-35;PUT;Sep-26;18.600;19513.8;27,28;;10;
18/09/26;MINI IBEX-35;PUT;Sep-26;18.700;19513.8;26,79;;60;
18/09/26;MINI IBEX-35;PUT;Sep-26;18.750;19513.8;26,54;;8;
18/09/26;MINI IBEX-35;PUT;Sep-26;18.800;19513.8;26,30;;21;
18/09/26;MINI IBEX-35;PUT;Sep-26;18.850;19513.8;26,05;;5;
18/09/26;MINI IBEX-35;PUT;Sep-26;18.875;19513.8;25,93;;8;
18/09/26;MINI IBEX-35;PUT;Sep-26;18.900;19513.8;25,81;;3;
18/09/26;MINI IBEX-35;PUT;Sep-26;18.950;19513.8;25,57;;3;
18/09/26;MINI IBEX-35;PUT;Sep-26;19.000;19513.8;25,32;;10.896;
18/09/26;MINI IBEX-35;PUT;Sep-26;19.050;19513.8;25,08;;7;
18/09/26;MINI IBEX-35;PUT;Sep-26;19.100;19513.8;24,83;;31;
18/09/26;MINI IBEX-35;PUT;Sep-26;19.150;19513.8;24,59;;2;
18/09/26;MINI IBEX-35;PUT;Sep-26;19.200;19513.8;24,34;;16;
18/09/26;MINI IBEX-35;PUT;Sep-26;19.250;19513.8;24,10;;2;
18/09/26;MINI IBEX-35;PUT;Sep-26;19.300;19513.8;23,86;;21;
18/09/26;MINI IBEX-35;PUT;Sep-26;19.350;19513.8;23,61;;12;
18/09/26;MINI IBEX-35;PUT;Sep-26;19.400;19513.8;23,37;;14;
18/09/26;MINI IBEX-35;PUT;Sep-26;19.450;19513.8;23,12;;28;
18/09/26;MINI IBEX-35;PUT;Sep-26;19.475;19513.8;23,00;;2;
18/09/26;MINI IBEX-35;PUT;Sep-26;19.500;19513.8;22,88;;52;
