fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
27/05/26;AMADEUS;CALL;Jul-26;60,00;53.4;27,95;0,12;;3
27/05/26;AMADEUS;CALL;Ago-26;60,00;53.4;28,21;0,19;;1.988
27/05/26;AMADEUS;CALL;Sep-26;38,00;53.4;42,07;0,97;;2
27/05/26;AMADEUS;CALL;Sep-26;40,00;53.4;40,48;0,95;;2
27/05/26;AMADEUS;CALL;Sep-26;49,00;53.4;33,29;0,71;;25
27/05/26;AMADEUS;CALL;Sep-26;50,00;53.4;32,49;0,67;25;125
27/05/26;AMADEUS;CALL;Sep-26;52,00;53.4;30,89;0,58;25;850
27/05/26;AMADEUS;CALL;Sep-26;54,00;53.4;29,68;0,48;;3
27/05/26;AMADEUS;CALL;Sep-26;56,00;53.4;29,40;0,39;;29
27/05/26;AMADEUS;CALL;Sep-26;58,00;53.4;29,11;0,31;;1
27/05/26;AMADEUS;CALL;Sep-26;60,00;53.4;28,82;0,24;;1
27/05/26;AMADEUS;CALL;Sep-26;62,00;53.4;28,54;0,18;250;750
27/05/26;AMADEUS;CALL;Sep-26;64,00;53.4;28,25;0,13;1;2
27/05/26;AMADEUS;CALL;Sep-26;66,00;53.4;27,96;0,09;;5
27/05/26;AMADEUS;CALL;Sep-26;70,00;53.4;27,39;0,04;;30
27/05/26;AMADEUS;CALL;Sep-26;72,00;53.4;27,10;0,02;;25
27/05/26;AMADEUS;CALL;Sep-26;74,00;53.4;26,81;0,01;;25
27/05/26;AMADEUS;CALL;Sep-26;84,00;53.4;25,38;;;24
27/05/26;AMADEUS;CALL;Dic-26;38,00;53.4;38,29;0,93;;4
27/05/26;AMADEUS;CALL;Dic-26;39,00;53.4;37,74;0,91;;5
27/05/26;AMADEUS;CALL;Dic-26;40,00;53.4;37,19;0,89;;1
27/05/26;AMADEUS;CALL;Dic-26;45,00;53.4;34,44;0,78;;6
27/05/26;AMADEUS;CALL;Dic-26;49,00;53.4;32,25;0,67;;1
27/05/26;AMADEUS;CALL;Dic-26;50,00;53.4;31,70;0,64;;10
27/05/26;AMADEUS;CALL;Dic-26;52,00;53.4;30,60;0,58;;500
27/05/26;AMADEUS;CALL;Dic-26;54,00;53.4;29,76;0,51;;13
27/05/26;AMADEUS;CALL;Dic-26;56,00;53.4;29,54;0,45;;26
27/05/26;AMADEUS;CALL;Dic-26;58,00;53.4;29,31;0,39;;25
27/05/26;AMADEUS;CALL;Dic-26;60,00;53.4;29,09;0,33;;501
27/05/26;AMADEUS;CALL;Dic-26;62,00;53.4;28,86;0,27;;25
27/05/26;AMADEUS;CALL;Dic-26;64,00;53.4;28,64;0,22;;27
27/05/26;AMADEUS;CALL;Dic-26;66,00;53.4;28,41;0,18;;51
27/05/26;AMADEUS;CALL;Dic-26;68,00;53.4;28,19;0,14;;25
27/05/26;AMADEUS;CALL;Dic-26;70,00;53.4;27,96;0,11;;1
27/05/26;AMADEUS;CALL;Dic-26;72,00;53.4;27,74;0,09;;25
27/05/26;AMADEUS;CALL;Dic-26;90,00;53.4;25,72;;;3
27/05/26;AMADEUS;CALL;Mar-27;40,00;53.4;36,09;0,86;;1
27/05/26;AMADEUS;CALL;Mar-27;45,00;53.4;33,75;0,76;;2
27/05/26;AMADEUS;CALL;Mar-27;52,00;53.4;30,48;0,58;;25
27/05/26;AMADEUS;CALL;Mar-27;54,00;53.4;29,75;0,53;;500
27/05/26;AMADEUS;CALL;Mar-27;56,00;53.4;29,50;0,47;;60
27/05/26;AMADEUS;CALL;Mar-27;58,00;53.4;29,25;0,42;;25
27/05/26;AMADEUS;CALL;Mar-27;60,00;53.4;29,00;0,36;;26
27/05/26;AMADEUS;CALL;Mar-27;62,00;53.4;28,75;0,32;1;26
27/05/26;AMADEUS;CALL;Mar-27;66,00;53.4;28,25;0,23;;1
27/05/26;AMADEUS;CALL;Jun-27;40,00;53.4;35,77;0,83;;1
27/05/26;AMADEUS;CALL;Jun-27;52,00;53.4;30,67;0,59;;25
27/05/26;AMADEUS;CALL;Jun-27;58,00;53.4;29,51;0,45;;25
27/05/26;AMADEUS;CALL;Jun-27;62,00;53.4;29,01;0,36;;50
27/05/26;AMADEUS;CALL;Jun-27;66,00;53.4;28,51;0,28;;25
27/05/26;AMADEUS;CALL;Jun-27;68,00;53.4;28,26;0,24;;25
27/05/26;AMADEUS;CALL;Sep-27;49,00;53.4;31,95;0,66;;5
27/05/26;AMADEUS;CALL;Sep-27;66,00;53.4;28,57;0,30;;1
27/05/26;AMADEUS;CALL;Dic-27;56,00;53.4;29,78;0,51;;17
27/05/26;AMADEUS;CALL;Dic-27;60,00;53.4;29,31;0,43;;1
27/05/26;AMADEUS;PUT;Jun-26;39,00;53.4;45,06;;;10
27/05/26;AMADEUS;PUT;Jun-26;40,00;53.4;43,97;;;7
27/05/26;AMADEUS;PUT;Jun-26;41,00;53.4;42,89;-0,01;;1
27/05/26;AMADEUS;PUT;Jun-26;42,00;53.4;41,80;-0,01;;18
27/05/26;AMADEUS;PUT;Jun-26;43,00;53.4;40,72;-0,01;;2
27/05/26;AMADEUS;PUT;Jun-26;44,00;53.4;39,63;-0,02;;1.515
27/05/26;AMADEUS;PUT;Jun-26;45,00;53.4;38,54;-0,03;;14
27/05/26;AMADEUS;PUT;Jun-26;46,00;53.4;37,46;-0,05;;45
27/05/26;AMADEUS;PUT;Jun-26;47,00;53.4;36,37;-0,07;;132
27/05/26;AMADEUS;PUT;Jun-26;48,00;53.4;35,29;-0,10;2;30
27/05/26;AMADEUS;PUT;Jun-26;49,00;53.4;34,20;-0,15;;6
27/05/26;AMADEUS;PUT;Jun-26;50,00;53.4;33,11;-0,20;;105
27/05/26;AMADEUS;PUT;Jun-26;52,00;53.4;30,94;-0,35;;81
27/05/26;AMADEUS;PUT;Jun-26;54,00;53.4;29,35;-0,54;1;29
27/05/26;AMADEUS;PUT;Jun-26;56,00;53.4;29,11;-0,73;;95
27/05/26;AMADEUS;PUT;Jun-26;58,00;53.4;28,87;-0,87;;75
27/05/26;AMADEUS;PUT;Jun-26;60,00;53.4;28,64;-0,95;;103
27/05/26;AMADEUS;PUT;Jun-26;62,00;53.4;28,40;-0,99;;75
27/05/26;AMADEUS;PUT;Jun-26;64,00;53.4;28,16;-1,00;;28
27/05/26;AMADEUS;PUT;Jun-26;66,00;53.4;27,93;-1,00;;25
27/05/26;AMADEUS;PUT;Jun-26;68,00;53.4;27,69;-1,00;;50
27/05/26;AMADEUS;PUT;Jun-26;70,00;53.4;27,45;-1,00;;52
27/05/26;AMADEUS;PUT;Jun-26;74,00;53.4;26,98;-1,00;;6
27/05/26;AMADEUS;PUT;Jun-26;80,00;53.4;26,27;-1,00;;25
27/05/26;AMADEUS;PUT;Jul-26;35,00;53.4;45,69;-0,01;;10
27/05/26;AMADEUS;PUT;Jul-26;36,00;53.4;44,70;-0,01;;5
27/05/26;AMADEUS;PUT;Jul-26;40,00;53.4;40,76;-0,03;;1
27/05/26;AMADEUS;PUT;Jul-26;41,00;53.4;39,77;-0,04;;1
27/05/26;AMADEUS;PUT;Jul-26;42,00;53.4;38,78;-0,05;;1
27/05/26;AMADEUS;PUT;Jul-26;43,00;53.4;37,80;-0,07;;1
27/05/26;AMADEUS;PUT;Jul-26;44,00;53.4;36,81;-0,09;;1
27/05/26;AMADEUS;PUT;Jul-26;45,00;53.4;35,82;-0,11;1;6
27/05/26;AMADEUS;PUT;Jul-26;46,00;53.4;34,84;-0,14;;2
27/05/26;AMADEUS;PUT;Jul-26;47,00;53.4;33,85;-0,17;;5
27/05/26;AMADEUS;PUT;Jul-26;48,00;53.4;32,87;-0,21;;2
27/05/26;AMADEUS;PUT;Jul-26;50,00;53.4;30,89;-0,32;;23
27/05/26;AMADEUS;PUT;Jul-26;52,00;53.4;28,92;-0,44;;8
27/05/26;AMADEUS;PUT;Jul-26;54,00;53.4;27,47;-0,59;;2
27/05/26;AMADEUS;PUT;Ago-26;45,00;53.4;34,84;-0,16;;1
27/05/26;AMADEUS;PUT;Ago-26;48,00;53.4;32,09;-0,25;8;8
27/05/26;AMADEUS;PUT;Sep-26;38,00;53.4;39,79;-0,06;;8
27/05/26;AMADEUS;PUT;Sep-26;40,00;53.4;38,20;-0,08;;3
27/05/26;AMADEUS;PUT;Sep-26;41,00;53.4;37,40;-0,10;;25
27/05/26;AMADEUS;PUT;Sep-26;43,00;53.4;35,80;-0,13;;15
27/05/26;AMADEUS;PUT;Sep-26;45,00;53.4;34,20;-0,18;;227
27/05/26;AMADEUS;PUT;Sep-26;46,00;53.4;33,40;-0,21;;3.526
27/05/26;AMADEUS;PUT;Sep-26;47,00;53.4;32,60;-0,24;;3.210
27/05/26;AMADEUS;PUT;Sep-26;48,00;53.4;31,80;-0,27;;75
27/05/26;AMADEUS;PUT;Sep-26;49,00;53.4;31,01;-0,31;;54
27/05/26;AMADEUS;PUT;Sep-26;50,00;53.4;30,21;-0,35;;14
27/05/26;AMADEUS;PUT;Sep-26;52,00;53.4;28,61;-0,44;;4
27/05/26;AMADEUS;PUT;Sep-26;54,00;53.4;27,40;-0,54;;3
27/05/26;AMADEUS;PUT;Sep-26;56,00;53.4;27,12;-0,63;;1
27/05/26;AMADEUS;PUT;Sep-26;60,00;53.4;26,54;-0,80;;3
27/05/26;AMADEUS;PUT;Sep-26;64,00;53.4;25,97;-0,91;;50
27/05/26;AMADEUS;PUT;Sep-26;66,00;53.4;25,68;-0,95;;51
27/05/26;AMADEUS;PUT;Sep-26;68,00;53.4;25,39;-0,97;;75
27/05/26;AMADEUS;PUT;Sep-26;70,00;53.4;25,11;-0,99;;75
27/05/26;AMADEUS;PUT;Sep-26;72,00;53.4;24,82;-0,99;;5
27/05/26;AMADEUS;PUT;Sep-26;74,00;53.4;24,53;-1,00;;5
27/05/26;AMADEUS;PUT;Sep-26;88,00;53.4;22,52;-1,00;;1
27/05/26;AMADEUS;PUT;Dic-26;38,00;53.4;36,92;-0,09;;25
27/05/26;AMADEUS;PUT;Dic-26;39,00;53.4;36,37;-0,10;;162
27/05/26;AMADEUS;PUT;Dic-26;40,00;53.4;35,82;-0,12;;100
27/05/26;AMADEUS;PUT;Dic-26;43,00;53.4;34,17;-0,17;;63
27/05/26;AMADEUS;PUT;Dic-26;44,00;53.4;33,62;-0,20;;13
27/05/26;AMADEUS;PUT;Dic-26;45,00;53.4;33,07;-0,22;;33
27/05/26;AMADEUS;PUT;Dic-26;46,00;53.4;32,52;-0,24;;29
27/05/26;AMADEUS;PUT;Dic-26;47,00;53.4;31,98;-0,27;;100
27/05/26;AMADEUS;PUT;Dic-26;48,00;53.4;31,43;-0,30;;2.011
27/05/26;AMADEUS;PUT;Dic-26;49,00;53.4;30,88;-0,33;;2
27/05/26;AMADEUS;PUT;Dic-26;50,00;53.4;30,33;-0,36;;168
27/05/26;AMADEUS;PUT;Dic-26;52,00;53.4;29,23;-0,43;;536
27/05/26;AMADEUS;PUT;Dic-26;54,00;53.4;28,39;-0,50;;29
27/05/26;AMADEUS;PUT;Dic-26;56,00;53.4;28,17;-0,57;;5
27/05/26;AMADEUS;PUT;Dic-26;58,00;53.4;27,94;-0,64;;1
27/05/26;AMADEUS;PUT;Dic-26;60,00;53.4;27,72;-0,71;;1
27/05/26;AMADEUS;PUT;Dic-26;62,00;53.4;27,49;-0,77;;3
27/05/26;AMADEUS;PUT;Dic-26;64,00;53.4;27,27;-0,82;;1
27/05/26;AMADEUS;PUT;Dic-26;68,00;53.4;26,82;-0,91;;1
27/05/26;AMADEUS;PUT;Dic-26;70,00;53.4;26,59;-0,94;;25
27/05/26;AMADEUS;PUT;Mar-27;38,00;53.4;35,12;-0,12;;51
27/05/26;AMADEUS;PUT;Mar-27;39,00;53.4;34,65;-0,13;;55
27/05/26;AMADEUS;PUT;Mar-27;40,00;53.4;34,18;-0,15;;3
27/05/26;AMADEUS;PUT;Mar-27;41,00;53.4;33,72;-0,16;;54
27/05/26;AMADEUS;PUT;Mar-27;45,00;53.4;31,84;-0,24;;5
27/05/26;AMADEUS;PUT;Mar-27;47,00;53.4;30,91;-0,29;;3
27/05/26;AMADEUS;PUT;Mar-27;48,00;53.4;30,44;-0,32;;506
27/05/26;AMADEUS;PUT;Mar-27;49,00;53.4;29,97;-0,34;;3
27/05/26;AMADEUS;PUT;Mar-27;50,00;53.4;29,50;-0,37;;1
27/05/26;AMADEUS;PUT;Mar-27;52,00;53.4;28,57;-0,43;;2
27/05/26;AMADEUS;PUT;Mar-27;54,00;53.4;27,84;-0,49;;1
27/05/26;AMADEUS;PUT;Mar-27;62,00;53.4;26,84;-0,71;;1
27/05/26;AMADEUS;PUT;Jun-27;39,00;53.4;34,05;-0,15;;10
27/05/26;AMADEUS;PUT;Jun-27;44,00;53.4;31,93;-0,23;;2
27/05/26;AMADEUS;PUT;Jun-27;46,00;53.4;31,08;-0,28;;1
27/05/26;AMADEUS;PUT;Jun-27;49,00;53.4;29,81;-0,35;;1
27/05/26;AMADEUS;PUT;Jun-27;50,00;53.4;29,38;-0,37;;24
27/05/26;AMADEUS;PUT;Sep-27;52,00;53.4;28,07;-0,43;;1
27/05/26;AMADEUS;PUT;Sep-27;54,00;53.4;27,44;-0,48;;1
27/05/26;AMADEUS;PUT;Dic-27;46,00;53.4;29,81;-0,30;;50
27/05/26;AMADEUS;PUT;Dic-27;47,00;53.4;29,45;-0,32;;25
27/05/26;AMADEUS;PUT;Dic-27;48,00;53.4;29,09;-0,34;;51
27/05/26;AMADEUS;PUT;Dic-27;50,00;53.4;28,36;-0,38;;6
27/05/26;AMADEUS;PUT;Dic-27;52,00;53.4;27,64;-0,43;;3
27/05/26;AMADEUS;PUT;Mar-28;49,00;53.4;28,07;-0,36;;1
27/05/26;AMADEUS;PUT;Jun-28;46,00;53.4;28,58;-0,30;;2
27/05/26;AMADEUS;PUT;Jun-28;48,00;53.4;27,98;-0,34;;6
27/05/26;AMADEUS;PUT;Jun-28;56,00;53.4;26,13;-0,50;;1
27/05/26;AMADEUS;PUT;Jun-28;60,00;53.4;25,78;-0,58;;3
27/05/26;AMADEUS;PUT;Jun-28;62,00;53.4;25,61;-0,62;;3
27/05/26;AMADEUS;PUT;Jun-28;70,00;53.4;24,91;-0,75;;3
27/05/26;ARCELORMITTAL;CALL;Jun-26;30,00;58.18;73,96;1,00;;3
27/05/26;ARCELORMITTAL;CALL;Jun-26;32,00;58.18;72,93;1,00;;5
27/05/26;ARCELORMITTAL;CALL;Jun-26;35,00;58.18;71,38;1,00;;5
27/05/26;ARCELORMITTAL;CALL;Jun-26;39,00;58.18;69,32;0,99;;1
27/05/26;ARCELORMITTAL;CALL;Jun-26;43,00;58.18;67,26;0,97;5;1
27/05/26;ARCELORMITTAL;CALL;Jun-26;44,00;58.18;66,74;0,96;;1
27/05/26;ARCELORMITTAL;CALL;Jun-26;46,00;58.18;65,71;0,94;;1
27/05/26;ARCELORMITTAL;CALL;Jun-26;48,00;58.18;64,68;0,90;;7
27/05/26;ARCELORMITTAL;CALL;Jun-26;54,00;58.18;61,59;0,71;;22
27/05/26;ARCELORMITTAL;CALL;Jun-26;56,00;58.18;60,55;0,63;;79
27/05/26;ARCELORMITTAL;CALL;Jun-26;58,00;58.18;59,52;0,54;;2
27/05/26;ARCELORMITTAL;CALL;Jun-26;60,00;58.18;58,16;0,45;1;5
27/05/26;ARCELORMITTAL;CALL;Jun-26;62,00;58.18;56,76;0,36;;2
27/05/26;ARCELORMITTAL;CALL;Sep-26;21,00;58.18;69,00;1,00;;3
27/05/26;ARCELORMITTAL;CALL;Sep-26;25,00;58.18;67,15;0,99;;1
27/05/26;ARCELORMITTAL;CALL;Sep-26;50,00;58.18;55,55;0,74;;5
27/05/26;ARCELORMITTAL;CALL;Sep-26;70,00;58.18;48,70;0,30;;110
27/05/26;ARCELORMITTAL;CALL;Sep-26;74,00;58.18;47,67;0,23;;25
27/05/26;ARCELORMITTAL;CALL;Sep-26;76,00;58.18;47,16;0,20;;25
27/05/26;ARCELORMITTAL;CALL;Sep-26;78,00;58.18;46,64;0,16;;50
27/05/26;ARCELORMITTAL;CALL;Sep-26;80,00;58.18;46,12;0,14;25;25
27/05/26;ARCELORMITTAL;CALL;Dic-26;45,00;58.18;54,51;0,80;;10
27/05/26;ARCELORMITTAL;CALL;Dic-26;50,00;58.18;52,50;0,73;;1
27/05/26;ARCELORMITTAL;CALL;Dic-29;30,00;58.18;38,71;0,91;;1
27/05/26;ARCELORMITTAL;PUT;Jun-26;22,00;58.18;75,02;;;5
27/05/26;ARCELORMITTAL;PUT;Jun-26;28,00;58.18;71,92;;;4
27/05/26;ARCELORMITTAL;PUT;Jun-26;30,00;58.18;70,89;;;5
27/05/26;ARCELORMITTAL;PUT;Jun-26;33,00;58.18;69,34;;;4
27/05/26;ARCELORMITTAL;PUT;Jun-26;34,00;58.18;68,83;;;1
27/05/26;ARCELORMITTAL;PUT;Jun-26;38,00;58.18;66,77;;;1
27/05/26;ARCELORMITTAL;PUT;Jun-26;43,00;58.18;64,19;-0,03;;3
27/05/26;ARCELORMITTAL;PUT;Jun-26;44,00;58.18;63,67;-0,03;;2
27/05/26;ARCELORMITTAL;PUT;Jun-26;45,00;58.18;63,16;-0,04;;1
27/05/26;ARCELORMITTAL;PUT;Jun-26;47,00;58.18;62,12;-0,07;;4
27/05/26;ARCELORMITTAL;PUT;Jun-26;48,00;58.18;61,61;-0,09;;10
27/05/26;ARCELORMITTAL;PUT;Jun-26;49,00;58.18;61,09;-0,11;;20
27/05/26;ARCELORMITTAL;PUT;Jun-26;50,00;58.18;60,58;-0,14;;20
27/05/26;ARCELORMITTAL;PUT;Jun-26;52,00;58.18;59,55;-0,20;;1
27/05/26;ARCELORMITTAL;PUT;Jul-26;50,00;58.18;56,73;-0,20;;10
27/05/26;ARCELORMITTAL;PUT;Sep-26;24,00;58.18;66,46;;;1
27/05/26;ARCELORMITTAL;PUT;Sep-26;36,00;58.18;60,89;-0,06;;5
27/05/26;ARCELORMITTAL;PUT;Sep-26;37,00;58.18;60,43;-0,06;;5
27/05/26;ARCELORMITTAL;PUT;Sep-26;38,00;58.18;59,97;-0,07;;5
27/05/26;ARCELORMITTAL;PUT;Dic-26;34,00;58.18;58,29;-0,07;;10
27/05/26;ARCELORMITTAL;PUT;Dic-26;35,00;58.18;57,89;-0,08;;5
27/05/26;ARCELORMITTAL;PUT;Dic-26;38,00;58.18;56,68;-0,11;;5
27/05/26;ARCELORMITTAL;PUT;Dic-26;39,00;58.18;56,28;-0,12;;1
27/05/26;ARCELORMITTAL;PUT;Dic-26;46,00;58.18;53,47;-0,21;;1
27/05/26;ARCELORMITTAL;PUT;Dic-26;49,00;58.18;52,27;-0,26;;50
27/05/26;ARCELORMITTAL;PUT;Dic-26;54,00;58.18;50,27;-0,34;;4
27/05/26;ARCELORMITTAL;PUT;Mar-27;36,00;58.18;54,37;-0,11;;5
27/05/26;ARCELORMITTAL;PUT;Dic-27;24,00;58.18;46,36;-0,03;;1
27/05/26;ARCELORMITTAL;PUT;Dic-30;44,00;58.18;35,28;-0,20;;1
27/05/26;ATRESMEDIA;CALL;Jun-26;3,00;5.14;29,62;1,00;;1
27/05/26;ATRESMEDIA;CALL;Jun-26;5,00;5.14;24,83;0,71;;150
27/05/26;ATRESMEDIA;CALL;Jun-26;5,25;5.14;24,36;0,36;;2
27/05/26;ATRESMEDIA;CALL;Jun-26;5,50;5.14;24,07;0,11;;50
27/05/26;ATRESMEDIA;CALL;Jun-26;6,25;5.14;23,19;;;10
27/05/26;ATRESMEDIA;CALL;Jul-26;5,25;5.14;24,37;0,36;;1
27/05/26;ATRESMEDIA;CALL;Sep-26;5,50;5.14;25,45;0,26;;6
27/05/26;ATRESMEDIA;CALL;Dic-26;5,25;5.14;27,97;0,44;;11
27/05/26;ATRESMEDIA;CALL;Dic-26;5,50;5.14;26,76;0,34;;12
27/05/26;ATRESMEDIA;CALL;Dic-26;5,75;5.14;25,54;0,25;;10
27/05/26;ATRESMEDIA;CALL;Dic-26;6,00;5.14;24,33;0,17;;2
27/05/26;ATRESMEDIA;PUT;Jun-26;4,80;5.14;1,30;;;100
27/05/26;ATRESMEDIA;PUT;Jun-26;5,25;5.14;0,35;-1,00;;50
27/05/26;ATRESMEDIA;PUT;Sep-26;4,80;5.14;9,55;-0,27;;4
27/05/26;ATRESMEDIA;PUT;Sep-26;4,90;5.14;9,32;-0,41;;1
27/05/26;ATRESMEDIA;PUT;Dic-26;4,50;5.14;12,69;-0,22;;2
27/05/26;ATRESMEDIA;PUT;Dic-26;6,00;5.14;6,81;-1,00;;20
27/05/26;ATRESMEDIA;PUT;Mar-27;4,50;5.14;14,07;-0,27;;5
27/05/26;B.SABADELL;CALL;Jun-26;2,31;2.91;42,33;0,99;;100
27/05/26;B.SABADELL;CALL;Jun-26;2,39;2.91;41,98;0,97;;10
27/05/26;B.SABADELL;CALL;Jun-26;2,65;2.91;40,85;0,84;;34
27/05/26;B.SABADELL;CALL;Jun-26;2,74;2.91;40,45;0,74;;63
27/05/26;B.SABADELL;CALL;Jun-26;2,82;2.91;40,11;0,65;2;165
27/05/26;B.SABADELL;CALL;Jun-26;2,91;2.91;39,71;0,53;1;723
27/05/26;B.SABADELL;CALL;Jun-26;2,99;2.91;39,34;0,42;3;434
27/05/26;B.SABADELL;CALL;Jun-26;3,08;2.91;38,92;0,30;;17
27/05/26;B.SABADELL;CALL;Jun-26;3,16;2.91;38,54;0,22;;6
27/05/26;B.SABADELL;CALL;Jun-26;3,25;2.91;38,12;0,14;;5
27/05/26;B.SABADELL;CALL;Jul-26;2,99;2.91;37,72;0,46;;5
27/05/26;B.SABADELL;CALL;Jul-26;3,16;2.91;36,92;0,31;;10
27/05/26;B.SABADELL;CALL;Ago-26;2,99;2.91;37,72;0,49;;60
27/05/26;B.SABADELL;CALL;Sep-26;2,14;2.91;39,52;0,95;;116
27/05/26;B.SABADELL;CALL;Sep-26;2,56;2.91;38,03;0,78;;25
27/05/26;B.SABADELL;CALL;Sep-26;2,65;2.91;37,71;0,73;;20
27/05/26;B.SABADELL;CALL;Sep-26;2,91;2.91;36,78;0,55;;52
27/05/26;B.SABADELL;CALL;Sep-26;2,99;2.91;36,43;0,49;;69
27/05/26;B.SABADELL;CALL;Sep-26;3,16;2.91;35,67;0,37;;1
27/05/26;B.SABADELL;CALL;Sep-26;3,25;2.91;35,27;0,32;;11
27/05/26;B.SABADELL;CALL;Sep-26;3,33;2.91;34,91;0,27;;8
27/05/26;B.SABADELL;CALL;Sep-26;3,42;2.91;34,51;0,22;;8
27/05/26;B.SABADELL;CALL;Dic-26;2,48;2.91;35,66;0,78;;50
27/05/26;B.SABADELL;CALL;Dic-26;2,56;2.91;35,43;0,74;;4
27/05/26;B.SABADELL;CALL;Dic-26;2,74;2.91;34,89;0,64;;33
27/05/26;B.SABADELL;CALL;Dic-26;2,82;2.91;34,65;0,60;;4
27/05/26;B.SABADELL;CALL;Dic-26;2,91;2.91;34,38;0,54;;15
27/05/26;B.SABADELL;CALL;Dic-26;2,99;2.91;34,05;0,50;;87
27/05/26;B.SABADELL;CALL;Dic-26;3,08;2.91;33,68;0,45;;425
27/05/26;B.SABADELL;CALL;Dic-26;3,25;2.91;32,98;0,36;;1
27/05/26;B.SABADELL;CALL;Dic-26;3,59;2.91;31,58;0,21;;1
27/05/26;B.SABADELL;CALL;Mar-27;2,22;2.91;35,28;0,89;;20
27/05/26;B.SABADELL;CALL;Mar-27;2,91;2.91;33,46;0,54;;38
27/05/26;B.SABADELL;CALL;Mar-27;3,16;2.91;32,66;0,42;;7
27/05/26;B.SABADELL;CALL;Mar-27;3,33;2.91;32,12;0,35;;3
27/05/26;B.SABADELL;CALL;Mar-27;3,42;2.91;31,83;0,31;;9
27/05/26;B.SABADELL;CALL;Mar-27;3,50;2.91;31,57;0,28;;3
27/05/26;B.SABADELL;PUT;Jun-26;2,14;2.91;30,39;;;1
27/05/26;B.SABADELL;PUT;Jun-26;2,22;2.91;30,05;;;1
27/05/26;B.SABADELL;PUT;Jun-26;2,31;2.91;29,66;;;5
27/05/26;B.SABADELL;PUT;Jun-26;2,39;2.91;29,31;;;24
27/05/26;B.SABADELL;PUT;Jun-26;2,48;2.91;28,92;-0,01;;1
27/05/26;B.SABADELL;PUT;Jun-26;2,56;2.91;28,57;-0,03;;12
27/05/26;B.SABADELL;PUT;Jun-26;2,74;2.91;27,78;-0,18;;2
27/05/26;B.SABADELL;PUT;Jun-26;2,82;2.91;27,44;-0,31;;201
27/05/26;B.SABADELL;PUT;Jun-26;2,91;2.91;27,04;-0,48;;31
27/05/26;B.SABADELL;PUT;Jun-26;2,99;2.91;26,67;-0,64;;856
27/05/26;B.SABADELL;PUT;Jun-26;3,08;2.91;26,25;-0,79;;72
27/05/26;B.SABADELL;PUT;Jun-26;3,16;2.91;25,87;-0,89;;20
27/05/26;B.SABADELL;PUT;Jun-26;3,25;2.91;25,45;-0,96;;10
27/05/26;B.SABADELL;PUT;Jun-26;3,76;2.91;23,05;-1,00;;7
27/05/26;B.SABADELL;PUT;Jul-26;2,99;2.91;25,83;-0,58;;80
27/05/26;B.SABADELL;PUT;Sep-26;2,22;2.91;27,83;-0,04;;5.249
27/05/26;B.SABADELL;PUT;Sep-26;2,48;2.91;26,91;-0,15;;1
27/05/26;B.SABADELL;PUT;Sep-26;2,65;2.91;26,31;-0,28;;11
27/05/26;B.SABADELL;PUT;Sep-26;2,91;2.91;25,38;-0,52;5;5
27/05/26;B.SABADELL;PUT;Sep-26;3,16;2.91;24,27;-0,75;;5
27/05/26;B.SABADELL;PUT;Dic-26;2,48;2.91;26,61;-0,20;;411
27/05/26;B.SABADELL;PUT;Dic-26;2,56;2.91;26,38;-0,25;;10
27/05/26;B.SABADELL;PUT;Dic-26;2,65;2.91;26,11;-0,31;;3
27/05/26;B.SABADELL;PUT;Dic-26;2,74;2.91;25,84;-0,37;;3
27/05/26;B.SABADELL;PUT;Dic-26;2,91;2.91;25,33;-0,49;;2
27/05/26;B.SABADELL;PUT;Mar-27;2,48;2.91;26,36;-0,26;;1
27/05/26;B.SABADELL;PUT;Mar-27;3,59;2.91;23,04;-0,86;;100
27/05/26;B.SABADELL;PUT;Dic-27;2,74;2.91;26,17;-0,44;;1.538
27/05/26;B.SABADELL;PUT;Dic-27;2,82;2.91;25,98;-0,48;;3.026
27/05/26;B.SABADELL;PUT;Mar-28;2,56;2.91;28,01;-0,38;;830
27/05/26;B.SABADELL;PUT;Mar-28;2,74;2.91;27,64;-0,45;;769
27/05/26;B.SABADELL;PUT;Mar-28;2,82;2.91;27,48;-0,49;;758
27/05/26;B.SABADELL;CALL;Dic-26;2,05;2.91;36,94;0,90;;10
27/05/26;B.SABADELL;PUT;Dic-26;2,48;2.91;26,61;-0,20;;10
27/05/26;BANKINTER;CALL;Jun-26;12,00;14.29;32,16;0,99;;10
27/05/26;BANKINTER;CALL;Jun-26;13,50;14.29;28,80;0,80;;7
27/05/26;BANKINTER;CALL;Jul-26;14,00;14.29;27,51;0,60;;60
27/05/26;BANKINTER;CALL;Ago-26;14,50;14.29;26,71;0,46;1;1
27/05/26;BANKINTER;CALL;Ago-26;16,00;14.29;26,04;0,19;;4
27/05/26;BANKINTER;CALL;Sep-26;13,50;14.29;28,53;0,66;;23
27/05/26;BANKINTER;CALL;Sep-26;14,00;14.29;27,44;0,57;;12
27/05/26;BANKINTER;CALL;Sep-26;14,50;14.29;26,71;0,48;;1
27/05/26;BANKINTER;CALL;Sep-26;15,00;14.29;26,50;0,39;;3
27/05/26;BANKINTER;CALL;Dic-26;11,50;14.29;32,80;0,85;;5
27/05/26;BANKINTER;CALL;Dic-26;13,50;14.29;29,02;0,65;;11
