fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
18/05/26;BBVA;CALL;Dic-26;18,50;18.91;33,93;0,59;;8
18/05/26;BBVA;CALL;Dic-26;19,00;18.91;32,99;0,55;;2.520
18/05/26;BBVA;CALL;Dic-26;19,50;18.91;32,73;0,50;;30
18/05/26;BBVA;CALL;Dic-26;20,00;18.91;32,46;0,46;;172
18/05/26;BBVA;CALL;Dic-26;21,00;18.91;31,93;0,38;;526
18/05/26;BBVA;CALL;Dic-26;22,00;18.91;31,40;0,30;;31
18/05/26;BBVA;CALL;Dic-26;23,00;18.91;30,87;0,23;;211
18/05/26;BBVA;CALL;Dic-26;24,00;18.91;30,34;0,17;;2
18/05/26;BBVA;CALL;Dic-26;25,00;18.91;29,82;0,13;;200
18/05/26;BBVA;CALL;Dic-26;26,00;18.91;29,29;0,09;;10
18/05/26;BBVA;CALL;Dic-26;27,00;18.91;28,76;0,06;;150
18/05/26;BBVA;CALL;Mar-27;9,50;18.91;50,89;0,97;;20
18/05/26;BBVA;CALL;Mar-27;12,00;18.91;45,99;0,92;;25
18/05/26;BBVA;CALL;Mar-27;13,00;18.91;44,04;0,89;;1
18/05/26;BBVA;CALL;Mar-27;15,50;18.91;39,14;0,78;;5
18/05/26;BBVA;CALL;Mar-27;16,00;18.91;38,17;0,75;;1.005
18/05/26;BBVA;CALL;Mar-27;16,50;18.91;37,19;0,72;;250
18/05/26;BBVA;CALL;Mar-27;17,50;18.91;35,23;0,66;;40
18/05/26;BBVA;CALL;Mar-27;18,00;18.91;34,25;0,63;;100
18/05/26;BBVA;CALL;Mar-27;19,00;18.91;32,43;0,56;;100
18/05/26;BBVA;CALL;Mar-27;20,00;18.91;31,96;0,48;;50
18/05/26;BBVA;CALL;Mar-27;25,00;18.91;29,58;0,18;;200
18/05/26;BBVA;CALL;Mar-27;26,00;18.91;29,10;0,14;;500
18/05/26;BBVA;CALL;Mar-27;27,00;18.91;28,63;0,11;;500
18/05/26;BBVA;CALL;Mar-27;28,00;18.91;28,15;0,08;;200
18/05/26;BBVA;CALL;Jun-27;12,00;18.91;45,68;0,92;;150
18/05/26;BBVA;CALL;Jun-27;12,50;18.91;44,80;0,90;;25
18/05/26;BBVA;CALL;Jun-27;13,00;18.91;43,92;0,88;;1
18/05/26;BBVA;CALL;Jun-27;15,00;18.91;40,40;0,80;;5
18/05/26;BBVA;CALL;Jun-27;17,00;18.91;36,87;0,69;;6.000
18/05/26;BBVA;CALL;Jun-27;20,00;18.91;33,07;0,50;;150
18/05/26;BBVA;CALL;Jun-27;22,00;18.91;32,25;0,37;;3.150
18/05/26;BBVA;CALL;Sep-27;11,50;18.91;45,57;0,92;;150
18/05/26;BBVA;CALL;Sep-27;12,00;18.91;44,74;0,90;;150
18/05/26;BBVA;CALL;Dic-27;11,00;18.91;46,99;0,93;;150
18/05/26;BBVA;CALL;Dic-27;11,50;18.91;46,14;0,91;;26
18/05/26;BBVA;CALL;Dic-27;13,50;18.91;42,76;0,84;;150
18/05/26;BBVA;CALL;Dic-27;15,00;18.91;40,22;0,78;;75
18/05/26;BBVA;CALL;Dic-27;16,00;18.91;38,53;0,73;;6.000
18/05/26;BBVA;CALL;Dic-27;17,00;18.91;36,83;0,68;;150
18/05/26;BBVA;CALL;Dic-27;17,50;18.91;35,99;0,65;;100
18/05/26;BBVA;CALL;Dic-27;18,00;18.91;35,14;0,62;;1
18/05/26;BBVA;CALL;Dic-27;20,00;18.91;33,17;0,51;;150
18/05/26;BBVA;CALL;Dic-27;25,00;18.91;31,14;0,27;;4.000
18/05/26;BBVA;CALL;Mar-28;17,00;18.91;36,79;0,67;;600
18/05/26;BBVA;CALL;Mar-28;17,50;18.91;35,97;0,65;;300
18/05/26;BBVA;CALL;Mar-28;18,00;18.91;35,15;0,62;;300
18/05/26;BBVA;CALL;Mar-28;21,00;18.91;32,82;0,47;;350
18/05/26;BBVA;CALL;Mar-28;25,00;18.91;31,20;0,30;;1
18/05/26;BBVA;CALL;Jun-28;10,00;18.91;47,72;0,96;;1
18/05/26;BBVA;CALL;Jun-28;17,00;18.91;37,35;0,67;;750
18/05/26;BBVA;CALL;Jun-28;17,50;18.91;36,61;0,65;;600
18/05/26;BBVA;CALL;Jun-28;18,00;18.91;35,87;0,63;;575
18/05/26;BBVA;CALL;Jun-28;18,50;18.91;35,13;0,60;;3
18/05/26;BBVA;CALL;Jun-28;19,00;18.91;34,49;0,57;;50
18/05/26;BBVA;CALL;Jun-28;19,50;18.91;34,28;0,55;;100
18/05/26;BBVA;CALL;Jun-28;20,00;18.91;34,07;0,53;;125
18/05/26;BBVA;CALL;Jun-28;21,00;18.91;33,64;0,48;;525
18/05/26;BBVA;CALL;Jun-28;22,00;18.91;33,22;0,43;;150
18/05/26;BBVA;CALL;Jun-28;23,00;18.91;32,80;0,39;;150
18/05/26;BBVA;CALL;Jun-28;24,00;18.91;32,37;0,35;;300
18/05/26;BBVA;CALL;Dic-29;15,00;18.91;39,58;0,76;;50
18/05/26;BBVA;PUT;May-26 w4 15,00;;18.91;50,00;;;10
18/05/26;BBVA;PUT;May-26 w4 17,00;;18.91;41,50;-0,01;;11
18/05/26;BBVA;PUT;May-26 w4 18,50;;18.91;35,13;-0,27;;10
18/05/26;BBVA;PUT;May-26 w4 19,00;;18.91;33,34;-0,55;10;10
18/05/26;BBVA;PUT;May-26 w5 17,00;;18.91;41,11;-0,06;;10
18/05/26;BBVA;PUT;May-26 w5 18,00;;18.91;36,87;-0,21;3;14
18/05/26;BBVA;PUT;May-26 w5 18,50;;18.91;34,74;-0,35;;12
18/05/26;BBVA;PUT;Jun-26 w1 16,50;;18.91;43,20;-0,07;10;10
18/05/26;BBVA;PUT;Jun-26;5,25;18.91;88,67;;;1
18/05/26;BBVA;PUT;Jun-26;7,00;18.91;81,36;;;23.800
18/05/26;BBVA;PUT;Jun-26;7,25;18.91;80,31;;;155
18/05/26;BBVA;PUT;Jun-26;7,50;18.91;79,27;;;14.802
18/05/26;BBVA;PUT;Jun-26;7,75;18.91;78,22;;;3.050
18/05/26;BBVA;PUT;Jun-26;8,00;18.91;77,18;;;4.593
18/05/26;BBVA;PUT;Jun-26;8,50;18.91;75,09;;;25
18/05/26;BBVA;PUT;Jun-26;8,75;18.91;74,05;;;175
18/05/26;BBVA;PUT;Jun-26;9,00;18.91;73,00;;;2.760
18/05/26;BBVA;PUT;Jun-26;9,25;18.91;71,96;;;272
18/05/26;BBVA;PUT;Jun-26;9,50;18.91;70,91;;;585
18/05/26;BBVA;PUT;Jun-26;9,75;18.91;69,87;;;1.159
18/05/26;BBVA;PUT;Jun-26;10,00;18.91;68,82;;;5.764
18/05/26;BBVA;PUT;Jun-26;10,50;18.91;66,73;;;3.735
18/05/26;BBVA;PUT;Jun-26;11,00;18.91;64,64;;;993
18/05/26;BBVA;PUT;Jun-26;11,50;18.91;62,55;;;2.750
18/05/26;BBVA;PUT;Jun-26;12,00;18.91;60,46;;;549
18/05/26;BBVA;PUT;Jun-26;12,50;18.91;58,38;-0,01;;815
18/05/26;BBVA;PUT;Jun-26;13,00;18.91;56,29;-0,01;;581
18/05/26;BBVA;PUT;Jun-26;13,50;18.91;54,20;-0,01;;442
18/05/26;BBVA;PUT;Jun-26;14,00;18.91;52,11;-0,02;;104
18/05/26;BBVA;PUT;Jun-26;14,50;18.91;50,02;-0,03;;100
18/05/26;BBVA;PUT;Jun-26;15,00;18.91;47,93;-0,04;;3.644
18/05/26;BBVA;PUT;Jun-26;15,50;18.91;45,84;-0,06;;2.809
18/05/26;BBVA;PUT;Jun-26;16,00;18.91;43,75;-0,09;24;200
18/05/26;BBVA;PUT;Jun-26;16,50;18.91;41,66;-0,12;7;343
18/05/26;BBVA;PUT;Jun-26;17,00;18.91;39,57;-0,16;;13.517
18/05/26;BBVA;PUT;Jun-26;17,50;18.91;37,48;-0,22;;127
18/05/26;BBVA;PUT;Jun-26;18,00;18.91;35,39;-0,30;;303
18/05/26;BBVA;PUT;Jun-26;18,50;18.91;33,30;-0,39;4.000;8.150
18/05/26;BBVA;PUT;Jun-26;19,00;18.91;31,54;-0,50;;303
18/05/26;BBVA;PUT;Jun-26;19,50;18.91;31,20;-0,61;;300
18/05/26;BBVA;PUT;Jun-26;20,00;18.91;30,86;-0,71;;34
18/05/26;BBVA;PUT;Jun-26;21,00;18.91;30,17;-0,87;;336
18/05/26;BBVA;PUT;Jun-26;22,00;18.91;29,48;-0,96;;753
18/05/26;BBVA;PUT;Jun-26;23,00;18.91;28,79;-1,00;;1.950
18/05/26;BBVA;PUT;Jul-26;15,00;18.91;44,52;-0,08;;1
18/05/26;BBVA;PUT;Jul-26;15,50;18.91;42,77;-0,11;11;11
18/05/26;BBVA;PUT;Jul-26;16,50;18.91;39,26;-0,17;11;111
18/05/26;BBVA;PUT;Jul-26;17,00;18.91;37,50;-0,21;;1
18/05/26;BBVA;PUT;Jul-26;17,50;18.91;35,75;-0,27;;9
18/05/26;BBVA;PUT;Jul-26;18,00;18.91;34,00;-0,33;2;2
18/05/26;BBVA;PUT;Jul-26;18,50;18.91;32,24;-0,40;1;1
18/05/26;BBVA;PUT;Sep-26;6,75;18.91;62,60;;;1
18/05/26;BBVA;PUT;Sep-26;8,25;18.91;58,72;;;5
18/05/26;BBVA;PUT;Sep-26;9,00;18.91;56,77;-0,01;;674
18/05/26;BBVA;PUT;Sep-26;9,25;18.91;56,12;-0,01;;368
18/05/26;BBVA;PUT;Sep-26;9,50;18.91;55,48;-0,01;;25
18/05/26;BBVA;PUT;Sep-26;9,75;18.91;54,83;-0,01;;200
18/05/26;BBVA;PUT;Sep-26;10,00;18.91;54,18;-0,01;;40.150
18/05/26;BBVA;PUT;Sep-26;10,50;18.91;52,88;-0,02;;300
18/05/26;BBVA;PUT;Sep-26;11,00;18.91;51,59;-0,02;;350
18/05/26;BBVA;PUT;Sep-26;11,50;18.91;50,29;-0,03;;1
18/05/26;BBVA;PUT;Sep-26;12,00;18.91;49,00;-0,04;;1
18/05/26;BBVA;PUT;Sep-26;12,50;18.91;47,70;-0,05;;52
18/05/26;BBVA;PUT;Sep-26;13,00;18.91;46,41;-0,06;;130
18/05/26;BBVA;PUT;Sep-26;14,00;18.91;43,81;-0,09;;55
18/05/26;BBVA;PUT;Sep-26;14,50;18.91;42,52;-0,11;;6
18/05/26;BBVA;PUT;Sep-26;15,00;18.91;41,22;-0,13;;623
18/05/26;BBVA;PUT;Sep-26;15,50;18.91;39,93;-0,16;50;56
18/05/26;BBVA;PUT;Sep-26;16,00;18.91;38,63;-0,19;;79
18/05/26;BBVA;PUT;Sep-26;16,50;18.91;37,33;-0,22;;58
18/05/26;BBVA;PUT;Sep-26;17,00;18.91;36,04;-0,26;;4.954
18/05/26;BBVA;PUT;Sep-26;17,50;18.91;34,74;-0,30;;152
18/05/26;BBVA;PUT;Sep-26;18,00;18.91;33,45;-0,35;;7.085
18/05/26;BBVA;PUT;Sep-26;18,50;18.91;32,15;-0,41;;4
18/05/26;BBVA;PUT;Sep-26;19,00;18.91;31,05;-0,46;;4
18/05/26;BBVA;PUT;Sep-26;19,50;18.91;30,77;-0,52;;23
18/05/26;BBVA;PUT;Sep-26;20,00;18.91;30,50;-0,58;;1
18/05/26;BBVA;PUT;Sep-26;21,00;18.91;29,95;-0,69;;450
18/05/26;BBVA;PUT;Sep-26;22,00;18.91;29,41;-0,79;;150
18/05/26;BBVA;PUT;Sep-26;23,00;18.91;28,86;-0,87;;450
18/05/26;BBVA;PUT;Sep-26;26,00;18.91;27,22;-1,00;;50
18/05/26;BBVA;PUT;Dic-26;5,75;18.91;59,13;;;150
18/05/26;BBVA;PUT;Dic-26;6,00;18.91;58,59;;;10.150
18/05/26;BBVA;PUT;Dic-26;6,25;18.91;58,04;;;150
18/05/26;BBVA;PUT;Dic-26;6,50;18.91;57,49;;;13.250
18/05/26;BBVA;PUT;Dic-26;6,75;18.91;56,95;;;450
18/05/26;BBVA;PUT;Dic-26;7,00;18.91;56,40;-0,01;;300
18/05/26;BBVA;PUT;Dic-26;7,25;18.91;55,85;-0,01;;600
18/05/26;BBVA;PUT;Dic-26;7,50;18.91;55,31;-0,01;;450
18/05/26;BBVA;PUT;Dic-26;7,75;18.91;54,76;-0,01;;451
18/05/26;BBVA;PUT;Dic-26;8,00;18.91;54,21;-0,01;;18.450
18/05/26;BBVA;PUT;Dic-26;8,25;18.91;53,67;-0,01;;15
18/05/26;BBVA;PUT;Dic-26;8,50;18.91;53,12;-0,02;;25.000
18/05/26;BBVA;PUT;Dic-26;8,75;18.91;52,57;-0,02;;311
18/05/26;BBVA;PUT;Dic-26;9,00;18.91;52,03;-0,02;;14.933
18/05/26;BBVA;PUT;Dic-26;9,25;18.91;51,48;-0,02;;75
18/05/26;BBVA;PUT;Dic-26;9,50;18.91;50,93;-0,03;;76
18/05/26;BBVA;PUT;Dic-26;9,75;18.91;50,39;-0,03;;200
18/05/26;BBVA;PUT;Dic-26;10,00;18.91;49,84;-0,03;;226
18/05/26;BBVA;PUT;Dic-26;10,50;18.91;48,75;-0,04;;300
18/05/26;BBVA;PUT;Dic-26;11,00;18.91;47,65;-0,05;;481
18/05/26;BBVA;PUT;Dic-26;11,50;18.91;46,56;-0,06;;1
18/05/26;BBVA;PUT;Dic-26;12,00;18.91;45,47;-0,07;;160
18/05/26;BBVA;PUT;Dic-26;12,50;18.91;44,37;-0,09;;250
18/05/26;BBVA;PUT;Dic-26;13,00;18.91;43,28;-0,10;;42.061
18/05/26;BBVA;PUT;Dic-26;13,50;18.91;42,19;-0,12;;400
18/05/26;BBVA;PUT;Dic-26;14,00;18.91;41,09;-0,14;;676
18/05/26;BBVA;PUT;Dic-26;14,50;18.91;40,00;-0,16;;300
18/05/26;BBVA;PUT;Dic-26;15,00;18.91;38,91;-0,19;;3.762
18/05/26;BBVA;PUT;Dic-26;15,50;18.91;37,81;-0,21;;27
18/05/26;BBVA;PUT;Dic-26;16,00;18.91;36,72;-0,24;;97
18/05/26;BBVA;PUT;Dic-26;16,50;18.91;35,63;-0,27;;520
18/05/26;BBVA;PUT;Dic-26;17,00;18.91;34,54;-0,31;;8.732
18/05/26;BBVA;PUT;Dic-26;17,50;18.91;33,44;-0,35;;51
18/05/26;BBVA;PUT;Dic-26;18,00;18.91;32,35;-0,39;;20.168
18/05/26;BBVA;PUT;Dic-26;18,50;18.91;31,26;-0,43;;12
18/05/26;BBVA;PUT;Dic-26;19,00;18.91;30,32;-0,48;;2.506
18/05/26;BBVA;PUT;Dic-26;20,00;18.91;29,79;-0,57;;5.521
18/05/26;BBVA;PUT;Dic-26;21,00;18.91;29,26;-0,66;;150
18/05/26;BBVA;PUT;Dic-26;22,00;18.91;28,73;-0,74;;150
18/05/26;BBVA;PUT;Dic-26;23,00;18.91;28,20;-0,81;;600
18/05/26;BBVA;PUT;Mar-27;8,50;18.91;50,25;-0,02;;25
18/05/26;BBVA;PUT;Mar-27;8,75;18.91;49,76;-0,03;;25
18/05/26;BBVA;PUT;Mar-27;9,00;18.91;49,28;-0,03;;25
18/05/26;BBVA;PUT;Mar-27;9,25;18.91;48,79;-0,03;;25
18/05/26;BBVA;PUT;Mar-27;9,50;18.91;48,30;-0,04;;30
18/05/26;BBVA;PUT;Mar-27;9,75;18.91;47,81;-0,04;;25
18/05/26;BBVA;PUT;Mar-27;10,50;18.91;46,34;-0,06;;175
18/05/26;BBVA;PUT;Mar-27;11,00;18.91;45,36;-0,07;;175
18/05/26;BBVA;PUT;Mar-27;11,50;18.91;44,38;-0,08;;32.000
18/05/26;BBVA;PUT;Mar-27;12,00;18.91;43,40;-0,09;;40
18/05/26;BBVA;PUT;Mar-27;12,50;18.91;42,43;-0,11;;30
18/05/26;BBVA;PUT;Mar-27;13,00;18.91;41,45;-0,12;20;40
18/05/26;BBVA;PUT;Mar-27;16,00;18.91;35,58;-0,25;;3.000
18/05/26;BBVA;PUT;Mar-27;16,50;18.91;34,60;-0,28;;350
18/05/26;BBVA;PUT;Mar-27;17,00;18.91;33,62;-0,32;;150
18/05/26;BBVA;PUT;Mar-27;17,50;18.91;32,64;-0,35;;150
18/05/26;BBVA;PUT;Mar-27;20,00;18.91;29,37;-0,55;;151
18/05/26;BBVA;PUT;Jun-27;4,30;18.91;55,56;;;1
18/05/26;BBVA;PUT;Jun-27;4,50;18.91;55,21;;;1
18/05/26;BBVA;PUT;Jun-27;4,90;18.91;54,50;;;150
18/05/26;BBVA;PUT;Jun-27;5,00;18.91;54,33;;;300
18/05/26;BBVA;PUT;Jun-27;5,25;18.91;53,89;-0,01;;298
18/05/26;BBVA;PUT;Jun-27;7,00;18.91;50,80;-0,02;;2
18/05/26;BBVA;PUT;Jun-27;8,00;18.91;49,04;-0,03;;1
18/05/26;BBVA;PUT;Jun-27;8,25;18.91;48,60;-0,03;;7
18/05/26;BBVA;PUT;Jun-27;9,00;18.91;47,27;-0,04;;7.000
18/05/26;BBVA;PUT;Jun-27;9,75;18.91;45,95;-0,06;;175
18/05/26;BBVA;PUT;Jun-27;10,00;18.91;45,51;-0,06;;10.000
18/05/26;BBVA;PUT;Jun-27;11,00;18.91;43,75;-0,09;;75
18/05/26;BBVA;PUT;Jun-27;12,50;18.91;41,10;-0,13;;197
18/05/26;BBVA;PUT;Jun-27;13,00;18.91;40,22;-0,15;;956
18/05/26;BBVA;PUT;Jun-27;13,50;18.91;39,34;-0,17;;150
18/05/26;BBVA;PUT;Jun-27;14,00;18.91;38,46;-0,19;;3
18/05/26;BBVA;PUT;Jun-27;14,50;18.91;37,58;-0,21;;400
18/05/26;BBVA;PUT;Jun-27;15,00;18.91;36,70;-0,24;;1.000
18/05/26;BBVA;PUT;Jun-27;16,50;18.91;34,05;-0,32;;150
18/05/26;BBVA;PUT;Jun-27;17,00;18.91;33,17;-0,35;;150
18/05/26;BBVA;PUT;Jun-27;17,50;18.91;32,29;-0,38;;150
18/05/26;BBVA;PUT;Jun-27;18,00;18.91;31,41;-0,42;;150
18/05/26;BBVA;PUT;Jun-27;19,00;18.91;29,77;-0,49;;150
18/05/26;BBVA;PUT;Jun-27;20,00;18.91;29,37;-0,56;;3
18/05/26;BBVA;PUT;Jun-27;23,00;18.91;28,15;-0,74;;150
18/05/26;BBVA;PUT;Sep-27;7,75;18.91;48,16;-0,03;;10
18/05/26;BBVA;PUT;Sep-27;16,00;18.91;34,34;-0,29;;304
18/05/26;BBVA;PUT;Sep-27;16,50;18.91;33,50;-0,32;;10
18/05/26;BBVA;PUT;Sep-27;17,00;18.91;32,66;-0,35;;379
18/05/26;BBVA;PUT;Sep-27;17,50;18.91;31,82;-0,38;;150
18/05/26;BBVA;PUT;Sep-27;18,00;18.91;30,99;-0,41;;150
18/05/26;BBVA;PUT;Dic-27;4,40;18.91;53,98;-0,01;;1
18/05/26;BBVA;PUT;Dic-27;4,90;18.91;53,14;-0,01;;150
18/05/26;BBVA;PUT;Dic-27;5,00;18.91;52,97;-0,01;;150
18/05/26;BBVA;PUT;Dic-27;6,50;18.91;50,43;-0,03;;10
18/05/26;BBVA;PUT;Dic-27;7,00;18.91;49,58;-0,03;;150
18/05/26;BBVA;PUT;Dic-27;7,25;18.91;49,16;-0,04;;150
18/05/26;BBVA;PUT;Dic-27;7,75;18.91;48,31;-0,04;;1
18/05/26;BBVA;PUT;Dic-27;8,25;18.91;47,47;-0,05;;150
18/05/26;BBVA;PUT;Dic-27;8,50;18.91;47,04;-0,06;;6.150
18/05/26;BBVA;PUT;Dic-27;8,75;18.91;46,62;-0,06;;1
18/05/26;BBVA;PUT;Dic-27;9,00;18.91;46,20;-0,07;;7.650
18/05/26;BBVA;PUT;Dic-27;9,25;18.91;45,77;-0,07;;150
18/05/26;BBVA;PUT;Dic-27;9,50;18.91;45,35;-0,08;;250
18/05/26;BBVA;PUT;Dic-27;9,75;18.91;44,93;-0,08;;150
18/05/26;BBVA;PUT;Dic-27;10,00;18.91;44,50;-0,09;;407
18/05/26;BBVA;PUT;Dic-27;10,50;18.91;43,66;-0,10;;300
18/05/26;BBVA;PUT;Dic-27;11,00;18.91;42,81;-0,11;;2.304
18/05/26;BBVA;PUT;Dic-27;12,00;18.91;41,12;-0,15;;3.300
18/05/26;BBVA;PUT;Dic-27;12,50;18.91;40,27;-0,16;;300
18/05/26;BBVA;PUT;Dic-27;13,00;18.91;39,43;-0,18;;10.000
18/05/26;BBVA;PUT;Dic-27;13,50;18.91;38,58;-0,20;;150
18/05/26;BBVA;PUT;Dic-27;14,00;18.91;37,73;-0,22;;150
18/05/26;BBVA;PUT;Dic-27;16,00;18.91;34,35;-0,31;;15.000
18/05/26;BBVA;PUT;Dic-27;16,50;18.91;33,50;-0,33;;174
18/05/26;BBVA;PUT;Dic-27;17,00;18.91;32,65;-0,36;;8.500
18/05/26;BBVA;PUT;Dic-27;17,50;18.91;31,81;-0,39;;292
18/05/26;BBVA;PUT;Dic-27;18,00;18.91;30,96;-0,42;;150
18/05/26;BBVA;PUT;Dic-27;20,00;18.91;28,99;-0,54;;150
18/05/26;BBVA;PUT;Dic-27;21,00;18.91;28,58;-0,59;;150
18/05/26;BBVA;PUT;Dic-27;22,00;18.91;28,17;-0,65;;10.302
18/05/26;BBVA;PUT;Dic-27;23,00;18.91;27,77;-0,70;;300
18/05/26;BBVA;PUT;Dic-27;25,00;18.91;26,96;-0,79;;1
18/05/26;BBVA;PUT;Mar-28;15,00;18.91;35,68;-0,26;;150
18/05/26;BBVA;PUT;Mar-28;15,50;18.91;34,86;-0,28;;150
18/05/26;BBVA;PUT;Mar-28;18,00;18.91;30,76;-0,41;;25
18/05/26;BBVA;PUT;Mar-28;20,00;18.91;28,84;-0,52;;150
18/05/26;BBVA;PUT;Mar-28;21,00;18.91;28,43;-0,58;;150
18/05/26;BBVA;PUT;Mar-28;22,00;18.91;28,02;-0,63;;150
18/05/26;BBVA;PUT;Mar-28;23,00;18.91;27,62;-0,68;;150
18/05/26;BBVA;PUT;Jun-28;18,00;18.91;29,97;-0,43;;1.250
18/05/26;BBVA;PUT;Jun-28;19,00;18.91;28,59;-0,49;;150
18/05/26;BBVA;PUT;Jun-28;20,00;18.91;28,17;-0,54;;300
18/05/26;BBVA;PUT;Jun-28;21,00;18.91;27,74;-0,59;;750
18/05/26;BBVA;PUT;Jun-28;22,00;18.91;27,32;-0,64;;1.350
18/05/26;BBVA;PUT;Jun-28;23,00;18.91;26,90;-0,69;;1.500
18/05/26;BBVA;PUT;Dic-28;12,50;18.91;35,77;-0,19;;1.500
18/05/26;BBVA;PUT;Dic-28;16,00;18.91;31,63;-0,33;;17
18/05/26;BBVA;PUT;Dic-28;18,50;18.91;28,68;-0,46;3;3
18/05/26;BBVA;PUT;Dic-28;20,00;18.91;27,70;-0,53;;90
18/05/26;BBVA;PUT;Dic-29;20,00;18.91;27,44;-0,52;;70
18/05/26;BBVA;CALL;Jun-26;17,00;18.91;38,11;0,84;;10
18/05/26;BBVA;CALL;Jun-26;18,00;18.91;33,93;0,71;;40
18/05/26;BBVA;CALL;Jun-26;18,50;18.91;31,84;0,61;;30
18/05/26;BBVA;CALL;Jun-26;19,00;18.91;30,08;0,50;;30
18/05/26;BBVA;CALL;Jun-26;19,00;18.91;30,08;0,50;;10
18/05/26;BBVA;CALL;Jun-26;19,50;18.91;29,74;0,39;;5
18/05/26;BBVA;CALL;Jun-26;20,00;18.91;29,40;0,28;;32
18/05/26;BBVA;CALL;Jun-26;20,00;18.91;29,40;0,28;;42
18/05/26;BBVA;CALL;Jun-26;21,00;18.91;28,71;0,12;;2
18/05/26;BBVA;CALL;Jun-26;22,00;18.91;28,02;0,04;;4
18/05/26;BBVA;CALL;Jun-26;24,00;18.91;26,65;;;30
18/05/26;BBVA;CALL;Jun-26;25,00;18.91;25,96;;;2
18/05/26;BBVA;CALL;Jun-26;26,00;18.91;25,27;;;8
18/05/26;BBVA;CALL;Jun-26;27,00;18.91;24,58;;;16
18/05/26;BBVA;CALL;Jun-26;28,00;18.91;23,90;;;20
18/05/26;BBVA;CALL;Jul-26;18,00;18.91;34,02;0,67;10;10
18/05/26;BBVA;CALL;Jul-26;18,50;18.91;32,26;0,60;10;10
18/05/26;BBVA;CALL;Jul-26;19,00;18.91;30,78;0,52;;10
18/05/26;BBVA;CALL;Jul-26;19,50;18.91;30,49;0,44;;20
18/05/26;BBVA;CALL;Jul-26;20,00;18.91;30,20;0,36;;10
18/05/26;BBVA;CALL;Sep-26;12,00;18.91;49,76;0,95;;10
18/05/26;BBVA;CALL;Sep-26;17,50;18.91;35,50;0,69;;10
18/05/26;BBVA;CALL;Sep-26;19,00;18.91;31,81;0,54;;1
18/05/26;BBVA;CALL;Sep-26;19,00;18.91;31,81;0,54;;10
18/05/26;BBVA;CALL;Sep-26;20,00;18.91;31,26;0,43;;10
18/05/26;BBVA;CALL;Sep-26;21,00;18.91;30,71;0,32;;10
18/05/26;BBVA;CALL;Sep-26;22,00;18.91;30,17;0,23;;160
18/05/26;BBVA;CALL;Dic-26;17,00;18.91;37,21;0,68;;10
18/05/26;BBVA;CALL;Dic-26;19,00;18.91;32,99;0,52;;10
18/05/26;BBVA;CALL;Dic-26;19,50;18.91;32,73;0,48;;10
18/05/26;BBVA;CALL;Dic-26;21,00;18.91;31,93;0,36;;10
18/05/26;BBVA;CALL;Dic-26;22,00;18.91;31,40;0,29;;10
18/05/26;BBVA;CALL;Dic-26;22,00;18.91;31,40;0,29;;1
18/05/26;BBVA;CALL;Dic-26;24,00;18.91;30,34;0,17;;10
18/05/26;BBVA;CALL;Dic-26;28,00;18.91;28,23;0,04;;12
18/05/26;BBVA;CALL;Mar-27;19,00;18.91;32,43;0,54;;200
18/05/26;BBVA;CALL;Mar-27;19,00;18.91;32,43;0,54;;200
18/05/26;BBVA;PUT;Jun-26;12,00;18.91;60,46;;;20
18/05/26;BBVA;PUT;Jun-26;16,00;18.91;43,75;-0,09;;20
18/05/26;BBVA;PUT;Jun-26;17,00;18.91;39,57;-0,16;;10
18/05/26;BBVA;PUT;Jun-26;18,00;18.91;35,39;-0,30;5;30
18/05/26;BBVA;PUT;Jun-26;19,00;18.91;31,54;-0,49;;36
18/05/26;BBVA;PUT;Jun-26;19,50;18.91;31,20;-0,60;;56
18/05/26;BBVA;PUT;Jun-26;20,00;18.91;30,86;-0,71;;30
18/05/26;BBVA;PUT;Jun-26;21,00;18.91;30,17;-0,86;;10
18/05/26;BBVA;PUT;Jul-26;17,00;18.91;37,50;-0,21;;5
18/05/26;BBVA;PUT;Jul-26;17,50;18.91;35,75;-0,26;10;10
18/05/26;BBVA;PUT;Jul-26;18,00;18.91;34,00;-0,33;10;10
18/05/26;BBVA;PUT;Jul-26;18,50;18.91;32,24;-0,40;;10
18/05/26;BBVA;PUT;Jul-26;19,00;18.91;30,76;-0,48;;10
18/05/26;BBVA;PUT;Jul-26;19,50;18.91;30,47;-0,56;;10
18/05/26;BBVA;PUT;Sep-26;9,50;18.91;55,48;-0,01;;600
18/05/26;BBVA;PUT;Sep-26;10,50;18.91;52,88;-0,02;;700
18/05/26;BBVA;PUT;Sep-26;16,00;18.91;38,63;-0,19;;10
18/05/26;BBVA;PUT;Sep-26;17,00;18.91;36,04;-0,26;;20
18/05/26;BBVA;PUT;Sep-26;18,00;18.91;33,45;-0,35;;10
18/05/26;BBVA;PUT;Sep-26;19,00;18.91;31,05;-0,46;;10
18/05/26;BBVA;PUT;Sep-26;20,00;18.91;30,50;-0,57;;10
18/05/26;BBVA;PUT;Dic-26;7,25;18.91;55,85;-0,01;;150
18/05/26;BBVA;PUT;Dic-26;8,50;18.91;53,12;-0,02;;150
18/05/26;BBVA;PUT;Dic-26;8,75;18.91;52,57;-0,02;;150
