fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
22/06/26;ARCELORMITTAL;PUT;Dic-26;50,00;55.54;48,83;-0,31;80;80
22/06/26;ARCELORMITTAL;PUT;Dic-26;54,00;55.54;47,07;-0,39;;4
22/06/26;ARCELORMITTAL;PUT;Mar-27;36,00;55.54;52,95;-0,12;;5
22/06/26;ARCELORMITTAL;PUT;Dic-27;24,00;55.54;45,57;-0,03;;1
22/06/26;ARCELORMITTAL;PUT;Dic-30;44,00;55.54;34,61;-0,22;;1
22/06/26;ATRESMEDIA;CALL;Jul-26;5,25;4.94;26,14;0,20;;1
22/06/26;ATRESMEDIA;CALL;Sep-26;5,50;4.94;25,62;0,22;;1
22/06/26;ATRESMEDIA;CALL;Dic-26;5,25;4.94;25,63;0,42;;11
22/06/26;ATRESMEDIA;CALL;Dic-26;5,50;4.94;24,12;0,30;;16
22/06/26;ATRESMEDIA;CALL;Dic-26;5,75;4.94;22,62;0,19;;10
22/06/26;ATRESMEDIA;CALL;Dic-26;6,00;4.94;21,12;0,11;;2
22/06/26;ATRESMEDIA;CALL;Mar-27;3,40;4.94;31,82;0,96;;2
22/06/26;ATRESMEDIA;CALL;Mar-27;5,00;4.94;26,36;0,53;;32
22/06/26;ATRESMEDIA;PUT;Sep-26;4,80;4.94;13,26;-0,30;;4
22/06/26;ATRESMEDIA;PUT;Sep-26;4,90;4.94;12,88;-0,42;;1
22/06/26;ATRESMEDIA;PUT;Dic-26;4,50;4.94;16,35;-0,26;;2
22/06/26;ATRESMEDIA;PUT;Dic-26;6,00;4.94;8,13;-1,00;;20
22/06/26;ATRESMEDIA;PUT;Mar-27;4,50;4.94;18,67;-0,30;;5
22/06/26;ATRESMEDIA;PUT;Jun-27;4,50;4.94;21,71;-0,41;2;2
22/06/26;ATRESMEDIA;PUT;Jun-27;4,60;4.94;21,46;-0,45;2;2
22/06/26;B.SABADELL;CALL;Jul-26;2,65;3.18;35,58;0,98;;4
22/06/26;B.SABADELL;CALL;Jul-26;2,74;3.18;35,27;0,95;;2
22/06/26;B.SABADELL;CALL;Jul-26;2,82;3.18;35,01;0,92;;20
22/06/26;B.SABADELL;CALL;Jul-26;2,91;3.18;34,70;0,85;;50
22/06/26;B.SABADELL;CALL;Jul-26;2,99;3.18;34,44;0,77;;5
22/06/26;B.SABADELL;CALL;Jul-26;3,16;3.18;33,87;0,56;;10
22/06/26;B.SABADELL;CALL;Jul-26;3,42;3.18;32,77;0,22;1;1
22/06/26;B.SABADELL;CALL;Ago-26;2,99;3.18;35,13;0,70;;60
22/06/26;B.SABADELL;CALL;Ago-26;3,25;3.18;34,19;0,48;;8
22/06/26;B.SABADELL;CALL;Sep-26;2,14;3.18;36,63;1,00;;116
22/06/26;B.SABADELL;CALL;Sep-26;2,56;3.18;35,35;0,93;;25
22/06/26;B.SABADELL;CALL;Sep-26;2,65;3.18;35,08;0,90;;20
22/06/26;B.SABADELL;CALL;Sep-26;2,74;3.18;34,81;0,86;;2
22/06/26;B.SABADELL;CALL;Sep-26;2,91;3.18;34,29;0,75;;52
22/06/26;B.SABADELL;CALL;Sep-26;2,99;3.18;34,05;0,69;;59
22/06/26;B.SABADELL;CALL;Sep-26;3,16;3.18;33,53;0,56;;2
22/06/26;B.SABADELL;CALL;Sep-26;3,25;3.18;33,19;0,48;;11
22/06/26;B.SABADELL;CALL;Sep-26;3,33;3.18;32,86;0,42;;8
22/06/26;B.SABADELL;CALL;Sep-26;3,42;3.18;32,49;0,35;;8
22/06/26;B.SABADELL;CALL;Dic-26;2,48;3.18;31,64;0,93;;50
22/06/26;B.SABADELL;CALL;Dic-26;2,56;3.18;31,45;0,90;;4
22/06/26;B.SABADELL;CALL;Dic-26;2,74;3.18;31,02;0,81;;33
22/06/26;B.SABADELL;CALL;Dic-26;2,82;3.18;30,82;0,76;;4
22/06/26;B.SABADELL;CALL;Dic-26;2,91;3.18;30,61;0,70;;4
22/06/26;B.SABADELL;CALL;Dic-26;2,99;3.18;30,41;0,65;;85
22/06/26;B.SABADELL;CALL;Dic-26;3,08;3.18;30,20;0,59;;690
22/06/26;B.SABADELL;CALL;Dic-26;3,16;3.18;30,01;0,54;;6
22/06/26;B.SABADELL;CALL;Dic-26;3,25;3.18;29,69;0,49;;11
22/06/26;B.SABADELL;CALL;Dic-26;3,59;3.18;28,37;0,29;;1
22/06/26;B.SABADELL;CALL;Mar-27;2,22;3.18;32,53;0,98;;20
22/06/26;B.SABADELL;CALL;Mar-27;2,74;3.18;31,33;0,77;;10
22/06/26;B.SABADELL;CALL;Mar-27;2,91;3.18;30,94;0,68;;38
22/06/26;B.SABADELL;CALL;Mar-27;3,16;3.18;30,36;0,54;;12
22/06/26;B.SABADELL;CALL;Mar-27;3,25;3.18;30,08;0,49;;10
22/06/26;B.SABADELL;CALL;Mar-27;3,33;3.18;29,80;0,45;;3
22/06/26;B.SABADELL;CALL;Mar-27;3,42;3.18;29,49;0,41;;9
22/06/26;B.SABADELL;CALL;Mar-27;3,50;3.18;29,21;0,37;;3
22/06/26;B.SABADELL;PUT;Jul-26;2,82;3.18;26,04;-0,03;;14
22/06/26;B.SABADELL;PUT;Jul-26;2,99;3.18;25,47;-0,16;;80
22/06/26;B.SABADELL;PUT;Ago-26;2,65;3.18;26,37;-0,04;;6
22/06/26;B.SABADELL;PUT;Ago-26;2,74;3.18;26,06;-0,07;;20
22/06/26;B.SABADELL;PUT;Ago-26;3,33;3.18;23,95;-0,65;;30
22/06/26;B.SABADELL;PUT;Sep-26;2,22;3.18;26,83;;;5.249
22/06/26;B.SABADELL;PUT;Sep-26;2,48;3.18;26,04;-0,03;;1
22/06/26;B.SABADELL;PUT;Sep-26;2,65;3.18;25,53;-0,08;;26
22/06/26;B.SABADELL;PUT;Sep-26;2,74;3.18;25,26;-0,13;;20
22/06/26;B.SABADELL;PUT;Sep-26;2,82;3.18;25,01;-0,18;;5
22/06/26;B.SABADELL;PUT;Sep-26;2,91;3.18;24,74;-0,26;;5
22/06/26;B.SABADELL;PUT;Sep-26;3,08;3.18;24,22;-0,43;;30
22/06/26;B.SABADELL;PUT;Sep-26;3,16;3.18;23,98;-0,51;;5
22/06/26;B.SABADELL;PUT;Dic-26;2,48;3.18;25,31;-0,08;;411
22/06/26;B.SABADELL;PUT;Dic-26;2,56;3.18;25,12;-0,10;;10
22/06/26;B.SABADELL;PUT;Dic-26;2,65;3.18;24,90;-0,14;;10
22/06/26;B.SABADELL;PUT;Dic-26;2,74;3.18;24,69;-0,19;;20
22/06/26;B.SABADELL;PUT;Dic-26;2,82;3.18;24,49;-0,24;;15
22/06/26;B.SABADELL;PUT;Dic-26;2,91;3.18;24,28;-0,30;;2
22/06/26;B.SABADELL;PUT;Dic-26;3,08;3.18;23,87;-0,42;;52
22/06/26;B.SABADELL;PUT;Mar-27;2,48;3.18;25,68;-0,13;;1
22/06/26;B.SABADELL;PUT;Mar-27;2,65;3.18;25,29;-0,21;;20
22/06/26;B.SABADELL;PUT;Mar-27;2,82;3.18;24,90;-0,30;;100
22/06/26;B.SABADELL;PUT;Mar-27;3,59;3.18;22,65;-0,76;;100
22/06/26;B.SABADELL;PUT;Sep-27;2,39;3.18;26,63;-0,18;5;5
22/06/26;B.SABADELL;PUT;Dic-27;2,74;3.18;26,15;-0,33;;1.538
22/06/26;B.SABADELL;PUT;Dic-27;2,82;3.18;25,98;-0,36;;3.026
22/06/26;B.SABADELL;PUT;Mar-28;2,56;3.18;28,03;-0,28;;830
22/06/26;B.SABADELL;PUT;Mar-28;2,74;3.18;27,71;-0,35;;769
22/06/26;B.SABADELL;PUT;Mar-28;2,82;3.18;27,57;-0,38;;758
22/06/26;B.SABADELL;PUT;Mar-28;2,91;3.18;27,41;-0,41;;742
22/06/26;B.SABADELL;CALL;Dic-26;2,05;3.18;32,68;0,96;;10
22/06/26;B.SABADELL;PUT;Dic-26;2,48;3.18;25,31;-0,08;;10
22/06/26;BANKINTER;CALL;Jul-26;15,00;15.17;25,89;0,59;70;70
22/06/26;BANKINTER;CALL;Ago-26;14,50;15.17;26,99;0,69;;1
22/06/26;BANKINTER;CALL;Ago-26;16,00;15.17;25,17;0,33;;4
22/06/26;BANKINTER;CALL;Sep-26;13,50;15.17;29,42;0,82;;23
22/06/26;BANKINTER;CALL;Sep-26;14,00;15.17;28,34;0,75;;12
22/06/26;BANKINTER;CALL;Sep-26;14,50;15.17;27,26;0,67;;1
22/06/26;BANKINTER;CALL;Sep-26;15,00;15.17;26,19;0,58;;3
22/06/26;BANKINTER;CALL;Dic-26;11,50;15.17;33,65;0,92;;5
22/06/26;BANKINTER;CALL;Dic-26;13,50;15.17;29,96;0,77;;11
22/06/26;BANKINTER;CALL;Dic-26;14,00;15.17;29,04;0,71;;2
22/06/26;BANKINTER;CALL;Dic-26;15,00;15.17;27,19;0,58;;10
22/06/26;BANKINTER;CALL;Dic-26;15,50;15.17;26,77;0,51;;11
22/06/26;BANKINTER;CALL;Dic-26;16,00;15.17;26,61;0,44;;50
22/06/26;BANKINTER;CALL;Mar-27;16,50;15.17;25,91;0,40;;100
22/06/26;BANKINTER;CALL;Mar-27;17,00;15.17;25,76;0,34;;100
22/06/26;BANKINTER;CALL;Jun-27;16,00;15.17;25,65;0,46;;25
22/06/26;BANKINTER;CALL;Dic-27;14,50;15.17;26,54;0,61;;3
22/06/26;BANKINTER;CALL;Dic-27;15,50;15.17;25,71;0,52;;1
22/06/26;BANKINTER;CALL;Dic-27;17,00;15.17;25,32;0,40;;25
22/06/26;BANKINTER;PUT;Jul-26;12,00;15.17;33,44;;;1
22/06/26;BANKINTER;PUT;Sep-26;6,50;15.17;44,61;;;31
22/06/26;BANKINTER;PUT;Sep-26;7,00;15.17;43,53;;;1
22/06/26;BANKINTER;PUT;Sep-26;10,50;15.17;36,00;-0,01;;3
22/06/26;BANKINTER;PUT;Sep-26;11,00;15.17;34,92;-0,02;;3
22/06/26;BANKINTER;PUT;Sep-26;11,50;15.17;33,84;-0,04;;4
22/06/26;BANKINTER;PUT;Sep-26;12,50;15.17;31,69;-0,09;;2
22/06/26;BANKINTER;PUT;Sep-26;13,00;15.17;30,61;-0,13;;20
22/06/26;BANKINTER;PUT;Sep-26;13,50;15.17;29,54;-0,18;;10
22/06/26;BANKINTER;PUT;Sep-26;14,00;15.17;28,46;-0,25;;10
22/06/26;BANKINTER;PUT;Sep-26;15,00;15.17;26,31;-0,43;;5
22/06/26;BANKINTER;PUT;Dic-26;7,25;15.17;40,17;;;1
22/06/26;BANKINTER;PUT;Dic-26;11,00;15.17;33,25;-0,07;;1
22/06/26;BANKINTER;PUT;Dic-26;12,00;15.17;31,40;-0,13;;1.020
22/06/26;BANKINTER;PUT;Dic-26;12,50;15.17;30,48;-0,17;;108
22/06/26;BANKINTER;PUT;Dic-26;13,00;15.17;29,56;-0,21;;20
22/06/26;BANKINTER;PUT;Dic-26;13,50;15.17;28,63;-0,27;;3.350
22/06/26;BANKINTER;PUT;Dic-26;14,00;15.17;27,71;-0,33;;25
22/06/26;BANKINTER;PUT;Dic-26;16,00;15.17;25,28;-0,61;;25
22/06/26;BANKINTER;PUT;Jun-27;11,00;15.17;28,84;-0,11;;222
22/06/26;BANKINTER;PUT;Jun-27;12,50;15.17;26,83;-0,21;;3
22/06/26;BANKINTER;PUT;Dic-27;10,50;15.17;27,49;-0,12;;1.000
22/06/26;BANKINTER;PUT;Dic-27;11,00;15.17;26,94;-0,15;;50
22/06/26;BANKINTER;PUT;Dic-27;15,00;15.17;22,55;-0,47;;25
22/06/26;BANKINTER;PUT;Mar-28;13,00;15.17;25,65;-0,30;;194
22/06/26;BANKINTER;PUT;Mar-28;14,00;15.17;24,71;-0,38;;175
22/06/26;BBVA;CALL;Jul-26;17,00;21.75;41,43;0,99;;150
22/06/26;BBVA;CALL;Jul-26;17,50;21.75;39,79;0,98;;150
22/06/26;BBVA;CALL;Jul-26;18,00;21.75;38,15;0,97;;150
22/06/26;BBVA;CALL;Jul-26;18,50;21.75;36,51;0,96;;150
22/06/26;BBVA;CALL;Jul-26;19,00;21.75;34,87;0,94;;152
22/06/26;BBVA;CALL;Jul-26;19,50;21.75;33,23;0,90;;6
22/06/26;BBVA;CALL;Jul-26;20,00;21.75;31,59;0,86;;10
22/06/26;BBVA;CALL;Jul-26;20,50;21.75;29,95;0,79;;2
22/06/26;BBVA;CALL;Jul-26;21,00;21.75;28,31;0,70;;123
22/06/26;BBVA;CALL;Jul-26;22,00;21.75;25,72;0,46;8;120
22/06/26;BBVA;CALL;Jul-26;23,00;21.75;25,18;0,21;;10
22/06/26;BBVA;CALL;Ago-26;19,00;21.75;35,62;0,85;;5.000
22/06/26;BBVA;CALL;Ago-26;20,00;21.75;32,96;0,76;;14.500
22/06/26;BBVA;CALL;Ago-26;21,00;21.75;30,29;0,65;1;2.526
22/06/26;BBVA;CALL;Ago-26;22,00;21.75;28,16;0,50;;8.012
22/06/26;BBVA;CALL;Ago-26;24,00;21.75;27,12;0,21;;100
22/06/26;BBVA;CALL;Sep-26;13,50;21.75;46,46;0,99;;75
22/06/26;BBVA;CALL;Sep-26;14,00;21.75;45,35;0,98;;75
22/06/26;BBVA;CALL;Sep-26;14,50;21.75;44,25;0,98;;75
22/06/26;BBVA;CALL;Sep-26;15,00;21.75;43,15;0,97;;152
22/06/26;BBVA;CALL;Sep-26;15,50;21.75;42,04;0,96;;150
22/06/26;BBVA;CALL;Sep-26;16,00;21.75;40,94;0,95;;300
22/06/26;BBVA;CALL;Sep-26;16,50;21.75;39,84;0,94;;300
22/06/26;BBVA;CALL;Sep-26;17,00;21.75;38,73;0,92;;1.950
22/06/26;BBVA;CALL;Sep-26;17,50;21.75;37,63;0,90;;5.000
22/06/26;BBVA;CALL;Sep-26;18,50;21.75;35,42;0,85;;151
22/06/26;BBVA;CALL;Sep-26;19,00;21.75;34,32;0,82;;4.290
22/06/26;BBVA;CALL;Sep-26;19,50;21.75;33,22;0,78;;250
22/06/26;BBVA;CALL;Sep-26;20,00;21.75;32,11;0,74;;7.149
22/06/26;BBVA;CALL;Sep-26;21,00;21.75;29,91;0,64;;4.035
22/06/26;BBVA;CALL;Sep-26;22,00;21.75;28,12;0,51;20;551
22/06/26;BBVA;CALL;Sep-26;23,00;21.75;27,60;0,38;;150
22/06/26;BBVA;CALL;Sep-26;24,00;21.75;27,08;0,27;30;30
22/06/26;BBVA;CALL;Sep-26;25,00;21.75;26,56;0,17;;10
22/06/26;BBVA;CALL;Sep-26;26,00;21.75;26,04;0,10;;10
22/06/26;BBVA;CALL;Dic-26;13,00;21.75;45,50;0,98;;26
22/06/26;BBVA;CALL;Dic-26;15,00;21.75;42,07;0,94;;30
22/06/26;BBVA;CALL;Dic-26;16,00;21.75;40,35;0,91;;4.000
22/06/26;BBVA;CALL;Dic-26;16,50;21.75;39,49;0,89;;50
22/06/26;BBVA;CALL;Dic-26;17,00;21.75;38,63;0,87;;4.310
22/06/26;BBVA;CALL;Dic-26;17,50;21.75;37,78;0,85;;650
22/06/26;BBVA;CALL;Dic-26;18,00;21.75;36,92;0,82;;158
22/06/26;BBVA;CALL;Dic-26;18,50;21.75;36,06;0,80;;8
22/06/26;BBVA;CALL;Dic-26;19,00;21.75;35,20;0,76;;2.520
22/06/26;BBVA;CALL;Dic-26;19,50;21.75;34,34;0,73;;30
22/06/26;BBVA;CALL;Dic-26;20,00;21.75;33,48;0,69;;162
22/06/26;BBVA;CALL;Dic-26;21,00;21.75;31,77;0,61;;526
22/06/26;BBVA;CALL;Dic-26;22,00;21.75;30,35;0,52;;31
22/06/26;BBVA;CALL;Dic-26;23,00;21.75;29,81;0,43;;211
22/06/26;BBVA;CALL;Dic-26;24,00;21.75;29,27;0,35;;2
22/06/26;BBVA;CALL;Dic-26;25,00;21.75;28,74;0,27;;203
22/06/26;BBVA;CALL;Dic-26;26,00;21.75;28,20;0,20;;10
22/06/26;BBVA;CALL;Dic-26;27,00;21.75;27,66;0,15;;150
22/06/26;BBVA;CALL;Mar-27;9,50;21.75;50,07;0,99;;20
22/06/26;BBVA;CALL;Mar-27;12,00;21.75;45,97;0,97;;25
22/06/26;BBVA;CALL;Mar-27;13,00;21.75;44,33;0,96;;1
22/06/26;BBVA;CALL;Mar-27;15,50;21.75;40,23;0,89;;5
22/06/26;BBVA;CALL;Mar-27;16,00;21.75;39,41;0,87;;1.005
22/06/26;BBVA;CALL;Mar-27;16,50;21.75;38,59;0,85;;250
22/06/26;BBVA;CALL;Mar-27;17,50;21.75;36,95;0,81;;40
22/06/26;BBVA;CALL;Mar-27;18,00;21.75;36,13;0,79;;100
22/06/26;BBVA;CALL;Mar-27;19,00;21.75;34,49;0,73;;100
22/06/26;BBVA;CALL;Mar-27;20,00;21.75;32,85;0,67;;50
22/06/26;BBVA;CALL;Mar-27;22,00;21.75;29,87;0,53;;4.055
22/06/26;BBVA;CALL;Mar-27;23,00;21.75;29,42;0,46;;150
22/06/26;BBVA;CALL;Mar-27;24,00;21.75;28,98;0,39;;10
22/06/26;BBVA;CALL;Mar-27;25,00;21.75;28,54;0,33;;200
22/06/26;BBVA;CALL;Mar-27;26,00;21.75;28,09;0,27;;500
22/06/26;BBVA;CALL;Mar-27;27,00;21.75;27,65;0,22;;500
22/06/26;BBVA;CALL;Mar-27;28,00;21.75;27,20;0,17;;200
22/06/26;BBVA;CALL;Jun-27;12,00;21.75;45,45;0,97;;150
22/06/26;BBVA;CALL;Jun-27;12,50;21.75;44,74;0,96;;25
22/06/26;BBVA;CALL;Jun-27;13,00;21.75;44,04;0,95;;1
22/06/26;BBVA;CALL;Jun-27;15,00;21.75;41,22;0,89;;5
22/06/26;BBVA;CALL;Jun-27;17,00;21.75;38,40;0,82;;6.000
22/06/26;BBVA;CALL;Jun-27;20,00;21.75;34,17;0,67;;150
22/06/26;BBVA;CALL;Jun-27;22,00;21.75;31,60;0,54;;3.150
22/06/26;BBVA;CALL;Sep-27;11,50;21.75;45,04;0,97;;150
22/06/26;BBVA;CALL;Sep-27;12,00;21.75;44,39;0,96;;150
22/06/26;BBVA;CALL;Sep-27;20,00;21.75;33,97;0,66;;1
22/06/26;BBVA;CALL;Dic-27;11,00;21.75;46,27;0,98;;150
22/06/26;BBVA;CALL;Dic-27;11,50;21.75;45,63;0,97;;26
22/06/26;BBVA;CALL;Dic-27;13,50;21.75;43,05;0,92;;150
22/06/26;BBVA;CALL;Dic-27;15,00;21.75;41,12;0,87;;75
22/06/26;BBVA;CALL;Dic-27;16,00;21.75;39,83;0,83;;6.000
22/06/26;BBVA;CALL;Dic-27;17,00;21.75;38,54;0,79;;150
22/06/26;BBVA;CALL;Dic-27;17,50;21.75;37,90;0,77;;100
22/06/26;BBVA;CALL;Dic-27;18,00;21.75;37,26;0,75;;1
22/06/26;BBVA;CALL;Dic-27;20,00;21.75;34,68;0,65;;150
22/06/26;BBVA;CALL;Dic-27;25,00;21.75;31,18;0,41;;4.000
22/06/26;BBVA;CALL;Mar-28;17,00;21.75;38,56;0,78;;600
22/06/26;BBVA;CALL;Mar-28;17,50;21.75;37,94;0,76;;300
22/06/26;BBVA;CALL;Mar-28;18,00;21.75;37,32;0,74;;300
22/06/26;BBVA;CALL;Mar-28;21,00;21.75;33,59;0,60;;350
22/06/26;BBVA;CALL;Mar-28;25,00;21.75;31,41;0,43;;1
22/06/26;BBVA;CALL;Jun-28;10,00;21.75;46,86;0,99;;1
22/06/26;BBVA;CALL;Jun-28;17,00;21.75;39,02;0,78;;750
22/06/26;BBVA;CALL;Jun-28;17,50;21.75;38,46;0,76;;600
22/06/26;BBVA;CALL;Jun-28;18,00;21.75;37,91;0,74;;575
22/06/26;BBVA;CALL;Jun-28;18,50;21.75;37,35;0,72;;3
22/06/26;BBVA;CALL;Jun-28;19,00;21.75;36,79;0,69;;50
22/06/26;BBVA;CALL;Jun-28;19,50;21.75;36,23;0,67;;100
22/06/26;BBVA;CALL;Jun-28;20,00;21.75;35,67;0,65;;125
22/06/26;BBVA;CALL;Jun-28;21,00;21.75;34,55;0,61;;525
22/06/26;BBVA;CALL;Jun-28;22,00;21.75;33,61;0,56;;4.450
22/06/26;BBVA;CALL;Jun-28;23,00;21.75;33,21;0,52;;150
22/06/26;BBVA;CALL;Jun-28;24,00;21.75;32,81;0,48;;300
22/06/26;BBVA;CALL;Dic-29;15,00;21.75;40,09;0,84;;50
22/06/26;BBVA;PUT;Jul-26;15,00;21.75;46,40;;;1
22/06/26;BBVA;PUT;Jul-26;15,50;21.75;44,76;;;21
22/06/26;BBVA;PUT;Jul-26;16,00;21.75;43,12;;;10
22/06/26;BBVA;PUT;Jul-26;16,50;21.75;41,48;;;111
22/06/26;BBVA;PUT;Jul-26;17,00;21.75;39,84;-0,01;;102
22/06/26;BBVA;PUT;Jul-26;17,50;21.75;38,20;-0,01;;8
22/06/26;BBVA;PUT;Jul-26;18,00;21.75;36,56;-0,02;;180
22/06/26;BBVA;PUT;Jul-26;18,50;21.75;34,92;-0,03;;4
22/06/26;BBVA;PUT;Jul-26;19,00;21.75;33,28;-0,05;;36
22/06/26;BBVA;PUT;Jul-26;19,50;21.75;31,64;-0,09;;15
22/06/26;BBVA;PUT;Jul-26;20,00;21.75;30,00;-0,13;;950
22/06/26;BBVA;PUT;Jul-26;20,50;21.75;28,36;-0,20;;7
22/06/26;BBVA;PUT;Jul-26;21,00;21.75;26,72;-0,29;3;309
22/06/26;BBVA;PUT;Jul-26;22,00;21.75;24,13;-0,55;;100
22/06/26;BBVA;PUT;Jul-26;23,00;21.75;23,59;-0,81;;151
22/06/26;BBVA;PUT;Ago-26;13,50;21.75;49,47;-0,01;;10
22/06/26;BBVA;PUT;Ago-26;16,50;21.75;41,47;-0,04;;1
22/06/26;BBVA;PUT;Ago-26;17,00;21.75;40,14;-0,05;;12
22/06/26;BBVA;PUT;Ago-26;18,00;21.75;37,47;-0,09;;14.506
22/06/26;BBVA;PUT;Ago-26;18,50;21.75;36,14;-0,12;;150
22/06/26;BBVA;PUT;Ago-26;19,00;21.75;34,80;-0,15;;7.500
22/06/26;BBVA;PUT;Ago-26;19,50;21.75;33,47;-0,19;;150
22/06/26;BBVA;PUT;Ago-26;20,00;21.75;32,14;-0,23;;8.150
22/06/26;BBVA;PUT;Ago-26;21,00;21.75;29,47;-0,35;;200
22/06/26;BBVA;PUT;Sep-26;6,75;21.75;60,63;;;1
22/06/26;BBVA;PUT;Sep-26;8,25;21.75;57,32;;;5
22/06/26;BBVA;PUT;Sep-26;9,00;21.75;55,67;;;674
22/06/26;BBVA;PUT;Sep-26;9,25;21.75;55,12;;;368
22/06/26;BBVA;PUT;Sep-26;9,50;21.75;54,56;;;25
22/06/26;BBVA;PUT;Sep-26;9,75;21.75;54,01;;;200
22/06/26;BBVA;PUT;Sep-26;10,00;21.75;53,46;;;40.150
22/06/26;BBVA;PUT;Sep-26;10,50;21.75;52,36;;;300
22/06/26;BBVA;PUT;Sep-26;11,00;21.75;51,25;;;350
22/06/26;BBVA;PUT;Sep-26;11,50;21.75;50,15;;;1
22/06/26;BBVA;PUT;Sep-26;12,00;21.75;49,05;;;1
22/06/26;BBVA;PUT;Sep-26;12,50;21.75;47,94;-0,01;;50
22/06/26;BBVA;PUT;Sep-26;13,00;21.75;46,84;-0,01;;130
22/06/26;BBVA;PUT;Sep-26;14,00;21.75;44,63;-0,02;;55
22/06/26;BBVA;PUT;Sep-26;14,50;21.75;43,53;-0,02;;6
22/06/26;BBVA;PUT;Sep-26;15,00;21.75;42,43;-0,03;;608
22/06/26;BBVA;PUT;Sep-26;15,50;21.75;41,32;-0,04;;56
22/06/26;BBVA;PUT;Sep-26;16,00;21.75;40,22;-0,05;;89
22/06/26;BBVA;PUT;Sep-26;16,50;21.75;39,12;-0,06;;58
22/06/26;BBVA;PUT;Sep-26;17,00;21.75;38,01;-0,08;;4.956
22/06/26;BBVA;PUT;Sep-26;17,50;21.75;36,91;-0,09;;151
22/06/26;BBVA;PUT;Sep-26;18,00;21.75;35,81;-0,12;;7.085
22/06/26;BBVA;PUT;Sep-26;18,50;21.75;34,70;-0,14;;200
22/06/26;BBVA;PUT;Sep-26;19,00;21.75;33,60;-0,18;;3.002
22/06/26;BBVA;PUT;Sep-26;19,50;21.75;32,50;-0,22;;301
22/06/26;BBVA;PUT;Sep-26;20,00;21.75;31,39;-0,26;;1
22/06/26;BBVA;PUT;Sep-26;21,00;21.75;29,19;-0,36;;661
22/06/26;BBVA;PUT;Sep-26;22,00;21.75;27,40;-0,50;;150
22/06/26;BBVA;PUT;Sep-26;23,00;21.75;26,88;-0,63;;450
22/06/26;BBVA;PUT;Sep-26;26,00;21.75;25,32;-0,93;;50
22/06/26;BBVA;PUT;Dic-26;5,75;21.75;55,92;;;150
22/06/26;BBVA;PUT;Dic-26;6,00;21.75;55,49;;;10.150
22/06/26;BBVA;PUT;Dic-26;6,25;21.75;55,07;;;150
22/06/26;BBVA;PUT;Dic-26;6,50;21.75;54,64;;;13.250
22/06/26;BBVA;PUT;Dic-26;6,75;21.75;54,21;;;450
22/06/26;BBVA;PUT;Dic-26;7,00;21.75;53,78;;;300
22/06/26;BBVA;PUT;Dic-26;7,25;21.75;53,35;;;600
22/06/26;BBVA;PUT;Dic-26;7,50;21.75;52,92;;;450
22/06/26;BBVA;PUT;Dic-26;7,75;21.75;52,49;;;451
22/06/26;BBVA;PUT;Dic-26;8,00;21.75;52,06;;;18.450
22/06/26;BBVA;PUT;Dic-26;8,25;21.75;51,63;;;15
22/06/26;BBVA;PUT;Dic-26;8,50;21.75;51,20;;;25.000
22/06/26;BBVA;PUT;Dic-26;8,75;21.75;50,77;;;311
22/06/26;BBVA;PUT;Dic-26;9,00;21.75;50,35;;;14.933
22/06/26;BBVA;PUT;Dic-26;9,25;21.75;49,92;;;75
22/06/26;BBVA;PUT;Dic-26;9,50;21.75;49,49;-0,01;;76
22/06/26;BBVA;PUT;Dic-26;9,75;21.75;49,06;-0,01;;200
22/06/26;BBVA;PUT;Dic-26;10,00;21.75;48,63;-0,01;;226
22/06/26;BBVA;PUT;Dic-26;10,50;21.75;47,77;-0,01;;300
22/06/26;BBVA;PUT;Dic-26;11,00;21.75;46,91;-0,01;;481
22/06/26;BBVA;PUT;Dic-26;11,50;21.75;46,05;-0,02;;1
22/06/26;BBVA;PUT;Dic-26;12,00;21.75;45,20;-0,02;;8.410
22/06/26;BBVA;PUT;Dic-26;12,50;21.75;44,34;-0,03;;250
22/06/26;BBVA;PUT;Dic-26;13,00;21.75;43,48;-0,03;;42.101
22/06/26;BBVA;PUT;Dic-26;13,50;21.75;42,62;-0,04;;400
22/06/26;BBVA;PUT;Dic-26;14,00;21.75;41,76;-0,05;;706
22/06/26;BBVA;PUT;Dic-26;14,50;21.75;40,90;-0,06;;300
22/06/26;BBVA;PUT;Dic-26;15,00;21.75;40,05;-0,08;;3.772
22/06/26;BBVA;PUT;Dic-26;15,50;21.75;39,19;-0,09;;12
22/06/26;BBVA;PUT;Dic-26;16,00;21.75;38,33;-0,11;;116
22/06/26;BBVA;PUT;Dic-26;16,50;21.75;37,47;-0,13;;520
22/06/26;BBVA;PUT;Dic-26;17,00;21.75;36,61;-0,15;;8.742
22/06/26;BBVA;PUT;Dic-26;17,50;21.75;35,76;-0,17;;113
22/06/26;BBVA;PUT;Dic-26;18,00;21.75;34,90;-0,20;;20.169
22/06/26;BBVA;PUT;Dic-26;18,50;21.75;34,04;-0,22;;2
22/06/26;BBVA;PUT;Dic-26;19,00;21.75;33,18;-0,25;;10.030
22/06/26;BBVA;PUT;Dic-26;20,00;21.75;31,46;-0,33;;5.511
22/06/26;BBVA;PUT;Dic-26;21,00;21.75;29,75;-0,41;;150
