fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
14/08/26;AMADEUS;PUT;Mar-27;52,00;57.4;28,27;-0,28;;3
14/08/26;AMADEUS;PUT;Mar-27;54,00;57.4;27,42;-0,34;;1
14/08/26;AMADEUS;PUT;Mar-27;62,00;57.4;25,55;-0,61;;1
14/08/26;AMADEUS;PUT;Jun-27;38,00;57.4;33,79;-0,07;;65
14/08/26;AMADEUS;PUT;Jun-27;39,00;57.4;33,40;-0,07;;10
14/08/26;AMADEUS;PUT;Jun-27;42,00;57.4;32,21;-0,11;;25
14/08/26;AMADEUS;PUT;Jun-27;43,00;57.4;31,82;-0,12;;25
14/08/26;AMADEUS;PUT;Jun-27;44,00;57.4;31,42;-0,14;;3
14/08/26;AMADEUS;PUT;Jun-27;45,00;57.4;31,03;-0,15;;1
14/08/26;AMADEUS;PUT;Jun-27;46,00;57.4;30,63;-0,17;;25
14/08/26;AMADEUS;PUT;Jun-27;47,00;57.4;30,24;-0,19;;25
14/08/26;AMADEUS;PUT;Jun-27;48,00;57.4;29,84;-0,21;;53
14/08/26;AMADEUS;PUT;Jun-27;49,00;57.4;29,45;-0,23;;3
14/08/26;AMADEUS;PUT;Jun-27;50,00;57.4;29,05;-0,25;;24
14/08/26;AMADEUS;PUT;Jun-27;52,00;57.4;28,26;-0,30;;7
14/08/26;AMADEUS;PUT;Jun-27;60,00;57.4;25,80;-0,52;;11
14/08/26;AMADEUS;PUT;Sep-27;52,00;57.4;28,08;-0,32;;1
14/08/26;AMADEUS;PUT;Sep-27;54,00;57.4;27,34;-0,37;;1
14/08/26;AMADEUS;PUT;Dic-27;46,00;57.4;29,87;-0,21;;50
14/08/26;AMADEUS;PUT;Dic-27;47,00;57.4;29,54;-0,23;;25
14/08/26;AMADEUS;PUT;Dic-27;48,00;57.4;29,21;-0,24;;51
14/08/26;AMADEUS;PUT;Dic-27;50,00;57.4;28,55;-0,28;;7
14/08/26;AMADEUS;PUT;Dic-27;52,00;57.4;27,89;-0,32;;3
14/08/26;AMADEUS;PUT;Mar-28;49,00;57.4;28,29;-0,27;;1
14/08/26;AMADEUS;PUT;Jun-28;46,00;57.4;28,72;-0,22;;2
14/08/26;AMADEUS;PUT;Jun-28;48,00;57.4;28,18;-0,25;;6
14/08/26;AMADEUS;PUT;Jun-28;56,00;57.4;26,04;-0,41;;1
14/08/26;AMADEUS;PUT;Jun-28;60,00;57.4;25,41;-0,49;3;3
14/08/26;AMADEUS;PUT;Jun-28;62,00;57.4;25,22;-0,53;3;3
14/08/26;AMADEUS;PUT;Jun-28;70,00;57.4;24,43;-0,68;3;2
14/08/26;AMADEUS;PUT;Sep-28;46,00;57.4;28,25;-0,24;;2
14/08/26;AMADEUS;PUT;Dic-26;44,00;57.4;32,59;-0,06;;1
14/08/26;AMADEUS;PUT;Dic-26;46,00;57.4;31,70;-0,09;;1
14/08/26;AMADEUS;PUT;Sep-27;60,00;57.4;25,74;-0,50;;1
14/08/26;ARCELORMITTAL;CALL;Ago-26;60,00;63.58;43,90;0,84;;58
14/08/26;ARCELORMITTAL;CALL;Ago-26;62,00;63.58;43,27;0,68;;65
14/08/26;ARCELORMITTAL;CALL;Ago-26;64,00;63.58;42,38;0,47;2;23
14/08/26;ARCELORMITTAL;CALL;Ago-26;66,00;63.58;40,52;0,27;1;104
14/08/26;ARCELORMITTAL;CALL;Ago-26;68,00;63.58;38,67;0,11;;3
14/08/26;ARCELORMITTAL;CALL;Ago-26;70,00;63.58;36,81;0,03;;50
14/08/26;ARCELORMITTAL;CALL;Ago-26;72,00;63.58;34,96;0,01;;20
14/08/26;ARCELORMITTAL;CALL;Sep-26;40,00;63.58;49,14;1,00;;25
14/08/26;ARCELORMITTAL;CALL;Sep-26;58,00;63.58;44,23;0,77;;22
14/08/26;ARCELORMITTAL;CALL;Sep-26;62,00;63.58;43,14;0,61;;2
14/08/26;ARCELORMITTAL;CALL;Sep-26;64,00;63.58;42,52;0,51;5;4
14/08/26;ARCELORMITTAL;CALL;Sep-26;68,00;63.58;40,69;0,33;;5
14/08/26;ARCELORMITTAL;CALL;Sep-26;70,00;63.58;39,78;0,24;;118
14/08/26;ARCELORMITTAL;CALL;Sep-26;74,00;63.58;37,96;0,11;;25
14/08/26;ARCELORMITTAL;CALL;Sep-26;76,00;63.58;37,05;0,07;;25
14/08/26;ARCELORMITTAL;CALL;Sep-26;78,00;63.58;36,13;0,04;;100
14/08/26;ARCELORMITTAL;CALL;Sep-26;80,00;63.58;35,22;0,02;;50
14/08/26;ARCELORMITTAL;CALL;Sep-26;84,00;63.58;33,40;;4;104
14/08/26;ARCELORMITTAL;CALL;Oct-26;70,00;63.58;42,66;0,33;;25
14/08/26;ARCELORMITTAL;CALL;Dic-26;26,00;63.58;53,25;1,00;;4
14/08/26;ARCELORMITTAL;CALL;Dic-26;35,00;63.58;51,08;0,99;;3
14/08/26;ARCELORMITTAL;CALL;Dic-26;40,00;63.58;49,88;0,96;;2
14/08/26;ARCELORMITTAL;CALL;Dic-26;45,00;63.58;48,67;0,91;;10
14/08/26;ARCELORMITTAL;CALL;Dic-26;50,00;63.58;47,47;0,85;;149
14/08/26;ARCELORMITTAL;CALL;Dic-26;56,00;63.58;46,02;0,73;;1
14/08/26;ARCELORMITTAL;CALL;Dic-26;60,00;63.58;45,05;0,65;;10
14/08/26;ARCELORMITTAL;CALL;Dic-26;70,00;63.58;42,51;0,41;;25
14/08/26;ARCELORMITTAL;CALL;Dic-26;74,00;63.58;41,46;0,32;;2
14/08/26;ARCELORMITTAL;CALL;Dic-26;88,00;63.58;37,79;0,09;;25
14/08/26;ARCELORMITTAL;CALL;Jun-27;21,00;63.58;52,80;1,00;;3
14/08/26;ARCELORMITTAL;CALL;Dic-29;30,00;63.58;37,70;0,94;;1
14/08/26;ARCELORMITTAL;PUT;Ago-26;45,00;63.58;46,08;;;1
14/08/26;ARCELORMITTAL;PUT;Ago-26;47,00;63.58;45,46;;;65
14/08/26;ARCELORMITTAL;PUT;Ago-26;48,00;63.58;45,14;;;28
14/08/26;ARCELORMITTAL;PUT;Ago-26;49,00;63.58;44,83;;;6
14/08/26;ARCELORMITTAL;PUT;Ago-26;50,00;63.58;44,51;;;50
14/08/26;ARCELORMITTAL;PUT;Ago-26;52,00;63.58;43,88;;;2
14/08/26;ARCELORMITTAL;PUT;Ago-26;54,00;63.58;43,25;;;2
14/08/26;ARCELORMITTAL;PUT;Ago-26;56,00;63.58;42,62;-0,01;;10
14/08/26;ARCELORMITTAL;PUT;Ago-26;58,00;63.58;42,00;-0,05;;39
14/08/26;ARCELORMITTAL;PUT;Ago-26;60,00;63.58;41,37;-0,15;;9
14/08/26;ARCELORMITTAL;PUT;Ago-26;62,00;63.58;40,74;-0,32;;1
14/08/26;ARCELORMITTAL;PUT;Ago-26;64,00;63.58;39,85;-0,53;;14
14/08/26;ARCELORMITTAL;PUT;Ago-26;66,00;63.58;37,99;-0,75;;5
14/08/26;ARCELORMITTAL;PUT;Ago-26;68,00;63.58;36,14;-0,91;;25
14/08/26;ARCELORMITTAL;PUT;Sep-26;24,00;63.58;51,75;;;1
14/08/26;ARCELORMITTAL;PUT;Sep-26;38,00;63.58;47,93;;;5
14/08/26;ARCELORMITTAL;PUT;Sep-26;40,00;63.58;47,39;;;2
14/08/26;ARCELORMITTAL;PUT;Sep-26;44,00;63.58;46,30;;;25
14/08/26;ARCELORMITTAL;PUT;Sep-26;45,00;63.58;46,03;-0,01;;50
14/08/26;ARCELORMITTAL;PUT;Sep-26;46,00;63.58;45,75;-0,01;;25
14/08/26;ARCELORMITTAL;PUT;Oct-26;50,00;63.58;45,22;-0,08;;25
14/08/26;ARCELORMITTAL;PUT;Dic-26;34,00;63.58;50,40;-0,01;;5
14/08/26;ARCELORMITTAL;PUT;Dic-26;35,00;63.58;50,16;-0,01;;5
14/08/26;ARCELORMITTAL;PUT;Dic-26;37,00;63.58;49,68;-0,02;;5
14/08/26;ARCELORMITTAL;PUT;Dic-26;38,00;63.58;49,44;-0,03;;5
14/08/26;ARCELORMITTAL;PUT;Dic-26;39,00;63.58;49,20;-0,03;;1
14/08/26;ARCELORMITTAL;PUT;Dic-26;40,00;63.58;48,96;-0,04;;3
14/08/26;ARCELORMITTAL;PUT;Dic-26;45,00;63.58;47,75;-0,08;;7
14/08/26;ARCELORMITTAL;PUT;Dic-26;46,00;63.58;47,51;-0,09;;1
14/08/26;ARCELORMITTAL;PUT;Dic-26;49,00;63.58;46,79;-0,14;;50
14/08/26;ARCELORMITTAL;PUT;Dic-26;50,00;63.58;46,55;-0,15;;25
14/08/26;ARCELORMITTAL;PUT;Dic-26;54,00;63.58;45,58;-0,22;;4
14/08/26;ARCELORMITTAL;PUT;Dic-26;62,00;63.58;43,65;-0,40;;20
14/08/26;ARCELORMITTAL;PUT;Mar-27;36,00;63.58;48,29;-0,04;;5
14/08/26;ARCELORMITTAL;PUT;Dic-27;24,00;63.58;44,69;-0,01;;1
14/08/26;ARCELORMITTAL;PUT;Dic-30;44,00;63.58;34,49;-0,17;;1
14/08/26;ATRESMEDIA;CALL;Ago-26;5,00;5.19;24,79;0,87;;2
14/08/26;ATRESMEDIA;CALL;Ago-26;5,25;5.19;23,79;0,38;;1
14/08/26;ATRESMEDIA;CALL;Sep-26;5,00;5.19;24,74;0,71;;1
14/08/26;ATRESMEDIA;CALL;Sep-26;5,50;5.19;22,21;0,22;;1
14/08/26;ATRESMEDIA;CALL;Oct-26;5,25;5.19;23,97;0,49;;24
14/08/26;ATRESMEDIA;CALL;Dic-26;5,25;5.19;24,01;0,52;;11
14/08/26;ATRESMEDIA;CALL;Dic-26;5,50;5.19;22,58;0,37;;16
14/08/26;ATRESMEDIA;CALL;Dic-26;5,75;5.19;21,15;0,23;;10
14/08/26;ATRESMEDIA;CALL;Dic-26;6,00;5.19;19,72;0,12;;2
14/08/26;ATRESMEDIA;CALL;Mar-27;3,40;5.19;29,59;0,99;;2
14/08/26;ATRESMEDIA;CALL;Mar-27;5,00;5.19;24,76;0,63;;32
14/08/26;ATRESMEDIA;PUT;Ago-26;4,80;5.19;14,30;;;4
14/08/26;ATRESMEDIA;PUT;Sep-26;4,60;5.19;19,48;-0,02;;3
14/08/26;ATRESMEDIA;PUT;Sep-26;4,80;5.19;18,70;-0,08;;4
14/08/26;ATRESMEDIA;PUT;Sep-26;4,90;5.19;18,31;-0,14;;1
14/08/26;ATRESMEDIA;PUT;Dic-26;4,50;5.19;21,75;-0,17;;18
14/08/26;ATRESMEDIA;PUT;Dic-26;5,50;5.19;17,06;-0,79;;25
14/08/26;ATRESMEDIA;PUT;Dic-26;6,00;5.19;14,20;-0,98;;20
14/08/26;ATRESMEDIA;PUT;Mar-27;4,50;5.19;22,36;-0,22;;5
14/08/26;ATRESMEDIA;PUT;Jun-27;4,00;5.19;25,51;-0,17;;5
14/08/26;ATRESMEDIA;PUT;Jun-27;4,50;5.19;24,45;-0,32;;2
14/08/26;ATRESMEDIA;PUT;Jun-27;4,60;5.19;24,24;-0,36;;2
14/08/26;B.SABADELL;CALL;Ago-26;2,99;3.64;34,47;1,00;;25
14/08/26;B.SABADELL;CALL;Ago-26;3,25;3.64;33,71;0,99;;58
14/08/26;B.SABADELL;CALL;Ago-26;3,33;3.64;33,48;0,98;;3
14/08/26;B.SABADELL;CALL;Ago-26;3,42;3.64;33,22;0,92;;1
14/08/26;B.SABADELL;CALL;Sep-26;2,14;3.64;34,21;1,00;;117
14/08/26;B.SABADELL;CALL;Sep-26;2,56;3.64;33,21;1,00;;20
14/08/26;B.SABADELL;CALL;Sep-26;2,74;3.64;32,78;1,00;1;
14/08/26;B.SABADELL;CALL;Sep-26;2,91;3.64;32,38;0,99;;52
14/08/26;B.SABADELL;CALL;Sep-26;2,99;3.64;32,19;0,98;;59
14/08/26;B.SABADELL;CALL;Sep-26;3,16;3.64;31,78;0,94;;2
14/08/26;B.SABADELL;CALL;Sep-26;3,25;3.64;31,57;0,89;;300
14/08/26;B.SABADELL;CALL;Sep-26;3,33;3.64;31,38;0,84;;8
14/08/26;B.SABADELL;CALL;Sep-26;3,42;3.64;31,16;0,77;;8
14/08/26;B.SABADELL;CALL;Sep-26;3,50;3.64;30,97;0,69;;42
14/08/26;B.SABADELL;CALL;Oct-26;3,59;3.64;30,91;0,58;;1
14/08/26;B.SABADELL;CALL;Dic-26;2,48;3.64;30,59;0,99;;50
14/08/26;B.SABADELL;CALL;Dic-26;2,74;3.64;30,01;0,96;;28
14/08/26;B.SABADELL;CALL;Dic-26;2,82;3.64;29,84;0,94;;3
14/08/26;B.SABADELL;CALL;Dic-26;2,91;3.64;29,64;0,92;;4
14/08/26;B.SABADELL;CALL;Dic-26;2,99;3.64;29,47;0,90;;7
14/08/26;B.SABADELL;CALL;Dic-26;3,08;3.64;29,27;0,87;;664
14/08/26;B.SABADELL;CALL;Dic-26;3,25;3.64;28,89;0,79;;11
14/08/26;B.SABADELL;CALL;Dic-26;3,33;3.64;28,72;0,75;;10
14/08/26;B.SABADELL;CALL;Dic-26;3,50;3.64;28,35;0,65;;10
14/08/26;B.SABADELL;CALL;Dic-26;3,59;3.64;28,15;0,59;;1
14/08/26;B.SABADELL;CALL;Mar-27;2,22;3.64;32,16;0,99;;20
14/08/26;B.SABADELL;CALL;Mar-27;2,74;3.64;31,06;0,93;;10
14/08/26;B.SABADELL;CALL;Mar-27;2,91;3.64;30,70;0,88;;38
14/08/26;B.SABADELL;CALL;Mar-27;3,16;3.64;30,18;0,79;;80
14/08/26;B.SABADELL;CALL;Mar-27;3,33;3.64;29,82;0,71;;2
14/08/26;B.SABADELL;CALL;Mar-27;3,42;3.64;29,63;0,67;;9
14/08/26;B.SABADELL;CALL;Mar-27;3,50;3.64;29,46;0,63;;3
14/08/26;B.SABADELL;CALL;Jun-27;2,99;3.64;31,94;0,82;;1
14/08/26;B.SABADELL;CALL;Jun-27;3,33;3.64;31,28;0,69;;90
14/08/26;B.SABADELL;CALL;Jun-27;3,59;3.64;30,78;0,57;;2
14/08/26;B.SABADELL;CALL;Jun-27;3,68;3.64;30,59;0,54;;2
14/08/26;B.SABADELL;CALL;Jun-27;3,76;3.64;30,39;0,50;;1
14/08/26;B.SABADELL;CALL;Jun-27;3,93;3.64;29,97;0,43;;5
14/08/26;B.SABADELL;CALL;Jun-27;4,02;3.64;29,75;0,40;;8
14/08/26;B.SABADELL;PUT;Ago-26;2,65;3.64;25,30;;;6
14/08/26;B.SABADELL;PUT;Ago-26;2,74;3.64;25,04;;;20
14/08/26;B.SABADELL;PUT;Ago-26;3,08;3.64;24,04;;;20
14/08/26;B.SABADELL;PUT;Ago-26;3,16;3.64;23,81;;;4
14/08/26;B.SABADELL;PUT;Ago-26;3,25;3.64;23,54;;;3
14/08/26;B.SABADELL;PUT;Ago-26;3,33;3.64;23,31;;;31
14/08/26;B.SABADELL;PUT;Sep-26;2,22;3.64;23,57;;;5.249
14/08/26;B.SABADELL;PUT;Sep-26;2,48;3.64;22,95;;;1
14/08/26;B.SABADELL;PUT;Sep-26;2,65;3.64;22,54;;;26
14/08/26;B.SABADELL;PUT;Sep-26;2,74;3.64;22,33;;;23
14/08/26;B.SABADELL;PUT;Sep-26;2,82;3.64;22,14;;;5
14/08/26;B.SABADELL;PUT;Sep-26;2,91;3.64;21,93;;;5
14/08/26;B.SABADELL;PUT;Sep-26;2,99;3.64;21,74;;;15
14/08/26;B.SABADELL;PUT;Sep-26;3,08;3.64;21,52;;;30
14/08/26;B.SABADELL;PUT;Sep-26;3,16;3.64;21,33;-0,01;;5
14/08/26;B.SABADELL;PUT;Sep-26;3,33;3.64;20,93;-0,07;;30
14/08/26;B.SABADELL;PUT;Sep-26;3,50;3.64;20,52;-0,24;;62
14/08/26;B.SABADELL;PUT;Sep-26;3,68;3.64;20,05;-0,54;;1
14/08/26;B.SABADELL;PUT;Dic-26;2,48;3.64;24,17;;;411
14/08/26;B.SABADELL;PUT;Dic-26;2,56;3.64;23,99;;;10
14/08/26;B.SABADELL;PUT;Dic-26;2,65;3.64;23,79;-0,01;;10
14/08/26;B.SABADELL;PUT;Dic-26;2,74;3.64;23,59;-0,01;;20
14/08/26;B.SABADELL;PUT;Dic-26;2,82;3.64;23,42;-0,02;;21
14/08/26;B.SABADELL;PUT;Dic-26;2,91;3.64;23,22;-0,04;;2
14/08/26;B.SABADELL;PUT;Dic-26;2,99;3.64;23,05;-0,06;;10
14/08/26;B.SABADELL;PUT;Dic-26;3,08;3.64;22,85;-0,09;;52
14/08/26;B.SABADELL;PUT;Dic-26;3,16;3.64;22,67;-0,12;;60
14/08/26;B.SABADELL;PUT;Dic-26;3,50;3.64;21,93;-0,33;;50
14/08/26;B.SABADELL;PUT;Mar-27;2,48;3.64;25,91;-0,02;;1
14/08/26;B.SABADELL;PUT;Mar-27;2,65;3.64;25,55;-0,05;;20
14/08/26;B.SABADELL;PUT;Mar-27;2,82;3.64;25,19;-0,08;;113
14/08/26;B.SABADELL;PUT;Mar-27;2,99;3.64;24,84;-0,14;;205
14/08/26;B.SABADELL;PUT;Mar-27;3,08;3.64;24,65;-0,17;;200
14/08/26;B.SABADELL;PUT;Mar-27;3,33;3.64;24,12;-0,30;;141
14/08/26;B.SABADELL;PUT;Mar-27;3,59;3.64;23,57;-0,45;;100
14/08/26;B.SABADELL;PUT;Jun-27;2,74;3.64;26,26;-0,11;;5
14/08/26;B.SABADELL;PUT;Sep-27;2,39;3.64;27,42;-0,06;;5
14/08/26;B.SABADELL;PUT;Dic-27;2,74;3.64;26,93;-0,15;;1.538
14/08/26;B.SABADELL;PUT;Dic-27;2,82;3.64;26,79;-0,17;;3.026
14/08/26;B.SABADELL;PUT;Mar-28;2,56;3.64;28,80;-0,14;;830
14/08/26;B.SABADELL;PUT;Mar-28;2,74;3.64;28,52;-0,18;;769
14/08/26;B.SABADELL;PUT;Mar-28;2,82;3.64;28,39;-0,20;;758
14/08/26;B.SABADELL;PUT;Mar-28;2,91;3.64;28,25;-0,23;;742
14/08/26;B.SABADELL;CALL;Ago-26;3,33;3.64;33,48;0,97;;125
14/08/26;B.SABADELL;PUT;Dic-26;2,48;3.64;24,17;;;10
14/08/26;BANKINTER;CALL;Ago-26;14,50;16.77;25,54;1,00;;1
14/08/26;BANKINTER;CALL;Ago-26;15,00;16.77;24,44;1,00;;70
14/08/26;BANKINTER;CALL;Sep-26;13,50;16.77;27,81;1,00;;23
14/08/26;BANKINTER;CALL;Sep-26;14,00;16.77;26,76;0,99;;10
14/08/26;BANKINTER;CALL;Sep-26;14,50;16.77;25,72;0,97;;1
14/08/26;BANKINTER;CALL;Sep-26;15,00;16.77;24,67;0,94;;3
14/08/26;BANKINTER;CALL;Sep-26;16,50;16.77;21,54;0,62;;10
14/08/26;BANKINTER;CALL;Oct-26;15,00;16.77;26,02;0,87;;10
14/08/26;BANKINTER;CALL;Oct-26;17,50;16.77;22,09;0,35;;10
14/08/26;BANKINTER;CALL;Dic-26;13,50;16.77;30,42;0,92;;11
14/08/26;BANKINTER;CALL;Dic-26;14,00;16.77;29,49;0,89;;2
14/08/26;BANKINTER;CALL;Dic-26;15,00;16.77;27,62;0,80;;10
14/08/26;BANKINTER;CALL;Dic-26;15,50;16.77;26,68;0,74;;10
14/08/26;BANKINTER;CALL;Dic-26;16,00;16.77;25,75;0,67;;50
14/08/26;BANKINTER;CALL;Dic-26;17,00;16.77;24,25;0,50;;70
14/08/26;BANKINTER;CALL;Mar-27;15,00;16.77;27,74;0,75;;21
14/08/26;BANKINTER;CALL;Mar-27;16,50;16.77;25,33;0,57;;100
14/08/26;BANKINTER;CALL;Mar-27;17,00;16.77;24,83;0,51;;100
14/08/26;BANKINTER;CALL;Jun-27;16,00;16.77;26,10;0,62;;25
14/08/26;BANKINTER;CALL;Dic-27;14,50;16.77;27,74;0,74;;3
14/08/26;BANKINTER;CALL;Dic-27;15,50;16.77;26,64;0,66;;1
14/08/26;BANKINTER;CALL;Dic-27;17,00;16.77;25,21;0,53;;25
14/08/26;BANKINTER;PUT;Ago-26;12,50;16.77;32,89;;;1
14/08/26;BANKINTER;PUT;Ago-26;15,50;16.77;26,27;-0,01;;20
14/08/26;BANKINTER;PUT;Sep-26;6,50;16.77;42,91;;;31
14/08/26;BANKINTER;PUT;Sep-26;7,00;16.77;41,87;;;1
14/08/26;BANKINTER;PUT;Sep-26;10,50;16.77;34,56;;;3
14/08/26;BANKINTER;PUT;Sep-26;11,00;16.77;33,52;;;3
14/08/26;BANKINTER;PUT;Sep-26;11,50;16.77;32,47;;;4
14/08/26;BANKINTER;PUT;Sep-26;12,50;16.77;30,38;;;2
14/08/26;BANKINTER;PUT;Sep-26;13,00;16.77;29,34;;;20
14/08/26;BANKINTER;PUT;Sep-26;13,50;16.77;28,30;-0,01;;10
14/08/26;BANKINTER;PUT;Sep-26;14,00;16.77;27,25;-0,01;;10
14/08/26;BANKINTER;PUT;Sep-26;15,00;16.77;25,16;-0,07;;5
14/08/26;BANKINTER;PUT;Sep-26;15,50;16.77;24,12;-0,13;;20
14/08/26;BANKINTER;PUT;Oct-26;14,50;16.77;27,15;-0,09;;10
14/08/26;BANKINTER;PUT;Dic-26;7,25;16.77;40,84;;;1
14/08/26;BANKINTER;PUT;Dic-26;11,00;16.77;33,83;-0,01;;1
14/08/26;BANKINTER;PUT;Dic-26;12,00;16.77;31,97;-0,03;;1.020
14/08/26;BANKINTER;PUT;Dic-26;12,50;16.77;31,03;-0,05;;114
14/08/26;BANKINTER;PUT;Dic-26;13,00;16.77;30,10;-0,07;;20
14/08/26;BANKINTER;PUT;Dic-26;13,50;16.77;29,16;-0,10;;3.360
14/08/26;BANKINTER;PUT;Dic-26;14,00;16.77;28,23;-0,14;;25
14/08/26;BANKINTER;PUT;Dic-26;15,00;16.77;26,36;-0,24;;5
14/08/26;BANKINTER;PUT;Dic-26;16,00;16.77;24,49;-0,38;;25
14/08/26;BANKINTER;PUT;Mar-27;13,50;16.77;27,97;-0,14;;1.008
14/08/26;BANKINTER;PUT;Jun-27;11,00;16.77;30,41;-0,05;;222
14/08/26;BANKINTER;PUT;Jun-27;12,50;16.77;28,33;-0,11;;3
14/08/26;BANKINTER;PUT;Jun-27;13,50;16.77;26,93;-0,17;;1.000
14/08/26;BANKINTER;PUT;Dic-27;10,50;16.77;28,55;-0,07;;1.000
14/08/26;BANKINTER;PUT;Dic-27;11,00;16.77;28,00;-0,08;;50
14/08/26;BANKINTER;PUT;Dic-27;15,00;16.77;23,63;-0,33;;25
14/08/26;BANKINTER;PUT;Mar-28;13,00;16.77;26,63;-0,20;;194
14/08/26;BANKINTER;PUT;Mar-28;14,00;16.77;25,72;-0,26;;175
14/08/26;BBVA;CALL;Ago-26;19,00;24.95;36,57;1,00;;5.000
14/08/26;BBVA;CALL;Ago-26;20,00;24.95;34,15;1,00;;14.500
14/08/26;BBVA;CALL;Ago-26;21,00;24.95;31,73;1,00;;2.534
14/08/26;BBVA;CALL;Ago-26;22,00;24.95;29,31;1,00;;8.017
14/08/26;BBVA;CALL;Ago-26;23,00;24.95;26,90;0,99;;159
14/08/26;BBVA;CALL;Ago-26;24,00;24.95;24,48;0,88;20;1.081
14/08/26;BBVA;CALL;Ago-26;25,00;24.95;22,16;0,49;;43
14/08/26;BBVA;CALL;Sep-26;13,50;24.95;47,11;1,00;;75
14/08/26;BBVA;CALL;Sep-26;14,00;24.95;46,08;1,00;;75
14/08/26;BBVA;CALL;Sep-26;14,50;24.95;45,05;1,00;;75
14/08/26;BBVA;CALL;Sep-26;15,00;24.95;44,02;1,00;;152
14/08/26;BBVA;CALL;Sep-26;15,50;24.95;42,99;1,00;;150
14/08/26;BBVA;CALL;Sep-26;16,00;24.95;41,96;1,00;;300
14/08/26;BBVA;CALL;Sep-26;16,50;24.95;40,94;1,00;;300
14/08/26;BBVA;CALL;Sep-26;17,00;24.95;39,91;1,00;;1.950
14/08/26;BBVA;CALL;Sep-26;17,50;24.95;38,88;1,00;;5.000
14/08/26;BBVA;CALL;Sep-26;18,50;24.95;36,82;1,00;;151
14/08/26;BBVA;CALL;Sep-26;19,00;24.95;35,79;0,99;;4.260
14/08/26;BBVA;CALL;Sep-26;19,50;24.95;34,76;0,99;;250
14/08/26;BBVA;CALL;Sep-26;20,00;24.95;33,73;0,99;;7.148
14/08/26;BBVA;CALL;Sep-26;21,00;24.95;31,68;0,97;3;2.009
14/08/26;BBVA;CALL;Sep-26;22,00;24.95;29,62;0,92;;534
14/08/26;BBVA;CALL;Sep-26;23,00;24.95;27,56;0,85;;175
14/08/26;BBVA;CALL;Sep-26;24,00;24.95;25,50;0,71;;73
14/08/26;BBVA;CALL;Sep-26;25,00;24.95;23,53;0,52;;395
14/08/26;BBVA;CALL;Sep-26;26,00;24.95;23,06;0,30;1;171
14/08/26;BBVA;CALL;Sep-26;27,00;24.95;22,59;0,14;;130
14/08/26;BBVA;CALL;Oct-26;25,00;24.95;25,57;0,52;;1
14/08/26;BBVA;CALL;Oct-26;26,00;24.95;25,16;0,37;6;6
14/08/26;BBVA;CALL;Oct-26;27,00;24.95;24,74;0,23;50;50
14/08/26;BBVA;CALL;Dic-26;13,00;24.95;49,12;1,00;;25
14/08/26;BBVA;CALL;Dic-26;15,00;24.95;45,75;0,99;;30
14/08/26;BBVA;CALL;Dic-26;16,00;24.95;44,07;0,99;;3.988
14/08/26;BBVA;CALL;Dic-26;16,50;24.95;43,22;0,98;;50
14/08/26;BBVA;CALL;Dic-26;17,00;24.95;42,38;0,97;;4.311
14/08/26;BBVA;CALL;Dic-26;17,50;24.95;41,54;0,97;;650
14/08/26;BBVA;CALL;Dic-26;18,00;24.95;40,70;0,95;;158
14/08/26;BBVA;CALL;Dic-26;18,50;24.95;39,86;0,94;;8
14/08/26;BBVA;CALL;Dic-26;19,00;24.95;39,02;0,93;;2.502
14/08/26;BBVA;CALL;Dic-26;19,50;24.95;38,17;0,91;;20
14/08/26;BBVA;CALL;Dic-26;20,00;24.95;37,33;0,89;;162
14/08/26;BBVA;CALL;Dic-26;21,00;24.95;35,65;0,84;;3.522
14/08/26;BBVA;CALL;Dic-26;22,00;24.95;33,97;0,78;3;25
14/08/26;BBVA;CALL;Dic-26;23,00;24.95;32,28;0,70;;2.211
14/08/26;BBVA;CALL;Dic-26;24,00;24.95;30,60;0,62;;2
14/08/26;BBVA;CALL;Dic-26;25,00;24.95;28,98;0,52;;214
14/08/26;BBVA;CALL;Dic-26;26,00;24.95;28,59;0,42;;16
14/08/26;BBVA;CALL;Dic-26;27,00;24.95;28,21;0,33;6;150
14/08/26;BBVA;CALL;Dic-26;28,00;24.95;27,82;0,25;;4
14/08/26;BBVA;CALL;Mar-27;9,50;24.95;52,23;1,00;;25
14/08/26;BBVA;CALL;Mar-27;12,00;24.95;48,59;1,00;;25
14/08/26;BBVA;CALL;Mar-27;13,00;24.95;47,13;0,99;;1
14/08/26;BBVA;CALL;Mar-27;15,50;24.95;43,49;0,96;;5
14/08/26;BBVA;CALL;Mar-27;16,00;24.95;42,76;0,95;;905
14/08/26;BBVA;CALL;Mar-27;16,50;24.95;42,04;0,94;;250
14/08/26;BBVA;CALL;Mar-27;17,50;24.95;40,58;0,91;;40
14/08/26;BBVA;CALL;Mar-27;18,00;24.95;39,85;0,90;;102
14/08/26;BBVA;CALL;Mar-27;19,00;24.95;38,39;0,86;;109
14/08/26;BBVA;CALL;Mar-27;20,00;24.95;36,94;0,82;;3.050
14/08/26;BBVA;CALL;Mar-27;20,50;24.95;36,21;0,80;;1
14/08/26;BBVA;CALL;Mar-27;22,00;24.95;34,03;0,73;;4.060
14/08/26;BBVA;CALL;Mar-27;23,00;24.95;32,57;0,67;;161
