fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
29/06/26;AMADEUS;PUT;Sep-26;66,00;51.76;25,11;-1,00;;51
29/06/26;AMADEUS;PUT;Sep-26;68,00;51.76;24,79;-1,00;;75
29/06/26;AMADEUS;PUT;Sep-26;70,00;51.76;24,46;-1,00;;75
29/06/26;AMADEUS;PUT;Sep-26;72,00;51.76;24,14;-1,00;;5
29/06/26;AMADEUS;PUT;Sep-26;74,00;51.76;23,82;-1,00;;5
29/06/26;AMADEUS;PUT;Sep-26;88,00;51.76;21,57;-1,00;;1
29/06/26;AMADEUS;PUT;Dic-26;38,00;51.76;34,96;-0,09;;33
29/06/26;AMADEUS;PUT;Dic-26;39,00;51.76;34,47;-0,10;2;168
29/06/26;AMADEUS;PUT;Dic-26;40,00;51.76;33,99;-0,12;;100
29/06/26;AMADEUS;PUT;Dic-26;43,00;51.76;32,54;-0,19;;65
29/06/26;AMADEUS;PUT;Dic-26;44,00;51.76;32,06;-0,21;;15
29/06/26;AMADEUS;PUT;Dic-26;45,00;51.76;31,58;-0,24;;82
29/06/26;AMADEUS;PUT;Dic-26;46,00;51.76;31,09;-0,27;;29
29/06/26;AMADEUS;PUT;Dic-26;47,00;51.76;30,61;-0,31;;100
29/06/26;AMADEUS;PUT;Dic-26;48,00;51.76;30,13;-0,34;;2.012
29/06/26;AMADEUS;PUT;Dic-26;49,00;51.76;29,64;-0,38;;2
29/06/26;AMADEUS;PUT;Dic-26;50,00;51.76;29,16;-0,42;;179
29/06/26;AMADEUS;PUT;Dic-26;52,00;51.76;28,28;-0,50;;536
29/06/26;AMADEUS;PUT;Dic-26;54,00;51.76;28,06;-0,58;;49
29/06/26;AMADEUS;PUT;Dic-26;56,00;51.76;27,85;-0,66;;5
29/06/26;AMADEUS;PUT;Dic-26;58,00;51.76;27,63;-0,73;;1
29/06/26;AMADEUS;PUT;Dic-26;60,00;51.76;27,41;-0,79;;1
29/06/26;AMADEUS;PUT;Dic-26;62,00;51.76;27,19;-0,85;;3
29/06/26;AMADEUS;PUT;Dic-26;64,00;51.76;26,97;-0,90;;1
29/06/26;AMADEUS;PUT;Dic-26;68,00;51.76;26,53;-0,98;;1
29/06/26;AMADEUS;PUT;Dic-26;70,00;51.76;26,31;-1,00;;25
29/06/26;AMADEUS;PUT;Mar-27;38,00;51.76;33,53;-0,12;;56
29/06/26;AMADEUS;PUT;Mar-27;39,00;51.76;33,11;-0,14;;55
29/06/26;AMADEUS;PUT;Mar-27;40,00;51.76;32,69;-0,16;;3
29/06/26;AMADEUS;PUT;Mar-27;41,00;51.76;32,27;-0,18;;54
29/06/26;AMADEUS;PUT;Mar-27;45,00;51.76;30,60;-0,27;;5
29/06/26;AMADEUS;PUT;Mar-27;47,00;51.76;29,76;-0,33;;3
29/06/26;AMADEUS;PUT;Mar-27;48,00;51.76;29,34;-0,36;;506
29/06/26;AMADEUS;PUT;Mar-27;49,00;51.76;28,93;-0,39;;3
29/06/26;AMADEUS;PUT;Mar-27;50,00;51.76;28,51;-0,42;;1
29/06/26;AMADEUS;PUT;Mar-27;52,00;51.76;27,74;-0,49;;2
29/06/26;AMADEUS;PUT;Mar-27;54,00;51.76;27,51;-0,56;;1
29/06/26;AMADEUS;PUT;Mar-27;62,00;51.76;26,58;-0,78;;1
29/06/26;AMADEUS;PUT;Jun-27;38,00;51.76;33,09;-0,14;;5
29/06/26;AMADEUS;PUT;Jun-27;39,00;51.76;32,70;-0,16;;10
29/06/26;AMADEUS;PUT;Jun-27;44,00;51.76;30,77;-0,26;;3
29/06/26;AMADEUS;PUT;Jun-27;46,00;51.76;30,00;-0,31;;1
29/06/26;AMADEUS;PUT;Jun-27;49,00;51.76;28,84;-0,39;;1
29/06/26;AMADEUS;PUT;Jun-27;50,00;51.76;28,45;-0,42;;24
29/06/26;AMADEUS;PUT;Jun-27;52,00;51.76;27,74;-0,47;;1
29/06/26;AMADEUS;PUT;Jun-27;60,00;51.76;26,66;-0,69;;11
29/06/26;AMADEUS;PUT;Sep-27;52,00;51.76;27,41;-0,48;;1
29/06/26;AMADEUS;PUT;Sep-27;54,00;51.76;27,15;-0,54;;1
29/06/26;AMADEUS;PUT;Dic-27;46,00;51.76;29,03;-0,33;;50
29/06/26;AMADEUS;PUT;Dic-27;47,00;51.76;28,69;-0,35;;25
29/06/26;AMADEUS;PUT;Dic-27;48,00;51.76;28,36;-0,38;;51
29/06/26;AMADEUS;PUT;Dic-27;50,00;51.76;27,69;-0,42;;7
29/06/26;AMADEUS;PUT;Dic-27;52,00;51.76;27,07;-0,47;;3
29/06/26;AMADEUS;PUT;Mar-28;49,00;51.76;27,38;-0,40;;1
29/06/26;AMADEUS;PUT;Jun-28;46,00;51.76;27,91;-0,33;;2
29/06/26;AMADEUS;PUT;Jun-28;48,00;51.76;27,35;-0,38;;6
29/06/26;AMADEUS;PUT;Jun-28;56,00;51.76;25,93;-0,55;;1
29/06/26;AMADEUS;PUT;Jun-28;60,00;51.76;25,57;-0,63;;3
29/06/26;AMADEUS;PUT;Jun-28;62,00;51.76;25,39;-0,67;;3
29/06/26;AMADEUS;PUT;Jun-28;70,00;51.76;24,67;-0,80;;3
29/06/26;AMADEUS;PUT;Dic-26;44,00;51.76;32,06;-0,21;;1
29/06/26;AMADEUS;PUT;Sep-27;60,00;51.76;26,38;-0,65;;1
29/06/26;ARCELORMITTAL;CALL;Jul-26;45,00;51.52;56,49;0,87;;2
29/06/26;ARCELORMITTAL;CALL;Jul-26;47,00;51.52;55,47;0,79;;3
29/06/26;ARCELORMITTAL;CALL;Jul-26;54,00;51.52;51,23;0,37;;1
29/06/26;ARCELORMITTAL;CALL;Jul-26;56,00;51.52;49,68;0,25;;25
29/06/26;ARCELORMITTAL;CALL;Jul-26;58,00;51.52;48,13;0,15;4;37
29/06/26;ARCELORMITTAL;CALL;Jul-26;60,00;51.52;46,58;0,08;;6
29/06/26;ARCELORMITTAL;CALL;Jul-26;62,00;51.52;45,02;0,04;;1
29/06/26;ARCELORMITTAL;CALL;Jul-26;66,00;51.52;41,92;;;1
29/06/26;ARCELORMITTAL;CALL;Ago-26;66,00;51.52;43,98;0,08;;100
29/06/26;ARCELORMITTAL;CALL;Ago-26;70,00;51.52;41,65;0,03;;50
29/06/26;ARCELORMITTAL;CALL;Sep-26;21,00;51.52;63,85;1,00;;3
29/06/26;ARCELORMITTAL;CALL;Sep-26;25,00;51.52;62,04;1,00;;1
29/06/26;ARCELORMITTAL;CALL;Sep-26;40,00;51.52;55,25;0,87;;25
29/06/26;ARCELORMITTAL;CALL;Sep-26;58,00;51.52;49,07;0,35;3;30
29/06/26;ARCELORMITTAL;CALL;Sep-26;68,00;51.52;47,58;0,13;;5
29/06/26;ARCELORMITTAL;CALL;Sep-26;70,00;51.52;47,28;0,11;5;118
29/06/26;ARCELORMITTAL;CALL;Sep-26;74,00;51.52;46,68;0,06;;25
29/06/26;ARCELORMITTAL;CALL;Sep-26;76,00;51.52;46,39;0,05;;25
29/06/26;ARCELORMITTAL;CALL;Sep-26;78,00;51.52;46,09;0,04;;100
29/06/26;ARCELORMITTAL;CALL;Sep-26;80,00;51.52;45,79;0,03;;50
29/06/26;ARCELORMITTAL;CALL;Sep-26;84,00;51.52;45,20;0,01;;100
29/06/26;ARCELORMITTAL;CALL;Dic-26;26,00;51.52;59,66;0,97;;4
29/06/26;ARCELORMITTAL;CALL;Dic-26;35,00;51.52;55,88;0,89;;3
29/06/26;ARCELORMITTAL;CALL;Dic-26;45,00;51.52;51,67;0,72;;10
29/06/26;ARCELORMITTAL;CALL;Dic-26;50,00;51.52;49,57;0,61;;1
29/06/26;ARCELORMITTAL;CALL;Dic-26;56,00;51.52;47,48;0,47;;1
29/06/26;ARCELORMITTAL;CALL;Dic-26;60,00;51.52;46,19;0,38;;10
29/06/26;ARCELORMITTAL;CALL;Dic-26;70,00;51.52;42,95;0,19;;5
29/06/26;ARCELORMITTAL;CALL;Dic-29;30,00;51.52;38,45;0,88;;1
29/06/26;ARCELORMITTAL;PUT;Jul-26;48,00;51.52;52,53;-0,25;;14
29/06/26;ARCELORMITTAL;PUT;Jul-26;49,00;51.52;52,02;-0,31;;1
29/06/26;ARCELORMITTAL;PUT;Jul-26;50,00;51.52;51,51;-0,37;;52
29/06/26;ARCELORMITTAL;PUT;Jul-26;54,00;51.52;48,80;-0,64;;31
29/06/26;ARCELORMITTAL;PUT;Ago-26;45,00;51.52;54,44;-0,22;;1
29/06/26;ARCELORMITTAL;PUT;Ago-26;47,00;51.52;53,42;-0,29;;65
29/06/26;ARCELORMITTAL;PUT;Ago-26;48,00;51.52;52,91;-0,33;;28
29/06/26;ARCELORMITTAL;PUT;Ago-26;56,00;51.52;48,50;-0,64;;10
29/06/26;ARCELORMITTAL;PUT;Ago-26;68,00;51.52;41,51;-0,96;;25
29/06/26;ARCELORMITTAL;PUT;Sep-26;24,00;51.52;61,38;;;1
29/06/26;ARCELORMITTAL;PUT;Sep-26;38,00;51.52;55,04;-0,09;;5
29/06/26;ARCELORMITTAL;PUT;Sep-26;40,00;51.52;54,14;-0,13;;2
29/06/26;ARCELORMITTAL;PUT;Sep-26;44,00;51.52;52,33;-0,22;;25
29/06/26;ARCELORMITTAL;PUT;Sep-26;45,00;51.52;51,87;-0,25;;50
29/06/26;ARCELORMITTAL;PUT;Sep-26;46,00;51.52;51,42;-0,28;;25
29/06/26;ARCELORMITTAL;PUT;Dic-26;34,00;51.52;55,08;-0,10;;10
29/06/26;ARCELORMITTAL;PUT;Dic-26;35,00;51.52;54,66;-0,11;;5
29/06/26;ARCELORMITTAL;PUT;Dic-26;37,00;51.52;53,82;-0,14;;5
29/06/26;ARCELORMITTAL;PUT;Dic-26;38,00;51.52;53,40;-0,15;;5
29/06/26;ARCELORMITTAL;PUT;Dic-26;39,00;51.52;52,98;-0,17;;1
29/06/26;ARCELORMITTAL;PUT;Dic-26;46,00;51.52;50,03;-0,30;;1
29/06/26;ARCELORMITTAL;PUT;Dic-26;49,00;51.52;48,77;-0,37;;50
29/06/26;ARCELORMITTAL;PUT;Dic-26;50,00;51.52;48,35;-0,39;;80
29/06/26;ARCELORMITTAL;PUT;Dic-26;54,00;51.52;46,91;-0,49;;4
29/06/26;ARCELORMITTAL;PUT;Mar-27;36,00;51.52;52,76;-0,15;;5
29/06/26;ARCELORMITTAL;PUT;Dic-27;24,00;51.52;46,07;-0,05;;1
29/06/26;ARCELORMITTAL;PUT;Dic-30;44,00;51.52;34,86;-0,26;;1
29/06/26;ATRESMEDIA;CALL;Jul-26;5,00;4.76;26,21;0,21;;20
29/06/26;ATRESMEDIA;CALL;Jul-26;5,25;4.76;25,44;0,05;;1
29/06/26;ATRESMEDIA;CALL;Sep-26;5,50;4.76;24,39;0,13;;1
29/06/26;ATRESMEDIA;CALL;Dic-26;2,20;4.76;37,86;1,00;;2
29/06/26;ATRESMEDIA;CALL;Dic-26;5,25;4.76;23,72;0,32;;11
29/06/26;ATRESMEDIA;CALL;Dic-26;5,50;4.76;22,27;0,20;;16
29/06/26;ATRESMEDIA;CALL;Dic-26;5,75;4.76;20,82;0,11;;10
29/06/26;ATRESMEDIA;CALL;Dic-26;6,00;4.76;19,36;0,05;;2
29/06/26;ATRESMEDIA;CALL;Mar-27;3,40;4.76;30,41;0,96;;2
29/06/26;ATRESMEDIA;CALL;Mar-27;5,00;4.76;24,46;0,45;;32
29/06/26;ATRESMEDIA;PUT;Ago-26;4,80;4.76;14,25;-0,54;;4
29/06/26;ATRESMEDIA;PUT;Sep-26;4,60;4.76;16,97;-0,30;;3
29/06/26;ATRESMEDIA;PUT;Sep-26;4,80;4.76;16,12;-0,51;;4
29/06/26;ATRESMEDIA;PUT;Sep-26;4,90;4.76;15,60;-0,63;;1
29/06/26;ATRESMEDIA;PUT;Dic-26;4,50;4.76;18,54;-0,39;;18
29/06/26;ATRESMEDIA;PUT;Dic-26;6,00;4.76;10,18;-1,00;;20
29/06/26;ATRESMEDIA;PUT;Mar-27;4,50;4.76;20,07;-0,39;;5
29/06/26;ATRESMEDIA;PUT;Jun-27;4,00;4.76;23,87;-0,29;;5
29/06/26;ATRESMEDIA;PUT;Jun-27;4,50;4.76;22,61;-0,48;;2
29/06/26;ATRESMEDIA;PUT;Jun-27;4,60;4.76;22,35;-0,52;;2
29/06/26;ATRESMEDIA;PUT;Jun-27;7,00;4.76;12,70;-1,00;;2
29/06/26;B.SABADELL;CALL;Jul-26;2,65;3.09;36,06;0,97;;4
29/06/26;B.SABADELL;CALL;Jul-26;2,74;3.09;35,73;0,94;;2
29/06/26;B.SABADELL;CALL;Jul-26;2,82;3.09;35,44;0,89;;20
29/06/26;B.SABADELL;CALL;Jul-26;2,91;3.09;35,11;0,79;;50
29/06/26;B.SABADELL;CALL;Jul-26;2,99;3.09;34,82;0,68;;6
29/06/26;B.SABADELL;CALL;Jul-26;3,16;3.09;34,14;0,40;;10
29/06/26;B.SABADELL;CALL;Jul-26;3,25;3.09;33,74;0,26;;100
29/06/26;B.SABADELL;CALL;Jul-26;3,42;3.09;32,99;0,09;;1
29/06/26;B.SABADELL;CALL;Ago-26;2,99;3.09;34,81;0,63;;60
29/06/26;B.SABADELL;CALL;Ago-26;3,25;3.09;33,75;0,38;;8
29/06/26;B.SABADELL;CALL;Sep-26;2,14;3.09;36,30;1,00;;116
29/06/26;B.SABADELL;CALL;Sep-26;2,56;3.09;34,98;0,92;;25
29/06/26;B.SABADELL;CALL;Sep-26;2,65;3.09;34,70;0,87;;20
29/06/26;B.SABADELL;CALL;Sep-26;2,74;3.09;34,42;0,82;;2
29/06/26;B.SABADELL;CALL;Sep-26;2,91;3.09;33,88;0,69;;52
29/06/26;B.SABADELL;CALL;Sep-26;2,99;3.09;33,63;0,62;;59
29/06/26;B.SABADELL;CALL;Sep-26;3,16;3.09;33,02;0,47;;2
29/06/26;B.SABADELL;CALL;Sep-26;3,25;3.09;32,64;0,39;;11
29/06/26;B.SABADELL;CALL;Sep-26;3,33;3.09;32,31;0,32;;8
29/06/26;B.SABADELL;CALL;Sep-26;3,42;3.09;31,93;0,26;;8
29/06/26;B.SABADELL;CALL;Dic-26;2,48;3.09;30,91;0,91;;50
29/06/26;B.SABADELL;CALL;Dic-26;2,56;3.09;30,71;0,87;;4
29/06/26;B.SABADELL;CALL;Dic-26;2,74;3.09;30,26;0,76;;33
29/06/26;B.SABADELL;CALL;Dic-26;2,82;3.09;30,06;0,71;;3
29/06/26;B.SABADELL;CALL;Dic-26;2,91;3.09;29,84;0,65;;4
29/06/26;B.SABADELL;CALL;Dic-26;2,99;3.09;29,64;0,59;;5
29/06/26;B.SABADELL;CALL;Dic-26;3,08;3.09;29,42;0,53;;664
29/06/26;B.SABADELL;CALL;Dic-26;3,16;3.09;29,12;0,47;;6
29/06/26;B.SABADELL;CALL;Dic-26;3,25;3.09;28,77;0,42;;11
29/06/26;B.SABADELL;CALL;Dic-26;3,33;3.09;28,46;0,36;;3
29/06/26;B.SABADELL;CALL;Dic-26;3,59;3.09;27,44;0,22;;1
29/06/26;B.SABADELL;CALL;Mar-27;2,22;3.09;32,03;0,97;;20
29/06/26;B.SABADELL;CALL;Mar-27;2,74;3.09;30,79;0,73;;10
29/06/26;B.SABADELL;CALL;Mar-27;2,91;3.09;30,39;0,63;;38
29/06/26;B.SABADELL;CALL;Mar-27;3,16;3.09;29,71;0,48;;92
29/06/26;B.SABADELL;CALL;Mar-27;3,25;3.09;29,39;0,44;;10
29/06/26;B.SABADELL;CALL;Mar-27;3,33;3.09;29,10;0,39;;3
29/06/26;B.SABADELL;CALL;Mar-27;3,42;3.09;28,78;0,35;;9
29/06/26;B.SABADELL;CALL;Mar-27;3,50;3.09;28,50;0,31;;3
29/06/26;B.SABADELL;CALL;Jun-27;3,76;3.09;29,05;0,25;;1
29/06/26;B.SABADELL;PUT;Jul-26;2,82;3.09;26,77;-0,06;;14
29/06/26;B.SABADELL;PUT;Jul-26;2,99;3.09;26,15;-0,28;;80
29/06/26;B.SABADELL;PUT;Ago-26;2,65;3.09;26,32;-0,06;;6
29/06/26;B.SABADELL;PUT;Ago-26;2,74;3.09;26,01;-0,10;;20
29/06/26;B.SABADELL;PUT;Ago-26;3,25;3.09;24,09;-0,69;;1
29/06/26;B.SABADELL;PUT;Ago-26;3,33;3.09;23,73;-0,79;;30
29/06/26;B.SABADELL;PUT;Sep-26;2,22;3.09;26,69;-0,01;;5.249
29/06/26;B.SABADELL;PUT;Sep-26;2,48;3.09;25,88;-0,04;;1
29/06/26;B.SABADELL;PUT;Sep-26;2,65;3.09;25,35;-0,12;;26
29/06/26;B.SABADELL;PUT;Sep-26;2,74;3.09;25,07;-0,18;;23
29/06/26;B.SABADELL;PUT;Sep-26;2,82;3.09;24,82;-0,25;;5
29/06/26;B.SABADELL;PUT;Sep-26;2,91;3.09;24,53;-0,34;;5
29/06/26;B.SABADELL;PUT;Sep-26;3,08;3.09;24,00;-0,54;;30
29/06/26;B.SABADELL;PUT;Sep-26;3,16;3.09;23,67;-0,63;;5
29/06/26;B.SABADELL;PUT;Dic-26;2,48;3.09;25,06;-0,10;;411
29/06/26;B.SABADELL;PUT;Dic-26;2,56;3.09;24,86;-0,14;;10
29/06/26;B.SABADELL;PUT;Dic-26;2,65;3.09;24,64;-0,18;;10
29/06/26;B.SABADELL;PUT;Dic-26;2,74;3.09;24,41;-0,24;;20
29/06/26;B.SABADELL;PUT;Dic-26;2,82;3.09;24,21;-0,29;;21
29/06/26;B.SABADELL;PUT;Dic-26;2,91;3.09;23,99;-0,36;;2
29/06/26;B.SABADELL;PUT;Dic-26;3,08;3.09;23,57;-0,50;;52
29/06/26;B.SABADELL;PUT;Dic-26;3,16;3.09;23,27;-0,57;;50
29/06/26;B.SABADELL;PUT;Mar-27;2,48;3.09;25,46;-0,17;;1
29/06/26;B.SABADELL;PUT;Mar-27;2,65;3.09;25,06;-0,25;;20
29/06/26;B.SABADELL;PUT;Mar-27;2,82;3.09;24,65;-0,35;;100
29/06/26;B.SABADELL;PUT;Mar-27;3,59;3.09;22,23;-0,82;;100
29/06/26;B.SABADELL;PUT;Jun-27;2,74;3.09;25,32;-0,34;;5
29/06/26;B.SABADELL;PUT;Sep-27;2,39;3.09;26,48;-0,21;;5
29/06/26;B.SABADELL;PUT;Dic-27;2,74;3.09;25,97;-0,37;;1.538
29/06/26;B.SABADELL;PUT;Dic-27;2,82;3.09;25,80;-0,41;;3.026
29/06/26;B.SABADELL;PUT;Mar-28;2,56;3.09;27,91;-0,32;;830
29/06/26;B.SABADELL;PUT;Mar-28;2,74;3.09;27,58;-0,39;;769
29/06/26;B.SABADELL;PUT;Mar-28;2,82;3.09;27,43;-0,42;;758
29/06/26;B.SABADELL;PUT;Mar-28;2,91;3.09;27,26;-0,45;;742
29/06/26;B.SABADELL;CALL;Dic-26;2,05;3.09;31,98;0,96;;10
29/06/26;B.SABADELL;PUT;Dic-26;2,48;3.09;25,06;-0,10;;10
29/06/26;BANKINTER;CALL;Jul-26;15,00;14.57;25,36;0,32;;70
29/06/26;BANKINTER;CALL;Ago-26;14,50;14.57;25,68;0,55;;1
29/06/26;BANKINTER;CALL;Ago-26;16,00;14.57;24,90;0,18;;4
29/06/26;BANKINTER;CALL;Sep-26;13,50;14.57;28,31;0,75;;23
29/06/26;BANKINTER;CALL;Sep-26;14,00;14.57;27,16;0,66;;12
29/06/26;BANKINTER;CALL;Sep-26;14,50;14.57;26,00;0,56;;1
29/06/26;BANKINTER;CALL;Sep-26;15,00;14.57;25,66;0,44;;3
29/06/26;BANKINTER;CALL;Dic-26;11,50;14.57;33,05;0,90;;5
29/06/26;BANKINTER;CALL;Dic-26;13,50;14.57;29,12;0,71;;11
29/06/26;BANKINTER;CALL;Dic-26;14,00;14.57;28,13;0,64;;2
29/06/26;BANKINTER;CALL;Dic-26;15,00;14.57;26,86;0,49;;10
29/06/26;BANKINTER;CALL;Dic-26;15,50;14.57;26,69;0,42;;11
29/06/26;BANKINTER;CALL;Dic-26;16,00;14.57;26,52;0,34;;50
29/06/26;BANKINTER;CALL;Mar-27;16,50;14.57;25,90;0,32;;100
29/06/26;BANKINTER;CALL;Mar-27;17,00;14.57;25,74;0,27;;100
29/06/26;BANKINTER;CALL;Jun-27;16,00;14.57;25,67;0,39;;25
29/06/26;BANKINTER;CALL;Dic-27;14,50;14.57;26,02;0,56;;3
29/06/26;BANKINTER;CALL;Dic-27;15,50;14.57;25,71;0,47;;1
29/06/26;BANKINTER;CALL;Dic-27;17,00;14.57;25,33;0,34;;25
29/06/26;BANKINTER;PUT;Jul-26;12,00;14.57;32,64;;;1
29/06/26;BANKINTER;PUT;Jul-26;13,50;14.57;29,10;-0,11;;2
29/06/26;BANKINTER;PUT;Jul-26;14,00;14.57;27,92;-0,25;;6
29/06/26;BANKINTER;PUT;Jul-26;14,50;14.57;26,74;-0,45;;1
29/06/26;BANKINTER;PUT;Ago-26;12,50;14.57;31,42;-0,09;;1
29/06/26;BANKINTER;PUT;Sep-26;6,50;14.57;44,60;;;31
29/06/26;BANKINTER;PUT;Sep-26;7,00;14.57;43,44;;;1
29/06/26;BANKINTER;PUT;Sep-26;10,50;14.57;35,35;-0,02;;3
29/06/26;BANKINTER;PUT;Sep-26;11,00;14.57;34,20;-0,03;;3
29/06/26;BANKINTER;PUT;Sep-26;11,50;14.57;33,04;-0,05;;4
29/06/26;BANKINTER;PUT;Sep-26;12,50;14.57;30,73;-0,12;;2
29/06/26;BANKINTER;PUT;Sep-26;13,00;14.57;29,58;-0,18;;20
29/06/26;BANKINTER;PUT;Sep-26;13,50;14.57;28,42;-0,25;;10
29/06/26;BANKINTER;PUT;Sep-26;14,00;14.57;27,27;-0,34;;10
29/06/26;BANKINTER;PUT;Sep-26;15,00;14.57;25,77;-0,56;;5
29/06/26;BANKINTER;PUT;Dic-26;7,25;14.57;40,23;;;1
29/06/26;BANKINTER;PUT;Dic-26;11,00;14.57;32,85;-0,10;;1
29/06/26;BANKINTER;PUT;Dic-26;12,00;14.57;30,89;-0,17;;1.020
29/06/26;BANKINTER;PUT;Dic-26;12,50;14.57;29,90;-0,22;;114
29/06/26;BANKINTER;PUT;Dic-26;13,00;14.57;28,92;-0,27;;20
29/06/26;BANKINTER;PUT;Dic-26;13,50;14.57;27,94;-0,33;;3.350
29/06/26;BANKINTER;PUT;Dic-26;14,00;14.57;26,95;-0,41;;25
29/06/26;BANKINTER;PUT;Dic-26;16,00;14.57;25,34;-0,70;;25
29/06/26;BANKINTER;PUT;Jun-27;11,00;14.57;28,95;-0,14;;222
29/06/26;BANKINTER;PUT;Jun-27;12,50;14.57;26,78;-0,26;;3
29/06/26;BANKINTER;PUT;Dic-27;10,50;14.57;27,48;-0,15;;1.000
29/06/26;BANKINTER;PUT;Dic-27;11,00;14.57;26,90;-0,18;;50
29/06/26;BANKINTER;PUT;Dic-27;15,00;14.57;22,62;-0,54;;25
29/06/26;BANKINTER;PUT;Mar-28;13,00;14.57;25,46;-0,34;;194
29/06/26;BANKINTER;PUT;Mar-28;14,00;14.57;24,48;-0,43;;175
29/06/26;BBVA;CALL;Jul-26;17,00;21.55;40,86;1,00;;150
29/06/26;BBVA;CALL;Jul-26;17,50;21.55;39,26;0,99;;150
29/06/26;BBVA;CALL;Jul-26;18,00;21.55;37,66;0,99;;150
29/06/26;BBVA;CALL;Jul-26;18,50;21.55;36,06;0,97;;150
29/06/26;BBVA;CALL;Jul-26;19,00;21.55;34,45;0,96;;152
29/06/26;BBVA;CALL;Jul-26;19,50;21.55;32,85;0,92;;6
29/06/26;BBVA;CALL;Jul-26;20,00;21.55;31,25;0,87;;10
29/06/26;BBVA;CALL;Jul-26;20,50;21.55;29,65;0,79;;2
29/06/26;BBVA;CALL;Jul-26;21,00;21.55;28,05;0,68;;123
29/06/26;BBVA;CALL;Jul-26;22,00;21.55;26,05;0,38;44;120
29/06/26;BBVA;CALL;Jul-26;23,00;21.55;25,51;0,13;;10
29/06/26;BBVA;CALL;Ago-26;19,00;21.55;35,25;0,85;;5.000
29/06/26;BBVA;CALL;Ago-26;20,00;21.55;32,62;0,75;;14.500
29/06/26;BBVA;CALL;Ago-26;21,00;21.55;29,99;0,62;;2.526
29/06/26;BBVA;CALL;Ago-26;22,00;21.55;28,30;0,46;2;8.016
29/06/26;BBVA;CALL;Ago-26;23,00;21.55;27,78;0,30;;3
29/06/26;BBVA;CALL;Ago-26;24,00;21.55;27,25;0,17;;100
29/06/26;BBVA;CALL;Ago-26;25,00;21.55;26,73;0,08;;10
29/06/26;BBVA;CALL;Sep-26;13,50;21.55;45,85;0,99;;75
29/06/26;BBVA;CALL;Sep-26;14,00;21.55;44,77;0,99;;75
29/06/26;BBVA;CALL;Sep-26;14,50;21.55;43,69;0,98;;75
29/06/26;BBVA;CALL;Sep-26;15,00;21.55;42,60;0,97;;152
29/06/26;BBVA;CALL;Sep-26;15,50;21.55;41,52;0,97;;150
29/06/26;BBVA;CALL;Sep-26;16,00;21.55;40,44;0,95;;300
29/06/26;BBVA;CALL;Sep-26;16,50;21.55;39,36;0,94;;300
29/06/26;BBVA;CALL;Sep-26;17,00;21.55;38,27;0,92;;1.950
29/06/26;BBVA;CALL;Sep-26;17,50;21.55;37,19;0,90;;5.000
29/06/26;BBVA;CALL;Sep-26;18,50;21.55;35,02;0,85;;151
29/06/26;BBVA;CALL;Sep-26;19,00;21.55;33,94;0,81;;4.290
29/06/26;BBVA;CALL;Sep-26;19,50;21.55;32,86;0,77;;250
29/06/26;BBVA;CALL;Sep-26;20,00;21.55;31,78;0,73;;7.149
29/06/26;BBVA;CALL;Sep-26;21,00;21.55;29,61;0,61;2.600;2.014
29/06/26;BBVA;CALL;Sep-26;22,00;21.55;28,18;0,48;;551
29/06/26;BBVA;CALL;Sep-26;23,00;21.55;27,66;0,35;;150
29/06/26;BBVA;CALL;Sep-26;24,00;21.55;27,13;0,23;;30
29/06/26;BBVA;CALL;Sep-26;25,00;21.55;26,61;0,14;;10
29/06/26;BBVA;CALL;Sep-26;26,00;21.55;26,08;0,08;;10
29/06/26;BBVA;CALL;Dic-26;13,00;21.55;45,77;0,98;;26
29/06/26;BBVA;CALL;Dic-26;15,00;21.55;42,31;0,94;;30
29/06/26;BBVA;CALL;Dic-26;16,00;21.55;40,57;0,91;;4.000
29/06/26;BBVA;CALL;Dic-26;16,50;21.55;39,71;0,89;;50
29/06/26;BBVA;CALL;Dic-26;17,00;21.55;38,84;0,87;;4.310
29/06/26;BBVA;CALL;Dic-26;17,50;21.55;37,98;0,84;;650
29/06/26;BBVA;CALL;Dic-26;18,00;21.55;37,11;0,82;;158
29/06/26;BBVA;CALL;Dic-26;18,50;21.55;36,24;0,79;;8
29/06/26;BBVA;CALL;Dic-26;19,00;21.55;35,38;0,75;;2.520
29/06/26;BBVA;CALL;Dic-26;19,50;21.55;34,51;0,72;;30
29/06/26;BBVA;CALL;Dic-26;20,00;21.55;33,65;0,68;;162
29/06/26;BBVA;CALL;Dic-26;21,00;21.55;31,91;0,59;;3.526
29/06/26;BBVA;CALL;Dic-26;22,00;21.55;30,72;0,50;;31
29/06/26;BBVA;CALL;Dic-26;23,00;21.55;30,20;0,41;;211
29/06/26;BBVA;CALL;Dic-26;24,00;21.55;29,67;0,33;;2
29/06/26;BBVA;CALL;Dic-26;25,00;21.55;29,15;0,25;5;208
29/06/26;BBVA;CALL;Dic-26;26,00;21.55;28,62;0,19;;10
29/06/26;BBVA;CALL;Dic-26;27,00;21.55;28,09;0,14;;150
29/06/26;BBVA;CALL;Mar-27;9,50;21.55;50,80;0,99;;25
29/06/26;BBVA;CALL;Mar-27;12,00;21.55;46,58;0,97;;25
