fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
04/09/26;MINI IBEX-35;CALL;Oct-26;20.900;20050.7;12,15;0,17;;1
04/09/26;MINI IBEX-35;CALL;Oct-26;21.000;20050.7;12,00;0,14;;11
04/09/26;MINI IBEX-35;CALL;Oct-26;21.100;20050.7;11,84;0,11;;4
04/09/26;MINI IBEX-35;CALL;Oct-26;21.200;20050.7;11,69;0,09;;1
04/09/26;MINI IBEX-35;CALL;Oct-26;21.300;20050.7;11,54;0,07;;25
04/09/26;MINI IBEX-35;CALL;Oct-26;21.400;20050.7;11,39;0,05;;2
04/09/26;MINI IBEX-35;CALL;Oct-26;21.600;20050.7;11,09;0,03;;2
04/09/26;MINI IBEX-35;CALL;Nov-26;19.700;20050.7;16,11;0,60;;2
04/09/26;MINI IBEX-35;CALL;Nov-26;19.900;20050.7;15,46;0,54;;1
04/09/26;MINI IBEX-35;CALL;Nov-26;19.950;20050.7;15,30;0,53;;3
04/09/26;MINI IBEX-35;CALL;Nov-26;20.200;20050.7;14,82;0,46;1;1
04/09/26;MINI IBEX-35;CALL;Nov-26;20.550;20050.7;14,31;0,36;;3
04/09/26;MINI IBEX-35;CALL;Nov-26;20.700;20050.7;14,09;0,31;;1
04/09/26;MINI IBEX-35;CALL;Nov-26;21.000;20050.7;13,66;0,23;;1
04/09/26;MINI IBEX-35;CALL;Nov-26;21.250;20050.7;13,30;0,17;;1
04/09/26;MINI IBEX-35;CALL;Nov-26;22.100;20050.7;12,07;0,04;;1
04/09/26;MINI IBEX-35;CALL;Dic-26;8.300;20050.7;50,46;0,99;;655
04/09/26;MINI IBEX-35;CALL;Dic-26;8.600;20050.7;49,57;0,99;;1.250
04/09/26;MINI IBEX-35;CALL;Dic-26;10.500;20050.7;43,95;0,99;;30
04/09/26;MINI IBEX-35;CALL;Dic-26;12.000;20050.7;39,50;0,99;;12
04/09/26;MINI IBEX-35;CALL;Dic-26;12.200;20050.7;38,91;0,99;;32
04/09/26;MINI IBEX-35;CALL;Dic-26;13.000;20050.7;36,54;0,98;;1
04/09/26;MINI IBEX-35;CALL;Dic-26;14.800;20050.7;31,21;0,96;;32
04/09/26;MINI IBEX-35;CALL;Dic-26;15.300;20050.7;29,73;0,95;;1
04/09/26;MINI IBEX-35;CALL;Dic-26;16.000;20050.7;27,66;0,94;;10
04/09/26;MINI IBEX-35;CALL;Dic-26;16.400;20050.7;26,48;0,92;;6.000
04/09/26;MINI IBEX-35;CALL;Dic-26;16.700;20050.7;25,59;0,91;;1.500
04/09/26;MINI IBEX-35;CALL;Dic-26;16.900;20050.7;25,00;0,90;;5
04/09/26;MINI IBEX-35;CALL;Dic-26;17.000;20050.7;24,70;0,90;;19
04/09/26;MINI IBEX-35;CALL;Dic-26;17.100;20050.7;24,40;0,89;;5
04/09/26;MINI IBEX-35;CALL;Dic-26;17.200;20050.7;24,11;0,89;;1
04/09/26;MINI IBEX-35;CALL;Dic-26;17.300;20050.7;23,81;0,88;;1
04/09/26;MINI IBEX-35;CALL;Dic-26;17.400;20050.7;23,52;0,87;;8
04/09/26;MINI IBEX-35;CALL;Dic-26;17.500;20050.7;23,22;0,87;;1.006
04/09/26;MINI IBEX-35;CALL;Dic-26;17.600;20050.7;22,92;0,86;;11
04/09/26;MINI IBEX-35;CALL;Dic-26;17.700;20050.7;22,63;0,85;;5.007
04/09/26;MINI IBEX-35;CALL;Dic-26;17.800;20050.7;22,33;0,85;;92
04/09/26;MINI IBEX-35;CALL;Dic-26;17.900;20050.7;22,04;0,84;;5.004
04/09/26;MINI IBEX-35;CALL;Dic-26;18.000;20050.7;21,74;0,83;;6
04/09/26;MINI IBEX-35;CALL;Dic-26;18.100;20050.7;21,44;0,82;;1
04/09/26;MINI IBEX-35;CALL;Dic-26;18.300;20050.7;20,85;0,80;;5
04/09/26;MINI IBEX-35;CALL;Dic-26;18.400;20050.7;20,56;0,79;;1
04/09/26;MINI IBEX-35;CALL;Dic-26;18.500;20050.7;20,26;0,78;;6.004
04/09/26;MINI IBEX-35;CALL;Dic-26;18.600;20050.7;19,96;0,77;;1
04/09/26;MINI IBEX-35;CALL;Dic-26;18.900;20050.7;19,08;0,73;;1
04/09/26;MINI IBEX-35;CALL;Dic-26;19.000;20050.7;18,78;0,71;;3
04/09/26;MINI IBEX-35;CALL;Dic-26;19.100;20050.7;18,48;0,70;;1
04/09/26;MINI IBEX-35;CALL;Dic-26;19.200;20050.7;18,19;0,68;;4
04/09/26;MINI IBEX-35;CALL;Dic-26;19.300;20050.7;17,89;0,66;;2
04/09/26;MINI IBEX-35;CALL;Dic-26;19.500;20050.7;17,30;0,63;;4
04/09/26;MINI IBEX-35;CALL;Dic-26;19.600;20050.7;17,00;0,61;;3
04/09/26;MINI IBEX-35;CALL;Dic-26;19.700;20050.7;16,71;0,59;;1
04/09/26;MINI IBEX-35;CALL;Dic-26;19.800;20050.7;16,41;0,57;;3
04/09/26;MINI IBEX-35;CALL;Dic-26;19.900;20050.7;16,11;0,55;;6
04/09/26;MINI IBEX-35;CALL;Dic-26;20.000;20050.7;15,82;0,52;;8
04/09/26;MINI IBEX-35;CALL;Dic-26;20.100;20050.7;15,62;0,50;;12
04/09/26;MINI IBEX-35;CALL;Dic-26;20.200;20050.7;15,48;0,48;;12
04/09/26;MINI IBEX-35;CALL;Dic-26;20.300;20050.7;15,34;0,45;1;3
04/09/26;MINI IBEX-35;CALL;Dic-26;20.400;20050.7;15,20;0,43;;5
04/09/26;MINI IBEX-35;CALL;Dic-26;20.500;20050.7;15,06;0,40;;6.004
04/09/26;MINI IBEX-35;CALL;Dic-26;20.600;20050.7;14,92;0,38;;8
04/09/26;MINI IBEX-35;CALL;Dic-26;20.700;20050.7;14,78;0,35;;2
04/09/26;MINI IBEX-35;CALL;Dic-26;20.900;20050.7;14,50;0,31;;1
04/09/26;MINI IBEX-35;CALL;Dic-26;21.000;20050.7;14,36;0,28;;5.204
04/09/26;MINI IBEX-35;CALL;Dic-26;21.100;20050.7;14,22;0,26;;1
04/09/26;MINI IBEX-35;CALL;Dic-26;21.200;20050.7;14,08;0,24;;6
04/09/26;MINI IBEX-35;CALL;Dic-26;21.300;20050.7;13,94;0,22;;12
04/09/26;MINI IBEX-35;CALL;Dic-26;21.700;20050.7;13,38;0,14;;2
04/09/26;MINI IBEX-35;CALL;Dic-26;21.900;20050.7;13,10;0,11;;1
04/09/26;MINI IBEX-35;CALL;Dic-26;22.000;20050.7;12,96;0,10;;3
04/09/26;MINI IBEX-35;CALL;Dic-26;22.200;20050.7;12,68;0,07;;4
04/09/26;MINI IBEX-35;CALL;Dic-26;22.300;20050.7;12,54;0,06;;2
04/09/26;MINI IBEX-35;CALL;Mar-27;12.600;20050.7;33,58;0,96;;1
04/09/26;MINI IBEX-35;CALL;Mar-27;13.000;20050.7;32,65;0,96;;2
04/09/26;MINI IBEX-35;CALL;Mar-27;13.500;20050.7;31,49;0,95;;3
04/09/26;MINI IBEX-35;CALL;Mar-27;13.900;20050.7;30,56;0,95;;3
04/09/26;MINI IBEX-35;CALL;Mar-27;14.000;20050.7;30,33;0,94;;1
04/09/26;MINI IBEX-35;CALL;Mar-27;14.100;20050.7;30,10;0,94;;1
04/09/26;MINI IBEX-35;CALL;Mar-27;15.300;20050.7;27,31;0,91;;3
04/09/26;MINI IBEX-35;CALL;Mar-27;17.000;20050.7;23,36;0,84;;2
04/09/26;MINI IBEX-35;CALL;Mar-27;17.900;20050.7;21,27;0,78;;1
04/09/26;MINI IBEX-35;CALL;Mar-27;18.000;20050.7;21,04;0,77;;750
04/09/26;MINI IBEX-35;CALL;Mar-27;18.500;20050.7;19,88;0,73;;2
04/09/26;MINI IBEX-35;CALL;Mar-27;18.900;20050.7;18,95;0,68;;2
04/09/26;MINI IBEX-35;CALL;Mar-27;19.000;20050.7;18,72;0,67;;1
04/09/26;MINI IBEX-35;CALL;Mar-27;19.300;20050.7;18,02;0,64;;4
04/09/26;MINI IBEX-35;CALL;Mar-27;19.800;20050.7;16,86;0,56;;5
04/09/26;MINI IBEX-35;CALL;Mar-27;20.100;20050.7;16,17;0,52;;1
04/09/26;MINI IBEX-35;CALL;Mar-27;20.500;20050.7;15,69;0,45;;1
04/09/26;MINI IBEX-35;CALL;Mar-27;20.600;20050.7;15,57;0,43;;1
04/09/26;MINI IBEX-35;CALL;Mar-27;20.700;20050.7;15,44;0,41;;1
04/09/26;MINI IBEX-35;CALL;Mar-27;20.800;20050.7;15,32;0,40;;1
04/09/26;MINI IBEX-35;CALL;Mar-27;21.000;20050.7;15,08;0,36;;1
04/09/26;MINI IBEX-35;CALL;Mar-27;22.000;20050.7;13,87;0,20;;2
04/09/26;MINI IBEX-35;CALL;Mar-27;22.400;20050.7;13,39;0,14;;1
04/09/26;MINI IBEX-35;CALL;Jun-27;18.500;20050.7;20,14;0,68;;2
04/09/26;MINI IBEX-35;CALL;Jun-27;19.000;20050.7;19,09;0,63;;2
04/09/26;MINI IBEX-35;CALL;Jun-27;19.200;20050.7;18,67;0,61;;6
04/09/26;MINI IBEX-35;CALL;Jun-27;22.000;20050.7;14,68;0,25;;1
04/09/26;MINI IBEX-35;CALL;Jun-27;24.000;20050.7;12,34;0,05;;3
04/09/26;MINI IBEX-35;CALL;Sep-27;19.800;20050.7;18,05;0,54;;1
04/09/26;MINI IBEX-35;CALL;Dic-27;14.000;20050.7;28,41;0,86;;2
04/09/26;MINI IBEX-35;CALL;Dic-27;16.200;20050.7;24,65;0,78;;32
04/09/26;MINI IBEX-35;CALL;Dic-27;16.300;20050.7;24,48;0,78;;96
04/09/26;MINI IBEX-35;CALL;Dic-27;16.400;20050.7;24,31;0,77;;32
04/09/26;MINI IBEX-35;CALL;Dic-27;16.500;20050.7;24,14;0,77;;32
04/09/26;MINI IBEX-35;CALL;Dic-27;16.700;20050.7;23,80;0,76;;32
04/09/26;MINI IBEX-35;CALL;Dic-27;17.600;20050.7;22,26;0,71;;32
04/09/26;MINI IBEX-35;CALL;Dic-27;19.400;20050.7;19,19;0,57;;6.750
04/09/26;MINI IBEX-35;CALL;Dic-27;19.500;20050.7;19,02;0,56;;4
04/09/26;MINI IBEX-35;CALL;Dic-27;20.500;20050.7;17,65;0,47;;1
04/09/26;MINI IBEX-35;CALL;Mar-28;18.400;20050.7;21,07;0,64;;32
04/09/26;MINI IBEX-35;CALL;Mar-28;18.500;20050.7;20,91;0,64;;32
04/09/26;MINI IBEX-35;CALL;Mar-28;18.600;20050.7;20,75;0,63;;32
04/09/26;MINI IBEX-35;CALL;Dic-28;16.800;20050.7;22,91;0,69;;1.800
04/09/26;MINI IBEX-35;PUT;Sep-26;13.000;20050.7;43,92;;;2
04/09/26;MINI IBEX-35;PUT;Sep-26;13.100;20050.7;43,49;;;2
04/09/26;MINI IBEX-35;PUT;Sep-26;13.500;20050.7;41,76;;;2
04/09/26;MINI IBEX-35;PUT;Sep-26;13.600;20050.7;41,32;;;1
04/09/26;MINI IBEX-35;PUT;Sep-26;13.700;20050.7;40,89;;;2
04/09/26;MINI IBEX-35;PUT;Sep-26;13.900;20050.7;40,02;;;1
04/09/26;MINI IBEX-35;PUT;Sep-26;14.000;20050.7;39,59;;;4
04/09/26;MINI IBEX-35;PUT;Sep-26;14.100;20050.7;39,15;;;2
04/09/26;MINI IBEX-35;PUT;Sep-26;14.200;20050.7;38,72;;;1
04/09/26;MINI IBEX-35;PUT;Sep-26;14.300;20050.7;38,29;;;1
04/09/26;MINI IBEX-35;PUT;Sep-26;14.400;20050.7;37,85;;;4
04/09/26;MINI IBEX-35;PUT;Sep-26;14.500;20050.7;37,42;;;5
04/09/26;MINI IBEX-35;PUT;Sep-26;14.600;20050.7;36,99;;;5
04/09/26;MINI IBEX-35;PUT;Sep-26;14.700;20050.7;36,55;;;3
04/09/26;MINI IBEX-35;PUT;Sep-26;15.000;20050.7;35,25;;;41
04/09/26;MINI IBEX-35;PUT;Sep-26;15.100;20050.7;34,82;;;1
04/09/26;MINI IBEX-35;PUT;Sep-26;15.200;20050.7;34,38;;;2
04/09/26;MINI IBEX-35;PUT;Sep-26;15.300;20050.7;33,95;;;7
04/09/26;MINI IBEX-35;PUT;Sep-26;15.400;20050.7;33,52;;;5
04/09/26;MINI IBEX-35;PUT;Sep-26;15.500;20050.7;33,08;;;44
04/09/26;MINI IBEX-35;PUT;Sep-26;15.600;20050.7;32,65;;;1
04/09/26;MINI IBEX-35;PUT;Sep-26;15.700;20050.7;32,22;;;1
04/09/26;MINI IBEX-35;PUT;Sep-26;15.800;20050.7;31,78;;;3
04/09/26;MINI IBEX-35;PUT;Sep-26;15.900;20050.7;31,35;;;17
04/09/26;MINI IBEX-35;PUT;Sep-26;16.000;20050.7;30,92;;;5.506
04/09/26;MINI IBEX-35;PUT;Sep-26;16.100;20050.7;30,48;;;2
04/09/26;MINI IBEX-35;PUT;Sep-26;16.300;20050.7;29,62;;;1
04/09/26;MINI IBEX-35;PUT;Sep-26;16.400;20050.7;29,18;;;3
04/09/26;MINI IBEX-35;PUT;Sep-26;16.500;20050.7;28,75;;;40
04/09/26;MINI IBEX-35;PUT;Sep-26;16.600;20050.7;28,31;;;1
04/09/26;MINI IBEX-35;PUT;Sep-26;16.700;20050.7;27,88;;;1
04/09/26;MINI IBEX-35;PUT;Sep-26;16.800;20050.7;27,45;;;4
04/09/26;MINI IBEX-35;PUT;Sep-26;17.000;20050.7;26,58;;;145
04/09/26;MINI IBEX-35;PUT;Sep-26;17.200;20050.7;25,71;;;2
04/09/26;MINI IBEX-35;PUT;Sep-26;17.300;20050.7;25,28;;;2
04/09/26;MINI IBEX-35;PUT;Sep-26;17.400;20050.7;24,85;;;8
04/09/26;MINI IBEX-35;PUT;Sep-26;17.500;20050.7;24,41;;;114
04/09/26;MINI IBEX-35;PUT;Sep-26;17.600;20050.7;23,98;;;10
04/09/26;MINI IBEX-35;PUT;Sep-26;17.700;20050.7;23,54;;;3
04/09/26;MINI IBEX-35;PUT;Sep-26;17.800;20050.7;23,11;;;7
04/09/26;MINI IBEX-35;PUT;Sep-26;17.850;20050.7;22,89;;;3
04/09/26;MINI IBEX-35;PUT;Sep-26;17.900;20050.7;22,68;-0,01;;3
04/09/26;MINI IBEX-35;PUT;Sep-26;17.950;20050.7;22,46;-0,01;;2
04/09/26;MINI IBEX-35;PUT;Sep-26;18.000;20050.7;22,24;-0,01;;25
04/09/26;MINI IBEX-35;PUT;Sep-26;18.100;20050.7;21,81;-0,01;;5
04/09/26;MINI IBEX-35;PUT;Sep-26;18.150;20050.7;21,59;-0,01;;111
04/09/26;MINI IBEX-35;PUT;Sep-26;18.200;20050.7;21,38;-0,01;;17
04/09/26;MINI IBEX-35;PUT;Sep-26;18.300;20050.7;20,94;-0,01;;4
04/09/26;MINI IBEX-35;PUT;Sep-26;18.350;20050.7;20,73;-0,01;1;1
04/09/26;MINI IBEX-35;PUT;Sep-26;18.400;20050.7;20,51;-0,02;;20
04/09/26;MINI IBEX-35;PUT;Sep-26;18.500;20050.7;20,08;-0,02;;20
04/09/26;MINI IBEX-35;PUT;Sep-26;18.550;20050.7;19,86;-0,02;;2
04/09/26;MINI IBEX-35;PUT;Sep-26;18.600;20050.7;19,64;-0,02;;11
04/09/26;MINI IBEX-35;PUT;Sep-26;18.700;20050.7;19,21;-0,03;1;61
04/09/26;MINI IBEX-35;PUT;Sep-26;18.750;20050.7;18,99;-0,03;;7
04/09/26;MINI IBEX-35;PUT;Sep-26;18.800;20050.7;18,78;-0,04;;21
04/09/26;MINI IBEX-35;PUT;Sep-26;18.850;20050.7;18,56;-0,04;;2
04/09/26;MINI IBEX-35;PUT;Sep-26;18.900;20050.7;18,34;-0,05;;2
04/09/26;MINI IBEX-35;PUT;Sep-26;18.950;20050.7;18,12;-0,05;;2
04/09/26;MINI IBEX-35;PUT;Sep-26;19.000;20050.7;17,91;-0,06;1;10.906
04/09/26;MINI IBEX-35;PUT;Sep-26;19.050;20050.7;17,69;-0,07;;7
04/09/26;MINI IBEX-35;PUT;Sep-26;19.100;20050.7;17,47;-0,07;1;31
04/09/26;MINI IBEX-35;PUT;Sep-26;19.150;20050.7;17,26;-0,08;;2
04/09/26;MINI IBEX-35;PUT;Sep-26;19.200;20050.7;17,04;-0,09;1;11
04/09/26;MINI IBEX-35;PUT;Sep-26;19.250;20050.7;16,82;-0,10;;1
04/09/26;MINI IBEX-35;PUT;Sep-26;19.300;20050.7;16,61;-0,11;;11
04/09/26;MINI IBEX-35;PUT;Sep-26;19.350;20050.7;16,39;-0,13;;12
04/09/26;MINI IBEX-35;PUT;Sep-26;19.400;20050.7;16,17;-0,14;;12
04/09/26;MINI IBEX-35;PUT;Sep-26;19.450;20050.7;15,96;-0,16;75;75
04/09/26;MINI IBEX-35;PUT;Sep-26;19.500;20050.7;15,74;-0,17;14;32
04/09/26;MINI IBEX-35;PUT;Sep-26;19.550;20050.7;15,52;-0,19;;3
04/09/26;MINI IBEX-35;PUT;Sep-26;19.600;20050.7;15,31;-0,21;1;80
04/09/26;MINI IBEX-35;PUT;Sep-26;19.650;20050.7;15,09;-0,24;;76
04/09/26;MINI IBEX-35;PUT;Sep-26;19.700;20050.7;14,87;-0,26;;30
04/09/26;MINI IBEX-35;PUT;Sep-26;19.800;20050.7;14,44;-0,31;;112
04/09/26;MINI IBEX-35;PUT;Sep-26;19.850;20050.7;14,22;-0,34;1;105
04/09/26;MINI IBEX-35;PUT;Sep-26;19.900;20050.7;14,01;-0,38;1;13
04/09/26;MINI IBEX-35;PUT;Sep-26;19.950;20050.7;13,79;-0,41;;1
04/09/26;MINI IBEX-35;PUT;Sep-26;20.000;20050.7;13,57;-0,45;1;41
04/09/26;MINI IBEX-35;PUT;Sep-26;20.050;20050.7;13,36;-0,48;;2
04/09/26;MINI IBEX-35;PUT;Sep-26;20.100;20050.7;13,22;-0,52;46;28
04/09/26;MINI IBEX-35;PUT;Sep-26;20.150;20050.7;13,12;-0,56;;1
04/09/26;MINI IBEX-35;PUT;Sep-26;20.200;20050.7;13,03;-0,60;;5
04/09/26;MINI IBEX-35;PUT;Sep-26;20.250;20050.7;12,93;-0,64;;2
04/09/26;MINI IBEX-35;PUT;Sep-26;20.300;20050.7;12,83;-0,67;25;124
04/09/26;MINI IBEX-35;PUT;Sep-26;20.350;20050.7;12,74;-0,71;;14
04/09/26;MINI IBEX-35;PUT;Sep-26;20.400;20050.7;12,64;-0,74;;1
04/09/26;MINI IBEX-35;PUT;Sep-26;20.500;20050.7;12,44;-0,80;;3
04/09/26;MINI IBEX-35;PUT;Sep-26;20.550;20050.7;12,35;-0,83;;1
04/09/26;MINI IBEX-35;PUT;Sep-26;24.000;20050.7;5,64;-1,00;;5.500
04/09/26;MINI IBEX-35;PUT;Oct-26;16.400;20050.7;26,97;-0,01;;10
04/09/26;MINI IBEX-35;PUT;Oct-26;16.500;20050.7;26,61;-0,01;;121
04/09/26;MINI IBEX-35;PUT;Oct-26;17.000;20050.7;24,79;-0,02;;1
04/09/26;MINI IBEX-35;PUT;Oct-26;17.500;20050.7;22,97;-0,04;;2
04/09/26;MINI IBEX-35;PUT;Oct-26;17.600;20050.7;22,61;-0,04;;1
04/09/26;MINI IBEX-35;PUT;Oct-26;18.000;20050.7;21,15;-0,06;;17
04/09/26;MINI IBEX-35;PUT;Oct-26;18.300;20050.7;20,06;-0,08;;1
04/09/26;MINI IBEX-35;PUT;Oct-26;18.400;20050.7;19,70;-0,09;;25
04/09/26;MINI IBEX-35;PUT;Oct-26;18.500;20050.7;19,33;-0,10;;2
04/09/26;MINI IBEX-35;PUT;Oct-26;18.600;20050.7;18,97;-0,11;;1
04/09/26;MINI IBEX-35;PUT;Oct-26;18.650;20050.7;18,79;-0,12;;1
04/09/26;MINI IBEX-35;PUT;Oct-26;18.700;20050.7;18,61;-0,13;1;1
04/09/26;MINI IBEX-35;PUT;Oct-26;18.750;20050.7;18,42;-0,13;;1
04/09/26;MINI IBEX-35;PUT;Oct-26;18.800;20050.7;18,24;-0,14;;2
04/09/26;MINI IBEX-35;PUT;Oct-26;18.900;20050.7;17,88;-0,15;;4
04/09/26;MINI IBEX-35;PUT;Oct-26;18.950;20050.7;17,70;-0,16;;3
