fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
25/06/26;AMADEUS;PUT;Jun-27;39,00;52.16;32,94;-0,15;;10
25/06/26;AMADEUS;PUT;Jun-27;44,00;52.16;30,99;-0,25;;3
25/06/26;AMADEUS;PUT;Jun-27;46,00;52.16;30,21;-0,30;;1
25/06/26;AMADEUS;PUT;Jun-27;49,00;52.16;29,04;-0,38;;1
25/06/26;AMADEUS;PUT;Jun-27;50,00;52.16;28,65;-0,40;;24
25/06/26;AMADEUS;PUT;Jun-27;52,00;52.16;27,87;-0,46;;1
25/06/26;AMADEUS;PUT;Jun-27;60,00;52.16;26,76;-0,68;;11
25/06/26;AMADEUS;PUT;Sep-27;52,00;52.16;27,53;-0,47;;1
25/06/26;AMADEUS;PUT;Sep-27;54,00;52.16;27,23;-0,52;;1
25/06/26;AMADEUS;PUT;Dic-27;46,00;52.16;29,22;-0,32;;50
25/06/26;AMADEUS;PUT;Dic-27;47,00;52.16;28,88;-0,34;;25
25/06/26;AMADEUS;PUT;Dic-27;48,00;52.16;28,54;-0,37;;51
25/06/26;AMADEUS;PUT;Dic-27;50,00;52.16;27,86;-0,41;;7
25/06/26;AMADEUS;PUT;Dic-27;52,00;52.16;27,18;-0,46;;3
25/06/26;AMADEUS;PUT;Mar-28;49,00;52.16;27,54;-0,39;;1
25/06/26;AMADEUS;PUT;Jun-28;46,00;52.16;28,06;-0,33;;2
25/06/26;AMADEUS;PUT;Jun-28;48,00;52.16;27,50;-0,37;;6
25/06/26;AMADEUS;PUT;Jun-28;56,00;52.16;26,01;-0,54;;1
25/06/26;AMADEUS;PUT;Jun-28;60,00;52.16;25,68;-0,62;;3
25/06/26;AMADEUS;PUT;Jun-28;62,00;52.16;25,51;-0,65;;3
25/06/26;AMADEUS;PUT;Jun-28;70,00;52.16;24,85;-0,79;;3
25/06/26;AMADEUS;PUT;Sep-27;60,00;52.16;26,47;-0,64;;1
25/06/26;ARCELORMITTAL;CALL;Jul-26;45,00;54.28;55,66;0,93;1;1
25/06/26;ARCELORMITTAL;CALL;Jul-26;47,00;54.28;54,66;0,87;1;3
25/06/26;ARCELORMITTAL;CALL;Jul-26;56,00;54.28;49,88;0,43;25;25
25/06/26;ARCELORMITTAL;CALL;Jul-26;58,00;54.28;48,53;0,31;;37
25/06/26;ARCELORMITTAL;CALL;Jul-26;60,00;54.28;47,18;0,21;5;9
25/06/26;ARCELORMITTAL;CALL;Jul-26;62,00;54.28;45,83;0,13;;1
25/06/26;ARCELORMITTAL;CALL;Jul-26;66,00;54.28;43,12;0,04;;1
25/06/26;ARCELORMITTAL;CALL;Ago-26;66,00;54.28;44,25;0,15;50;100
25/06/26;ARCELORMITTAL;CALL;Ago-26;70,00;54.28;42,11;0,08;;50
25/06/26;ARCELORMITTAL;CALL;Sep-26;21,00;54.28;63,61;1,00;;3
25/06/26;ARCELORMITTAL;CALL;Sep-26;25,00;54.28;61,82;1,00;;1
25/06/26;ARCELORMITTAL;CALL;Sep-26;40,00;54.28;55,09;0,90;;25
25/06/26;ARCELORMITTAL;CALL;Sep-26;58,00;54.28;48,07;0,44;1;25
25/06/26;ARCELORMITTAL;CALL;Sep-26;68,00;54.28;46,42;0,19;;5
25/06/26;ARCELORMITTAL;CALL;Sep-26;70,00;54.28;46,08;0,15;;113
25/06/26;ARCELORMITTAL;CALL;Sep-26;74,00;54.28;45,42;0,10;;25
25/06/26;ARCELORMITTAL;CALL;Sep-26;76,00;54.28;45,09;0,08;;25
25/06/26;ARCELORMITTAL;CALL;Sep-26;78,00;54.28;44,76;0,06;;100
25/06/26;ARCELORMITTAL;CALL;Sep-26;80,00;54.28;44,43;0,05;;50
25/06/26;ARCELORMITTAL;CALL;Sep-26;84,00;54.28;43,76;0,03;;100
25/06/26;ARCELORMITTAL;CALL;Dic-26;26,00;54.28;59,76;0,98;;4
25/06/26;ARCELORMITTAL;CALL;Dic-26;35,00;54.28;56,00;0,91;;3
25/06/26;ARCELORMITTAL;CALL;Dic-26;45,00;54.28;51,83;0,76;;10
25/06/26;ARCELORMITTAL;CALL;Dic-26;50,00;54.28;49,74;0,67;;1
25/06/26;ARCELORMITTAL;CALL;Dic-26;56,00;54.28;47,42;0,54;;1
25/06/26;ARCELORMITTAL;CALL;Dic-26;60,00;54.28;46,19;0,45;;10
25/06/26;ARCELORMITTAL;CALL;Dic-29;30,00;54.28;38,58;0,90;;1
25/06/26;ARCELORMITTAL;PUT;Jul-26;48,00;54.28;51,72;-0,15;;9
25/06/26;ARCELORMITTAL;PUT;Jul-26;49,00;54.28;51,23;-0,19;;1
25/06/26;ARCELORMITTAL;PUT;Jul-26;50,00;54.28;50,73;-0,23;;52
25/06/26;ARCELORMITTAL;PUT;Jul-26;54,00;54.28;48,74;-0,46;;31
25/06/26;ARCELORMITTAL;PUT;Ago-26;45,00;54.28;53,93;-0,16;1;1
25/06/26;ARCELORMITTAL;PUT;Ago-26;47,00;54.28;52,93;-0,21;;65
25/06/26;ARCELORMITTAL;PUT;Ago-26;48,00;54.28;52,43;-0,24;8;28
25/06/26;ARCELORMITTAL;PUT;Ago-26;56,00;54.28;48,39;-0,52;;10
25/06/26;ARCELORMITTAL;PUT;Ago-26;68,00;54.28;41,98;-0,90;;25
25/06/26;ARCELORMITTAL;PUT;Sep-26;24,00;54.28;61,25;;;1
25/06/26;ARCELORMITTAL;PUT;Sep-26;38,00;54.28;54,98;-0,07;;5
25/06/26;ARCELORMITTAL;PUT;Sep-26;40,00;54.28;54,08;-0,09;;2
25/06/26;ARCELORMITTAL;PUT;Sep-26;44,00;54.28;52,29;-0,17;;25
25/06/26;ARCELORMITTAL;PUT;Sep-26;45,00;54.28;51,84;-0,19;;50
25/06/26;ARCELORMITTAL;PUT;Sep-26;46,00;54.28;51,39;-0,21;;25
25/06/26;ARCELORMITTAL;PUT;Dic-26;34,00;54.28;55,30;-0,08;;10
25/06/26;ARCELORMITTAL;PUT;Dic-26;35,00;54.28;54,88;-0,09;;5
25/06/26;ARCELORMITTAL;PUT;Dic-26;37,00;54.28;54,05;-0,11;;5
25/06/26;ARCELORMITTAL;PUT;Dic-26;38,00;54.28;53,63;-0,12;;5
25/06/26;ARCELORMITTAL;PUT;Dic-26;39,00;54.28;53,21;-0,14;;1
25/06/26;ARCELORMITTAL;PUT;Dic-26;46,00;54.28;50,29;-0,25;;1
25/06/26;ARCELORMITTAL;PUT;Dic-26;49,00;54.28;49,03;-0,31;;50
25/06/26;ARCELORMITTAL;PUT;Dic-26;50,00;54.28;48,62;-0,33;;80
25/06/26;ARCELORMITTAL;PUT;Dic-26;54,00;54.28;46,95;-0,42;;4
25/06/26;ARCELORMITTAL;PUT;Mar-27;36,00;54.28;53,25;-0,12;;5
25/06/26;ARCELORMITTAL;PUT;Dic-27;24,00;54.28;46,24;-0,04;;1
25/06/26;ARCELORMITTAL;PUT;Dic-30;44,00;54.28;34,97;-0,23;;1
25/06/26;ATRESMEDIA;CALL;Jul-26;5,00;4.72;26,29;0,20;;20
25/06/26;ATRESMEDIA;CALL;Jul-26;5,25;4.72;25,50;0,05;;1
25/06/26;ATRESMEDIA;CALL;Sep-26;5,50;4.72;24,19;0,12;;1
25/06/26;ATRESMEDIA;CALL;Dic-26;5,25;4.72;23,66;0,30;;11
25/06/26;ATRESMEDIA;CALL;Dic-26;5,50;4.72;22,16;0,19;;16
25/06/26;ATRESMEDIA;CALL;Dic-26;5,75;4.72;20,66;0,10;;10
25/06/26;ATRESMEDIA;CALL;Dic-26;6,00;4.72;19,16;0,04;;2
25/06/26;ATRESMEDIA;CALL;Mar-27;3,40;4.72;30,55;0,95;;2
25/06/26;ATRESMEDIA;CALL;Mar-27;5,00;4.72;24,44;0,43;;32
25/06/26;ATRESMEDIA;PUT;Ago-26;4,80;4.72;12,41;-0,61;4;4
25/06/26;ATRESMEDIA;PUT;Sep-26;4,60;4.72;15,72;-0,33;;3
25/06/26;ATRESMEDIA;PUT;Sep-26;4,80;4.72;14,83;-0,56;;4
25/06/26;ATRESMEDIA;PUT;Sep-26;4,90;4.72;14,30;-0,69;;1
25/06/26;ATRESMEDIA;PUT;Dic-26;4,50;4.72;17,55;-0,41;16;18
25/06/26;ATRESMEDIA;PUT;Dic-26;6,00;4.72;8,91;-1,00;;20
25/06/26;ATRESMEDIA;PUT;Mar-27;4,50;4.72;19,40;-0,41;;5
25/06/26;ATRESMEDIA;PUT;Jun-27;4,00;4.72;23,39;-0,30;5;5
25/06/26;ATRESMEDIA;PUT;Jun-27;4,50;4.72;22,12;-0,50;;2
25/06/26;ATRESMEDIA;PUT;Jun-27;4,60;4.72;21,87;-0,54;;2
25/06/26;B.SABADELL;CALL;Jul-26;2,65;3.11;35,83;0,97;;4
25/06/26;B.SABADELL;CALL;Jul-26;2,74;3.11;35,51;0,93;;2
25/06/26;B.SABADELL;CALL;Jul-26;2,82;3.11;35,23;0,88;;20
25/06/26;B.SABADELL;CALL;Jul-26;2,91;3.11;34,91;0,79;;50
25/06/26;B.SABADELL;CALL;Jul-26;2,99;3.11;34,63;0,70;;5
25/06/26;B.SABADELL;CALL;Jul-26;3,16;3.11;33,98;0,44;;10
25/06/26;B.SABADELL;CALL;Jul-26;3,25;3.11;33,59;0,31;;100
25/06/26;B.SABADELL;CALL;Jul-26;3,42;3.11;32,84;0,13;;1
25/06/26;B.SABADELL;CALL;Ago-26;2,99;3.11;34,78;0,65;;60
25/06/26;B.SABADELL;CALL;Ago-26;3,25;3.11;33,76;0,41;;8
25/06/26;B.SABADELL;CALL;Sep-26;2,14;3.11;36,33;0,99;;116
25/06/26;B.SABADELL;CALL;Sep-26;2,56;3.11;35,02;0,92;;25
25/06/26;B.SABADELL;CALL;Sep-26;2,65;3.11;34,74;0,88;;20
25/06/26;B.SABADELL;CALL;Sep-26;2,74;3.11;34,46;0,83;;2
25/06/26;B.SABADELL;CALL;Sep-26;2,91;3.11;33,94;0,70;;52
25/06/26;B.SABADELL;CALL;Sep-26;2,99;3.11;33,69;0,64;;59
25/06/26;B.SABADELL;CALL;Sep-26;3,16;3.11;33,10;0,49;;2
25/06/26;B.SABADELL;CALL;Sep-26;3,25;3.11;32,73;0,41;;11
25/06/26;B.SABADELL;CALL;Sep-26;3,33;3.11;32,39;0,35;;8
25/06/26;B.SABADELL;CALL;Sep-26;3,42;3.11;32,01;0,28;;8
25/06/26;B.SABADELL;CALL;Dic-26;2,48;3.11;31,04;0,91;;50
25/06/26;B.SABADELL;CALL;Dic-26;2,56;3.11;30,84;0,87;;4
25/06/26;B.SABADELL;CALL;Dic-26;2,74;3.11;30,40;0,77;;33
25/06/26;B.SABADELL;CALL;Dic-26;2,82;3.11;30,20;0,72;;3
25/06/26;B.SABADELL;CALL;Dic-26;2,91;3.11;29,98;0,66;;4
25/06/26;B.SABADELL;CALL;Dic-26;2,99;3.11;29,78;0,60;;5
25/06/26;B.SABADELL;CALL;Dic-26;3,08;3.11;29,56;0,54;;664
25/06/26;B.SABADELL;CALL;Dic-26;3,16;3.11;29,28;0,49;;6
25/06/26;B.SABADELL;CALL;Dic-26;3,25;3.11;28,93;0,43;;11
25/06/26;B.SABADELL;CALL;Dic-26;3,33;3.11;28,61;0,38;3;3
25/06/26;B.SABADELL;CALL;Dic-26;3,59;3.11;27,58;0,24;;1
25/06/26;B.SABADELL;CALL;Mar-27;2,22;3.11;32,12;0,97;;20
25/06/26;B.SABADELL;CALL;Mar-27;2,74;3.11;30,89;0,74;;10
25/06/26;B.SABADELL;CALL;Mar-27;2,91;3.11;30,49;0,64;;38
25/06/26;B.SABADELL;CALL;Mar-27;3,16;3.11;29,84;0,50;;92
25/06/26;B.SABADELL;CALL;Mar-27;3,25;3.11;29,52;0,45;;10
25/06/26;B.SABADELL;CALL;Mar-27;3,33;3.11;29,23;0,41;;3
25/06/26;B.SABADELL;CALL;Mar-27;3,42;3.11;28,92;0,36;;9
25/06/26;B.SABADELL;CALL;Mar-27;3,50;3.11;28,63;0,33;;3
25/06/26;B.SABADELL;CALL;Jun-27;3,76;3.11;29,14;0,26;;1
25/06/26;B.SABADELL;PUT;Jul-26;2,82;3.11;26,51;-0,06;;14
25/06/26;B.SABADELL;PUT;Jul-26;2,99;3.11;25,91;-0,26;;80
25/06/26;B.SABADELL;PUT;Ago-26;2,65;3.11;26,33;-0,05;;6
25/06/26;B.SABADELL;PUT;Ago-26;2,74;3.11;26,02;-0,10;;20
25/06/26;B.SABADELL;PUT;Ago-26;3,25;3.11;24,14;-0,66;;1
25/06/26;B.SABADELL;PUT;Ago-26;3,33;3.11;23,78;-0,75;;30
25/06/26;B.SABADELL;PUT;Sep-26;2,22;3.11;26,75;-0,01;;5.249
25/06/26;B.SABADELL;PUT;Sep-26;2,48;3.11;25,94;-0,04;;1
25/06/26;B.SABADELL;PUT;Sep-26;2,65;3.11;25,41;-0,11;;26
25/06/26;B.SABADELL;PUT;Sep-26;2,74;3.11;25,13;-0,17;;23
25/06/26;B.SABADELL;PUT;Sep-26;2,82;3.11;24,89;-0,24;;5
25/06/26;B.SABADELL;PUT;Sep-26;2,91;3.11;24,61;-0,32;;5
25/06/26;B.SABADELL;PUT;Sep-26;3,08;3.11;24,08;-0,51;;30
25/06/26;B.SABADELL;PUT;Sep-26;3,16;3.11;23,77;-0,60;;5
25/06/26;B.SABADELL;PUT;Dic-26;2,48;3.11;25,11;-0,10;;411
25/06/26;B.SABADELL;PUT;Dic-26;2,56;3.11;24,91;-0,13;;10
25/06/26;B.SABADELL;PUT;Dic-26;2,65;3.11;24,69;-0,17;;10
25/06/26;B.SABADELL;PUT;Dic-26;2,74;3.11;24,47;-0,23;;20
25/06/26;B.SABADELL;PUT;Dic-26;2,82;3.11;24,27;-0,28;;21
25/06/26;B.SABADELL;PUT;Dic-26;2,91;3.11;24,05;-0,35;;2
25/06/26;B.SABADELL;PUT;Dic-26;3,08;3.11;23,63;-0,48;;52
25/06/26;B.SABADELL;PUT;Dic-26;3,16;3.11;23,35;-0,55;;50
25/06/26;B.SABADELL;PUT;Mar-27;2,48;3.11;25,50;-0,16;;1
25/06/26;B.SABADELL;PUT;Mar-27;2,65;3.11;25,10;-0,24;;20
25/06/26;B.SABADELL;PUT;Mar-27;2,82;3.11;24,70;-0,34;;100
25/06/26;B.SABADELL;PUT;Mar-27;3,59;3.11;22,31;-0,80;;100
25/06/26;B.SABADELL;PUT;Jun-27;2,74;3.11;25,36;-0,33;;5
25/06/26;B.SABADELL;PUT;Sep-27;2,39;3.11;26,50;-0,20;;5
25/06/26;B.SABADELL;PUT;Dic-27;2,74;3.11;26,00;-0,36;;1.538
25/06/26;B.SABADELL;PUT;Dic-27;2,82;3.11;25,83;-0,40;;3.026
25/06/26;B.SABADELL;PUT;Mar-28;2,56;3.11;27,92;-0,31;;830
25/06/26;B.SABADELL;PUT;Mar-28;2,74;3.11;27,59;-0,38;;769
25/06/26;B.SABADELL;PUT;Mar-28;2,82;3.11;27,45;-0,41;;758
25/06/26;B.SABADELL;PUT;Mar-28;2,91;3.11;27,28;-0,45;;742
25/06/26;B.SABADELL;CALL;Dic-26;2,05;3.11;32,10;0,96;;10
25/06/26;B.SABADELL;PUT;Dic-26;2,48;3.11;25,11;-0,09;;10
25/06/26;BANKINTER;CALL;Jul-26;15,00;14.48;25,32;0,30;;70
25/06/26;BANKINTER;CALL;Ago-26;14,50;14.48;25,51;0,53;;1
25/06/26;BANKINTER;CALL;Ago-26;16,00;14.48;24,85;0,18;;4
25/06/26;BANKINTER;CALL;Sep-26;13,50;14.48;28,10;0,73;;23
25/06/26;BANKINTER;CALL;Sep-26;14,00;14.48;26,93;0,64;;12
25/06/26;BANKINTER;CALL;Sep-26;14,50;14.48;25,82;0,54;;1
25/06/26;BANKINTER;CALL;Sep-26;15,00;14.48;25,61;0,43;;3
25/06/26;BANKINTER;CALL;Dic-26;11,50;14.48;32,85;0,89;;5
25/06/26;BANKINTER;CALL;Dic-26;13,50;14.48;28,89;0,70;;11
25/06/26;BANKINTER;CALL;Dic-26;14,00;14.48;27,90;0,63;;2
25/06/26;BANKINTER;CALL;Dic-26;15,00;14.48;26,78;0,48;;10
25/06/26;BANKINTER;CALL;Dic-26;15,50;14.48;26,61;0,40;;11
25/06/26;BANKINTER;CALL;Dic-26;16,00;14.48;26,43;0,33;1;50
25/06/26;BANKINTER;CALL;Mar-27;16,50;14.48;25,83;0,31;;100
25/06/26;BANKINTER;CALL;Mar-27;17,00;14.48;25,67;0,26;;100
25/06/26;BANKINTER;CALL;Jun-27;16,00;14.48;25,61;0,38;;25
25/06/26;BANKINTER;CALL;Dic-27;14,50;14.48;25,91;0,55;;3
25/06/26;BANKINTER;CALL;Dic-27;15,50;14.48;25,64;0,46;;1
25/06/26;BANKINTER;CALL;Dic-27;17,00;14.48;25,22;0,33;;25
25/06/26;BANKINTER;PUT;Jul-26;12,00;14.48;32,45;-0,01;;1
25/06/26;BANKINTER;PUT;Jul-26;14,00;14.48;27,71;-0,30;;6
25/06/26;BANKINTER;PUT;Jul-26;14,50;14.48;26,57;-0,49;1;1
25/06/26;BANKINTER;PUT;Ago-26;12,50;14.48;31,22;-0,10;1;1
25/06/26;BANKINTER;PUT;Sep-26;6,50;14.48;44,52;;;31
25/06/26;BANKINTER;PUT;Sep-26;7,00;14.48;43,36;;;1
25/06/26;BANKINTER;PUT;Sep-26;10,50;14.48;35,22;-0,02;;3
25/06/26;BANKINTER;PUT;Sep-26;11,00;14.48;34,05;-0,04;;3
25/06/26;BANKINTER;PUT;Sep-26;11,50;14.48;32,89;-0,06;;4
25/06/26;BANKINTER;PUT;Sep-26;12,50;14.48;30,56;-0,14;;2
25/06/26;BANKINTER;PUT;Sep-26;13,00;14.48;29,40;-0,20;;20
25/06/26;BANKINTER;PUT;Sep-26;13,50;14.48;28,24;-0,27;;10
25/06/26;BANKINTER;PUT;Sep-26;14,00;14.48;27,07;-0,36;;10
25/06/26;BANKINTER;PUT;Sep-26;15,00;14.48;25,75;-0,58;;5
25/06/26;BANKINTER;PUT;Dic-26;7,25;14.48;40,08;;;1
25/06/26;BANKINTER;PUT;Dic-26;11,00;14.48;32,65;-0,10;;1
25/06/26;BANKINTER;PUT;Dic-26;12,00;14.48;30,67;-0,18;;1.020
25/06/26;BANKINTER;PUT;Dic-26;12,50;14.48;29,68;-0,23;;114
25/06/26;BANKINTER;PUT;Dic-26;13,00;14.48;28,69;-0,28;;20
25/06/26;BANKINTER;PUT;Dic-26;13,50;14.48;27,70;-0,35;;3.350
25/06/26;BANKINTER;PUT;Dic-26;14,00;14.48;26,71;-0,42;;25
25/06/26;BANKINTER;PUT;Dic-26;16,00;14.48;25,24;-0,71;;25
25/06/26;BANKINTER;PUT;Jun-27;11,00;14.48;28,80;-0,14;;222
25/06/26;BANKINTER;PUT;Jun-27;12,50;14.48;26,63;-0,26;;3
25/06/26;BANKINTER;PUT;Dic-27;10,50;14.48;27,38;-0,15;;1.000
25/06/26;BANKINTER;PUT;Dic-27;11,00;14.48;26,79;-0,18;;50
25/06/26;BANKINTER;PUT;Dic-27;15,00;14.48;22,56;-0,55;;25
25/06/26;BANKINTER;PUT;Mar-28;13,00;14.48;25,38;-0,35;;194
25/06/26;BANKINTER;PUT;Mar-28;14,00;14.48;24,37;-0,44;;175
25/06/26;BBVA;CALL;Jul-26;17,00;21.69;41,26;0,99;;150
25/06/26;BBVA;CALL;Jul-26;17,50;21.69;39,63;0,99;;150
25/06/26;BBVA;CALL;Jul-26;18,00;21.69;38,00;0,98;;150
25/06/26;BBVA;CALL;Jul-26;18,50;21.69;36,37;0,97;;150
25/06/26;BBVA;CALL;Jul-26;19,00;21.69;34,74;0,95;;152
25/06/26;BBVA;CALL;Jul-26;19,50;21.69;33,12;0,91;;6
25/06/26;BBVA;CALL;Jul-26;20,00;21.69;31,49;0,86;;10
25/06/26;BBVA;CALL;Jul-26;20,50;21.69;29,86;0,79;;2
25/06/26;BBVA;CALL;Jul-26;21,00;21.69;28,23;0,70;;123
25/06/26;BBVA;CALL;Jul-26;22,00;21.69;25,81;0,43;;120
25/06/26;BBVA;CALL;Jul-26;23,00;21.69;25,28;0,19;;10
25/06/26;BBVA;CALL;Ago-26;19,00;21.69;35,72;0,85;;5.000
25/06/26;BBVA;CALL;Ago-26;20,00;21.69;33,05;0,76;;14.500
25/06/26;BBVA;CALL;Ago-26;21,00;21.69;30,38;0,64;;2.526
25/06/26;BBVA;CALL;Ago-26;22,00;21.69;28,37;0,48;1;8.014
25/06/26;BBVA;CALL;Ago-26;23,00;21.69;27,85;0,33;3;3
25/06/26;BBVA;CALL;Ago-26;24,00;21.69;27,32;0,20;;100
25/06/26;BBVA;CALL;Ago-26;25,00;21.69;26,80;0,11;;10
25/06/26;BBVA;CALL;Sep-26;13,50;21.69;46,41;0,99;;75
25/06/26;BBVA;CALL;Sep-26;14,00;21.69;45,31;0,98;;75
25/06/26;BBVA;CALL;Sep-26;14,50;21.69;44,21;0,98;;75
25/06/26;BBVA;CALL;Sep-26;15,00;21.69;43,11;0,97;;152
25/06/26;BBVA;CALL;Sep-26;15,50;21.69;42,01;0,96;;150
25/06/26;BBVA;CALL;Sep-26;16,00;21.69;40,91;0,95;;300
25/06/26;BBVA;CALL;Sep-26;16,50;21.69;39,82;0,94;;300
25/06/26;BBVA;CALL;Sep-26;17,00;21.69;38,72;0,92;;1.950
25/06/26;BBVA;CALL;Sep-26;17,50;21.69;37,62;0,90;;5.000
25/06/26;BBVA;CALL;Sep-26;18,50;21.69;35,42;0,85;;151
25/06/26;BBVA;CALL;Sep-26;19,00;21.69;34,32;0,82;;4.290
25/06/26;BBVA;CALL;Sep-26;19,50;21.69;33,22;0,78;;250
25/06/26;BBVA;CALL;Sep-26;20,00;21.69;32,12;0,74;;7.149
25/06/26;BBVA;CALL;Sep-26;21,00;21.69;29,93;0,63;;4.035
25/06/26;BBVA;CALL;Sep-26;22,00;21.69;28,25;0,50;;551
25/06/26;BBVA;CALL;Sep-26;23,00;21.69;27,73;0,37;;150
25/06/26;BBVA;CALL;Sep-26;24,00;21.69;27,20;0,25;;30
25/06/26;BBVA;CALL;Sep-26;25,00;21.69;26,68;0,16;;10
25/06/26;BBVA;CALL;Sep-26;26,00;21.69;26,16;0,09;;10
25/06/26;BBVA;CALL;Dic-26;13,00;21.69;45,95;0,98;;26
25/06/26;BBVA;CALL;Dic-26;15,00;21.69;42,48;0,94;;30
25/06/26;BBVA;CALL;Dic-26;16,00;21.69;40,74;0,91;;4.000
25/06/26;BBVA;CALL;Dic-26;16,50;21.69;39,87;0,89;;50
25/06/26;BBVA;CALL;Dic-26;17,00;21.69;39,00;0,87;;4.310
25/06/26;BBVA;CALL;Dic-26;17,50;21.69;38,14;0,85;;650
25/06/26;BBVA;CALL;Dic-26;18,00;21.69;37,27;0,82;;158
25/06/26;BBVA;CALL;Dic-26;18,50;21.69;36,40;0,79;;8
25/06/26;BBVA;CALL;Dic-26;19,00;21.69;35,53;0,76;;2.520
25/06/26;BBVA;CALL;Dic-26;19,50;21.69;34,66;0,73;;30
25/06/26;BBVA;CALL;Dic-26;20,00;21.69;33,79;0,69;;162
25/06/26;BBVA;CALL;Dic-26;21,00;21.69;32,06;0,61;;3.526
25/06/26;BBVA;CALL;Dic-26;22,00;21.69;30,69;0,52;;31
25/06/26;BBVA;CALL;Dic-26;23,00;21.69;30,16;0,43;;211
25/06/26;BBVA;CALL;Dic-26;24,00;21.69;29,62;0,34;;2
25/06/26;BBVA;CALL;Dic-26;25,00;21.69;29,08;0,27;;203
25/06/26;BBVA;CALL;Dic-26;26,00;21.69;28,54;0,20;;10
25/06/26;BBVA;CALL;Dic-26;27,00;21.69;28,00;0,15;;150
25/06/26;BBVA;CALL;Mar-27;9,50;21.69;50,83;0,99;5;25
25/06/26;BBVA;CALL;Mar-27;12,00;21.69;46,64;0,97;;25
25/06/26;BBVA;CALL;Mar-27;13,00;21.69;44,97;0,95;;1
25/06/26;BBVA;CALL;Mar-27;15,50;21.69;40,78;0,89;;5
25/06/26;BBVA;CALL;Mar-27;16,00;21.69;39,94;0,87;;1.005
25/06/26;BBVA;CALL;Mar-27;16,50;21.69;39,10;0,85;;250
25/06/26;BBVA;CALL;Mar-27;17,50;21.69;37,43;0,80;;40
25/06/26;BBVA;CALL;Mar-27;18,00;21.69;36,59;0,78;;100
25/06/26;BBVA;CALL;Mar-27;19,00;21.69;34,92;0,73;;100
25/06/26;BBVA;CALL;Mar-27;20,00;21.69;33,24;0,67;;50
25/06/26;BBVA;CALL;Mar-27;22,00;21.69;30,27;0,53;;4.055
25/06/26;BBVA;CALL;Mar-27;23,00;21.69;29,83;0,46;;150
25/06/26;BBVA;CALL;Mar-27;24,00;21.69;29,38;0,39;;10
25/06/26;BBVA;CALL;Mar-27;25,00;21.69;28,93;0,33;;200
25/06/26;BBVA;CALL;Mar-27;26,00;21.69;28,49;0,27;;500
25/06/26;BBVA;CALL;Mar-27;27,00;21.69;28,04;0,21;;500
25/06/26;BBVA;CALL;Mar-27;28,00;21.69;27,60;0,17;;200
25/06/26;BBVA;CALL;Jun-27;12,00;21.69;46,13;0,97;;150
25/06/26;BBVA;CALL;Jun-27;12,50;21.69;45,40;0,96;;25
25/06/26;BBVA;CALL;Jun-27;13,00;21.69;44,67;0,95;;1
25/06/26;BBVA;CALL;Jun-27;15,00;21.69;41,75;0,89;;5
25/06/26;BBVA;CALL;Jun-27;17,00;21.69;38,83;0,81;;6.000
25/06/26;BBVA;CALL;Jun-27;20,00;21.69;34,45;0,66;;150
25/06/26;BBVA;CALL;Jun-27;22,00;21.69;31,85;0,54;;3.150
25/06/26;BBVA;CALL;Sep-27;11,50;21.69;45,54;0,97;;150
25/06/26;BBVA;CALL;Sep-27;12,00;21.69;44,88;0,96;;150
25/06/26;BBVA;CALL;Sep-27;15,00;21.69;40,86;0,87;2;2
25/06/26;BBVA;CALL;Sep-27;20,00;21.69;34,18;0,65;;1
25/06/26;BBVA;CALL;Sep-27;22,00;21.69;31,80;0,54;;1
25/06/26;BBVA;CALL;Dic-27;11,00;21.69;46,57;0,98;;150
25/06/26;BBVA;CALL;Dic-27;11,50;21.69;45,92;0,97;;26
25/06/26;BBVA;CALL;Dic-27;13,50;21.69;43,31;0,91;;150
25/06/26;BBVA;CALL;Dic-27;15,00;21.69;41,35;0,86;;75
25/06/26;BBVA;CALL;Dic-27;16,00;21.69;40,04;0,83;;6.000
25/06/26;BBVA;CALL;Dic-27;17,00;21.69;38,74;0,79;;150
25/06/26;BBVA;CALL;Dic-27;17,50;21.69;38,08;0,77;;100
25/06/26;BBVA;CALL;Dic-27;18,00;21.69;37,43;0,74;;1
25/06/26;BBVA;CALL;Dic-27;20,00;21.69;34,82;0,65;;150
25/06/26;BBVA;CALL;Dic-27;25,00;21.69;31,34;0,40;;4.000
25/06/26;BBVA;CALL;Mar-28;17,00;21.69;38,73;0,77;;600
25/06/26;BBVA;CALL;Mar-28;17,50;21.69;38,10;0,76;;300
25/06/26;BBVA;CALL;Mar-28;18,00;21.69;37,47;0,73;;300
25/06/26;BBVA;CALL;Mar-28;21,00;21.69;33,69;0,60;;350
25/06/26;BBVA;CALL;Mar-28;25,00;21.69;31,55;0,42;;1
25/06/26;BBVA;CALL;Jun-28;10,00;21.69;46,96;0,99;;1
25/06/26;BBVA;CALL;Jun-28;17,00;21.69;39,11;0,77;;750
25/06/26;BBVA;CALL;Jun-28;17,50;21.69;38,55;0,75;;600
25/06/26;BBVA;CALL;Jun-28;18,00;21.69;37,99;0,73;;575
25/06/26;BBVA;CALL;Jun-28;18,50;21.69;37,43;0,71;;3
25/06/26;BBVA;CALL;Jun-28;19,00;21.69;36,87;0,69;;50
