fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
23/07/26;MINI IBEX-35;CALL;Dic-26;12.200;19267.0;36,66;0,97;;32
23/07/26;MINI IBEX-35;CALL;Dic-26;13.000;19267.0;34,46;0,96;;1
23/07/26;MINI IBEX-35;CALL;Dic-26;14.800;19267.0;29,51;0,92;;32
23/07/26;MINI IBEX-35;CALL;Dic-26;15.300;19267.0;28,13;0,90;;1
23/07/26;MINI IBEX-35;CALL;Dic-26;16.000;19267.0;26,20;0,87;;10
23/07/26;MINI IBEX-35;CALL;Dic-26;16.400;19267.0;25,10;0,85;;6.000
23/07/26;MINI IBEX-35;CALL;Dic-26;16.700;19267.0;24,28;0,83;;1.500
23/07/26;MINI IBEX-35;CALL;Dic-26;16.900;19267.0;23,72;0,82;;5
23/07/26;MINI IBEX-35;CALL;Dic-26;17.000;19267.0;23,45;0,81;;19
23/07/26;MINI IBEX-35;CALL;Dic-26;17.100;19267.0;23,17;0,80;;5
23/07/26;MINI IBEX-35;CALL;Dic-26;17.200;19267.0;22,90;0,79;;1
23/07/26;MINI IBEX-35;CALL;Dic-26;17.300;19267.0;22,62;0,78;;1
23/07/26;MINI IBEX-35;CALL;Dic-26;17.400;19267.0;22,35;0,77;;8
23/07/26;MINI IBEX-35;CALL;Dic-26;17.500;19267.0;22,07;0,76;;1.006
23/07/26;MINI IBEX-35;CALL;Dic-26;17.600;19267.0;21,80;0,75;;11
23/07/26;MINI IBEX-35;CALL;Dic-26;17.700;19267.0;21,52;0,74;;5.007
23/07/26;MINI IBEX-35;CALL;Dic-26;17.800;19267.0;21,25;0,73;;92
23/07/26;MINI IBEX-35;CALL;Dic-26;17.900;19267.0;20,97;0,72;;5.004
23/07/26;MINI IBEX-35;CALL;Dic-26;18.000;19267.0;20,70;0,71;;6
23/07/26;MINI IBEX-35;CALL;Dic-26;18.100;19267.0;20,42;0,70;;1
23/07/26;MINI IBEX-35;CALL;Dic-26;18.300;19267.0;19,87;0,67;;5
23/07/26;MINI IBEX-35;CALL;Dic-26;18.400;19267.0;19,60;0,66;;1
23/07/26;MINI IBEX-35;CALL;Dic-26;18.500;19267.0;19,32;0,64;;6.004
23/07/26;MINI IBEX-35;CALL;Dic-26;18.600;19267.0;19,04;0,63;;1
23/07/26;MINI IBEX-35;CALL;Dic-26;18.900;19267.0;18,22;0,58;;1
23/07/26;MINI IBEX-35;CALL;Dic-26;19.000;19267.0;17,94;0,56;;4
23/07/26;MINI IBEX-35;CALL;Dic-26;19.100;19267.0;17,67;0,55;;1
23/07/26;MINI IBEX-35;CALL;Dic-26;19.200;19267.0;17,39;0,53;;4
23/07/26;MINI IBEX-35;CALL;Dic-26;19.300;19267.0;17,19;0,51;1;2
23/07/26;MINI IBEX-35;CALL;Dic-26;19.500;19267.0;16,92;0,47;;4
23/07/26;MINI IBEX-35;CALL;Dic-26;19.600;19267.0;16,78;0,45;;1
23/07/26;MINI IBEX-35;CALL;Dic-26;19.700;19267.0;16,64;0,43;1;1
23/07/26;MINI IBEX-35;CALL;Dic-26;19.800;19267.0;16,51;0,41;;2
23/07/26;MINI IBEX-35;CALL;Dic-26;19.900;19267.0;16,37;0,39;;6
23/07/26;MINI IBEX-35;CALL;Dic-26;20.000;19267.0;16,24;0,37;;10
23/07/26;MINI IBEX-35;CALL;Dic-26;20.100;19267.0;16,10;0,35;;2
23/07/26;MINI IBEX-35;CALL;Dic-26;20.200;19267.0;15,97;0,33;;1
23/07/26;MINI IBEX-35;CALL;Dic-26;20.300;19267.0;15,83;0,32;;1
23/07/26;MINI IBEX-35;CALL;Dic-26;20.400;19267.0;15,70;0,30;1;2
23/07/26;MINI IBEX-35;CALL;Dic-26;20.500;19267.0;15,56;0,28;;6.004
23/07/26;MINI IBEX-35;CALL;Dic-26;20.600;19267.0;15,43;0,26;;6
23/07/26;MINI IBEX-35;CALL;Dic-26;21.000;19267.0;14,89;0,19;;5
23/07/26;MINI IBEX-35;CALL;Dic-26;21.200;19267.0;14,62;0,16;;1
23/07/26;MINI IBEX-35;CALL;Dic-26;21.300;19267.0;14,48;0,15;;1
23/07/26;MINI IBEX-35;CALL;Dic-26;21.900;19267.0;13,67;0,08;;1
23/07/26;MINI IBEX-35;CALL;Dic-26;22.000;19267.0;13,54;0,07;;3
23/07/26;MINI IBEX-35;CALL;Dic-26;22.200;19267.0;13,27;0,05;;3
23/07/26;MINI IBEX-35;CALL;Mar-27;12.600;19267.0;33,30;0,94;;1
23/07/26;MINI IBEX-35;CALL;Mar-27;13.000;19267.0;32,37;0,93;;2
23/07/26;MINI IBEX-35;CALL;Mar-27;13.500;19267.0;31,20;0,92;;3
23/07/26;MINI IBEX-35;CALL;Mar-27;13.900;19267.0;30,27;0,91;;3
23/07/26;MINI IBEX-35;CALL;Mar-27;14.000;19267.0;30,04;0,91;;1
23/07/26;MINI IBEX-35;CALL;Mar-27;14.100;19267.0;29,81;0,91;;1
23/07/26;MINI IBEX-35;CALL;Mar-27;15.300;19267.0;27,01;0,86;;3
23/07/26;MINI IBEX-35;CALL;Mar-27;17.000;19267.0;23,04;0,77;;2
23/07/26;MINI IBEX-35;CALL;Mar-27;17.900;19267.0;20,95;0,69;;1
23/07/26;MINI IBEX-35;CALL;Mar-27;18.000;19267.0;20,71;0,68;;750
23/07/26;MINI IBEX-35;CALL;Mar-27;18.500;19267.0;19,55;0,62;;2
23/07/26;MINI IBEX-35;CALL;Mar-27;19.000;19267.0;18,38;0,56;;1
23/07/26;MINI IBEX-35;CALL;Mar-27;20.100;19267.0;16,70;0,40;;1
23/07/26;MINI IBEX-35;CALL;Mar-27;20.500;19267.0;16,21;0,34;;1
23/07/26;MINI IBEX-35;CALL;Mar-27;20.700;19267.0;15,96;0,31;;1
23/07/26;MINI IBEX-35;CALL;Jun-27;18.500;19267.0;19,83;0,60;;2
23/07/26;MINI IBEX-35;CALL;Jun-27;19.000;19267.0;18,78;0,54;;2
23/07/26;MINI IBEX-35;CALL;Jun-27;19.200;19267.0;18,38;0,52;;6
23/07/26;MINI IBEX-35;CALL;Jun-27;22.000;19267.0;15,02;0,18;;1
23/07/26;MINI IBEX-35;CALL;Jun-27;24.000;19267.0;12,62;0,04;;3
23/07/26;MINI IBEX-35;CALL;Sep-27;19.800;19267.0;18,11;0,46;;1
23/07/26;MINI IBEX-35;CALL;Dic-27;14.000;19267.0;27,84;0,83;;2
23/07/26;MINI IBEX-35;CALL;Dic-27;16.200;19267.0;24,12;0,74;;32
23/07/26;MINI IBEX-35;CALL;Dic-27;16.300;19267.0;23,95;0,73;;96
23/07/26;MINI IBEX-35;CALL;Dic-27;16.400;19267.0;23,78;0,73;;32
23/07/26;MINI IBEX-35;CALL;Dic-27;16.500;19267.0;23,61;0,72;;32
23/07/26;MINI IBEX-35;CALL;Dic-27;16.700;19267.0;23,27;0,71;;32
23/07/26;MINI IBEX-35;CALL;Dic-27;17.600;19267.0;21,75;0,65;;32
23/07/26;MINI IBEX-35;CALL;Dic-27;19.400;19267.0;18,89;0,50;;6.750
23/07/26;MINI IBEX-35;CALL;Dic-27;19.500;19267.0;18,79;0,49;;4
23/07/26;MINI IBEX-35;CALL;Dic-27;20.500;19267.0;17,76;0,39;;1
23/07/26;MINI IBEX-35;CALL;Mar-28;18.400;19267.0;20,50;0,59;;32
23/07/26;MINI IBEX-35;CALL;Mar-28;18.500;19267.0;20,35;0,58;;32
23/07/26;MINI IBEX-35;CALL;Mar-28;18.600;19267.0;20,20;0,57;;32
23/07/26;MINI IBEX-35;CALL;Dic-28;16.800;19267.0;21,85;0,65;;1.800
23/07/26;MINI IBEX-35;PUT;Ago-26;15.000;19267.0;33,17;;;115
23/07/26;MINI IBEX-35;PUT;Ago-26;15.700;19267.0;30,30;-0,01;;10
23/07/26;MINI IBEX-35;PUT;Ago-26;15.800;19267.0;29,89;-0,01;;1
23/07/26;MINI IBEX-35;PUT;Ago-26;15.900;19267.0;29,48;-0,01;;290
23/07/26;MINI IBEX-35;PUT;Ago-26;16.000;19267.0;29,07;-0,01;;1
23/07/26;MINI IBEX-35;PUT;Ago-26;16.200;19267.0;28,25;-0,01;50;53
23/07/26;MINI IBEX-35;PUT;Ago-26;16.300;19267.0;27,84;-0,02;;1
23/07/26;MINI IBEX-35;PUT;Ago-26;16.400;19267.0;27,43;-0,02;;1
23/07/26;MINI IBEX-35;PUT;Ago-26;16.500;19267.0;27,02;-0,02;;26
23/07/26;MINI IBEX-35;PUT;Ago-26;16.600;19267.0;26,60;-0,02;;11
23/07/26;MINI IBEX-35;PUT;Ago-26;16.700;19267.0;26,19;-0,03;;4
23/07/26;MINI IBEX-35;PUT;Ago-26;16.800;19267.0;25,78;-0,03;;13
23/07/26;MINI IBEX-35;PUT;Ago-26;16.850;19267.0;25,58;-0,03;;9
23/07/26;MINI IBEX-35;PUT;Ago-26;16.950;19267.0;25,17;-0,03;;1
23/07/26;MINI IBEX-35;PUT;Ago-26;17.000;19267.0;24,96;-0,04;1;7
23/07/26;MINI IBEX-35;PUT;Ago-26;17.100;19267.0;24,55;-0,04;;17
23/07/26;MINI IBEX-35;PUT;Ago-26;17.150;19267.0;24,35;-0,04;;1
23/07/26;MINI IBEX-35;PUT;Ago-26;17.200;19267.0;24,14;-0,05;;2
23/07/26;MINI IBEX-35;PUT;Ago-26;17.300;19267.0;23,73;-0,05;;2
23/07/26;MINI IBEX-35;PUT;Ago-26;17.350;19267.0;23,53;-0,06;;1
23/07/26;MINI IBEX-35;PUT;Ago-26;17.400;19267.0;23,32;-0,06;;1
23/07/26;MINI IBEX-35;PUT;Ago-26;17.450;19267.0;23,12;-0,06;;1
23/07/26;MINI IBEX-35;PUT;Ago-26;17.500;19267.0;22,91;-0,07;;9
23/07/26;MINI IBEX-35;PUT;Ago-26;17.600;19267.0;22,50;-0,07;2;103
23/07/26;MINI IBEX-35;PUT;Ago-26;17.700;19267.0;22,09;-0,08;;1
23/07/26;MINI IBEX-35;PUT;Ago-26;17.800;19267.0;21,68;-0,10;;3
23/07/26;MINI IBEX-35;PUT;Ago-26;17.850;19267.0;21,48;-0,10;;1
23/07/26;MINI IBEX-35;PUT;Ago-26;17.900;19267.0;21,27;-0,11;;11
23/07/26;MINI IBEX-35;PUT;Ago-26;17.950;19267.0;21,07;-0,11;;2
23/07/26;MINI IBEX-35;PUT;Ago-26;18.000;19267.0;20,86;-0,12;;23
23/07/26;MINI IBEX-35;PUT;Ago-26;18.050;19267.0;20,66;-0,13;;2
23/07/26;MINI IBEX-35;PUT;Ago-26;18.100;19267.0;20,45;-0,14;;3
23/07/26;MINI IBEX-35;PUT;Ago-26;18.150;19267.0;20,25;-0,14;;2
23/07/26;MINI IBEX-35;PUT;Ago-26;18.200;19267.0;20,04;-0,15;;6
23/07/26;MINI IBEX-35;PUT;Ago-26;18.250;19267.0;19,84;-0,16;;4
23/07/26;MINI IBEX-35;PUT;Ago-26;18.300;19267.0;19,63;-0,17;;5
23/07/26;MINI IBEX-35;PUT;Ago-26;18.350;19267.0;19,43;-0,18;;5
23/07/26;MINI IBEX-35;PUT;Ago-26;18.400;19267.0;19,22;-0,19;;7
23/07/26;MINI IBEX-35;PUT;Ago-26;18.450;19267.0;19,01;-0,21;;102
23/07/26;MINI IBEX-35;PUT;Ago-26;18.500;19267.0;18,81;-0,22;1;6
23/07/26;MINI IBEX-35;PUT;Ago-26;18.550;19267.0;18,60;-0,23;;1
23/07/26;MINI IBEX-35;PUT;Ago-26;18.600;19267.0;18,40;-0,24;;10
23/07/26;MINI IBEX-35;PUT;Ago-26;18.650;19267.0;18,19;-0,26;;2
23/07/26;MINI IBEX-35;PUT;Ago-26;18.700;19267.0;17,99;-0,27;;78
23/07/26;MINI IBEX-35;PUT;Ago-26;18.750;19267.0;17,78;-0,29;;4
23/07/26;MINI IBEX-35;PUT;Ago-26;18.800;19267.0;17,58;-0,31;;3
23/07/26;MINI IBEX-35;PUT;Ago-26;18.850;19267.0;17,37;-0,32;;1
23/07/26;MINI IBEX-35;PUT;Ago-26;18.900;19267.0;17,17;-0,34;10;14
23/07/26;MINI IBEX-35;PUT;Ago-26;19.000;19267.0;16,76;-0,38;1;23
23/07/26;MINI IBEX-35;PUT;Ago-26;19.050;19267.0;16,55;-0,40;1;4
23/07/26;MINI IBEX-35;PUT;Ago-26;19.100;19267.0;16,35;-0,42;2;3
23/07/26;MINI IBEX-35;PUT;Ago-26;19.150;19267.0;16,14;-0,44;;1
23/07/26;MINI IBEX-35;PUT;Ago-26;19.200;19267.0;15,94;-0,46;5;12
23/07/26;MINI IBEX-35;PUT;Ago-26;19.250;19267.0;15,73;-0,49;2;6
23/07/26;MINI IBEX-35;PUT;Ago-26;19.300;19267.0;15,62;-0,51;1;5
23/07/26;MINI IBEX-35;PUT;Ago-26;19.350;19267.0;15,53;-0,53;;2
23/07/26;MINI IBEX-35;PUT;Ago-26;19.400;19267.0;15,43;-0,56;;20
23/07/26;MINI IBEX-35;PUT;Ago-26;19.450;19267.0;15,34;-0,58;2;3
23/07/26;MINI IBEX-35;PUT;Ago-26;19.500;19267.0;15,24;-0,61;;5
23/07/26;MINI IBEX-35;PUT;Ago-26;19.550;19267.0;15,14;-0,63;;12
23/07/26;MINI IBEX-35;PUT;Ago-26;19.600;19267.0;15,05;-0,65;5;55
23/07/26;MINI IBEX-35;PUT;Ago-26;19.700;19267.0;14,86;-0,70;;2
23/07/26;MINI IBEX-35;PUT;Ago-26;19.850;19267.0;14,57;-0,76;1;3
23/07/26;MINI IBEX-35;PUT;Ago-26;19.900;19267.0;14,47;-0,78;;1
23/07/26;MINI IBEX-35;PUT;Ago-26;20.000;19267.0;14,28;-0,82;;3
23/07/26;MINI IBEX-35;PUT;Ago-26;20.200;19267.0;13,90;-0,88;;1
23/07/26;MINI IBEX-35;PUT;Sep-26;13.000;19267.0;37,09;;;2
23/07/26;MINI IBEX-35;PUT;Sep-26;13.100;19267.0;36,75;;;2
23/07/26;MINI IBEX-35;PUT;Sep-26;13.500;19267.0;35,39;;;2
23/07/26;MINI IBEX-35;PUT;Sep-26;13.600;19267.0;35,05;-0,01;;1
23/07/26;MINI IBEX-35;PUT;Sep-26;13.700;19267.0;34,70;-0,01;;2
23/07/26;MINI IBEX-35;PUT;Sep-26;13.900;19267.0;34,02;-0,01;;1
23/07/26;MINI IBEX-35;PUT;Sep-26;14.000;19267.0;33,68;-0,01;;4
23/07/26;MINI IBEX-35;PUT;Sep-26;14.100;19267.0;33,34;-0,01;;2
23/07/26;MINI IBEX-35;PUT;Sep-26;14.200;19267.0;33,00;-0,01;;1
23/07/26;MINI IBEX-35;PUT;Sep-26;14.300;19267.0;32,66;-0,01;;1
23/07/26;MINI IBEX-35;PUT;Sep-26;14.400;19267.0;32,32;-0,01;;4
23/07/26;MINI IBEX-35;PUT;Sep-26;14.500;19267.0;31,98;-0,01;;5
23/07/26;MINI IBEX-35;PUT;Sep-26;14.600;19267.0;31,64;-0,01;;5
23/07/26;MINI IBEX-35;PUT;Sep-26;14.700;19267.0;31,30;-0,01;;3
23/07/26;MINI IBEX-35;PUT;Sep-26;15.000;19267.0;30,28;-0,02;10;41
23/07/26;MINI IBEX-35;PUT;Sep-26;15.100;19267.0;29,94;-0,02;;1
23/07/26;MINI IBEX-35;PUT;Sep-26;15.200;19267.0;29,60;-0,02;;2
23/07/26;MINI IBEX-35;PUT;Sep-26;15.300;19267.0;29,26;-0,02;;7
23/07/26;MINI IBEX-35;PUT;Sep-26;15.400;19267.0;28,92;-0,02;;5
23/07/26;MINI IBEX-35;PUT;Sep-26;15.500;19267.0;28,58;-0,02;;34
23/07/26;MINI IBEX-35;PUT;Sep-26;15.600;19267.0;28,23;-0,03;;1
23/07/26;MINI IBEX-35;PUT;Sep-26;15.700;19267.0;27,89;-0,03;;1
23/07/26;MINI IBEX-35;PUT;Sep-26;15.800;19267.0;27,55;-0,03;;3
23/07/26;MINI IBEX-35;PUT;Sep-26;15.900;19267.0;27,21;-0,03;;17
23/07/26;MINI IBEX-35;PUT;Sep-26;16.000;19267.0;26,87;-0,04;;5.506
23/07/26;MINI IBEX-35;PUT;Sep-26;16.100;19267.0;26,53;-0,04;;2
23/07/26;MINI IBEX-35;PUT;Sep-26;16.300;19267.0;25,85;-0,05;;1
23/07/26;MINI IBEX-35;PUT;Sep-26;16.400;19267.0;25,51;-0,05;;3
23/07/26;MINI IBEX-35;PUT;Sep-26;16.500;19267.0;25,17;-0,05;;20
23/07/26;MINI IBEX-35;PUT;Sep-26;16.600;19267.0;24,83;-0,06;;1
23/07/26;MINI IBEX-35;PUT;Sep-26;16.700;19267.0;24,49;-0,06;;1
23/07/26;MINI IBEX-35;PUT;Sep-26;16.800;19267.0;24,15;-0,07;;4
23/07/26;MINI IBEX-35;PUT;Sep-26;17.000;19267.0;23,47;-0,08;;25
23/07/26;MINI IBEX-35;PUT;Sep-26;17.200;19267.0;22,79;-0,10;;2
23/07/26;MINI IBEX-35;PUT;Sep-26;17.300;19267.0;22,45;-0,10;;2
23/07/26;MINI IBEX-35;PUT;Sep-26;17.400;19267.0;22,11;-0,11;;8
23/07/26;MINI IBEX-35;PUT;Sep-26;17.500;19267.0;21,76;-0,12;1;113
23/07/26;MINI IBEX-35;PUT;Sep-26;17.600;19267.0;21,42;-0,13;;5
23/07/26;MINI IBEX-35;PUT;Sep-26;17.700;19267.0;21,08;-0,14;;2
23/07/26;MINI IBEX-35;PUT;Sep-26;17.800;19267.0;20,74;-0,16;;8
23/07/26;MINI IBEX-35;PUT;Sep-26;17.900;19267.0;20,40;-0,17;;3
23/07/26;MINI IBEX-35;PUT;Sep-26;18.000;19267.0;20,06;-0,18;;16
23/07/26;MINI IBEX-35;PUT;Sep-26;18.100;19267.0;19,72;-0,20;;3
23/07/26;MINI IBEX-35;PUT;Sep-26;18.150;19267.0;19,55;-0,21;;100
23/07/26;MINI IBEX-35;PUT;Sep-26;18.200;19267.0;19,38;-0,21;;5
23/07/26;MINI IBEX-35;PUT;Sep-26;18.250;19267.0;19,21;-0,22;;3
23/07/26;MINI IBEX-35;PUT;Sep-26;18.300;19267.0;19,04;-0,23;;3
23/07/26;MINI IBEX-35;PUT;Sep-26;18.400;19267.0;18,70;-0,25;;20
23/07/26;MINI IBEX-35;PUT;Sep-26;18.500;19267.0;18,36;-0,27;;11
