fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
11/09/26;MINI IBEX-35;CALL;Sep-26;18.700;19838.5;21,99;0,97;;1
11/09/26;MINI IBEX-35;CALL;Sep-26;18.900;19838.5;21,11;0,95;;4
11/09/26;MINI IBEX-35;CALL;Sep-26;18.950;19838.5;20,89;0,94;;3
11/09/26;MINI IBEX-35;CALL;Sep-26;19.000;19838.5;20,67;0,93;;9
11/09/26;MINI IBEX-35;CALL;Sep-26;19.100;19838.5;20,23;0,91;;18
11/09/26;MINI IBEX-35;CALL;Sep-26;19.200;19838.5;19,79;0,88;;4
11/09/26;MINI IBEX-35;CALL;Sep-26;19.250;19838.5;19,57;0,87;;1
11/09/26;MINI IBEX-35;CALL;Sep-26;19.300;19838.5;19,35;0,85;;5
11/09/26;MINI IBEX-35;CALL;Sep-26;19.350;19838.5;19,14;0,83;;5
11/09/26;MINI IBEX-35;CALL;Sep-26;19.400;19838.5;18,92;0,80;1;7
11/09/26;MINI IBEX-35;CALL;Sep-26;19.450;19838.5;18,70;0,78;;4
11/09/26;MINI IBEX-35;CALL;Sep-26;19.500;19838.5;18,48;0,75;;38
11/09/26;MINI IBEX-35;CALL;Sep-26;19.550;19838.5;18,26;0,72;;10
11/09/26;MINI IBEX-35;CALL;Sep-26;19.600;19838.5;18,04;0,69;;2
11/09/26;MINI IBEX-35;CALL;Sep-26;19.650;19838.5;17,82;0,65;1;13
11/09/26;MINI IBEX-35;CALL;Sep-26;19.700;19838.5;17,60;0,61;;7
11/09/26;MINI IBEX-35;CALL;Sep-26;19.750;19838.5;17,38;0,57;;3
11/09/26;MINI IBEX-35;CALL;Sep-26;19.800;19838.5;17,16;0,53;1;12
11/09/26;MINI IBEX-35;CALL;Sep-26;19.850;19838.5;16,98;0,49;4;5
11/09/26;MINI IBEX-35;CALL;Sep-26;19.900;19838.5;16,88;0,45;;134
11/09/26;MINI IBEX-35;CALL;Sep-26;19.950;19838.5;16,79;0,41;;24
11/09/26;MINI IBEX-35;CALL;Sep-26;20.000;19838.5;16,69;0,36;2;98
11/09/26;MINI IBEX-35;CALL;Sep-26;20.025;19838.5;16,65;0,34;1;1
11/09/26;MINI IBEX-35;CALL;Sep-26;20.050;19838.5;16,60;0,32;;10
11/09/26;MINI IBEX-35;CALL;Sep-26;20.075;19838.5;16,55;0,30;5;5
11/09/26;MINI IBEX-35;CALL;Sep-26;20.100;19838.5;16,50;0,29;;18
11/09/26;MINI IBEX-35;CALL;Sep-26;20.150;19838.5;16,41;0,25;2;9
11/09/26;MINI IBEX-35;CALL;Sep-26;20.200;19838.5;16,31;0,21;15;44
11/09/26;MINI IBEX-35;CALL;Sep-26;20.250;19838.5;16,21;0,18;;10
11/09/26;MINI IBEX-35;CALL;Sep-26;20.300;19838.5;16,12;0,15;5;46
11/09/26;MINI IBEX-35;CALL;Sep-26;20.350;19838.5;16,02;0,13;14;22
11/09/26;MINI IBEX-35;CALL;Sep-26;20.400;19838.5;15,93;0,10;1;12
11/09/26;MINI IBEX-35;CALL;Sep-26;20.450;19838.5;15,83;0,08;22;16
11/09/26;MINI IBEX-35;CALL;Sep-26;20.500;19838.5;15,74;0,07;;20
11/09/26;MINI IBEX-35;CALL;Sep-26;20.550;19838.5;15,64;0,05;;1
11/09/26;MINI IBEX-35;CALL;Sep-26;20.600;19838.5;15,54;0,04;;8
11/09/26;MINI IBEX-35;CALL;Sep-26;20.650;19838.5;15,45;0,03;;100
11/09/26;MINI IBEX-35;CALL;Sep-26;20.700;19838.5;15,35;0,02;;107
11/09/26;MINI IBEX-35;CALL;Sep-26;20.750;19838.5;15,26;0,02;;101
11/09/26;MINI IBEX-35;CALL;Sep-26;20.800;19838.5;15,16;0,01;;17
11/09/26;MINI IBEX-35;CALL;Sep-26;20.900;19838.5;14,97;0,01;;6
11/09/26;MINI IBEX-35;CALL;Sep-26;21.000;19838.5;14,78;;;8
11/09/26;MINI IBEX-35;CALL;Sep-26;21.050;19838.5;14,68;;;2
11/09/26;MINI IBEX-35;CALL;Sep-26;21.100;19838.5;14,59;;;1
11/09/26;MINI IBEX-35;CALL;Sep-26;21.200;19838.5;14,39;;;11
11/09/26;MINI IBEX-35;CALL;Sep-26;21.300;19838.5;14,20;;;5
11/09/26;MINI IBEX-35;CALL;Sep-26;24.000;19838.5;9,03;;;5.500
11/09/26;MINI IBEX-35;CALL;Oct-26;19.200;19838.5;17,57;0,73;;1
11/09/26;MINI IBEX-35;CALL;Oct-26;19.300;19838.5;17,19;0,71;;1
11/09/26;MINI IBEX-35;CALL;Oct-26;19.400;19838.5;16,81;0,68;;1
11/09/26;MINI IBEX-35;CALL;Oct-26;19.450;19838.5;16,61;0,66;;1
11/09/26;MINI IBEX-35;CALL;Oct-26;19.500;19838.5;16,42;0,64;;1
11/09/26;MINI IBEX-35;CALL;Oct-26;19.550;19838.5;16,23;0,62;;11
11/09/26;MINI IBEX-35;CALL;Oct-26;19.600;19838.5;16,04;0,61;;1
11/09/26;MINI IBEX-35;CALL;Oct-26;19.650;19838.5;15,84;0,59;;1
11/09/26;MINI IBEX-35;CALL;Oct-26;19.700;19838.5;15,65;0,57;1;2
11/09/26;MINI IBEX-35;CALL;Oct-26;19.750;19838.5;15,46;0,55;1;1
11/09/26;MINI IBEX-35;CALL;Oct-26;19.800;19838.5;15,27;0,53;3;4
11/09/26;MINI IBEX-35;CALL;Oct-26;19.900;19838.5;15,01;0,49;1;1
11/09/26;MINI IBEX-35;CALL;Oct-26;20.000;19838.5;14,86;0,44;;10
11/09/26;MINI IBEX-35;CALL;Oct-26;20.100;19838.5;14,71;0,40;;4
11/09/26;MINI IBEX-35;CALL;Oct-26;20.200;19838.5;14,55;0,36;;9
11/09/26;MINI IBEX-35;CALL;Oct-26;20.250;19838.5;14,48;0,34;;4
11/09/26;MINI IBEX-35;CALL;Oct-26;20.300;19838.5;14,40;0,31;1;3
11/09/26;MINI IBEX-35;CALL;Oct-26;20.400;19838.5;14,25;0,27;;2
11/09/26;MINI IBEX-35;CALL;Oct-26;20.500;19838.5;14,10;0,24;;1
11/09/26;MINI IBEX-35;CALL;Oct-26;20.650;19838.5;13,87;0,18;;100
11/09/26;MINI IBEX-35;CALL;Oct-26;20.700;19838.5;13,80;0,17;2;116
11/09/26;MINI IBEX-35;CALL;Oct-26;20.750;19838.5;13,72;0,15;;100
11/09/26;MINI IBEX-35;CALL;Oct-26;20.800;19838.5;13,65;0,14;;12
11/09/26;MINI IBEX-35;CALL;Oct-26;20.900;19838.5;13,50;0,11;;1
11/09/26;MINI IBEX-35;CALL;Oct-26;21.000;19838.5;13,35;0,09;;11
11/09/26;MINI IBEX-35;CALL;Oct-26;21.100;19838.5;13,19;0,07;;4
11/09/26;MINI IBEX-35;CALL;Oct-26;21.200;19838.5;13,04;0,05;;1
11/09/26;MINI IBEX-35;CALL;Oct-26;21.300;19838.5;12,89;0,04;;5
11/09/26;MINI IBEX-35;CALL;Oct-26;21.400;19838.5;12,74;0,03;;2
11/09/26;MINI IBEX-35;CALL;Oct-26;21.600;19838.5;12,44;0,02;;2
11/09/26;MINI IBEX-35;CALL;Nov-26;19.700;19838.5;16,53;0,54;;2
11/09/26;MINI IBEX-35;CALL;Nov-26;19.900;19838.5;16,06;0,48;;2
11/09/26;MINI IBEX-35;CALL;Nov-26;19.950;19838.5;15,99;0,47;;3
11/09/26;MINI IBEX-35;CALL;Nov-26;20.000;19838.5;15,91;0,45;5;10
11/09/26;MINI IBEX-35;CALL;Nov-26;20.100;19838.5;15,76;0,42;;3
11/09/26;MINI IBEX-35;CALL;Nov-26;20.200;19838.5;15,61;0,39;;3
11/09/26;MINI IBEX-35;CALL;Nov-26;20.550;19838.5;15,09;0,30;;3
11/09/26;MINI IBEX-35;CALL;Nov-26;20.700;19838.5;14,86;0,26;1;1
11/09/26;MINI IBEX-35;CALL;Nov-26;21.000;19838.5;14,41;0,18;11;12
11/09/26;MINI IBEX-35;CALL;Nov-26;21.250;19838.5;14,04;0,13;;1
11/09/26;MINI IBEX-35;CALL;Nov-26;22.100;19838.5;12,77;0,03;;1
11/09/26;MINI IBEX-35;CALL;Dic-26;8.300;19838.5;52,35;0,99;;655
11/09/26;MINI IBEX-35;CALL;Dic-26;8.600;19838.5;51,42;0,99;;1.250
11/09/26;MINI IBEX-35;CALL;Dic-26;10.500;19838.5;45,50;0,99;;30
11/09/26;MINI IBEX-35;CALL;Dic-26;12.000;19838.5;40,83;0,99;;12
11/09/26;MINI IBEX-35;CALL;Dic-26;12.200;19838.5;40,21;0,99;;32
11/09/26;MINI IBEX-35;CALL;Dic-26;13.000;19838.5;37,72;0,98;;1
11/09/26;MINI IBEX-35;CALL;Dic-26;14.800;19838.5;32,12;0,96;;32
11/09/26;MINI IBEX-35;CALL;Dic-26;15.000;19838.5;31,50;0,96;;2
11/09/26;MINI IBEX-35;CALL;Dic-26;15.300;19838.5;30,56;0,95;;1
11/09/26;MINI IBEX-35;CALL;Dic-26;16.000;19838.5;28,38;0,93;;10
11/09/26;MINI IBEX-35;CALL;Dic-26;16.400;19838.5;27,14;0,91;;6.000
11/09/26;MINI IBEX-35;CALL;Dic-26;16.700;19838.5;26,20;0,90;;1.500
11/09/26;MINI IBEX-35;CALL;Dic-26;16.900;19838.5;25,58;0,89;;5
11/09/26;MINI IBEX-35;CALL;Dic-26;17.000;19838.5;25,27;0,88;;19
11/09/26;MINI IBEX-35;CALL;Dic-26;17.100;19838.5;24,96;0,88;;5
11/09/26;MINI IBEX-35;CALL;Dic-26;17.200;19838.5;24,65;0,87;;1
11/09/26;MINI IBEX-35;CALL;Dic-26;17.300;19838.5;24,34;0,86;;1
11/09/26;MINI IBEX-35;CALL;Dic-26;17.400;19838.5;24,02;0,86;;8
11/09/26;MINI IBEX-35;CALL;Dic-26;17.500;19838.5;23,71;0,85;;1.006
11/09/26;MINI IBEX-35;CALL;Dic-26;17.600;19838.5;23,40;0,84;;11
11/09/26;MINI IBEX-35;CALL;Dic-26;17.700;19838.5;23,09;0,83;;5.007
11/09/26;MINI IBEX-35;CALL;Dic-26;17.800;19838.5;22,78;0,83;1;93
11/09/26;MINI IBEX-35;CALL;Dic-26;17.900;19838.5;22,47;0,82;;5.004
11/09/26;MINI IBEX-35;CALL;Dic-26;18.000;19838.5;22,16;0,81;;6
11/09/26;MINI IBEX-35;CALL;Dic-26;18.100;19838.5;21,85;0,80;;1
11/09/26;MINI IBEX-35;CALL;Dic-26;18.200;19838.5;21,53;0,79;1;1
11/09/26;MINI IBEX-35;CALL;Dic-26;18.300;19838.5;21,22;0,77;;5
11/09/26;MINI IBEX-35;CALL;Dic-26;18.400;19838.5;20,91;0,76;;1
11/09/26;MINI IBEX-35;CALL;Dic-26;18.500;19838.5;20,60;0,75;;6.004
11/09/26;MINI IBEX-35;CALL;Dic-26;18.600;19838.5;20,29;0,74;;1
11/09/26;MINI IBEX-35;CALL;Dic-26;18.900;19838.5;19,36;0,69;;1
11/09/26;MINI IBEX-35;CALL;Dic-26;19.000;19838.5;19,04;0,68;;3
11/09/26;MINI IBEX-35;CALL;Dic-26;19.100;19838.5;18,73;0,66;;1
11/09/26;MINI IBEX-35;CALL;Dic-26;19.200;19838.5;18,42;0,64;;4
11/09/26;MINI IBEX-35;CALL;Dic-26;19.300;19838.5;18,11;0,62;;2
11/09/26;MINI IBEX-35;CALL;Dic-26;19.500;19838.5;17,49;0,58;;4
11/09/26;MINI IBEX-35;CALL;Dic-26;19.600;19838.5;17,18;0,56;;3
11/09/26;MINI IBEX-35;CALL;Dic-26;19.700;19838.5;16,87;0,54;;1
11/09/26;MINI IBEX-35;CALL;Dic-26;19.800;19838.5;16,55;0,52;;3
11/09/26;MINI IBEX-35;CALL;Dic-26;19.900;19838.5;16,39;0,49;;6
11/09/26;MINI IBEX-35;CALL;Dic-26;20.000;19838.5;16,25;0,47;;13
11/09/26;MINI IBEX-35;CALL;Dic-26;20.100;19838.5;16,11;0,45;;12
11/09/26;MINI IBEX-35;CALL;Dic-26;20.200;19838.5;15,97;0,42;;11
11/09/26;MINI IBEX-35;CALL;Dic-26;20.300;19838.5;15,83;0,40;2;4
11/09/26;MINI IBEX-35;CALL;Dic-26;20.400;19838.5;15,69;0,37;;5
11/09/26;MINI IBEX-35;CALL;Dic-26;20.500;19838.5;15,55;0,35;;6.004
11/09/26;MINI IBEX-35;CALL;Dic-26;20.600;19838.5;15,40;0,33;;8
11/09/26;MINI IBEX-35;CALL;Dic-26;20.700;19838.5;15,26;0,30;;2
11/09/26;MINI IBEX-35;CALL;Dic-26;20.900;19838.5;14,98;0,26;;1
11/09/26;MINI IBEX-35;CALL;Dic-26;21.000;19838.5;14,84;0,24;;5.198
11/09/26;MINI IBEX-35;CALL;Dic-26;21.100;19838.5;14,70;0,22;;1
11/09/26;MINI IBEX-35;CALL;Dic-26;21.200;19838.5;14,56;0,20;;6
11/09/26;MINI IBEX-35;CALL;Dic-26;21.300;19838.5;14,42;0,18;;12
11/09/26;MINI IBEX-35;CALL;Dic-26;21.700;19838.5;13,85;0,11;;2
11/09/26;MINI IBEX-35;CALL;Dic-26;21.900;19838.5;13,57;0,08;;1
11/09/26;MINI IBEX-35;CALL;Dic-26;22.000;19838.5;13,43;0,07;;3
11/09/26;MINI IBEX-35;CALL;Dic-26;22.200;19838.5;13,14;0,05;;4
11/09/26;MINI IBEX-35;CALL;Dic-26;22.300;19838.5;13,00;0,04;;2
11/09/26;MINI IBEX-35;CALL;Mar-27;12.600;19838.5;34,54;0,96;;1
11/09/26;MINI IBEX-35;CALL;Mar-27;13.000;19838.5;33,57;0,96;;2
11/09/26;MINI IBEX-35;CALL;Mar-27;13.500;19838.5;32,36;0,95;;3
11/09/26;MINI IBEX-35;CALL;Mar-27;13.900;19838.5;31,40;0,94;;3
11/09/26;MINI IBEX-35;CALL;Mar-27;14.000;19838.5;31,15;0,94;;1
11/09/26;MINI IBEX-35;CALL;Mar-27;14.100;19838.5;30,91;0,94;;1
11/09/26;MINI IBEX-35;CALL;Mar-27;15.300;19838.5;28,01;0,90;;3
11/09/26;MINI IBEX-35;CALL;Mar-27;17.000;19838.5;23,91;0,83;;2
11/09/26;MINI IBEX-35;CALL;Mar-27;17.900;19838.5;21,73;0,76;;1
11/09/26;MINI IBEX-35;CALL;Mar-27;18.000;19838.5;21,49;0,75;;750
11/09/26;MINI IBEX-35;CALL;Mar-27;18.500;19838.5;20,28;0,70;;2
11/09/26;MINI IBEX-35;CALL;Mar-27;18.900;19838.5;19,32;0,66;;2
11/09/26;MINI IBEX-35;CALL;Mar-27;19.000;19838.5;19,08;0,64;;1
11/09/26;MINI IBEX-35;CALL;Mar-27;19.300;19838.5;18,35;0,60;;4
11/09/26;MINI IBEX-35;CALL;Mar-27;19.500;19838.5;17,87;0,58;5;
11/09/26;MINI IBEX-35;CALL;Mar-27;19.800;19838.5;17,14;0,53;;5
11/09/26;MINI IBEX-35;CALL;Mar-27;20.000;19838.5;16,82;0,50;;1
11/09/26;MINI IBEX-35;CALL;Mar-27;20.100;19838.5;16,69;0,48;;1
11/09/26;MINI IBEX-35;CALL;Mar-27;20.500;19838.5;16,21;0,41;;1
11/09/26;MINI IBEX-35;CALL;Mar-27;20.600;19838.5;16,09;0,40;;1
11/09/26;MINI IBEX-35;CALL;Mar-27;20.700;19838.5;15,97;0,38;;1
11/09/26;MINI IBEX-35;CALL;Mar-27;20.800;19838.5;15,85;0,36;;1
11/09/26;MINI IBEX-35;CALL;Mar-27;21.000;19838.5;15,61;0,33;;1
11/09/26;MINI IBEX-35;CALL;Mar-27;22.000;19838.5;14,40;0,18;;2
11/09/26;MINI IBEX-35;CALL;Mar-27;22.400;19838.5;13,92;0,13;;1
11/09/26;MINI IBEX-35;CALL;Jun-27;18.500;19838.5;20,38;0,66;;2
11/09/26;MINI IBEX-35;CALL;Jun-27;19.000;19838.5;19,29;0,61;;2
11/09/26;MINI IBEX-35;CALL;Jun-27;19.200;19838.5;18,86;0,59;;6
11/09/26;MINI IBEX-35;CALL;Jun-27;19.500;19838.5;18,21;0,55;;1
11/09/26;MINI IBEX-35;CALL;Jun-27;22.000;19838.5;15,07;0,22;;1
11/09/26;MINI IBEX-35;CALL;Jun-27;24.000;19838.5;12,78;0,05;;3
11/09/26;MINI IBEX-35;CALL;Sep-27;19.800;19838.5;18,24;0,52;;1
11/09/26;MINI IBEX-35;CALL;Dic-27;14.000;19838.5;28,88;0,86;;2
11/09/26;MINI IBEX-35;CALL;Dic-27;16.200;19838.5;25,02;0,77;;32
11/09/26;MINI IBEX-35;CALL;Dic-27;16.300;19838.5;24,84;0,77;;96
11/09/26;MINI IBEX-35;CALL;Dic-27;16.400;19838.5;24,67;0,76;;32
11/09/26;MINI IBEX-35;CALL;Dic-27;16.500;19838.5;24,49;0,76;;32
11/09/26;MINI IBEX-35;CALL;Dic-27;16.700;19838.5;24,14;0,74;;32
11/09/26;MINI IBEX-35;CALL;Dic-27;17.600;19838.5;22,56;0,69;;32
11/09/26;MINI IBEX-35;CALL;Dic-27;19.400;19838.5;19,40;0,55;;6.750
11/09/26;MINI IBEX-35;CALL;Dic-27;19.500;19838.5;19,22;0,54;;4
11/09/26;MINI IBEX-35;CALL;Dic-27;20.500;19838.5;17,93;0,45;;1
11/09/26;MINI IBEX-35;CALL;Mar-28;18.400;19838.5;21,31;0,63;;32
11/09/26;MINI IBEX-35;CALL;Mar-28;18.500;19838.5;21,14;0,62;;32
11/09/26;MINI IBEX-35;CALL;Mar-28;18.600;19838.5;20,98;0,62;;32
11/09/26;MINI IBEX-35;CALL;Dic-28;16.800;19838.5;23,08;0,68;;1.800
11/09/26;MINI IBEX-35;PUT;Sep-26;13.000;19838.5;46,99;;;2
11/09/26;MINI IBEX-35;PUT;Sep-26;13.100;19838.5;46,55;;;2
11/09/26;MINI IBEX-35;PUT;Sep-26;13.500;19838.5;44,80;;;2
11/09/26;MINI IBEX-35;PUT;Sep-26;13.600;19838.5;44,36;;;1
11/09/26;MINI IBEX-35;PUT;Sep-26;13.700;19838.5;43,92;;;2
11/09/26;MINI IBEX-35;PUT;Sep-26;13.900;19838.5;43,04;;;1
11/09/26;MINI IBEX-35;PUT;Sep-26;14.000;19838.5;42,60;;;4
11/09/26;MINI IBEX-35;PUT;Sep-26;14.100;19838.5;42,16;;;2
11/09/26;MINI IBEX-35;PUT;Sep-26;14.200;19838.5;41,72;;;1
11/09/26;MINI IBEX-35;PUT;Sep-26;14.300;19838.5;41,29;;;1
11/09/26;MINI IBEX-35;PUT;Sep-26;14.400;19838.5;40,85;;;4
11/09/26;MINI IBEX-35;PUT;Sep-26;14.500;19838.5;40,41;;;5
11/09/26;MINI IBEX-35;PUT;Sep-26;14.600;19838.5;39,97;;;5
11/09/26;MINI IBEX-35;PUT;Sep-26;14.700;19838.5;39,53;;;3
11/09/26;MINI IBEX-35;PUT;Sep-26;15.000;19838.5;38,22;;;41
11/09/26;MINI IBEX-35;PUT;Sep-26;15.100;19838.5;37,78;;;1
11/09/26;MINI IBEX-35;PUT;Sep-26;15.200;19838.5;37,34;;;2
11/09/26;MINI IBEX-35;PUT;Sep-26;15.300;19838.5;36,90;;;7
11/09/26;MINI IBEX-35;PUT;Sep-26;15.400;19838.5;36,46;;;5
11/09/26;MINI IBEX-35;PUT;Sep-26;15.500;19838.5;36,02;;;44
11/09/26;MINI IBEX-35;PUT;Sep-26;15.600;19838.5;35,58;;;1
11/09/26;MINI IBEX-35;PUT;Sep-26;15.700;19838.5;35,15;;;1
11/09/26;MINI IBEX-35;PUT;Sep-26;15.800;19838.5;34,71;;;3
11/09/26;MINI IBEX-35;PUT;Sep-26;15.900;19838.5;34,27;;;17
11/09/26;MINI IBEX-35;PUT;Sep-26;16.000;19838.5;33,83;;;5.506
11/09/26;MINI IBEX-35;PUT;Sep-26;16.100;19838.5;33,39;;;2
11/09/26;MINI IBEX-35;PUT;Sep-26;16.300;19838.5;32,51;;;1
11/09/26;MINI IBEX-35;PUT;Sep-26;16.400;19838.5;32,08;;;3
11/09/26;MINI IBEX-35;PUT;Sep-26;16.500;19838.5;31,64;;;40
11/09/26;MINI IBEX-35;PUT;Sep-26;16.600;19838.5;31,20;;;1
11/09/26;MINI IBEX-35;PUT;Sep-26;16.700;19838.5;30,76;;;1
11/09/26;MINI IBEX-35;PUT;Sep-26;16.800;19838.5;30,32;;;4
11/09/26;MINI IBEX-35;PUT;Sep-26;17.000;19838.5;29,44;;;145
11/09/26;MINI IBEX-35;PUT;Sep-26;17.200;19838.5;28,57;;;2
11/09/26;MINI IBEX-35;PUT;Sep-26;17.300;19838.5;28,13;;;2
11/09/26;MINI IBEX-35;PUT;Sep-26;17.400;19838.5;27,69;;;8
11/09/26;MINI IBEX-35;PUT;Sep-26;17.500;19838.5;27,25;;;114
11/09/26;MINI IBEX-35;PUT;Sep-26;17.600;19838.5;26,81;;;10
11/09/26;MINI IBEX-35;PUT;Sep-26;17.700;19838.5;26,37;;;3
11/09/26;MINI IBEX-35;PUT;Sep-26;17.800;19838.5;25,93;;;7
11/09/26;MINI IBEX-35;PUT;Sep-26;17.850;19838.5;25,72;;;3
11/09/26;MINI IBEX-35;PUT;Sep-26;17.900;19838.5;25,50;;;3
11/09/26;MINI IBEX-35;PUT;Sep-26;17.950;19838.5;25,28;;;2
11/09/26;MINI IBEX-35;PUT;Sep-26;18.000;19838.5;25,06;;;28
11/09/26;MINI IBEX-35;PUT;Sep-26;18.100;19838.5;24,62;;;5
11/09/26;MINI IBEX-35;PUT;Sep-26;18.150;19838.5;24,40;;;101
11/09/26;MINI IBEX-35;PUT;Sep-26;18.200;19838.5;24,18;-0,01;;17
11/09/26;MINI IBEX-35;PUT;Sep-26;18.300;19838.5;23,74;-0,01;;4
11/09/26;MINI IBEX-35;PUT;Sep-26;18.350;19838.5;23,52;-0,01;;1
11/09/26;MINI IBEX-35;PUT;Sep-26;18.400;19838.5;23,30;-0,01;;20
11/09/26;MINI IBEX-35;PUT;Sep-26;18.500;19838.5;22,86;-0,01;;20
11/09/26;MINI IBEX-35;PUT;Sep-26;18.550;19838.5;22,64;-0,02;;2
11/09/26;MINI IBEX-35;PUT;Sep-26;18.600;19838.5;22,43;-0,02;;10
11/09/26;MINI IBEX-35;PUT;Sep-26;18.700;19838.5;21,99;-0,03;;61
11/09/26;MINI IBEX-35;PUT;Sep-26;18.750;19838.5;21,77;-0,03;1;7
11/09/26;MINI IBEX-35;PUT;Sep-26;18.800;19838.5;21,55;-0,04;;21
11/09/26;MINI IBEX-35;PUT;Sep-26;18.850;19838.5;21,33;-0,04;;5
11/09/26;MINI IBEX-35;PUT;Sep-26;18.900;19838.5;21,11;-0,05;1;3
11/09/26;MINI IBEX-35;PUT;Sep-26;18.950;19838.5;20,89;-0,06;;3
11/09/26;MINI IBEX-35;PUT;Sep-26;19.000;19838.5;20,67;-0,07;1;10.907
11/09/26;MINI IBEX-35;PUT;Sep-26;19.050;19838.5;20,45;-0,08;1;7
11/09/26;MINI IBEX-35;PUT;Sep-26;19.100;19838.5;20,23;-0,09;;31
11/09/26;MINI IBEX-35;PUT;Sep-26;19.150;19838.5;20,01;-0,10;;2
11/09/26;MINI IBEX-35;PUT;Sep-26;19.200;19838.5;19,79;-0,12;1;13
11/09/26;MINI IBEX-35;PUT;Sep-26;19.250;19838.5;19,57;-0,13;;2
11/09/26;MINI IBEX-35;PUT;Sep-26;19.300;19838.5;19,35;-0,15;;16
11/09/26;MINI IBEX-35;PUT;Sep-26;19.350;19838.5;19,14;-0,17;;12
11/09/26;MINI IBEX-35;PUT;Sep-26;19.400;19838.5;18,92;-0,20;1;13
11/09/26;MINI IBEX-35;PUT;Sep-26;19.450;19838.5;18,70;-0,22;;26
11/09/26;MINI IBEX-35;PUT;Sep-26;19.500;19838.5;18,48;-0,25;6;56
11/09/26;MINI IBEX-35;PUT;Sep-26;19.550;19838.5;18,26;-0,28;;6
11/09/26;MINI IBEX-35;PUT;Sep-26;19.575;19838.5;18,15;-0,30;2;2
11/09/26;MINI IBEX-35;PUT;Sep-26;19.600;19838.5;18,04;-0,31;2;82
11/09/26;MINI IBEX-35;PUT;Sep-26;19.650;19838.5;17,82;-0,35;3;82
11/09/26;MINI IBEX-35;PUT;Sep-26;19.700;19838.5;17,60;-0,39;5;34
11/09/26;MINI IBEX-35;PUT;Sep-26;19.800;19838.5;17,16;-0,47;10;117
11/09/26;MINI IBEX-35;PUT;Sep-26;19.850;19838.5;16,98;-0,51;53;157
11/09/26;MINI IBEX-35;PUT;Sep-26;19.900;19838.5;16,88;-0,55;3;106
11/09/26;MINI IBEX-35;PUT;Sep-26;19.925;19838.5;16,84;-0,57;5;5
11/09/26;MINI IBEX-35;PUT;Sep-26;19.950;19838.5;16,79;-0,59;1;100
11/09/26;MINI IBEX-35;PUT;Sep-26;20.000;19838.5;16,69;-0,63;4;105
11/09/26;MINI IBEX-35;PUT;Sep-26;20.050;19838.5;16,60;-0,68;;2
11/09/26;MINI IBEX-35;PUT;Sep-26;20.100;19838.5;16,50;-0,71;;28
11/09/26;MINI IBEX-35;PUT;Sep-26;20.150;19838.5;16,41;-0,75;;23
11/09/26;MINI IBEX-35;PUT;Sep-26;20.200;19838.5;16,31;-0,79;;4
11/09/26;MINI IBEX-35;PUT;Sep-26;20.250;19838.5;16,21;-0,82;;2
11/09/26;MINI IBEX-35;PUT;Sep-26;20.300;19838.5;16,12;-0,85;2;126
11/09/26;MINI IBEX-35;PUT;Sep-26;20.350;19838.5;16,02;-0,87;;13
11/09/26;MINI IBEX-35;PUT;Sep-26;20.400;19838.5;15,93;-0,89;;1
11/09/26;MINI IBEX-35;PUT;Sep-26;20.500;19838.5;15,74;-0,93;;3
