fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
10/07/26;MINI IBEX-35;CALL;Jul-26;19.550;19384.7;16,89;0,36;;31
10/07/26;MINI IBEX-35;CALL;Jul-26;19.600;19384.7;16,80;0,32;1;6
10/07/26;MINI IBEX-35;CALL;Jul-26;19.650;19384.7;16,71;0,28;;2
10/07/26;MINI IBEX-35;CALL;Jul-26;19.700;19384.7;16,62;0,25;;30
10/07/26;MINI IBEX-35;CALL;Jul-26;19.750;19384.7;16,52;0,21;;15
10/07/26;MINI IBEX-35;CALL;Jul-26;19.800;19384.7;16,43;0,18;;33
10/07/26;MINI IBEX-35;CALL;Jul-26;19.850;19384.7;16,34;0,15;;7
10/07/26;MINI IBEX-35;CALL;Jul-26;19.900;19384.7;16,25;0,12;;39
10/07/26;MINI IBEX-35;CALL;Jul-26;19.950;19384.7;16,16;0,10;;13
10/07/26;MINI IBEX-35;CALL;Jul-26;20.000;19384.7;16,06;0,08;2;74
10/07/26;MINI IBEX-35;CALL;Jul-26;20.050;19384.7;15,97;0,07;;1
10/07/26;MINI IBEX-35;CALL;Jul-26;20.100;19384.7;15,88;0,05;;5
10/07/26;MINI IBEX-35;CALL;Jul-26;20.200;19384.7;15,70;0,03;;8
10/07/26;MINI IBEX-35;CALL;Jul-26;20.300;19384.7;15,51;0,02;;2
10/07/26;MINI IBEX-35;CALL;Jul-26;20.400;19384.7;15,33;0,01;;4
10/07/26;MINI IBEX-35;CALL;Ago-26;16.500;19384.7;25,61;0,97;;4
10/07/26;MINI IBEX-35;CALL;Ago-26;17.000;19384.7;23,76;0,95;;1
10/07/26;MINI IBEX-35;CALL;Ago-26;17.500;19384.7;21,90;0,92;;1
10/07/26;MINI IBEX-35;CALL;Ago-26;17.700;19384.7;21,16;0,90;;1
10/07/26;MINI IBEX-35;CALL;Ago-26;18.050;19384.7;19,86;0,87;;1
10/07/26;MINI IBEX-35;CALL;Ago-26;18.150;19384.7;19,49;0,85;;4
10/07/26;MINI IBEX-35;CALL;Ago-26;18.200;19384.7;19,31;0,84;;1
10/07/26;MINI IBEX-35;CALL;Ago-26;18.300;19384.7;18,94;0,83;;2
10/07/26;MINI IBEX-35;CALL;Ago-26;18.350;19384.7;18,75;0,82;;1
10/07/26;MINI IBEX-35;CALL;Ago-26;18.400;19384.7;18,57;0,81;3;6
10/07/26;MINI IBEX-35;CALL;Ago-26;18.450;19384.7;18,38;0,80;;1
10/07/26;MINI IBEX-35;CALL;Ago-26;18.500;19384.7;18,20;0,79;;6
10/07/26;MINI IBEX-35;CALL;Ago-26;18.600;19384.7;17,82;0,77;;3
10/07/26;MINI IBEX-35;CALL;Ago-26;18.800;19384.7;17,08;0,72;;1
10/07/26;MINI IBEX-35;CALL;Ago-26;18.900;19384.7;16,71;0,69;;3
10/07/26;MINI IBEX-35;CALL;Ago-26;19.000;19384.7;16,34;0,66;;2
10/07/26;MINI IBEX-35;CALL;Ago-26;19.100;19384.7;15,97;0,63;;1
10/07/26;MINI IBEX-35;CALL;Ago-26;19.150;19384.7;15,79;0,61;;1
10/07/26;MINI IBEX-35;CALL;Ago-26;19.200;19384.7;15,60;0,59;;75
10/07/26;MINI IBEX-35;CALL;Ago-26;19.300;19384.7;15,23;0,56;;3
10/07/26;MINI IBEX-35;CALL;Ago-26;19.350;19384.7;15,04;0,54;1;3
10/07/26;MINI IBEX-35;CALL;Ago-26;19.400;19384.7;14,86;0,52;;3
10/07/26;MINI IBEX-35;CALL;Ago-26;19.450;19384.7;14,73;0,50;;2
10/07/26;MINI IBEX-35;CALL;Ago-26;19.500;19384.7;14,66;0,48;;7
10/07/26;MINI IBEX-35;CALL;Ago-26;19.600;19384.7;14,50;0,44;;41
10/07/26;MINI IBEX-35;CALL;Ago-26;19.650;19384.7;14,43;0,42;;2
10/07/26;MINI IBEX-35;CALL;Ago-26;19.700;19384.7;14,35;0,40;;101
10/07/26;MINI IBEX-35;CALL;Ago-26;19.750;19384.7;14,28;0,37;;100
10/07/26;MINI IBEX-35;CALL;Ago-26;19.800;19384.7;14,20;0,35;;6
10/07/26;MINI IBEX-35;CALL;Ago-26;19.850;19384.7;14,13;0,33;;100
10/07/26;MINI IBEX-35;CALL;Ago-26;19.900;19384.7;14,05;0,31;;2
10/07/26;MINI IBEX-35;CALL;Ago-26;20.000;19384.7;13,90;0,28;;101
10/07/26;MINI IBEX-35;CALL;Ago-26;20.100;19384.7;13,75;0,24;;1
10/07/26;MINI IBEX-35;CALL;Ago-26;20.200;19384.7;13,60;0,21;;3
10/07/26;MINI IBEX-35;CALL;Ago-26;20.300;19384.7;13,45;0,17;;5
10/07/26;MINI IBEX-35;CALL;Ago-26;20.500;19384.7;13,15;0,12;;2
10/07/26;MINI IBEX-35;CALL;Sep-26;7.500;19384.7;53,53;1,00;;3
10/07/26;MINI IBEX-35;CALL;Sep-26;12.200;19384.7;38,62;0,99;;32
10/07/26;MINI IBEX-35;CALL;Sep-26;14.000;19384.7;32,91;0,99;;5
10/07/26;MINI IBEX-35;CALL;Sep-26;15.000;19384.7;29,74;0,98;;2
10/07/26;MINI IBEX-35;CALL;Sep-26;15.500;19384.7;28,15;0,97;;1
10/07/26;MINI IBEX-35;CALL;Sep-26;16.000;19384.7;26,56;0,95;;5.500
10/07/26;MINI IBEX-35;CALL;Sep-26;16.400;19384.7;25,30;0,94;;3
10/07/26;MINI IBEX-35;CALL;Sep-26;16.500;19384.7;24,98;0,93;;1
10/07/26;MINI IBEX-35;CALL;Sep-26;17.000;19384.7;23,39;0,91;;3
10/07/26;MINI IBEX-35;CALL;Sep-26;17.200;19384.7;22,76;0,89;;1
10/07/26;MINI IBEX-35;CALL;Sep-26;17.300;19384.7;22,44;0,89;;5
10/07/26;MINI IBEX-35;CALL;Sep-26;17.400;19384.7;22,12;0,88;;3
10/07/26;MINI IBEX-35;CALL;Sep-26;17.500;19384.7;21,81;0,87;;7
10/07/26;MINI IBEX-35;CALL;Sep-26;17.600;19384.7;21,49;0,86;;2
10/07/26;MINI IBEX-35;CALL;Sep-26;18.000;19384.7;20,22;0,81;;103
10/07/26;MINI IBEX-35;CALL;Sep-26;18.100;19384.7;19,90;0,80;;1
10/07/26;MINI IBEX-35;CALL;Sep-26;18.200;19384.7;19,58;0,79;;6
10/07/26;MINI IBEX-35;CALL;Sep-26;18.300;19384.7;19,27;0,77;;3
10/07/26;MINI IBEX-35;CALL;Sep-26;18.400;19384.7;18,95;0,75;;2
10/07/26;MINI IBEX-35;CALL;Sep-26;18.500;19384.7;18,63;0,74;;20
10/07/26;MINI IBEX-35;CALL;Sep-26;18.600;19384.7;18,32;0,72;;1
10/07/26;MINI IBEX-35;CALL;Sep-26;18.700;19384.7;18,00;0,70;;1
10/07/26;MINI IBEX-35;CALL;Sep-26;18.900;19384.7;17,36;0,65;;1
10/07/26;MINI IBEX-35;CALL;Sep-26;19.000;19384.7;17,05;0,63;;8
10/07/26;MINI IBEX-35;CALL;Sep-26;19.100;19384.7;16,73;0,61;;16
10/07/26;MINI IBEX-35;CALL;Sep-26;19.200;19384.7;16,41;0,58;;1
10/07/26;MINI IBEX-35;CALL;Sep-26;19.400;19384.7;15,78;0,52;;7
10/07/26;MINI IBEX-35;CALL;Sep-26;19.500;19384.7;15,57;0,49;2;25
10/07/26;MINI IBEX-35;CALL;Sep-26;19.700;19384.7;15,30;0,43;1;1
10/07/26;MINI IBEX-35;CALL;Sep-26;19.750;19384.7;15,24;0,42;;2
10/07/26;MINI IBEX-35;CALL;Sep-26;19.800;19384.7;15,17;0,40;;4
10/07/26;MINI IBEX-35;CALL;Sep-26;19.900;19384.7;15,03;0,37;5;81
10/07/26;MINI IBEX-35;CALL;Sep-26;19.950;19384.7;14,96;0,36;;5
10/07/26;MINI IBEX-35;CALL;Sep-26;20.000;19384.7;14,90;0,34;;83
10/07/26;MINI IBEX-35;CALL;Sep-26;20.100;19384.7;14,76;0,31;;2
10/07/26;MINI IBEX-35;CALL;Sep-26;20.200;19384.7;14,63;0,28;;1
10/07/26;MINI IBEX-35;CALL;Sep-26;20.300;19384.7;14,49;0,26;;18
10/07/26;MINI IBEX-35;CALL;Sep-26;20.400;19384.7;14,36;0,23;;2
10/07/26;MINI IBEX-35;CALL;Sep-26;20.600;19384.7;14,08;0,18;;1
10/07/26;MINI IBEX-35;CALL;Sep-26;20.700;19384.7;13,95;0,16;;80
10/07/26;MINI IBEX-35;CALL;Sep-26;21.000;19384.7;13,54;0,10;;2
10/07/26;MINI IBEX-35;CALL;Sep-26;21.200;19384.7;13,27;0,07;;10
10/07/26;MINI IBEX-35;CALL;Sep-26;21.300;19384.7;13,14;0,06;;5
10/07/26;MINI IBEX-35;CALL;Sep-26;24.000;19384.7;9,48;;;5.500
10/07/26;MINI IBEX-35;CALL;Dic-26;8.300;19384.7;45,35;0,99;;655
10/07/26;MINI IBEX-35;CALL;Dic-26;8.600;19384.7;44,57;0,99;;1.250
10/07/26;MINI IBEX-35;CALL;Dic-26;10.500;19384.7;39,68;0,98;;30
10/07/26;MINI IBEX-35;CALL;Dic-26;12.000;19384.7;35,81;0,97;;12
10/07/26;MINI IBEX-35;CALL;Dic-26;12.200;19384.7;35,30;0,97;;32
10/07/26;MINI IBEX-35;CALL;Dic-26;13.000;19384.7;33,24;0,96;;1
10/07/26;MINI IBEX-35;CALL;Dic-26;14.800;19384.7;28,60;0,93;;32
10/07/26;MINI IBEX-35;CALL;Dic-26;15.300;19384.7;27,31;0,91;;1
10/07/26;MINI IBEX-35;CALL;Dic-26;16.000;19384.7;25,51;0,88;;10
10/07/26;MINI IBEX-35;CALL;Dic-26;16.400;19384.7;24,48;0,86;;6.000
10/07/26;MINI IBEX-35;CALL;Dic-26;16.700;19384.7;23,71;0,84;;1.500
10/07/26;MINI IBEX-35;CALL;Dic-26;16.900;19384.7;23,19;0,83;;5
10/07/26;MINI IBEX-35;CALL;Dic-26;17.000;19384.7;22,93;0,82;;19
10/07/26;MINI IBEX-35;CALL;Dic-26;17.100;19384.7;22,68;0,81;;5
10/07/26;MINI IBEX-35;CALL;Dic-26;17.200;19384.7;22,42;0,80;;1
10/07/26;MINI IBEX-35;CALL;Dic-26;17.300;19384.7;22,16;0,79;;1
10/07/26;MINI IBEX-35;CALL;Dic-26;17.400;19384.7;21,90;0,79;;8
10/07/26;MINI IBEX-35;CALL;Dic-26;17.500;19384.7;21,65;0,78;;1.006
10/07/26;MINI IBEX-35;CALL;Dic-26;17.600;19384.7;21,39;0,77;;11
10/07/26;MINI IBEX-35;CALL;Dic-26;17.700;19384.7;21,13;0,76;;5.007
10/07/26;MINI IBEX-35;CALL;Dic-26;17.800;19384.7;20,87;0,75;;92
10/07/26;MINI IBEX-35;CALL;Dic-26;17.900;19384.7;20,61;0,74;;5.004
10/07/26;MINI IBEX-35;CALL;Dic-26;18.000;19384.7;20,36;0,73;;7
10/07/26;MINI IBEX-35;CALL;Dic-26;18.100;19384.7;20,10;0,71;;1
10/07/26;MINI IBEX-35;CALL;Dic-26;18.300;19384.7;19,58;0,69;;5
10/07/26;MINI IBEX-35;CALL;Dic-26;18.400;19384.7;19,33;0,68;;1
10/07/26;MINI IBEX-35;CALL;Dic-26;18.500;19384.7;19,07;0,66;;6.004
10/07/26;MINI IBEX-35;CALL;Dic-26;18.600;19384.7;18,81;0,65;;1
10/07/26;MINI IBEX-35;CALL;Dic-26;18.900;19384.7;18,04;0,60;;1
10/07/26;MINI IBEX-35;CALL;Dic-26;19.000;19384.7;17,78;0,59;;4
10/07/26;MINI IBEX-35;CALL;Dic-26;19.100;19384.7;17,52;0,57;;1
10/07/26;MINI IBEX-35;CALL;Dic-26;19.200;19384.7;17,27;0,55;;4
10/07/26;MINI IBEX-35;CALL;Dic-26;19.300;19384.7;17,01;0,54;;2
10/07/26;MINI IBEX-35;CALL;Dic-26;19.500;19384.7;16,62;0,50;;4
10/07/26;MINI IBEX-35;CALL;Dic-26;19.600;19384.7;16,51;0,48;;1
10/07/26;MINI IBEX-35;CALL;Dic-26;19.800;19384.7;16,27;0,44;;2
10/07/26;MINI IBEX-35;CALL;Dic-26;19.900;19384.7;16,16;0,43;;6
10/07/26;MINI IBEX-35;CALL;Dic-26;20.000;19384.7;16,04;0,41;;9
10/07/26;MINI IBEX-35;CALL;Dic-26;20.100;19384.7;15,92;0,39;;2
10/07/26;MINI IBEX-35;CALL;Dic-26;20.200;19384.7;15,81;0,37;;1
10/07/26;MINI IBEX-35;CALL;Dic-26;20.300;19384.7;15,69;0,35;;1
10/07/26;MINI IBEX-35;CALL;Dic-26;20.500;19384.7;15,45;0,31;;6.003
10/07/26;MINI IBEX-35;CALL;Dic-26;20.600;19384.7;15,34;0,30;;5
10/07/26;MINI IBEX-35;CALL;Dic-26;21.000;19384.7;14,87;0,23;;5
10/07/26;MINI IBEX-35;CALL;Dic-26;21.200;19384.7;14,64;0,19;;1
10/07/26;MINI IBEX-35;CALL;Dic-26;21.900;19384.7;13,82;0,10;;1
10/07/26;MINI IBEX-35;CALL;Dic-26;22.000;19384.7;13,70;0,09;;3
10/07/26;MINI IBEX-35;CALL;Dic-26;22.200;19384.7;13,47;0,07;;3
10/07/26;MINI IBEX-35;CALL;Mar-27;12.600;19384.7;32,05;0,94;;1
10/07/26;MINI IBEX-35;CALL;Mar-27;13.000;19384.7;31,16;0,94;;2
10/07/26;MINI IBEX-35;CALL;Mar-27;13.500;19384.7;30,05;0,93;;3
10/07/26;MINI IBEX-35;CALL;Mar-27;13.900;19384.7;29,16;0,92;;3
10/07/26;MINI IBEX-35;CALL;Mar-27;14.000;19384.7;28,93;0,91;;1
10/07/26;MINI IBEX-35;CALL;Mar-27;14.100;19384.7;28,71;0,91;;1
10/07/26;MINI IBEX-35;CALL;Mar-27;15.300;19384.7;26,04;0,87;;3
10/07/26;MINI IBEX-35;CALL;Mar-27;17.000;19384.7;22,25;0,78;;2
10/07/26;MINI IBEX-35;CALL;Mar-27;17.900;19384.7;20,24;0,71;;1
10/07/26;MINI IBEX-35;CALL;Mar-27;18.000;19384.7;20,02;0,70;;750
10/07/26;MINI IBEX-35;CALL;Mar-27;18.500;19384.7;18,91;0,64;;2
10/07/26;MINI IBEX-35;CALL;Mar-27;19.000;19384.7;17,79;0,58;;1
10/07/26;MINI IBEX-35;CALL;Mar-27;20.500;19384.7;15,64;0,36;;1
10/07/26;MINI IBEX-35;CALL;Jun-27;18.500;19384.7;19,07;0,61;;2
10/07/26;MINI IBEX-35;CALL;Jun-27;19.000;19384.7;18,07;0,56;;1
10/07/26;MINI IBEX-35;CALL;Jun-27;22.000;19384.7;14,52;0,19;;1
10/07/26;MINI IBEX-35;CALL;Jun-27;24.000;19384.7;12,35;0,04;;3
10/07/26;MINI IBEX-35;CALL;Sep-27;19.800;19384.7;17,55;0,47;;1
10/07/26;MINI IBEX-35;CALL;Dic-27;14.000;19384.7;26,33;0,85;;2
10/07/26;MINI IBEX-35;CALL;Dic-27;16.200;19384.7;22,97;0,75;;32
10/07/26;MINI IBEX-35;CALL;Dic-27;16.300;19384.7;22,82;0,74;;96
10/07/26;MINI IBEX-35;CALL;Dic-27;16.400;19384.7;22,67;0,74;;32
10/07/26;MINI IBEX-35;CALL;Dic-27;16.500;19384.7;22,52;0,73;;32
10/07/26;MINI IBEX-35;CALL;Dic-27;16.700;19384.7;22,21;0,72;;32
10/07/26;MINI IBEX-35;CALL;Dic-27;17.600;19384.7;20,84;0,66;;32
10/07/26;MINI IBEX-35;CALL;Dic-27;19.400;19384.7;18,19;0,51;;6.750
10/07/26;MINI IBEX-35;CALL;Dic-27;19.500;19384.7;18,10;0,50;;4
10/07/26;MINI IBEX-35;CALL;Dic-27;20.500;19384.7;17,16;0,40;;1
10/07/26;MINI IBEX-35;CALL;Mar-28;18.400;19384.7;19,64;0,59;;32
10/07/26;MINI IBEX-35;CALL;Mar-28;18.500;19384.7;19,50;0,59;;32
10/07/26;MINI IBEX-35;CALL;Mar-28;18.600;19384.7;19,37;0,58;;32
10/07/26;MINI IBEX-35;CALL;Dic-28;16.800;19384.7;21,08;0,66;;1.800
10/07/26;MINI IBEX-35;PUT;Jul-26;14.700;19384.7;36,45;;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;14.800;19384.7;36,03;;;40
10/07/26;MINI IBEX-35;PUT;Jul-26;15.000;19384.7;35,21;;;106
10/07/26;MINI IBEX-35;PUT;Jul-26;15.100;19384.7;34,80;;;2
10/07/26;MINI IBEX-35;PUT;Jul-26;15.200;19384.7;34,39;;;20
10/07/26;MINI IBEX-35;PUT;Jul-26;15.400;19384.7;33,57;;;2
10/07/26;MINI IBEX-35;PUT;Jul-26;15.500;19384.7;33,16;;;5
10/07/26;MINI IBEX-35;PUT;Jul-26;15.600;19384.7;32,75;;;12
10/07/26;MINI IBEX-35;PUT;Jul-26;15.700;19384.7;32,34;;;5
10/07/26;MINI IBEX-35;PUT;Jul-26;15.800;19384.7;31,92;;;14
10/07/26;MINI IBEX-35;PUT;Jul-26;15.900;19384.7;31,51;;;110
10/07/26;MINI IBEX-35;PUT;Jul-26;16.000;19384.7;31,10;;;5
10/07/26;MINI IBEX-35;PUT;Jul-26;16.100;19384.7;30,69;;;4
10/07/26;MINI IBEX-35;PUT;Jul-26;16.200;19384.7;30,28;;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;16.300;19384.7;29,87;;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;16.350;19384.7;29,66;;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;16.400;19384.7;29,46;;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;16.500;19384.7;29,05;;;5
10/07/26;MINI IBEX-35;PUT;Jul-26;16.550;19384.7;28,84;;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;16.600;19384.7;28,64;;;2
10/07/26;MINI IBEX-35;PUT;Jul-26;16.700;19384.7;28,23;;;2
10/07/26;MINI IBEX-35;PUT;Jul-26;17.000;19384.7;26,99;;;10
10/07/26;MINI IBEX-35;PUT;Jul-26;17.100;19384.7;26,58;;;2
10/07/26;MINI IBEX-35;PUT;Jul-26;17.200;19384.7;26,17;;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;17.250;19384.7;25,96;;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;17.300;19384.7;25,76;;;5
10/07/26;MINI IBEX-35;PUT;Jul-26;17.350;19384.7;25,55;;;2
10/07/26;MINI IBEX-35;PUT;Jul-26;17.400;19384.7;25,35;;;5
10/07/26;MINI IBEX-35;PUT;Jul-26;17.500;19384.7;24,94;;;10
10/07/26;MINI IBEX-35;PUT;Jul-26;17.600;19384.7;24,53;;;4
10/07/26;MINI IBEX-35;PUT;Jul-26;17.650;19384.7;24,32;;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;17.750;19384.7;23,91;;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;17.800;19384.7;23,70;;;9
10/07/26;MINI IBEX-35;PUT;Jul-26;17.850;19384.7;23,50;-0,01;;2
10/07/26;MINI IBEX-35;PUT;Jul-26;17.900;19384.7;23,29;-0,01;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;17.950;19384.7;23,09;-0,01;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;18.000;19384.7;22,88;-0,01;;584
10/07/26;MINI IBEX-35;PUT;Jul-26;18.050;19384.7;22,68;-0,01;;81
10/07/26;MINI IBEX-35;PUT;Jul-26;18.100;19384.7;22,47;-0,01;;16
10/07/26;MINI IBEX-35;PUT;Jul-26;18.200;19384.7;22,06;-0,02;;96
10/07/26;MINI IBEX-35;PUT;Jul-26;18.250;19384.7;21,85;-0,02;;6
10/07/26;MINI IBEX-35;PUT;Jul-26;18.300;19384.7;21,65;-0,03;;101
10/07/26;MINI IBEX-35;PUT;Jul-26;18.375;19384.7;21,34;-0,04;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;18.400;19384.7;21,24;-0,04;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;18.450;19384.7;21,03;-0,04;;3
10/07/26;MINI IBEX-35;PUT;Jul-26;18.500;19384.7;20,83;-0,05;1;198
10/07/26;MINI IBEX-35;PUT;Jul-26;18.550;19384.7;20,62;-0,06;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;18.575;19384.7;20,52;-0,07;;2
10/07/26;MINI IBEX-35;PUT;Jul-26;18.600;19384.7;20,42;-0,07;;15
10/07/26;MINI IBEX-35;PUT;Jul-26;18.650;19384.7;20,21;-0,08;;3
10/07/26;MINI IBEX-35;PUT;Jul-26;18.700;19384.7;20,00;-0,10;;208
10/07/26;MINI IBEX-35;PUT;Jul-26;18.725;19384.7;19,90;-0,10;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;18.750;19384.7;19,80;-0,11;;2
10/07/26;MINI IBEX-35;PUT;Jul-26;18.800;19384.7;19,59;-0,13;2;332
10/07/26;MINI IBEX-35;PUT;Jul-26;18.850;19384.7;19,39;-0,15;;258
10/07/26;MINI IBEX-35;PUT;Jul-26;18.900;19384.7;19,18;-0,17;;102
10/07/26;MINI IBEX-35;PUT;Jul-26;18.950;19384.7;18,98;-0,19;;472
10/07/26;MINI IBEX-35;PUT;Jul-26;19.000;19384.7;18,77;-0,22;;111
10/07/26;MINI IBEX-35;PUT;Jul-26;19.050;19384.7;18,57;-0,25;1;106
10/07/26;MINI IBEX-35;PUT;Jul-26;19.100;19384.7;18,36;-0,28;;11
10/07/26;MINI IBEX-35;PUT;Jul-26;19.150;19384.7;18,16;-0,31;;16
10/07/26;MINI IBEX-35;PUT;Jul-26;19.200;19384.7;17,95;-0,35;1;113
10/07/26;MINI IBEX-35;PUT;Jul-26;19.250;19384.7;17,74;-0,39;;12
10/07/26;MINI IBEX-35;PUT;Jul-26;19.300;19384.7;17,54;-0,43;;24
10/07/26;MINI IBEX-35;PUT;Jul-26;19.350;19384.7;17,33;-0,47;;14
10/07/26;MINI IBEX-35;PUT;Jul-26;19.400;19384.7;17,17;-0,51;2;68
10/07/26;MINI IBEX-35;PUT;Jul-26;19.450;19384.7;17,08;-0,55;;5
10/07/26;MINI IBEX-35;PUT;Jul-26;19.500;19384.7;16,98;-0,60;;16
10/07/26;MINI IBEX-35;PUT;Jul-26;19.550;19384.7;16,89;-0,64;1;2
10/07/26;MINI IBEX-35;PUT;Jul-26;19.575;19384.7;16,85;-0,66;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;19.600;19384.7;16,80;-0,68;;7
10/07/26;MINI IBEX-35;PUT;Jul-26;19.625;19384.7;16,75;-0,70;1;1
10/07/26;MINI IBEX-35;PUT;Jul-26;19.650;19384.7;16,71;-0,72;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;19.700;19384.7;16,62;-0,75;;110
10/07/26;MINI IBEX-35;PUT;Jul-26;19.750;19384.7;16,52;-0,79;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;19.800;19384.7;16,43;-0,82;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;19.850;19384.7;16,34;-0,85;;1
10/07/26;MINI IBEX-35;PUT;Jul-26;19.950;19384.7;16,16;-0,90;1;1
10/07/26;MINI IBEX-35;PUT;Ago-26;15.000;19384.7;31,28;-0,01;;115
10/07/26;MINI IBEX-35;PUT;Ago-26;15.700;19384.7;28,68;-0,01;;10
10/07/26;MINI IBEX-35;PUT;Ago-26;15.800;19384.7;28,31;-0,01;;1
10/07/26;MINI IBEX-35;PUT;Ago-26;15.900;19384.7;27,94;-0,02;80;230
10/07/26;MINI IBEX-35;PUT;Ago-26;16.000;19384.7;27,57;-0,02;;1
10/07/26;MINI IBEX-35;PUT;Ago-26;16.200;19384.7;26,83;-0,02;;3
10/07/26;MINI IBEX-35;PUT;Ago-26;16.300;19384.7;26,46;-0,02;;1
10/07/26;MINI IBEX-35;PUT;Ago-26;16.400;19384.7;26,09;-0,03;;1
10/07/26;MINI IBEX-35;PUT;Ago-26;16.500;19384.7;25,72;-0,03;;26
10/07/26;MINI IBEX-35;PUT;Ago-26;16.600;19384.7;25,35;-0,03;;11
10/07/26;MINI IBEX-35;PUT;Ago-26;16.700;19384.7;24,98;-0,03;;4
10/07/26;MINI IBEX-35;PUT;Ago-26;16.800;19384.7;24,61;-0,04;;13
10/07/26;MINI IBEX-35;PUT;Ago-26;16.850;19384.7;24,42;-0,04;;9
10/07/26;MINI IBEX-35;PUT;Ago-26;17.000;19384.7;23,87;-0,05;;4
