fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
04/08/26;MINI IBEX-35;CALL;Ago-26;19.600;20023.6;15,52;0,77;;62
04/08/26;MINI IBEX-35;CALL;Ago-26;19.650;20023.6;15,31;0,75;;6
04/08/26;MINI IBEX-35;CALL;Ago-26;19.700;20023.6;15,10;0,73;;108
04/08/26;MINI IBEX-35;CALL;Ago-26;19.750;20023.6;14,88;0,70;;100
04/08/26;MINI IBEX-35;CALL;Ago-26;19.800;20023.6;14,67;0,68;2;144
04/08/26;MINI IBEX-35;CALL;Ago-26;19.850;20023.6;14,46;0,65;;101
04/08/26;MINI IBEX-35;CALL;Ago-26;19.900;20023.6;14,25;0,62;76;114
04/08/26;MINI IBEX-35;CALL;Ago-26;19.950;20023.6;14,04;0,59;108;71
04/08/26;MINI IBEX-35;CALL;Ago-26;20.000;20023.6;13,83;0,56;1;210
04/08/26;MINI IBEX-35;CALL;Ago-26;20.050;20023.6;13,61;0,53;;2
04/08/26;MINI IBEX-35;CALL;Ago-26;20.100;20023.6;13,44;0,49;80;85
04/08/26;MINI IBEX-35;CALL;Ago-26;20.150;20023.6;13,33;0,46;;1
04/08/26;MINI IBEX-35;CALL;Ago-26;20.200;20023.6;13,22;0,43;6;14
04/08/26;MINI IBEX-35;CALL;Ago-26;20.250;20023.6;13,11;0,39;;1
04/08/26;MINI IBEX-35;CALL;Ago-26;20.300;20023.6;13,00;0,36;;8
04/08/26;MINI IBEX-35;CALL;Ago-26;20.400;20023.6;12,78;0,29;;1
04/08/26;MINI IBEX-35;CALL;Ago-26;20.450;20023.6;12,67;0,26;;1
04/08/26;MINI IBEX-35;CALL;Ago-26;20.500;20023.6;12,56;0,23;;11
04/08/26;MINI IBEX-35;CALL;Ago-26;20.600;20023.6;12,34;0,18;5;15
04/08/26;MINI IBEX-35;CALL;Ago-26;20.700;20023.6;12,12;0,13;1;1
04/08/26;MINI IBEX-35;CALL;Ago-26;20.800;20023.6;11,90;0,09;;1
04/08/26;MINI IBEX-35;CALL;Ago-26;20.900;20023.6;11,68;0,06;;1
04/08/26;MINI IBEX-35;CALL;Sep-26;7.500;20023.6;58,52;1,00;;3
04/08/26;MINI IBEX-35;CALL;Sep-26;12.200;20023.6;42,09;1,00;;32
04/08/26;MINI IBEX-35;CALL;Sep-26;14.000;20023.6;35,80;1,00;;5
04/08/26;MINI IBEX-35;CALL;Sep-26;15.000;20023.6;32,30;0,99;;2
04/08/26;MINI IBEX-35;CALL;Sep-26;15.500;20023.6;30,55;0,99;;1
04/08/26;MINI IBEX-35;CALL;Sep-26;16.000;20023.6;28,80;0,99;;5.500
04/08/26;MINI IBEX-35;CALL;Sep-26;16.400;20023.6;27,41;0,98;;3
04/08/26;MINI IBEX-35;CALL;Sep-26;16.500;20023.6;27,06;0,98;;1
04/08/26;MINI IBEX-35;CALL;Sep-26;17.000;20023.6;25,31;0,97;;3
04/08/26;MINI IBEX-35;CALL;Sep-26;17.200;20023.6;24,61;0,96;;1
04/08/26;MINI IBEX-35;CALL;Sep-26;17.300;20023.6;24,26;0,96;;5
04/08/26;MINI IBEX-35;CALL;Sep-26;17.400;20023.6;23,91;0,96;;3
04/08/26;MINI IBEX-35;CALL;Sep-26;17.500;20023.6;23,56;0,95;;7
04/08/26;MINI IBEX-35;CALL;Sep-26;17.600;20023.6;23,21;0,95;;2
04/08/26;MINI IBEX-35;CALL;Sep-26;18.000;20023.6;21,81;0,93;;103
04/08/26;MINI IBEX-35;CALL;Sep-26;18.100;20023.6;21,46;0,92;;1
04/08/26;MINI IBEX-35;CALL;Sep-26;18.200;20023.6;21,11;0,91;;6
04/08/26;MINI IBEX-35;CALL;Sep-26;18.300;20023.6;20,76;0,91;;3
04/08/26;MINI IBEX-35;CALL;Sep-26;18.400;20023.6;20,41;0,90;;2
04/08/26;MINI IBEX-35;CALL;Sep-26;18.500;20023.6;20,06;0,89;;23
04/08/26;MINI IBEX-35;CALL;Sep-26;18.600;20023.6;19,71;0,87;;1
04/08/26;MINI IBEX-35;CALL;Sep-26;18.700;20023.6;19,36;0,86;;1
04/08/26;MINI IBEX-35;CALL;Sep-26;18.900;20023.6;18,66;0,83;;2
04/08/26;MINI IBEX-35;CALL;Sep-26;18.950;20023.6;18,49;0,83;;2
04/08/26;MINI IBEX-35;CALL;Sep-26;19.000;20023.6;18,32;0,82;;9
04/08/26;MINI IBEX-35;CALL;Sep-26;19.100;20023.6;17,97;0,80;;18
04/08/26;MINI IBEX-35;CALL;Sep-26;19.200;20023.6;17,62;0,78;;5
04/08/26;MINI IBEX-35;CALL;Sep-26;19.250;20023.6;17,44;0,77;;1
04/08/26;MINI IBEX-35;CALL;Sep-26;19.300;20023.6;17,27;0,76;;4
04/08/26;MINI IBEX-35;CALL;Sep-26;19.350;20023.6;17,09;0,75;;5
04/08/26;MINI IBEX-35;CALL;Sep-26;19.400;20023.6;16,92;0,74;;11
04/08/26;MINI IBEX-35;CALL;Sep-26;19.450;20023.6;16,74;0,72;;3
04/08/26;MINI IBEX-35;CALL;Sep-26;19.500;20023.6;16,57;0,71;;37
04/08/26;MINI IBEX-35;CALL;Sep-26;19.550;20023.6;16,39;0,70;;1
04/08/26;MINI IBEX-35;CALL;Sep-26;19.650;20023.6;16,04;0,67;;1
04/08/26;MINI IBEX-35;CALL;Sep-26;19.700;20023.6;15,87;0,65;;4
04/08/26;MINI IBEX-35;CALL;Sep-26;19.750;20023.6;15,69;0,64;;3
04/08/26;MINI IBEX-35;CALL;Sep-26;19.800;20023.6;15,52;0,62;;6
04/08/26;MINI IBEX-35;CALL;Sep-26;19.900;20023.6;15,17;0,59;;105
04/08/26;MINI IBEX-35;CALL;Sep-26;19.950;20023.6;14,99;0,57;4;2
04/08/26;MINI IBEX-35;CALL;Sep-26;20.000;20023.6;14,82;0,55;;85
04/08/26;MINI IBEX-35;CALL;Sep-26;20.050;20023.6;14,64;0,53;;9
04/08/26;MINI IBEX-35;CALL;Sep-26;20.100;20023.6;14,47;0,52;;8
04/08/26;MINI IBEX-35;CALL;Sep-26;20.150;20023.6;14,35;0,50;;1
04/08/26;MINI IBEX-35;CALL;Sep-26;20.200;20023.6;14,26;0,48;;3
04/08/26;MINI IBEX-35;CALL;Sep-26;20.250;20023.6;14,17;0,46;;11
04/08/26;MINI IBEX-35;CALL;Sep-26;20.300;20023.6;14,09;0,44;;41
04/08/26;MINI IBEX-35;CALL;Sep-26;20.400;20023.6;13,91;0,40;;2
04/08/26;MINI IBEX-35;CALL;Sep-26;20.500;20023.6;13,73;0,36;;1
04/08/26;MINI IBEX-35;CALL;Sep-26;20.550;20023.6;13,64;0,34;;1
04/08/26;MINI IBEX-35;CALL;Sep-26;20.600;20023.6;13,55;0,32;;1
04/08/26;MINI IBEX-35;CALL;Sep-26;20.700;20023.6;13,38;0,28;;80
04/08/26;MINI IBEX-35;CALL;Sep-26;21.000;20023.6;12,84;0,18;;2
04/08/26;MINI IBEX-35;CALL;Sep-26;21.200;20023.6;12,49;0,12;;20
04/08/26;MINI IBEX-35;CALL;Sep-26;21.300;20023.6;12,31;0,10;5;5
04/08/26;MINI IBEX-35;CALL;Sep-26;24.000;20023.6;7,53;;;5.500
04/08/26;MINI IBEX-35;CALL;Oct-26;19.450;20023.6;17,45;0,67;;1
04/08/26;MINI IBEX-35;CALL;Oct-26;19.550;20023.6;17,14;0,65;;1
04/08/26;MINI IBEX-35;CALL;Dic-26;8.300;20023.6;47,50;0,99;;655
04/08/26;MINI IBEX-35;CALL;Dic-26;8.600;20023.6;46,71;0,99;;1.250
04/08/26;MINI IBEX-35;CALL;Dic-26;10.500;20023.6;41,69;0,99;;30
04/08/26;MINI IBEX-35;CALL;Dic-26;12.000;20023.6;37,74;0,98;;12
04/08/26;MINI IBEX-35;CALL;Dic-26;12.200;20023.6;37,21;0,98;;32
04/08/26;MINI IBEX-35;CALL;Dic-26;13.000;20023.6;35,10;0,97;;1
04/08/26;MINI IBEX-35;CALL;Dic-26;14.800;20023.6;30,35;0,95;;32
04/08/26;MINI IBEX-35;CALL;Dic-26;15.300;20023.6;29,03;0,94;;1
04/08/26;MINI IBEX-35;CALL;Dic-26;16.000;20023.6;27,18;0,92;;10
04/08/26;MINI IBEX-35;CALL;Dic-26;16.400;20023.6;26,13;0,90;;6.000
04/08/26;MINI IBEX-35;CALL;Dic-26;16.700;20023.6;25,33;0,89;;1.500
04/08/26;MINI IBEX-35;CALL;Dic-26;16.900;20023.6;24,81;0,88;;5
04/08/26;MINI IBEX-35;CALL;Dic-26;17.000;20023.6;24,54;0,87;;19
04/08/26;MINI IBEX-35;CALL;Dic-26;17.100;20023.6;24,28;0,87;;5
04/08/26;MINI IBEX-35;CALL;Dic-26;17.200;20023.6;24,02;0,86;;1
04/08/26;MINI IBEX-35;CALL;Dic-26;17.300;20023.6;23,75;0,86;;1
04/08/26;MINI IBEX-35;CALL;Dic-26;17.400;20023.6;23,49;0,85;;8
04/08/26;MINI IBEX-35;CALL;Dic-26;17.500;20023.6;23,22;0,84;;1.006
04/08/26;MINI IBEX-35;CALL;Dic-26;17.600;20023.6;22,96;0,84;;11
04/08/26;MINI IBEX-35;CALL;Dic-26;17.700;20023.6;22,70;0,83;2;5.007
04/08/26;MINI IBEX-35;CALL;Dic-26;17.800;20023.6;22,43;0,82;;92
04/08/26;MINI IBEX-35;CALL;Dic-26;17.900;20023.6;22,17;0,81;;5.004
04/08/26;MINI IBEX-35;CALL;Dic-26;18.000;20023.6;21,90;0,80;;6
04/08/26;MINI IBEX-35;CALL;Dic-26;18.100;20023.6;21,64;0,79;;1
04/08/26;MINI IBEX-35;CALL;Dic-26;18.300;20023.6;21,11;0,78;;5
04/08/26;MINI IBEX-35;CALL;Dic-26;18.400;20023.6;20,85;0,77;;1
04/08/26;MINI IBEX-35;CALL;Dic-26;18.500;20023.6;20,58;0,76;;6.004
04/08/26;MINI IBEX-35;CALL;Dic-26;18.600;20023.6;20,32;0,74;;1
04/08/26;MINI IBEX-35;CALL;Dic-26;18.900;20023.6;19,53;0,71;;1
04/08/26;MINI IBEX-35;CALL;Dic-26;19.000;20023.6;19,27;0,70;;4
04/08/26;MINI IBEX-35;CALL;Dic-26;19.100;20023.6;19,00;0,68;;1
04/08/26;MINI IBEX-35;CALL;Dic-26;19.200;20023.6;18,74;0,67;;4
04/08/26;MINI IBEX-35;CALL;Dic-26;19.300;20023.6;18,47;0,65;;2
04/08/26;MINI IBEX-35;CALL;Dic-26;19.500;20023.6;17,95;0,62;;4
04/08/26;MINI IBEX-35;CALL;Dic-26;19.600;20023.6;17,68;0,60;;1
04/08/26;MINI IBEX-35;CALL;Dic-26;19.700;20023.6;17,42;0,59;;1
04/08/26;MINI IBEX-35;CALL;Dic-26;19.800;20023.6;17,15;0,57;;3
04/08/26;MINI IBEX-35;CALL;Dic-26;19.900;20023.6;16,89;0,55;;6
04/08/26;MINI IBEX-35;CALL;Dic-26;20.000;20023.6;16,63;0,53;;10
04/08/26;MINI IBEX-35;CALL;Dic-26;20.100;20023.6;16,38;0,51;;2
04/08/26;MINI IBEX-35;CALL;Dic-26;20.200;20023.6;16,23;0,49;;1
04/08/26;MINI IBEX-35;CALL;Dic-26;20.300;20023.6;16,08;0,47;;1
04/08/26;MINI IBEX-35;CALL;Dic-26;20.400;20023.6;15,94;0,45;;2
04/08/26;MINI IBEX-35;CALL;Dic-26;20.500;20023.6;15,79;0,43;;6.004
04/08/26;MINI IBEX-35;CALL;Dic-26;20.600;20023.6;15,64;0,41;;6
04/08/26;MINI IBEX-35;CALL;Dic-26;21.000;20023.6;15,05;0,33;5.188;5.193
04/08/26;MINI IBEX-35;CALL;Dic-26;21.200;20023.6;14,75;0,29;;1
04/08/26;MINI IBEX-35;CALL;Dic-26;21.300;20023.6;14,61;0,27;;3
04/08/26;MINI IBEX-35;CALL;Dic-26;21.700;20023.6;14,02;0,19;;3
04/08/26;MINI IBEX-35;CALL;Dic-26;21.900;20023.6;13,72;0,16;;1
04/08/26;MINI IBEX-35;CALL;Dic-26;22.000;20023.6;13,57;0,15;;3
04/08/26;MINI IBEX-35;CALL;Dic-26;22.200;20023.6;13,28;0,12;;3
04/08/26;MINI IBEX-35;CALL;Mar-27;12.600;20023.6;33,29;0,96;;1
04/08/26;MINI IBEX-35;CALL;Mar-27;13.000;20023.6;32,41;0,95;;2
04/08/26;MINI IBEX-35;CALL;Mar-27;13.500;20023.6;31,31;0,94;;3
04/08/26;MINI IBEX-35;CALL;Mar-27;13.900;20023.6;30,43;0,94;;3
04/08/26;MINI IBEX-35;CALL;Mar-27;14.000;20023.6;30,21;0,93;;1
04/08/26;MINI IBEX-35;CALL;Mar-27;14.100;20023.6;29,99;0,93;;1
04/08/26;MINI IBEX-35;CALL;Mar-27;15.300;20023.6;27,35;0,90;;3
04/08/26;MINI IBEX-35;CALL;Mar-27;17.000;20023.6;23,60;0,83;;2
04/08/26;MINI IBEX-35;CALL;Mar-27;17.900;20023.6;21,62;0,77;;1
04/08/26;MINI IBEX-35;CALL;Mar-27;18.000;20023.6;21,40;0,76;;750
04/08/26;MINI IBEX-35;CALL;Mar-27;18.500;20023.6;20,30;0,72;;2
04/08/26;MINI IBEX-35;CALL;Mar-27;19.000;20023.6;19,20;0,67;;1
04/08/26;MINI IBEX-35;CALL;Mar-27;20.100;20023.6;16,78;0,52;;1
04/08/26;MINI IBEX-35;CALL;Mar-27;20.500;20023.6;16,22;0,46;;1
04/08/26;MINI IBEX-35;CALL;Mar-27;20.600;20023.6;16,09;0,45;;1
04/08/26;MINI IBEX-35;CALL;Mar-27;20.700;20023.6;15,96;0,43;;1
04/08/26;MINI IBEX-35;CALL;Jun-27;18.500;20023.6;20,48;0,68;;2
04/08/26;MINI IBEX-35;CALL;Jun-27;19.000;20023.6;19,48;0,63;;2
04/08/26;MINI IBEX-35;CALL;Jun-27;19.200;20023.6;19,08;0,61;;6
04/08/26;MINI IBEX-35;CALL;Jun-27;22.000;20023.6;14,94;0,27;;1
04/08/26;MINI IBEX-35;CALL;Jun-27;24.000;20023.6;12,41;0,06;;3
04/08/26;MINI IBEX-35;CALL;Sep-27;19.800;20023.6;18,36;0,54;;1
04/08/26;MINI IBEX-35;CALL;Dic-27;14.000;20023.6;28,38;0,86;;2
04/08/26;MINI IBEX-35;CALL;Dic-27;16.200;20023.6;24,66;0,78;;32
04/08/26;MINI IBEX-35;CALL;Dic-27;16.300;20023.6;24,49;0,77;;96
04/08/26;MINI IBEX-35;CALL;Dic-27;16.400;20023.6;24,33;0,77;;32
04/08/26;MINI IBEX-35;CALL;Dic-27;16.500;20023.6;24,16;0,76;;32
04/08/26;MINI IBEX-35;CALL;Dic-27;16.700;20023.6;23,82;0,75;;32
04/08/26;MINI IBEX-35;CALL;Dic-27;17.600;20023.6;22,30;0,70;;32
04/08/26;MINI IBEX-35;CALL;Dic-27;19.400;20023.6;19,26;0,57;;6.750
04/08/26;MINI IBEX-35;CALL;Dic-27;19.500;20023.6;19,09;0,56;;4
04/08/26;MINI IBEX-35;CALL;Dic-27;20.500;20023.6;17,77;0,47;;1
04/08/26;MINI IBEX-35;CALL;Mar-28;18.400;20023.6;21,04;0,64;;32
04/08/26;MINI IBEX-35;CALL;Mar-28;18.500;20023.6;20,89;0,64;;32
04/08/26;MINI IBEX-35;CALL;Mar-28;18.600;20023.6;20,73;0,63;;32
04/08/26;MINI IBEX-35;CALL;Dic-28;16.800;20023.6;22,40;0,69;;1.800
04/08/26;MINI IBEX-35;PUT;Ago-26;15.000;20023.6;34,99;;;115
04/08/26;MINI IBEX-35;PUT;Ago-26;15.700;20023.6;32,02;;;10
04/08/26;MINI IBEX-35;PUT;Ago-26;15.800;20023.6;31,60;;;1
04/08/26;MINI IBEX-35;PUT;Ago-26;15.900;20023.6;31,18;;;290
04/08/26;MINI IBEX-35;PUT;Ago-26;16.000;20023.6;30,76;;;1
04/08/26;MINI IBEX-35;PUT;Ago-26;16.200;20023.6;29,91;;;73
04/08/26;MINI IBEX-35;PUT;Ago-26;16.300;20023.6;29,49;;;1
04/08/26;MINI IBEX-35;PUT;Ago-26;16.400;20023.6;29,06;;;1
04/08/26;MINI IBEX-35;PUT;Ago-26;16.500;20023.6;28,64;;;26
04/08/26;MINI IBEX-35;PUT;Ago-26;16.600;20023.6;28,22;;;11
04/08/26;MINI IBEX-35;PUT;Ago-26;16.700;20023.6;27,79;;;4
04/08/26;MINI IBEX-35;PUT;Ago-26;16.800;20023.6;27,37;;;13
04/08/26;MINI IBEX-35;PUT;Ago-26;16.850;20023.6;27,16;;;9
04/08/26;MINI IBEX-35;PUT;Ago-26;16.950;20023.6;26,73;;;1
04/08/26;MINI IBEX-35;PUT;Ago-26;17.000;20023.6;26,52;;;6
04/08/26;MINI IBEX-35;PUT;Ago-26;17.100;20023.6;26,10;;;17
04/08/26;MINI IBEX-35;PUT;Ago-26;17.150;20023.6;25,89;;;1
04/08/26;MINI IBEX-35;PUT;Ago-26;17.200;20023.6;25,68;;;2
04/08/26;MINI IBEX-35;PUT;Ago-26;17.250;20023.6;25,46;;;1
04/08/26;MINI IBEX-35;PUT;Ago-26;17.300;20023.6;25,25;;;4
04/08/26;MINI IBEX-35;PUT;Ago-26;17.350;20023.6;25,04;;;1
04/08/26;MINI IBEX-35;PUT;Ago-26;17.400;20023.6;24,83;;;1
04/08/26;MINI IBEX-35;PUT;Ago-26;17.450;20023.6;24,62;;;1
04/08/26;MINI IBEX-35;PUT;Ago-26;17.500;20023.6;24,41;;;9
04/08/26;MINI IBEX-35;PUT;Ago-26;17.550;20023.6;24,20;;;30
04/08/26;MINI IBEX-35;PUT;Ago-26;17.600;20023.6;23,98;-0,01;;105
04/08/26;MINI IBEX-35;PUT;Ago-26;17.700;20023.6;23,56;-0,01;;2
04/08/26;MINI IBEX-35;PUT;Ago-26;17.750;20023.6;23,35;-0,01;;1
04/08/26;MINI IBEX-35;PUT;Ago-26;17.800;20023.6;23,14;-0,01;;4
04/08/26;MINI IBEX-35;PUT;Ago-26;17.850;20023.6;22,93;-0,01;;1
04/08/26;MINI IBEX-35;PUT;Ago-26;17.900;20023.6;22,71;-0,01;;10
04/08/26;MINI IBEX-35;PUT;Ago-26;17.950;20023.6;22,50;-0,01;;2
04/08/26;MINI IBEX-35;PUT;Ago-26;18.000;20023.6;22,29;-0,01;;25
04/08/26;MINI IBEX-35;PUT;Ago-26;18.050;20023.6;22,08;-0,01;;2
04/08/26;MINI IBEX-35;PUT;Ago-26;18.100;20023.6;21,87;-0,01;;69
04/08/26;MINI IBEX-35;PUT;Ago-26;18.150;20023.6;21,66;-0,01;;2
04/08/26;MINI IBEX-35;PUT;Ago-26;18.200;20023.6;21,44;-0,02;;7
04/08/26;MINI IBEX-35;PUT;Ago-26;18.250;20023.6;21,23;-0,02;;4
04/08/26;MINI IBEX-35;PUT;Ago-26;18.300;20023.6;21,02;-0,02;;5
04/08/26;MINI IBEX-35;PUT;Ago-26;18.350;20023.6;20,81;-0,02;;5
04/08/26;MINI IBEX-35;PUT;Ago-26;18.400;20023.6;20,60;-0,02;;4
04/08/26;MINI IBEX-35;PUT;Ago-26;18.450;20023.6;20,39;-0,03;;102
04/08/26;MINI IBEX-35;PUT;Ago-26;18.500;20023.6;20,17;-0,03;;8
04/08/26;MINI IBEX-35;PUT;Ago-26;18.550;20023.6;19,96;-0,03;;1
04/08/26;MINI IBEX-35;PUT;Ago-26;18.600;20023.6;19,75;-0,04;;11
04/08/26;MINI IBEX-35;PUT;Ago-26;18.650;20023.6;19,54;-0,04;1;4
04/08/26;MINI IBEX-35;PUT;Ago-26;18.700;20023.6;19,33;-0,04;;78
04/08/26;MINI IBEX-35;PUT;Ago-26;18.750;20023.6;19,12;-0,05;;5
04/08/26;MINI IBEX-35;PUT;Ago-26;18.800;20023.6;18,90;-0,05;;4
04/08/26;MINI IBEX-35;PUT;Ago-26;18.850;20023.6;18,69;-0,06;;2
04/08/26;MINI IBEX-35;PUT;Ago-26;18.900;20023.6;18,48;-0,06;;15
04/08/26;MINI IBEX-35;PUT;Ago-26;18.950;20023.6;18,27;-0,07;;1
04/08/26;MINI IBEX-35;PUT;Ago-26;19.000;20023.6;18,06;-0,08;;22
04/08/26;MINI IBEX-35;PUT;Ago-26;19.050;20023.6;17,85;-0,08;;5
04/08/26;MINI IBEX-35;PUT;Ago-26;19.100;20023.6;17,64;-0,09;;5
04/08/26;MINI IBEX-35;PUT;Ago-26;19.150;20023.6;17,42;-0,10;;2
04/08/26;MINI IBEX-35;PUT;Ago-26;19.200;20023.6;17,21;-0,11;;12
04/08/26;MINI IBEX-35;PUT;Ago-26;19.250;20023.6;17,00;-0,12;;7
04/08/26;MINI IBEX-35;PUT;Ago-26;19.300;20023.6;16,79;-0,13;2;8
04/08/26;MINI IBEX-35;PUT;Ago-26;19.350;20023.6;16,58;-0,15;;77
04/08/26;MINI IBEX-35;PUT;Ago-26;19.400;20023.6;16,37;-0,16;15;22
04/08/26;MINI IBEX-35;PUT;Ago-26;19.450;20023.6;16,15;-0,18;;79
04/08/26;MINI IBEX-35;PUT;Ago-26;19.500;20023.6;15,94;-0,19;1;14
04/08/26;MINI IBEX-35;PUT;Ago-26;19.550;20023.6;15,73;-0,21;;21
04/08/26;MINI IBEX-35;PUT;Ago-26;19.600;20023.6;15,52;-0,23;;71
04/08/26;MINI IBEX-35;PUT;Ago-26;19.650;20023.6;15,31;-0,25;1;2
04/08/26;MINI IBEX-35;PUT;Ago-26;19.700;20023.6;15,10;-0,27;75;94
04/08/26;MINI IBEX-35;PUT;Ago-26;19.750;20023.6;14,88;-0,30;;5
04/08/26;MINI IBEX-35;PUT;Ago-26;19.800;20023.6;14,67;-0,32;;39
04/08/26;MINI IBEX-35;PUT;Ago-26;19.850;20023.6;14,46;-0,35;;23
04/08/26;MINI IBEX-35;PUT;Ago-26;19.900;20023.6;14,25;-0,38;1;25
04/08/26;MINI IBEX-35;PUT;Ago-26;19.950;20023.6;14,04;-0,41;;1
04/08/26;MINI IBEX-35;PUT;Ago-26;20.000;20023.6;13,83;-0,44;101;103
04/08/26;MINI IBEX-35;PUT;Ago-26;20.100;20023.6;13,44;-0,50;1;1
04/08/26;MINI IBEX-35;PUT;Ago-26;20.200;20023.6;13,22;-0,57;;1
04/08/26;MINI IBEX-35;PUT;Sep-26;13.000;20023.6;39,25;;;2
04/08/26;MINI IBEX-35;PUT;Sep-26;13.100;20023.6;38,90;;;2
04/08/26;MINI IBEX-35;PUT;Sep-26;13.500;20023.6;37,50;;;2
04/08/26;MINI IBEX-35;PUT;Sep-26;13.600;20023.6;37,15;;;1
04/08/26;MINI IBEX-35;PUT;Sep-26;13.700;20023.6;36,81;;;2
04/08/26;MINI IBEX-35;PUT;Sep-26;13.900;20023.6;36,11;;;1
04/08/26;MINI IBEX-35;PUT;Sep-26;14.000;20023.6;35,76;;;4
04/08/26;MINI IBEX-35;PUT;Sep-26;14.100;20023.6;35,41;;;2
04/08/26;MINI IBEX-35;PUT;Sep-26;14.200;20023.6;35,06;;;1
04/08/26;MINI IBEX-35;PUT;Sep-26;14.300;20023.6;34,71;;;1
04/08/26;MINI IBEX-35;PUT;Sep-26;14.400;20023.6;34,36;;;4
04/08/26;MINI IBEX-35;PUT;Sep-26;14.500;20023.6;34,01;;;5
04/08/26;MINI IBEX-35;PUT;Sep-26;14.600;20023.6;33,66;;;5
04/08/26;MINI IBEX-35;PUT;Sep-26;14.700;20023.6;33,31;;;3
04/08/26;MINI IBEX-35;PUT;Sep-26;15.000;20023.6;32,26;;;41
04/08/26;MINI IBEX-35;PUT;Sep-26;15.100;20023.6;31,91;;;1
04/08/26;MINI IBEX-35;PUT;Sep-26;15.200;20023.6;31,56;-0,01;;2
04/08/26;MINI IBEX-35;PUT;Sep-26;15.300;20023.6;31,21;-0,01;;7
04/08/26;MINI IBEX-35;PUT;Sep-26;15.400;20023.6;30,86;-0,01;;5
04/08/26;MINI IBEX-35;PUT;Sep-26;15.500;20023.6;30,51;-0,01;;44
04/08/26;MINI IBEX-35;PUT;Sep-26;15.600;20023.6;30,16;-0,01;;1
04/08/26;MINI IBEX-35;PUT;Sep-26;15.700;20023.6;29,81;-0,01;;1
04/08/26;MINI IBEX-35;PUT;Sep-26;15.800;20023.6;29,46;-0,01;;3
04/08/26;MINI IBEX-35;PUT;Sep-26;15.900;20023.6;29,11;-0,01;;17
04/08/26;MINI IBEX-35;PUT;Sep-26;16.000;20023.6;28,76;-0,01;;5.506
04/08/26;MINI IBEX-35;PUT;Sep-26;16.100;20023.6;28,41;-0,01;;2
04/08/26;MINI IBEX-35;PUT;Sep-26;16.300;20023.6;27,72;-0,01;;1
04/08/26;MINI IBEX-35;PUT;Sep-26;16.400;20023.6;27,37;-0,02;;3
04/08/26;MINI IBEX-35;PUT;Sep-26;16.500;20023.6;27,02;-0,02;;20
04/08/26;MINI IBEX-35;PUT;Sep-26;16.600;20023.6;26,67;-0,02;;1
04/08/26;MINI IBEX-35;PUT;Sep-26;16.700;20023.6;26,32;-0,02;;1
