fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
08/06/26;AMADEUS;CALL;Sep-26;50,00;52.54;32,73;0,63;;125
08/06/26;AMADEUS;CALL;Sep-26;52,00;52.54;31,15;0,53;;850
08/06/26;AMADEUS;CALL;Sep-26;54,00;52.54;30,52;0,43;;3
08/06/26;AMADEUS;CALL;Sep-26;56,00;52.54;30,23;0,34;;28
08/06/26;AMADEUS;CALL;Sep-26;58,00;52.54;29,93;0,27;;1
08/06/26;AMADEUS;CALL;Sep-26;60,00;52.54;29,64;0,20;;1
08/06/26;AMADEUS;CALL;Sep-26;62,00;52.54;29,35;0,14;;750
08/06/26;AMADEUS;CALL;Sep-26;64,00;52.54;29,06;0,10;;2
08/06/26;AMADEUS;CALL;Sep-26;66,00;52.54;28,77;0,07;;5
08/06/26;AMADEUS;CALL;Sep-26;70,00;52.54;28,18;0,03;;31
08/06/26;AMADEUS;CALL;Sep-26;72,00;52.54;27,89;0,01;;25
08/06/26;AMADEUS;CALL;Sep-26;74,00;52.54;27,60;0,01;;25
08/06/26;AMADEUS;CALL;Sep-26;84,00;52.54;26,14;;;24
08/06/26;AMADEUS;CALL;Dic-26;38,00;52.54;37,84;0,93;;4
08/06/26;AMADEUS;CALL;Dic-26;39,00;52.54;37,31;0,90;;5
08/06/26;AMADEUS;CALL;Dic-26;40,00;52.54;36,77;0,88;;1
08/06/26;AMADEUS;CALL;Dic-26;45,00;52.54;34,11;0,76;;6
08/06/26;AMADEUS;CALL;Dic-26;49,00;52.54;31,98;0,65;;1
08/06/26;AMADEUS;CALL;Dic-26;50,00;52.54;31,44;0,62;;10
08/06/26;AMADEUS;CALL;Dic-26;52,00;52.54;30,38;0,55;;500
08/06/26;AMADEUS;CALL;Dic-26;54,00;52.54;29,92;0,48;;13
08/06/26;AMADEUS;CALL;Dic-26;56,00;52.54;29,69;0,41;;26
08/06/26;AMADEUS;CALL;Dic-26;58,00;52.54;29,47;0,35;;25
08/06/26;AMADEUS;CALL;Dic-26;60,00;52.54;29,24;0,29;;501
08/06/26;AMADEUS;CALL;Dic-26;62,00;52.54;29,01;0,24;;25
08/06/26;AMADEUS;CALL;Dic-26;64,00;52.54;28,78;0,19;;27
08/06/26;AMADEUS;CALL;Dic-26;66,00;52.54;28,55;0,15;;51
08/06/26;AMADEUS;CALL;Dic-26;68,00;52.54;28,32;0,12;;25
08/06/26;AMADEUS;CALL;Dic-26;70,00;52.54;28,10;0,09;;1
08/06/26;AMADEUS;CALL;Dic-26;72,00;52.54;27,87;0,07;;25
08/06/26;AMADEUS;CALL;Dic-26;90,00;52.54;25,81;;;3
08/06/26;AMADEUS;CALL;Mar-27;40,00;52.54;35,70;0,85;;1
08/06/26;AMADEUS;CALL;Mar-27;45,00;52.54;33,41;0,75;;2
08/06/26;AMADEUS;CALL;Mar-27;52,00;52.54;30,22;0,56;;25
08/06/26;AMADEUS;CALL;Mar-27;54,00;52.54;29,78;0,50;;500
08/06/26;AMADEUS;CALL;Mar-27;56,00;52.54;29,53;0,44;;60
08/06/26;AMADEUS;CALL;Mar-27;58,00;52.54;29,28;0,39;;25
08/06/26;AMADEUS;CALL;Mar-27;60,00;52.54;29,02;0,34;;26
08/06/26;AMADEUS;CALL;Mar-27;62,00;52.54;28,77;0,29;;26
08/06/26;AMADEUS;CALL;Mar-27;66,00;52.54;28,26;0,20;;1
08/06/26;AMADEUS;CALL;Jun-27;40,00;52.54;35,37;0,83;;1
08/06/26;AMADEUS;CALL;Jun-27;52,00;52.54;30,42;0,57;;25
08/06/26;AMADEUS;CALL;Jun-27;58,00;52.54;29,51;0,42;;25
08/06/26;AMADEUS;CALL;Jun-27;62,00;52.54;29,00;0,33;;50
08/06/26;AMADEUS;CALL;Jun-27;66,00;52.54;28,49;0,25;;25
08/06/26;AMADEUS;CALL;Jun-27;68,00;52.54;28,24;0,22;;25
08/06/26;AMADEUS;CALL;Sep-27;49,00;52.54;31,67;0,64;;5
08/06/26;AMADEUS;CALL;Sep-27;66,00;52.54;28,44;0,27;;1
08/06/26;AMADEUS;CALL;Dic-27;56,00;52.54;29,73;0,49;;17
08/06/26;AMADEUS;CALL;Dic-27;60,00;52.54;29,22;0,41;;1
08/06/26;AMADEUS;PUT;Jun-26;39,00;52.54;46,94;;;10
08/06/26;AMADEUS;PUT;Jun-26;40,00;52.54;45,80;;;7
08/06/26;AMADEUS;PUT;Jun-26;41,00;52.54;44,67;;;1
08/06/26;AMADEUS;PUT;Jun-26;42,00;52.54;43,53;;;18
08/06/26;AMADEUS;PUT;Jun-26;43,00;52.54;42,39;;;2
08/06/26;AMADEUS;PUT;Jun-26;44,00;52.54;41,26;-0,01;;1.515
08/06/26;AMADEUS;PUT;Jun-26;45,00;52.54;40,12;-0,01;;12
08/06/26;AMADEUS;PUT;Jun-26;46,00;52.54;38,99;-0,02;;45
08/06/26;AMADEUS;PUT;Jun-26;47,00;52.54;37,85;-0,04;2;134
08/06/26;AMADEUS;PUT;Jun-26;48,00;52.54;36,72;-0,07;;29
08/06/26;AMADEUS;PUT;Jun-26;49,00;52.54;35,58;-0,12;;6
08/06/26;AMADEUS;PUT;Jun-26;50,00;52.54;34,44;-0,19;25;106
08/06/26;AMADEUS;PUT;Jun-26;52,00;52.54;32,17;-0,41;;80
08/06/26;AMADEUS;PUT;Jun-26;54,00;52.54;31,39;-0,68;1;30
08/06/26;AMADEUS;PUT;Jun-26;56,00;52.54;31,16;-0,88;;95
08/06/26;AMADEUS;PUT;Jun-26;58,00;52.54;30,94;-0,97;;75
08/06/26;AMADEUS;PUT;Jun-26;60,00;52.54;30,71;-1,00;;128
08/06/26;AMADEUS;PUT;Jun-26;62,00;52.54;30,48;-1,00;;75
08/06/26;AMADEUS;PUT;Jun-26;64,00;52.54;30,25;-1,00;;53
08/06/26;AMADEUS;PUT;Jun-26;66,00;52.54;30,02;-1,00;;25
08/06/26;AMADEUS;PUT;Jun-26;68,00;52.54;29,79;-1,00;;75
08/06/26;AMADEUS;PUT;Jun-26;70,00;52.54;29,57;-1,00;;52
08/06/26;AMADEUS;PUT;Jun-26;74,00;52.54;29,11;-1,00;;6
08/06/26;AMADEUS;PUT;Jun-26;80,00;52.54;28,42;-1,00;;25
08/06/26;AMADEUS;PUT;Jul-26;35,00;52.54;45,66;;;10
08/06/26;AMADEUS;PUT;Jul-26;36,00;52.54;44,67;-0,01;;5
08/06/26;AMADEUS;PUT;Jul-26;40,00;52.54;40,71;-0,02;;1
08/06/26;AMADEUS;PUT;Jul-26;41,00;52.54;39,72;-0,03;;1
08/06/26;AMADEUS;PUT;Jul-26;42,00;52.54;38,73;-0,05;;1
08/06/26;AMADEUS;PUT;Jul-26;44,00;52.54;36,75;-0,08;;1
08/06/26;AMADEUS;PUT;Jul-26;45,00;52.54;35,76;-0,11;;6
08/06/26;AMADEUS;PUT;Jul-26;46,00;52.54;34,77;-0,14;;2
08/06/26;AMADEUS;PUT;Jul-26;47,00;52.54;33,78;-0,18;;5
08/06/26;AMADEUS;PUT;Jul-26;48,00;52.54;32,79;-0,23;;2
08/06/26;AMADEUS;PUT;Jul-26;49,00;52.54;31,80;-0,29;;2
08/06/26;AMADEUS;PUT;Jul-26;50,00;52.54;30,81;-0,36;;26
08/06/26;AMADEUS;PUT;Jul-26;52,00;52.54;28,83;-0,51;;9
08/06/26;AMADEUS;PUT;Jul-26;54,00;52.54;28,14;-0,67;1;4
08/06/26;AMADEUS;PUT;Ago-26;43,00;52.54;36,93;-0,12;;1
08/06/26;AMADEUS;PUT;Ago-26;45,00;52.54;35,01;-0,17;;1
08/06/26;AMADEUS;PUT;Ago-26;48,00;52.54;32,14;-0,28;;8
08/06/26;AMADEUS;PUT;Ago-26;49,00;52.54;31,18;-0,33;;1
08/06/26;AMADEUS;PUT;Sep-26;38,00;52.54;39,48;-0,06;;8
08/06/26;AMADEUS;PUT;Sep-26;40,00;52.54;37,91;-0,08;;3
08/06/26;AMADEUS;PUT;Sep-26;41,00;52.54;37,12;-0,10;;25
08/06/26;AMADEUS;PUT;Sep-26;43,00;52.54;35,55;-0,14;;15
08/06/26;AMADEUS;PUT;Sep-26;45,00;52.54;33,97;-0,19;;227
08/06/26;AMADEUS;PUT;Sep-26;46,00;52.54;33,19;-0,22;;3.526
08/06/26;AMADEUS;PUT;Sep-26;47,00;52.54;32,40;-0,26;;200
08/06/26;AMADEUS;PUT;Sep-26;48,00;52.54;31,61;-0,30;1;75
08/06/26;AMADEUS;PUT;Sep-26;49,00;52.54;30,82;-0,34;;54
08/06/26;AMADEUS;PUT;Sep-26;50,00;52.54;30,04;-0,38;;14
08/06/26;AMADEUS;PUT;Sep-26;52,00;52.54;28,46;-0,48;;4
08/06/26;AMADEUS;PUT;Sep-26;54,00;52.54;27,83;-0,59;;3
08/06/26;AMADEUS;PUT;Sep-26;56,00;52.54;27,54;-0,69;;1
08/06/26;AMADEUS;PUT;Sep-26;60,00;52.54;26,95;-0,85;;3
08/06/26;AMADEUS;PUT;Sep-26;64,00;52.54;26,37;-0,94;;50
08/06/26;AMADEUS;PUT;Sep-26;66,00;52.54;26,08;-0,97;;51
08/06/26;AMADEUS;PUT;Sep-26;68,00;52.54;25,78;-0,99;;75
08/06/26;AMADEUS;PUT;Sep-26;70,00;52.54;25,49;-1,00;;75
08/06/26;AMADEUS;PUT;Sep-26;72,00;52.54;25,20;-1,00;;5
08/06/26;AMADEUS;PUT;Sep-26;74,00;52.54;24,91;-1,00;;5
08/06/26;AMADEUS;PUT;Sep-26;88,00;52.54;22,87;-1,00;;1
08/06/26;AMADEUS;PUT;Dic-26;38,00;52.54;36,21;-0,09;;25
08/06/26;AMADEUS;PUT;Dic-26;39,00;52.54;35,68;-0,11;;162
08/06/26;AMADEUS;PUT;Dic-26;40,00;52.54;35,14;-0,12;;100
08/06/26;AMADEUS;PUT;Dic-26;43,00;52.54;33,54;-0,18;;63
08/06/26;AMADEUS;PUT;Dic-26;44,00;52.54;33,01;-0,21;;13
08/06/26;AMADEUS;PUT;Dic-26;45,00;52.54;32,48;-0,23;;31
08/06/26;AMADEUS;PUT;Dic-26;46,00;52.54;31,95;-0,26;;29
08/06/26;AMADEUS;PUT;Dic-26;47,00;52.54;31,41;-0,29;;100
08/06/26;AMADEUS;PUT;Dic-26;48,00;52.54;30,88;-0,32;1;2.012
08/06/26;AMADEUS;PUT;Dic-26;49,00;52.54;30,35;-0,35;;2
08/06/26;AMADEUS;PUT;Dic-26;50,00;52.54;29,81;-0,39;;169
08/06/26;AMADEUS;PUT;Dic-26;52,00;52.54;28,75;-0,46;;536
08/06/26;AMADEUS;PUT;Dic-26;54,00;52.54;28,29;-0,54;;49
08/06/26;AMADEUS;PUT;Dic-26;56,00;52.54;28,06;-0,61;;5
08/06/26;AMADEUS;PUT;Dic-26;58,00;52.54;27,84;-0,68;;1
08/06/26;AMADEUS;PUT;Dic-26;60,00;52.54;27,61;-0,75;;1
08/06/26;AMADEUS;PUT;Dic-26;62,00;52.54;27,38;-0,81;;3
08/06/26;AMADEUS;PUT;Dic-26;64,00;52.54;27,15;-0,86;;1
08/06/26;AMADEUS;PUT;Dic-26;68,00;52.54;26,69;-0,94;;1
08/06/26;AMADEUS;PUT;Dic-26;70,00;52.54;26,47;-0,96;;25
08/06/26;AMADEUS;PUT;Mar-27;38,00;52.54;34,50;-0,12;;51
08/06/26;AMADEUS;PUT;Mar-27;39,00;52.54;34,05;-0,14;;55
08/06/26;AMADEUS;PUT;Mar-27;40,00;52.54;33,59;-0,15;;3
08/06/26;AMADEUS;PUT;Mar-27;41,00;52.54;33,13;-0,17;;54
08/06/26;AMADEUS;PUT;Mar-27;45,00;52.54;31,30;-0,26;;5
08/06/26;AMADEUS;PUT;Mar-27;47,00;52.54;30,39;-0,31;;3
08/06/26;AMADEUS;PUT;Mar-27;48,00;52.54;29,93;-0,34;;506
08/06/26;AMADEUS;PUT;Mar-27;49,00;52.54;29,48;-0,37;;3
08/06/26;AMADEUS;PUT;Mar-27;50,00;52.54;29,02;-0,40;;1
08/06/26;AMADEUS;PUT;Mar-27;52,00;52.54;28,11;-0,46;;2
08/06/26;AMADEUS;PUT;Mar-27;54,00;52.54;27,67;-0,52;;1
08/06/26;AMADEUS;PUT;Mar-27;62,00;52.54;26,66;-0,75;;1
08/06/26;AMADEUS;PUT;Jun-27;39,00;52.54;33,48;-0,15;;10
08/06/26;AMADEUS;PUT;Jun-27;44,00;52.54;31,42;-0,25;;2
08/06/26;AMADEUS;PUT;Jun-27;46,00;52.54;30,60;-0,29;;1
08/06/26;AMADEUS;PUT;Jun-27;49,00;52.54;29,36;-0,37;;1
08/06/26;AMADEUS;PUT;Jun-27;50,00;52.54;28,95;-0,39;;24
08/06/26;AMADEUS;PUT;Jun-27;60,00;52.54;26,95;-0,66;;11
08/06/26;AMADEUS;PUT;Sep-27;52,00;52.54;27,68;-0,46;;1
08/06/26;AMADEUS;PUT;Sep-27;54,00;52.54;27,27;-0,51;;1
08/06/26;AMADEUS;PUT;Dic-27;46,00;52.54;29,41;-0,31;;50
08/06/26;AMADEUS;PUT;Dic-27;47,00;52.54;29,06;-0,33;;25
08/06/26;AMADEUS;PUT;Dic-27;48,00;52.54;28,70;-0,36;;51
08/06/26;AMADEUS;PUT;Dic-27;50,00;52.54;27,99;-0,40;;6
08/06/26;AMADEUS;PUT;Dic-27;52,00;52.54;27,28;-0,45;;3
08/06/26;AMADEUS;PUT;Mar-28;49,00;52.54;27,70;-0,38;;1
08/06/26;AMADEUS;PUT;Jun-28;46,00;52.54;28,23;-0,32;;2
08/06/26;AMADEUS;PUT;Jun-28;48,00;52.54;27,64;-0,36;;6
08/06/26;AMADEUS;PUT;Jun-28;56,00;52.54;25,99;-0,52;;1
08/06/26;AMADEUS;PUT;Jun-28;60,00;52.54;25,61;-0,60;;3
08/06/26;AMADEUS;PUT;Jun-28;62,00;52.54;25,42;-0,64;;3
08/06/26;AMADEUS;PUT;Jun-28;70,00;52.54;24,66;-0,78;;3
08/06/26;ARCELORMITTAL;CALL;Jun-26;30,00;58.78;67,68;1,00;;3
08/06/26;ARCELORMITTAL;CALL;Jun-26;32,00;58.78;66,75;1,00;;5
08/06/26;ARCELORMITTAL;CALL;Jun-26;35,00;58.78;65,36;1,00;;5
08/06/26;ARCELORMITTAL;CALL;Jun-26;39,00;58.78;63,50;1,00;;1
08/06/26;ARCELORMITTAL;CALL;Jun-26;44,00;58.78;61,17;1,00;;1
08/06/26;ARCELORMITTAL;CALL;Jun-26;46,00;58.78;60,24;0,99;;1
08/06/26;ARCELORMITTAL;CALL;Jun-26;48,00;58.78;59,31;0,98;;7
08/06/26;ARCELORMITTAL;CALL;Jun-26;49,00;58.78;58,85;0,97;;4
08/06/26;ARCELORMITTAL;CALL;Jun-26;54,00;58.78;56,52;0,82;;18
08/06/26;ARCELORMITTAL;CALL;Jun-26;56,00;58.78;55,59;0,71;;66
08/06/26;ARCELORMITTAL;CALL;Jun-26;58,00;58.78;54,66;0,58;;1
08/06/26;ARCELORMITTAL;CALL;Jun-26;60,00;58.78;53,25;0,43;;25
08/06/26;ARCELORMITTAL;CALL;Jun-26;62,00;58.78;51,52;0,29;3;5
08/06/26;ARCELORMITTAL;CALL;Jun-26;64,00;58.78;49,80;0,18;;2
08/06/26;ARCELORMITTAL;CALL;Jun-26;68,00;58.78;46,35;0,04;;25
08/06/26;ARCELORMITTAL;CALL;Ago-26;70,00;58.78;47,13;0,24;;50
08/06/26;ARCELORMITTAL;CALL;Sep-26;21,00;58.78;65,74;1,00;;3
08/06/26;ARCELORMITTAL;CALL;Sep-26;25,00;58.78;64,07;1,00;;1
08/06/26;ARCELORMITTAL;CALL;Sep-26;70,00;58.78;48,30;0,30;;113
08/06/26;ARCELORMITTAL;CALL;Sep-26;74,00;58.78;47,73;0,22;;25
08/06/26;ARCELORMITTAL;CALL;Sep-26;76,00;58.78;47,45;0,19;;25
08/06/26;ARCELORMITTAL;CALL;Sep-26;78,00;58.78;47,17;0,16;;75
08/06/26;ARCELORMITTAL;CALL;Sep-26;80,00;58.78;46,88;0,14;;50
08/06/26;ARCELORMITTAL;CALL;Sep-26;84,00;58.78;46,31;0,09;;100
08/06/26;ARCELORMITTAL;CALL;Dic-26;35,00;58.78;57,69;0,93;;3
08/06/26;ARCELORMITTAL;CALL;Dic-26;45,00;58.78;53,78;0,82;;10
08/06/26;ARCELORMITTAL;CALL;Dic-26;50,00;58.78;51,83;0,74;;1
08/06/26;ARCELORMITTAL;CALL;Dic-26;56,00;58.78;49,48;0,63;;1
08/06/26;ARCELORMITTAL;CALL;Dic-26;60,00;58.78;48,13;0,56;;10
08/06/26;ARCELORMITTAL;CALL;Dic-29;30,00;58.78;38,43;0,92;;1
08/06/26;ARCELORMITTAL;PUT;Jun-26;22,00;58.78;68,65;;;5
08/06/26;ARCELORMITTAL;PUT;Jun-26;28,00;58.78;65,86;;;4
08/06/26;ARCELORMITTAL;PUT;Jun-26;30,00;58.78;64,93;;;5
08/06/26;ARCELORMITTAL;PUT;Jun-26;33,00;58.78;63,54;;;4
08/06/26;ARCELORMITTAL;PUT;Jun-26;34,00;58.78;63,07;;;1
08/06/26;ARCELORMITTAL;PUT;Jun-26;38,00;58.78;61,21;;;1
08/06/26;ARCELORMITTAL;PUT;Jun-26;43,00;58.78;58,89;;;3
08/06/26;ARCELORMITTAL;PUT;Jun-26;44,00;58.78;58,42;;;2
08/06/26;ARCELORMITTAL;PUT;Jun-26;45,00;58.78;57,96;;;1
08/06/26;ARCELORMITTAL;PUT;Jun-26;47,00;58.78;57,03;-0,01;;4
08/06/26;ARCELORMITTAL;PUT;Jun-26;48,00;58.78;56,56;-0,02;;10
08/06/26;ARCELORMITTAL;PUT;Jun-26;49,00;58.78;56,10;-0,03;;20
08/06/26;ARCELORMITTAL;PUT;Jun-26;50,00;58.78;55,63;-0,04;;20
08/06/26;ARCELORMITTAL;PUT;Jun-26;52,00;58.78;54,70;-0,09;;100
08/06/26;ARCELORMITTAL;PUT;Jun-26;54,00;58.78;53,77;-0,17;;250
08/06/26;ARCELORMITTAL;PUT;Jun-26;56,00;58.78;52,84;-0,28;1;22
08/06/26;ARCELORMITTAL;PUT;Jun-26;58,00;58.78;51,91;-0,42;;46
08/06/26;ARCELORMITTAL;PUT;Jun-26;60,00;58.78;50,50;-0,57;;82
08/06/26;ARCELORMITTAL;PUT;Jul-26;50,00;58.78;52,64;-0,15;;10
08/06/26;ARCELORMITTAL;PUT;Ago-26;48,00;58.78;55,04;-0,17;20;20
08/06/26;ARCELORMITTAL;PUT;Ago-26;56,00;58.78;51,37;-0,37;;10
08/06/26;ARCELORMITTAL;PUT;Sep-26;24,00;58.78;63,49;;;1
08/06/26;ARCELORMITTAL;PUT;Sep-26;38,00;58.78;57,61;-0,05;;5
08/06/26;ARCELORMITTAL;PUT;Sep-26;44,00;58.78;55,09;-0,13;;25
08/06/26;ARCELORMITTAL;PUT;Sep-26;45,00;58.78;54,67;-0,14;;50
08/06/26;ARCELORMITTAL;PUT;Sep-26;46,00;58.78;54,25;-0,16;;25
08/06/26;ARCELORMITTAL;PUT;Dic-26;34,00;58.78;57,46;-0,06;;10
08/06/26;ARCELORMITTAL;PUT;Dic-26;35,00;58.78;57,06;-0,07;;5
08/06/26;ARCELORMITTAL;PUT;Dic-26;37,00;58.78;56,28;-0,09;;5
08/06/26;ARCELORMITTAL;PUT;Dic-26;38,00;58.78;55,89;-0,10;;5
08/06/26;ARCELORMITTAL;PUT;Dic-26;39,00;58.78;55,50;-0,11;;1
08/06/26;ARCELORMITTAL;PUT;Dic-26;46,00;58.78;52,76;-0,20;;1
08/06/26;ARCELORMITTAL;PUT;Dic-26;49,00;58.78;51,59;-0,24;;50
08/06/26;ARCELORMITTAL;PUT;Dic-26;54,00;58.78;49,63;-0,33;;4
08/06/26;ARCELORMITTAL;PUT;Mar-27;36,00;58.78;54,06;-0,10;;5
08/06/26;ARCELORMITTAL;PUT;Dic-27;24,00;58.78;46,03;-0,03;;1
08/06/26;ARCELORMITTAL;PUT;Dic-30;44,00;58.78;35,04;-0,20;;1
08/06/26;ATRESMEDIA;CALL;Jun-26;3,00;5.23;31,25;1,00;;1
08/06/26;ATRESMEDIA;CALL;Jun-26;5,00;5.23;25,51;0,91;;117
08/06/26;ATRESMEDIA;CALL;Jun-26;5,25;5.23;24,84;0,46;;2
08/06/26;ATRESMEDIA;CALL;Jun-26;5,50;5.23;24,75;0,07;;50
08/06/26;ATRESMEDIA;CALL;Jun-26;6,25;5.23;24,46;;;10
08/06/26;ATRESMEDIA;CALL;Jul-26;5,25;5.23;25,88;0,42;;1
08/06/26;ATRESMEDIA;CALL;Sep-26;5,50;5.23;27,26;0,30;;6
08/06/26;ATRESMEDIA;CALL;Dic-26;5,25;5.23;29,27;0,48;;11
08/06/26;ATRESMEDIA;CALL;Dic-26;5,50;5.23;27,92;0,38;;12
08/06/26;ATRESMEDIA;CALL;Dic-26;5,75;5.23;26,56;0,28;;10
08/06/26;ATRESMEDIA;CALL;Dic-26;6,00;5.23;25,21;0,20;;2
08/06/26;ATRESMEDIA;PUT;Jun-26;4,80;5.23;1,41;;;100
08/06/26;ATRESMEDIA;PUT;Jun-26;5,25;5.23;0,17;-1,00;;50
08/06/26;ATRESMEDIA;PUT;Sep-26;4,80;5.23;9,56;-0,15;;4
08/06/26;ATRESMEDIA;PUT;Sep-26;4,90;5.23;9,27;-0,27;;1
08/06/26;ATRESMEDIA;PUT;Dic-26;4,50;5.23;12,83;-0,17;;2
08/06/26;ATRESMEDIA;PUT;Dic-26;6,00;5.23;6,29;-1,00;;20
08/06/26;ATRESMEDIA;PUT;Mar-27;4,50;5.23;14,55;-0,22;;5
08/06/26;B.SABADELL;CALL;Jun-26;2,31;2.86;40,92;1,00;;100
08/06/26;B.SABADELL;CALL;Jun-26;2,39;2.86;40,57;1,00;;10
08/06/26;B.SABADELL;CALL;Jun-26;2,65;2.86;39,42;0,88;;25
08/06/26;B.SABADELL;CALL;Jun-26;2,74;2.86;39,02;0,75;;63
08/06/26;B.SABADELL;CALL;Jun-26;2,82;2.86;38,66;0,60;3;102
08/06/26;B.SABADELL;CALL;Jun-26;2,91;2.86;38,24;0,41;100;343
08/06/26;B.SABADELL;CALL;Jun-26;2,99;2.86;37,85;0,26;;393
08/06/26;B.SABADELL;CALL;Jun-26;3,08;2.86;37,41;0,13;;17
08/06/26;B.SABADELL;CALL;Jun-26;3,16;2.86;37,02;0,07;;6
08/06/26;B.SABADELL;CALL;Jun-26;3,25;2.86;36,58;0,02;;5
08/06/26;B.SABADELL;CALL;Jul-26;2,65;2.86;37,66;0,76;;4
08/06/26;B.SABADELL;CALL;Jul-26;2,74;2.86;37,32;0,67;;2
08/06/26;B.SABADELL;CALL;Jul-26;2,82;2.86;37,01;0,58;;20
08/06/26;B.SABADELL;CALL;Jul-26;2,91;2.86;36,62;0,47;50;50
08/06/26;B.SABADELL;CALL;Jul-26;2,99;2.86;36,23;0,38;;5
08/06/26;B.SABADELL;CALL;Jul-26;3,16;2.86;35,42;0,22;;10
08/06/26;B.SABADELL;CALL;Ago-26;2,99;2.86;36,82;0,44;;60
08/06/26;B.SABADELL;CALL;Sep-26;2,14;2.86;38,65;0,95;;116
08/06/26;B.SABADELL;CALL;Sep-26;2,56;2.86;37,19;0,77;;27
08/06/26;B.SABADELL;CALL;Sep-26;2,65;2.86;36,87;0,70;;20
08/06/26;B.SABADELL;CALL;Sep-26;2,74;2.86;36,56;0,64;;2
08/06/26;B.SABADELL;CALL;Sep-26;2,91;2.86;35,91;0,50;;52
08/06/26;B.SABADELL;CALL;Sep-26;2,99;2.86;35,54;0,44;;69
08/06/26;B.SABADELL;CALL;Sep-26;3,16;2.86;34,77;0,32;;1
08/06/26;B.SABADELL;CALL;Sep-26;3,25;2.86;34,36;0,26;;11
08/06/26;B.SABADELL;CALL;Sep-26;3,33;2.86;34,00;0,21;;8
08/06/26;B.SABADELL;CALL;Sep-26;3,42;2.86;33,59;0,16;;8
08/06/26;B.SABADELL;CALL;Dic-26;2,48;2.86;34,96;0,77;;50
08/06/26;B.SABADELL;CALL;Dic-26;2,56;2.86;34,73;0,72;;4
08/06/26;B.SABADELL;CALL;Dic-26;2,74;2.86;34,21;0,61;;33
08/06/26;B.SABADELL;CALL;Dic-26;2,82;2.86;33,97;0,56;;4
08/06/26;B.SABADELL;CALL;Dic-26;2,91;2.86;33,65;0,51;;11
08/06/26;B.SABADELL;CALL;Dic-26;2,99;2.86;33,31;0,46;;87
08/06/26;B.SABADELL;CALL;Dic-26;3,08;2.86;32,93;0,41;;422
08/06/26;B.SABADELL;CALL;Dic-26;3,16;2.86;32,60;0,36;;6
08/06/26;B.SABADELL;CALL;Dic-26;3,25;2.86;32,22;0,32;;1
08/06/26;B.SABADELL;CALL;Dic-26;3,59;2.86;30,79;0,17;;1
08/06/26;B.SABADELL;CALL;Mar-27;2,22;2.86;34,77;0,88;;20
08/06/26;B.SABADELL;CALL;Mar-27;2,74;2.86;33,38;0,60;;10
08/06/26;B.SABADELL;CALL;Mar-27;2,91;2.86;32,89;0,51;;38
08/06/26;B.SABADELL;CALL;Mar-27;3,16;2.86;32,08;0,38;;7
08/06/26;B.SABADELL;CALL;Mar-27;3,33;2.86;31,52;0,31;;3
08/06/26;B.SABADELL;CALL;Mar-27;3,42;2.86;31,23;0,27;;9
08/06/26;B.SABADELL;CALL;Mar-27;3,50;2.86;30,97;0,24;;3
08/06/26;B.SABADELL;PUT;Jun-26;2,14;2.86;29,42;;;1
08/06/26;B.SABADELL;PUT;Jun-26;2,22;2.86;29,06;;;1
08/06/26;B.SABADELL;PUT;Jun-26;2,31;2.86;28,66;;;5
08/06/26;B.SABADELL;PUT;Jun-26;2,39;2.86;28,31;;;24
08/06/26;B.SABADELL;PUT;Jun-26;2,48;2.86;27,91;;;1
08/06/26;B.SABADELL;PUT;Jun-26;2,56;2.86;27,55;-0,01;;10
08/06/26;B.SABADELL;PUT;Jun-26;2,74;2.86;26,76;-0,17;;2
08/06/26;B.SABADELL;PUT;Jun-26;2,82;2.86;26,40;-0,37;;200
08/06/26;B.SABADELL;PUT;Jun-26;2,91;2.86;25,98;-0,64;;16
08/06/26;B.SABADELL;PUT;Jun-26;2,99;2.86;25,59;-0,84;;795
08/06/26;B.SABADELL;PUT;Jun-26;3,08;2.86;25,15;-0,96;;70
08/06/26;B.SABADELL;PUT;Jun-26;3,16;2.86;24,76;-1,00;;20
08/06/26;B.SABADELL;PUT;Jun-26;3,25;2.86;24,32;-1,00;;10
08/06/26;B.SABADELL;PUT;Jun-26;3,76;2.86;21,82;-1,00;;7
08/06/26;B.SABADELL;PUT;Jul-26;2,82;2.86;25,76;-0,41;;9
08/06/26;B.SABADELL;PUT;Jul-26;2,99;2.86;24,98;-0,69;;80
08/06/26;B.SABADELL;PUT;Ago-26;2,65;2.86;26,51;-0,23;;4
08/06/26;B.SABADELL;PUT;Ago-26;2,74;2.86;26,17;-0,33;;20
08/06/26;B.SABADELL;PUT;Sep-26;2,22;2.86;27,29;-0,05;;5.249
08/06/26;B.SABADELL;PUT;Sep-26;2,48;2.86;26,38;-0,17;;1
08/06/26;B.SABADELL;PUT;Sep-26;2,65;2.86;25,78;-0,31;;21
08/06/26;B.SABADELL;PUT;Sep-26;2,82;2.86;25,19;-0,49;;5
08/06/26;B.SABADELL;PUT;Sep-26;2,91;2.86;24,82;-0,59;;5
08/06/26;B.SABADELL;PUT;Sep-26;3,08;2.86;24,05;-0,75;;30
08/06/26;B.SABADELL;PUT;Sep-26;3,16;2.86;23,68;-0,81;;5
