fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
02/09/26;AENA;PUT;Mar-27;22,00;25.68;25,41;-0,16;;6
02/09/26;AENA;PUT;Mar-27;24,00;25.68;23,49;-0,30;;3
02/09/26;AENA;PUT;Mar-27;26,00;25.68;21,74;-0,48;;6
02/09/26;AENA;PUT;Mar-27;32,00;25.68;19,09;-1,00;;1
02/09/26;AENA;PUT;Jun-27;18,00;25.68;26,69;-0,07;;1
02/09/26;AENA;PUT;Jun-27;19,00;25.68;25,79;-0,10;;1
02/09/26;AENA;PUT;Jun-27;23,00;25.68;22,21;-0,30;;6
02/09/26;AENA;PUT;Jun-27;24,00;25.68;21,31;-0,38;;1
02/09/26;AENA;PUT;Jun-27;25,00;25.68;20,42;-0,47;;25
02/09/26;AENA;PUT;Jun-27;26,00;25.68;19,70;-0,56;;26
02/09/26;AENA;PUT;Jun-27;27,00;25.68;19,35;-0,65;;25
02/09/26;AENA;PUT;Sep-27;18,00;25.68;25,60;-0,08;;1
02/09/26;AENA;PUT;Sep-27;23,00;25.68;21,77;-0,31;;1
02/09/26;ALMIRALL;CALL;Sep-26;11,50;10.46;27,32;0,05;;3
02/09/26;ALMIRALL;CALL;Sep-26;14,00;10.46;27,00;;;10
02/09/26;ALMIRALL;CALL;Dic-26;12,00;10.46;26,79;0,21;;4
02/09/26;ALMIRALL;PUT;Sep-26;10,50;10.46;28,39;-0,51;1;3
02/09/26;ALMIRALL;PUT;Sep-26;12,00;10.46;28,20;-1,00;;1
02/09/26;ALMIRALL;PUT;Dic-26;11,00;10.46;28,06;-0,59;4;4
02/09/26;AMADEUS;CALL;Sep-26;38,00;56.5;37,74;1,00;;1
02/09/26;AMADEUS;CALL;Sep-26;49,00;56.5;31,06;0,99;;25
02/09/26;AMADEUS;CALL;Sep-26;50,00;56.5;30,45;0,98;;150
02/09/26;AMADEUS;CALL;Sep-26;52,00;56.5;29,23;0,92;;873
02/09/26;AMADEUS;CALL;Sep-26;54,00;56.5;28,02;0,79;;4
02/09/26;AMADEUS;CALL;Sep-26;56,00;56.5;26,80;0,58;;459
02/09/26;AMADEUS;CALL;Sep-26;58,00;56.5;26,19;0,33;;31
02/09/26;AMADEUS;CALL;Sep-26;60,00;56.5;25,78;0,14;;27
02/09/26;AMADEUS;CALL;Sep-26;62,00;56.5;25,36;0,04;;1.001
02/09/26;AMADEUS;CALL;Sep-26;64,00;56.5;24,95;0,01;;2
02/09/26;AMADEUS;CALL;Sep-26;66,00;56.5;24,54;;;7
02/09/26;AMADEUS;CALL;Sep-26;70,00;56.5;23,71;;;31
02/09/26;AMADEUS;CALL;Sep-26;72,00;56.5;23,30;;;25
02/09/26;AMADEUS;CALL;Sep-26;74,00;56.5;22,89;;;25
02/09/26;AMADEUS;CALL;Sep-26;84,00;56.5;20,82;;;24
02/09/26;AMADEUS;CALL;Oct-26;48,00;56.5;31,74;0,94;;1
02/09/26;AMADEUS;CALL;Oct-26;56,00;56.5;26,98;0,57;;1
02/09/26;AMADEUS;CALL;Oct-26;60,00;56.5;25,98;0,28;3;4
02/09/26;AMADEUS;CALL;Oct-26;62,00;56.5;25,58;0,17;;992
02/09/26;AMADEUS;CALL;Oct-26;64,00;56.5;25,18;0,09;;1.302
02/09/26;AMADEUS;CALL;Oct-26;66,00;56.5;24,77;0,04;;2
02/09/26;AMADEUS;CALL;Nov-26;60,00;56.5;26,28;0,35;50;50
02/09/26;AMADEUS;CALL;Nov-26;64,00;56.5;25,50;0,17;;443
02/09/26;AMADEUS;CALL;Nov-26;66,00;56.5;25,11;0,11;;443
02/09/26;AMADEUS;CALL;Nov-26;68,00;56.5;24,72;0,07;1;1
02/09/26;AMADEUS;CALL;Dic-26;38,00;56.5;37,43;0,98;;4
02/09/26;AMADEUS;CALL;Dic-26;39,00;56.5;36,85;0,98;;25
02/09/26;AMADEUS;CALL;Dic-26;40,00;56.5;36,28;0,97;;11
02/09/26;AMADEUS;CALL;Dic-26;45,00;56.5;33,42;0,92;;11
02/09/26;AMADEUS;CALL;Dic-26;49,00;56.5;31,13;0,83;;1
02/09/26;AMADEUS;CALL;Dic-26;50,00;56.5;30,56;0,81;;13
02/09/26;AMADEUS;CALL;Dic-26;52,00;56.5;29,42;0,74;;500
02/09/26;AMADEUS;CALL;Dic-26;54,00;56.5;28,27;0,66;;13
02/09/26;AMADEUS;CALL;Dic-26;56,00;56.5;27,13;0,57;;26
02/09/26;AMADEUS;CALL;Dic-26;58,00;56.5;26,62;0,48;;25
02/09/26;AMADEUS;CALL;Dic-26;60,00;56.5;26,32;0,38;;501
02/09/26;AMADEUS;CALL;Dic-26;62,00;56.5;26,03;0,30;;25
02/09/26;AMADEUS;CALL;Dic-26;64,00;56.5;25,73;0,22;;27
02/09/26;AMADEUS;CALL;Dic-26;66,00;56.5;25,44;0,16;;73
02/09/26;AMADEUS;CALL;Dic-26;68,00;56.5;25,14;0,11;;25
02/09/26;AMADEUS;CALL;Dic-26;70,00;56.5;24,85;0,07;;1
02/09/26;AMADEUS;CALL;Dic-26;72,00;56.5;24,55;0,04;;28
02/09/26;AMADEUS;CALL;Dic-26;74,00;56.5;24,26;0,03;;6
02/09/26;AMADEUS;CALL;Dic-26;90,00;56.5;21,90;;;3
02/09/26;AMADEUS;CALL;Mar-27;40,00;56.5;35,68;0,94;;1
02/09/26;AMADEUS;CALL;Mar-27;52,00;56.5;29,31;0,70;;25
02/09/26;AMADEUS;CALL;Mar-27;54,00;56.5;28,25;0,64;;500
02/09/26;AMADEUS;CALL;Mar-27;56,00;56.5;27,19;0,57;;63
02/09/26;AMADEUS;CALL;Mar-27;58,00;56.5;26,75;0,50;;35
02/09/26;AMADEUS;CALL;Mar-27;60,00;56.5;26,53;0,43;;1
02/09/26;AMADEUS;CALL;Mar-27;62,00;56.5;26,30;0,36;;150
02/09/26;AMADEUS;CALL;Mar-27;64,00;56.5;26,08;0,30;;10
02/09/26;AMADEUS;CALL;Mar-27;66,00;56.5;25,86;0,24;;3
02/09/26;AMADEUS;CALL;Jun-27;40,00;56.5;35,09;0,90;;1
02/09/26;AMADEUS;CALL;Jun-27;50,00;56.5;30,37;0,73;;1
02/09/26;AMADEUS;CALL;Jun-27;52,00;56.5;29,42;0,69;;25
02/09/26;AMADEUS;CALL;Jun-27;58,00;56.5;27,09;0,52;;25
02/09/26;AMADEUS;CALL;Jun-27;60,00;56.5;26,80;0,47;;1
02/09/26;AMADEUS;CALL;Jun-27;62,00;56.5;26,52;0,41;;50
02/09/26;AMADEUS;CALL;Jun-27;64,00;56.5;26,24;0,36;;26
02/09/26;AMADEUS;CALL;Jun-27;66,00;56.5;25,95;0,31;;25
02/09/26;AMADEUS;CALL;Jun-27;68,00;56.5;25,67;0,26;;25
02/09/26;AMADEUS;CALL;Jun-27;72,00;56.5;25,11;0,18;;1
02/09/26;AMADEUS;CALL;Sep-27;49,00;56.5;31,49;0,74;;5
02/09/26;AMADEUS;CALL;Sep-27;66,00;56.5;26,95;0,34;;26
02/09/26;AMADEUS;CALL;Dic-27;56,00;56.5;29,12;0,59;;17
02/09/26;AMADEUS;CALL;Dic-27;60,00;56.5;28,46;0,50;;1
02/09/26;AMADEUS;CALL;Dic-27;72,00;56.5;26,83;0,27;;6
02/09/26;AMADEUS;PUT;Sep-26;38,00;56.5;38,96;;;8
02/09/26;AMADEUS;PUT;Sep-26;39,00;56.5;38,35;;;6
02/09/26;AMADEUS;PUT;Sep-26;40,00;56.5;37,75;;;1
02/09/26;AMADEUS;PUT;Sep-26;41,00;56.5;37,14;;;25
02/09/26;AMADEUS;PUT;Sep-26;42,00;56.5;36,53;;;717
02/09/26;AMADEUS;PUT;Sep-26;43,00;56.5;35,92;;;15
02/09/26;AMADEUS;PUT;Sep-26;44,00;56.5;35,32;;;230
02/09/26;AMADEUS;PUT;Sep-26;45,00;56.5;34,71;;;109
02/09/26;AMADEUS;PUT;Sep-26;46,00;56.5;34,10;;;3.537
02/09/26;AMADEUS;PUT;Sep-26;47,00;56.5;33,49;;;202
02/09/26;AMADEUS;PUT;Sep-26;48,00;56.5;32,89;-0,01;;94
02/09/26;AMADEUS;PUT;Sep-26;49,00;56.5;32,28;-0,02;;56
02/09/26;AMADEUS;PUT;Sep-26;50,00;56.5;31,67;-0,03;;30
02/09/26;AMADEUS;PUT;Sep-26;52,00;56.5;30,45;-0,09;;25
02/09/26;AMADEUS;PUT;Sep-26;54,00;56.5;29,24;-0,22;;33
02/09/26;AMADEUS;PUT;Sep-26;56,00;56.5;28,02;-0,42;;3
02/09/26;AMADEUS;PUT;Sep-26;58,00;56.5;27,41;-0,66;;25
02/09/26;AMADEUS;PUT;Sep-26;60,00;56.5;27,00;-0,85;;28
02/09/26;AMADEUS;PUT;Sep-26;66,00;56.5;25,76;-1,00;;25
02/09/26;AMADEUS;PUT;Sep-26;68,00;56.5;25,35;-1,00;;50
02/09/26;AMADEUS;PUT;Sep-26;70,00;56.5;24,93;-1,00;;50
02/09/26;AMADEUS;PUT;Oct-26;36,00;56.5;39,21;;;18
02/09/26;AMADEUS;PUT;Oct-26;39,00;56.5;37,42;;;2
02/09/26;AMADEUS;PUT;Oct-26;40,00;56.5;36,82;;;526
02/09/26;AMADEUS;PUT;Oct-26;45,00;56.5;33,84;-0,02;;1
02/09/26;AMADEUS;PUT;Oct-26;48,00;56.5;32,05;-0,06;;4
02/09/26;AMADEUS;PUT;Oct-26;49,00;56.5;31,46;-0,08;;1
02/09/26;AMADEUS;PUT;Oct-26;50,00;56.5;30,86;-0,11;;3
02/09/26;AMADEUS;PUT;Oct-26;52,00;56.5;29,67;-0,19;2;6
02/09/26;AMADEUS;PUT;Oct-26;54,00;56.5;28,48;-0,30;;2
02/09/26;AMADEUS;PUT;Oct-26;58,00;56.5;26,69;-0,59;;10
02/09/26;AMADEUS;PUT;Nov-26;52,00;56.5;29,39;-0,24;;2
02/09/26;AMADEUS;PUT;Nov-26;54,00;56.5;28,21;-0,33;;1
02/09/26;AMADEUS;PUT;Dic-26;38,00;56.5;37,26;-0,02;;54
02/09/26;AMADEUS;PUT;Dic-26;39,00;56.5;36,68;-0,02;;174
02/09/26;AMADEUS;PUT;Dic-26;40,00;56.5;36,11;-0,03;;103
02/09/26;AMADEUS;PUT;Dic-26;42,00;56.5;34,97;-0,05;;2
02/09/26;AMADEUS;PUT;Dic-26;43,00;56.5;34,40;-0,06;;64
02/09/26;AMADEUS;PUT;Dic-26;44,00;56.5;33,82;-0,07;;15
02/09/26;AMADEUS;PUT;Dic-26;45,00;56.5;33,25;-0,08;1;78
02/09/26;AMADEUS;PUT;Dic-26;46,00;56.5;32,68;-0,10;;38
02/09/26;AMADEUS;PUT;Dic-26;47,00;56.5;32,11;-0,12;;100
02/09/26;AMADEUS;PUT;Dic-26;48,00;56.5;31,53;-0,14;;2.022
02/09/26;AMADEUS;PUT;Dic-26;49,00;56.5;30,96;-0,17;;15
02/09/26;AMADEUS;PUT;Dic-26;50,00;56.5;30,39;-0,20;;867
02/09/26;AMADEUS;PUT;Dic-26;52,00;56.5;29,25;-0,26;;539
02/09/26;AMADEUS;PUT;Dic-26;54,00;56.5;28,10;-0,34;;91
02/09/26;AMADEUS;PUT;Dic-26;56,00;56.5;26,96;-0,43;;12
02/09/26;AMADEUS;PUT;Dic-26;58,00;56.5;26,45;-0,53;;1
02/09/26;AMADEUS;PUT;Dic-26;60,00;56.5;26,15;-0,63;;26
02/09/26;AMADEUS;PUT;Dic-26;62,00;56.5;25,86;-0,72;;3
02/09/26;AMADEUS;PUT;Dic-26;64,00;56.5;25,56;-0,80;;1
02/09/26;AMADEUS;PUT;Dic-26;68,00;56.5;24,97;-0,93;;25
02/09/26;AMADEUS;PUT;Dic-26;70,00;56.5;24,68;-0,97;;25
02/09/26;AMADEUS;PUT;Mar-27;38,00;56.5;35,49;-0,05;;116
02/09/26;AMADEUS;PUT;Mar-27;39,00;56.5;34,96;-0,06;;55
02/09/26;AMADEUS;PUT;Mar-27;40,00;56.5;34,43;-0,07;;3
02/09/26;AMADEUS;PUT;Mar-27;41,00;56.5;33,90;-0,08;;54
02/09/26;AMADEUS;PUT;Mar-27;42,00;56.5;33,37;-0,09;;2
02/09/26;AMADEUS;PUT;Mar-27;45,00;56.5;31,78;-0,14;;5
02/09/26;AMADEUS;PUT;Mar-27;46,00;56.5;31,25;-0,15;;10
02/09/26;AMADEUS;PUT;Mar-27;47,00;56.5;30,71;-0,18;;13
02/09/26;AMADEUS;PUT;Mar-27;48,00;56.5;30,18;-0,20;;515
02/09/26;AMADEUS;PUT;Mar-27;49,00;56.5;29,65;-0,22;;15
02/09/26;AMADEUS;PUT;Mar-27;50,00;56.5;29,12;-0,25;;1
02/09/26;AMADEUS;PUT;Mar-27;52,00;56.5;28,06;-0,31;;3
02/09/26;AMADEUS;PUT;Mar-27;54,00;56.5;27,00;-0,37;;11
02/09/26;AMADEUS;PUT;Mar-27;62,00;56.5;25,05;-0,66;;1
02/09/26;AMADEUS;PUT;Jun-27;38,00;56.5;34,64;-0,07;;65
02/09/26;AMADEUS;PUT;Jun-27;39,00;56.5;34,17;-0,08;;10
02/09/26;AMADEUS;PUT;Jun-27;42,00;56.5;32,75;-0,12;;25
02/09/26;AMADEUS;PUT;Jun-27;43,00;56.5;32,28;-0,13;;25
02/09/26;AMADEUS;PUT;Jun-27;44,00;56.5;31,81;-0,15;;3
02/09/26;AMADEUS;PUT;Jun-27;45,00;56.5;31,34;-0,16;;1
02/09/26;AMADEUS;PUT;Jun-27;46,00;56.5;30,87;-0,18;;25
02/09/26;AMADEUS;PUT;Jun-27;47,00;56.5;30,39;-0,20;;25
02/09/26;AMADEUS;PUT;Jun-27;48,00;56.5;29,92;-0,22;;53
02/09/26;AMADEUS;PUT;Jun-27;49,00;56.5;29,45;-0,24;;3
02/09/26;AMADEUS;PUT;Jun-27;50,00;56.5;28,98;-0,27;;24
02/09/26;AMADEUS;PUT;Jun-27;52,00;56.5;28,03;-0,32;;7
02/09/26;AMADEUS;PUT;Jun-27;54,00;56.5;27,09;-0,37;;13
02/09/26;AMADEUS;PUT;Jun-27;60,00;56.5;25,41;-0,56;;11
02/09/26;AMADEUS;PUT;Sep-27;52,00;56.5;27,80;-0,34;;1
02/09/26;AMADEUS;PUT;Sep-27;54,00;56.5;26,97;-0,39;;12
02/09/26;AMADEUS;PUT;Dic-27;46,00;56.5;29,85;-0,22;;50
02/09/26;AMADEUS;PUT;Dic-27;47,00;56.5;29,48;-0,24;;25
02/09/26;AMADEUS;PUT;Dic-27;48,00;56.5;29,11;-0,26;;51
02/09/26;AMADEUS;PUT;Dic-27;50,00;56.5;28,37;-0,30;;7
02/09/26;AMADEUS;PUT;Dic-27;52,00;56.5;27,62;-0,34;;3
02/09/26;AMADEUS;PUT;Dic-27;58,00;56.5;25,75;-0,49;;1
02/09/26;AMADEUS;PUT;Mar-28;49,00;56.5;28,17;-0,28;;1
02/09/26;AMADEUS;PUT;Jun-28;46,00;56.5;28,71;-0,23;;2
02/09/26;AMADEUS;PUT;Jun-28;48,00;56.5;28,11;-0,27;;6
02/09/26;AMADEUS;PUT;Jun-28;56,00;56.5;25,70;-0,42;;1
02/09/26;AMADEUS;PUT;Jun-28;60,00;56.5;25,20;-0,51;;3
02/09/26;AMADEUS;PUT;Jun-28;62,00;56.5;25,00;-0,55;;3
02/09/26;AMADEUS;PUT;Jun-28;70,00;56.5;24,20;-0,71;;2
02/09/26;AMADEUS;PUT;Sep-28;46,00;56.5;28,22;-0,24;;2
02/09/26;AMADEUS;PUT;Dic-26;44,00;56.5;33,82;-0,07;;1
02/09/26;AMADEUS;PUT;Dic-26;46,00;56.5;32,68;-0,10;;1
02/09/26;AMADEUS;PUT;Sep-27;60,00;56.5;25,40;-0,53;;1
02/09/26;ARCELORMITTAL;CALL;Sep-26;40,00;64.28;49,36;1,00;;25
02/09/26;ARCELORMITTAL;CALL;Sep-26;52,00;64.28;46,19;0,99;1;5
02/09/26;ARCELORMITTAL;CALL;Sep-26;58,00;64.28;44,60;0,88;;22
02/09/26;ARCELORMITTAL;CALL;Sep-26;62,00;64.28;43,54;0,67;;74
02/09/26;ARCELORMITTAL;CALL;Sep-26;64,00;64.28;43,01;0,54;;28
02/09/26;ARCELORMITTAL;CALL;Sep-26;66,00;64.28;41,78;0,40;;6
02/09/26;ARCELORMITTAL;CALL;Sep-26;68,00;64.28;40,43;0,27;;9
02/09/26;ARCELORMITTAL;CALL;Sep-26;70,00;64.28;39,08;0,16;;114
02/09/26;ARCELORMITTAL;CALL;Sep-26;74,00;64.28;36,39;0,04;;25
02/09/26;ARCELORMITTAL;CALL;Sep-26;76,00;64.28;35,04;0,01;;25
02/09/26;ARCELORMITTAL;CALL;Sep-26;78,00;64.28;33,69;;;100
02/09/26;ARCELORMITTAL;CALL;Sep-26;80,00;64.28;32,34;;;50
02/09/26;ARCELORMITTAL;CALL;Sep-26;84,00;64.28;29,65;;;104
02/09/26;ARCELORMITTAL;CALL;Oct-26;68,00;64.28;41,84;0,39;;1
02/09/26;ARCELORMITTAL;CALL;Oct-26;70,00;64.28;40,96;0,31;;35
02/09/26;ARCELORMITTAL;CALL;Oct-26;74,00;64.28;39,20;0,17;;3
02/09/26;ARCELORMITTAL;CALL;Dic-26;26,00;64.28;53,78;1,00;;4
02/09/26;ARCELORMITTAL;CALL;Dic-26;35,00;64.28;51,54;0,99;;3
02/09/26;ARCELORMITTAL;CALL;Dic-26;40,00;64.28;50,29;0,97;;2
02/09/26;ARCELORMITTAL;CALL;Dic-26;45,00;64.28;49,05;0,93;;10
02/09/26;ARCELORMITTAL;CALL;Dic-26;50,00;64.28;47,80;0,87;;149
02/09/26;ARCELORMITTAL;CALL;Dic-26;56,00;64.28;46,31;0,76;;1
02/09/26;ARCELORMITTAL;CALL;Dic-26;60,00;64.28;45,32;0,67;;10
02/09/26;ARCELORMITTAL;CALL;Dic-26;64,00;64.28;44,32;0,56;1;
02/09/26;ARCELORMITTAL;CALL;Dic-26;70,00;64.28;43,21;0,41;;26
02/09/26;ARCELORMITTAL;CALL;Dic-26;72,00;64.28;42,85;0,36;49;28
02/09/26;ARCELORMITTAL;CALL;Dic-26;74,00;64.28;42,49;0,32;;5
02/09/26;ARCELORMITTAL;CALL;Dic-26;76,00;64.28;42,12;0,28;;5
02/09/26;ARCELORMITTAL;CALL;Dic-26;88,00;64.28;39,94;0,09;;25
02/09/26;ARCELORMITTAL;CALL;Jun-27;21,00;64.28;53,13;1,00;;3
02/09/26;ARCELORMITTAL;CALL;Dic-29;30,00;64.28;37,47;0,94;;1
02/09/26;ARCELORMITTAL;PUT;Sep-26;24,00;64.28;51,08;;;1
02/09/26;ARCELORMITTAL;PUT;Sep-26;38,00;64.28;47,38;;;5
02/09/26;ARCELORMITTAL;PUT;Sep-26;40,00;64.28;46,85;;;2
02/09/26;ARCELORMITTAL;PUT;Sep-26;44,00;64.28;45,79;;;25
02/09/26;ARCELORMITTAL;PUT;Sep-26;45,00;64.28;45,53;;;50
02/09/26;ARCELORMITTAL;PUT;Sep-26;46,00;64.28;45,26;;;25
02/09/26;ARCELORMITTAL;PUT;Sep-26;54,00;64.28;43,15;-0,02;;1
02/09/26;ARCELORMITTAL;PUT;Sep-26;56,00;64.28;42,62;-0,06;;1
02/09/26;ARCELORMITTAL;PUT;Sep-26;58,00;64.28;42,09;-0,11;;42
02/09/26;ARCELORMITTAL;PUT;Oct-26;50,00;64.28;45,32;-0,05;;25
02/09/26;ARCELORMITTAL;PUT;Oct-26;62,00;64.28;42,21;-0,37;;10
02/09/26;ARCELORMITTAL;PUT;Dic-26;34,00;64.28;50,72;-0,01;;5
02/09/26;ARCELORMITTAL;PUT;Dic-26;35,00;64.28;50,47;-0,01;;5
02/09/26;ARCELORMITTAL;PUT;Dic-26;37,00;64.28;49,97;-0,01;;5
02/09/26;ARCELORMITTAL;PUT;Dic-26;38,00;64.28;49,72;-0,02;5;
02/09/26;ARCELORMITTAL;PUT;Dic-26;39,00;64.28;49,47;-0,02;;1
02/09/26;ARCELORMITTAL;PUT;Dic-26;40,00;64.28;49,22;-0,03;;3
02/09/26;ARCELORMITTAL;PUT;Dic-26;45,00;64.28;47,98;-0,06;;32
02/09/26;ARCELORMITTAL;PUT;Dic-26;46,00;64.28;47,73;-0,08;;1
02/09/26;ARCELORMITTAL;PUT;Dic-26;49,00;64.28;46,98;-0,11;;50
02/09/26;ARCELORMITTAL;PUT;Dic-26;50,00;64.28;46,73;-0,13;;25
02/09/26;ARCELORMITTAL;PUT;Dic-26;54,00;64.28;45,74;-0,20;1;5
02/09/26;ARCELORMITTAL;PUT;Dic-26;60,00;64.28;44,25;-0,34;;115
02/09/26;ARCELORMITTAL;PUT;Dic-26;62,00;64.28;43,75;-0,39;;20
02/09/26;ARCELORMITTAL;PUT;Mar-27;36,00;64.28;47,91;-0,03;;5
02/09/26;ARCELORMITTAL;PUT;Dic-27;24,00;64.28;44,36;-0,01;;1
02/09/26;ARCELORMITTAL;PUT;Dic-30;44,00;64.28;34,25;-0,16;;1
02/09/26;ATRESMEDIA;CALL;Sep-26;5,00;5.13;20,40;0,74;;1
02/09/26;ATRESMEDIA;CALL;Sep-26;5,25;5.13;19,14;0,30;;1
02/09/26;ATRESMEDIA;CALL;Sep-26;5,50;5.13;17,60;0,03;;1
02/09/26;ATRESMEDIA;CALL;Oct-26;5,25;5.13;22,21;0,41;;24
02/09/26;ATRESMEDIA;CALL;Dic-26;5,25;5.13;23,03;0,47;;11
02/09/26;ATRESMEDIA;CALL;Dic-26;5,50;5.13;21,57;0,31;;6
02/09/26;ATRESMEDIA;CALL;Dic-26;5,75;5.13;20,10;0,16;;10
02/09/26;ATRESMEDIA;CALL;Dic-26;6,00;5.13;18,64;0,07;;2
02/09/26;ATRESMEDIA;CALL;Mar-27;3,40;5.13;28,86;1,00;;2
02/09/26;ATRESMEDIA;CALL;Mar-27;5,00;5.13;24,18;0,60;;32
02/09/26;ATRESMEDIA;PUT;Sep-26;4,60;5.13;16,85;;;3
02/09/26;ATRESMEDIA;PUT;Sep-26;4,80;5.13;16,04;-0,02;;4
02/09/26;ATRESMEDIA;PUT;Sep-26;4,90;5.13;15,64;-0,07;;1
02/09/26;ATRESMEDIA;PUT;Dic-26;4,50;5.13;20,94;-0,17;;18
02/09/26;ATRESMEDIA;PUT;Dic-26;5,00;5.13;18,86;-0,49;;3
02/09/26;ATRESMEDIA;PUT;Dic-26;5,50;5.13;16,16;-0,86;;25
02/09/26;ATRESMEDIA;PUT;Dic-26;6,00;5.13;13,23;-0,99;;20
02/09/26;ATRESMEDIA;PUT;Mar-27;4,50;5.13;21,99;-0,23;;5
02/09/26;ATRESMEDIA;PUT;Jun-27;4,00;5.13;25,27;-0,18;;5
02/09/26;ATRESMEDIA;PUT;Jun-27;4,50;5.13;24,30;-0,34;;2
02/09/26;ATRESMEDIA;PUT;Jun-27;4,60;5.13;24,10;-0,38;;2
02/09/26;B.SABADELL;CALL;Sep-26;2,14;3.63;30,12;1,00;;117
02/09/26;B.SABADELL;CALL;Sep-26;2,56;3.63;28,96;1,00;;20
02/09/26;B.SABADELL;CALL;Sep-26;2,91;3.63;27,99;1,00;;52
02/09/26;B.SABADELL;CALL;Sep-26;2,99;3.63;27,77;1,00;;30
02/09/26;B.SABADELL;CALL;Sep-26;3,16;3.63;27,30;0,99;;2
02/09/26;B.SABADELL;CALL;Sep-26;3,25;3.63;27,05;0,98;;300
02/09/26;B.SABADELL;CALL;Sep-26;3,33;3.63;26,83;0,94;;8
02/09/26;B.SABADELL;CALL;Sep-26;3,42;3.63;26,59;0,86;;8
02/09/26;B.SABADELL;CALL;Sep-26;3,50;3.63;26,36;0,75;;40
02/09/26;B.SABADELL;CALL;Sep-26;3,59;3.63;26,12;0,59;;12
02/09/26;B.SABADELL;CALL;Sep-26;3,68;3.63;25,82;0,41;;1
02/09/26;B.SABADELL;CALL;Oct-26;3,59;3.63;27,13;0,57;;1
02/09/26;B.SABADELL;CALL;Dic-26;2,48;3.63;29,22;0,99;;50
02/09/26;B.SABADELL;CALL;Dic-26;2,74;3.63;28,48;0,97;;28
02/09/26;B.SABADELL;CALL;Dic-26;2,82;3.63;28,25;0,96;;3
02/09/26;B.SABADELL;CALL;Dic-26;2,99;3.63;27,77;0,92;;7
02/09/26;B.SABADELL;CALL;Dic-26;3,08;3.63;27,51;0,89;;664
02/09/26;B.SABADELL;CALL;Dic-26;3,25;3.63;27,03;0,81;;11
02/09/26;B.SABADELL;CALL;Dic-26;3,33;3.63;26,80;0,76;;10
02/09/26;B.SABADELL;CALL;Dic-26;3,50;3.63;26,32;0,64;;10
02/09/26;B.SABADELL;CALL;Dic-26;3,59;3.63;26,06;0,58;;1
02/09/26;B.SABADELL;CALL;Dic-26;3,68;3.63;25,78;0,51;;25
02/09/26;B.SABADELL;CALL;Mar-27;2,22;3.63;30,92;1,00;;20
02/09/26;B.SABADELL;CALL;Mar-27;2,74;3.63;29,63;0,94;;10
02/09/26;B.SABADELL;CALL;Mar-27;2,91;3.63;29,21;0,90;;38
02/09/26;B.SABADELL;CALL;Mar-27;3,16;3.63;28,58;0,80;;80
02/09/26;B.SABADELL;CALL;Mar-27;3,33;3.63;28,16;0,71;;2
02/09/26;B.SABADELL;CALL;Mar-27;3,42;3.63;27,94;0,66;;9
02/09/26;B.SABADELL;CALL;Mar-27;3,50;3.63;27,74;0,62;;3
02/09/26;B.SABADELL;CALL;Mar-27;3,59;3.63;27,52;0,57;;50
02/09/26;B.SABADELL;CALL;Jun-27;2,99;3.63;30,78;0,83;;6
02/09/26;B.SABADELL;CALL;Jun-27;3,33;3.63;30,03;0,68;;90
02/09/26;B.SABADELL;CALL;Jun-27;3,59;3.63;29,46;0,56;;2
02/09/26;B.SABADELL;CALL;Jun-27;3,68;3.63;29,24;0,52;;4
02/09/26;B.SABADELL;CALL;Jun-27;3,76;3.63;29,04;0,48;;3
02/09/26;B.SABADELL;CALL;Jun-27;3,93;3.63;28,62;0,41;;1
02/09/26;B.SABADELL;CALL;Jun-27;4,02;3.63;28,40;0,37;;11
02/09/26;B.SABADELL;PUT;Sep-26;2,22;3.63;21,80;;;5.249
02/09/26;B.SABADELL;PUT;Sep-26;2,48;3.63;21,08;;;1
02/09/26;B.SABADELL;PUT;Sep-26;2,65;3.63;20,61;;;26
02/09/26;B.SABADELL;PUT;Sep-26;2,74;3.63;20,36;;;23
02/09/26;B.SABADELL;PUT;Sep-26;2,82;3.63;20,14;;;5
02/09/26;B.SABADELL;PUT;Sep-26;2,91;3.63;19,89;;;5
02/09/26;B.SABADELL;PUT;Sep-26;2,99;3.63;19,67;;;15
02/09/26;B.SABADELL;PUT;Sep-26;3,08;3.63;19,42;;;30
02/09/26;B.SABADELL;PUT;Sep-26;3,16;3.63;19,20;;;5
02/09/26;B.SABADELL;PUT;Sep-26;3,33;3.63;18,73;-0,01;;30
02/09/26;B.SABADELL;PUT;Sep-26;3,50;3.63;18,26;-0,17;;62
02/09/26;B.SABADELL;PUT;Sep-26;3,59;3.63;18,02;-0,38;;1
02/09/26;B.SABADELL;PUT;Sep-26;3,68;3.63;17,72;-0,64;;1
02/09/26;B.SABADELL;PUT;Nov-26;3,42;3.63;20,73;-0,24;;5
02/09/26;B.SABADELL;PUT;Dic-26;2,48;3.63;24,08;;;411
02/09/26;B.SABADELL;PUT;Dic-26;2,56;3.63;23,86;;;10
02/09/26;B.SABADELL;PUT;Dic-26;2,65;3.63;23,60;-0,01;;10
02/09/26;B.SABADELL;PUT;Dic-26;2,74;3.63;23,34;-0,01;;20
02/09/26;B.SABADELL;PUT;Dic-26;2,82;3.63;23,11;-0,02;;21
