fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
07/07/26;AENA;PUT;Dic-26;20,00;27.12;29,69;-0,05;;4
07/07/26;AENA;PUT;Dic-26;21,00;27.12;28,86;-0,07;;5
07/07/26;AENA;PUT;Dic-26;22,00;27.12;28,02;-0,10;;207
07/07/26;AENA;PUT;Dic-26;23,00;27.12;27,18;-0,15;1;2
07/07/26;AENA;PUT;Dic-26;24,00;27.12;26,35;-0,20;;2
07/07/26;AENA;PUT;Dic-26;25,00;27.12;25,51;-0,27;;4
07/07/26;AENA;PUT;Mar-27;18,00;27.12;29,47;-0,03;;2
07/07/26;AENA;PUT;Mar-27;20,00;27.12;27,97;-0,07;;501
07/07/26;AENA;PUT;Mar-27;21,00;27.12;27,22;-0,10;;9
07/07/26;AENA;PUT;Mar-27;22,00;27.12;26,47;-0,13;;4
07/07/26;AENA;PUT;Mar-27;24,00;27.12;24,97;-0,23;;1
07/07/26;AENA;PUT;Mar-27;26,00;27.12;23,47;-0,35;;6
07/07/26;AENA;PUT;Mar-27;32,00;27.12;20,89;-0,83;1;1
07/07/26;AENA;PUT;Jun-27;18,00;27.12;27,03;-0,05;;1
07/07/26;AENA;PUT;Jun-27;19,00;27.12;26,34;-0,08;;1
07/07/26;AENA;PUT;Jun-27;27,00;27.12;20,83;-0,50;;25
07/07/26;AENA;PUT;Sep-27;18,00;27.12;25,94;-0,06;;1
07/07/26;AENA;PUT;Sep-27;23,00;27.12;22,87;-0,24;;2
07/07/26;ALMIRALL;CALL;Jul-26;11,50;11.7;27,60;0,66;;3
07/07/26;ALMIRALL;CALL;Sep-26;14,00;11.7;24,26;0,06;;10
07/07/26;ALMIRALL;PUT;Sep-26;12,00;11.7;27,37;-0,55;;1
07/07/26;AMADEUS;CALL;Jul-26;50,00;51.98;32,04;0,78;;50
07/07/26;AMADEUS;CALL;Jul-26;52,00;51.98;30,10;0,51;;1
07/07/26;AMADEUS;CALL;Jul-26;54,00;51.98;29,88;0,23;;2
07/07/26;AMADEUS;CALL;Jul-26;56,00;51.98;29,66;0,07;;1.197
07/07/26;AMADEUS;CALL;Jul-26;60,00;51.98;29,23;;;2
07/07/26;AMADEUS;CALL;Ago-26;52,00;51.98;29,41;0,53;;25
07/07/26;AMADEUS;CALL;Ago-26;54,00;51.98;29,19;0,39;12;42
07/07/26;AMADEUS;CALL;Ago-26;56,00;51.98;28,97;0,26;;28
07/07/26;AMADEUS;CALL;Ago-26;60,00;51.98;28,54;0,09;;1.992
07/07/26;AMADEUS;CALL;Ago-26;62,00;51.98;28,32;0,04;4;4
07/07/26;AMADEUS;CALL;Sep-26;38,00;51.98;40,02;0,97;;2
07/07/26;AMADEUS;CALL;Sep-26;40,00;51.98;38,57;0,95;;2
07/07/26;AMADEUS;CALL;Sep-26;49,00;51.98;32,05;0,70;;25
07/07/26;AMADEUS;CALL;Sep-26;50,00;51.98;31,32;0,65;;150
07/07/26;AMADEUS;CALL;Sep-26;52,00;51.98;29,89;0,54;;850
07/07/26;AMADEUS;CALL;Sep-26;54,00;51.98;29,55;0,43;;3
07/07/26;AMADEUS;CALL;Sep-26;56,00;51.98;29,22;0,32;15;45
07/07/26;AMADEUS;CALL;Sep-26;58,00;51.98;28,89;0,23;;1
07/07/26;AMADEUS;CALL;Sep-26;60,00;51.98;28,55;0,15;;2
07/07/26;AMADEUS;CALL;Sep-26;62,00;51.98;28,22;0,10;;1.000
07/07/26;AMADEUS;CALL;Sep-26;64,00;51.98;27,89;0,06;;2
07/07/26;AMADEUS;CALL;Sep-26;66,00;51.98;27,55;0,03;;5
07/07/26;AMADEUS;CALL;Sep-26;70,00;51.98;26,89;0,01;;31
07/07/26;AMADEUS;CALL;Sep-26;72,00;51.98;26,55;;;25
07/07/26;AMADEUS;CALL;Sep-26;74,00;51.98;26,22;;;25
07/07/26;AMADEUS;CALL;Sep-26;84,00;51.98;24,55;;;24
07/07/26;AMADEUS;CALL;Dic-26;38,00;51.98;35,53;0,93;;4
07/07/26;AMADEUS;CALL;Dic-26;39,00;51.98;35,07;0,92;;25
07/07/26;AMADEUS;CALL;Dic-26;40,00;51.98;34,61;0,90;;11
07/07/26;AMADEUS;CALL;Dic-26;45,00;51.98;32,30;0,79;;15
07/07/26;AMADEUS;CALL;Dic-26;49,00;51.98;30,46;0,67;;1
07/07/26;AMADEUS;CALL;Dic-26;50,00;51.98;29,99;0,63;;10
07/07/26;AMADEUS;CALL;Dic-26;52,00;51.98;29,08;0,56;;500
07/07/26;AMADEUS;CALL;Dic-26;54,00;51.98;28,86;0,48;;13
07/07/26;AMADEUS;CALL;Dic-26;56,00;51.98;28,64;0,41;;26
07/07/26;AMADEUS;CALL;Dic-26;58,00;51.98;28,42;0,34;;25
07/07/26;AMADEUS;CALL;Dic-26;60,00;51.98;28,21;0,27;;501
07/07/26;AMADEUS;CALL;Dic-26;62,00;51.98;27,99;0,22;;25
07/07/26;AMADEUS;CALL;Dic-26;64,00;51.98;27,77;0,17;;27
07/07/26;AMADEUS;CALL;Dic-26;66,00;51.98;27,55;0,13;;51
07/07/26;AMADEUS;CALL;Dic-26;68,00;51.98;27,33;0,09;;25
07/07/26;AMADEUS;CALL;Dic-26;70,00;51.98;27,12;0,07;;1
07/07/26;AMADEUS;CALL;Dic-26;72,00;51.98;26,90;0,05;;25
07/07/26;AMADEUS;CALL;Dic-26;74,00;51.98;26,68;0,03;;5
07/07/26;AMADEUS;CALL;Dic-26;90,00;51.98;24,94;;;3
07/07/26;AMADEUS;CALL;Mar-27;40,00;51.98;34,25;0,87;;1
07/07/26;AMADEUS;CALL;Mar-27;45,00;51.98;32,19;0,77;;2
07/07/26;AMADEUS;CALL;Mar-27;52,00;51.98;29,33;0,56;;25
07/07/26;AMADEUS;CALL;Mar-27;54,00;51.98;29,10;0,50;;500
07/07/26;AMADEUS;CALL;Mar-27;56,00;51.98;28,87;0,44;;60
07/07/26;AMADEUS;CALL;Mar-27;58,00;51.98;28,64;0,38;;25
07/07/26;AMADEUS;CALL;Mar-27;60,00;51.98;28,40;0,33;;26
07/07/26;AMADEUS;CALL;Mar-27;62,00;51.98;28,17;0,27;;50
07/07/26;AMADEUS;CALL;Mar-27;66,00;51.98;27,71;0,19;;1
07/07/26;AMADEUS;CALL;Jun-27;40,00;51.98;34,06;0,84;;1
07/07/26;AMADEUS;CALL;Jun-27;52,00;51.98;29,53;0,57;;26
07/07/26;AMADEUS;CALL;Jun-27;58,00;51.98;28,72;0,42;;25
07/07/26;AMADEUS;CALL;Jun-27;62,00;51.98;28,18;0,32;;50
07/07/26;AMADEUS;CALL;Jun-27;64,00;51.98;27,91;0,28;;25
07/07/26;AMADEUS;CALL;Jun-27;66,00;51.98;27,64;0,24;;25
07/07/26;AMADEUS;CALL;Jun-27;68,00;51.98;27,37;0,20;;25
07/07/26;AMADEUS;CALL;Sep-27;49,00;51.98;30,95;0,65;;5
07/07/26;AMADEUS;CALL;Sep-27;66,00;51.98;28,01;0,27;;26
07/07/26;AMADEUS;CALL;Dic-27;56,00;51.98;29,37;0,49;;17
07/07/26;AMADEUS;CALL;Dic-27;60,00;51.98;28,90;0,41;;1
07/07/26;AMADEUS;CALL;Dic-27;72,00;51.98;27,52;0,21;;6
07/07/26;AMADEUS;PUT;Jul-26;35,00;51.98;46,64;;;10
07/07/26;AMADEUS;PUT;Jul-26;36,00;51.98;45,66;;;5
07/07/26;AMADEUS;PUT;Jul-26;40,00;51.98;41,73;;;1
07/07/26;AMADEUS;PUT;Jul-26;41,00;51.98;40,75;;;1
07/07/26;AMADEUS;PUT;Jul-26;42,00;51.98;39,77;;;1
07/07/26;AMADEUS;PUT;Jul-26;44,00;51.98;37,81;;;6
07/07/26;AMADEUS;PUT;Jul-26;45,00;51.98;36,83;-0,01;;6
07/07/26;AMADEUS;PUT;Jul-26;46,00;51.98;35,85;-0,02;;14
07/07/26;AMADEUS;PUT;Jul-26;47,00;51.98;34,87;-0,04;;260
07/07/26;AMADEUS;PUT;Jul-26;48,00;51.98;33,88;-0,07;1;16
07/07/26;AMADEUS;PUT;Jul-26;49,00;51.98;32,90;-0,13;;8
07/07/26;AMADEUS;PUT;Jul-26;50,00;51.98;31,92;-0,22;;75
07/07/26;AMADEUS;PUT;Jul-26;52,00;51.98;29,98;-0,49;;10
07/07/26;AMADEUS;PUT;Jul-26;54,00;51.98;29,76;-0,77;;4
07/07/26;AMADEUS;PUT;Ago-26;41,00;51.98;38,59;-0,03;;2
07/07/26;AMADEUS;PUT;Ago-26;42,00;51.98;37,64;-0,05;;2
07/07/26;AMADEUS;PUT;Ago-26;43,00;51.98;36,68;-0,06;;1
07/07/26;AMADEUS;PUT;Ago-26;44,00;51.98;35,72;-0,08;;2
07/07/26;AMADEUS;PUT;Ago-26;45,00;51.98;34,77;-0,10;;6
07/07/26;AMADEUS;PUT;Ago-26;46,00;51.98;33,81;-0,13;;5
07/07/26;AMADEUS;PUT;Ago-26;47,00;51.98;32,86;-0,17;;7
07/07/26;AMADEUS;PUT;Ago-26;48,00;51.98;31,90;-0,22;;26
07/07/26;AMADEUS;PUT;Ago-26;49,00;51.98;30,95;-0,27;;7
07/07/26;AMADEUS;PUT;Ago-26;50,00;51.98;29,99;-0,33;;1
07/07/26;AMADEUS;PUT;Sep-26;38,00;51.98;38,20;-0,03;;8
07/07/26;AMADEUS;PUT;Sep-26;39,00;51.98;37,48;-0,03;;4
07/07/26;AMADEUS;PUT;Sep-26;40,00;51.98;36,75;-0,05;;3
07/07/26;AMADEUS;PUT;Sep-26;41,00;51.98;36,03;-0,06;;25
07/07/26;AMADEUS;PUT;Sep-26;42,00;51.98;35,30;-0,07;;715
07/07/26;AMADEUS;PUT;Sep-26;43,00;51.98;34,58;-0,09;;15
07/07/26;AMADEUS;PUT;Sep-26;44,00;51.98;33,85;-0,11;;228
07/07/26;AMADEUS;PUT;Sep-26;45,00;51.98;33,13;-0,14;;227
07/07/26;AMADEUS;PUT;Sep-26;46,00;51.98;32,40;-0,17;1;3.528
07/07/26;AMADEUS;PUT;Sep-26;47,00;51.98;31,68;-0,21;;201
07/07/26;AMADEUS;PUT;Sep-26;48,00;51.98;30,95;-0,25;;75
07/07/26;AMADEUS;PUT;Sep-26;49,00;51.98;30,23;-0,30;;56
07/07/26;AMADEUS;PUT;Sep-26;50,00;51.98;29,50;-0,35;;77
07/07/26;AMADEUS;PUT;Sep-26;52,00;51.98;28,07;-0,47;;12
07/07/26;AMADEUS;PUT;Sep-26;54,00;51.98;27,73;-0,59;;4
07/07/26;AMADEUS;PUT;Sep-26;56,00;51.98;27,40;-0,70;;1
07/07/26;AMADEUS;PUT;Sep-26;60,00;51.98;26,73;-0,88;;3
07/07/26;AMADEUS;PUT;Sep-26;64,00;51.98;26,07;-0,98;;50
07/07/26;AMADEUS;PUT;Sep-26;66,00;51.98;25,73;-1,00;;25
07/07/26;AMADEUS;PUT;Sep-26;68,00;51.98;25,40;-1,00;;50
07/07/26;AMADEUS;PUT;Sep-26;70,00;51.98;25,07;-1,00;;50
07/07/26;AMADEUS;PUT;Sep-26;74,00;51.98;24,40;-1,00;;5
07/07/26;AMADEUS;PUT;Sep-26;88,00;51.98;22,06;-1,00;;1
07/07/26;AMADEUS;PUT;Dic-26;38,00;51.98;35,41;-0,07;;34
07/07/26;AMADEUS;PUT;Dic-26;39,00;51.98;34,95;-0,08;;168
07/07/26;AMADEUS;PUT;Dic-26;40,00;51.98;34,49;-0,10;;100
07/07/26;AMADEUS;PUT;Dic-26;43,00;51.98;33,11;-0,16;;65
07/07/26;AMADEUS;PUT;Dic-26;44,00;51.98;32,64;-0,18;;15
07/07/26;AMADEUS;PUT;Dic-26;45,00;51.98;32,18;-0,21;;82
07/07/26;AMADEUS;PUT;Dic-26;46,00;51.98;31,72;-0,23;;29
07/07/26;AMADEUS;PUT;Dic-26;47,00;51.98;31,26;-0,27;;100
07/07/26;AMADEUS;PUT;Dic-26;48,00;51.98;30,80;-0,30;;2.012
07/07/26;AMADEUS;PUT;Dic-26;49,00;51.98;30,34;-0,33;;2
07/07/26;AMADEUS;PUT;Dic-26;50,00;51.98;29,87;-0,37;;179
07/07/26;AMADEUS;PUT;Dic-26;52,00;51.98;28,96;-0,45;;536
07/07/26;AMADEUS;PUT;Dic-26;54,00;51.98;28,74;-0,53;;49
07/07/26;AMADEUS;PUT;Dic-26;56,00;51.98;28,52;-0,61;;6
07/07/26;AMADEUS;PUT;Dic-26;58,00;51.98;28,30;-0,68;;1
07/07/26;AMADEUS;PUT;Dic-26;60,00;51.98;28,09;-0,75;;1
07/07/26;AMADEUS;PUT;Dic-26;62,00;51.98;27,87;-0,81;;3
07/07/26;AMADEUS;PUT;Dic-26;64,00;51.98;27,65;-0,87;;1
07/07/26;AMADEUS;PUT;Dic-26;68,00;51.98;27,21;-0,95;;1
07/07/26;AMADEUS;PUT;Dic-26;70,00;51.98;27,00;-0,98;;25
07/07/26;AMADEUS;PUT;Mar-27;38,00;51.98;34,03;-0,11;;61
07/07/26;AMADEUS;PUT;Mar-27;39,00;51.98;33,62;-0,12;;55
07/07/26;AMADEUS;PUT;Mar-27;40,00;51.98;33,21;-0,14;;3
07/07/26;AMADEUS;PUT;Mar-27;41,00;51.98;32,80;-0,16;1;54
07/07/26;AMADEUS;PUT;Mar-27;42,00;51.98;32,39;-0,18;;2
07/07/26;AMADEUS;PUT;Mar-27;45,00;51.98;31,15;-0,24;1;4
07/07/26;AMADEUS;PUT;Mar-27;46,00;51.98;30,74;-0,27;;10
07/07/26;AMADEUS;PUT;Mar-27;47,00;51.98;30,33;-0,30;;13
07/07/26;AMADEUS;PUT;Mar-27;48,00;51.98;29,92;-0,32;;515
07/07/26;AMADEUS;PUT;Mar-27;49,00;51.98;29,51;-0,35;2;15
07/07/26;AMADEUS;PUT;Mar-27;50,00;51.98;29,10;-0,39;;1
07/07/26;AMADEUS;PUT;Mar-27;52,00;51.98;28,29;-0,45;;2
07/07/26;AMADEUS;PUT;Mar-27;54,00;51.98;28,06;-0,51;;1
07/07/26;AMADEUS;PUT;Mar-27;62,00;51.98;27,13;-0,75;;1
07/07/26;AMADEUS;PUT;Jun-27;38,00;51.98;33,46;-0,13;;10
07/07/26;AMADEUS;PUT;Jun-27;39,00;51.98;33,08;-0,14;;10
07/07/26;AMADEUS;PUT;Jun-27;42,00;51.98;31,95;-0,19;;25
07/07/26;AMADEUS;PUT;Jun-27;43,00;51.98;31,57;-0,21;;25
07/07/26;AMADEUS;PUT;Jun-27;44,00;51.98;31,19;-0,23;;3
07/07/26;AMADEUS;PUT;Jun-27;46,00;51.98;30,43;-0,28;;1
07/07/26;AMADEUS;PUT;Jun-27;48,00;51.98;29,68;-0,33;;1
07/07/26;AMADEUS;PUT;Jun-27;49,00;51.98;29,30;-0,36;;1
07/07/26;AMADEUS;PUT;Jun-27;50,00;51.98;28,92;-0,38;;24
07/07/26;AMADEUS;PUT;Jun-27;52,00;51.98;28,17;-0,44;;7
07/07/26;AMADEUS;PUT;Jun-27;60,00;51.98;27,09;-0,66;;11
07/07/26;AMADEUS;PUT;Sep-27;52,00;51.98;27,76;-0,45;;1
07/07/26;AMADEUS;PUT;Sep-27;54,00;51.98;27,49;-0,50;;1
07/07/26;AMADEUS;PUT;Dic-27;46,00;51.98;29,32;-0,31;;50
07/07/26;AMADEUS;PUT;Dic-27;47,00;51.98;28,99;-0,33;;25
07/07/26;AMADEUS;PUT;Dic-27;48,00;51.98;28,66;-0,35;;51
07/07/26;AMADEUS;PUT;Dic-27;50,00;51.98;28,01;-0,40;;7
07/07/26;AMADEUS;PUT;Dic-27;52,00;51.98;27,36;-0,44;;3
07/07/26;AMADEUS;PUT;Mar-28;49,00;51.98;27,65;-0,37;;1
07/07/26;AMADEUS;PUT;Jun-28;46,00;51.98;28,11;-0,31;;2
07/07/26;AMADEUS;PUT;Jun-28;48,00;51.98;27,57;-0,35;;6
07/07/26;AMADEUS;PUT;Jun-28;56,00;51.98;26,14;-0,52;;1
07/07/26;AMADEUS;PUT;Jun-28;60,00;51.98;25,78;-0,60;;3
07/07/26;AMADEUS;PUT;Jun-28;62,00;51.98;25,60;-0,64;;3
07/07/26;AMADEUS;PUT;Jun-28;70,00;51.98;24,88;-0,77;;3
07/07/26;AMADEUS;PUT;Dic-26;44,00;51.98;32,64;-0,18;;1
07/07/26;AMADEUS;PUT;Sep-27;60,00;51.98;26,68;-0,62;;1
07/07/26;ARCELORMITTAL;CALL;Jul-26;45,00;56.12;60,94;0,99;;1
07/07/26;ARCELORMITTAL;CALL;Jul-26;47,00;56.12;60,02;0,97;1;1
07/07/26;ARCELORMITTAL;CALL;Jul-26;54,00;56.12;56,82;0,68;;1
07/07/26;ARCELORMITTAL;CALL;Jul-26;56,00;56.12;55,90;0,53;;25
07/07/26;ARCELORMITTAL;CALL;Jul-26;58,00;56.12;54,18;0,38;;39
07/07/26;ARCELORMITTAL;CALL;Jul-26;60,00;56.12;52,39;0,24;;9
07/07/26;ARCELORMITTAL;CALL;Jul-26;62,00;56.12;50,61;0,13;;1
07/07/26;ARCELORMITTAL;CALL;Jul-26;66,00;56.12;47,05;0,02;;1
07/07/26;ARCELORMITTAL;CALL;Ago-26;43,00;56.12;60,43;0,92;1;1
07/07/26;ARCELORMITTAL;CALL;Ago-26;56,00;56.12;54,71;0,55;;20
07/07/26;ARCELORMITTAL;CALL;Ago-26;62,00;56.12;51,52;0,32;;36
07/07/26;ARCELORMITTAL;CALL;Ago-26;66,00;56.12;49,38;0,20;;101
07/07/26;ARCELORMITTAL;CALL;Ago-26;70,00;56.12;47,24;0,11;;50
07/07/26;ARCELORMITTAL;CALL;Sep-26;21,00;56.12;65,03;1,00;;3
07/07/26;ARCELORMITTAL;CALL;Sep-26;25,00;56.12;63,48;1,00;;1
07/07/26;ARCELORMITTAL;CALL;Sep-26;40,00;56.12;57,69;0,93;;25
07/07/26;ARCELORMITTAL;CALL;Sep-26;58,00;56.12;51,32;0,49;;30
07/07/26;ARCELORMITTAL;CALL;Sep-26;68,00;56.12;50,55;0,23;;5
07/07/26;ARCELORMITTAL;CALL;Sep-26;70,00;56.12;50,40;0,20;;118
07/07/26;ARCELORMITTAL;CALL;Sep-26;74,00;56.12;50,09;0,13;;25
07/07/26;ARCELORMITTAL;CALL;Sep-26;76,00;56.12;49,93;0,11;;25
07/07/26;ARCELORMITTAL;CALL;Sep-26;78,00;56.12;49,78;0,09;;100
07/07/26;ARCELORMITTAL;CALL;Sep-26;80,00;56.12;49,63;0,07;;50
07/07/26;ARCELORMITTAL;CALL;Sep-26;84,00;56.12;49,32;0,04;;100
07/07/26;ARCELORMITTAL;CALL;Dic-26;26,00;56.12;60,87;0,98;;4
07/07/26;ARCELORMITTAL;CALL;Dic-26;35,00;56.12;57,77;0,92;;3
07/07/26;ARCELORMITTAL;CALL;Dic-26;45,00;56.12;54,32;0,79;;10
07/07/26;ARCELORMITTAL;CALL;Dic-26;50,00;56.12;52,60;0,70;;1
07/07/26;ARCELORMITTAL;CALL;Dic-26;56,00;56.12;50,53;0,58;;1
07/07/26;ARCELORMITTAL;CALL;Dic-26;60,00;56.12;49,34;0,49;;10
07/07/26;ARCELORMITTAL;CALL;Dic-26;70,00;56.12;46,37;0,30;;5
07/07/26;ARCELORMITTAL;CALL;Dic-26;74,00;56.12;45,18;0,23;;2
07/07/26;ARCELORMITTAL;CALL;Dic-29;30,00;56.12;39,07;0,90;;1
07/07/26;ARCELORMITTAL;PUT;Jul-26;48,00;56.12;56,65;-0,04;;14
07/07/26;ARCELORMITTAL;PUT;Jul-26;49,00;56.12;56,20;-0,07;;1
07/07/26;ARCELORMITTAL;PUT;Jul-26;50,00;56.12;55,74;-0,10;;52
07/07/26;ARCELORMITTAL;PUT;Jul-26;52,00;56.12;54,82;-0,19;1;1
07/07/26;ARCELORMITTAL;PUT;Jul-26;54,00;56.12;53,91;-0,32;;33
07/07/26;ARCELORMITTAL;PUT;Ago-26;45,00;56.12;57,96;-0,12;;1
07/07/26;ARCELORMITTAL;PUT;Ago-26;47,00;56.12;57,08;-0,16;;65
07/07/26;ARCELORMITTAL;PUT;Ago-26;48,00;56.12;56,64;-0,19;;28
07/07/26;ARCELORMITTAL;PUT;Ago-26;56,00;56.12;53,12;-0,46;;10
07/07/26;ARCELORMITTAL;PUT;Ago-26;68,00;56.12;46,72;-0,86;;25
07/07/26;ARCELORMITTAL;PUT;Sep-26;24,00;56.12;62,60;;;1
07/07/26;ARCELORMITTAL;PUT;Sep-26;38,00;56.12;57,20;-0,05;;5
07/07/26;ARCELORMITTAL;PUT;Sep-26;40,00;56.12;56,42;-0,07;;2
07/07/26;ARCELORMITTAL;PUT;Sep-26;44,00;56.12;54,88;-0,13;;25
07/07/26;ARCELORMITTAL;PUT;Sep-26;45,00;56.12;54,49;-0,15;;50
07/07/26;ARCELORMITTAL;PUT;Sep-26;46,00;56.12;54,11;-0,17;;25
07/07/26;ARCELORMITTAL;PUT;Dic-26;34,00;56.12;57,06;-0,07;;10
07/07/26;ARCELORMITTAL;PUT;Dic-26;35,00;56.12;56,72;-0,07;;5
07/07/26;ARCELORMITTAL;PUT;Dic-26;37,00;56.12;56,03;-0,09;;5
07/07/26;ARCELORMITTAL;PUT;Dic-26;38,00;56.12;55,68;-0,11;;5
07/07/26;ARCELORMITTAL;PUT;Dic-26;39,00;56.12;55,34;-0,12;;1
07/07/26;ARCELORMITTAL;PUT;Dic-26;46,00;56.12;52,93;-0,23;;1
07/07/26;ARCELORMITTAL;PUT;Dic-26;49,00;56.12;51,89;-0,28;;50
07/07/26;ARCELORMITTAL;PUT;Dic-26;50,00;56.12;51,55;-0,30;;80
07/07/26;ARCELORMITTAL;PUT;Dic-26;54,00;56.12;50,17;-0,38;;4
07/07/26;ARCELORMITTAL;PUT;Mar-27;36,00;56.12;54,25;-0,11;;5
07/07/26;ARCELORMITTAL;PUT;Dic-27;24,00;56.12;47,13;-0,03;;1
07/07/26;ARCELORMITTAL;PUT;Dic-30;44,00;56.12;35,46;-0,22;;1
07/07/26;ATRESMEDIA;CALL;Jul-26;5,00;4.84;26,05;0,24;;20
07/07/26;ATRESMEDIA;CALL;Jul-26;5,25;4.84;25,29;0,03;;1
07/07/26;ATRESMEDIA;CALL;Sep-26;5,50;4.84;24,05;0,14;;1
07/07/26;ATRESMEDIA;CALL;Dic-26;2,20;4.84;37,51;1,00;;2
07/07/26;ATRESMEDIA;CALL;Dic-26;5,25;4.84;23,66;0,35;;11
07/07/26;ATRESMEDIA;CALL;Dic-26;5,50;4.84;22,20;0,23;;16
07/07/26;ATRESMEDIA;CALL;Dic-26;5,75;4.84;20,73;0,12;;10
07/07/26;ATRESMEDIA;CALL;Dic-26;6,00;4.84;19,27;0,06;;2
07/07/26;ATRESMEDIA;CALL;Mar-27;3,40;4.84;30,25;0,97;;2
07/07/26;ATRESMEDIA;CALL;Mar-27;5,00;4.84;24,58;0,48;;32
07/07/26;ATRESMEDIA;PUT;Jul-26;4,90;4.84;12,12;-0,72;;2
07/07/26;ATRESMEDIA;PUT;Ago-26;4,80;4.84;15,21;-0,41;;4
07/07/26;ATRESMEDIA;PUT;Sep-26;4,60;4.84;17,69;-0,23;;3
07/07/26;ATRESMEDIA;PUT;Sep-26;4,80;4.84;16,91;-0,42;;4
07/07/26;ATRESMEDIA;PUT;Sep-26;4,90;4.84;16,43;-0,54;;1
07/07/26;ATRESMEDIA;PUT;Dic-26;4,50;4.84;19,08;-0,34;;18
07/07/26;ATRESMEDIA;PUT;Dic-26;6,00;4.84;10,81;-1,00;;20
07/07/26;ATRESMEDIA;PUT;Mar-27;4,50;4.84;20,51;-0,36;;5
07/07/26;ATRESMEDIA;PUT;Jun-27;4,00;4.84;24,15;-0,27;;5
07/07/26;ATRESMEDIA;PUT;Jun-27;4,50;4.84;22,95;-0,45;;2
07/07/26;ATRESMEDIA;PUT;Jun-27;4,60;4.84;22,71;-0,49;;2
07/07/26;ATRESMEDIA;PUT;Jun-27;7,00;4.84;13,35;-1,00;;2
07/07/26;B.SABADELL;CALL;Jul-26;2,65;3.22;35,67;1,00;;4
07/07/26;B.SABADELL;CALL;Jul-26;2,74;3.22;35,37;1,00;2;2
07/07/26;B.SABADELL;CALL;Jul-26;2,82;3.22;35,09;0,99;;20
07/07/26;B.SABADELL;CALL;Jul-26;2,91;3.22;34,79;0,96;;50
07/07/26;B.SABADELL;CALL;Jul-26;2,99;3.22;34,51;0,91;;7
07/07/26;B.SABADELL;CALL;Jul-26;3,16;3.22;33,93;0,65;;10
07/07/26;B.SABADELL;CALL;Jul-26;3,25;3.22;33,60;0,45;;161
07/07/26;B.SABADELL;CALL;Jul-26;3,42;3.22;32,88;0,15;;1
07/07/26;B.SABADELL;CALL;Ago-26;2,99;3.22;34,79;0,76;;60
07/07/26;B.SABADELL;CALL;Ago-26;3,25;3.22;33,90;0,50;;8
07/07/26;B.SABADELL;CALL;Ago-26;3,33;3.22;33,56;0,42;;3
07/07/26;B.SABADELL;CALL;Sep-26;2,14;3.22;36,05;1,00;;116
07/07/26;B.SABADELL;CALL;Sep-26;2,56;3.22;34,84;0,96;;25
07/07/26;B.SABADELL;CALL;Sep-26;2,65;3.22;34,58;0,94;;20
07/07/26;B.SABADELL;CALL;Sep-26;2,74;3.22;34,32;0,90;;2
07/07/26;B.SABADELL;CALL;Sep-26;2,91;3.22;33,82;0,80;;52
07/07/26;B.SABADELL;CALL;Sep-26;2,99;3.22;33,59;0,74;;59
07/07/26;B.SABADELL;CALL;Sep-26;3,16;3.22;33,10;0,59;;2
07/07/26;B.SABADELL;CALL;Sep-26;3,25;3.22;32,81;0,50;;11
07/07/26;B.SABADELL;CALL;Sep-26;3,33;3.22;32,48;0,43;;8
07/07/26;B.SABADELL;CALL;Sep-26;3,42;3.22;32,12;0,35;;8
07/07/26;B.SABADELL;CALL;Dic-26;2,48;3.22;30,43;0,96;;50
07/07/26;B.SABADELL;CALL;Dic-26;2,56;3.22;30,25;0,93;;4
07/07/26;B.SABADELL;CALL;Dic-26;2,74;3.22;29,84;0,84;;28
07/07/26;B.SABADELL;CALL;Dic-26;2,82;3.22;29,65;0,80;;3
07/07/26;B.SABADELL;CALL;Dic-26;2,91;3.22;29,45;0,74;;4
07/07/26;B.SABADELL;CALL;Dic-26;2,99;3.22;29,27;0,68;;5
07/07/26;B.SABADELL;CALL;Dic-26;3,08;3.22;29,06;0,62;;664
07/07/26;B.SABADELL;CALL;Dic-26;3,16;3.22;28,88;0,56;;6
07/07/26;B.SABADELL;CALL;Dic-26;3,25;3.22;28,64;0,50;;11
07/07/26;B.SABADELL;CALL;Dic-26;3,33;3.22;28,34;0,45;;3
07/07/26;B.SABADELL;CALL;Dic-26;3,59;3.22;27,37;0,29;;1
07/07/26;B.SABADELL;CALL;Mar-27;2,22;3.22;31,75;0,99;;20
07/07/26;B.SABADELL;CALL;Mar-27;2,74;3.22;30,62;0,80;;10
07/07/26;B.SABADELL;CALL;Mar-27;2,91;3.22;30,25;0,70;;38
07/07/26;B.SABADELL;CALL;Mar-27;3,16;3.22;29,70;0,56;;92
07/07/26;B.SABADELL;CALL;Mar-27;3,25;3.22;29,47;0,51;;10
07/07/26;B.SABADELL;CALL;Mar-27;3,33;3.22;29,20;0,46;;3
07/07/26;B.SABADELL;CALL;Mar-27;3,42;3.22;28,89;0,42;;9
07/07/26;B.SABADELL;CALL;Mar-27;3,50;3.22;28,62;0,38;;3
07/07/26;B.SABADELL;CALL;Jun-27;3,76;3.22;29,25;0,30;;1
07/07/26;B.SABADELL;PUT;Jul-26;2,82;3.22;26,50;;;14
07/07/26;B.SABADELL;PUT;Jul-26;2,99;3.22;25,92;-0,04;;80
