fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
06/07/26;AMADEUS;PUT;Dic-26;52,00;51.68;28,86;-0,46;1;536
06/07/26;AMADEUS;PUT;Dic-26;54,00;51.68;28,65;-0,54;;49
06/07/26;AMADEUS;PUT;Dic-26;56,00;51.68;28,43;-0,62;1;6
06/07/26;AMADEUS;PUT;Dic-26;58,00;51.68;28,21;-0,69;;1
06/07/26;AMADEUS;PUT;Dic-26;60,00;51.68;27,99;-0,76;;1
06/07/26;AMADEUS;PUT;Dic-26;62,00;51.68;27,77;-0,82;;3
06/07/26;AMADEUS;PUT;Dic-26;64,00;51.68;27,55;-0,87;;1
06/07/26;AMADEUS;PUT;Dic-26;68,00;51.68;27,11;-0,96;;1
06/07/26;AMADEUS;PUT;Dic-26;70,00;51.68;26,89;-0,99;;25
06/07/26;AMADEUS;PUT;Mar-27;38,00;51.68;33,87;-0,11;;61
06/07/26;AMADEUS;PUT;Mar-27;39,00;51.68;33,45;-0,12;;55
06/07/26;AMADEUS;PUT;Mar-27;40,00;51.68;33,04;-0,14;;3
06/07/26;AMADEUS;PUT;Mar-27;41,00;51.68;32,63;-0,16;;54
06/07/26;AMADEUS;PUT;Mar-27;42,00;51.68;32,22;-0,18;;2
06/07/26;AMADEUS;PUT;Mar-27;45,00;51.68;30,98;-0,25;;5
06/07/26;AMADEUS;PUT;Mar-27;46,00;51.68;30,56;-0,28;;10
06/07/26;AMADEUS;PUT;Mar-27;47,00;51.68;30,15;-0,30;;13
06/07/26;AMADEUS;PUT;Mar-27;48,00;51.68;29,74;-0,33;;515
06/07/26;AMADEUS;PUT;Mar-27;49,00;51.68;29,33;-0,36;;13
06/07/26;AMADEUS;PUT;Mar-27;50,00;51.68;28,91;-0,39;;1
06/07/26;AMADEUS;PUT;Mar-27;52,00;51.68;28,18;-0,46;;2
06/07/26;AMADEUS;PUT;Mar-27;54,00;51.68;27,94;-0,53;;1
06/07/26;AMADEUS;PUT;Mar-27;62,00;51.68;26,96;-0,76;;1
06/07/26;AMADEUS;PUT;Jun-27;38,00;51.68;33,33;-0,13;;10
06/07/26;AMADEUS;PUT;Jun-27;39,00;51.68;32,95;-0,14;;10
06/07/26;AMADEUS;PUT;Jun-27;42,00;51.68;31,80;-0,20;25;25
06/07/26;AMADEUS;PUT;Jun-27;43,00;51.68;31,42;-0,22;25;25
06/07/26;AMADEUS;PUT;Jun-27;44,00;51.68;31,04;-0,24;;3
06/07/26;AMADEUS;PUT;Jun-27;46,00;51.68;30,28;-0,29;;1
06/07/26;AMADEUS;PUT;Jun-27;48,00;51.68;29,52;-0,34;;1
06/07/26;AMADEUS;PUT;Jun-27;49,00;51.68;29,14;-0,36;;1
06/07/26;AMADEUS;PUT;Jun-27;50,00;51.68;28,76;-0,39;;24
06/07/26;AMADEUS;PUT;Jun-27;52,00;51.68;28,07;-0,45;;7
06/07/26;AMADEUS;PUT;Jun-27;60,00;51.68;26,94;-0,67;;11
06/07/26;AMADEUS;PUT;Sep-27;52,00;51.68;27,68;-0,46;;1
06/07/26;AMADEUS;PUT;Sep-27;54,00;51.68;27,42;-0,51;;1
06/07/26;AMADEUS;PUT;Dic-27;46,00;51.68;29,20;-0,31;;50
06/07/26;AMADEUS;PUT;Dic-27;47,00;51.68;28,87;-0,33;;25
06/07/26;AMADEUS;PUT;Dic-27;48,00;51.68;28,54;-0,36;;51
06/07/26;AMADEUS;PUT;Dic-27;50,00;51.68;27,88;-0,40;;7
06/07/26;AMADEUS;PUT;Dic-27;52,00;51.68;27,29;-0,45;;3
06/07/26;AMADEUS;PUT;Mar-28;49,00;51.68;27,53;-0,38;;1
06/07/26;AMADEUS;PUT;Jun-28;46,00;51.68;28,01;-0,32;;2
06/07/26;AMADEUS;PUT;Jun-28;48,00;51.68;27,47;-0,36;;6
06/07/26;AMADEUS;PUT;Jun-28;56,00;51.68;26,11;-0,53;;1
06/07/26;AMADEUS;PUT;Jun-28;60,00;51.68;25,77;-0,61;;3
06/07/26;AMADEUS;PUT;Jun-28;62,00;51.68;25,60;-0,64;;3
06/07/26;AMADEUS;PUT;Jun-28;70,00;51.68;24,93;-0,78;;3
06/07/26;AMADEUS;PUT;Dic-26;44,00;51.68;32,47;-0,18;;1
06/07/26;AMADEUS;PUT;Sep-27;60,00;51.68;26,65;-0,63;;1
06/07/26;ARCELORMITTAL;CALL;Jul-26;45,00;56.98;59,85;0,99;;1
06/07/26;ARCELORMITTAL;CALL;Jul-26;54,00;56.98;55,84;0,73;;1
06/07/26;ARCELORMITTAL;CALL;Jul-26;56,00;56.98;54,96;0,59;2;25
06/07/26;ARCELORMITTAL;CALL;Jul-26;58,00;56.98;53,65;0,45;;39
06/07/26;ARCELORMITTAL;CALL;Jul-26;60,00;56.98;51,96;0,30;;9
06/07/26;ARCELORMITTAL;CALL;Jul-26;62,00;56.98;50,26;0,18;;1
06/07/26;ARCELORMITTAL;CALL;Jul-26;66,00;56.98;46,87;0,04;;1
06/07/26;ARCELORMITTAL;CALL;Ago-26;56,00;56.98;53,92;0,58;;20
06/07/26;ARCELORMITTAL;CALL;Ago-26;62,00;56.98;50,86;0,36;;36
06/07/26;ARCELORMITTAL;CALL;Ago-26;66,00;56.98;48,75;0,22;;101
06/07/26;ARCELORMITTAL;CALL;Ago-26;70,00;56.98;46,64;0,13;;50
06/07/26;ARCELORMITTAL;CALL;Sep-26;21,00;56.98;64,43;1,00;;3
06/07/26;ARCELORMITTAL;CALL;Sep-26;25,00;56.98;62,91;1,00;;1
06/07/26;ARCELORMITTAL;CALL;Sep-26;40,00;56.98;57,21;0,93;;25
06/07/26;ARCELORMITTAL;CALL;Sep-26;58,00;56.98;50,67;0,52;;30
06/07/26;ARCELORMITTAL;CALL;Sep-26;68,00;56.98;49,85;0,25;;5
06/07/26;ARCELORMITTAL;CALL;Sep-26;70,00;56.98;49,68;0,21;;118
06/07/26;ARCELORMITTAL;CALL;Sep-26;74,00;56.98;49,36;0,15;;25
06/07/26;ARCELORMITTAL;CALL;Sep-26;76,00;56.98;49,19;0,12;;25
06/07/26;ARCELORMITTAL;CALL;Sep-26;78,00;56.98;49,03;0,10;;100
06/07/26;ARCELORMITTAL;CALL;Sep-26;80,00;56.98;48,86;0,08;;50
06/07/26;ARCELORMITTAL;CALL;Sep-26;84,00;56.98;48,54;0,05;;100
06/07/26;ARCELORMITTAL;CALL;Dic-26;26,00;56.98;60,91;0,98;;4
06/07/26;ARCELORMITTAL;CALL;Dic-26;35,00;56.98;57,81;0,93;;3
06/07/26;ARCELORMITTAL;CALL;Dic-26;45,00;56.98;54,35;0,80;;10
06/07/26;ARCELORMITTAL;CALL;Dic-26;50,00;56.98;52,63;0,71;;1
06/07/26;ARCELORMITTAL;CALL;Dic-26;56,00;56.98;50,56;0,60;;1
06/07/26;ARCELORMITTAL;CALL;Dic-26;60,00;56.98;49,34;0,51;;10
06/07/26;ARCELORMITTAL;CALL;Dic-26;70,00;56.98;46,41;0,32;;5
06/07/26;ARCELORMITTAL;CALL;Dic-26;74,00;56.98;45,24;0,25;;2
06/07/26;ARCELORMITTAL;CALL;Dic-29;30,00;56.98;39,03;0,91;;1
06/07/26;ARCELORMITTAL;PUT;Jul-26;48,00;56.98;55,65;-0,03;;14
06/07/26;ARCELORMITTAL;PUT;Jul-26;49,00;56.98;55,21;-0,05;;1
06/07/26;ARCELORMITTAL;PUT;Jul-26;50,00;56.98;54,76;-0,08;;52
06/07/26;ARCELORMITTAL;PUT;Jul-26;54,00;56.98;52,98;-0,26;;33
06/07/26;ARCELORMITTAL;PUT;Ago-26;45,00;56.98;57,07;-0,10;;1
06/07/26;ARCELORMITTAL;PUT;Ago-26;47,00;56.98;56,20;-0,14;;65
06/07/26;ARCELORMITTAL;PUT;Ago-26;48,00;56.98;55,77;-0,17;;28
06/07/26;ARCELORMITTAL;PUT;Ago-26;56,00;56.98;52,30;-0,43;;10
06/07/26;ARCELORMITTAL;PUT;Ago-26;68,00;56.98;46,08;-0,84;;25
06/07/26;ARCELORMITTAL;PUT;Sep-26;24,00;56.98;61,95;;;1
06/07/26;ARCELORMITTAL;PUT;Sep-26;38,00;56.98;56,63;-0,04;;5
06/07/26;ARCELORMITTAL;PUT;Sep-26;40,00;56.98;55,87;-0,06;;2
06/07/26;ARCELORMITTAL;PUT;Sep-26;44,00;56.98;54,35;-0,12;;25
06/07/26;ARCELORMITTAL;PUT;Sep-26;45,00;56.98;53,97;-0,14;;50
06/07/26;ARCELORMITTAL;PUT;Sep-26;46,00;56.98;53,59;-0,15;;25
06/07/26;ARCELORMITTAL;PUT;Dic-26;34,00;56.98;56,99;-0,06;;10
06/07/26;ARCELORMITTAL;PUT;Dic-26;35,00;56.98;56,65;-0,07;;5
06/07/26;ARCELORMITTAL;PUT;Dic-26;37,00;56.98;55,96;-0,09;;5
06/07/26;ARCELORMITTAL;PUT;Dic-26;38,00;56.98;55,61;-0,10;;5
06/07/26;ARCELORMITTAL;PUT;Dic-26;39,00;56.98;55,27;-0,11;;1
06/07/26;ARCELORMITTAL;PUT;Dic-26;46,00;56.98;52,85;-0,21;;1
06/07/26;ARCELORMITTAL;PUT;Dic-26;49,00;56.98;51,81;-0,27;;50
06/07/26;ARCELORMITTAL;PUT;Dic-26;50,00;56.98;51,47;-0,29;;80
06/07/26;ARCELORMITTAL;PUT;Dic-26;54,00;56.98;50,09;-0,37;;4
06/07/26;ARCELORMITTAL;PUT;Mar-27;36,00;56.98;54,34;-0,11;;5
06/07/26;ARCELORMITTAL;PUT;Dic-27;24,00;56.98;47,15;-0,03;;1
06/07/26;ARCELORMITTAL;PUT;Dic-30;44,00;56.98;35,41;-0,21;;1
06/07/26;ATRESMEDIA;CALL;Jul-26;5,00;4.91;26,25;0,35;;20
06/07/26;ATRESMEDIA;CALL;Jul-26;5,25;4.91;25,50;0,07;;1
06/07/26;ATRESMEDIA;CALL;Sep-26;5,50;4.91;24,48;0,17;;1
06/07/26;ATRESMEDIA;CALL;Dic-26;2,20;4.91;37,64;1,00;;2
06/07/26;ATRESMEDIA;CALL;Dic-26;5,25;4.91;24,07;0,38;;11
06/07/26;ATRESMEDIA;CALL;Dic-26;5,50;4.91;22,62;0,26;;16
06/07/26;ATRESMEDIA;CALL;Dic-26;5,75;4.91;21,18;0,16;;10
06/07/26;ATRESMEDIA;CALL;Dic-26;6,00;4.91;19,73;0,07;;2
06/07/26;ATRESMEDIA;CALL;Mar-27;3,40;4.91;30,41;0,97;;2
06/07/26;ATRESMEDIA;CALL;Mar-27;5,00;4.91;24,97;0,51;;32
06/07/26;ATRESMEDIA;PUT;Jul-26;4,90;4.91;12,32;-0,47;;2
06/07/26;ATRESMEDIA;PUT;Ago-26;4,80;4.91;15,40;-0,32;;4
06/07/26;ATRESMEDIA;PUT;Sep-26;4,60;4.91;17,88;-0,19;;3
06/07/26;ATRESMEDIA;PUT;Sep-26;4,80;4.91;17,11;-0,36;;4
06/07/26;ATRESMEDIA;PUT;Sep-26;4,90;4.91;16,72;-0,46;;1
06/07/26;ATRESMEDIA;PUT;Dic-26;4,50;4.91;19,30;-0,30;;18
06/07/26;ATRESMEDIA;PUT;Dic-26;6,00;4.91;11,24;-1,00;;20
06/07/26;ATRESMEDIA;PUT;Mar-27;4,50;4.91;20,69;-0,33;;5
06/07/26;ATRESMEDIA;PUT;Jun-27;4,00;4.91;24,26;-0,25;;5
06/07/26;ATRESMEDIA;PUT;Jun-27;4,50;4.91;23,07;-0,43;;2
06/07/26;ATRESMEDIA;PUT;Jun-27;4,60;4.91;22,84;-0,46;;2
06/07/26;ATRESMEDIA;PUT;Jun-27;7,00;4.91;13,71;-1,00;;2
06/07/26;B.SABADELL;CALL;Jul-26;2,65;3.23;36,00;1,00;;4
06/07/26;B.SABADELL;CALL;Jul-26;2,74;3.23;35,69;1,00;;2
06/07/26;B.SABADELL;CALL;Jul-26;2,82;3.23;35,42;0,99;;20
06/07/26;B.SABADELL;CALL;Jul-26;2,91;3.23;35,12;0,96;;50
06/07/26;B.SABADELL;CALL;Jul-26;2,99;3.23;34,84;0,91;;7
06/07/26;B.SABADELL;CALL;Jul-26;3,16;3.23;34,27;0,66;;10
06/07/26;B.SABADELL;CALL;Jul-26;3,25;3.23;33,94;0,48;61;161
06/07/26;B.SABADELL;CALL;Jul-26;3,42;3.23;33,23;0,18;;1
06/07/26;B.SABADELL;CALL;Ago-26;2,99;3.23;35,08;0,76;;60
06/07/26;B.SABADELL;CALL;Ago-26;3,25;3.23;34,20;0,52;;8
06/07/26;B.SABADELL;CALL;Ago-26;3,33;3.23;33,87;0,43;3;3
06/07/26;B.SABADELL;CALL;Sep-26;2,14;3.23;36,25;1,00;;116
06/07/26;B.SABADELL;CALL;Sep-26;2,56;3.23;35,04;0,96;;25
06/07/26;B.SABADELL;CALL;Sep-26;2,65;3.23;34,78;0,94;;20
06/07/26;B.SABADELL;CALL;Sep-26;2,74;3.23;34,52;0,90;;2
06/07/26;B.SABADELL;CALL;Sep-26;2,91;3.23;34,03;0,80;;52
06/07/26;B.SABADELL;CALL;Sep-26;2,99;3.23;33,80;0,74;;59
06/07/26;B.SABADELL;CALL;Sep-26;3,16;3.23;33,31;0,60;;2
06/07/26;B.SABADELL;CALL;Sep-26;3,25;3.23;33,03;0,51;;11
06/07/26;B.SABADELL;CALL;Sep-26;3,33;3.23;32,71;0,44;;8
06/07/26;B.SABADELL;CALL;Sep-26;3,42;3.23;32,34;0,36;;8
06/07/26;B.SABADELL;CALL;Dic-26;2,48;3.23;30,76;0,96;;50
06/07/26;B.SABADELL;CALL;Dic-26;2,56;3.23;30,57;0,93;;4
06/07/26;B.SABADELL;CALL;Dic-26;2,74;3.23;30,15;0,84;5;28
06/07/26;B.SABADELL;CALL;Dic-26;2,82;3.23;29,96;0,80;;3
06/07/26;B.SABADELL;CALL;Dic-26;2,91;3.23;29,74;0,74;;4
06/07/26;B.SABADELL;CALL;Dic-26;2,99;3.23;29,55;0,69;;5
06/07/26;B.SABADELL;CALL;Dic-26;3,08;3.23;29,34;0,62;;664
06/07/26;B.SABADELL;CALL;Dic-26;3,16;3.23;29,15;0,57;;6
06/07/26;B.SABADELL;CALL;Dic-26;3,25;3.23;28,91;0,51;;11
06/07/26;B.SABADELL;CALL;Dic-26;3,33;3.23;28,62;0,46;;3
06/07/26;B.SABADELL;CALL;Dic-26;3,59;3.23;27,65;0,30;;1
06/07/26;B.SABADELL;CALL;Mar-27;2,22;3.23;31,91;0,99;;20
06/07/26;B.SABADELL;CALL;Mar-27;2,74;3.23;30,79;0,80;;10
06/07/26;B.SABADELL;CALL;Mar-27;2,91;3.23;30,42;0,71;;38
06/07/26;B.SABADELL;CALL;Mar-27;3,16;3.23;29,88;0,56;;92
06/07/26;B.SABADELL;CALL;Mar-27;3,25;3.23;29,66;0,51;;10
06/07/26;B.SABADELL;CALL;Mar-27;3,33;3.23;29,39;0,47;;3
06/07/26;B.SABADELL;CALL;Mar-27;3,42;3.23;29,08;0,42;;9
06/07/26;B.SABADELL;CALL;Mar-27;3,50;3.23;28,81;0,38;;3
06/07/26;B.SABADELL;CALL;Jun-27;3,76;3.23;29,38;0,30;;1
06/07/26;B.SABADELL;PUT;Jul-26;2,82;3.23;26,77;;;14
06/07/26;B.SABADELL;PUT;Jul-26;2,99;3.23;26,19;-0,04;;80
06/07/26;B.SABADELL;PUT;Ago-26;2,65;3.23;26,44;-0,01;;6
06/07/26;B.SABADELL;PUT;Ago-26;2,74;3.23;26,14;-0,03;;20
06/07/26;B.SABADELL;PUT;Ago-26;3,25;3.23;24,44;-0,50;;1
06/07/26;B.SABADELL;PUT;Ago-26;3,33;3.23;24,11;-0,61;;30
06/07/26;B.SABADELL;PUT;Sep-26;2,22;3.23;26,64;;;5.249
06/07/26;B.SABADELL;PUT;Sep-26;2,48;3.23;25,89;-0,01;;1
06/07/26;B.SABADELL;PUT;Sep-26;2,65;3.23;25,40;-0,05;;26
06/07/26;B.SABADELL;PUT;Sep-26;2,74;3.23;25,14;-0,09;;23
06/07/26;B.SABADELL;PUT;Sep-26;2,82;3.23;24,91;-0,13;;5
06/07/26;B.SABADELL;PUT;Sep-26;2,91;3.23;24,65;-0,20;;5
06/07/26;B.SABADELL;PUT;Sep-26;3,08;3.23;24,16;-0,37;;30
06/07/26;B.SABADELL;PUT;Sep-26;3,16;3.23;23,93;-0,46;;5
06/07/26;B.SABADELL;PUT;Dic-26;2,48;3.23;25,16;-0,06;;411
06/07/26;B.SABADELL;PUT;Dic-26;2,56;3.23;24,97;-0,08;;10
06/07/26;B.SABADELL;PUT;Dic-26;2,65;3.23;24,76;-0,12;;10
06/07/26;B.SABADELL;PUT;Dic-26;2,74;3.23;24,55;-0,16;;20
06/07/26;B.SABADELL;PUT;Dic-26;2,82;3.23;24,36;-0,20;;21
06/07/26;B.SABADELL;PUT;Dic-26;2,91;3.23;24,14;-0,26;;2
06/07/26;B.SABADELL;PUT;Dic-26;2,99;3.23;23,95;-0,32;;10
06/07/26;B.SABADELL;PUT;Dic-26;3,08;3.23;23,74;-0,39;;52
06/07/26;B.SABADELL;PUT;Dic-26;3,16;3.23;23,55;-0,45;;50
06/07/26;B.SABADELL;PUT;Mar-27;2,48;3.23;25,56;-0,11;;1
06/07/26;B.SABADELL;PUT;Mar-27;2,65;3.23;25,19;-0,18;;20
06/07/26;B.SABADELL;PUT;Mar-27;2,82;3.23;24,82;-0,27;;100
06/07/26;B.SABADELL;PUT;Mar-27;2,99;3.23;24,45;-0,37;;5
06/07/26;B.SABADELL;PUT;Mar-27;3,59;3.23;22,71;-0,74;;100
06/07/26;B.SABADELL;PUT;Jun-27;2,74;3.23;25,48;-0,28;;5
06/07/26;B.SABADELL;PUT;Sep-27;2,39;3.23;26,67;-0,17;;5
06/07/26;B.SABADELL;PUT;Dic-27;2,74;3.23;26,15;-0,31;;1.538
06/07/26;B.SABADELL;PUT;Dic-27;2,82;3.23;26,00;-0,35;;3.026
06/07/26;B.SABADELL;PUT;Mar-28;2,56;3.23;28,11;-0,27;;830
06/07/26;B.SABADELL;PUT;Mar-28;2,74;3.23;27,79;-0,34;;769
06/07/26;B.SABADELL;PUT;Mar-28;2,82;3.23;27,65;-0,37;;758
06/07/26;B.SABADELL;PUT;Mar-28;2,91;3.23;27,49;-0,40;;742
06/07/26;B.SABADELL;CALL;Dic-26;2,05;3.23;31,78;0,97;10;
06/07/26;B.SABADELL;PUT;Dic-26;2,48;3.23;25,16;-0,06;;10
06/07/26;BANKINTER;CALL;Jul-26;15,00;15.28;26,14;0,67;;70
06/07/26;BANKINTER;CALL;Ago-26;14,50;15.28;27,26;0,73;;1
06/07/26;BANKINTER;CALL;Ago-26;16,00;15.28;25,21;0,33;;4
06/07/26;BANKINTER;CALL;Sep-26;13,50;15.28;29,78;0,85;;23
06/07/26;BANKINTER;CALL;Sep-26;14,00;15.28;28,68;0,78;;12
06/07/26;BANKINTER;CALL;Sep-26;14,50;15.28;27,58;0,70;;1
06/07/26;BANKINTER;CALL;Sep-26;15,00;15.28;26,48;0,60;;3
06/07/26;BANKINTER;CALL;Dic-26;11,50;15.28;34,08;0,93;;5
06/07/26;BANKINTER;CALL;Dic-26;13,50;15.28;30,37;0,78;;11
06/07/26;BANKINTER;CALL;Dic-26;14,00;15.28;29,44;0,73;;2
06/07/26;BANKINTER;CALL;Dic-26;15,00;15.28;27,59;0,60;;10
06/07/26;BANKINTER;CALL;Dic-26;15,50;15.28;27,00;0,52;;11
06/07/26;BANKINTER;CALL;Dic-26;16,00;15.28;26,85;0,45;;50
06/07/26;BANKINTER;CALL;Mar-27;15,00;15.28;26,99;0,58;;21
06/07/26;BANKINTER;CALL;Mar-27;16,50;15.28;26,18;0,40;;100
06/07/26;BANKINTER;CALL;Mar-27;17,00;15.28;26,02;0,35;;100
06/07/26;BANKINTER;CALL;Jun-27;16,00;15.28;25,91;0,47;;25
06/07/26;BANKINTER;CALL;Dic-27;14,50;15.28;26,80;0,62;;3
06/07/26;BANKINTER;CALL;Dic-27;15,50;15.28;25,90;0,53;;1
06/07/26;BANKINTER;CALL;Dic-27;17,00;15.28;25,54;0,40;;25
06/07/26;BANKINTER;PUT;Jul-26;12,00;15.28;33,91;;;1
06/07/26;BANKINTER;PUT;Jul-26;13,50;15.28;30,54;-0,01;;2
06/07/26;BANKINTER;PUT;Jul-26;14,00;15.28;29,42;-0,04;;6
06/07/26;BANKINTER;PUT;Ago-26;12,50;15.28;32,78;-0,03;;1
06/07/26;BANKINTER;PUT;Sep-26;6,50;15.28;45,23;;;31
06/07/26;BANKINTER;PUT;Sep-26;7,00;15.28;44,12;;;1
06/07/26;BANKINTER;PUT;Sep-26;10,50;15.28;36,41;-0,01;;3
06/07/26;BANKINTER;PUT;Sep-26;11,00;15.28;35,31;-0,01;;3
06/07/26;BANKINTER;PUT;Sep-26;11,50;15.28;34,21;-0,03;;4
06/07/26;BANKINTER;PUT;Sep-26;12,50;15.28;32,01;-0,07;;2
06/07/26;BANKINTER;PUT;Sep-26;13,00;15.28;30,90;-0,10;;20
06/07/26;BANKINTER;PUT;Sep-26;13,50;15.28;29,80;-0,15;;10
06/07/26;BANKINTER;PUT;Sep-26;14,00;15.28;28,70;-0,22;;10
06/07/26;BANKINTER;PUT;Sep-26;15,00;15.28;26,50;-0,40;;5
06/07/26;BANKINTER;PUT;Dic-26;7,25;15.28;40,71;;;1
06/07/26;BANKINTER;PUT;Dic-26;11,00;15.28;33,76;-0,07;;1
06/07/26;BANKINTER;PUT;Dic-26;12,00;15.28;31,90;-0,12;;1.020
06/07/26;BANKINTER;PUT;Dic-26;12,50;15.28;30,97;-0,16;;114
06/07/26;BANKINTER;PUT;Dic-26;13,00;15.28;30,05;-0,20;;20
06/07/26;BANKINTER;PUT;Dic-26;13,50;15.28;29,12;-0,25;;3.360
06/07/26;BANKINTER;PUT;Dic-26;14,00;15.28;28,19;-0,31;;25
06/07/26;BANKINTER;PUT;Dic-26;16,00;15.28;25,60;-0,60;;25
06/07/26;BANKINTER;PUT;Mar-27;13,50;15.28;27,34;-0,27;;8
06/07/26;BANKINTER;PUT;Jun-27;11,00;15.28;29,55;-0,11;;222
06/07/26;BANKINTER;PUT;Jun-27;12,50;15.28;27,52;-0,20;;3
06/07/26;BANKINTER;PUT;Dic-27;10,50;15.28;27,90;-0,12;;1.000
06/07/26;BANKINTER;PUT;Dic-27;11,00;15.28;27,36;-0,14;;50
06/07/26;BANKINTER;PUT;Dic-27;15,00;15.28;23,00;-0,47;;25
06/07/26;BANKINTER;PUT;Mar-28;13,00;15.28;26,04;-0,29;;194
06/07/26;BANKINTER;PUT;Mar-28;14,00;15.28;25,10;-0,37;;175
06/07/26;BBVA;CALL;Jul-26;17,00;22.78;44,31;1,00;;150
06/07/26;BBVA;CALL;Jul-26;17,50;22.78;42,89;1,00;;150
06/07/26;BBVA;CALL;Jul-26;18,00;22.78;41,46;1,00;;150
06/07/26;BBVA;CALL;Jul-26;18,50;22.78;40,03;1,00;;150
06/07/26;BBVA;CALL;Jul-26;19,00;22.78;38,61;1,00;;152
06/07/26;BBVA;CALL;Jul-26;19,50;22.78;37,18;0,99;;6
06/07/26;BBVA;CALL;Jul-26;20,00;22.78;35,75;0,98;;10
06/07/26;BBVA;CALL;Jul-26;20,50;22.78;34,33;0,96;;2
06/07/26;BBVA;CALL;Jul-26;21,00;22.78;32,90;0,93;;122
06/07/26;BBVA;CALL;Jul-26;22,00;22.78;30,05;0,76;;120
06/07/26;BBVA;CALL;Jul-26;23,00;22.78;27,71;0,44;10;324
06/07/26;BBVA;CALL;Ago-26;19,00;22.78;38,23;0,92;;5.000
06/07/26;BBVA;CALL;Ago-26;20,00;22.78;35,84;0,86;;14.500
06/07/26;BBVA;CALL;Ago-26;21,00;22.78;33,46;0,78;;2.516
06/07/26;BBVA;CALL;Ago-26;22,00;22.78;31,07;0,65;;8.017
06/07/26;BBVA;CALL;Ago-26;23,00;22.78;29,10;0,49;1;4
06/07/26;BBVA;CALL;Ago-26;24,00;22.78;28,62;0,33;;180
06/07/26;BBVA;CALL;Ago-26;25,00;22.78;28,14;0,20;;10
06/07/26;BBVA;CALL;Sep-26;13,50;22.78;47,04;1,00;;75
06/07/26;BBVA;CALL;Sep-26;14,00;22.78;46,05;0,99;;75
06/07/26;BBVA;CALL;Sep-26;14,50;22.78;45,07;0,99;;75
06/07/26;BBVA;CALL;Sep-26;15,00;22.78;44,08;0,99;;152
06/07/26;BBVA;CALL;Sep-26;15,50;22.78;43,09;0,98;;150
06/07/26;BBVA;CALL;Sep-26;16,00;22.78;42,10;0,98;;300
06/07/26;BBVA;CALL;Sep-26;16,50;22.78;41,12;0,97;;300
06/07/26;BBVA;CALL;Sep-26;17,00;22.78;40,13;0,96;;1.950
06/07/26;BBVA;CALL;Sep-26;17,50;22.78;39,14;0,95;;5.000
06/07/26;BBVA;CALL;Sep-26;18,50;22.78;37,16;0,91;;151
06/07/26;BBVA;CALL;Sep-26;19,00;22.78;36,18;0,89;;4.290
06/07/26;BBVA;CALL;Sep-26;19,50;22.78;35,19;0,86;;250
06/07/26;BBVA;CALL;Sep-26;20,00;22.78;34,20;0,83;;7.149
06/07/26;BBVA;CALL;Sep-26;21,00;22.78;32,23;0,75;;2.014
06/07/26;BBVA;CALL;Sep-26;22,00;22.78;30,25;0,64;;532
06/07/26;BBVA;CALL;Sep-26;23,00;22.78;28,60;0,51;;170
06/07/26;BBVA;CALL;Sep-26;24,00;22.78;28,12;0,38;;50
06/07/26;BBVA;CALL;Sep-26;25,00;22.78;27,64;0,26;;10
06/07/26;BBVA;CALL;Sep-26;26,00;22.78;27,16;0,16;;10
06/07/26;BBVA;CALL;Dic-26;13,00;22.78;46,69;0,99;;26
06/07/26;BBVA;CALL;Dic-26;15,00;22.78;43,41;0,96;;30
06/07/26;BBVA;CALL;Dic-26;16,00;22.78;41,77;0,94;;4.000
06/07/26;BBVA;CALL;Dic-26;16,50;22.78;40,95;0,93;;50
06/07/26;BBVA;CALL;Dic-26;17,00;22.78;40,13;0,91;;4.311
06/07/26;BBVA;CALL;Dic-26;17,50;22.78;39,31;0,89;;650
06/07/26;BBVA;CALL;Dic-26;18,00;22.78;38,49;0,87;;158
06/07/26;BBVA;CALL;Dic-26;18,50;22.78;37,67;0,85;;8
06/07/26;BBVA;CALL;Dic-26;19,00;22.78;36,85;0,82;;2.520
06/07/26;BBVA;CALL;Dic-26;19,50;22.78;36,04;0,79;;30
06/07/26;BBVA;CALL;Dic-26;20,00;22.78;35,22;0,76;;162
06/07/26;BBVA;CALL;Dic-26;21,00;22.78;33,58;0,69;;3.526
06/07/26;BBVA;CALL;Dic-26;22,00;22.78;31,94;0,61;1;22
06/07/26;BBVA;CALL;Dic-26;23,00;22.78;30,55;0,52;;2.211
06/07/26;BBVA;CALL;Dic-26;24,00;22.78;30,05;0,43;;2
06/07/26;BBVA;CALL;Dic-26;25,00;22.78;29,56;0,35;;208
06/07/26;BBVA;CALL;Dic-26;26,00;22.78;29,06;0,27;;10
06/07/26;BBVA;CALL;Dic-26;27,00;22.78;28,56;0,21;;150
06/07/26;BBVA;CALL;Mar-27;9,50;22.78;51,36;1,00;;25
06/07/26;BBVA;CALL;Mar-27;12,00;22.78;47,41;0,98;;25
06/07/26;BBVA;CALL;Mar-27;13,00;22.78;45,83;0,97;;1
06/07/26;BBVA;CALL;Mar-27;15,50;22.78;41,87;0,91;;5
06/07/26;BBVA;CALL;Mar-27;16,00;22.78;41,08;0,90;;1.005
06/07/26;BBVA;CALL;Mar-27;16,50;22.78;40,29;0,88;;250
06/07/26;BBVA;CALL;Mar-27;17,50;22.78;38,71;0,84;;40
