fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
05/06/26;ARCELORMITTAL;CALL;Jun-26;62,00;59.26;51,00;0,35;;2
05/06/26;ARCELORMITTAL;CALL;Jun-26;64,00;59.26;49,35;0,23;;2
05/06/26;ARCELORMITTAL;CALL;Jun-26;66,00;59.26;47,70;0,14;1;
05/06/26;ARCELORMITTAL;CALL;Jun-26;68,00;59.26;46,04;0,07;;25
05/06/26;ARCELORMITTAL;CALL;Ago-26;70,00;59.26;47,02;0,26;;50
05/06/26;ARCELORMITTAL;CALL;Sep-26;21,00;59.26;65,27;1,00;;3
05/06/26;ARCELORMITTAL;CALL;Sep-26;25,00;59.26;63,63;1,00;;1
05/06/26;ARCELORMITTAL;CALL;Sep-26;70,00;59.26;47,93;0,31;;113
05/06/26;ARCELORMITTAL;CALL;Sep-26;74,00;59.26;47,32;0,23;;25
05/06/26;ARCELORMITTAL;CALL;Sep-26;76,00;59.26;47,02;0,20;;25
05/06/26;ARCELORMITTAL;CALL;Sep-26;78,00;59.26;46,71;0,17;;75
05/06/26;ARCELORMITTAL;CALL;Sep-26;80,00;59.26;46,41;0,15;;50
05/06/26;ARCELORMITTAL;CALL;Sep-26;84,00;59.26;45,80;0,10;;100
05/06/26;ARCELORMITTAL;CALL;Dic-26;35,00;59.26;57,40;0,93;;3
05/06/26;ARCELORMITTAL;CALL;Dic-26;45,00;59.26;53,57;0,82;;10
05/06/26;ARCELORMITTAL;CALL;Dic-26;50,00;59.26;51,66;0,75;1;1
05/06/26;ARCELORMITTAL;CALL;Dic-26;56,00;59.26;49,37;0,64;;1
05/06/26;ARCELORMITTAL;CALL;Dic-26;60,00;59.26;47,97;0,57;;10
05/06/26;ARCELORMITTAL;CALL;Dic-29;30,00;59.26;38,43;0,92;;1
05/06/26;ARCELORMITTAL;PUT;Jun-26;22,00;59.26;67,31;;;5
05/06/26;ARCELORMITTAL;PUT;Jun-26;28,00;59.26;64,61;;;4
05/06/26;ARCELORMITTAL;PUT;Jun-26;30,00;59.26;63,71;;;5
05/06/26;ARCELORMITTAL;PUT;Jun-26;33,00;59.26;62,36;;;4
05/06/26;ARCELORMITTAL;PUT;Jun-26;34,00;59.26;61,91;;;1
05/06/26;ARCELORMITTAL;PUT;Jun-26;38,00;59.26;60,11;;;1
05/06/26;ARCELORMITTAL;PUT;Jun-26;43,00;59.26;57,86;;;3
05/06/26;ARCELORMITTAL;PUT;Jun-26;44,00;59.26;57,41;;;2
05/06/26;ARCELORMITTAL;PUT;Jun-26;45,00;59.26;56,96;-0,01;;1
05/06/26;ARCELORMITTAL;PUT;Jun-26;47,00;59.26;56,06;-0,01;;4
05/06/26;ARCELORMITTAL;PUT;Jun-26;48,00;59.26;55,61;-0,02;;10
05/06/26;ARCELORMITTAL;PUT;Jun-26;49,00;59.26;55,16;-0,03;;20
05/06/26;ARCELORMITTAL;PUT;Jun-26;50,00;59.26;54,71;-0,05;;20
05/06/26;ARCELORMITTAL;PUT;Jun-26;52,00;59.26;53,81;-0,10;;100
05/06/26;ARCELORMITTAL;PUT;Jun-26;54,00;59.26;52,91;-0,17;;250
05/06/26;ARCELORMITTAL;PUT;Jun-26;56,00;59.26;52,01;-0,27;;22
05/06/26;ARCELORMITTAL;PUT;Jun-26;58,00;59.26;51,11;-0,39;1;46
05/06/26;ARCELORMITTAL;PUT;Jun-26;60,00;59.26;49,93;-0,53;;82
05/06/26;ARCELORMITTAL;PUT;Jul-26;50,00;59.26;52,37;-0,15;;10
05/06/26;ARCELORMITTAL;PUT;Ago-26;56,00;59.26;51,24;-0,36;;10
05/06/26;ARCELORMITTAL;PUT;Sep-26;24,00;59.26;63,11;;;1
05/06/26;ARCELORMITTAL;PUT;Sep-26;38,00;59.26;57,36;-0,05;;5
05/06/26;ARCELORMITTAL;PUT;Sep-26;44,00;59.26;54,90;-0,12;25;25
05/06/26;ARCELORMITTAL;PUT;Sep-26;45,00;59.26;54,49;-0,14;;50
05/06/26;ARCELORMITTAL;PUT;Sep-26;46,00;59.26;54,07;-0,15;25;25
05/06/26;ARCELORMITTAL;PUT;Dic-26;34,00;59.26;57,10;-0,06;;10
05/06/26;ARCELORMITTAL;PUT;Dic-26;35,00;59.26;56,72;-0,07;;5
05/06/26;ARCELORMITTAL;PUT;Dic-26;37,00;59.26;55,95;-0,08;;5
05/06/26;ARCELORMITTAL;PUT;Dic-26;38,00;59.26;55,57;-0,09;;5
05/06/26;ARCELORMITTAL;PUT;Dic-26;39,00;59.26;55,19;-0,11;;1
05/06/26;ARCELORMITTAL;PUT;Dic-26;46,00;59.26;52,51;-0,19;;1
05/06/26;ARCELORMITTAL;PUT;Dic-26;49,00;59.26;51,36;-0,24;;50
05/06/26;ARCELORMITTAL;PUT;Dic-26;54,00;59.26;49,45;-0,32;;4
05/06/26;ARCELORMITTAL;PUT;Mar-27;36,00;59.26;53,82;-0,10;;5
05/06/26;ARCELORMITTAL;PUT;Dic-27;24,00;59.26;45,79;-0,03;;1
05/06/26;ARCELORMITTAL;PUT;Dic-30;44,00;59.26;35,04;-0,20;;1
05/06/26;ATRESMEDIA;CALL;Jun-26;3,00;5.19;30,48;1,00;;1
05/06/26;ATRESMEDIA;CALL;Jun-26;5,00;5.19;24,83;0,84;150;117
05/06/26;ATRESMEDIA;CALL;Jun-26;5,25;5.19;24,26;0,40;;2
05/06/26;ATRESMEDIA;CALL;Jun-26;5,50;5.19;24,13;0,07;;50
05/06/26;ATRESMEDIA;CALL;Jun-26;6,25;5.19;23,75;;;10
05/06/26;ATRESMEDIA;CALL;Jul-26;5,25;5.19;25,05;0,38;;1
05/06/26;ATRESMEDIA;CALL;Sep-26;5,50;5.19;26,39;0,28;;6
05/06/26;ATRESMEDIA;CALL;Dic-26;5,25;5.19;28,62;0,46;;11
05/06/26;ATRESMEDIA;CALL;Dic-26;5,50;5.19;27,27;0,36;;12
05/06/26;ATRESMEDIA;CALL;Dic-26;5,75;5.19;25,92;0,27;;10
05/06/26;ATRESMEDIA;CALL;Dic-26;6,00;5.19;24,57;0,18;;2
05/06/26;ATRESMEDIA;PUT;Jun-26;4,80;5.19;1,30;;;100
05/06/26;ATRESMEDIA;PUT;Jun-26;5,25;5.19;0,17;-1,00;;50
05/06/26;ATRESMEDIA;PUT;Sep-26;4,80;5.19;9,36;-0,19;;4
05/06/26;ATRESMEDIA;PUT;Sep-26;4,90;5.19;9,08;-0,32;;1
05/06/26;ATRESMEDIA;PUT;Dic-26;4,50;5.19;12,57;-0,19;;2
05/06/26;ATRESMEDIA;PUT;Dic-26;6,00;5.19;5,98;-1,00;;20
05/06/26;ATRESMEDIA;PUT;Mar-27;4,50;5.19;14,37;-0,24;;5
05/06/26;B.SABADELL;CALL;Jun-26;2,31;2.88;41,66;1,00;;100
05/06/26;B.SABADELL;CALL;Jun-26;2,39;2.88;41,31;0,99;;10
05/06/26;B.SABADELL;CALL;Jun-26;2,65;2.88;40,17;0,87;;25
05/06/26;B.SABADELL;CALL;Jun-26;2,74;2.88;39,77;0,75;;63
05/06/26;B.SABADELL;CALL;Jun-26;2,82;2.88;39,42;0,63;;105
05/06/26;B.SABADELL;CALL;Jun-26;2,91;2.88;39,01;0,47;100;243
05/06/26;B.SABADELL;CALL;Jun-26;2,99;2.88;38,62;0,33;;393
05/06/26;B.SABADELL;CALL;Jun-26;3,08;2.88;38,18;0,20;;17
05/06/26;B.SABADELL;CALL;Jun-26;3,16;2.88;37,79;0,12;;6
05/06/26;B.SABADELL;CALL;Jun-26;3,25;2.88;37,36;0,05;;5
05/06/26;B.SABADELL;CALL;Jul-26;2,65;2.88;38,11;0,77;;4
05/06/26;B.SABADELL;CALL;Jul-26;2,74;2.88;37,75;0,68;;2
05/06/26;B.SABADELL;CALL;Jul-26;2,82;2.88;37,44;0,60;;20
05/06/26;B.SABADELL;CALL;Jul-26;2,91;2.88;37,06;0,50;50;50
05/06/26;B.SABADELL;CALL;Jul-26;2,99;2.88;36,68;0,41;;5
05/06/26;B.SABADELL;CALL;Jul-26;3,16;2.88;35,88;0,25;;10
05/06/26;B.SABADELL;CALL;Ago-26;2,99;2.88;37,09;0,46;;60
05/06/26;B.SABADELL;CALL;Sep-26;2,14;2.88;38,87;0,96;;116
05/06/26;B.SABADELL;CALL;Sep-26;2,56;2.88;37,41;0,78;;27
05/06/26;B.SABADELL;CALL;Sep-26;2,65;2.88;37,10;0,72;;20
05/06/26;B.SABADELL;CALL;Sep-26;2,74;2.88;36,79;0,65;;2
05/06/26;B.SABADELL;CALL;Sep-26;2,91;2.88;36,17;0,52;;52
05/06/26;B.SABADELL;CALL;Sep-26;2,99;2.88;35,81;0,46;;69
05/06/26;B.SABADELL;CALL;Sep-26;3,16;2.88;35,04;0,34;;1
05/06/26;B.SABADELL;CALL;Sep-26;3,25;2.88;34,63;0,28;;11
05/06/26;B.SABADELL;CALL;Sep-26;3,33;2.88;34,27;0,23;;8
05/06/26;B.SABADELL;CALL;Sep-26;3,42;2.88;33,87;0,18;;8
05/06/26;B.SABADELL;CALL;Dic-26;2,48;2.88;35,15;0,78;;50
05/06/26;B.SABADELL;CALL;Dic-26;2,56;2.88;34,92;0,73;;4
05/06/26;B.SABADELL;CALL;Dic-26;2,74;2.88;34,40;0,62;;33
05/06/26;B.SABADELL;CALL;Dic-26;2,82;2.88;34,17;0,58;;4
05/06/26;B.SABADELL;CALL;Dic-26;2,91;2.88;33,87;0,52;;11
05/06/26;B.SABADELL;CALL;Dic-26;2,99;2.88;33,54;0,48;;87
05/06/26;B.SABADELL;CALL;Dic-26;3,08;2.88;33,16;0,43;;422
05/06/26;B.SABADELL;CALL;Dic-26;3,16;2.88;32,83;0,38;;6
05/06/26;B.SABADELL;CALL;Dic-26;3,25;2.88;32,45;0,33;;1
05/06/26;B.SABADELL;CALL;Dic-26;3,59;2.88;31,04;0,18;;1
05/06/26;B.SABADELL;CALL;Mar-27;2,22;2.88;34,91;0,88;;20
05/06/26;B.SABADELL;CALL;Mar-27;2,74;2.88;33,53;0,61;;10
05/06/26;B.SABADELL;CALL;Mar-27;2,91;2.88;33,06;0,52;;38
05/06/26;B.SABADELL;CALL;Mar-27;3,16;2.88;32,25;0,40;;7
05/06/26;B.SABADELL;CALL;Mar-27;3,33;2.88;31,70;0,32;;3
05/06/26;B.SABADELL;CALL;Mar-27;3,42;2.88;31,40;0,29;;9
05/06/26;B.SABADELL;CALL;Mar-27;3,50;2.88;31,14;0,25;;3
05/06/26;B.SABADELL;PUT;Jun-26;2,14;2.88;30,06;;;1
05/06/26;B.SABADELL;PUT;Jun-26;2,22;2.88;29,71;;;1
05/06/26;B.SABADELL;PUT;Jun-26;2,31;2.88;29,31;;;5
05/06/26;B.SABADELL;PUT;Jun-26;2,39;2.88;28,96;;;24
05/06/26;B.SABADELL;PUT;Jun-26;2,48;2.88;28,56;;;1
05/06/26;B.SABADELL;PUT;Jun-26;2,56;2.88;28,21;-0,01;;10
05/06/26;B.SABADELL;PUT;Jun-26;2,74;2.88;27,42;-0,17;;2
05/06/26;B.SABADELL;PUT;Jun-26;2,82;2.88;27,07;-0,33;;200
05/06/26;B.SABADELL;PUT;Jun-26;2,91;2.88;26,66;-0,56;;16
05/06/26;B.SABADELL;PUT;Jun-26;2,99;2.88;26,27;-0,75;;795
05/06/26;B.SABADELL;PUT;Jun-26;3,08;2.88;25,83;-0,90;;70
05/06/26;B.SABADELL;PUT;Jun-26;3,16;2.88;25,44;-0,97;;20
05/06/26;B.SABADELL;PUT;Jun-26;3,25;2.88;25,01;-1,00;;10
05/06/26;B.SABADELL;PUT;Jun-26;3,76;2.88;22,53;-1,00;;7
05/06/26;B.SABADELL;PUT;Jul-26;2,82;2.88;26,09;-0,38;;9
05/06/26;B.SABADELL;PUT;Jul-26;2,99;2.88;25,33;-0,64;;80
05/06/26;B.SABADELL;PUT;Ago-26;2,65;2.88;26,72;-0,22;;4
05/06/26;B.SABADELL;PUT;Ago-26;2,74;2.88;26,38;-0,31;;20
05/06/26;B.SABADELL;PUT;Sep-26;2,22;2.88;27,45;-0,04;;5.249
05/06/26;B.SABADELL;PUT;Sep-26;2,48;2.88;26,55;-0,16;;1
05/06/26;B.SABADELL;PUT;Sep-26;2,65;2.88;25,96;-0,30;;21
05/06/26;B.SABADELL;PUT;Sep-26;2,82;2.88;25,37;-0,47;;5
05/06/26;B.SABADELL;PUT;Sep-26;2,91;2.88;25,03;-0,56;;5
05/06/26;B.SABADELL;PUT;Sep-26;3,08;2.88;24,26;-0,72;;30
05/06/26;B.SABADELL;PUT;Sep-26;3,16;2.88;23,90;-0,79;;5
05/06/26;B.SABADELL;PUT;Dic-26;2,48;2.88;26,38;-0,21;;411
05/06/26;B.SABADELL;PUT;Dic-26;2,56;2.88;26,15;-0,26;;10
05/06/26;B.SABADELL;PUT;Dic-26;2,65;2.88;25,89;-0,32;;10
05/06/26;B.SABADELL;PUT;Dic-26;2,74;2.88;25,63;-0,39;;20
05/06/26;B.SABADELL;PUT;Dic-26;2,82;2.88;25,40;-0,45;;15
05/06/26;B.SABADELL;PUT;Dic-26;2,91;2.88;25,10;-0,52;;2
05/06/26;B.SABADELL;PUT;Dic-26;3,08;2.88;24,39;-0,65;;52
05/06/26;B.SABADELL;PUT;Mar-27;2,48;2.88;26,21;-0,27;;1
05/06/26;B.SABADELL;PUT;Mar-27;2,65;2.88;25,75;-0,37;;20
05/06/26;B.SABADELL;PUT;Mar-27;3,25;2.88;23,94;-0,74;;2
05/06/26;B.SABADELL;PUT;Mar-27;3,59;2.88;22,84;-0,88;;100
05/06/26;B.SABADELL;PUT;Dic-27;2,74;2.88;26,06;-0,46;;1.538
05/06/26;B.SABADELL;PUT;Dic-27;2,82;2.88;25,87;-0,50;;3.026
05/06/26;B.SABADELL;PUT;Mar-28;2,56;2.88;27,95;-0,39;;830
05/06/26;B.SABADELL;PUT;Mar-28;2,74;2.88;27,57;-0,47;;769
05/06/26;B.SABADELL;PUT;Mar-28;2,82;2.88;27,41;-0,50;;758
05/06/26;B.SABADELL;PUT;Mar-28;2,91;2.88;27,21;-0,53;;742
05/06/26;B.SABADELL;CALL;Dic-26;2,05;2.88;36,39;0,90;;10
05/06/26;B.SABADELL;PUT;Dic-26;2,48;2.88;26,38;-0,21;;10
05/06/26;BANKINTER;CALL;Jun-26;12,00;14.04;31,12;1,00;;10
05/06/26;BANKINTER;CALL;Jun-26;13,50;14.04;27,66;0,78;;7
05/06/26;BANKINTER;CALL;Jul-26;14,00;14.04;26,68;0,52;;60
05/06/26;BANKINTER;CALL;Ago-26;14,50;14.04;26,42;0,40;;1
05/06/26;BANKINTER;CALL;Ago-26;16,00;14.04;25,75;0,14;;4
05/06/26;BANKINTER;CALL;Sep-26;13,50;14.04;27,90;0,62;;23
05/06/26;BANKINTER;CALL;Sep-26;14,00;14.04;26,77;0,52;;12
05/06/26;BANKINTER;CALL;Sep-26;14,50;14.04;26,48;0,42;;1
05/06/26;BANKINTER;CALL;Sep-26;15,00;14.04;26,27;0,33;;3
05/06/26;BANKINTER;CALL;Dic-26;11,50;14.04;32,38;0,84;;5
05/06/26;BANKINTER;CALL;Dic-26;13,50;14.04;28,54;0,62;;11
05/06/26;BANKINTER;CALL;Dic-26;14,00;14.04;27,58;0,54;;2
05/06/26;BANKINTER;CALL;Dic-26;15,00;14.04;27,16;0,40;;10
05/06/26;BANKINTER;CALL;Dic-26;15,50;14.04;26,98;0,33;;11
05/06/26;BANKINTER;CALL;Dic-26;16,00;14.04;26,80;0,27;;50
05/06/26;BANKINTER;CALL;Mar-27;16,50;14.04;25,92;0,26;;100
05/06/26;BANKINTER;CALL;Mar-27;17,00;14.04;25,76;0,22;;100
05/06/26;BANKINTER;CALL;Jun-27;16,00;14.04;25,61;0,33;;25
05/06/26;BANKINTER;CALL;Dic-27;14,50;14.04;25,90;0,50;;3
05/06/26;BANKINTER;CALL;Dic-27;15,50;14.04;25,64;0,41;;1
05/06/26;BANKINTER;CALL;Dic-27;17,00;14.04;25,25;0,29;;25
05/06/26;BANKINTER;PUT;Jun-26;7,75;14.04;41,52;;;2
05/06/26;BANKINTER;PUT;Jun-26;10,50;14.04;35,18;;;19
05/06/26;BANKINTER;PUT;Jun-26;11,00;14.04;34,03;;;20
05/06/26;BANKINTER;PUT;Jun-26;12,00;14.04;31,73;;;1
05/06/26;BANKINTER;PUT;Jun-26;13,00;14.04;29,43;-0,09;;3
05/06/26;BANKINTER;PUT;Jun-26;13,50;14.04;28,27;-0,23;;3
05/06/26;BANKINTER;PUT;Jun-26;14,00;14.04;27,12;-0,46;;4
05/06/26;BANKINTER;PUT;Jul-26;12,00;14.04;31,85;-0,08;;1
05/06/26;BANKINTER;PUT;Sep-26;6,50;14.04;43,67;;;31
05/06/26;BANKINTER;PUT;Sep-26;7,00;14.04;42,54;;;1
05/06/26;BANKINTER;PUT;Sep-26;10,50;14.04;34,64;-0,05;;3
05/06/26;BANKINTER;PUT;Sep-26;11,00;14.04;33,52;-0,08;;3
05/06/26;BANKINTER;PUT;Sep-26;11,50;14.04;32,39;-0,12;;4
05/06/26;BANKINTER;PUT;Sep-26;12,50;14.04;30,13;-0,22;;2
05/06/26;BANKINTER;PUT;Sep-26;13,00;14.04;29,01;-0,30;;20
05/06/26;BANKINTER;PUT;Sep-26;13,50;14.04;27,88;-0,39;;10
05/06/26;BANKINTER;PUT;Sep-26;14,00;14.04;26,75;-0,48;;10
05/06/26;BANKINTER;PUT;Sep-26;15,00;14.04;26,25;-0,68;;5
05/06/26;BANKINTER;PUT;Dic-26;7,25;14.04;38,89;-0,01;;1
05/06/26;BANKINTER;PUT;Dic-26;11,00;14.04;31,68;-0,14;;1
05/06/26;BANKINTER;PUT;Dic-26;12,00;14.04;29,75;-0,24;;1.010
05/06/26;BANKINTER;PUT;Dic-26;12,50;14.04;28,79;-0,29;;108
05/06/26;BANKINTER;PUT;Dic-26;13,00;14.04;27,83;-0,36;;20
05/06/26;BANKINTER;PUT;Dic-26;13,50;14.04;26,87;-0,43;;3.350
05/06/26;BANKINTER;PUT;Dic-26;14,00;14.04;25,91;-0,51;;25
05/06/26;BANKINTER;PUT;Dic-26;16,00;14.04;25,13;-0,77;;25
05/06/26;BANKINTER;PUT;Jun-27;11,00;14.04;27,60;-0,18;;222
05/06/26;BANKINTER;PUT;Jun-27;12,50;14.04;25,50;-0,31;;3
05/06/26;BANKINTER;PUT;Dic-27;10,50;14.04;26,57;-0,18;;1.000
05/06/26;BANKINTER;PUT;Dic-27;11,00;14.04;25,99;-0,22;;200
05/06/26;BANKINTER;PUT;Dic-27;15,00;14.04;22,20;-0,61;;25
05/06/26;BANKINTER;PUT;Mar-28;13,00;14.04;24,69;-0,40;;194
05/06/26;BANKINTER;PUT;Mar-28;14,00;14.04;23,69;-0,49;;175
05/06/26;BANKINTER;PUT;Jun-26;13,00;14.04;29,43;-0,09;;3
05/06/26;BBVA;CALL;Jun-26;14,50;19.41;50,15;1,00;;150
05/06/26;BBVA;CALL;Jun-26;16,00;19.41;43,71;0,99;;7.500
05/06/26;BBVA;CALL;Jun-26;16,50;19.41;41,56;0,98;;100
05/06/26;BBVA;CALL;Jun-26;17,00;19.41;39,42;0,96;;550
05/06/26;BBVA;CALL;Jun-26;17,50;19.41;37,27;0,93;1;252
05/06/26;BBVA;CALL;Jun-26;18,00;19.41;35,12;0,87;;555
05/06/26;BBVA;CALL;Jun-26;18,50;19.41;32,98;0,78;;18.490
05/06/26;BBVA;CALL;Jun-26;19,00;19.41;30,83;0,65;;1.775
05/06/26;BBVA;CALL;Jun-26;19,50;19.41;29,01;0,48;;4.274
05/06/26;BBVA;CALL;Jun-26;20,00;19.41;28,67;0,31;;2.879
05/06/26;BBVA;CALL;Jun-26;21,00;19.41;28,01;0,08;;2.753
05/06/26;BBVA;CALL;Jun-26;22,00;19.41;27,34;0,01;;269
05/06/26;BBVA;CALL;Jun-26;23,00;19.41;26,67;;;603
05/06/26;BBVA;CALL;Jun-26;24,00;19.41;26,00;;;11
05/06/26;BBVA;CALL;Jun-26;26,00;19.41;24,66;;;11
05/06/26;BBVA;CALL;Jun-26;27,00;19.41;23,99;;;20
05/06/26;BBVA;CALL;Jun-26;28,00;19.41;23,32;;;35
05/06/26;BBVA;CALL;Jul-26;17,00;19.41;37,54;0,87;;150
05/06/26;BBVA;CALL;Jul-26;17,50;19.41;35,87;0,82;;150
05/06/26;BBVA;CALL;Jul-26;19,00;19.41;30,88;0,61;;152
05/06/26;BBVA;CALL;Jul-26;19,50;19.41;29,46;0,51;;4
05/06/26;BBVA;CALL;Jul-26;20,00;19.41;29,17;0,41;;3
05/06/26;BBVA;CALL;Jul-26;21,00;19.41;28,58;0,23;10;93
05/06/26;BBVA;CALL;Jul-26;22,00;19.41;28,00;0,11;30;70
05/06/26;BBVA;CALL;Jul-26;23,00;19.41;27,41;0,04;;2
05/06/26;BBVA;CALL;Ago-26;20,00;19.41;30,99;0,46;;11.500
05/06/26;BBVA;CALL;Ago-26;21,00;19.41;30,44;0,32;;2.522
05/06/26;BBVA;CALL;Ago-26;22,00;19.41;29,89;0,21;;1
05/06/26;BBVA;CALL;Ago-26;24,00;19.41;28,79;0,07;;5
05/06/26;BBVA;CALL;Sep-26;13,50;19.41;45,74;0,95;;75
05/06/26;BBVA;CALL;Sep-26;14,00;19.41;44,48;0,93;;75
05/06/26;BBVA;CALL;Sep-26;14,50;19.41;43,23;0,92;;75
05/06/26;BBVA;CALL;Sep-26;15,00;19.41;41,98;0,90;;152
05/06/26;BBVA;CALL;Sep-26;15,50;19.41;40,72;0,88;;150
05/06/26;BBVA;CALL;Sep-26;16,00;19.41;39,47;0,85;;300
05/06/26;BBVA;CALL;Sep-26;16,50;19.41;38,22;0,82;;300
05/06/26;BBVA;CALL;Sep-26;17,00;19.41;36,96;0,79;;1.950
05/06/26;BBVA;CALL;Sep-26;17,50;19.41;35,71;0,75;;5.000
05/06/26;BBVA;CALL;Sep-26;18,50;19.41;33,20;0,65;;151
05/06/26;BBVA;CALL;Sep-26;19,00;19.41;31,95;0,60;;4.290
05/06/26;BBVA;CALL;Sep-26;19,50;19.41;30,87;0,54;;250
05/06/26;BBVA;CALL;Sep-26;20,00;19.41;30,60;0,48;;7.149
05/06/26;BBVA;CALL;Sep-26;21,00;19.41;30,05;0,36;;4.019
05/06/26;BBVA;CALL;Sep-26;22,00;19.41;29,50;0,25;;530
05/06/26;BBVA;CALL;Sep-26;23,00;19.41;28,95;0,17;;150
05/06/26;BBVA;CALL;Sep-26;26,00;19.41;27,30;0,03;;10
05/06/26;BBVA;CALL;Dic-26;13,00;19.41;45,09;0,94;;25
05/06/26;BBVA;CALL;Dic-26;15,00;19.41;41,14;0,86;;30
05/06/26;BBVA;CALL;Dic-26;16,00;19.41;39,16;0,81;;4.000
05/06/26;BBVA;CALL;Dic-26;16,50;19.41;38,18;0,78;;50
05/06/26;BBVA;CALL;Dic-26;17,00;19.41;37,19;0,75;;4.310
05/06/26;BBVA;CALL;Dic-26;17,50;19.41;36,20;0,71;;650
05/06/26;BBVA;CALL;Dic-26;18,00;19.41;35,21;0,67;;158
05/06/26;BBVA;CALL;Dic-26;18,50;19.41;34,23;0,63;;8
05/06/26;BBVA;CALL;Dic-26;19,00;19.41;33,24;0,59;;2.520
05/06/26;BBVA;CALL;Dic-26;19,50;19.41;32,38;0,54;;30
05/06/26;BBVA;CALL;Dic-26;20,00;19.41;32,11;0,50;;172
05/06/26;BBVA;CALL;Dic-26;21,00;19.41;31,56;0,41;10;526
05/06/26;BBVA;CALL;Dic-26;22,00;19.41;31,01;0,33;;31
05/06/26;BBVA;CALL;Dic-26;23,00;19.41;30,46;0,25;;211
05/06/26;BBVA;CALL;Dic-26;24,00;19.41;29,91;0,19;;2
05/06/26;BBVA;CALL;Dic-26;25,00;19.41;29,36;0,14;;200
05/06/26;BBVA;CALL;Dic-26;26,00;19.41;28,81;0,09;;10
05/06/26;BBVA;CALL;Dic-26;27,00;19.41;28,26;0,06;;150
05/06/26;BBVA;CALL;Mar-27;9,50;19.41;49,99;0,98;;20
05/06/26;BBVA;CALL;Mar-27;12,00;19.41;45,31;0,94;;25
05/06/26;BBVA;CALL;Mar-27;13,00;19.41;43,44;0,91;;1
05/06/26;BBVA;CALL;Mar-27;15,50;19.41;38,76;0,81;;5
05/06/26;BBVA;CALL;Mar-27;16,00;19.41;37,82;0,78;;1.005
05/06/26;BBVA;CALL;Mar-27;16,50;19.41;36,89;0,75;;250
05/06/26;BBVA;CALL;Mar-27;17,50;19.41;35,02;0,69;;40
05/06/26;BBVA;CALL;Mar-27;18,00;19.41;34,08;0,66;;100
05/06/26;BBVA;CALL;Mar-27;19,00;19.41;32,21;0,59;;100
05/06/26;BBVA;CALL;Mar-27;20,00;19.41;31,17;0,51;;50
05/06/26;BBVA;CALL;Mar-27;22,00;19.41;30,24;0,37;4.000;4.050
05/06/26;BBVA;CALL;Mar-27;23,00;19.41;29,78;0,31;;150
05/06/26;BBVA;CALL;Mar-27;25,00;19.41;28,85;0,19;;200
05/06/26;BBVA;CALL;Mar-27;26,00;19.41;28,38;0,15;;500
05/06/26;BBVA;CALL;Mar-27;27,00;19.41;27,92;0,11;;500
05/06/26;BBVA;CALL;Mar-27;28,00;19.41;27,46;0,08;;200
05/06/26;BBVA;CALL;Jun-27;12,00;19.41;44,98;0,93;;150
05/06/26;BBVA;CALL;Jun-27;12,50;19.41;44,15;0,92;;25
05/06/26;BBVA;CALL;Jun-27;13,00;19.41;43,33;0,90;;1
05/06/26;BBVA;CALL;Jun-27;15,00;19.41;40,03;0,82;;5
05/06/26;BBVA;CALL;Jun-27;17,00;19.41;36,73;0,72;;6.000
05/06/26;BBVA;CALL;Jun-27;20,00;19.41;32,53;0,52;;150
05/06/26;BBVA;CALL;Jun-27;22,00;19.41;31,74;0,39;;3.150
05/06/26;BBVA;CALL;Sep-27;11,50;19.41;44,64;0,94;;150
05/06/26;BBVA;CALL;Sep-27;12,00;19.41;43,88;0,92;;150
05/06/26;BBVA;CALL;Dic-27;11,00;19.41;45,96;0,95;;150
05/06/26;BBVA;CALL;Dic-27;11,50;19.41;45,20;0,93;;26
05/06/26;BBVA;CALL;Dic-27;13,50;19.41;42,14;0,86;;150
05/06/26;BBVA;CALL;Dic-27;15,00;19.41;39,85;0,80;;75
05/06/26;BBVA;CALL;Dic-27;16,00;19.41;38,32;0,75;;6.000
05/06/26;BBVA;CALL;Dic-27;17,00;19.41;36,79;0,70;;150
05/06/26;BBVA;CALL;Dic-27;17,50;19.41;36,03;0,67;;100
05/06/26;BBVA;CALL;Dic-27;18,00;19.41;35,27;0,65;;1
05/06/26;BBVA;CALL;Dic-27;20,00;19.41;32,88;0,53;;150
05/06/26;BBVA;CALL;Dic-27;25,00;19.41;30,90;0,29;;4.000
05/06/26;BBVA;CALL;Mar-28;17,00;19.41;36,80;0,69;;600
05/06/26;BBVA;CALL;Mar-28;17,50;19.41;36,06;0,67;;300
05/06/26;BBVA;CALL;Mar-28;18,00;19.41;35,32;0,64;;300
05/06/26;BBVA;CALL;Mar-28;21,00;19.41;32,61;0,49;;350
05/06/26;BBVA;CALL;Mar-28;25,00;19.41;31,03;0,32;;1
05/06/26;BBVA;CALL;Jun-28;10,00;19.41;46,62;0,97;;1
05/06/26;BBVA;CALL;Jun-28;17,00;19.41;37,37;0,69;;750
05/06/26;BBVA;CALL;Jun-28;17,50;19.41;36,71;0,67;;600
05/06/26;BBVA;CALL;Jun-28;18,00;19.41;36,04;0,65;;575
05/06/26;BBVA;CALL;Jun-28;18,50;19.41;35,38;0,62;;3
05/06/26;BBVA;CALL;Jun-28;19,00;19.41;34,72;0,60;;50
