fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
14/07/26;MINI IBEX-35;CALL;Jul-26;19.300;19356.6;18,99;0,57;2;12
14/07/26;MINI IBEX-35;CALL;Jul-26;19.350;19356.6;18,78;0,51;;9
14/07/26;MINI IBEX-35;CALL;Jul-26;19.400;19356.6;18,66;0,45;;19
14/07/26;MINI IBEX-35;CALL;Jul-26;19.425;19356.6;18,62;0,42;1;1
14/07/26;MINI IBEX-35;CALL;Jul-26;19.450;19356.6;18,57;0,39;8;7
14/07/26;MINI IBEX-35;CALL;Jul-26;19.475;19356.6;18,52;0,37;3;3
14/07/26;MINI IBEX-35;CALL;Jul-26;19.500;19356.6;18,48;0,34;18;56
14/07/26;MINI IBEX-35;CALL;Jul-26;19.550;19356.6;18,39;0,28;;31
14/07/26;MINI IBEX-35;CALL;Jul-26;19.600;19356.6;18,29;0,23;;6
14/07/26;MINI IBEX-35;CALL;Jul-26;19.650;19356.6;18,20;0,19;;2
14/07/26;MINI IBEX-35;CALL;Jul-26;19.675;19356.6;18,15;0,17;1;1
14/07/26;MINI IBEX-35;CALL;Jul-26;19.700;19356.6;18,11;0,15;;30
14/07/26;MINI IBEX-35;CALL;Jul-26;19.750;19356.6;18,01;0,11;10;14
14/07/26;MINI IBEX-35;CALL;Jul-26;19.800;19356.6;17,92;0,09;;33
14/07/26;MINI IBEX-35;CALL;Jul-26;19.850;19356.6;17,83;0,06;;7
14/07/26;MINI IBEX-35;CALL;Jul-26;19.900;19356.6;17,73;0,05;;39
14/07/26;MINI IBEX-35;CALL;Jul-26;19.950;19356.6;17,64;0,03;;13
14/07/26;MINI IBEX-35;CALL;Jul-26;20.000;19356.6;17,55;0,02;;78
14/07/26;MINI IBEX-35;CALL;Jul-26;20.050;19356.6;17,46;0,01;;1
14/07/26;MINI IBEX-35;CALL;Jul-26;20.100;19356.6;17,36;0,01;;5
14/07/26;MINI IBEX-35;CALL;Jul-26;20.200;19356.6;17,18;;;8
14/07/26;MINI IBEX-35;CALL;Jul-26;20.300;19356.6;16,99;;;2
14/07/26;MINI IBEX-35;CALL;Jul-26;20.400;19356.6;16,80;;;4
14/07/26;MINI IBEX-35;CALL;Ago-26;16.500;19356.6;26,21;0,97;;4
14/07/26;MINI IBEX-35;CALL;Ago-26;17.000;19356.6;24,30;0,95;;1
14/07/26;MINI IBEX-35;CALL;Ago-26;17.500;19356.6;22,39;0,93;;1
14/07/26;MINI IBEX-35;CALL;Ago-26;17.700;19356.6;21,63;0,91;;1
14/07/26;MINI IBEX-35;CALL;Ago-26;18.050;19356.6;20,30;0,87;;1
14/07/26;MINI IBEX-35;CALL;Ago-26;18.150;19356.6;19,92;0,85;;4
14/07/26;MINI IBEX-35;CALL;Ago-26;18.200;19356.6;19,73;0,85;1;1
14/07/26;MINI IBEX-35;CALL;Ago-26;18.300;19356.6;19,34;0,83;;2
14/07/26;MINI IBEX-35;CALL;Ago-26;18.350;19356.6;19,15;0,82;;1
14/07/26;MINI IBEX-35;CALL;Ago-26;18.400;19356.6;18,96;0,81;;6
14/07/26;MINI IBEX-35;CALL;Ago-26;18.450;19356.6;18,77;0,80;;1
14/07/26;MINI IBEX-35;CALL;Ago-26;18.500;19356.6;18,58;0,79;;6
14/07/26;MINI IBEX-35;CALL;Ago-26;18.600;19356.6;18,20;0,77;;3
14/07/26;MINI IBEX-35;CALL;Ago-26;18.800;19356.6;17,44;0,72;;3
14/07/26;MINI IBEX-35;CALL;Ago-26;18.900;19356.6;17,06;0,69;;3
14/07/26;MINI IBEX-35;CALL;Ago-26;19.000;19356.6;16,67;0,66;;2
14/07/26;MINI IBEX-35;CALL;Ago-26;19.100;19356.6;16,29;0,63;;1
14/07/26;MINI IBEX-35;CALL;Ago-26;19.150;19356.6;16,10;0,61;1;1
14/07/26;MINI IBEX-35;CALL;Ago-26;19.200;19356.6;15,91;0,59;;75
14/07/26;MINI IBEX-35;CALL;Ago-26;19.300;19356.6;15,53;0,55;1;4
14/07/26;MINI IBEX-35;CALL;Ago-26;19.350;19356.6;15,34;0,53;3;5
14/07/26;MINI IBEX-35;CALL;Ago-26;19.400;19356.6;15,15;0,51;1;3
14/07/26;MINI IBEX-35;CALL;Ago-26;19.450;19356.6;15,06;0,49;;2
14/07/26;MINI IBEX-35;CALL;Ago-26;19.500;19356.6;14,98;0,47;;7
14/07/26;MINI IBEX-35;CALL;Ago-26;19.600;19356.6;14,83;0,43;;42
14/07/26;MINI IBEX-35;CALL;Ago-26;19.650;19356.6;14,75;0,41;1;3
14/07/26;MINI IBEX-35;CALL;Ago-26;19.700;19356.6;14,67;0,38;4;104
14/07/26;MINI IBEX-35;CALL;Ago-26;19.750;19356.6;14,60;0,36;;100
14/07/26;MINI IBEX-35;CALL;Ago-26;19.800;19356.6;14,52;0,34;1;7
14/07/26;MINI IBEX-35;CALL;Ago-26;19.850;19356.6;14,44;0,32;;100
14/07/26;MINI IBEX-35;CALL;Ago-26;19.900;19356.6;14,36;0,30;;2
14/07/26;MINI IBEX-35;CALL;Ago-26;20.000;19356.6;14,21;0,26;;101
14/07/26;MINI IBEX-35;CALL;Ago-26;20.100;19356.6;14,06;0,23;;1
14/07/26;MINI IBEX-35;CALL;Ago-26;20.200;19356.6;13,90;0,19;;3
14/07/26;MINI IBEX-35;CALL;Ago-26;20.300;19356.6;13,75;0,16;;5
14/07/26;MINI IBEX-35;CALL;Ago-26;20.500;19356.6;13,44;0,11;10;12
14/07/26;MINI IBEX-35;CALL;Sep-26;7.500;19356.6;54,59;1,00;;3
14/07/26;MINI IBEX-35;CALL;Sep-26;12.200;19356.6;39,34;0,99;;32
14/07/26;MINI IBEX-35;CALL;Sep-26;14.000;19356.6;33,50;0,99;;5
14/07/26;MINI IBEX-35;CALL;Sep-26;15.000;19356.6;30,25;0,98;;2
14/07/26;MINI IBEX-35;CALL;Sep-26;15.500;19356.6;28,63;0,97;;1
14/07/26;MINI IBEX-35;CALL;Sep-26;16.000;19356.6;27,01;0,95;;5.500
14/07/26;MINI IBEX-35;CALL;Sep-26;16.400;19356.6;25,71;0,94;;3
14/07/26;MINI IBEX-35;CALL;Sep-26;16.500;19356.6;25,38;0,94;;1
14/07/26;MINI IBEX-35;CALL;Sep-26;17.000;19356.6;23,76;0,91;;3
14/07/26;MINI IBEX-35;CALL;Sep-26;17.200;19356.6;23,11;0,89;;1
14/07/26;MINI IBEX-35;CALL;Sep-26;17.300;19356.6;22,79;0,89;;5
14/07/26;MINI IBEX-35;CALL;Sep-26;17.400;19356.6;22,46;0,88;;3
14/07/26;MINI IBEX-35;CALL;Sep-26;17.500;19356.6;22,14;0,87;;7
14/07/26;MINI IBEX-35;CALL;Sep-26;17.600;19356.6;21,81;0,86;;2
14/07/26;MINI IBEX-35;CALL;Sep-26;18.000;19356.6;20,52;0,81;;103
14/07/26;MINI IBEX-35;CALL;Sep-26;18.100;19356.6;20,19;0,80;;1
14/07/26;MINI IBEX-35;CALL;Sep-26;18.200;19356.6;19,87;0,79;;6
14/07/26;MINI IBEX-35;CALL;Sep-26;18.300;19356.6;19,54;0,77;;3
14/07/26;MINI IBEX-35;CALL;Sep-26;18.400;19356.6;19,22;0,75;;2
14/07/26;MINI IBEX-35;CALL;Sep-26;18.500;19356.6;18,89;0,73;1;21
14/07/26;MINI IBEX-35;CALL;Sep-26;18.600;19356.6;18,57;0,72;;1
14/07/26;MINI IBEX-35;CALL;Sep-26;18.700;19356.6;18,24;0,69;;1
14/07/26;MINI IBEX-35;CALL;Sep-26;18.900;19356.6;17,59;0,65;;1
14/07/26;MINI IBEX-35;CALL;Sep-26;18.950;19356.6;17,43;0,64;;1
14/07/26;MINI IBEX-35;CALL;Sep-26;19.000;19356.6;17,27;0,63;;8
14/07/26;MINI IBEX-35;CALL;Sep-26;19.100;19356.6;16,95;0,60;1;17
14/07/26;MINI IBEX-35;CALL;Sep-26;19.200;19356.6;16,62;0,57;;1
14/07/26;MINI IBEX-35;CALL;Sep-26;19.400;19356.6;15,97;0,52;;7
14/07/26;MINI IBEX-35;CALL;Sep-26;19.450;19356.6;15,88;0,50;;1
14/07/26;MINI IBEX-35;CALL;Sep-26;19.500;19356.6;15,82;0,49;3;27
14/07/26;MINI IBEX-35;CALL;Sep-26;19.550;19356.6;15,75;0,47;;1
14/07/26;MINI IBEX-35;CALL;Sep-26;19.700;19356.6;15,56;0,42;;1
14/07/26;MINI IBEX-35;CALL;Sep-26;19.750;19356.6;15,50;0,41;;3
14/07/26;MINI IBEX-35;CALL;Sep-26;19.800;19356.6;15,43;0,39;1;4
14/07/26;MINI IBEX-35;CALL;Sep-26;19.900;19356.6;15,30;0,36;5;91
14/07/26;MINI IBEX-35;CALL;Sep-26;19.950;19356.6;15,24;0,35;;5
14/07/26;MINI IBEX-35;CALL;Sep-26;20.000;19356.6;15,17;0,33;21;84
14/07/26;MINI IBEX-35;CALL;Sep-26;20.100;19356.6;15,05;0,30;;2
14/07/26;MINI IBEX-35;CALL;Sep-26;20.200;19356.6;14,92;0,28;;1
14/07/26;MINI IBEX-35;CALL;Sep-26;20.300;19356.6;14,79;0,25;;18
14/07/26;MINI IBEX-35;CALL;Sep-26;20.400;19356.6;14,66;0,22;;2
14/07/26;MINI IBEX-35;CALL;Sep-26;20.600;19356.6;14,40;0,18;;1
14/07/26;MINI IBEX-35;CALL;Sep-26;20.700;19356.6;14,27;0,15;;80
14/07/26;MINI IBEX-35;CALL;Sep-26;21.000;19356.6;13,89;0,10;;2
14/07/26;MINI IBEX-35;CALL;Sep-26;21.200;19356.6;13,63;0,07;;10
14/07/26;MINI IBEX-35;CALL;Sep-26;21.300;19356.6;13,50;0,06;;5
14/07/26;MINI IBEX-35;CALL;Sep-26;24.000;19356.6;10,02;;;5.500
14/07/26;MINI IBEX-35;CALL;Dic-26;8.300;19356.6;45,66;0,99;;655
14/07/26;MINI IBEX-35;CALL;Dic-26;8.600;19356.6;44,88;0,99;;1.250
14/07/26;MINI IBEX-35;CALL;Dic-26;10.500;19356.6;39,94;0,98;;30
14/07/26;MINI IBEX-35;CALL;Dic-26;12.000;19356.6;36,05;0,97;;12
14/07/26;MINI IBEX-35;CALL;Dic-26;12.200;19356.6;35,53;0,97;;32
14/07/26;MINI IBEX-35;CALL;Dic-26;13.000;19356.6;33,45;0,96;;1
14/07/26;MINI IBEX-35;CALL;Dic-26;14.800;19356.6;28,78;0,93;;32
14/07/26;MINI IBEX-35;CALL;Dic-26;15.300;19356.6;27,48;0,91;;1
14/07/26;MINI IBEX-35;CALL;Dic-26;16.000;19356.6;25,67;0,88;;10
14/07/26;MINI IBEX-35;CALL;Dic-26;16.400;19356.6;24,63;0,86;;6.000
14/07/26;MINI IBEX-35;CALL;Dic-26;16.700;19356.6;23,85;0,84;;1.500
14/07/26;MINI IBEX-35;CALL;Dic-26;16.900;19356.6;23,33;0,82;;5
14/07/26;MINI IBEX-35;CALL;Dic-26;17.000;19356.6;23,07;0,82;;19
14/07/26;MINI IBEX-35;CALL;Dic-26;17.100;19356.6;22,81;0,81;;5
14/07/26;MINI IBEX-35;CALL;Dic-26;17.200;19356.6;22,55;0,80;;1
14/07/26;MINI IBEX-35;CALL;Dic-26;17.300;19356.6;22,29;0,79;;1
14/07/26;MINI IBEX-35;CALL;Dic-26;17.400;19356.6;22,03;0,78;;8
14/07/26;MINI IBEX-35;CALL;Dic-26;17.500;19356.6;21,77;0,78;;1.006
14/07/26;MINI IBEX-35;CALL;Dic-26;17.600;19356.6;21,51;0,77;;11
14/07/26;MINI IBEX-35;CALL;Dic-26;17.700;19356.6;21,25;0,76;;5.007
14/07/26;MINI IBEX-35;CALL;Dic-26;17.800;19356.6;20,99;0,75;;92
14/07/26;MINI IBEX-35;CALL;Dic-26;17.900;19356.6;20,73;0,73;;5.004
14/07/26;MINI IBEX-35;CALL;Dic-26;18.000;19356.6;20,47;0,72;;7
14/07/26;MINI IBEX-35;CALL;Dic-26;18.100;19356.6;20,21;0,71;;1
14/07/26;MINI IBEX-35;CALL;Dic-26;18.300;19356.6;19,69;0,69;;5
14/07/26;MINI IBEX-35;CALL;Dic-26;18.400;19356.6;19,43;0,67;;1
14/07/26;MINI IBEX-35;CALL;Dic-26;18.500;19356.6;19,18;0,66;;6.004
14/07/26;MINI IBEX-35;CALL;Dic-26;18.600;19356.6;18,92;0,65;;1
14/07/26;MINI IBEX-35;CALL;Dic-26;18.900;19356.6;18,14;0,60;;1
14/07/26;MINI IBEX-35;CALL;Dic-26;19.000;19356.6;17,88;0,58;;4
14/07/26;MINI IBEX-35;CALL;Dic-26;19.100;19356.6;17,62;0,57;;1
14/07/26;MINI IBEX-35;CALL;Dic-26;19.200;19356.6;17,36;0,55;;4
14/07/26;MINI IBEX-35;CALL;Dic-26;19.300;19356.6;17,10;0,53;;2
14/07/26;MINI IBEX-35;CALL;Dic-26;19.500;19356.6;16,75;0,50;;4
14/07/26;MINI IBEX-35;CALL;Dic-26;19.600;19356.6;16,64;0,48;;1
14/07/26;MINI IBEX-35;CALL;Dic-26;19.800;19356.6;16,43;0,44;;2
14/07/26;MINI IBEX-35;CALL;Dic-26;19.900;19356.6;16,32;0,42;;6
14/07/26;MINI IBEX-35;CALL;Dic-26;20.000;19356.6;16,22;0,40;;10
14/07/26;MINI IBEX-35;CALL;Dic-26;20.100;19356.6;16,11;0,38;;2
14/07/26;MINI IBEX-35;CALL;Dic-26;20.200;19356.6;16,00;0,36;;1
14/07/26;MINI IBEX-35;CALL;Dic-26;20.300;19356.6;15,90;0,35;;1
14/07/26;MINI IBEX-35;CALL;Dic-26;20.400;19356.6;15,79;0,33;;1
14/07/26;MINI IBEX-35;CALL;Dic-26;20.500;19356.6;15,68;0,31;;6.003
14/07/26;MINI IBEX-35;CALL;Dic-26;20.600;19356.6;15,58;0,29;;5
14/07/26;MINI IBEX-35;CALL;Dic-26;21.000;19356.6;15,15;0,22;;5
14/07/26;MINI IBEX-35;CALL;Dic-26;21.200;19356.6;14,94;0,19;;1
14/07/26;MINI IBEX-35;CALL;Dic-26;21.900;19356.6;14,19;0,10;;1
14/07/26;MINI IBEX-35;CALL;Dic-26;22.000;19356.6;14,09;0,09;;3
14/07/26;MINI IBEX-35;CALL;Dic-26;22.200;19356.6;13,87;0,08;;3
14/07/26;MINI IBEX-35;CALL;Mar-27;12.600;19356.6;32,51;0,94;;1
14/07/26;MINI IBEX-35;CALL;Mar-27;13.000;19356.6;31,61;0,94;;2
14/07/26;MINI IBEX-35;CALL;Mar-27;13.500;19356.6;30,48;0,93;;3
14/07/26;MINI IBEX-35;CALL;Mar-27;13.900;19356.6;29,59;0,92;;3
14/07/26;MINI IBEX-35;CALL;Mar-27;14.000;19356.6;29,36;0,91;;1
14/07/26;MINI IBEX-35;CALL;Mar-27;14.100;19356.6;29,14;0,91;;1
14/07/26;MINI IBEX-35;CALL;Mar-27;15.300;19356.6;26,44;0,87;;3
14/07/26;MINI IBEX-35;CALL;Mar-27;17.000;19356.6;22,62;0,78;;2
14/07/26;MINI IBEX-35;CALL;Mar-27;17.900;19356.6;20,60;0,70;;1
14/07/26;MINI IBEX-35;CALL;Mar-27;18.000;19356.6;20,37;0,69;;750
14/07/26;MINI IBEX-35;CALL;Mar-27;18.500;19356.6;19,25;0,64;;2
14/07/26;MINI IBEX-35;CALL;Mar-27;19.000;19356.6;18,13;0,58;;1
14/07/26;MINI IBEX-35;CALL;Mar-27;20.500;19356.6;16,11;0,36;;1
14/07/26;MINI IBEX-35;CALL;Mar-27;20.700;19356.6;15,91;0,33;1;1
14/07/26;MINI IBEX-35;CALL;Jun-27;18.500;19356.6;19,56;0,61;;2
14/07/26;MINI IBEX-35;CALL;Jun-27;19.000;19356.6;18,55;0,56;;1
14/07/26;MINI IBEX-35;CALL;Jun-27;22.000;19356.6;15,32;0,21;;1
14/07/26;MINI IBEX-35;CALL;Jun-27;24.000;19356.6;13,39;0,05;;3
14/07/26;MINI IBEX-35;CALL;Sep-27;19.800;19356.6;18,16;0,47;;1
14/07/26;MINI IBEX-35;CALL;Dic-27;14.000;19356.6;27,07;0,84;;2
14/07/26;MINI IBEX-35;CALL;Dic-27;16.200;19356.6;23,68;0,74;;32
14/07/26;MINI IBEX-35;CALL;Dic-27;16.300;19356.6;23,52;0,74;;96
14/07/26;MINI IBEX-35;CALL;Dic-27;16.400;19356.6;23,37;0,73;;32
14/07/26;MINI IBEX-35;CALL;Dic-27;16.500;19356.6;23,22;0,73;;32
14/07/26;MINI IBEX-35;CALL;Dic-27;16.700;19356.6;22,91;0,72;;32
14/07/26;MINI IBEX-35;CALL;Dic-27;17.600;19356.6;21,52;0,66;;32
14/07/26;MINI IBEX-35;CALL;Dic-27;19.400;19356.6;18,86;0,51;;6.750
14/07/26;MINI IBEX-35;CALL;Dic-27;19.500;19356.6;18,78;0,50;;4
14/07/26;MINI IBEX-35;CALL;Dic-27;20.500;19356.6;17,93;0,41;;1
14/07/26;MINI IBEX-35;CALL;Mar-28;18.400;19356.6;20,35;0,59;;32
14/07/26;MINI IBEX-35;CALL;Mar-28;18.500;19356.6;20,22;0,59;;32
14/07/26;MINI IBEX-35;CALL;Mar-28;18.600;19356.6;20,08;0,58;;32
14/07/26;MINI IBEX-35;CALL;Dic-28;16.800;19356.6;21,57;0,66;;1.800
14/07/26;MINI IBEX-35;PUT;Jul-26;14.700;19356.6;38,15;;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;14.800;19356.6;37,74;;;40
14/07/26;MINI IBEX-35;PUT;Jul-26;15.000;19356.6;36,90;;;106
14/07/26;MINI IBEX-35;PUT;Jul-26;15.100;19356.6;36,49;;;2
14/07/26;MINI IBEX-35;PUT;Jul-26;15.200;19356.6;36,07;;;20
14/07/26;MINI IBEX-35;PUT;Jul-26;15.400;19356.6;35,24;;;2
14/07/26;MINI IBEX-35;PUT;Jul-26;15.500;19356.6;34,82;;;5
14/07/26;MINI IBEX-35;PUT;Jul-26;15.600;19356.6;34,40;;;12
14/07/26;MINI IBEX-35;PUT;Jul-26;15.700;19356.6;33,99;;;5
14/07/26;MINI IBEX-35;PUT;Jul-26;15.800;19356.6;33,57;;;14
14/07/26;MINI IBEX-35;PUT;Jul-26;15.900;19356.6;33,15;;;110
14/07/26;MINI IBEX-35;PUT;Jul-26;16.000;19356.6;32,74;;;5
14/07/26;MINI IBEX-35;PUT;Jul-26;16.100;19356.6;32,32;;;4
14/07/26;MINI IBEX-35;PUT;Jul-26;16.200;19356.6;31,90;;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;16.300;19356.6;31,49;;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;16.350;19356.6;31,28;;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;16.400;19356.6;31,07;;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;16.500;19356.6;30,65;;;5
14/07/26;MINI IBEX-35;PUT;Jul-26;16.550;19356.6;30,45;;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;16.600;19356.6;30,24;;;2
14/07/26;MINI IBEX-35;PUT;Jul-26;16.700;19356.6;29,82;;;2
14/07/26;MINI IBEX-35;PUT;Jul-26;17.000;19356.6;28,57;;;10
14/07/26;MINI IBEX-35;PUT;Jul-26;17.100;19356.6;28,15;;;2
14/07/26;MINI IBEX-35;PUT;Jul-26;17.200;19356.6;27,74;;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;17.250;19356.6;27,53;;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;17.300;19356.6;27,32;;;5
14/07/26;MINI IBEX-35;PUT;Jul-26;17.350;19356.6;27,11;;;2
14/07/26;MINI IBEX-35;PUT;Jul-26;17.400;19356.6;26,90;;;5
14/07/26;MINI IBEX-35;PUT;Jul-26;17.500;19356.6;26,49;;1;10
14/07/26;MINI IBEX-35;PUT;Jul-26;17.600;19356.6;26,07;;;4
14/07/26;MINI IBEX-35;PUT;Jul-26;17.650;19356.6;25,86;;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;17.750;19356.6;25,44;;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;17.800;19356.6;25,24;;;9
14/07/26;MINI IBEX-35;PUT;Jul-26;17.850;19356.6;25,03;;;2
14/07/26;MINI IBEX-35;PUT;Jul-26;17.900;19356.6;24,82;;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;17.950;19356.6;24,61;;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;18.000;19356.6;24,40;;;584
14/07/26;MINI IBEX-35;PUT;Jul-26;18.050;19356.6;24,19;;;81
14/07/26;MINI IBEX-35;PUT;Jul-26;18.100;19356.6;23,99;;;16
14/07/26;MINI IBEX-35;PUT;Jul-26;18.200;19356.6;23,57;;;96
14/07/26;MINI IBEX-35;PUT;Jul-26;18.250;19356.6;23,36;;;6
14/07/26;MINI IBEX-35;PUT;Jul-26;18.300;19356.6;23,15;;;101
14/07/26;MINI IBEX-35;PUT;Jul-26;18.375;19356.6;22,84;-0,01;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;18.400;19356.6;22,74;-0,01;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;18.450;19356.6;22,53;-0,01;2;3
14/07/26;MINI IBEX-35;PUT;Jul-26;18.500;19356.6;22,32;-0,01;;198
14/07/26;MINI IBEX-35;PUT;Jul-26;18.550;19356.6;22,11;-0,02;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;18.575;19356.6;22,01;-0,02;;2
14/07/26;MINI IBEX-35;PUT;Jul-26;18.600;19356.6;21,90;-0,02;;15
14/07/26;MINI IBEX-35;PUT;Jul-26;18.650;19356.6;21,69;-0,03;;3
14/07/26;MINI IBEX-35;PUT;Jul-26;18.700;19356.6;21,49;-0,04;;208
14/07/26;MINI IBEX-35;PUT;Jul-26;18.725;19356.6;21,38;-0,04;1;
14/07/26;MINI IBEX-35;PUT;Jul-26;18.750;19356.6;21,28;-0,05;;2
14/07/26;MINI IBEX-35;PUT;Jul-26;18.800;19356.6;21,07;-0,06;1;335
14/07/26;MINI IBEX-35;PUT;Jul-26;18.850;19356.6;20,86;-0,08;;258
14/07/26;MINI IBEX-35;PUT;Jul-26;18.900;19356.6;20,65;-0,10;;102
14/07/26;MINI IBEX-35;PUT;Jul-26;18.950;19356.6;20,44;-0,12;32;472
14/07/26;MINI IBEX-35;PUT;Jul-26;19.000;19356.6;20,24;-0,15;2;112
14/07/26;MINI IBEX-35;PUT;Jul-26;19.050;19356.6;20,03;-0,19;100;53
14/07/26;MINI IBEX-35;PUT;Jul-26;19.100;19356.6;19,82;-0,23;;11
14/07/26;MINI IBEX-35;PUT;Jul-26;19.125;19356.6;19,72;-0,25;2;2
14/07/26;MINI IBEX-35;PUT;Jul-26;19.150;19356.6;19,61;-0,27;;16
14/07/26;MINI IBEX-35;PUT;Jul-26;19.200;19356.6;19,40;-0,32;10;112
14/07/26;MINI IBEX-35;PUT;Jul-26;19.225;19356.6;19,30;-0,34;1;1
14/07/26;MINI IBEX-35;PUT;Jul-26;19.250;19356.6;19,19;-0,37;;12
14/07/26;MINI IBEX-35;PUT;Jul-26;19.300;19356.6;18,99;-0,43;;25
14/07/26;MINI IBEX-35;PUT;Jul-26;19.350;19356.6;18,78;-0,49;;14
14/07/26;MINI IBEX-35;PUT;Jul-26;19.400;19356.6;18,66;-0,55;;68
14/07/26;MINI IBEX-35;PUT;Jul-26;19.450;19356.6;18,57;-0,61;;5
14/07/26;MINI IBEX-35;PUT;Jul-26;19.500;19356.6;18,48;-0,66;;17
14/07/26;MINI IBEX-35;PUT;Jul-26;19.550;19356.6;18,39;-0,72;1;2
14/07/26;MINI IBEX-35;PUT;Jul-26;19.575;19356.6;18,34;-0,74;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;19.600;19356.6;18,29;-0,77;1;8
14/07/26;MINI IBEX-35;PUT;Jul-26;19.625;19356.6;18,25;-0,79;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;19.650;19356.6;18,20;-0,81;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;19.700;19356.6;18,11;-0,85;;110
14/07/26;MINI IBEX-35;PUT;Jul-26;19.750;19356.6;18,01;-0,89;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;19.800;19356.6;17,92;-0,91;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;19.850;19356.6;17,83;-0,94;;1
14/07/26;MINI IBEX-35;PUT;Jul-26;19.950;19356.6;17,64;-0,97;;1
14/07/26;MINI IBEX-35;PUT;Ago-26;15.000;19356.6;32,02;-0,01;;115
14/07/26;MINI IBEX-35;PUT;Ago-26;15.700;19356.6;29,35;-0,01;;10
14/07/26;MINI IBEX-35;PUT;Ago-26;15.800;19356.6;28,97;-0,01;;1
