fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
10/08/26;BBVA;PUT;Sep-26;9,25;24.7;55,34;;;368
10/08/26;BBVA;PUT;Sep-26;9,50;24.7;54,84;;;25
10/08/26;BBVA;PUT;Sep-26;9,75;24.7;54,35;;;200
10/08/26;BBVA;PUT;Sep-26;10,00;24.7;53,85;;;40.150
10/08/26;BBVA;PUT;Sep-26;10,50;24.7;52,86;;;300
10/08/26;BBVA;PUT;Sep-26;11,00;24.7;51,87;;;350
10/08/26;BBVA;PUT;Sep-26;11,50;24.7;50,88;;;1
10/08/26;BBVA;PUT;Sep-26;12,00;24.7;49,88;;;1
10/08/26;BBVA;PUT;Sep-26;12,50;24.7;48,89;;;50
10/08/26;BBVA;PUT;Sep-26;13,00;24.7;47,90;;;130
10/08/26;BBVA;PUT;Sep-26;14,00;24.7;45,92;;;55
10/08/26;BBVA;PUT;Sep-26;14,50;24.7;44,92;;;6
10/08/26;BBVA;PUT;Sep-26;15,00;24.7;43,93;;;108
10/08/26;BBVA;PUT;Sep-26;15,50;24.7;42,94;;;56
10/08/26;BBVA;PUT;Sep-26;16,00;24.7;41,95;;;89
10/08/26;BBVA;PUT;Sep-26;16,50;24.7;40,96;;;58
10/08/26;BBVA;PUT;Sep-26;17,00;24.7;39,97;;;4.956
10/08/26;BBVA;PUT;Sep-26;17,50;24.7;38,97;;;151
10/08/26;BBVA;PUT;Sep-26;18,00;24.7;37,98;;;7.070
10/08/26;BBVA;PUT;Sep-26;18,50;24.7;36,99;-0,01;;210
10/08/26;BBVA;PUT;Sep-26;19,00;24.7;36,00;-0,01;;7.071
10/08/26;BBVA;PUT;Sep-26;19,50;24.7;35,01;-0,02;;301
10/08/26;BBVA;PUT;Sep-26;20,00;24.7;34,01;-0,02;;12.031
10/08/26;BBVA;PUT;Sep-26;20,50;24.7;33,02;-0,04;1;250
10/08/26;BBVA;PUT;Sep-26;21,00;24.7;32,03;-0,05;;3.318
10/08/26;BBVA;PUT;Sep-26;22,00;24.7;30,05;-0,11;;153
10/08/26;BBVA;PUT;Sep-26;23,00;24.7;28,06;-0,20;50;451
10/08/26;BBVA;PUT;Sep-26;24,00;24.7;26,08;-0,34;100;10
10/08/26;BBVA;PUT;Sep-26;26,00;24.7;24,09;-0,73;;101
10/08/26;BBVA;PUT;Oct-26;20,00;24.7;33,70;-0,07;;6
10/08/26;BBVA;PUT;Oct-26;22,00;24.7;30,08;-0,19;;105
10/08/26;BBVA;PUT;Oct-26;23,00;24.7;28,27;-0,29;;1
10/08/26;BBVA;PUT;Oct-26;30,00;24.7;22,84;-0,98;;25
10/08/26;BBVA;PUT;Dic-26;5,75;24.7;57,81;;;150
10/08/26;BBVA;PUT;Dic-26;6,00;24.7;57,40;;;10.150
10/08/26;BBVA;PUT;Dic-26;6,25;24.7;56,99;;;150
10/08/26;BBVA;PUT;Dic-26;6,50;24.7;56,57;;;13.250
10/08/26;BBVA;PUT;Dic-26;6,75;24.7;56,16;;;450
10/08/26;BBVA;PUT;Dic-26;7,00;24.7;55,75;;;300
10/08/26;BBVA;PUT;Dic-26;7,25;24.7;55,34;;;600
10/08/26;BBVA;PUT;Dic-26;7,50;24.7;54,93;;;450
10/08/26;BBVA;PUT;Dic-26;7,75;24.7;54,52;;;451
10/08/26;BBVA;PUT;Dic-26;8,00;24.7;54,11;;;18.450
10/08/26;BBVA;PUT;Dic-26;8,25;24.7;53,69;;;15
10/08/26;BBVA;PUT;Dic-26;8,50;24.7;53,28;;;25.000
10/08/26;BBVA;PUT;Dic-26;8,75;24.7;52,87;;;311
10/08/26;BBVA;PUT;Dic-26;9,00;24.7;52,46;;;14.933
10/08/26;BBVA;PUT;Dic-26;9,25;24.7;52,05;;;75
10/08/26;BBVA;PUT;Dic-26;9,50;24.7;51,64;;;76
10/08/26;BBVA;PUT;Dic-26;9,75;24.7;51,22;;;200
10/08/26;BBVA;PUT;Dic-26;10,00;24.7;50,81;;;226
10/08/26;BBVA;PUT;Dic-26;10,50;24.7;49,99;;;300
10/08/26;BBVA;PUT;Dic-26;11,00;24.7;49,17;;;481
10/08/26;BBVA;PUT;Dic-26;11,50;24.7;48,34;;;1
10/08/26;BBVA;PUT;Dic-26;12,00;24.7;47,52;;;8.410
10/08/26;BBVA;PUT;Dic-26;12,50;24.7;46,70;-0,01;;250
10/08/26;BBVA;PUT;Dic-26;13,00;24.7;45,87;-0,01;;42.101
10/08/26;BBVA;PUT;Dic-26;13,50;24.7;45,05;-0,01;;400
10/08/26;BBVA;PUT;Dic-26;14,00;24.7;44,23;-0,01;;706
10/08/26;BBVA;PUT;Dic-26;14,50;24.7;43,40;-0,01;;300
10/08/26;BBVA;PUT;Dic-26;15,00;24.7;42,58;-0,02;;3.774
10/08/26;BBVA;PUT;Dic-26;15,50;24.7;41,76;-0,03;;12
10/08/26;BBVA;PUT;Dic-26;16,00;24.7;40,93;-0,03;;92
10/08/26;BBVA;PUT;Dic-26;16,50;24.7;40,11;-0,04;;520
10/08/26;BBVA;PUT;Dic-26;17,00;24.7;39,29;-0,05;;8.736
10/08/26;BBVA;PUT;Dic-26;17,50;24.7;38,46;-0,06;;136
10/08/26;BBVA;PUT;Dic-26;18,00;24.7;37,64;-0,07;;20.169
10/08/26;BBVA;PUT;Dic-26;18,50;24.7;36,82;-0,08;;105
10/08/26;BBVA;PUT;Dic-26;19,00;24.7;35,99;-0,10;;13.517
10/08/26;BBVA;PUT;Dic-26;20,00;24.7;34,35;-0,14;;10.512
10/08/26;BBVA;PUT;Dic-26;20,50;24.7;33,52;-0,16;4;4
10/08/26;BBVA;PUT;Dic-26;21,00;24.7;32,70;-0,19;;9.140
10/08/26;BBVA;PUT;Dic-26;22,00;24.7;31,06;-0,25;;151
10/08/26;BBVA;PUT;Dic-26;23,00;24.7;29,41;-0,33;;2.600
10/08/26;BBVA;PUT;Mar-27;8,50;24.7;51,07;;;25
10/08/26;BBVA;PUT;Mar-27;8,75;24.7;50,70;;;25
10/08/26;BBVA;PUT;Mar-27;9,00;24.7;50,33;;;25
10/08/26;BBVA;PUT;Mar-27;9,25;24.7;49,97;;;25
10/08/26;BBVA;PUT;Mar-27;9,50;24.7;49,60;;;30
10/08/26;BBVA;PUT;Mar-27;9,75;24.7;49,23;;;25
10/08/26;BBVA;PUT;Mar-27;10,50;24.7;48,13;-0,01;;175
10/08/26;BBVA;PUT;Mar-27;11,00;24.7;47,39;-0,01;;175
10/08/26;BBVA;PUT;Mar-27;11,50;24.7;46,66;-0,01;;32.250
10/08/26;BBVA;PUT;Mar-27;12,00;24.7;45,92;-0,01;;40
10/08/26;BBVA;PUT;Mar-27;12,50;24.7;45,19;-0,02;;30
10/08/26;BBVA;PUT;Mar-27;13,00;24.7;44,45;-0,02;;40
10/08/26;BBVA;PUT;Mar-27;13,50;24.7;43,72;-0,03;;20
10/08/26;BBVA;PUT;Mar-27;14,00;24.7;42,98;-0,03;;30
10/08/26;BBVA;PUT;Mar-27;15,00;24.7;41,51;-0,04;;220
10/08/26;BBVA;PUT;Mar-27;16,00;24.7;40,04;-0,06;;5.500
10/08/26;BBVA;PUT;Mar-27;16,50;24.7;39,30;-0,07;;450
10/08/26;BBVA;PUT;Mar-27;17,00;24.7;38,57;-0,08;;2.360
10/08/26;BBVA;PUT;Mar-27;17,50;24.7;37,83;-0,10;;4.250
10/08/26;BBVA;PUT;Mar-27;18,00;24.7;37,10;-0,11;;100
10/08/26;BBVA;PUT;Mar-27;18,50;24.7;36,36;-0,13;;10
10/08/26;BBVA;PUT;Mar-27;19,00;24.7;35,62;-0,14;;400
10/08/26;BBVA;PUT;Mar-27;19,50;24.7;34,89;-0,16;;3.810
10/08/26;BBVA;PUT;Mar-27;20,00;24.7;34,15;-0,18;;6.160
10/08/26;BBVA;PUT;Mar-27;20,50;24.7;33,42;-0,20;;20
10/08/26;BBVA;PUT;Mar-27;21,00;24.7;32,68;-0,23;;381
10/08/26;BBVA;PUT;Mar-27;22,00;24.7;31,21;-0,28;;15
10/08/26;BBVA;PUT;Mar-27;23,00;24.7;29,74;-0,34;;50
10/08/26;BBVA;PUT;Jun-27;4,30;24.7;54,65;;;1
10/08/26;BBVA;PUT;Jun-27;4,50;24.7;54,38;;;1
10/08/26;BBVA;PUT;Jun-27;4,90;24.7;53,84;;;150
10/08/26;BBVA;PUT;Jun-27;5,00;24.7;53,71;;;300
10/08/26;BBVA;PUT;Jun-27;5,25;24.7;53,37;;;298
10/08/26;BBVA;PUT;Jun-27;7,00;24.7;51,01;;;2
10/08/26;BBVA;PUT;Jun-27;8,00;24.7;49,66;;;1
10/08/26;BBVA;PUT;Jun-27;8,25;24.7;49,32;;;7
10/08/26;BBVA;PUT;Jun-27;9,00;24.7;48,31;-0,01;;7.000
10/08/26;BBVA;PUT;Jun-27;9,75;24.7;47,30;-0,01;;175
10/08/26;BBVA;PUT;Jun-27;10,00;24.7;46,96;-0,01;;10.000
10/08/26;BBVA;PUT;Jun-27;11,00;24.7;45,61;-0,02;;75
10/08/26;BBVA;PUT;Jun-27;12,00;24.7;44,26;-0,03;;20
10/08/26;BBVA;PUT;Jun-27;12,50;24.7;43,58;-0,03;;197
10/08/26;BBVA;PUT;Jun-27;13,00;24.7;42,91;-0,04;;1.126
10/08/26;BBVA;PUT;Jun-27;13,50;24.7;42,23;-0,05;;190
10/08/26;BBVA;PUT;Jun-27;14,00;24.7;41,56;-0,05;;33
10/08/26;BBVA;PUT;Jun-27;14,50;24.7;40,89;-0,06;;400
10/08/26;BBVA;PUT;Jun-27;15,00;24.7;40,21;-0,07;;600
10/08/26;BBVA;PUT;Jun-27;15,50;24.7;39,54;-0,08;;21
10/08/26;BBVA;PUT;Jun-27;16,00;24.7;38,86;-0,09;;3
10/08/26;BBVA;PUT;Jun-27;16,50;24.7;38,19;-0,11;;250
10/08/26;BBVA;PUT;Jun-27;17,00;24.7;37,51;-0,12;;151
10/08/26;BBVA;PUT;Jun-27;17,50;24.7;36,84;-0,13;;150
10/08/26;BBVA;PUT;Jun-27;18,00;24.7;36,16;-0,15;;160
10/08/26;BBVA;PUT;Jun-27;18,50;24.7;35,49;-0,17;;2
10/08/26;BBVA;PUT;Jun-27;19,00;24.7;34,81;-0,19;;151
10/08/26;BBVA;PUT;Jun-27;20,00;24.7;33,46;-0,23;;2.604
10/08/26;BBVA;PUT;Jun-27;21,00;24.7;32,11;-0,27;;30
10/08/26;BBVA;PUT;Jun-27;23,00;24.7;29,41;-0,38;;160
10/08/26;BBVA;PUT;Jun-27;24,00;24.7;28,06;-0,45;;81
10/08/26;BBVA;PUT;Sep-27;7,75;24.7;47,46;-0,01;;10
10/08/26;BBVA;PUT;Sep-27;16,00;24.7;37,55;-0,11;;309
10/08/26;BBVA;PUT;Sep-27;16,50;24.7;36,95;-0,12;;10
10/08/26;BBVA;PUT;Sep-27;17,00;24.7;36,35;-0,13;;379
10/08/26;BBVA;PUT;Sep-27;17,50;24.7;35,75;-0,15;;150
10/08/26;BBVA;PUT;Sep-27;18,00;24.7;35,15;-0,16;;150
10/08/26;BBVA;PUT;Sep-27;20,00;24.7;32,75;-0,24;;1
10/08/26;BBVA;PUT;Sep-27;22,00;24.7;30,34;-0,33;;1
10/08/26;BBVA;PUT;Dic-27;4,40;24.7;50,37;;;1
10/08/26;BBVA;PUT;Dic-27;4,90;24.7;49,81;;;150
10/08/26;BBVA;PUT;Dic-27;5,00;24.7;49,69;;;150
10/08/26;BBVA;PUT;Dic-27;6,50;24.7;47,99;;;10
10/08/26;BBVA;PUT;Dic-27;7,00;24.7;47,42;-0,01;;150
10/08/26;BBVA;PUT;Dic-27;7,25;24.7;47,14;-0,01;;150
10/08/26;BBVA;PUT;Dic-27;7,75;24.7;46,57;-0,01;;1
10/08/26;BBVA;PUT;Dic-27;8,25;24.7;46,01;-0,01;;150
10/08/26;BBVA;PUT;Dic-27;8,50;24.7;45,72;-0,01;;6.150
10/08/26;BBVA;PUT;Dic-27;8,75;24.7;45,44;-0,01;;1
10/08/26;BBVA;PUT;Dic-27;9,00;24.7;45,16;-0,02;;7.650
10/08/26;BBVA;PUT;Dic-27;9,25;24.7;44,87;-0,02;;150
10/08/26;BBVA;PUT;Dic-27;9,50;24.7;44,59;-0,02;;250
10/08/26;BBVA;PUT;Dic-27;9,75;24.7;44,31;-0,02;;150
10/08/26;BBVA;PUT;Dic-27;10,00;24.7;44,02;-0,02;;407
10/08/26;BBVA;PUT;Dic-27;10,50;24.7;43,46;-0,03;;300
10/08/26;BBVA;PUT;Dic-27;11,00;24.7;42,89;-0,03;;5.304
10/08/26;BBVA;PUT;Dic-27;12,00;24.7;41,76;-0,05;;3.300
10/08/26;BBVA;PUT;Dic-27;12,50;24.7;41,19;-0,05;;300
10/08/26;BBVA;PUT;Dic-27;13,00;24.7;40,62;-0,06;;10.000
10/08/26;BBVA;PUT;Dic-27;13,50;24.7;40,06;-0,07;;150
10/08/26;BBVA;PUT;Dic-27;14,00;24.7;39,49;-0,08;;150
10/08/26;BBVA;PUT;Dic-27;15,00;24.7;38,36;-0,10;;3
10/08/26;BBVA;PUT;Dic-27;16,00;24.7;37,22;-0,12;;15.000
10/08/26;BBVA;PUT;Dic-27;16,50;24.7;36,66;-0,14;;174
10/08/26;BBVA;PUT;Dic-27;17,00;24.7;36,09;-0,15;;8.500
10/08/26;BBVA;PUT;Dic-27;17,50;24.7;35,52;-0,17;;292
10/08/26;BBVA;PUT;Dic-27;18,00;24.7;34,96;-0,18;;150
10/08/26;BBVA;PUT;Dic-27;20,00;24.7;32,69;-0,25;;4.000
10/08/26;BBVA;PUT;Dic-27;21,00;24.7;31,55;-0,29;;150
10/08/26;BBVA;PUT;Dic-27;22,00;24.7;30,42;-0,34;;10.302
10/08/26;BBVA;PUT;Dic-27;23,00;24.7;29,29;-0,39;;300
10/08/26;BBVA;PUT;Mar-28;15,00;24.7;37,84;-0,11;;150
10/08/26;BBVA;PUT;Mar-28;15,50;24.7;37,30;-0,12;;150
10/08/26;BBVA;PUT;Mar-28;18,00;24.7;34,60;-0,19;;26
10/08/26;BBVA;PUT;Mar-28;20,00;24.7;32,44;-0,26;;150
10/08/26;BBVA;PUT;Mar-28;21,00;24.7;31,36;-0,30;;150
10/08/26;BBVA;PUT;Mar-28;22,00;24.7;30,28;-0,34;;150
10/08/26;BBVA;PUT;Mar-28;23,00;24.7;29,21;-0,38;;150
10/08/26;BBVA;PUT;Jun-28;15,50;24.7;36,00;-0,14;;1
10/08/26;BBVA;PUT;Jun-28;18,00;24.7;33,50;-0,21;;1.250
10/08/26;BBVA;PUT;Jun-28;19,00;24.7;32,50;-0,24;;4.450
10/08/26;BBVA;PUT;Jun-28;20,00;24.7;31,50;-0,28;;3.300
10/08/26;BBVA;PUT;Jun-28;21,00;24.7;30,51;-0,32;;750
10/08/26;BBVA;PUT;Jun-28;22,00;24.7;29,51;-0,36;;2.350
10/08/26;BBVA;PUT;Jun-28;23,00;24.7;28,51;-0,40;;1.500
10/08/26;BBVA;PUT;Dic-28;12,00;24.7;36,62;-0,07;;3.500
10/08/26;BBVA;PUT;Dic-28;12,50;24.7;36,23;-0,08;;1.500
10/08/26;BBVA;PUT;Dic-28;16,00;24.7;33,49;-0,16;;17
10/08/26;BBVA;PUT;Dic-28;18,50;24.7;31,53;-0,23;;3
10/08/26;BBVA;PUT;Dic-28;20,00;24.7;30,36;-0,29;;90
10/08/26;BBVA;PUT;Jun-29;16,00;24.7;32,29;-0,18;;1.250
10/08/26;BBVA;PUT;Dic-29;12,50;24.7;33,26;-0,10;;3.000
10/08/26;BBVA;PUT;Dic-29;20,00;24.7;29,31;-0,31;;6
10/08/26;BBVA;PUT;Dic-29;25,00;24.7;26,72;-0,48;;152
10/08/26;BBVA;PUT;Dic-30;20,50;24.7;28,56;-0,34;;1.500
10/08/26;BBVA;CALL;Ago-26;18,50;24.7;40,01;1,00;;10
10/08/26;BBVA;CALL;Ago-26;19,00;24.7;38,84;1,00;;20
10/08/26;BBVA;CALL;Ago-26;20,00;24.7;36,50;1,00;;40
10/08/26;BBVA;CALL;Ago-26;20,50;24.7;35,34;1,00;;46
10/08/26;BBVA;CALL;Ago-26;21,00;24.7;34,17;1,00;;30
10/08/26;BBVA;CALL;Ago-26;21,00;24.7;34,17;1,00;;144
10/08/26;BBVA;CALL;Ago-26;22,00;24.7;31,83;0,98;;105
10/08/26;BBVA;CALL;Ago-26;23,00;24.7;29,50;0,92;;55
10/08/26;BBVA;CALL;Ago-26;23,00;24.7;29,50;0,92;;911
10/08/26;BBVA;CALL;Ago-26;24,00;24.7;27,16;0,74;;1.792
10/08/26;BBVA;CALL;Ago-26;24,00;24.7;27,16;0,74;;36
10/08/26;BBVA;CALL;Ago-26;25,00;24.7;25,38;0,41;10;20
10/08/26;BBVA;CALL;Ago-26;26,00;24.7;24,90;0,13;;1
10/08/26;BBVA;CALL;Sep-26;19,00;24.7;37,03;0,98;;10
10/08/26;BBVA;CALL;Sep-26;20,00;24.7;35,04;0,97;;10
10/08/26;BBVA;CALL;Sep-26;21,00;24.7;33,06;0,94;;10
10/08/26;BBVA;CALL;Sep-26;22,00;24.7;31,08;0,88;;160
10/08/26;BBVA;CALL;Sep-26;23,00;24.7;29,09;0,79;;1
10/08/26;BBVA;CALL;Sep-26;25,00;24.7;25,58;0,47;;30
10/08/26;BBVA;CALL;Sep-26;25,00;24.7;25,58;0,47;10;1.720
10/08/26;BBVA;CALL;Sep-26;26,00;24.7;25,12;0,29;10;3.430
10/08/26;BBVA;CALL;Sep-26;26,00;24.7;25,12;0,29;;11
10/08/26;BBVA;CALL;Oct-26;23,00;24.7;29,70;0,70;;10
10/08/26;BBVA;CALL;Oct-26;25,00;24.7;26,50;0,44;;10
10/08/26;BBVA;CALL;Oct-26;26,00;24.7;26,05;0,31;;20
10/08/26;BBVA;CALL;Oct-26;27,00;24.7;25,61;0,20;;7.008
10/08/26;BBVA;CALL;Dic-26;17,00;24.7;41,63;0,94;;10
10/08/26;BBVA;CALL;Dic-26;19,00;24.7;38,33;0,88;;10
10/08/26;BBVA;CALL;Dic-26;19,50;24.7;37,51;0,86;;10
10/08/26;BBVA;CALL;Dic-26;21,00;24.7;35,04;0,79;;10
10/08/26;BBVA;CALL;Dic-26;22,00;24.7;33,40;0,73;;10
10/08/26;BBVA;CALL;Dic-26;22,00;24.7;33,40;0,73;;3
10/08/26;BBVA;CALL;Dic-26;23,00;24.7;31,75;0,66;;1
10/08/26;BBVA;CALL;Dic-26;23,00;24.7;31,75;0,66;;10
10/08/26;BBVA;CALL;Dic-26;24,00;24.7;30,10;0,58;;10
10/08/26;BBVA;CALL;Dic-26;24,00;24.7;30,10;0,58;;4
10/08/26;BBVA;CALL;Dic-26;25,00;24.7;28,82;0,49;;6
10/08/26;BBVA;CALL;Dic-26;26,00;24.7;28,39;0,39;;4
10/08/26;BBVA;CALL;Dic-26;29,00;24.7;27,09;0,17;;8
10/08/26;BBVA;CALL;Dic-26;32,00;24.7;25,80;0,05;;10
10/08/26;BBVA;CALL;Mar-27;19,00;24.7;37,70;0,84;;200
10/08/26;BBVA;CALL;Mar-27;19,00;24.7;37,70;0,84;;200
10/08/26;BBVA;CALL;Mar-27;19,50;24.7;36,97;0,82;;20
10/08/26;BBVA;CALL;Mar-27;23,00;24.7;31,82;0,65;;4
10/08/26;BBVA;CALL;Mar-27;24,00;24.7;30,35;0,58;;4
10/08/26;BBVA;CALL;Mar-27;25,00;24.7;29,22;0,52;;4
10/08/26;BBVA;CALL;Mar-27;26,00;24.7;28,88;0,45;;3
10/08/26;BBVA;CALL;Mar-27;27,00;24.7;28,54;0,38;;5
10/08/26;BBVA;CALL;Mar-27;32,00;24.7;26,86;0,13;;28
10/08/26;BBVA;PUT;Ago-26;18,50;24.7;39,33;;;5
10/08/26;BBVA;PUT;Ago-26;20,00;24.7;35,82;;;10
10/08/26;BBVA;PUT;Ago-26;20,50;24.7;34,66;;;20
10/08/26;BBVA;PUT;Ago-26;21,00;24.7;33,49;;;61
10/08/26;BBVA;PUT;Ago-26;21,00;24.7;33,49;;;20
10/08/26;BBVA;PUT;Ago-26;22,00;24.7;31,15;-0,02;;30
10/08/26;BBVA;PUT;Ago-26;22,00;24.7;31,15;-0,02;;90
10/08/26;BBVA;PUT;Ago-26;23,00;24.7;28,82;-0,07;;115
10/08/26;BBVA;PUT;Ago-26;23,00;24.7;28,82;-0,07;;10
10/08/26;BBVA;PUT;Ago-26;24,00;24.7;26,48;-0,25;;30
10/08/26;BBVA;PUT;Ago-26;24,00;24.7;26,48;-0,25;;10
10/08/26;BBVA;PUT;Ago-26;25,00;24.7;24,70;-0,60;10;10
10/08/26;BBVA;PUT;Ago-26;25,00;24.7;24,70;-0,60;10;30
10/08/26;BBVA;PUT;Sep-26;9,50;24.7;54,84;;;600
10/08/26;BBVA;PUT;Sep-26;10,50;24.7;52,86;;;700
10/08/26;BBVA;PUT;Sep-26;17,00;24.7;39,97;;;20
10/08/26;BBVA;PUT;Sep-26;18,00;24.7;37,98;;;10
10/08/26;BBVA;PUT;Sep-26;19,00;24.7;36,00;-0,01;;10
10/08/26;BBVA;PUT;Sep-26;20,00;24.7;34,01;-0,02;;10
10/08/26;BBVA;PUT;Sep-26;22,00;24.7;30,05;-0,11;;20
10/08/26;BBVA;PUT;Sep-26;23,00;24.7;28,06;-0,20;;40
10/08/26;BBVA;PUT;Sep-26;24,00;24.7;26,08;-0,34;;10
10/08/26;BBVA;PUT;Sep-26;24,00;24.7;26,08;-0,34;;10
10/08/26;BBVA;PUT;Sep-26;25,00;24.7;24,55;-0,53;;10
10/08/26;BBVA;PUT;Oct-26;22,00;24.7;30,08;-0,19;;20
10/08/26;BBVA;PUT;Oct-26;24,00;24.7;26,47;-0,42;;10
10/08/26;BBVA;PUT;Dic-26;7,25;24.7;55,34;;;150
10/08/26;BBVA;PUT;Dic-26;8,50;24.7;53,28;;;150
10/08/26;BBVA;PUT;Dic-26;8,75;24.7;52,87;;;150
10/08/26;BBVA;PUT;Dic-26;9,00;24.7;52,46;;;150
10/08/26;BBVA;PUT;Dic-26;10,00;24.7;50,81;;;40
10/08/26;BBVA;PUT;Dic-26;15,50;24.7;41,76;-0,03;;5
10/08/26;BBVA;PUT;Dic-26;16,50;24.7;40,11;-0,04;;10
10/08/26;BBVA;PUT;Dic-26;17,00;24.7;39,29;-0,05;;23
10/08/26;BBVA;PUT;Dic-26;17,50;24.7;38,46;-0,06;;16
10/08/26;BBVA;PUT;Dic-26;21,00;24.7;32,70;-0,19;;16
10/08/26;BBVA;PUT;Dic-26;22,00;24.7;31,06;-0,25;;4
10/08/26;BBVA;PUT;Dic-26;23,00;24.7;29,41;-0,32;;1
10/08/26;BBVA;PUT;Mar-27;10,00;24.7;48,86;-0,01;;150
10/08/26;BBVA;PUT;Mar-27;14,50;24.7;42,24;-0,04;;10
10/08/26;BBVA;PUT;Mar-27;17,00;24.7;38,57;-0,08;;20
10/08/26;BBVA;PUT;Mar-27;18,00;24.7;37,10;-0,11;;1
10/08/26;CAIXABANK;CALL;Ago-26;12,50;12.94;24,16;0,81;;250
10/08/26;CAIXABANK;CALL;Ago-26;13,00;12.94;22,43;0,47;;7
10/08/26;CAIXABANK;CALL;Ago-26;13,50;12.94;22,03;0,14;;1
10/08/26;CAIXABANK;CALL;Sep-26;9,00;12.94;36,77;1,00;;1
10/08/26;CAIXABANK;CALL;Sep-26;10,00;12.94;33,29;0,99;;1
10/08/26;CAIXABANK;CALL;Sep-26;10,50;12.94;31,56;0,98;;1
10/08/26;CAIXABANK;CALL;Sep-26;11,00;12.94;29,82;0,96;;2
10/08/26;CAIXABANK;CALL;Sep-26;11,50;12.94;28,08;0,91;;4
10/08/26;CAIXABANK;CALL;Sep-26;12,00;12.94;26,34;0,83;;10
10/08/26;CAIXABANK;CALL;Sep-26;12,50;12.94;24,60;0,69;;40
10/08/26;CAIXABANK;CALL;Sep-26;13,00;12.94;23,02;0,50;;22
10/08/26;CAIXABANK;CALL;Sep-26;13,50;12.94;22,64;0,31;;5
10/08/26;CAIXABANK;CALL;Oct-26;12,50;12.94;25,02;0,66;;3
10/08/26;CAIXABANK;CALL;Dic-26;7,00;12.94;45,21;1,00;;7.500
10/08/26;CAIXABANK;CALL;Dic-26;9,25;12.94;37,45;0,96;;1
10/08/26;CAIXABANK;CALL;Dic-26;10,50;12.94;33,13;0,89;;1.134
10/08/26;CAIXABANK;CALL;Dic-26;11,00;12.94;31,41;0,85;;20
10/08/26;CAIXABANK;CALL;Dic-26;11,50;12.94;29,68;0,79;;6.000
10/08/26;CAIXABANK;CALL;Dic-26;12,00;12.94;27,95;0,72;;1
10/08/26;CAIXABANK;CALL;Dic-26;12,50;12.94;26,23;0,63;;450
10/08/26;CAIXABANK;CALL;Dic-26;13,00;12.94;24,66;0,52;;1
10/08/26;CAIXABANK;CALL;Mar-27;9,50;12.94;35,40;0,91;;1
10/08/26;CAIXABANK;CALL;Mar-27;10,50;12.94;32,33;0,84;;14
10/08/26;CAIXABANK;CALL;Mar-27;12,50;12.94;26,20;0,61;;11
10/08/26;CAIXABANK;CALL;Mar-27;13,00;12.94;24,80;0,53;;400
10/08/26;CAIXABANK;CALL;Jun-27;9,75;12.94;33,58;0,88;;150
10/08/26;CAIXABANK;CALL;Jun-27;10,00;12.94;32,93;0,86;;150
10/08/26;CAIXABANK;CALL;Jun-27;10,50;12.94;31,63;0,82;;150
10/08/26;CAIXABANK;CALL;Jun-27;11,00;12.94;30,33;0,78;;150
10/08/26;CAIXABANK;CALL;Jun-27;12,00;12.94;27,73;0,67;;1
10/08/26;CAIXABANK;CALL;Jun-27;13,00;12.94;25,24;0,54;;25
10/08/26;CAIXABANK;CALL;Jun-27;14,50;12.94;24,19;0,34;;1
10/08/26;CAIXABANK;CALL;Dic-27;10,50;12.94;32,13;0,79;;20
10/08/26;CAIXABANK;CALL;Dic-27;11,00;12.94;31,06;0,75;;1
10/08/26;CAIXABANK;CALL;Dic-27;11,50;12.94;29,99;0,70;;1
10/08/26;CAIXABANK;CALL;Jun-28;10,00;12.94;33,54;0,80;;150
10/08/26;CAIXABANK;CALL;Jun-28;10,50;12.94;32,68;0,77;;300
10/08/26;CAIXABANK;CALL;Jun-28;11,00;12.94;31,82;0,73;;1.250
10/08/26;CAIXABANK;CALL;Jun-28;11,50;12.94;30,96;0,69;;150
10/08/26;CAIXABANK;PUT;Ago-26;9,50;12.94;35,66;;;2
10/08/26;CAIXABANK;PUT;Ago-26;10,00;12.94;33,76;;;5
10/08/26;CAIXABANK;PUT;Ago-26;10,50;12.94;31,85;;;20
10/08/26;CAIXABANK;PUT;Ago-26;11,00;12.94;29,95;;;1
10/08/26;CAIXABANK;PUT;Ago-26;11,50;12.94;28,04;-0,01;;1
10/08/26;CAIXABANK;PUT;Ago-26;12,00;12.94;26,13;-0,04;;21
10/08/26;CAIXABANK;PUT;Ago-26;12,50;12.94;24,23;-0,20;;10
10/08/26;CAIXABANK;PUT;Ago-26;13,00;12.94;22,50;-0,53;;1
10/08/26;CAIXABANK;PUT;Ago-26;13,50;12.94;22,10;-0,86;;2
10/08/26;CAIXABANK;PUT;Ago-26;14,00;12.94;21,70;-0,99;;12
10/08/26;CAIXABANK;PUT;Sep-26;5,50;12.94;49,65;;;70.900
10/08/26;CAIXABANK;PUT;Sep-26;7,75;12.94;41,83;;;3
10/08/26;CAIXABANK;PUT;Sep-26;8,00;12.94;40,96;;;174
10/08/26;CAIXABANK;PUT;Sep-26;8,50;12.94;39,22;;;1.000
10/08/26;CAIXABANK;PUT;Sep-26;9,00;12.94;37,48;;;1
