fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
24/06/26;AMADEUS;CALL;Sep-26;84,00;52.18;25,99;;;24
24/06/26;AMADEUS;CALL;Dic-26;38,00;52.18;36,93;0,94;;4
24/06/26;AMADEUS;CALL;Dic-26;39,00;52.18;36,43;0,90;;25
24/06/26;AMADEUS;CALL;Dic-26;40,00;52.18;35,93;0,87;;11
24/06/26;AMADEUS;CALL;Dic-26;45,00;52.18;33,44;0,76;;6
24/06/26;AMADEUS;CALL;Dic-26;49,00;52.18;31,44;0,64;;1
24/06/26;AMADEUS;CALL;Dic-26;50,00;52.18;30,95;0,61;;10
24/06/26;AMADEUS;CALL;Dic-26;52,00;52.18;29,95;0,53;;500
24/06/26;AMADEUS;CALL;Dic-26;54,00;52.18;29,67;0,46;;13
24/06/26;AMADEUS;CALL;Dic-26;56,00;52.18;29,47;0,39;;26
24/06/26;AMADEUS;CALL;Dic-26;58,00;52.18;29,27;0,32;;25
24/06/26;AMADEUS;CALL;Dic-26;60,00;52.18;29,06;0,27;;501
24/06/26;AMADEUS;CALL;Dic-26;62,00;52.18;28,86;0,21;;25
24/06/26;AMADEUS;CALL;Dic-26;64,00;52.18;28,65;0,17;;27
24/06/26;AMADEUS;CALL;Dic-26;66,00;52.18;28,45;0,13;;51
24/06/26;AMADEUS;CALL;Dic-26;68,00;52.18;28,24;0,10;;25
24/06/26;AMADEUS;CALL;Dic-26;70,00;52.18;28,04;0,07;;1
24/06/26;AMADEUS;CALL;Dic-26;72,00;52.18;27,83;0,05;;25
24/06/26;AMADEUS;CALL;Dic-26;74,00;52.18;27,63;0,04;;5
24/06/26;AMADEUS;CALL;Dic-26;90,00;52.18;25,99;;;3
24/06/26;AMADEUS;CALL;Mar-27;40,00;52.18;35,15;0,85;;1
24/06/26;AMADEUS;CALL;Mar-27;45,00;52.18;32,98;0,74;;2
24/06/26;AMADEUS;CALL;Mar-27;52,00;52.18;29,94;0,54;;25
24/06/26;AMADEUS;CALL;Mar-27;54,00;52.18;29,65;0,48;;500
24/06/26;AMADEUS;CALL;Mar-27;56,00;52.18;29,42;0,42;;60
24/06/26;AMADEUS;CALL;Mar-27;58,00;52.18;29,19;0,37;;25
24/06/26;AMADEUS;CALL;Mar-27;60,00;52.18;28,96;0,32;;26
24/06/26;AMADEUS;CALL;Mar-27;62,00;52.18;28,73;0,27;;50
24/06/26;AMADEUS;CALL;Mar-27;66,00;52.18;28,27;0,18;;1
24/06/26;AMADEUS;CALL;Jun-27;40,00;52.18;34,80;0,82;;1
24/06/26;AMADEUS;CALL;Jun-27;52,00;52.18;30,05;0,56;1;25
24/06/26;AMADEUS;CALL;Jun-27;58,00;52.18;29,24;0,41;;25
24/06/26;AMADEUS;CALL;Jun-27;62,00;52.18;28,73;0,32;;50
24/06/26;AMADEUS;CALL;Jun-27;64,00;52.18;28,47;0,27;;25
24/06/26;AMADEUS;CALL;Jun-27;66,00;52.18;28,21;0,24;;25
24/06/26;AMADEUS;CALL;Jun-27;68,00;52.18;27,96;0,20;;25
24/06/26;AMADEUS;CALL;Sep-27;49,00;52.18;31,39;0,63;;5
24/06/26;AMADEUS;CALL;Sep-27;66,00;52.18;28,44;0,26;;26
24/06/26;AMADEUS;CALL;Dic-27;56,00;52.18;29,66;0,48;;17
24/06/26;AMADEUS;CALL;Dic-27;60,00;52.18;29,20;0,40;;1
24/06/26;AMADEUS;CALL;Dic-27;72,00;52.18;27,82;0,20;;6
24/06/26;AMADEUS;PUT;Jul-26;35,00;52.18;44,19;;;10
24/06/26;AMADEUS;PUT;Jul-26;36,00;52.18;43,23;;;5
24/06/26;AMADEUS;PUT;Jul-26;40,00;52.18;39,37;-0,01;;1
24/06/26;AMADEUS;PUT;Jul-26;41,00;52.18;38,40;-0,01;;1
24/06/26;AMADEUS;PUT;Jul-26;42,00;52.18;37,44;-0,02;;1
24/06/26;AMADEUS;PUT;Jul-26;44,00;52.18;35,51;-0,04;;2
24/06/26;AMADEUS;PUT;Jul-26;45,00;52.18;34,55;-0,06;;3
24/06/26;AMADEUS;PUT;Jul-26;46,00;52.18;33,58;-0,09;;11
24/06/26;AMADEUS;PUT;Jul-26;47,00;52.18;32,62;-0,14;124;259
24/06/26;AMADEUS;PUT;Jul-26;48,00;52.18;31,65;-0,20;;12
24/06/26;AMADEUS;PUT;Jul-26;49,00;52.18;30,69;-0,27;1;6
24/06/26;AMADEUS;PUT;Jul-26;50,00;52.18;29,72;-0,36;1;74
24/06/26;AMADEUS;PUT;Jul-26;52,00;52.18;27,79;-0,57;;11
24/06/26;AMADEUS;PUT;Jul-26;54,00;52.18;27,43;-0,77;;4
24/06/26;AMADEUS;PUT;Ago-26;43,00;52.18;36,40;-0,10;;1
24/06/26;AMADEUS;PUT;Ago-26;45,00;52.18;34,49;-0,15;2;4
24/06/26;AMADEUS;PUT;Ago-26;47,00;52.18;32,59;-0,23;2;3
24/06/26;AMADEUS;PUT;Ago-26;48,00;52.18;31,64;-0,28;;20
24/06/26;AMADEUS;PUT;Ago-26;49,00;52.18;30,69;-0,33;;6
24/06/26;AMADEUS;PUT;Ago-26;50,00;52.18;29,73;-0,39;;1
24/06/26;AMADEUS;PUT;Sep-26;38,00;52.18;38,80;-0,05;3;8
24/06/26;AMADEUS;PUT;Sep-26;39,00;52.18;38,05;-0,06;;4
24/06/26;AMADEUS;PUT;Sep-26;40,00;52.18;37,29;-0,07;;3
24/06/26;AMADEUS;PUT;Sep-26;41,00;52.18;36,54;-0,09;;25
24/06/26;AMADEUS;PUT;Sep-26;42,00;52.18;35,78;-0,10;;714
24/06/26;AMADEUS;PUT;Sep-26;43,00;52.18;35,03;-0,13;;15
24/06/26;AMADEUS;PUT;Sep-26;44,00;52.18;34,28;-0,15;;1
24/06/26;AMADEUS;PUT;Sep-26;45,00;52.18;33,52;-0,19;;227
24/06/26;AMADEUS;PUT;Sep-26;46,00;52.18;32,77;-0,22;1;3.528
24/06/26;AMADEUS;PUT;Sep-26;47,00;52.18;32,01;-0,26;;200
24/06/26;AMADEUS;PUT;Sep-26;48,00;52.18;31,26;-0,30;;75
24/06/26;AMADEUS;PUT;Sep-26;49,00;52.18;30,51;-0,35;;54
24/06/26;AMADEUS;PUT;Sep-26;50,00;52.18;29,75;-0,40;62;71
24/06/26;AMADEUS;PUT;Sep-26;52,00;52.18;28,25;-0,51;;12
24/06/26;AMADEUS;PUT;Sep-26;54,00;52.18;27,83;-0,62;;4
24/06/26;AMADEUS;PUT;Sep-26;56,00;52.18;27,52;-0,72;;1
24/06/26;AMADEUS;PUT;Sep-26;60,00;52.18;26,91;-0,89;;3
24/06/26;AMADEUS;PUT;Sep-26;64,00;52.18;26,30;-0,98;;50
24/06/26;AMADEUS;PUT;Sep-26;66,00;52.18;25,99;-0,99;;51
24/06/26;AMADEUS;PUT;Sep-26;68,00;52.18;25,68;-1,00;;75
24/06/26;AMADEUS;PUT;Sep-26;70,00;52.18;25,38;-1,00;;75
24/06/26;AMADEUS;PUT;Sep-26;72,00;52.18;25,07;-1,00;;5
24/06/26;AMADEUS;PUT;Sep-26;74,00;52.18;24,76;-1,00;;5
24/06/26;AMADEUS;PUT;Sep-26;88,00;52.18;22,62;-1,00;;1
24/06/26;AMADEUS;PUT;Dic-26;38,00;52.18;36,20;-0,09;;33
24/06/26;AMADEUS;PUT;Dic-26;39,00;52.18;35,70;-0,10;;166
24/06/26;AMADEUS;PUT;Dic-26;40,00;52.18;35,20;-0,12;;100
24/06/26;AMADEUS;PUT;Dic-26;43,00;52.18;33,70;-0,19;1;65
24/06/26;AMADEUS;PUT;Dic-26;44,00;52.18;33,21;-0,21;;15
24/06/26;AMADEUS;PUT;Dic-26;45,00;52.18;32,71;-0,24;1;82
24/06/26;AMADEUS;PUT;Dic-26;46,00;52.18;32,21;-0,27;;29
24/06/26;AMADEUS;PUT;Dic-26;47,00;52.18;31,71;-0,30;;100
24/06/26;AMADEUS;PUT;Dic-26;48,00;52.18;31,21;-0,33;;2.012
24/06/26;AMADEUS;PUT;Dic-26;49,00;52.18;30,71;-0,36;;2
24/06/26;AMADEUS;PUT;Dic-26;50,00;52.18;30,22;-0,40;;179
24/06/26;AMADEUS;PUT;Dic-26;52,00;52.18;29,22;-0,48;;536
24/06/26;AMADEUS;PUT;Dic-26;54,00;52.18;28,94;-0,55;;49
24/06/26;AMADEUS;PUT;Dic-26;56,00;52.18;28,74;-0,63;;5
24/06/26;AMADEUS;PUT;Dic-26;58,00;52.18;28,54;-0,70;;1
24/06/26;AMADEUS;PUT;Dic-26;60,00;52.18;28,33;-0,76;;1
24/06/26;AMADEUS;PUT;Dic-26;62,00;52.18;28,13;-0,82;;3
24/06/26;AMADEUS;PUT;Dic-26;64,00;52.18;27,92;-0,87;;1
24/06/26;AMADEUS;PUT;Dic-26;68,00;52.18;27,51;-0,95;;1
24/06/26;AMADEUS;PUT;Dic-26;70,00;52.18;27,31;-0,98;;25
24/06/26;AMADEUS;PUT;Mar-27;38,00;52.18;34,61;-0,12;;56
24/06/26;AMADEUS;PUT;Mar-27;39,00;52.18;34,18;-0,14;;55
24/06/26;AMADEUS;PUT;Mar-27;40,00;52.18;33,74;-0,16;;3
24/06/26;AMADEUS;PUT;Mar-27;41,00;52.18;33,31;-0,18;;54
24/06/26;AMADEUS;PUT;Mar-27;45,00;52.18;31,57;-0,27;;5
24/06/26;AMADEUS;PUT;Mar-27;47,00;52.18;30,70;-0,32;;3
24/06/26;AMADEUS;PUT;Mar-27;48,00;52.18;30,27;-0,35;;506
24/06/26;AMADEUS;PUT;Mar-27;49,00;52.18;29,83;-0,38;;3
24/06/26;AMADEUS;PUT;Mar-27;50,00;52.18;29,40;-0,41;;1
24/06/26;AMADEUS;PUT;Mar-27;52,00;52.18;28,53;-0,47;;2
24/06/26;AMADEUS;PUT;Mar-27;54,00;52.18;28,24;-0,54;;1
24/06/26;AMADEUS;PUT;Mar-27;62,00;52.18;27,32;-0,76;;1
24/06/26;AMADEUS;PUT;Jun-27;38,00;52.18;34,02;-0,14;;5
24/06/26;AMADEUS;PUT;Jun-27;39,00;52.18;33,62;-0,16;;10
24/06/26;AMADEUS;PUT;Jun-27;44,00;52.18;31,64;-0,25;;3
24/06/26;AMADEUS;PUT;Jun-27;46,00;52.18;30,85;-0,30;;1
24/06/26;AMADEUS;PUT;Jun-27;49,00;52.18;29,66;-0,38;;1
24/06/26;AMADEUS;PUT;Jun-27;50,00;52.18;29,26;-0,40;;24
24/06/26;AMADEUS;PUT;Jun-27;52,00;52.18;28,47;-0,46;1;1
24/06/26;AMADEUS;PUT;Jun-27;60,00;52.18;27,40;-0,67;;11
24/06/26;AMADEUS;PUT;Sep-27;52,00;52.18;28,01;-0,47;;1
24/06/26;AMADEUS;PUT;Sep-27;54,00;52.18;27,71;-0,52;;1
24/06/26;AMADEUS;PUT;Dic-27;46,00;52.18;29,61;-0,32;;50
24/06/26;AMADEUS;PUT;Dic-27;47,00;52.18;29,27;-0,34;;25
24/06/26;AMADEUS;PUT;Dic-27;48,00;52.18;28,94;-0,37;;51
24/06/26;AMADEUS;PUT;Dic-27;50,00;52.18;28,26;-0,41;;7
24/06/26;AMADEUS;PUT;Dic-27;52,00;52.18;27,58;-0,46;;3
24/06/26;AMADEUS;PUT;Mar-28;49,00;52.18;27,90;-0,39;;1
24/06/26;AMADEUS;PUT;Jun-28;46,00;52.18;28,38;-0,33;;2
24/06/26;AMADEUS;PUT;Jun-28;48,00;52.18;27,81;-0,37;;6
24/06/26;AMADEUS;PUT;Jun-28;56,00;52.18;26,30;-0,53;;1
24/06/26;AMADEUS;PUT;Jun-28;60,00;52.18;25,94;-0,62;;3
24/06/26;AMADEUS;PUT;Jun-28;62,00;52.18;25,76;-0,65;;3
24/06/26;AMADEUS;PUT;Jun-28;70,00;52.18;25,05;-0,78;;3
24/06/26;AMADEUS;PUT;Sep-27;60,00;52.18;26,94;-0,63;;1
24/06/26;ARCELORMITTAL;CALL;Jul-26;45,00;54.2;55,55;0,92;1;1
24/06/26;ARCELORMITTAL;CALL;Jul-26;47,00;54.2;54,53;0,87;1;2
24/06/26;ARCELORMITTAL;CALL;Jul-26;58,00;54.2;48,40;0,31;;37
24/06/26;ARCELORMITTAL;CALL;Jul-26;60,00;54.2;47,10;0,21;;4
24/06/26;ARCELORMITTAL;CALL;Jul-26;62,00;54.2;45,81;0,14;1;1
24/06/26;ARCELORMITTAL;CALL;Jul-26;66,00;54.2;43,23;0,04;;1
24/06/26;ARCELORMITTAL;CALL;Ago-26;66,00;54.2;44,42;0,15;50;50
24/06/26;ARCELORMITTAL;CALL;Ago-26;70,00;54.2;42,40;0,08;;50
24/06/26;ARCELORMITTAL;CALL;Sep-26;21,00;54.2;63,67;1,00;;3
24/06/26;ARCELORMITTAL;CALL;Sep-26;25,00;54.2;61,85;1,00;;1
24/06/26;ARCELORMITTAL;CALL;Sep-26;40,00;54.2;55,02;0,90;;25
24/06/26;ARCELORMITTAL;CALL;Sep-26;58,00;54.2;47,88;0,44;2;24
24/06/26;ARCELORMITTAL;CALL;Sep-26;68,00;54.2;46,10;0,19;;5
24/06/26;ARCELORMITTAL;CALL;Sep-26;70,00;54.2;45,74;0,15;;113
24/06/26;ARCELORMITTAL;CALL;Sep-26;74,00;54.2;45,03;0,10;;25
24/06/26;ARCELORMITTAL;CALL;Sep-26;76,00;54.2;44,67;0,08;;25
24/06/26;ARCELORMITTAL;CALL;Sep-26;78,00;54.2;44,32;0,06;;100
24/06/26;ARCELORMITTAL;CALL;Sep-26;80,00;54.2;43,96;0,04;;50
24/06/26;ARCELORMITTAL;CALL;Sep-26;84,00;54.2;43,25;0,02;;100
24/06/26;ARCELORMITTAL;CALL;Dic-26;26,00;54.2;59,79;0,98;;4
24/06/26;ARCELORMITTAL;CALL;Dic-26;35,00;54.2;55,97;0,91;;3
24/06/26;ARCELORMITTAL;CALL;Dic-26;45,00;54.2;51,72;0,76;;10
24/06/26;ARCELORMITTAL;CALL;Dic-26;50,00;54.2;49,60;0,67;;1
24/06/26;ARCELORMITTAL;CALL;Dic-26;56,00;54.2;47,27;0,54;;1
24/06/26;ARCELORMITTAL;CALL;Dic-26;60,00;54.2;46,04;0,45;;10
24/06/26;ARCELORMITTAL;CALL;Dic-29;30,00;54.2;38,49;0,90;;1
24/06/26;ARCELORMITTAL;PUT;Jul-26;48,00;54.2;51,09;-0,15;;9
24/06/26;ARCELORMITTAL;PUT;Jul-26;49,00;54.2;50,58;-0,19;;1
24/06/26;ARCELORMITTAL;PUT;Jul-26;50,00;54.2;50,07;-0,24;;52
24/06/26;ARCELORMITTAL;PUT;Jul-26;54,00;54.2;48,03;-0,46;31;31
24/06/26;ARCELORMITTAL;PUT;Ago-26;47,00;54.2;52,44;-0,22;;65
24/06/26;ARCELORMITTAL;PUT;Ago-26;48,00;54.2;51,94;-0,24;;20
24/06/26;ARCELORMITTAL;PUT;Ago-26;56,00;54.2;47,90;-0,53;;10
24/06/26;ARCELORMITTAL;PUT;Ago-26;68,00;54.2;41,85;-0,90;;25
24/06/26;ARCELORMITTAL;PUT;Sep-26;24,00;54.2;61,05;;;1
24/06/26;ARCELORMITTAL;PUT;Sep-26;38,00;54.2;54,68;-0,07;;5
24/06/26;ARCELORMITTAL;PUT;Sep-26;40,00;54.2;53,77;-0,10;;2
24/06/26;ARCELORMITTAL;PUT;Sep-26;44,00;54.2;51,95;-0,17;;25
24/06/26;ARCELORMITTAL;PUT;Sep-26;45,00;54.2;51,50;-0,19;;50
24/06/26;ARCELORMITTAL;PUT;Sep-26;46,00;54.2;51,04;-0,21;;25
24/06/26;ARCELORMITTAL;PUT;Dic-26;34,00;54.2;55,16;-0,08;;10
24/06/26;ARCELORMITTAL;PUT;Dic-26;35,00;54.2;54,74;-0,09;;5
24/06/26;ARCELORMITTAL;PUT;Dic-26;37,00;54.2;53,89;-0,11;;5
24/06/26;ARCELORMITTAL;PUT;Dic-26;38,00;54.2;53,46;-0,12;;5
24/06/26;ARCELORMITTAL;PUT;Dic-26;39,00;54.2;53,04;-0,14;;1
24/06/26;ARCELORMITTAL;PUT;Dic-26;46,00;54.2;50,07;-0,25;;1
24/06/26;ARCELORMITTAL;PUT;Dic-26;49,00;54.2;48,80;-0,31;;50
24/06/26;ARCELORMITTAL;PUT;Dic-26;50,00;54.2;48,37;-0,34;;80
24/06/26;ARCELORMITTAL;PUT;Dic-26;54,00;54.2;46,67;-0,43;;4
24/06/26;ARCELORMITTAL;PUT;Mar-27;36,00;54.2;53,33;-0,13;;5
24/06/26;ARCELORMITTAL;PUT;Dic-27;24,00;54.2;46,27;-0,04;;1
24/06/26;ARCELORMITTAL;PUT;Dic-30;44,00;54.2;34,92;-0,24;;1
24/06/26;ATRESMEDIA;CALL;Jul-26;5,00;4.79;26,58;0,28;;20
24/06/26;ATRESMEDIA;CALL;Jul-26;5,25;4.79;25,78;0,09;;1
24/06/26;ATRESMEDIA;CALL;Sep-26;5,50;4.79;24,93;0,15;;1
24/06/26;ATRESMEDIA;CALL;Dic-26;5,25;4.79;24,34;0,34;;11
24/06/26;ATRESMEDIA;CALL;Dic-26;5,50;4.79;22,82;0,23;;16
24/06/26;ATRESMEDIA;CALL;Dic-26;5,75;4.79;21,31;0,13;;10
24/06/26;ATRESMEDIA;CALL;Dic-26;6,00;4.79;19,79;0,06;;2
24/06/26;ATRESMEDIA;CALL;Mar-27;3,40;4.79;30,93;0,96;;2
24/06/26;ATRESMEDIA;CALL;Mar-27;5,00;4.79;25,06;0,46;;32
24/06/26;ATRESMEDIA;PUT;Sep-26;4,60;4.79;15,62;-0,27;3;3
24/06/26;ATRESMEDIA;PUT;Sep-26;4,80;4.79;14,83;-0,48;;4
24/06/26;ATRESMEDIA;PUT;Sep-26;4,90;4.79;14,30;-0,60;;1
24/06/26;ATRESMEDIA;PUT;Dic-26;4,50;4.79;17,59;-0,36;;2
24/06/26;ATRESMEDIA;PUT;Dic-26;6,00;4.79;9,01;-1,00;;20
24/06/26;ATRESMEDIA;PUT;Mar-27;4,50;4.79;19,46;-0,38;;5
24/06/26;ATRESMEDIA;PUT;Jun-27;4,50;4.79;22,18;-0,47;;2
24/06/26;ATRESMEDIA;PUT;Jun-27;4,60;4.79;21,93;-0,51;;2
24/06/26;B.SABADELL;CALL;Jul-26;2,65;3.09;34,87;0,96;;4
24/06/26;B.SABADELL;CALL;Jul-26;2,74;3.09;34,56;0,92;;2
24/06/26;B.SABADELL;CALL;Jul-26;2,82;3.09;34,28;0,86;;20
24/06/26;B.SABADELL;CALL;Jul-26;2,91;3.09;33,97;0,77;;50
24/06/26;B.SABADELL;CALL;Jul-26;2,99;3.09;33,69;0,67;;5
24/06/26;B.SABADELL;CALL;Jul-26;3,16;3.09;33,03;0,41;;10
24/06/26;B.SABADELL;CALL;Jul-26;3,25;3.09;32,63;0,28;;100
24/06/26;B.SABADELL;CALL;Jul-26;3,42;3.09;31,88;0,11;;1
24/06/26;B.SABADELL;CALL;Ago-26;2,99;3.09;34,37;0,63;;60
24/06/26;B.SABADELL;CALL;Ago-26;3,25;3.09;33,31;0,38;;8
24/06/26;B.SABADELL;CALL;Sep-26;2,14;3.09;35,96;0,99;;116
24/06/26;B.SABADELL;CALL;Sep-26;2,56;3.09;34,69;0,91;;25
24/06/26;B.SABADELL;CALL;Sep-26;2,65;3.09;34,42;0,87;;20
24/06/26;B.SABADELL;CALL;Sep-26;2,74;3.09;34,15;0,81;;2
24/06/26;B.SABADELL;CALL;Sep-26;2,91;3.09;33,63;0,69;;52
24/06/26;B.SABADELL;CALL;Sep-26;2,99;3.09;33,39;0,62;;59
24/06/26;B.SABADELL;CALL;Sep-26;3,16;3.09;32,79;0,47;;2
24/06/26;B.SABADELL;CALL;Sep-26;3,25;3.09;32,41;0,39;;11
24/06/26;B.SABADELL;CALL;Sep-26;3,33;3.09;32,07;0,33;;8
24/06/26;B.SABADELL;CALL;Sep-26;3,42;3.09;31,69;0,26;;8
24/06/26;B.SABADELL;CALL;Dic-26;2,48;3.09;30,90;0,90;;50
24/06/26;B.SABADELL;CALL;Dic-26;2,56;3.09;30,70;0,87;;4
24/06/26;B.SABADELL;CALL;Dic-26;2,74;3.09;30,25;0,76;;33
24/06/26;B.SABADELL;CALL;Dic-26;2,82;3.09;30,05;0,71;;3
24/06/26;B.SABADELL;CALL;Dic-26;2,91;3.09;29,83;0,65;;4
24/06/26;B.SABADELL;CALL;Dic-26;2,99;3.09;29,63;0,59;;5
24/06/26;B.SABADELL;CALL;Dic-26;3,08;3.09;29,40;0,53;34;664
24/06/26;B.SABADELL;CALL;Dic-26;3,16;3.09;29,09;0,48;;6
24/06/26;B.SABADELL;CALL;Dic-26;3,25;3.09;28,73;0,42;;11
24/06/26;B.SABADELL;CALL;Dic-26;3,59;3.09;27,38;0,23;;1
24/06/26;B.SABADELL;CALL;Mar-27;2,22;3.09;32,01;0,97;;20
24/06/26;B.SABADELL;CALL;Mar-27;2,74;3.09;30,77;0,73;;10
24/06/26;B.SABADELL;CALL;Mar-27;2,91;3.09;30,37;0,63;;38
24/06/26;B.SABADELL;CALL;Mar-27;3,16;3.09;29,69;0,49;;92
24/06/26;B.SABADELL;CALL;Mar-27;3,25;3.09;29,37;0,44;;10
24/06/26;B.SABADELL;CALL;Mar-27;3,33;3.09;29,08;0,40;;3
24/06/26;B.SABADELL;CALL;Mar-27;3,42;3.09;28,76;0,35;;9
24/06/26;B.SABADELL;CALL;Mar-27;3,50;3.09;28,47;0,31;;3
24/06/26;B.SABADELL;CALL;Jun-27;3,76;3.09;29,01;0,25;;1
24/06/26;B.SABADELL;PUT;Jul-26;2,82;3.09;25,45;-0,07;;14
24/06/26;B.SABADELL;PUT;Jul-26;2,99;3.09;24,86;-0,29;;80
24/06/26;B.SABADELL;PUT;Ago-26;2,65;3.09;25,89;-0,06;;6
24/06/26;B.SABADELL;PUT;Ago-26;2,74;3.09;25,58;-0,11;;20
24/06/26;B.SABADELL;PUT;Ago-26;3,25;3.09;23,65;-0,69;1;1
24/06/26;B.SABADELL;PUT;Ago-26;3,33;3.09;23,30;-0,78;;30
24/06/26;B.SABADELL;PUT;Sep-26;2,22;3.09;26,36;-0,01;;5.249
24/06/26;B.SABADELL;PUT;Sep-26;2,48;3.09;25,57;-0,05;;1
24/06/26;B.SABADELL;PUT;Sep-26;2,65;3.09;25,06;-0,12;;26
24/06/26;B.SABADELL;PUT;Sep-26;2,74;3.09;24,79;-0,19;3;23
24/06/26;B.SABADELL;PUT;Sep-26;2,82;3.09;24,54;-0,25;;5
24/06/26;B.SABADELL;PUT;Sep-26;2,91;3.09;24,27;-0,34;;5
24/06/26;B.SABADELL;PUT;Sep-26;3,08;3.09;23,76;-0,53;;30
24/06/26;B.SABADELL;PUT;Sep-26;3,16;3.09;23,43;-0,62;;5
24/06/26;B.SABADELL;PUT;Dic-26;2,48;3.09;24,95;-0,10;;411
24/06/26;B.SABADELL;PUT;Dic-26;2,56;3.09;24,75;-0,14;;10
24/06/26;B.SABADELL;PUT;Dic-26;2,65;3.09;24,52;-0,19;;10
24/06/26;B.SABADELL;PUT;Dic-26;2,74;3.09;24,30;-0,24;;20
24/06/26;B.SABADELL;PUT;Dic-26;2,82;3.09;24,10;-0,30;6;21
24/06/26;B.SABADELL;PUT;Dic-26;2,91;3.09;23,88;-0,36;;2
24/06/26;B.SABADELL;PUT;Dic-26;3,08;3.09;23,45;-0,50;;52
24/06/26;B.SABADELL;PUT;Dic-26;3,16;3.09;23,14;-0,57;;50
24/06/26;B.SABADELL;PUT;Mar-27;2,48;3.09;25,38;-0,17;;1
24/06/26;B.SABADELL;PUT;Mar-27;2,65;3.09;24,98;-0,25;;20
24/06/26;B.SABADELL;PUT;Mar-27;2,82;3.09;24,57;-0,35;;100
24/06/26;B.SABADELL;PUT;Mar-27;3,59;3.09;22,14;-0,82;;100
24/06/26;B.SABADELL;PUT;Jun-27;2,74;3.09;25,25;-0,34;5;5
24/06/26;B.SABADELL;PUT;Sep-27;2,39;3.09;26,41;-0,21;;5
24/06/26;B.SABADELL;PUT;Dic-27;2,74;3.09;25,92;-0,37;;1.538
24/06/26;B.SABADELL;PUT;Dic-27;2,82;3.09;25,74;-0,41;;3.026
24/06/26;B.SABADELL;PUT;Mar-28;2,56;3.09;27,86;-0,32;;830
24/06/26;B.SABADELL;PUT;Mar-28;2,74;3.09;27,53;-0,39;;769
24/06/26;B.SABADELL;PUT;Mar-28;2,82;3.09;27,38;-0,42;;758
24/06/26;B.SABADELL;PUT;Mar-28;2,91;3.09;27,21;-0,45;;742
24/06/26;B.SABADELL;CALL;Dic-26;2,05;3.09;31,96;0,96;;10
24/06/26;B.SABADELL;PUT;Dic-26;2,48;3.09;24,95;-0,10;;10
24/06/26;BANKINTER;CALL;Jul-26;15,00;14.49;25,31;0,31;;70
24/06/26;BANKINTER;CALL;Ago-26;14,50;14.49;25,49;0,53;;1
24/06/26;BANKINTER;CALL;Ago-26;16,00;14.49;24,83;0,18;;4
24/06/26;BANKINTER;CALL;Sep-26;13,50;14.49;28,08;0,73;;23
24/06/26;BANKINTER;CALL;Sep-26;14,00;14.49;26,93;0,64;;12
24/06/26;BANKINTER;CALL;Sep-26;14,50;14.49;25,80;0,54;;1
24/06/26;BANKINTER;CALL;Sep-26;15,00;14.49;25,59;0,43;;3
24/06/26;BANKINTER;CALL;Dic-26;11,50;14.49;32,69;0,89;;5
24/06/26;BANKINTER;CALL;Dic-26;13,50;14.49;28,78;0,70;;11
24/06/26;BANKINTER;CALL;Dic-26;14,00;14.49;27,80;0,63;;2
24/06/26;BANKINTER;CALL;Dic-26;15,00;14.49;26,66;0,48;;10
24/06/26;BANKINTER;CALL;Dic-26;15,50;14.49;26,49;0,40;;11
24/06/26;BANKINTER;CALL;Dic-26;16,00;14.49;26,32;0,34;;50
24/06/26;BANKINTER;CALL;Mar-27;16,50;14.49;25,70;0,31;;100
24/06/26;BANKINTER;CALL;Mar-27;17,00;14.49;25,54;0,26;;100
24/06/26;BANKINTER;CALL;Jun-27;16,00;14.49;25,48;0,39;;25
24/06/26;BANKINTER;CALL;Dic-27;14,50;14.49;25,83;0,55;;3
24/06/26;BANKINTER;CALL;Dic-27;15,50;14.49;25,55;0,46;;1
24/06/26;BANKINTER;CALL;Dic-27;17,00;14.49;25,14;0,33;;25
24/06/26;BANKINTER;PUT;Jul-26;12,00;14.49;32,33;-0,01;;1
24/06/26;BANKINTER;PUT;Jul-26;14,00;14.49;27,64;-0,29;6;6
24/06/26;BANKINTER;PUT;Sep-26;6,50;14.49;44,28;;;31
24/06/26;BANKINTER;PUT;Sep-26;7,00;14.49;43,13;;;1
24/06/26;BANKINTER;PUT;Sep-26;10,50;14.49;35,08;-0,02;;3
24/06/26;BANKINTER;PUT;Sep-26;11,00;14.49;33,93;-0,04;;3
24/06/26;BANKINTER;PUT;Sep-26;11,50;14.49;32,78;-0,06;;4
24/06/26;BANKINTER;PUT;Sep-26;12,50;14.49;30,48;-0,14;;2
24/06/26;BANKINTER;PUT;Sep-26;13,00;14.49;29,33;-0,19;;20
24/06/26;BANKINTER;PUT;Sep-26;13,50;14.49;28,18;-0,27;;10
24/06/26;BANKINTER;PUT;Sep-26;14,00;14.49;27,03;-0,36;;10
24/06/26;BANKINTER;PUT;Sep-26;15,00;14.49;25,69;-0,58;1;5
24/06/26;BANKINTER;PUT;Dic-26;7,25;14.49;39,60;;;1
24/06/26;BANKINTER;PUT;Dic-26;11,00;14.49;32,26;-0,10;;1
24/06/26;BANKINTER;PUT;Dic-26;12,00;14.49;30,31;-0,17;;1.020
24/06/26;BANKINTER;PUT;Dic-26;12,50;14.49;29,33;-0,22;;114
