fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
23/06/26;ARCELORMITTAL;CALL;Dic-26;60,00;55.84;46,56;0,49;;10
23/06/26;ARCELORMITTAL;CALL;Dic-29;30,00;55.84;38,33;0,90;;1
23/06/26;ARCELORMITTAL;PUT;Jul-26;48,00;55.84;51,10;-0,11;5;9
23/06/26;ARCELORMITTAL;PUT;Jul-26;49,00;55.84;50,60;-0,14;1;1
23/06/26;ARCELORMITTAL;PUT;Jul-26;50,00;55.84;50,10;-0,17;40;52
23/06/26;ARCELORMITTAL;PUT;Ago-26;47,00;55.84;52,69;-0,18;;65
23/06/26;ARCELORMITTAL;PUT;Ago-26;48,00;55.84;52,19;-0,20;;20
23/06/26;ARCELORMITTAL;PUT;Ago-26;56,00;55.84;48,19;-0,47;;10
23/06/26;ARCELORMITTAL;PUT;Ago-26;68,00;55.84;42,67;-0,86;25;25
23/06/26;ARCELORMITTAL;PUT;Sep-26;24,00;55.84;61,37;;;1
23/06/26;ARCELORMITTAL;PUT;Sep-26;38,00;55.84;55,01;-0,06;5;5
23/06/26;ARCELORMITTAL;PUT;Sep-26;40,00;55.84;54,11;-0,08;2;2
23/06/26;ARCELORMITTAL;PUT;Sep-26;44,00;55.84;52,29;-0,14;;25
23/06/26;ARCELORMITTAL;PUT;Sep-26;45,00;55.84;51,84;-0,16;;50
23/06/26;ARCELORMITTAL;PUT;Sep-26;46,00;55.84;51,38;-0,18;;25
23/06/26;ARCELORMITTAL;PUT;Dic-26;34,00;55.84;55,67;-0,07;;10
23/06/26;ARCELORMITTAL;PUT;Dic-26;35,00;55.84;55,24;-0,08;;5
23/06/26;ARCELORMITTAL;PUT;Dic-26;37,00;55.84;54,39;-0,10;;5
23/06/26;ARCELORMITTAL;PUT;Dic-26;38,00;55.84;53,97;-0,11;;5
23/06/26;ARCELORMITTAL;PUT;Dic-26;39,00;55.84;53,55;-0,12;;1
23/06/26;ARCELORMITTAL;PUT;Dic-26;46,00;55.84;50,58;-0,23;;1
23/06/26;ARCELORMITTAL;PUT;Dic-26;49,00;55.84;49,31;-0,29;;50
23/06/26;ARCELORMITTAL;PUT;Dic-26;50,00;55.84;48,89;-0,30;;80
23/06/26;ARCELORMITTAL;PUT;Dic-26;54,00;55.84;47,19;-0,39;;4
23/06/26;ARCELORMITTAL;PUT;Mar-27;36,00;55.84;53,26;-0,11;;5
23/06/26;ARCELORMITTAL;PUT;Dic-27;24,00;55.84;45,86;-0,03;;1
23/06/26;ARCELORMITTAL;PUT;Dic-30;44,00;55.84;34,80;-0,22;;1
23/06/26;ATRESMEDIA;CALL;Jul-26;5,00;4.88;26,79;0,38;20;20
23/06/26;ATRESMEDIA;CALL;Jul-26;5,25;4.88;25,97;0,15;;1
23/06/26;ATRESMEDIA;CALL;Sep-26;5,50;4.88;25,24;0,20;;1
23/06/26;ATRESMEDIA;CALL;Dic-26;5,25;4.88;25,04;0,39;;11
23/06/26;ATRESMEDIA;CALL;Dic-26;5,50;4.88;23,53;0,27;;16
23/06/26;ATRESMEDIA;CALL;Dic-26;5,75;4.88;22,03;0,17;;10
23/06/26;ATRESMEDIA;CALL;Dic-26;6,00;4.88;20,53;0,09;;2
23/06/26;ATRESMEDIA;CALL;Mar-27;3,40;4.88;31,30;0,96;;2
23/06/26;ATRESMEDIA;CALL;Mar-27;5,00;4.88;25,75;0,51;;32
23/06/26;ATRESMEDIA;PUT;Sep-26;4,80;4.88;14,14;-0,37;;4
23/06/26;ATRESMEDIA;PUT;Sep-26;4,90;4.88;13,72;-0,49;;1
23/06/26;ATRESMEDIA;PUT;Dic-26;4,50;4.88;17,18;-0,30;;2
23/06/26;ATRESMEDIA;PUT;Dic-26;6,00;4.88;8,84;-1,00;;20
23/06/26;ATRESMEDIA;PUT;Mar-27;4,50;4.88;19,31;-0,33;;5
23/06/26;ATRESMEDIA;PUT;Jun-27;4,50;4.88;22,10;-0,43;;2
23/06/26;ATRESMEDIA;PUT;Jun-27;4,60;4.88;21,86;-0,47;;2
23/06/26;B.SABADELL;CALL;Jul-26;2,65;3.17;35,13;0,98;;4
23/06/26;B.SABADELL;CALL;Jul-26;2,74;3.17;34,83;0,95;;2
23/06/26;B.SABADELL;CALL;Jul-26;2,82;3.17;34,56;0,91;;20
23/06/26;B.SABADELL;CALL;Jul-26;2,91;3.17;34,26;0,85;;50
23/06/26;B.SABADELL;CALL;Jul-26;2,99;3.17;33,99;0,76;;5
23/06/26;B.SABADELL;CALL;Jul-26;3,16;3.17;33,41;0,53;;10
23/06/26;B.SABADELL;CALL;Jul-26;3,25;3.17;33,03;0,40;100;100
23/06/26;B.SABADELL;CALL;Jul-26;3,42;3.17;32,30;0,19;;1
23/06/26;B.SABADELL;CALL;Ago-26;2,99;3.17;34,65;0,69;;60
23/06/26;B.SABADELL;CALL;Ago-26;3,25;3.17;33,69;0,46;;8
23/06/26;B.SABADELL;CALL;Sep-26;2,14;3.17;36,26;1,00;;116
23/06/26;B.SABADELL;CALL;Sep-26;2,56;3.17;34,98;0,93;;25
23/06/26;B.SABADELL;CALL;Sep-26;2,65;3.17;34,71;0,90;;20
23/06/26;B.SABADELL;CALL;Sep-26;2,74;3.17;34,43;0,85;;2
23/06/26;B.SABADELL;CALL;Sep-26;2,91;3.17;33,91;0,74;;52
23/06/26;B.SABADELL;CALL;Sep-26;2,99;3.17;33,67;0,68;;59
23/06/26;B.SABADELL;CALL;Sep-26;3,16;3.17;33,15;0,54;;2
23/06/26;B.SABADELL;CALL;Sep-26;3,25;3.17;32,79;0,47;;11
23/06/26;B.SABADELL;CALL;Sep-26;3,33;3.17;32,46;0,40;;8
23/06/26;B.SABADELL;CALL;Sep-26;3,42;3.17;32,09;0,33;;8
23/06/26;B.SABADELL;CALL;Dic-26;2,48;3.17;31,06;0,93;;50
23/06/26;B.SABADELL;CALL;Dic-26;2,56;3.17;30,87;0,90;;4
23/06/26;B.SABADELL;CALL;Dic-26;2,74;3.17;30,43;0,80;;33
23/06/26;B.SABADELL;CALL;Dic-26;2,82;3.17;30,24;0,75;2;3
23/06/26;B.SABADELL;CALL;Dic-26;2,91;3.17;30,02;0,70;;4
23/06/26;B.SABADELL;CALL;Dic-26;2,99;3.17;29,83;0,64;80;5
23/06/26;B.SABADELL;CALL;Dic-26;3,08;3.17;29,61;0,59;;690
23/06/26;B.SABADELL;CALL;Dic-26;3,16;3.17;29,42;0,53;;6
23/06/26;B.SABADELL;CALL;Dic-26;3,25;3.17;29,08;0,47;;11
23/06/26;B.SABADELL;CALL;Dic-26;3,59;3.17;27,75;0,27;;1
23/06/26;B.SABADELL;CALL;Mar-27;2,22;3.17;32,14;0,98;;20
23/06/26;B.SABADELL;CALL;Mar-27;2,74;3.17;30,94;0,77;;10
23/06/26;B.SABADELL;CALL;Mar-27;2,91;3.17;30,55;0,67;;38
23/06/26;B.SABADELL;CALL;Mar-27;3,16;3.17;29,97;0,53;80;92
23/06/26;B.SABADELL;CALL;Mar-27;3,25;3.17;29,66;0,48;;10
23/06/26;B.SABADELL;CALL;Mar-27;3,33;3.17;29,38;0,44;;3
23/06/26;B.SABADELL;CALL;Mar-27;3,42;3.17;29,07;0,40;;9
23/06/26;B.SABADELL;CALL;Mar-27;3,50;3.17;28,79;0,36;;3
23/06/26;B.SABADELL;CALL;Jun-27;3,76;3.17;29,29;0,28;1;1
23/06/26;B.SABADELL;PUT;Jul-26;2,82;3.17;25,71;-0,03;;14
23/06/26;B.SABADELL;PUT;Jul-26;2,99;3.17;25,14;-0,17;;80
23/06/26;B.SABADELL;PUT;Ago-26;2,65;3.17;26,13;-0,04;;6
23/06/26;B.SABADELL;PUT;Ago-26;2,74;3.17;25,83;-0,07;;20
23/06/26;B.SABADELL;PUT;Ago-26;3,33;3.17;23,69;-0,68;;30
23/06/26;B.SABADELL;PUT;Sep-26;2,22;3.17;26,66;;;5.249
23/06/26;B.SABADELL;PUT;Sep-26;2,48;3.17;25,87;-0,03;;1
23/06/26;B.SABADELL;PUT;Sep-26;2,65;3.17;25,35;-0,09;;26
23/06/26;B.SABADELL;PUT;Sep-26;2,74;3.17;25,07;-0,14;;20
23/06/26;B.SABADELL;PUT;Sep-26;2,82;3.17;24,83;-0,19;;5
23/06/26;B.SABADELL;PUT;Sep-26;2,91;3.17;24,55;-0,27;;5
23/06/26;B.SABADELL;PUT;Sep-26;3,08;3.17;24,04;-0,44;;30
23/06/26;B.SABADELL;PUT;Sep-26;3,16;3.17;23,79;-0,53;;5
23/06/26;B.SABADELL;PUT;Dic-26;2,48;3.17;25,11;-0,08;;411
23/06/26;B.SABADELL;PUT;Dic-26;2,56;3.17;24,92;-0,11;;10
23/06/26;B.SABADELL;PUT;Dic-26;2,65;3.17;24,70;-0,15;;10
23/06/26;B.SABADELL;PUT;Dic-26;2,74;3.17;24,48;-0,20;;20
23/06/26;B.SABADELL;PUT;Dic-26;2,82;3.17;24,29;-0,24;;15
23/06/26;B.SABADELL;PUT;Dic-26;2,91;3.17;24,07;-0,31;;2
23/06/26;B.SABADELL;PUT;Dic-26;3,08;3.17;23,66;-0,44;;52
23/06/26;B.SABADELL;PUT;Dic-26;3,16;3.17;23,47;-0,50;50;50
23/06/26;B.SABADELL;PUT;Mar-27;2,48;3.17;25,54;-0,14;;1
23/06/26;B.SABADELL;PUT;Mar-27;2,65;3.17;25,15;-0,21;;20
23/06/26;B.SABADELL;PUT;Mar-27;2,82;3.17;24,75;-0,31;;100
23/06/26;B.SABADELL;PUT;Mar-27;3,59;3.17;22,48;-0,77;;100
23/06/26;B.SABADELL;PUT;Sep-27;2,39;3.17;26,55;-0,19;;5
23/06/26;B.SABADELL;PUT;Dic-27;2,74;3.17;26,07;-0,34;;1.538
23/06/26;B.SABADELL;PUT;Dic-27;2,82;3.17;25,90;-0,37;;3.026
23/06/26;B.SABADELL;PUT;Mar-28;2,56;3.17;27,97;-0,29;;830
23/06/26;B.SABADELL;PUT;Mar-28;2,74;3.17;27,64;-0,36;;769
23/06/26;B.SABADELL;PUT;Mar-28;2,82;3.17;27,50;-0,39;;758
23/06/26;B.SABADELL;PUT;Mar-28;2,91;3.17;27,34;-0,42;;742
23/06/26;B.SABADELL;CALL;Dic-26;2,05;3.17;32,10;0,97;;10
23/06/26;B.SABADELL;PUT;Dic-26;2,48;3.17;25,11;-0,08;;10
23/06/26;BANKINTER;CALL;Jul-26;15,00;14.95;25,51;0,50;;70
23/06/26;BANKINTER;CALL;Ago-26;14,50;14.95;26,53;0,65;;1
23/06/26;BANKINTER;CALL;Ago-26;16,00;14.95;25,08;0,28;;4
23/06/26;BANKINTER;CALL;Sep-26;13,50;14.95;29,03;0,79;;23
23/06/26;BANKINTER;CALL;Sep-26;14,00;14.95;27,93;0,72;;12
23/06/26;BANKINTER;CALL;Sep-26;14,50;14.95;26,82;0,63;;1
23/06/26;BANKINTER;CALL;Sep-26;15,00;14.95;25,81;0,53;;3
23/06/26;BANKINTER;CALL;Dic-26;11,50;14.95;33,39;0,91;;5
23/06/26;BANKINTER;CALL;Dic-26;13,50;14.95;29,65;0,75;;11
23/06/26;BANKINTER;CALL;Dic-26;14,00;14.95;28,71;0,69;;2
23/06/26;BANKINTER;CALL;Dic-26;15,00;14.95;26,91;0,55;;10
23/06/26;BANKINTER;CALL;Dic-26;15,50;14.95;26,75;0,48;;11
23/06/26;BANKINTER;CALL;Dic-26;16,00;14.95;26,58;0,40;;50
23/06/26;BANKINTER;CALL;Mar-27;16,50;14.95;25,91;0,37;2;100
23/06/26;BANKINTER;CALL;Mar-27;17,00;14.95;25,75;0,32;;100
23/06/26;BANKINTER;CALL;Jun-27;16,00;14.95;25,65;0,44;;25
23/06/26;BANKINTER;CALL;Dic-27;14,50;14.95;26,34;0,59;;3
23/06/26;BANKINTER;CALL;Dic-27;15,50;14.95;25,69;0,50;;1
23/06/26;BANKINTER;CALL;Dic-27;17,00;14.95;25,29;0,38;;25
23/06/26;BANKINTER;PUT;Jul-26;12,00;14.95;33,15;;;1
23/06/26;BANKINTER;PUT;Sep-26;6,50;14.95;44,62;;;31
23/06/26;BANKINTER;PUT;Sep-26;7,00;14.95;43,52;;;1
23/06/26;BANKINTER;PUT;Sep-26;10,50;14.95;35,79;-0,02;;3
23/06/26;BANKINTER;PUT;Sep-26;11,00;14.95;34,69;-0,03;;3
23/06/26;BANKINTER;PUT;Sep-26;11,50;14.95;33,59;-0,04;;4
23/06/26;BANKINTER;PUT;Sep-26;12,50;14.95;31,38;-0,10;;2
23/06/26;BANKINTER;PUT;Sep-26;13,00;14.95;30,27;-0,15;;20
23/06/26;BANKINTER;PUT;Sep-26;13,50;14.95;29,17;-0,21;;10
23/06/26;BANKINTER;PUT;Sep-26;14,00;14.95;28,07;-0,28;;10
23/06/26;BANKINTER;PUT;Sep-26;15,00;14.95;25,95;-0,47;;5
23/06/26;BANKINTER;PUT;Dic-26;7,25;14.95;40,11;;;1
23/06/26;BANKINTER;PUT;Dic-26;11,00;14.95;33,09;-0,08;;1
23/06/26;BANKINTER;PUT;Dic-26;12,00;14.95;31,22;-0,14;;1.020
23/06/26;BANKINTER;PUT;Dic-26;12,50;14.95;30,28;-0,19;6;114
23/06/26;BANKINTER;PUT;Dic-26;13,00;14.95;29,34;-0,23;;20
23/06/26;BANKINTER;PUT;Dic-26;13,50;14.95;28,41;-0,29;;3.350
23/06/26;BANKINTER;PUT;Dic-26;14,00;14.95;27,47;-0,35;;25
23/06/26;BANKINTER;PUT;Dic-26;16,00;14.95;25,34;-0,64;;25
23/06/26;BANKINTER;PUT;Jun-27;11,00;14.95;28,77;-0,12;;222
23/06/26;BANKINTER;PUT;Jun-27;12,50;14.95;26,73;-0,22;;3
23/06/26;BANKINTER;PUT;Dic-27;10,50;14.95;27,43;-0,13;;1.000
23/06/26;BANKINTER;PUT;Dic-27;11,00;14.95;26,87;-0,16;;50
23/06/26;BANKINTER;PUT;Dic-27;15,00;14.95;22,46;-0,50;;25
23/06/26;BANKINTER;PUT;Mar-28;13,00;14.95;25,56;-0,31;;194
23/06/26;BANKINTER;PUT;Mar-28;14,00;14.95;24,60;-0,40;;175
23/06/26;BBVA;CALL;Jul-26;17,00;21.69;41,30;0,99;;150
23/06/26;BBVA;CALL;Jul-26;17,50;21.69;39,66;0,99;;150
23/06/26;BBVA;CALL;Jul-26;18,00;21.69;38,02;0,98;;150
23/06/26;BBVA;CALL;Jul-26;18,50;21.69;36,37;0,96;;150
23/06/26;BBVA;CALL;Jul-26;19,00;21.69;34,73;0,94;;152
23/06/26;BBVA;CALL;Jul-26;19,50;21.69;33,08;0,90;;6
23/06/26;BBVA;CALL;Jul-26;20,00;21.69;31,44;0,85;;10
23/06/26;BBVA;CALL;Jul-26;20,50;21.69;29,79;0,79;;2
23/06/26;BBVA;CALL;Jul-26;21,00;21.69;28,15;0,69;;123
23/06/26;BBVA;CALL;Jul-26;22,00;21.69;25,71;0,44;;120
23/06/26;BBVA;CALL;Jul-26;23,00;21.69;25,18;0,20;;10
23/06/26;BBVA;CALL;Ago-26;19,00;21.69;35,55;0,85;;5.000
23/06/26;BBVA;CALL;Ago-26;20,00;21.69;32,88;0,76;;14.500
23/06/26;BBVA;CALL;Ago-26;21,00;21.69;30,21;0,64;;2.526
23/06/26;BBVA;CALL;Ago-26;22,00;21.69;28,20;0,49;1;8.013
23/06/26;BBVA;CALL;Ago-26;24,00;21.69;27,15;0,20;;100
23/06/26;BBVA;CALL;Sep-26;13,50;21.69;46,42;0,99;;75
23/06/26;BBVA;CALL;Sep-26;14,00;21.69;45,32;0,98;;75
23/06/26;BBVA;CALL;Sep-26;14,50;21.69;44,21;0,98;;75
23/06/26;BBVA;CALL;Sep-26;15,00;21.69;43,10;0,97;;152
23/06/26;BBVA;CALL;Sep-26;15,50;21.69;42,00;0,96;;150
23/06/26;BBVA;CALL;Sep-26;16,00;21.69;40,89;0,95;;300
23/06/26;BBVA;CALL;Sep-26;16,50;21.69;39,79;0,94;;300
23/06/26;BBVA;CALL;Sep-26;17,00;21.69;38,68;0,92;;1.950
23/06/26;BBVA;CALL;Sep-26;17,50;21.69;37,57;0,90;;5.000
23/06/26;BBVA;CALL;Sep-26;18,50;21.69;35,36;0,85;;151
23/06/26;BBVA;CALL;Sep-26;19,00;21.69;34,25;0,82;;4.290
23/06/26;BBVA;CALL;Sep-26;19,50;21.69;33,15;0,78;;250
23/06/26;BBVA;CALL;Sep-26;20,00;21.69;32,04;0,74;;7.149
23/06/26;BBVA;CALL;Sep-26;21,00;21.69;29,83;0,63;;4.035
23/06/26;BBVA;CALL;Sep-26;22,00;21.69;28,14;0,50;;551
23/06/26;BBVA;CALL;Sep-26;23,00;21.69;27,62;0,37;;150
23/06/26;BBVA;CALL;Sep-26;24,00;21.69;27,09;0,26;;30
23/06/26;BBVA;CALL;Sep-26;25,00;21.69;26,57;0,16;;10
23/06/26;BBVA;CALL;Sep-26;26,00;21.69;26,05;0,09;;10
23/06/26;BBVA;CALL;Dic-26;13,00;21.69;45,70;0,98;;26
23/06/26;BBVA;CALL;Dic-26;15,00;21.69;42,25;0,94;;30
23/06/26;BBVA;CALL;Dic-26;16,00;21.69;40,53;0,91;;4.000
23/06/26;BBVA;CALL;Dic-26;16,50;21.69;39,67;0,89;;50
23/06/26;BBVA;CALL;Dic-26;17,00;21.69;38,81;0,87;;4.310
23/06/26;BBVA;CALL;Dic-26;17,50;21.69;37,95;0,85;;650
23/06/26;BBVA;CALL;Dic-26;18,00;21.69;37,09;0,82;;158
23/06/26;BBVA;CALL;Dic-26;18,50;21.69;36,23;0,79;;8
23/06/26;BBVA;CALL;Dic-26;19,00;21.69;35,37;0,76;;2.520
23/06/26;BBVA;CALL;Dic-26;19,50;21.69;34,51;0,73;;30
23/06/26;BBVA;CALL;Dic-26;20,00;21.69;33,65;0,69;;162
23/06/26;BBVA;CALL;Dic-26;21,00;21.69;31,93;0,61;3.000;3.526
23/06/26;BBVA;CALL;Dic-26;22,00;21.69;30,58;0,52;;31
23/06/26;BBVA;CALL;Dic-26;23,00;21.69;30,06;0,43;;211
23/06/26;BBVA;CALL;Dic-26;24,00;21.69;29,53;0,34;;2
23/06/26;BBVA;CALL;Dic-26;25,00;21.69;29,01;0,27;;203
23/06/26;BBVA;CALL;Dic-26;26,00;21.69;28,49;0,20;;10
23/06/26;BBVA;CALL;Dic-26;27,00;21.69;27,97;0,15;;150
23/06/26;BBVA;CALL;Mar-27;9,50;21.69;50,48;0,99;;20
23/06/26;BBVA;CALL;Mar-27;12,00;21.69;46,33;0,97;;25
23/06/26;BBVA;CALL;Mar-27;13,00;21.69;44,67;0,95;;1
23/06/26;BBVA;CALL;Mar-27;15,50;21.69;40,52;0,89;;5
23/06/26;BBVA;CALL;Mar-27;16,00;21.69;39,69;0,87;;1.005
23/06/26;BBVA;CALL;Mar-27;16,50;21.69;38,86;0,85;;250
23/06/26;BBVA;CALL;Mar-27;17,50;21.69;37,20;0,80;;40
23/06/26;BBVA;CALL;Mar-27;18,00;21.69;36,37;0,78;;100
23/06/26;BBVA;CALL;Mar-27;19,00;21.69;34,71;0,73;;100
23/06/26;BBVA;CALL;Mar-27;20,00;21.69;33,05;0,67;;50
23/06/26;BBVA;CALL;Mar-27;22,00;21.69;30,11;0,53;;4.055
23/06/26;BBVA;CALL;Mar-27;23,00;21.69;29,67;0,46;;150
23/06/26;BBVA;CALL;Mar-27;24,00;21.69;29,22;0,39;;10
23/06/26;BBVA;CALL;Mar-27;25,00;21.69;28,77;0,33;;200
23/06/26;BBVA;CALL;Mar-27;26,00;21.69;28,33;0,27;;500
23/06/26;BBVA;CALL;Mar-27;27,00;21.69;27,88;0,21;;500
23/06/26;BBVA;CALL;Mar-27;28,00;21.69;27,44;0,17;;200
23/06/26;BBVA;CALL;Jun-27;12,00;21.69;45,71;0,97;;150
23/06/26;BBVA;CALL;Jun-27;12,50;21.69;44,99;0,96;;25
23/06/26;BBVA;CALL;Jun-27;13,00;21.69;44,28;0,95;;1
23/06/26;BBVA;CALL;Jun-27;15,00;21.69;41,42;0,89;;5
23/06/26;BBVA;CALL;Jun-27;17,00;21.69;38,56;0,81;;6.000
23/06/26;BBVA;CALL;Jun-27;20,00;21.69;34,28;0,66;;150
23/06/26;BBVA;CALL;Jun-27;22,00;21.69;31,73;0,54;;3.150
23/06/26;BBVA;CALL;Sep-27;11,50;21.69;45,30;0,97;;150
23/06/26;BBVA;CALL;Sep-27;12,00;21.69;44,64;0,96;;150
23/06/26;BBVA;CALL;Sep-27;20,00;21.69;34,06;0,66;;1
23/06/26;BBVA;CALL;Sep-27;22,00;21.69;31,71;0,54;1;1
23/06/26;BBVA;CALL;Dic-27;11,00;21.69;46,50;0,98;;150
23/06/26;BBVA;CALL;Dic-27;11,50;21.69;45,85;0,97;;26
23/06/26;BBVA;CALL;Dic-27;13,50;21.69;43,24;0,91;;150
23/06/26;BBVA;CALL;Dic-27;15,00;21.69;41,28;0,86;;75
23/06/26;BBVA;CALL;Dic-27;16,00;21.69;39,97;0,83;;6.000
23/06/26;BBVA;CALL;Dic-27;17,00;21.69;38,67;0,79;;150
23/06/26;BBVA;CALL;Dic-27;17,50;21.69;38,01;0,77;;100
23/06/26;BBVA;CALL;Dic-27;18,00;21.69;37,36;0,75;;1
23/06/26;BBVA;CALL;Dic-27;20,00;21.69;34,75;0,65;;150
23/06/26;BBVA;CALL;Dic-27;25,00;21.69;31,27;0,40;;4.000
23/06/26;BBVA;CALL;Mar-28;17,00;21.69;38,66;0,78;;600
23/06/26;BBVA;CALL;Mar-28;17,50;21.69;38,03;0,76;;300
23/06/26;BBVA;CALL;Mar-28;18,00;21.69;37,40;0,73;;300
23/06/26;BBVA;CALL;Mar-28;21,00;21.69;33,62;0,60;;350
23/06/26;BBVA;CALL;Mar-28;25,00;21.69;31,48;0,42;;1
23/06/26;BBVA;CALL;Jun-28;10,00;21.69;46,90;0,99;;1
23/06/26;BBVA;CALL;Jun-28;17,00;21.69;39,05;0,77;;750
23/06/26;BBVA;CALL;Jun-28;17,50;21.69;38,49;0,75;;600
23/06/26;BBVA;CALL;Jun-28;18,00;21.69;37,93;0,73;;575
23/06/26;BBVA;CALL;Jun-28;18,50;21.69;37,37;0,71;;3
23/06/26;BBVA;CALL;Jun-28;19,00;21.69;36,81;0,69;;50
23/06/26;BBVA;CALL;Jun-28;19,50;21.69;36,25;0,67;;100
23/06/26;BBVA;CALL;Jun-28;20,00;21.69;35,69;0,65;;125
23/06/26;BBVA;CALL;Jun-28;21,00;21.69;34,56;0,61;;525
23/06/26;BBVA;CALL;Jun-28;22,00;21.69;33,67;0,56;;4.450
23/06/26;BBVA;CALL;Jun-28;23,00;21.69;33,27;0,52;;150
23/06/26;BBVA;CALL;Jun-28;24,00;21.69;32,87;0,48;;300
23/06/26;BBVA;CALL;Dic-29;15,00;21.69;40,11;0,84;;50
23/06/26;BBVA;PUT;Jul-26;15,00;21.69;46,30;;;1
23/06/26;BBVA;PUT;Jul-26;15,50;21.69;44,66;;;21
23/06/26;BBVA;PUT;Jul-26;16,00;21.69;43,01;;;10
23/06/26;BBVA;PUT;Jul-26;16,50;21.69;41,37;;;111
23/06/26;BBVA;PUT;Jul-26;17,00;21.69;39,72;-0,01;;102
23/06/26;BBVA;PUT;Jul-26;17,50;21.69;38,08;-0,01;;8
23/06/26;BBVA;PUT;Jul-26;18,00;21.69;36,44;-0,02;;180
23/06/26;BBVA;PUT;Jul-26;18,50;21.69;34,79;-0,03;;4
23/06/26;BBVA;PUT;Jul-26;19,00;21.69;33,15;-0,05;;36
23/06/26;BBVA;PUT;Jul-26;19,50;21.69;31,50;-0,09;;15
23/06/26;BBVA;PUT;Jul-26;20,00;21.69;29,86;-0,13;;950
23/06/26;BBVA;PUT;Jul-26;20,50;21.69;28,21;-0,20;5;12
23/06/26;BBVA;PUT;Jul-26;21,00;21.69;26,57;-0,30;5;314
23/06/26;BBVA;PUT;Jul-26;22,00;21.69;24,13;-0,57;;100
23/06/26;BBVA;PUT;Jul-26;23,00;21.69;23,60;-0,83;;151
23/06/26;BBVA;PUT;Ago-26;13,50;21.69;49,43;-0,01;;10
23/06/26;BBVA;PUT;Ago-26;16,50;21.69;41,41;-0,04;;1
23/06/26;BBVA;PUT;Ago-26;17,00;21.69;40,07;-0,05;;12
23/06/26;BBVA;PUT;Ago-26;18,00;21.69;37,40;-0,09;;14.506
23/06/26;BBVA;PUT;Ago-26;18,50;21.69;36,06;-0,12;;150
23/06/26;BBVA;PUT;Ago-26;19,00;21.69;34,72;-0,15;;7.500
23/06/26;BBVA;PUT;Ago-26;19,50;21.69;33,39;-0,19;;150
23/06/26;BBVA;PUT;Ago-26;20,00;21.69;32,05;-0,24;;8.150
23/06/26;BBVA;PUT;Ago-26;21,00;21.69;29,38;-0,36;;200
23/06/26;BBVA;PUT;Sep-26;6,75;21.69;60,62;;;1
23/06/26;BBVA;PUT;Sep-26;8,25;21.69;57,30;;;5
23/06/26;BBVA;PUT;Sep-26;9,00;21.69;55,64;;;674
23/06/26;BBVA;PUT;Sep-26;9,25;21.69;55,09;;;368
23/06/26;BBVA;PUT;Sep-26;9,50;21.69;54,54;;;25
23/06/26;BBVA;PUT;Sep-26;9,75;21.69;53,98;;;200
23/06/26;BBVA;PUT;Sep-26;10,00;21.69;53,43;;;40.150
23/06/26;BBVA;PUT;Sep-26;10,50;21.69;52,32;;;300
23/06/26;BBVA;PUT;Sep-26;11,00;21.69;51,22;;;350
23/06/26;BBVA;PUT;Sep-26;11,50;21.69;50,11;;;1
23/06/26;BBVA;PUT;Sep-26;12,00;21.69;49,00;;;1
23/06/26;BBVA;PUT;Sep-26;12,50;21.69;47,90;-0,01;;50
23/06/26;BBVA;PUT;Sep-26;13,00;21.69;46,79;-0,01;;130
23/06/26;BBVA;PUT;Sep-26;14,00;21.69;44,58;-0,02;;55
23/06/26;BBVA;PUT;Sep-26;14,50;21.69;43,47;-0,02;;6
23/06/26;BBVA;PUT;Sep-26;15,00;21.69;42,36;-0,03;;608
23/06/26;BBVA;PUT;Sep-26;15,50;21.69;41,26;-0,04;;56
23/06/26;BBVA;PUT;Sep-26;16,00;21.69;40,15;-0,05;;89
23/06/26;BBVA;PUT;Sep-26;16,50;21.69;39,05;-0,06;;58
23/06/26;BBVA;PUT;Sep-26;17,00;21.69;37,94;-0,08;;4.956
23/06/26;BBVA;PUT;Sep-26;17,50;21.69;36,83;-0,10;;151
23/06/26;BBVA;PUT;Sep-26;18,00;21.69;35,73;-0,12;;7.085
23/06/26;BBVA;PUT;Sep-26;18,50;21.69;34,62;-0,15;;200
23/06/26;BBVA;PUT;Sep-26;19,00;21.69;33,51;-0,18;;3.002
23/06/26;BBVA;PUT;Sep-26;19,50;21.69;32,41;-0,22;;301
23/06/26;BBVA;PUT;Sep-26;20,00;21.69;31,30;-0,26;;1
23/06/26;BBVA;PUT;Sep-26;21,00;21.69;29,09;-0,37;;661
23/06/26;BBVA;PUT;Sep-26;22,00;21.69;27,40;-0,50;;150
23/06/26;BBVA;PUT;Sep-26;23,00;21.69;26,88;-0,64;;450
23/06/26;BBVA;PUT;Sep-26;26,00;21.69;25,31;-0,94;;50
23/06/26;BBVA;PUT;Dic-26;5,75;21.69;55,96;;;150
23/06/26;BBVA;PUT;Dic-26;6,00;21.69;55,53;;;10.150
23/06/26;BBVA;PUT;Dic-26;6,25;21.69;55,10;;;150
23/06/26;BBVA;PUT;Dic-26;6,50;21.69;54,67;;;13.250
23/06/26;BBVA;PUT;Dic-26;6,75;21.69;54,24;;;450
23/06/26;BBVA;PUT;Dic-26;7,00;21.69;53,80;;;300
23/06/26;BBVA;PUT;Dic-26;7,25;21.69;53,37;;;600
