fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
14/09/26;AENA;PUT;Oct-26;24,00;24.74;23,29;-0,31;;2
14/09/26;AENA;PUT;Oct-26;25,00;24.74;22,21;-0,54;;3
14/09/26;AENA;PUT;Oct-26;26,00;24.74;21,46;-0,77;;1
14/09/26;AENA;PUT;Oct-26;27,00;24.74;20,70;-0,93;;1
14/09/26;AENA;PUT;Nov-26;23,00;24.74;24,39;-0,22;;2
14/09/26;AENA;PUT;Dic-26;18,00;24.74;29,67;-0,01;;2
14/09/26;AENA;PUT;Dic-26;19,00;24.74;28,57;-0,03;;3
14/09/26;AENA;PUT;Dic-26;19,50;24.74;28,03;-0,04;;12
14/09/26;AENA;PUT;Dic-26;20,00;24.74;27,48;-0,05;;4
14/09/26;AENA;PUT;Dic-26;21,00;24.74;26,39;-0,09;;5
14/09/26;AENA;PUT;Dic-26;22,00;24.74;25,30;-0,15;;207
14/09/26;AENA;PUT;Dic-26;23,00;24.74;24,21;-0,24;;2
14/09/26;AENA;PUT;Dic-26;24,00;24.74;23,12;-0,36;;2
14/09/26;AENA;PUT;Dic-26;25,00;24.74;22,16;-0,50;;32
14/09/26;AENA;PUT;Mar-27;18,00;24.74;28,57;-0,04;;2
14/09/26;AENA;PUT;Mar-27;20,00;24.74;26,58;-0,10;;500
14/09/26;AENA;PUT;Mar-27;20,50;24.74;26,08;-0,12;;1
14/09/26;AENA;PUT;Mar-27;21,00;24.74;25,58;-0,15;;9
14/09/26;AENA;PUT;Mar-27;22,00;24.74;24,58;-0,21;;6
14/09/26;AENA;PUT;Mar-27;24,00;24.74;22,59;-0,37;;3
14/09/26;AENA;PUT;Mar-27;26,00;24.74;21,29;-0,58;;6
14/09/26;AENA;PUT;Jun-27;18,00;24.74;25,96;-0,08;;1
14/09/26;AENA;PUT;Jun-27;19,00;24.74;25,03;-0,12;;1
14/09/26;AENA;PUT;Jun-27;20,00;24.74;24,10;-0,16;;2
14/09/26;AENA;PUT;Jun-27;23,00;24.74;21,31;-0,37;;6
14/09/26;AENA;PUT;Jun-27;24,00;24.74;20,38;-0,47;;1
14/09/26;AENA;PUT;Jun-27;25,00;24.74;19,60;-0,56;;25
14/09/26;AENA;PUT;Jun-27;26,00;24.74;19,23;-0,66;;26
14/09/26;AENA;PUT;Jun-27;27,00;24.74;18,87;-0,74;;25
14/09/26;AENA;PUT;Sep-27;18,00;24.74;24,99;-0,10;;1
14/09/26;AENA;PUT;Sep-27;23,00;24.74;21,01;-0,37;;1
14/09/26;ALMIRALL;CALL;Sep-26;11,50;10.26;27,12;;;3
14/09/26;ALMIRALL;CALL;Sep-26;14,00;10.26;26,79;;;10
14/09/26;ALMIRALL;CALL;Dic-26;12,00;10.26;26,71;0,15;;4
14/09/26;ALMIRALL;PUT;Sep-26;10,50;10.26;28,25;-0,78;;3
14/09/26;ALMIRALL;PUT;Dic-26;11,00;10.26;27,98;-0,65;;4
14/09/26;AMADEUS;CALL;Sep-26;38,00;55.02;40,99;1,00;;1
14/09/26;AMADEUS;CALL;Sep-26;49,00;55.02;33,46;1,00;;25
14/09/26;AMADEUS;CALL;Sep-26;50,00;55.02;32,78;1,00;;150
14/09/26;AMADEUS;CALL;Sep-26;52,00;55.02;31,41;0,96;;873
14/09/26;AMADEUS;CALL;Sep-26;54,00;55.02;30,04;0,73;;4
14/09/26;AMADEUS;CALL;Sep-26;56,00;55.02;29,16;0,29;;460
14/09/26;AMADEUS;CALL;Sep-26;58,00;55.02;28,80;0,04;;31
14/09/26;AMADEUS;CALL;Sep-26;59,00;55.02;28,62;0,01;;3
14/09/26;AMADEUS;CALL;Sep-26;60,00;55.02;28,43;;;27
14/09/26;AMADEUS;CALL;Sep-26;62,00;55.02;28,07;;;1.001
14/09/26;AMADEUS;CALL;Sep-26;64,00;55.02;27,71;;;2
14/09/26;AMADEUS;CALL;Sep-26;66,00;55.02;27,34;;;7
14/09/26;AMADEUS;CALL;Sep-26;70,00;55.02;26,62;;;31
14/09/26;AMADEUS;CALL;Sep-26;72,00;55.02;26,25;;;25
14/09/26;AMADEUS;CALL;Sep-26;74,00;55.02;25,89;;;25
14/09/26;AMADEUS;CALL;Sep-26;84,00;55.02;24,07;;;24
14/09/26;AMADEUS;CALL;Oct-26;48,00;55.02;33,67;0,92;;1
14/09/26;AMADEUS;CALL;Oct-26;56,00;55.02;28,82;0,45;;1
14/09/26;AMADEUS;CALL;Oct-26;60,00;55.02;28,15;0,17;;6
14/09/26;AMADEUS;CALL;Oct-26;62,00;55.02;27,81;0,08;;992
14/09/26;AMADEUS;CALL;Oct-26;64,00;55.02;27,47;0,04;;1.302
14/09/26;AMADEUS;CALL;Oct-26;66,00;55.02;27,13;0,01;;2
14/09/26;AMADEUS;CALL;Nov-26;58,00;55.02;28,40;0,37;;1
14/09/26;AMADEUS;CALL;Nov-26;60,00;55.02;28,07;0,27;;50
14/09/26;AMADEUS;CALL;Nov-26;64,00;55.02;27,39;0,12;;468
14/09/26;AMADEUS;CALL;Nov-26;66,00;55.02;27,05;0,07;;443
14/09/26;AMADEUS;CALL;Nov-26;68,00;55.02;26,71;0,04;;1
14/09/26;AMADEUS;CALL;Dic-26;38,00;55.02;39,44;0,98;;4
14/09/26;AMADEUS;CALL;Dic-26;39,00;55.02;38,80;0,97;;25
14/09/26;AMADEUS;CALL;Dic-26;40,00;55.02;38,16;0,96;;11
14/09/26;AMADEUS;CALL;Dic-26;45,00;55.02;34,94;0,90;;11
14/09/26;AMADEUS;CALL;Dic-26;49,00;55.02;32,38;0,79;;1
14/09/26;AMADEUS;CALL;Dic-26;50,00;55.02;31,73;0,76;;13
14/09/26;AMADEUS;CALL;Dic-26;52,00;55.02;30,45;0,68;;500
14/09/26;AMADEUS;CALL;Dic-26;54,00;55.02;29,17;0,60;;13
14/09/26;AMADEUS;CALL;Dic-26;56,00;55.02;28,40;0,50;;26
14/09/26;AMADEUS;CALL;Dic-26;58,00;55.02;28,19;0,40;;25
14/09/26;AMADEUS;CALL;Dic-26;60,00;55.02;27,97;0,31;;501
14/09/26;AMADEUS;CALL;Dic-26;62,00;55.02;27,75;0,23;;25
14/09/26;AMADEUS;CALL;Dic-26;64,00;55.02;27,53;0,17;;27
14/09/26;AMADEUS;CALL;Dic-26;66,00;55.02;27,31;0,12;;73
14/09/26;AMADEUS;CALL;Dic-26;68,00;55.02;27,09;0,08;;25
14/09/26;AMADEUS;CALL;Dic-26;70,00;55.02;26,88;0,05;;1
14/09/26;AMADEUS;CALL;Dic-26;72,00;55.02;26,66;0,03;;28
14/09/26;AMADEUS;CALL;Dic-26;74,00;55.02;26,44;0,02;;6
14/09/26;AMADEUS;CALL;Dic-26;90,00;55.02;24,70;;;3
14/09/26;AMADEUS;CALL;Mar-27;40,00;55.02;37,25;0,92;;1
14/09/26;AMADEUS;CALL;Mar-27;52,00;55.02;30,27;0,66;;25
14/09/26;AMADEUS;CALL;Mar-27;54,00;55.02;29,10;0,59;;500
14/09/26;AMADEUS;CALL;Mar-27;56,00;55.02;28,43;0,52;;63
14/09/26;AMADEUS;CALL;Mar-27;58,00;55.02;28,28;0,45;;60
14/09/26;AMADEUS;CALL;Mar-27;60,00;55.02;28,12;0,38;;1
14/09/26;AMADEUS;CALL;Mar-27;62,00;55.02;27,96;0,32;;300
14/09/26;AMADEUS;CALL;Mar-27;64,00;55.02;27,80;0,26;;10
14/09/26;AMADEUS;CALL;Mar-27;66,00;55.02;27,65;0,21;;3
14/09/26;AMADEUS;CALL;Jun-27;40,00;55.02;36,25;0,89;;1
14/09/26;AMADEUS;CALL;Jun-27;50,00;55.02;31,22;0,70;;1
14/09/26;AMADEUS;CALL;Jun-27;52,00;55.02;30,22;0,65;;29
14/09/26;AMADEUS;CALL;Jun-27;58,00;55.02;28,38;0,48;;25
14/09/26;AMADEUS;CALL;Jun-27;60,00;55.02;28,16;0,43;;25
14/09/26;AMADEUS;CALL;Jun-27;62,00;55.02;27,94;0,37;;50
14/09/26;AMADEUS;CALL;Jun-27;64,00;55.02;27,72;0,33;;26
14/09/26;AMADEUS;CALL;Jun-27;66,00;55.02;27,50;0,28;;50
14/09/26;AMADEUS;CALL;Jun-27;68,00;55.02;27,28;0,24;;85
14/09/26;AMADEUS;CALL;Jun-27;72,00;55.02;26,85;0,16;;1
14/09/26;AMADEUS;CALL;Sep-27;49,00;55.02;32,06;0,72;;5
14/09/26;AMADEUS;CALL;Sep-27;66,00;55.02;27,94;0,31;;26
14/09/26;AMADEUS;CALL;Dic-27;56,00;55.02;29,63;0,56;;25
14/09/26;AMADEUS;CALL;Dic-27;60,00;55.02;29,12;0,47;;25
14/09/26;AMADEUS;CALL;Dic-27;72,00;55.02;27,59;0,25;;6
14/09/26;AMADEUS;PUT;Sep-26;38,00;55.02;42,67;;;8
14/09/26;AMADEUS;PUT;Sep-26;39,00;55.02;41,99;;;6
14/09/26;AMADEUS;PUT;Sep-26;40,00;55.02;41,30;;;1
14/09/26;AMADEUS;PUT;Sep-26;41,00;55.02;40,62;;;25
14/09/26;AMADEUS;PUT;Sep-26;42,00;55.02;39,93;;;717
14/09/26;AMADEUS;PUT;Sep-26;43,00;55.02;39,25;;;15
14/09/26;AMADEUS;PUT;Sep-26;44,00;55.02;38,56;;;230
14/09/26;AMADEUS;PUT;Sep-26;45,00;55.02;37,88;;;109
14/09/26;AMADEUS;PUT;Sep-26;46,00;55.02;37,20;;;3.537
14/09/26;AMADEUS;PUT;Sep-26;47,00;55.02;36,51;;;202
14/09/26;AMADEUS;PUT;Sep-26;48,00;55.02;35,83;;;94
14/09/26;AMADEUS;PUT;Sep-26;49,00;55.02;35,14;;;56
14/09/26;AMADEUS;PUT;Sep-26;50,00;55.02;34,46;;;30
14/09/26;AMADEUS;PUT;Sep-26;52,00;55.02;33,09;-0,05;;25
14/09/26;AMADEUS;PUT;Sep-26;54,00;55.02;31,72;-0,28;;33
14/09/26;AMADEUS;PUT;Sep-26;56,00;55.02;30,84;-0,70;;3
14/09/26;AMADEUS;PUT;Sep-26;58,00;55.02;30,48;-0,95;;25
14/09/26;AMADEUS;PUT;Sep-26;60,00;55.02;30,11;-1,00;;28
14/09/26;AMADEUS;PUT;Sep-26;66,00;55.02;29,02;-1,00;;25
14/09/26;AMADEUS;PUT;Sep-26;68,00;55.02;28,66;-1,00;;50
14/09/26;AMADEUS;PUT;Sep-26;70,00;55.02;28,30;-1,00;;50
14/09/26;AMADEUS;PUT;Oct-26;36,00;55.02;42,36;;;18
14/09/26;AMADEUS;PUT;Oct-26;39,00;55.02;40,36;;;2
14/09/26;AMADEUS;PUT;Oct-26;40,00;55.02;39,69;;;526
14/09/26;AMADEUS;PUT;Oct-26;45,00;55.02;36,36;-0,03;;1
14/09/26;AMADEUS;PUT;Oct-26;47,00;55.02;35,02;-0,06;;2
14/09/26;AMADEUS;PUT;Oct-26;48,00;55.02;34,36;-0,08;;4
14/09/26;AMADEUS;PUT;Oct-26;49,00;55.02;33,69;-0,11;;1
14/09/26;AMADEUS;PUT;Oct-26;50,00;55.02;33,03;-0,15;;4
14/09/26;AMADEUS;PUT;Oct-26;52,00;55.02;31,69;-0,25;;7
14/09/26;AMADEUS;PUT;Oct-26;54,00;55.02;30,36;-0,39;;2
14/09/26;AMADEUS;PUT;Oct-26;58,00;55.02;29,17;-0,71;;10
14/09/26;AMADEUS;PUT;Nov-26;52,00;55.02;30,69;-0,30;;3
14/09/26;AMADEUS;PUT;Nov-26;54,00;55.02;29,36;-0,41;;3
14/09/26;AMADEUS;PUT;Dic-26;38,00;55.02;39,19;-0,02;;54
14/09/26;AMADEUS;PUT;Dic-26;39,00;55.02;38,55;-0,03;;174
14/09/26;AMADEUS;PUT;Dic-26;40,00;55.02;37,91;-0,04;;103
14/09/26;AMADEUS;PUT;Dic-26;42,00;55.02;36,62;-0,06;;2
14/09/26;AMADEUS;PUT;Dic-26;43,00;55.02;35,98;-0,07;;56
14/09/26;AMADEUS;PUT;Dic-26;44,00;55.02;35,34;-0,09;;15
14/09/26;AMADEUS;PUT;Dic-26;45,00;55.02;34,69;-0,10;;78
14/09/26;AMADEUS;PUT;Dic-26;46,00;55.02;34,05;-0,13;;38
14/09/26;AMADEUS;PUT;Dic-26;47,00;55.02;33,41;-0,15;;100
14/09/26;AMADEUS;PUT;Dic-26;48,00;55.02;32,77;-0,18;;2.022
14/09/26;AMADEUS;PUT;Dic-26;49,00;55.02;32,13;-0,21;;15
14/09/26;AMADEUS;PUT;Dic-26;50,00;55.02;31,48;-0,24;;868
14/09/26;AMADEUS;PUT;Dic-26;52,00;55.02;30,20;-0,32;;539
14/09/26;AMADEUS;PUT;Dic-26;54,00;55.02;28,92;-0,41;;92
14/09/26;AMADEUS;PUT;Dic-26;56,00;55.02;28,15;-0,51;;13
14/09/26;AMADEUS;PUT;Dic-26;58,00;55.02;27,94;-0,61;;1
14/09/26;AMADEUS;PUT;Dic-26;60,00;55.02;27,72;-0,70;;26
14/09/26;AMADEUS;PUT;Dic-26;62,00;55.02;27,50;-0,79;;3
14/09/26;AMADEUS;PUT;Dic-26;64,00;55.02;27,28;-0,85;;1
14/09/26;AMADEUS;PUT;Dic-26;68,00;55.02;26,84;-0,96;;25
14/09/26;AMADEUS;PUT;Dic-26;70,00;55.02;26,63;-0,99;;25
14/09/26;AMADEUS;PUT;Mar-27;38,00;55.02;37,24;-0,06;;116
14/09/26;AMADEUS;PUT;Mar-27;39,00;55.02;36,66;-0,07;;55
14/09/26;AMADEUS;PUT;Mar-27;40,00;55.02;36,08;-0,08;;3
14/09/26;AMADEUS;PUT;Mar-27;41,00;55.02;35,49;-0,10;;54
14/09/26;AMADEUS;PUT;Mar-27;42,00;55.02;34,91;-0,11;;2
14/09/26;AMADEUS;PUT;Mar-27;45,00;55.02;33,17;-0,17;;7
14/09/26;AMADEUS;PUT;Mar-27;46,00;55.02;32,59;-0,19;;10
14/09/26;AMADEUS;PUT;Mar-27;47,00;55.02;32,00;-0,21;;13
14/09/26;AMADEUS;PUT;Mar-27;48,00;55.02;31,42;-0,23;;515
14/09/26;AMADEUS;PUT;Mar-27;49,00;55.02;30,84;-0,26;;15
14/09/26;AMADEUS;PUT;Mar-27;50,00;55.02;30,26;-0,29;;1
14/09/26;AMADEUS;PUT;Mar-27;52,00;55.02;29,10;-0,35;;3
14/09/26;AMADEUS;PUT;Mar-27;54,00;55.02;27,93;-0,42;;11
14/09/26;AMADEUS;PUT;Mar-27;62,00;55.02;26,79;-0,71;;1
14/09/26;AMADEUS;PUT;Jun-27;38,00;55.02;35,99;-0,09;;65
14/09/26;AMADEUS;PUT;Jun-27;39,00;55.02;35,49;-0,10;;10
14/09/26;AMADEUS;PUT;Jun-27;42,00;55.02;33,98;-0,14;;25
14/09/26;AMADEUS;PUT;Jun-27;43,00;55.02;33,47;-0,15;;25
14/09/26;AMADEUS;PUT;Jun-27;44,00;55.02;32,97;-0,17;;3
14/09/26;AMADEUS;PUT;Jun-27;45,00;55.02;32,47;-0,19;;1
14/09/26;AMADEUS;PUT;Jun-27;46,00;55.02;31,97;-0,21;;25
14/09/26;AMADEUS;PUT;Jun-27;47,00;55.02;31,46;-0,23;;25
14/09/26;AMADEUS;PUT;Jun-27;48,00;55.02;30,96;-0,25;;53
14/09/26;AMADEUS;PUT;Jun-27;49,00;55.02;30,46;-0,28;;3
14/09/26;AMADEUS;PUT;Jun-27;50,00;55.02;29,95;-0,30;;24
14/09/26;AMADEUS;PUT;Jun-27;52,00;55.02;28,95;-0,36;;7
14/09/26;AMADEUS;PUT;Jun-27;54,00;55.02;27,94;-0,41;;17
14/09/26;AMADEUS;PUT;Jun-27;60,00;55.02;26,89;-0,60;;11
14/09/26;AMADEUS;PUT;Sep-27;52,00;55.02;28,41;-0,37;;1
14/09/26;AMADEUS;PUT;Sep-27;54,00;55.02;27,52;-0,43;;12
14/09/26;AMADEUS;PUT;Dic-27;46,00;55.02;30,42;-0,24;;50
14/09/26;AMADEUS;PUT;Dic-27;47,00;55.02;30,03;-0,26;;25
14/09/26;AMADEUS;PUT;Dic-27;48,00;55.02;29,63;-0,28;;51
14/09/26;AMADEUS;PUT;Dic-27;50,00;55.02;28,85;-0,33;;7
14/09/26;AMADEUS;PUT;Dic-27;52,00;55.02;28,06;-0,37;;3
14/09/26;AMADEUS;PUT;Dic-27;58,00;55.02;26,49;-0,52;;1
14/09/26;AMADEUS;PUT;Mar-28;49,00;55.02;28,53;-0,31;;1
14/09/26;AMADEUS;PUT;Jun-28;46,00;55.02;29,06;-0,25;;2
14/09/26;AMADEUS;PUT;Jun-28;48,00;55.02;28,43;-0,29;;6
14/09/26;AMADEUS;PUT;Jun-28;56,00;55.02;26,13;-0,45;;1
14/09/26;AMADEUS;PUT;Jun-28;60,00;55.02;25,74;-0,54;;3
14/09/26;AMADEUS;PUT;Jun-28;62,00;55.02;25,54;-0,58;;3
14/09/26;AMADEUS;PUT;Jun-28;70,00;55.02;24,77;-0,74;;2
14/09/26;AMADEUS;PUT;Sep-28;46,00;55.02;28,53;-0,26;;2
14/09/26;AMADEUS;PUT;Dic-26;44,00;55.02;35,34;-0,09;;1
14/09/26;AMADEUS;PUT;Dic-26;46,00;55.02;34,05;-0,12;;1
14/09/26;AMADEUS;PUT;Dic-26;56,00;55.02;28,15;-0,50;;1
14/09/26;AMADEUS;PUT;Sep-27;60,00;55.02;26,41;-0,56;;1
14/09/26;ARCELORMITTAL;CALL;Sep-26;40,00;62.6;52,95;1,00;;25
14/09/26;ARCELORMITTAL;CALL;Sep-26;52,00;62.6;48,99;1,00;;2
14/09/26;ARCELORMITTAL;CALL;Sep-26;58,00;62.6;47,01;0,94;;2
14/09/26;ARCELORMITTAL;CALL;Sep-26;62,00;62.6;45,69;0,59;;74
14/09/26;ARCELORMITTAL;CALL;Sep-26;64,00;62.6;44,22;0,33;;28
14/09/26;ARCELORMITTAL;CALL;Sep-26;66,00;62.6;42,41;0,12;;7
14/09/26;ARCELORMITTAL;CALL;Sep-26;68,00;62.6;40,60;0,03;;6
14/09/26;ARCELORMITTAL;CALL;Sep-26;70,00;62.6;38,79;;;114
14/09/26;ARCELORMITTAL;CALL;Sep-26;74,00;62.6;35,17;;;25
14/09/26;ARCELORMITTAL;CALL;Sep-26;76,00;62.6;33,36;;;75
14/09/26;ARCELORMITTAL;CALL;Sep-26;78,00;62.6;31,55;;;100
14/09/26;ARCELORMITTAL;CALL;Sep-26;80,00;62.6;29,74;;;50
14/09/26;ARCELORMITTAL;CALL;Sep-26;84,00;62.6;26,12;;;104
14/09/26;ARCELORMITTAL;CALL;Oct-26;50,00;62.6;48,82;0,95;1;1
14/09/26;ARCELORMITTAL;CALL;Oct-26;52,00;62.6;48,16;0,92;;6
14/09/26;ARCELORMITTAL;CALL;Oct-26;54,00;62.6;47,50;0,87;;1
14/09/26;ARCELORMITTAL;CALL;Oct-26;64,00;62.6;43,99;0,47;17;53
14/09/26;ARCELORMITTAL;CALL;Oct-26;66,00;62.6;43,03;0,37;1;2
14/09/26;ARCELORMITTAL;CALL;Oct-26;68,00;62.6;42,07;0,28;1;2
14/09/26;ARCELORMITTAL;CALL;Oct-26;70,00;62.6;41,11;0,20;;39
14/09/26;ARCELORMITTAL;CALL;Oct-26;74,00;62.6;39,20;0,09;;3
14/09/26;ARCELORMITTAL;CALL;Nov-26;68,00;62.6;44,62;0,38;;1
14/09/26;ARCELORMITTAL;CALL;Nov-26;76,00;62.6;41,77;0,16;;1
14/09/26;ARCELORMITTAL;CALL;Dic-26;26,00;62.6;56,86;1,00;;4
14/09/26;ARCELORMITTAL;CALL;Dic-26;35,00;62.6;54,03;0,99;;3
14/09/26;ARCELORMITTAL;CALL;Dic-26;40,00;62.6;52,46;0,97;;2
14/09/26;ARCELORMITTAL;CALL;Dic-26;45,00;62.6;50,89;0,92;;10
14/09/26;ARCELORMITTAL;CALL;Dic-26;50,00;62.6;49,32;0,85;;149
14/09/26;ARCELORMITTAL;CALL;Dic-26;56,00;62.6;47,43;0,73;;1
14/09/26;ARCELORMITTAL;CALL;Dic-26;60,00;62.6;46,18;0,62;;10
14/09/26;ARCELORMITTAL;CALL;Dic-26;68,00;62.6;44,81;0,41;;4
14/09/26;ARCELORMITTAL;CALL;Dic-26;70,00;62.6;44,61;0,36;;26
14/09/26;ARCELORMITTAL;CALL;Dic-26;72,00;62.6;44,41;0,32;;53
14/09/26;ARCELORMITTAL;CALL;Dic-26;74,00;62.6;44,21;0,27;;5
14/09/26;ARCELORMITTAL;CALL;Dic-26;76,00;62.6;44,00;0,23;;30
14/09/26;ARCELORMITTAL;CALL;Dic-26;88,00;62.6;42,79;0,08;;25
14/09/26;ARCELORMITTAL;CALL;Jun-27;21,00;62.6;53,44;1,00;;3
14/09/26;ARCELORMITTAL;CALL;Dic-29;30,00;62.6;37,34;0,94;;1
14/09/26;ARCELORMITTAL;PUT;Sep-26;24,00;62.6;55,55;;;1
14/09/26;ARCELORMITTAL;PUT;Sep-26;38,00;62.6;50,93;;;5
14/09/26;ARCELORMITTAL;PUT;Sep-26;40,00;62.6;50,27;;;2
14/09/26;ARCELORMITTAL;PUT;Sep-26;44,00;62.6;48,95;;;25
14/09/26;ARCELORMITTAL;PUT;Sep-26;45,00;62.6;48,62;;;50
14/09/26;ARCELORMITTAL;PUT;Sep-26;46,00;62.6;48,29;;;25
14/09/26;ARCELORMITTAL;PUT;Sep-26;54,00;62.6;45,65;;;1
14/09/26;ARCELORMITTAL;PUT;Sep-26;56,00;62.6;44,99;-0,01;;1
14/09/26;ARCELORMITTAL;PUT;Sep-26;58,00;62.6;44,33;-0,05;;42
14/09/26;ARCELORMITTAL;PUT;Sep-26;60,00;62.6;43,67;-0,17;;2
14/09/26;ARCELORMITTAL;PUT;Sep-26;62,00;62.6;43,01;-0,41;1;2
14/09/26;ARCELORMITTAL;PUT;Sep-26;64,00;62.6;41,54;-0,68;2;1
14/09/26;ARCELORMITTAL;PUT;Sep-26;66,00;62.6;39,73;-0,89;;40
14/09/26;ARCELORMITTAL;PUT;Sep-26;68,00;62.6;37,92;-0,98;;25
14/09/26;ARCELORMITTAL;PUT;Oct-26;50,00;62.6;47,31;-0,05;;25
14/09/26;ARCELORMITTAL;PUT;Oct-26;62,00;62.6;43,35;-0,44;2;12
14/09/26;ARCELORMITTAL;PUT;Nov-26;62,00;62.6;45,48;-0,44;;1
14/09/26;ARCELORMITTAL;PUT;Dic-26;34,00;62.6;53,37;-0,01;;5
14/09/26;ARCELORMITTAL;PUT;Dic-26;35,00;62.6;53,05;-0,01;;5
14/09/26;ARCELORMITTAL;PUT;Dic-26;37,00;62.6;52,42;-0,02;;5
14/09/26;ARCELORMITTAL;PUT;Dic-26;39,00;62.6;51,79;-0,03;;1
14/09/26;ARCELORMITTAL;PUT;Dic-26;40,00;62.6;51,48;-0,03;;3
14/09/26;ARCELORMITTAL;PUT;Dic-26;45,00;62.6;49,91;-0,08;;32
14/09/26;ARCELORMITTAL;PUT;Dic-26;46,00;62.6;49,60;-0,09;;1
14/09/26;ARCELORMITTAL;PUT;Dic-26;49,00;62.6;48,65;-0,13;;50
14/09/26;ARCELORMITTAL;PUT;Dic-26;50,00;62.6;48,34;-0,15;;30
14/09/26;ARCELORMITTAL;PUT;Dic-26;54,00;62.6;47,08;-0,23;;5
14/09/26;ARCELORMITTAL;PUT;Dic-26;60,00;62.6;45,20;-0,38;;115
14/09/26;ARCELORMITTAL;PUT;Dic-26;62,00;62.6;44,57;-0,43;;20
14/09/26;ARCELORMITTAL;PUT;Mar-27;36,00;62.6;48,58;-0,04;;5
14/09/26;ARCELORMITTAL;PUT;Mar-27;38,00;62.6;48,14;-0,05;;26
14/09/26;ARCELORMITTAL;PUT;Mar-27;40,00;62.6;47,70;-0,07;;25
14/09/26;ARCELORMITTAL;PUT;Dic-27;24,00;62.6;44,37;-0,01;;1
14/09/26;ARCELORMITTAL;PUT;Dic-30;44,00;62.6;34,22;-0,17;;1
14/09/26;ATRESMEDIA;CALL;Sep-26;5,00;5.2;20,67;0,97;;1
14/09/26;ATRESMEDIA;CALL;Sep-26;5,25;5.2;19,58;0,33;;1
14/09/26;ATRESMEDIA;CALL;Sep-26;5,50;5.2;18,05;;;1
14/09/26;ATRESMEDIA;CALL;Oct-26;5,25;5.2;23,65;0,47;;24
14/09/26;ATRESMEDIA;CALL;Dic-26;5,25;5.2;23,88;0,51;;11
14/09/26;ATRESMEDIA;CALL;Dic-26;5,30;5.2;23,59;0,48;;1
14/09/26;ATRESMEDIA;CALL;Dic-26;5,50;5.2;22,44;0,34;;6
14/09/26;ATRESMEDIA;CALL;Dic-26;5,75;5.2;21,00;0,19;;10
14/09/26;ATRESMEDIA;CALL;Dic-26;6,00;5.2;19,55;0,08;;2
14/09/26;ATRESMEDIA;CALL;Mar-27;3,40;5.2;28,99;1,00;;2
14/09/26;ATRESMEDIA;CALL;Mar-27;5,00;5.2;24,58;0,64;;32
14/09/26;ATRESMEDIA;PUT;Sep-26;4,60;5.2;17,09;;;3
14/09/26;ATRESMEDIA;PUT;Sep-26;4,80;5.2;16,30;;;4
14/09/26;ATRESMEDIA;PUT;Sep-26;4,90;5.2;15,90;;;1
14/09/26;ATRESMEDIA;PUT;Dic-26;4,50;5.2;21,64;-0,14;;18
14/09/26;ATRESMEDIA;PUT;Dic-26;5,00;5.2;19,55;-0,44;;3
14/09/26;ATRESMEDIA;PUT;Dic-26;5,50;5.2;16,99;-0,82;;25
14/09/26;ATRESMEDIA;PUT;Dic-26;6,00;5.2;14,10;-0,99;;20
14/09/26;ATRESMEDIA;PUT;Mar-27;4,50;5.2;22,39;-0,20;;5
14/09/26;ATRESMEDIA;PUT;Jun-27;4,00;5.2;25,60;-0,16;;5
14/09/26;ATRESMEDIA;PUT;Jun-27;4,50;5.2;24,67;-0,32;;2
14/09/26;ATRESMEDIA;PUT;Jun-27;4,60;5.2;24,49;-0,35;;2
14/09/26;B.SABADELL;CALL;Sep-26;2,14;3.69;30,41;1,00;;117
14/09/26;B.SABADELL;CALL;Sep-26;2,56;3.69;29,15;1,00;20;
14/09/26;B.SABADELL;CALL;Sep-26;2,91;3.69;28,11;1,00;;52
14/09/26;B.SABADELL;CALL;Sep-26;2,99;3.69;27,87;1,00;;30
14/09/26;B.SABADELL;CALL;Sep-26;3,16;3.69;27,37;1,00;;2
14/09/26;B.SABADELL;CALL;Sep-26;3,25;3.69;27,10;1,00;;300
14/09/26;B.SABADELL;CALL;Sep-26;3,33;3.69;26,86;1,00;;8
14/09/26;B.SABADELL;CALL;Sep-26;3,42;3.69;26,59;1,00;;8
14/09/26;B.SABADELL;CALL;Sep-26;3,50;3.69;26,35;0,98;;49
14/09/26;B.SABADELL;CALL;Sep-26;3,59;3.69;26,09;0,85;;12
14/09/26;B.SABADELL;CALL;Sep-26;3,68;3.69;25,82;0,56;;1
14/09/26;B.SABADELL;CALL;Oct-26;3,59;3.69;27,10;0,66;;1
14/09/26;B.SABADELL;CALL;Nov-26;3,68;3.69;26,93;0,55;1;1
14/09/26;B.SABADELL;CALL;Dic-26;2,48;3.69;29,40;1,00;;50
14/09/26;B.SABADELL;CALL;Dic-26;2,74;3.69;28,58;0,99;;28
14/09/26;B.SABADELL;CALL;Dic-26;2,82;3.69;28,33;0,98;;3
14/09/26;B.SABADELL;CALL;Dic-26;2,99;3.69;27,79;0,95;;7
14/09/26;B.SABADELL;CALL;Dic-26;3,08;3.69;27,51;0,92;;664
14/09/26;B.SABADELL;CALL;Dic-26;3,25;3.69;26,97;0,85;;11
14/09/26;B.SABADELL;CALL;Dic-26;3,33;3.69;26,72;0,81;;10
14/09/26;B.SABADELL;CALL;Dic-26;3,50;3.69;26,18;0,70;;10
