fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
28/05/26;AMADEUS;PUT;Sep-26;43,00;53.12;35,76;-0,14;;15
28/05/26;AMADEUS;PUT;Sep-26;45,00;53.12;34,15;-0,19;;227
28/05/26;AMADEUS;PUT;Sep-26;46,00;53.12;33,35;-0,21;;3.526
28/05/26;AMADEUS;PUT;Sep-26;47,00;53.12;32,55;-0,24;;3.210
28/05/26;AMADEUS;PUT;Sep-26;48,00;53.12;31,74;-0,28;;75
28/05/26;AMADEUS;PUT;Sep-26;49,00;53.12;30,94;-0,32;;54
28/05/26;AMADEUS;PUT;Sep-26;50,00;53.12;30,14;-0,36;;14
28/05/26;AMADEUS;PUT;Sep-26;52,00;53.12;28,53;-0,45;;4
28/05/26;AMADEUS;PUT;Sep-26;54,00;53.12;27,50;-0,55;;3
28/05/26;AMADEUS;PUT;Sep-26;56,00;53.12;27,21;-0,65;;1
28/05/26;AMADEUS;PUT;Sep-26;60,00;53.12;26,64;-0,81;;3
28/05/26;AMADEUS;PUT;Sep-26;64,00;53.12;26,06;-0,92;;50
28/05/26;AMADEUS;PUT;Sep-26;66,00;53.12;25,77;-0,95;;51
28/05/26;AMADEUS;PUT;Sep-26;68,00;53.12;25,48;-0,98;;75
28/05/26;AMADEUS;PUT;Sep-26;70,00;53.12;25,19;-0,99;;75
28/05/26;AMADEUS;PUT;Sep-26;72,00;53.12;24,91;-1,00;;5
28/05/26;AMADEUS;PUT;Sep-26;74,00;53.12;24,62;-1,00;;5
28/05/26;AMADEUS;PUT;Sep-26;88,00;53.12;22,60;-1,00;;1
28/05/26;AMADEUS;PUT;Dic-26;38,00;53.12;36,89;-0,09;;25
28/05/26;AMADEUS;PUT;Dic-26;39,00;53.12;36,34;-0,11;;162
28/05/26;AMADEUS;PUT;Dic-26;40,00;53.12;35,78;-0,12;;100
28/05/26;AMADEUS;PUT;Dic-26;43,00;53.12;34,13;-0,18;;63
28/05/26;AMADEUS;PUT;Dic-26;44,00;53.12;33,58;-0,20;;13
28/05/26;AMADEUS;PUT;Dic-26;45,00;53.12;33,02;-0,22;;33
28/05/26;AMADEUS;PUT;Dic-26;46,00;53.12;32,47;-0,25;;29
28/05/26;AMADEUS;PUT;Dic-26;47,00;53.12;31,92;-0,28;;100
28/05/26;AMADEUS;PUT;Dic-26;48,00;53.12;31,37;-0,31;;2.011
28/05/26;AMADEUS;PUT;Dic-26;49,00;53.12;30,82;-0,34;;2
28/05/26;AMADEUS;PUT;Dic-26;50,00;53.12;30,26;-0,37;;168
28/05/26;AMADEUS;PUT;Dic-26;52,00;53.12;29,16;-0,44;;536
28/05/26;AMADEUS;PUT;Dic-26;54,00;53.12;28,44;-0,51;;29
28/05/26;AMADEUS;PUT;Dic-26;56,00;53.12;28,21;-0,58;;5
28/05/26;AMADEUS;PUT;Dic-26;58,00;53.12;27,99;-0,65;;1
28/05/26;AMADEUS;PUT;Dic-26;60,00;53.12;27,76;-0,71;;1
28/05/26;AMADEUS;PUT;Dic-26;62,00;53.12;27,54;-0,78;;3
28/05/26;AMADEUS;PUT;Dic-26;64,00;53.12;27,31;-0,83;;1
28/05/26;AMADEUS;PUT;Dic-26;68,00;53.12;26,86;-0,91;;1
28/05/26;AMADEUS;PUT;Dic-26;70,00;53.12;26,63;-0,94;;25
28/05/26;AMADEUS;PUT;Mar-27;38,00;53.12;35,08;-0,12;;51
28/05/26;AMADEUS;PUT;Mar-27;39,00;53.12;34,61;-0,13;;55
28/05/26;AMADEUS;PUT;Mar-27;40,00;53.12;34,13;-0,15;;3
28/05/26;AMADEUS;PUT;Mar-27;41,00;53.12;33,66;-0,17;;54
28/05/26;AMADEUS;PUT;Mar-27;45,00;53.12;31,78;-0,25;;5
28/05/26;AMADEUS;PUT;Mar-27;47,00;53.12;30,84;-0,30;;3
28/05/26;AMADEUS;PUT;Mar-27;48,00;53.12;30,37;-0,32;;506
28/05/26;AMADEUS;PUT;Mar-27;49,00;53.12;29,90;-0,35;;3
28/05/26;AMADEUS;PUT;Mar-27;50,00;53.12;29,43;-0,38;;1
28/05/26;AMADEUS;PUT;Mar-27;52,00;53.12;28,49;-0,44;;2
28/05/26;AMADEUS;PUT;Mar-27;54,00;53.12;27,85;-0,50;;1
28/05/26;AMADEUS;PUT;Mar-27;62,00;53.12;26,85;-0,72;;1
28/05/26;AMADEUS;PUT;Jun-27;39,00;53.12;34,01;-0,15;;10
28/05/26;AMADEUS;PUT;Jun-27;44,00;53.12;31,87;-0,24;;2
28/05/26;AMADEUS;PUT;Jun-27;46,00;53.12;31,02;-0,28;;1
28/05/26;AMADEUS;PUT;Jun-27;49,00;53.12;29,74;-0,35;;1
28/05/26;AMADEUS;PUT;Jun-27;50,00;53.12;29,31;-0,38;;24
28/05/26;AMADEUS;PUT;Sep-27;52,00;53.12;27,99;-0,44;;1
28/05/26;AMADEUS;PUT;Sep-27;54,00;53.12;27,43;-0,49;;1
28/05/26;AMADEUS;PUT;Dic-27;46,00;53.12;29,75;-0,30;;50
28/05/26;AMADEUS;PUT;Dic-27;47,00;53.12;29,39;-0,32;;25
28/05/26;AMADEUS;PUT;Dic-27;48,00;53.12;29,02;-0,34;;51
28/05/26;AMADEUS;PUT;Dic-27;50,00;53.12;28,30;-0,39;;6
28/05/26;AMADEUS;PUT;Dic-27;52,00;53.12;27,57;-0,43;;3
28/05/26;AMADEUS;PUT;Mar-28;49,00;53.12;27,99;-0,37;;1
28/05/26;AMADEUS;PUT;Jun-28;46,00;53.12;28,52;-0,31;;2
28/05/26;AMADEUS;PUT;Jun-28;48,00;53.12;27,92;-0,34;;6
28/05/26;AMADEUS;PUT;Jun-28;56,00;53.12;26,11;-0,51;;1
28/05/26;AMADEUS;PUT;Jun-28;60,00;53.12;25,73;-0,59;;3
28/05/26;AMADEUS;PUT;Jun-28;62,00;53.12;25,54;-0,63;;3
28/05/26;AMADEUS;PUT;Jun-28;70,00;53.12;24,79;-0,76;;3
28/05/26;ARCELORMITTAL;CALL;Jun-26;30,00;59.04;72,67;1,00;;3
28/05/26;ARCELORMITTAL;CALL;Jun-26;32,00;59.04;71,67;1,00;;5
28/05/26;ARCELORMITTAL;CALL;Jun-26;35,00;59.04;70,16;1,00;;5
28/05/26;ARCELORMITTAL;CALL;Jun-26;39,00;59.04;68,15;1,00;;1
28/05/26;ARCELORMITTAL;CALL;Jun-26;43,00;59.04;66,14;0,98;7;
28/05/26;ARCELORMITTAL;CALL;Jun-26;44,00;59.04;65,64;0,97;;1
28/05/26;ARCELORMITTAL;CALL;Jun-26;46,00;59.04;64,63;0,95;;1
28/05/26;ARCELORMITTAL;CALL;Jun-26;48,00;59.04;63,63;0,92;;7
28/05/26;ARCELORMITTAL;CALL;Jun-26;54,00;59.04;60,61;0,75;2;20
28/05/26;ARCELORMITTAL;CALL;Jun-26;56,00;59.04;59,61;0,67;10;69
28/05/26;ARCELORMITTAL;CALL;Jun-26;58,00;59.04;58,60;0,58;;2
28/05/26;ARCELORMITTAL;CALL;Jun-26;60,00;59.04;57,42;0,49;;5
28/05/26;ARCELORMITTAL;CALL;Jun-26;62,00;59.04;56,04;0,39;;2
28/05/26;ARCELORMITTAL;CALL;Sep-26;21,00;59.04;68,45;1,00;;3
28/05/26;ARCELORMITTAL;CALL;Sep-26;25,00;59.04;66,64;0,99;;1
28/05/26;ARCELORMITTAL;CALL;Sep-26;50,00;59.04;55,35;0,76;;5
28/05/26;ARCELORMITTAL;CALL;Sep-26;70,00;59.04;48,79;0,32;;110
28/05/26;ARCELORMITTAL;CALL;Sep-26;74,00;59.04;47,89;0,24;;25
28/05/26;ARCELORMITTAL;CALL;Sep-26;76,00;59.04;47,44;0,21;;25
28/05/26;ARCELORMITTAL;CALL;Sep-26;78,00;59.04;46,99;0,18;;50
28/05/26;ARCELORMITTAL;CALL;Sep-26;80,00;59.04;46,54;0,15;;25
28/05/26;ARCELORMITTAL;CALL;Dic-26;45,00;59.04;54,54;0,81;;10
28/05/26;ARCELORMITTAL;CALL;Dic-26;50,00;59.04;52,56;0,74;;1
28/05/26;ARCELORMITTAL;CALL;Dic-29;30,00;59.04;38,69;0,92;;1
28/05/26;ARCELORMITTAL;PUT;Jun-26;22,00;59.04;73,62;;;5
28/05/26;ARCELORMITTAL;PUT;Jun-26;28,00;59.04;70,61;;;4
28/05/26;ARCELORMITTAL;PUT;Jun-26;30,00;59.04;69,60;;;5
28/05/26;ARCELORMITTAL;PUT;Jun-26;33,00;59.04;68,09;;;4
28/05/26;ARCELORMITTAL;PUT;Jun-26;34,00;59.04;67,59;;;1
28/05/26;ARCELORMITTAL;PUT;Jun-26;38,00;59.04;65,58;;;1
28/05/26;ARCELORMITTAL;PUT;Jun-26;43,00;59.04;63,07;-0,02;;3
28/05/26;ARCELORMITTAL;PUT;Jun-26;44,00;59.04;62,57;-0,02;;2
28/05/26;ARCELORMITTAL;PUT;Jun-26;45,00;59.04;62,06;-0,03;;1
28/05/26;ARCELORMITTAL;PUT;Jun-26;47,00;59.04;61,06;-0,05;;4
28/05/26;ARCELORMITTAL;PUT;Jun-26;48,00;59.04;60,56;-0,07;;10
28/05/26;ARCELORMITTAL;PUT;Jun-26;49,00;59.04;60,05;-0,09;;20
28/05/26;ARCELORMITTAL;PUT;Jun-26;50,00;59.04;59,55;-0,11;;20
28/05/26;ARCELORMITTAL;PUT;Jun-26;52,00;59.04;58,55;-0,17;;1
28/05/26;ARCELORMITTAL;PUT;Jul-26;50,00;59.04;55,92;-0,18;;10
28/05/26;ARCELORMITTAL;PUT;Ago-26;56,00;59.04;52,76;-0,37;10;10
28/05/26;ARCELORMITTAL;PUT;Sep-26;24,00;59.04;66,03;;;1
28/05/26;ARCELORMITTAL;PUT;Sep-26;36,00;59.04;60,61;-0,05;5;
28/05/26;ARCELORMITTAL;PUT;Sep-26;37,00;59.04;60,15;-0,06;5;
28/05/26;ARCELORMITTAL;PUT;Sep-26;38,00;59.04;59,70;-0,07;;5
28/05/26;ARCELORMITTAL;PUT;Dic-26;34,00;59.04;58,25;-0,07;;10
28/05/26;ARCELORMITTAL;PUT;Dic-26;35,00;59.04;57,85;-0,07;;5
28/05/26;ARCELORMITTAL;PUT;Dic-26;38,00;59.04;56,67;-0,10;;5
28/05/26;ARCELORMITTAL;PUT;Dic-26;39,00;59.04;56,27;-0,11;;1
28/05/26;ARCELORMITTAL;PUT;Dic-26;46,00;59.04;53,50;-0,20;;1
28/05/26;ARCELORMITTAL;PUT;Dic-26;49,00;59.04;52,32;-0,25;;50
28/05/26;ARCELORMITTAL;PUT;Dic-26;54,00;59.04;50,34;-0,33;;4
28/05/26;ARCELORMITTAL;PUT;Mar-27;36,00;59.04;54,36;-0,10;;5
28/05/26;ARCELORMITTAL;PUT;Dic-27;24,00;59.04;46,29;-0,03;;1
28/05/26;ARCELORMITTAL;PUT;Dic-30;44,00;59.04;35,26;-0,20;;1
28/05/26;ATRESMEDIA;CALL;Jun-26;3,00;5.1;29,66;1,00;;1
28/05/26;ATRESMEDIA;CALL;Jun-26;5,00;5.1;24,69;0,66;;150
28/05/26;ATRESMEDIA;CALL;Jun-26;5,25;5.1;24,27;0,30;;2
28/05/26;ATRESMEDIA;CALL;Jun-26;5,50;5.1;24,00;0,07;;50
28/05/26;ATRESMEDIA;CALL;Jun-26;6,25;5.1;23,16;;;10
28/05/26;ATRESMEDIA;CALL;Jul-26;5,25;5.1;24,18;0,31;;1
28/05/26;ATRESMEDIA;CALL;Sep-26;5,50;5.1;25,37;0,24;;6
28/05/26;ATRESMEDIA;CALL;Dic-26;5,25;5.1;27,76;0,42;;11
28/05/26;ATRESMEDIA;CALL;Dic-26;5,50;5.1;26,52;0,33;;12
28/05/26;ATRESMEDIA;CALL;Dic-26;5,75;5.1;25,28;0,23;;10
28/05/26;ATRESMEDIA;CALL;Dic-26;6,00;5.1;24,04;0,15;;2
28/05/26;ATRESMEDIA;PUT;Jun-26;4,80;5.1;1,20;;;100
28/05/26;ATRESMEDIA;PUT;Jun-26;5,25;5.1;0,28;-1,00;;50
28/05/26;ATRESMEDIA;PUT;Sep-26;4,80;5.1;9,67;-0,32;;4
28/05/26;ATRESMEDIA;PUT;Sep-26;4,90;5.1;9,42;-0,47;;1
28/05/26;ATRESMEDIA;PUT;Dic-26;4,50;5.1;12,51;-0,25;;2
28/05/26;ATRESMEDIA;PUT;Dic-26;6,00;5.1;6,39;-1,00;;20
28/05/26;ATRESMEDIA;PUT;Mar-27;4,50;5.1;14,07;-0,29;;5
28/05/26;B.SABADELL;CALL;Jun-26;2,31;2.88;42,21;0,99;;100
28/05/26;B.SABADELL;CALL;Jun-26;2,39;2.88;41,86;0,97;;10
28/05/26;B.SABADELL;CALL;Jun-26;2,65;2.88;40,71;0,81;;34
28/05/26;B.SABADELL;CALL;Jun-26;2,74;2.88;40,32;0,71;;63
28/05/26;B.SABADELL;CALL;Jun-26;2,82;2.88;39,97;0,61;40;125
28/05/26;B.SABADELL;CALL;Jun-26;2,91;2.88;39,56;0,48;280;443
28/05/26;B.SABADELL;CALL;Jun-26;2,99;2.88;39,18;0,37;10;444
28/05/26;B.SABADELL;CALL;Jun-26;3,08;2.88;38,75;0,26;;17
28/05/26;B.SABADELL;CALL;Jun-26;3,16;2.88;38,37;0,18;;6
28/05/26;B.SABADELL;CALL;Jun-26;3,25;2.88;37,94;0,11;;5
28/05/26;B.SABADELL;CALL;Jul-26;2,99;2.88;37,52;0,43;;5
28/05/26;B.SABADELL;CALL;Jul-26;3,16;2.88;36,71;0,28;;10
28/05/26;B.SABADELL;CALL;Ago-26;2,99;2.88;37,54;0,46;;60
28/05/26;B.SABADELL;CALL;Sep-26;2,14;2.88;39,40;0,95;;116
28/05/26;B.SABADELL;CALL;Sep-26;2,56;2.88;37,89;0,77;;25
28/05/26;B.SABADELL;CALL;Sep-26;2,65;2.88;37,57;0,71;;20
28/05/26;B.SABADELL;CALL;Sep-26;2,91;2.88;36,61;0,52;;52
28/05/26;B.SABADELL;CALL;Sep-26;2,99;2.88;36,24;0,47;;69
28/05/26;B.SABADELL;CALL;Sep-26;3,16;2.88;35,48;0,35;;1
28/05/26;B.SABADELL;CALL;Sep-26;3,25;2.88;35,07;0,29;;11
28/05/26;B.SABADELL;CALL;Sep-26;3,33;2.88;34,71;0,24;;8
28/05/26;B.SABADELL;CALL;Sep-26;3,42;2.88;34,30;0,20;;8
28/05/26;B.SABADELL;CALL;Dic-26;2,48;2.88;35,55;0,77;;50
28/05/26;B.SABADELL;CALL;Dic-26;2,56;2.88;35,31;0,73;;4
28/05/26;B.SABADELL;CALL;Dic-26;2,74;2.88;34,77;0,62;;33
28/05/26;B.SABADELL;CALL;Dic-26;2,82;2.88;34,52;0,58;;4
28/05/26;B.SABADELL;CALL;Dic-26;2,91;2.88;34,22;0,52;;15
28/05/26;B.SABADELL;CALL;Dic-26;2,99;2.88;33,88;0,48;;87
28/05/26;B.SABADELL;CALL;Dic-26;3,08;2.88;33,51;0,43;3;422
28/05/26;B.SABADELL;CALL;Dic-26;3,25;2.88;32,80;0,34;;1
28/05/26;B.SABADELL;CALL;Dic-26;3,59;2.88;31,38;0,19;;1
28/05/26;B.SABADELL;CALL;Mar-27;2,22;2.88;35,18;0,88;;20
28/05/26;B.SABADELL;CALL;Mar-27;2,91;2.88;33,33;0,52;;38
28/05/26;B.SABADELL;CALL;Mar-27;3,16;2.88;32,52;0,40;;7
28/05/26;B.SABADELL;CALL;Mar-27;3,33;2.88;31,96;0,33;;3
28/05/26;B.SABADELL;CALL;Mar-27;3,42;2.88;31,67;0,29;;9
28/05/26;B.SABADELL;CALL;Mar-27;3,50;2.88;31,41;0,26;;3
28/05/26;B.SABADELL;PUT;Jun-26;2,14;2.88;30,29;;;1
28/05/26;B.SABADELL;PUT;Jun-26;2,22;2.88;29,94;;;1
28/05/26;B.SABADELL;PUT;Jun-26;2,31;2.88;29,54;;;5
28/05/26;B.SABADELL;PUT;Jun-26;2,39;2.88;29,19;;;24
28/05/26;B.SABADELL;PUT;Jun-26;2,48;2.88;28,79;-0,02;;1
28/05/26;B.SABADELL;PUT;Jun-26;2,56;2.88;28,44;-0,04;3;10
28/05/26;B.SABADELL;PUT;Jun-26;2,74;2.88;27,65;-0,22;;2
28/05/26;B.SABADELL;PUT;Jun-26;2,82;2.88;27,30;-0,36;1;200
28/05/26;B.SABADELL;PUT;Jun-26;2,91;2.88;26,89;-0,55;3;28
28/05/26;B.SABADELL;PUT;Jun-26;2,99;2.88;26,51;-0,71;;856
28/05/26;B.SABADELL;PUT;Jun-26;3,08;2.88;26,08;-0,85;;72
28/05/26;B.SABADELL;PUT;Jun-26;3,16;2.88;25,70;-0,93;;20
28/05/26;B.SABADELL;PUT;Jun-26;3,25;2.88;25,27;-0,98;;10
28/05/26;B.SABADELL;PUT;Jun-26;3,76;2.88;22,85;-1,00;;7
28/05/26;B.SABADELL;PUT;Jul-26;2,99;2.88;25,65;-0,63;;80
28/05/26;B.SABADELL;PUT;Sep-26;2,22;2.88;27,72;-0,05;;5.249
28/05/26;B.SABADELL;PUT;Sep-26;2,48;2.88;26,79;-0,17;;1
28/05/26;B.SABADELL;PUT;Sep-26;2,65;2.88;26,18;-0,31;;11
28/05/26;B.SABADELL;PUT;Sep-26;2,91;2.88;25,22;-0,56;;5
28/05/26;B.SABADELL;PUT;Sep-26;3,16;2.88;24,09;-0,78;;5
28/05/26;B.SABADELL;PUT;Dic-26;2,48;2.88;26,53;-0,22;;411
28/05/26;B.SABADELL;PUT;Dic-26;2,56;2.88;26,29;-0,27;;10
28/05/26;B.SABADELL;PUT;Dic-26;2,65;2.88;26,02;-0,33;;3
28/05/26;B.SABADELL;PUT;Dic-26;2,74;2.88;25,75;-0,39;4;7
28/05/26;B.SABADELL;PUT;Dic-26;2,91;2.88;25,20;-0,52;;2
28/05/26;B.SABADELL;PUT;Mar-27;2,48;2.88;26,27;-0,27;;1
28/05/26;B.SABADELL;PUT;Mar-27;3,59;2.88;22,90;-0,88;;100
28/05/26;B.SABADELL;PUT;Dic-27;2,74;2.88;26,09;-0,46;;1.538
28/05/26;B.SABADELL;PUT;Dic-27;2,82;2.88;25,89;-0,50;;3.026
28/05/26;B.SABADELL;PUT;Mar-28;2,56;2.88;27,95;-0,40;;830
28/05/26;B.SABADELL;PUT;Mar-28;2,74;2.88;27,58;-0,47;;769
28/05/26;B.SABADELL;PUT;Mar-28;2,82;2.88;27,41;-0,50;;758
28/05/26;B.SABADELL;PUT;Mar-28;2,91;2.88;27,20;-0,54;742;742
28/05/26;B.SABADELL;CALL;Dic-26;2,05;2.88;36,84;0,89;;10
28/05/26;B.SABADELL;PUT;Dic-26;2,48;2.88;26,53;-0,21;;10
28/05/26;BANKINTER;CALL;Jun-26;12,00;14.21;32,00;0,99;;10
28/05/26;BANKINTER;CALL;Jun-26;13,50;14.21;28,62;0,78;;7
28/05/26;BANKINTER;CALL;Jul-26;14,00;14.21;27,31;0,57;;60
28/05/26;BANKINTER;CALL;Ago-26;14,50;14.21;26,66;0,44;;1
28/05/26;BANKINTER;CALL;Ago-26;16,00;14.21;25,99;0,18;;4
28/05/26;BANKINTER;CALL;Sep-26;13,50;14.21;28,36;0,65;;23
28/05/26;BANKINTER;CALL;Sep-26;14,00;14.21;27,25;0,56;;12
28/05/26;BANKINTER;CALL;Sep-26;14,50;14.21;26,68;0,46;;1
28/05/26;BANKINTER;CALL;Sep-26;15,00;14.21;26,46;0,37;;3
28/05/26;BANKINTER;CALL;Dic-26;11,50;14.21;32,67;0,85;;5
28/05/26;BANKINTER;CALL;Dic-26;13,50;14.21;28,87;0,64;;11
28/05/26;BANKINTER;CALL;Dic-26;14,00;14.21;27,92;0,57;;2
28/05/26;BANKINTER;CALL;Dic-26;15,00;14.21;27,25;0,43;;10
28/05/26;BANKINTER;CALL;Dic-26;15,50;14.21;27,07;0,36;;11
28/05/26;BANKINTER;CALL;Dic-26;16,00;14.21;26,90;0,30;;50
28/05/26;BANKINTER;CALL;Mar-27;16,50;14.21;26,04;0,28;;100
28/05/26;BANKINTER;CALL;Mar-27;17,00;14.21;25,87;0,24;;100
28/05/26;BANKINTER;CALL;Jun-27;16,00;14.21;25,71;0,35;;25
28/05/26;BANKINTER;CALL;Dic-27;14,50;14.21;25,98;0,51;;3
28/05/26;BANKINTER;CALL;Dic-27;15,50;14.21;25,73;0,42;;1
28/05/26;BANKINTER;CALL;Dic-27;17,00;14.21;25,34;0,31;;25
28/05/26;BANKINTER;PUT;Jun-26;7,75;14.21;42,23;;;2
28/05/26;BANKINTER;PUT;Jun-26;10,50;14.21;36,04;;;19
28/05/26;BANKINTER;PUT;Jun-26;11,00;14.21;34,91;;;20
28/05/26;BANKINTER;PUT;Jun-26;12,00;14.21;32,66;-0,02;;1
28/05/26;BANKINTER;PUT;Jun-26;13,00;14.21;30,40;-0,11;;3
28/05/26;BANKINTER;PUT;Jun-26;13,50;14.21;29,28;-0,23;;3
28/05/26;BANKINTER;PUT;Jun-26;14,00;14.21;28,15;-0,40;;3
28/05/26;BANKINTER;PUT;Jun-26;14,50;14.21;27,57;-0,60;;1
28/05/26;BANKINTER;PUT;Jul-26;12,00;14.21;32,40;-0,08;;1
28/05/26;BANKINTER;PUT;Sep-26;6,50;14.21;43,83;;;31
28/05/26;BANKINTER;PUT;Sep-26;7,00;14.21;42,72;;;1
28/05/26;BANKINTER;PUT;Sep-26;10,50;14.21;35,00;-0,05;;3
28/05/26;BANKINTER;PUT;Sep-26;11,00;14.21;33,90;-0,08;;3
28/05/26;BANKINTER;PUT;Sep-26;11,50;14.21;32,80;-0,11;;4
28/05/26;BANKINTER;PUT;Sep-26;12,50;14.21;30,59;-0,21;;2
28/05/26;BANKINTER;PUT;Sep-26;13,00;14.21;29,49;-0,28;;20
28/05/26;BANKINTER;PUT;Sep-26;13,50;14.21;28,39;-0,36;;10
28/05/26;BANKINTER;PUT;Sep-26;14,00;14.21;27,28;-0,45;;10
28/05/26;BANKINTER;PUT;Dic-26;7,25;14.21;39,18;-0,01;;1
28/05/26;BANKINTER;PUT;Dic-26;11,00;14.21;32,05;-0,14;;1
28/05/26;BANKINTER;PUT;Dic-26;12,00;14.21;30,15;-0,22;;1.010
28/05/26;BANKINTER;PUT;Dic-26;12,50;14.21;29,20;-0,28;;108
28/05/26;BANKINTER;PUT;Dic-26;13,00;14.21;28,25;-0,34;;20
28/05/26;BANKINTER;PUT;Dic-26;13,50;14.21;27,30;-0,41;;3.350
28/05/26;BANKINTER;PUT;Dic-26;14,00;14.21;26,35;-0,48;;25
28/05/26;BANKINTER;PUT;Dic-26;16,00;14.21;25,33;-0,74;;25
28/05/26;BANKINTER;PUT;Jun-27;11,00;14.21;27,98;-0,17;;222
28/05/26;BANKINTER;PUT;Jun-27;12,50;14.21;25,87;-0,30;;3
28/05/26;BANKINTER;PUT;Dic-27;10,50;14.21;26,82;-0,18;;1.000
28/05/26;BANKINTER;PUT;Dic-27;11,00;14.21;26,25;-0,21;;200
28/05/26;BANKINTER;PUT;Dic-27;15,00;14.21;22,35;-0,59;;25
28/05/26;BANKINTER;PUT;Mar-28;13,00;14.21;24,91;-0,38;;194
28/05/26;BANKINTER;PUT;Mar-28;14,00;14.21;23,92;-0,48;;175
28/05/26;BANKINTER;PUT;Jun-26;13,00;14.21;30,40;-0,11;;3
28/05/26;BBVA;CALL;Jun-26;14,50;19.84;51,21;0,99;;150
28/05/26;BBVA;CALL;Jun-26;15,50;19.84;47,04;0,99;;2
28/05/26;BBVA;CALL;Jun-26;16,00;19.84;44,96;0,98;;7.500
28/05/26;BBVA;CALL;Jun-26;16,50;19.84;42,88;0,97;;100
28/05/26;BBVA;CALL;Jun-26;17,00;19.84;40,79;0,95;;550
28/05/26;BBVA;CALL;Jun-26;17,50;19.84;38,71;0,92;;252
28/05/26;BBVA;CALL;Jun-26;18,00;19.84;36,63;0,87;150;555
28/05/26;BBVA;CALL;Jun-26;18,50;19.84;34,54;0,81;150;8.490
28/05/26;BBVA;CALL;Jun-26;19,00;19.84;32,46;0,72;;1.775
28/05/26;BBVA;CALL;Jun-26;19,50;19.84;30,38;0,61;;4.284
28/05/26;BBVA;CALL;Jun-26;20,00;19.84;28,85;0,48;151;2.879
28/05/26;BBVA;CALL;Jun-26;21,00;19.84;28,18;0,22;;2.713
28/05/26;BBVA;CALL;Jun-26;22,00;19.84;27,51;0,07;;269
28/05/26;BBVA;CALL;Jun-26;23,00;19.84;26,84;0,01;;603
28/05/26;BBVA;CALL;Jun-26;24,00;19.84;26,16;;;11
28/05/26;BBVA;CALL;Jun-26;26,00;19.84;24,82;;;11
28/05/26;BBVA;CALL;Jun-26;27,00;19.84;24,15;;;20
28/05/26;BBVA;CALL;Jun-26;28,00;19.84;23,48;;;35
28/05/26;BBVA;CALL;Jul-26;17,00;19.84;38,54;0,88;;150
28/05/26;BBVA;CALL;Jul-26;17,50;19.84;36,94;0,84;;150
28/05/26;BBVA;CALL;Jul-26;19,00;19.84;32,13;0,67;;152
28/05/26;BBVA;CALL;Jul-26;19,50;19.84;30,52;0,59;;4
28/05/26;BBVA;CALL;Jul-26;20,00;19.84;29,34;0,50;;1
28/05/26;BBVA;CALL;Jul-26;21,00;19.84;28,79;0,33;;93
28/05/26;BBVA;CALL;Jul-26;22,00;19.84;28,23;0,18;;40
28/05/26;BBVA;CALL;Jul-26;23,00;19.84;27,68;0,09;;2
28/05/26;BBVA;CALL;Ago-26;20,00;19.84;30,73;0,52;;11.500
28/05/26;BBVA;CALL;Ago-26;21,00;19.84;30,21;0,39;;11
28/05/26;BBVA;CALL;Ago-26;22,00;19.84;29,69;0,27;;1
28/05/26;BBVA;CALL;Ago-26;24,00;19.84;28,64;0,10;5;5
28/05/26;BBVA;CALL;Sep-26;13,50;19.84;46,82;0,95;;75
28/05/26;BBVA;CALL;Sep-26;14,00;19.84;45,56;0,94;;75
28/05/26;BBVA;CALL;Sep-26;14,50;19.84;44,29;0,92;;75
28/05/26;BBVA;CALL;Sep-26;15,00;19.84;43,02;0,91;;152
28/05/26;BBVA;CALL;Sep-26;15,50;19.84;41,75;0,89;;150
28/05/26;BBVA;CALL;Sep-26;16,00;19.84;40,48;0,86;;300
28/05/26;BBVA;CALL;Sep-26;16,50;19.84;39,21;0,84;;300
28/05/26;BBVA;CALL;Sep-26;17,00;19.84;37,94;0,81;;1.950
28/05/26;BBVA;CALL;Sep-26;17,50;19.84;36,68;0,77;;5.000
28/05/26;BBVA;CALL;Sep-26;18,50;19.84;34,14;0,69;;151
28/05/26;BBVA;CALL;Sep-26;19,00;19.84;32,87;0,64;;4.290
28/05/26;BBVA;CALL;Sep-26;19,50;19.84;31,60;0,59;;250
28/05/26;BBVA;CALL;Sep-26;20,00;19.84;30,66;0,53;1;7.150
28/05/26;BBVA;CALL;Sep-26;21,00;19.84;30,14;0,42;;4.014
28/05/26;BBVA;CALL;Sep-26;22,00;19.84;29,62;0,31;;530
28/05/26;BBVA;CALL;Sep-26;23,00;19.84;29,09;0,22;;150
28/05/26;BBVA;CALL;Sep-26;26,00;19.84;27,53;0,05;;10
28/05/26;BBVA;CALL;Dic-26;11,50;19.84;48,78;0,97;;1
28/05/26;BBVA;CALL;Dic-26;13,00;19.84;45,76;0,94;;25
28/05/26;BBVA;CALL;Dic-26;15,00;19.84;41,73;0,87;;30
28/05/26;BBVA;CALL;Dic-26;16,00;19.84;39,71;0,83;;4.000
28/05/26;BBVA;CALL;Dic-26;16,50;19.84;38,70;0,80;;50
28/05/26;BBVA;CALL;Dic-26;17,00;19.84;37,70;0,77;;4.310
28/05/26;BBVA;CALL;Dic-26;17,50;19.84;36,69;0,74;;650
