fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
21/07/26;AMADEUS;PUT;Ago-26;49,00;48.94;30,97;-0,48;2;14
21/07/26;AMADEUS;PUT;Ago-26;50,00;48.94;30,89;-0,57;1;33
21/07/26;AMADEUS;PUT;Ago-26;52,00;48.94;30,71;-0,73;;10
21/07/26;AMADEUS;PUT;Sep-26;38,00;48.94;38,62;-0,04;;8
21/07/26;AMADEUS;PUT;Sep-26;39,00;48.94;37,83;-0,06;;6
21/07/26;AMADEUS;PUT;Sep-26;40,00;48.94;37,04;-0,07;;3
21/07/26;AMADEUS;PUT;Sep-26;41,00;48.94;36,25;-0,10;;25
21/07/26;AMADEUS;PUT;Sep-26;42,00;48.94;35,46;-0,12;;716
21/07/26;AMADEUS;PUT;Sep-26;43,00;48.94;34,67;-0,15;;15
21/07/26;AMADEUS;PUT;Sep-26;44,00;48.94;33,88;-0,19;;229
21/07/26;AMADEUS;PUT;Sep-26;45,00;48.94;33,09;-0,24;;229
21/07/26;AMADEUS;PUT;Sep-26;46,00;48.94;32,30;-0,29;;3.537
21/07/26;AMADEUS;PUT;Sep-26;47,00;48.94;31,51;-0,34;;202
21/07/26;AMADEUS;PUT;Sep-26;48,00;48.94;30,72;-0,40;;75
21/07/26;AMADEUS;PUT;Sep-26;49,00;48.94;29,97;-0,47;;56
21/07/26;AMADEUS;PUT;Sep-26;50,00;48.94;29,80;-0,54;;87
21/07/26;AMADEUS;PUT;Sep-26;52,00;48.94;29,46;-0,67;;13
21/07/26;AMADEUS;PUT;Sep-26;54,00;48.94;29,12;-0,78;;4
21/07/26;AMADEUS;PUT;Sep-26;56,00;48.94;28,78;-0,87;;1
21/07/26;AMADEUS;PUT;Sep-26;58,00;48.94;28,44;-0,94;;25
21/07/26;AMADEUS;PUT;Sep-26;60,00;48.94;28,10;-0,98;;28
21/07/26;AMADEUS;PUT;Sep-26;66,00;48.94;27,08;-1,00;;25
21/07/26;AMADEUS;PUT;Sep-26;68,00;48.94;26,73;-1,00;;50
21/07/26;AMADEUS;PUT;Sep-26;70,00;48.94;26,39;-1,00;;50
21/07/26;AMADEUS;PUT;Oct-26;36,00;48.94;37,12;-0,03;10;10
21/07/26;AMADEUS;PUT;Oct-26;39,00;48.94;35,38;-0,08;2;2
21/07/26;AMADEUS;PUT;Oct-26;40,00;48.94;34,81;-0,10;66;66
21/07/26;AMADEUS;PUT;Dic-26;38,00;48.94;35,32;-0,10;;54
21/07/26;AMADEUS;PUT;Dic-26;39,00;48.94;34,81;-0,12;;174
21/07/26;AMADEUS;PUT;Dic-26;40,00;48.94;34,29;-0,14;;105
21/07/26;AMADEUS;PUT;Dic-26;42,00;48.94;33,25;-0,20;;1
21/07/26;AMADEUS;PUT;Dic-26;43,00;48.94;32,73;-0,22;;65
21/07/26;AMADEUS;PUT;Dic-26;44,00;48.94;32,22;-0,26;;15
21/07/26;AMADEUS;PUT;Dic-26;45,00;48.94;31,70;-0,29;;83
21/07/26;AMADEUS;PUT;Dic-26;46,00;48.94;31,18;-0,33;;43
21/07/26;AMADEUS;PUT;Dic-26;47,00;48.94;30,66;-0,37;;100
21/07/26;AMADEUS;PUT;Dic-26;48,00;48.94;30,15;-0,41;;2.024
21/07/26;AMADEUS;PUT;Dic-26;49,00;48.94;29,65;-0,45;;13
21/07/26;AMADEUS;PUT;Dic-26;50,00;48.94;29,51;-0,49;;879
21/07/26;AMADEUS;PUT;Dic-26;52,00;48.94;29,22;-0,58;;536
21/07/26;AMADEUS;PUT;Dic-26;54,00;48.94;28,94;-0,66;;51
21/07/26;AMADEUS;PUT;Dic-26;56,00;48.94;28,65;-0,74;;6
21/07/26;AMADEUS;PUT;Dic-26;58,00;48.94;28,36;-0,81;;1
21/07/26;AMADEUS;PUT;Dic-26;60,00;48.94;28,08;-0,87;;26
21/07/26;AMADEUS;PUT;Dic-26;62,00;48.94;27,79;-0,92;;3
21/07/26;AMADEUS;PUT;Dic-26;64,00;48.94;27,51;-0,96;;1
21/07/26;AMADEUS;PUT;Dic-26;68,00;48.94;26,93;-1,00;;25
21/07/26;AMADEUS;PUT;Dic-26;70,00;48.94;26,65;-1,00;;25
21/07/26;AMADEUS;PUT;Mar-27;38,00;48.94;33,88;-0,14;;101
21/07/26;AMADEUS;PUT;Mar-27;39,00;48.94;33,43;-0,16;;55
21/07/26;AMADEUS;PUT;Mar-27;40,00;48.94;32,97;-0,19;;3
21/07/26;AMADEUS;PUT;Mar-27;41,00;48.94;32,51;-0,21;;54
21/07/26;AMADEUS;PUT;Mar-27;42,00;48.94;32,06;-0,23;2;2
21/07/26;AMADEUS;PUT;Mar-27;45,00;48.94;30,69;-0,32;;4
21/07/26;AMADEUS;PUT;Mar-27;46,00;48.94;30,23;-0,35;;10
21/07/26;AMADEUS;PUT;Mar-27;47,00;48.94;29,78;-0,38;;13
21/07/26;AMADEUS;PUT;Mar-27;48,00;48.94;29,32;-0,42;;515
21/07/26;AMADEUS;PUT;Mar-27;49,00;48.94;28,88;-0,45;;15
21/07/26;AMADEUS;PUT;Mar-27;50,00;48.94;28,73;-0,49;;1
21/07/26;AMADEUS;PUT;Mar-27;52,00;48.94;28,43;-0,56;;4
21/07/26;AMADEUS;PUT;Mar-27;54,00;48.94;28,13;-0,62;;1
21/07/26;AMADEUS;PUT;Mar-27;62,00;48.94;26,93;-0,84;;1
21/07/26;AMADEUS;PUT;Jun-27;38,00;48.94;33,18;-0,16;;50
21/07/26;AMADEUS;PUT;Jun-27;39,00;48.94;32,76;-0,18;;10
21/07/26;AMADEUS;PUT;Jun-27;42,00;48.94;31,51;-0,25;;25
21/07/26;AMADEUS;PUT;Jun-27;43,00;48.94;31,10;-0,27;;25
21/07/26;AMADEUS;PUT;Jun-27;44,00;48.94;30,68;-0,30;;3
21/07/26;AMADEUS;PUT;Jun-27;45,00;48.94;30,27;-0,32;;1
21/07/26;AMADEUS;PUT;Jun-27;46,00;48.94;29,85;-0,35;;1
21/07/26;AMADEUS;PUT;Jun-27;48,00;48.94;29,02;-0,41;2;7
21/07/26;AMADEUS;PUT;Jun-27;49,00;48.94;28,62;-0,44;;3
21/07/26;AMADEUS;PUT;Jun-27;50,00;48.94;28,44;-0,47;;24
21/07/26;AMADEUS;PUT;Jun-27;52,00;48.94;28,07;-0,53;;7
21/07/26;AMADEUS;PUT;Jun-27;60,00;48.94;26,60;-0,76;;11
21/07/26;AMADEUS;PUT;Sep-27;52,00;48.94;27,67;-0,54;;1
21/07/26;AMADEUS;PUT;Sep-27;54,00;48.94;27,29;-0,59;;1
21/07/26;AMADEUS;PUT;Dic-27;46,00;48.94;28,90;-0,37;;50
21/07/26;AMADEUS;PUT;Dic-27;47,00;48.94;28,55;-0,40;;25
21/07/26;AMADEUS;PUT;Dic-27;48,00;48.94;28,19;-0,42;;51
21/07/26;AMADEUS;PUT;Dic-27;50,00;48.94;27,68;-0,47;;7
21/07/26;AMADEUS;PUT;Dic-27;52,00;48.94;27,34;-0,52;;3
21/07/26;AMADEUS;PUT;Mar-28;49,00;48.94;27,20;-0,44;;1
21/07/26;AMADEUS;PUT;Jun-28;46,00;48.94;27,83;-0,37;;2
21/07/26;AMADEUS;PUT;Jun-28;48,00;48.94;27,25;-0,41;;6
21/07/26;AMADEUS;PUT;Jun-28;56,00;48.94;26,06;-0,59;;1
21/07/26;AMADEUS;PUT;Jun-28;60,00;48.94;25,54;-0,67;;3
21/07/26;AMADEUS;PUT;Jun-28;62,00;48.94;25,28;-0,71;;3
21/07/26;AMADEUS;PUT;Jun-28;70,00;48.94;24,24;-0,84;;3
21/07/26;AMADEUS;PUT;Dic-26;44,00;48.94;32,22;-0,25;;1
21/07/26;AMADEUS;PUT;Sep-27;60,00;48.94;26,14;-0,70;;1
21/07/26;ARCELORMITTAL;CALL;Ago-26;43,00;57.84;58,66;0,97;;1
21/07/26;ARCELORMITTAL;CALL;Ago-26;48,00;57.84;56,53;0,89;2;4
21/07/26;ARCELORMITTAL;CALL;Ago-26;56,00;57.84;53,11;0,61;;22
21/07/26;ARCELORMITTAL;CALL;Ago-26;60,00;57.84;51,09;0,43;1;37
21/07/26;ARCELORMITTAL;CALL;Ago-26;62,00;57.84;49,93;0,34;1;90
21/07/26;ARCELORMITTAL;CALL;Ago-26;64,00;57.84;48,78;0,26;;51
21/07/26;ARCELORMITTAL;CALL;Ago-26;66,00;57.84;47,63;0,19;;101
21/07/26;ARCELORMITTAL;CALL;Ago-26;70,00;57.84;45,32;0,08;;50
21/07/26;ARCELORMITTAL;CALL;Sep-26;21,00;57.84;64,57;1,00;;3
21/07/26;ARCELORMITTAL;CALL;Sep-26;25,00;57.84;63,00;1,00;;1
21/07/26;ARCELORMITTAL;CALL;Sep-26;40,00;57.84;57,12;0,96;;25
21/07/26;ARCELORMITTAL;CALL;Sep-26;58,00;57.84;50,12;0,54;;31
21/07/26;ARCELORMITTAL;CALL;Sep-26;68,00;57.84;49,19;0,24;;5
21/07/26;ARCELORMITTAL;CALL;Sep-26;70,00;57.84;49,01;0,20;;118
21/07/26;ARCELORMITTAL;CALL;Sep-26;74,00;57.84;48,64;0,13;;25
21/07/26;ARCELORMITTAL;CALL;Sep-26;76,00;57.84;48,46;0,10;;25
21/07/26;ARCELORMITTAL;CALL;Sep-26;78,00;57.84;48,27;0,08;;100
21/07/26;ARCELORMITTAL;CALL;Sep-26;80,00;57.84;48,09;0,06;;50
21/07/26;ARCELORMITTAL;CALL;Sep-26;84,00;57.84;47,72;0,03;;100
21/07/26;ARCELORMITTAL;CALL;Dic-26;26,00;57.84;59,72;0,99;;4
21/07/26;ARCELORMITTAL;CALL;Dic-26;35,00;57.84;56,50;0,94;;3
21/07/26;ARCELORMITTAL;CALL;Dic-26;45,00;57.84;52,93;0,82;;10
21/07/26;ARCELORMITTAL;CALL;Dic-26;50,00;57.84;51,14;0,73;;149
21/07/26;ARCELORMITTAL;CALL;Dic-26;56,00;57.84;49,00;0,61;;1
21/07/26;ARCELORMITTAL;CALL;Dic-26;60,00;57.84;47,84;0,52;;10
21/07/26;ARCELORMITTAL;CALL;Dic-26;70,00;57.84;45,54;0,32;;5
21/07/26;ARCELORMITTAL;CALL;Dic-26;74,00;57.84;44,61;0,24;;2
21/07/26;ARCELORMITTAL;CALL;Dic-29;30,00;57.84;38,47;0,91;;1
21/07/26;ARCELORMITTAL;PUT;Ago-26;45,00;57.84;56,79;-0,06;;1
21/07/26;ARCELORMITTAL;PUT;Ago-26;47,00;57.84;55,93;-0,09;;65
21/07/26;ARCELORMITTAL;PUT;Ago-26;48,00;57.84;55,51;-0,11;;28
21/07/26;ARCELORMITTAL;PUT;Ago-26;49,00;57.84;55,08;-0,13;;3
21/07/26;ARCELORMITTAL;PUT;Ago-26;50,00;57.84;54,65;-0,16;;50
21/07/26;ARCELORMITTAL;PUT;Ago-26;54,00;57.84;52,95;-0,30;;2
21/07/26;ARCELORMITTAL;PUT;Ago-26;56,00;57.84;52,09;-0,39;;10
21/07/26;ARCELORMITTAL;PUT;Ago-26;58,00;57.84;51,22;-0,48;;37
21/07/26;ARCELORMITTAL;PUT;Ago-26;68,00;57.84;45,45;-0,88;;25
21/07/26;ARCELORMITTAL;PUT;Sep-26;24,00;57.84;61,89;;;1
21/07/26;ARCELORMITTAL;PUT;Sep-26;38,00;57.84;56,41;-0,02;;5
21/07/26;ARCELORMITTAL;PUT;Sep-26;40,00;57.84;55,62;-0,04;;2
21/07/26;ARCELORMITTAL;PUT;Sep-26;44,00;57.84;54,05;-0,09;;25
21/07/26;ARCELORMITTAL;PUT;Sep-26;45,00;57.84;53,66;-0,10;;50
21/07/26;ARCELORMITTAL;PUT;Sep-26;46,00;57.84;53,27;-0,12;;25
21/07/26;ARCELORMITTAL;PUT;Dic-26;34,00;57.84;55,48;-0,05;5;5
21/07/26;ARCELORMITTAL;PUT;Dic-26;35,00;57.84;55,12;-0,05;;5
21/07/26;ARCELORMITTAL;PUT;Dic-26;37,00;57.84;54,41;-0,07;;5
21/07/26;ARCELORMITTAL;PUT;Dic-26;38,00;57.84;54,05;-0,08;;5
21/07/26;ARCELORMITTAL;PUT;Dic-26;39,00;57.84;53,69;-0,09;;1
21/07/26;ARCELORMITTAL;PUT;Dic-26;40,00;57.84;53,33;-0,10;;3
21/07/26;ARCELORMITTAL;PUT;Dic-26;46,00;57.84;51,19;-0,19;;1
21/07/26;ARCELORMITTAL;PUT;Dic-26;49,00;57.84;50,12;-0,25;;50
21/07/26;ARCELORMITTAL;PUT;Dic-26;50,00;57.84;49,76;-0,26;;80
21/07/26;ARCELORMITTAL;PUT;Dic-26;54,00;57.84;48,33;-0,35;;4
21/07/26;ARCELORMITTAL;PUT;Mar-27;36,00;57.84;51,90;-0,09;;5
21/07/26;ARCELORMITTAL;PUT;Dic-27;24,00;57.84;46,11;-0,03;;1
21/07/26;ARCELORMITTAL;PUT;Dic-30;44,00;57.84;35,04;-0,21;;1
21/07/26;ATRESMEDIA;CALL;Sep-26;5,50;4.83;23,84;0,10;;1
21/07/26;ATRESMEDIA;CALL;Dic-26;2,20;4.83;37,88;1,00;;2
21/07/26;ATRESMEDIA;CALL;Dic-26;5,25;4.83;23,69;0,33;;11
21/07/26;ATRESMEDIA;CALL;Dic-26;5,50;4.83;22,17;0,20;;16
21/07/26;ATRESMEDIA;CALL;Dic-26;5,75;4.83;20,65;0,10;;10
21/07/26;ATRESMEDIA;CALL;Dic-26;6,00;4.83;19,13;0,04;;2
21/07/26;ATRESMEDIA;CALL;Mar-27;3,40;4.83;30,32;0,97;;2
21/07/26;ATRESMEDIA;CALL;Mar-27;5,00;4.83;24,57;0,47;;32
21/07/26;ATRESMEDIA;PUT;Ago-26;4,80;4.83;17,59;-0,44;;4
21/07/26;ATRESMEDIA;PUT;Sep-26;4,60;4.83;19,12;-0,24;;3
21/07/26;ATRESMEDIA;PUT;Sep-26;4,80;4.83;18,29;-0,44;;4
21/07/26;ATRESMEDIA;PUT;Sep-26;4,90;4.83;17,72;-0,56;;1
21/07/26;ATRESMEDIA;PUT;Dic-26;4,50;4.83;19,80;-0,35;;18
21/07/26;ATRESMEDIA;PUT;Dic-26;5,50;4.83;14,26;-0,95;;25
21/07/26;ATRESMEDIA;PUT;Dic-26;6,00;4.83;11,22;-1,00;;20
21/07/26;ATRESMEDIA;PUT;Mar-27;4,50;4.83;21,00;-0,36;;5
21/07/26;ATRESMEDIA;PUT;Jun-27;4,00;4.83;24,52;-0,27;;5
21/07/26;ATRESMEDIA;PUT;Jun-27;4,50;4.83;23,34;-0,46;;2
21/07/26;ATRESMEDIA;PUT;Jun-27;4,60;4.83;23,11;-0,50;;2
21/07/26;ATRESMEDIA;PUT;Jun-27;7,00;4.83;13,71;-1,00;;2
21/07/26;B.SABADELL;CALL;Ago-26;2,99;3.27;34,96;0,82;;60
21/07/26;B.SABADELL;CALL;Ago-26;3,25;3.27;34,11;0,55;;58
21/07/26;B.SABADELL;CALL;Ago-26;3,33;3.27;33,78;0,45;;3
21/07/26;B.SABADELL;CALL;Ago-26;3,42;3.27;33,40;0,34;;1
21/07/26;B.SABADELL;CALL;Sep-26;2,14;3.27;35,61;1,00;;116
21/07/26;B.SABADELL;CALL;Sep-26;2,48;3.27;34,67;0,99;;1
21/07/26;B.SABADELL;CALL;Sep-26;2,56;3.27;34,45;0,99;;25
21/07/26;B.SABADELL;CALL;Sep-26;2,65;3.27;34,21;0,97;;20
21/07/26;B.SABADELL;CALL;Sep-26;2,74;3.27;33,96;0,94;;2
21/07/26;B.SABADELL;CALL;Sep-26;2,91;3.27;33,49;0,85;;52
21/07/26;B.SABADELL;CALL;Sep-26;2,99;3.27;33,27;0,79;;59
21/07/26;B.SABADELL;CALL;Sep-26;3,16;3.27;32,80;0,63;;2
21/07/26;B.SABADELL;CALL;Sep-26;3,25;3.27;32,55;0,54;;11
21/07/26;B.SABADELL;CALL;Sep-26;3,33;3.27;32,25;0,45;;8
21/07/26;B.SABADELL;CALL;Sep-26;3,42;3.27;31,89;0,36;;8
21/07/26;B.SABADELL;CALL;Sep-26;3,50;3.27;31,57;0,29;;3
21/07/26;B.SABADELL;CALL;Dic-26;2,48;3.27;30,94;0,97;;50
21/07/26;B.SABADELL;CALL;Dic-26;2,56;3.27;30,76;0,95;;4
21/07/26;B.SABADELL;CALL;Dic-26;2,74;3.27;30,36;0,87;;28
21/07/26;B.SABADELL;CALL;Dic-26;2,82;3.27;30,18;0,82;;3
21/07/26;B.SABADELL;CALL;Dic-26;2,91;3.27;29,98;0,76;;4
21/07/26;B.SABADELL;CALL;Dic-26;2,99;3.27;29,80;0,71;;5
21/07/26;B.SABADELL;CALL;Dic-26;3,08;3.27;29,60;0,64;;664
21/07/26;B.SABADELL;CALL;Dic-26;3,16;3.27;29,42;0,59;;6
21/07/26;B.SABADELL;CALL;Dic-26;3,25;3.27;29,21;0,53;;11
21/07/26;B.SABADELL;CALL;Dic-26;3,33;3.27;28,94;0,47;;3
21/07/26;B.SABADELL;CALL;Dic-26;3,59;3.27;27,99;0,31;;1
21/07/26;B.SABADELL;CALL;Mar-27;2,22;3.27;32,12;1,00;;20
21/07/26;B.SABADELL;CALL;Mar-27;2,74;3.27;31,01;0,82;;10
21/07/26;B.SABADELL;CALL;Mar-27;2,91;3.27;30,64;0,72;;38
21/07/26;B.SABADELL;CALL;Mar-27;3,16;3.27;30,11;0,58;;92
21/07/26;B.SABADELL;CALL;Mar-27;3,25;3.27;29,91;0,53;;10
21/07/26;B.SABADELL;CALL;Mar-27;3,33;3.27;29,67;0,48;;3
21/07/26;B.SABADELL;CALL;Mar-27;3,42;3.27;29,37;0,44;;9
21/07/26;B.SABADELL;CALL;Mar-27;3,50;3.27;29,11;0,40;;3
21/07/26;B.SABADELL;CALL;Jun-27;3,76;3.27;29,66;0,32;;1
21/07/26;B.SABADELL;CALL;Jun-27;3,93;3.27;29,19;0,25;;5
21/07/26;B.SABADELL;PUT;Ago-26;2,65;3.27;26,37;;;6
21/07/26;B.SABADELL;PUT;Ago-26;2,74;3.27;26,08;-0,01;;20
21/07/26;B.SABADELL;PUT;Ago-26;3,08;3.27;24,96;-0,20;;20
21/07/26;B.SABADELL;PUT;Ago-26;3,16;3.27;24,70;-0,31;;4
21/07/26;B.SABADELL;PUT;Ago-26;3,25;3.27;24,41;-0,45;;1
21/07/26;B.SABADELL;PUT;Ago-26;3,33;3.27;24,08;-0,59;;31
21/07/26;B.SABADELL;PUT;Sep-26;2,22;3.27;26,21;;;5.249
21/07/26;B.SABADELL;PUT;Sep-26;2,48;3.27;25,49;-0,01;;1
21/07/26;B.SABADELL;PUT;Sep-26;2,65;3.27;25,03;-0,03;;26
21/07/26;B.SABADELL;PUT;Sep-26;2,74;3.27;24,78;-0,05;;23
21/07/26;B.SABADELL;PUT;Sep-26;2,82;3.27;24,56;-0,09;;5
21/07/26;B.SABADELL;PUT;Sep-26;2,91;3.27;24,31;-0,15;;5
21/07/26;B.SABADELL;PUT;Sep-26;2,99;3.27;24,09;-0,22;;15
21/07/26;B.SABADELL;PUT;Sep-26;3,08;3.27;23,84;-0,32;;30
21/07/26;B.SABADELL;PUT;Sep-26;3,16;3.27;23,62;-0,42;;5
21/07/26;B.SABADELL;PUT;Sep-26;3,33;3.27;23,07;-0,64;;30
21/07/26;B.SABADELL;PUT;Dic-26;2,48;3.27;24,77;-0,04;;411
21/07/26;B.SABADELL;PUT;Dic-26;2,56;3.27;24,59;-0,06;;10
21/07/26;B.SABADELL;PUT;Dic-26;2,65;3.27;24,39;-0,09;;10
21/07/26;B.SABADELL;PUT;Dic-26;2,74;3.27;24,19;-0,13;;20
21/07/26;B.SABADELL;PUT;Dic-26;2,82;3.27;24,01;-0,17;;21
21/07/26;B.SABADELL;PUT;Dic-26;2,91;3.27;23,81;-0,23;;2
21/07/26;B.SABADELL;PUT;Dic-26;2,99;3.27;23,63;-0,29;;13
21/07/26;B.SABADELL;PUT;Dic-26;3,08;3.27;23,43;-0,36;;52
21/07/26;B.SABADELL;PUT;Dic-26;3,16;3.27;23,25;-0,42;;50
21/07/26;B.SABADELL;PUT;Mar-27;2,48;3.27;25,46;-0,10;;1
21/07/26;B.SABADELL;PUT;Mar-27;2,65;3.27;25,10;-0,16;;20
21/07/26;B.SABADELL;PUT;Mar-27;2,82;3.27;24,73;-0,25;;113
21/07/26;B.SABADELL;PUT;Mar-27;2,99;3.27;24,37;-0,35;;205
21/07/26;B.SABADELL;PUT;Mar-27;3,08;3.27;24,18;-0,41;;200
21/07/26;B.SABADELL;PUT;Mar-27;3,33;3.27;23,57;-0,57;;141
21/07/26;B.SABADELL;PUT;Mar-27;3,59;3.27;22,72;-0,73;;100
21/07/26;B.SABADELL;PUT;Jun-27;2,74;3.27;25,46;-0,26;;5
21/07/26;B.SABADELL;PUT;Sep-27;2,39;3.27;26,67;-0,15;;5
21/07/26;B.SABADELL;PUT;Dic-27;2,74;3.27;26,18;-0,30;;1.538
21/07/26;B.SABADELL;PUT;Dic-27;2,82;3.27;26,02;-0,33;;3.026
21/07/26;B.SABADELL;PUT;Mar-28;2,56;3.27;28,10;-0,26;;830
21/07/26;B.SABADELL;PUT;Mar-28;2,74;3.27;27,81;-0,32;;769
21/07/26;B.SABADELL;PUT;Mar-28;2,82;3.27;27,68;-0,35;;758
21/07/26;B.SABADELL;PUT;Mar-28;2,91;3.27;27,53;-0,38;;742
21/07/26;B.SABADELL;PUT;Dic-26;2,48;3.27;24,77;-0,04;;10
21/07/26;BANKINTER;CALL;Ago-26;14,50;15.64;28,53;0,83;;1
21/07/26;BANKINTER;CALL;Ago-26;15,00;15.64;27,41;0,72;;70
21/07/26;BANKINTER;CALL;Sep-26;13,50;15.64;30,78;0,90;;23
21/07/26;BANKINTER;CALL;Sep-26;14,00;15.64;29,70;0,84;;12
21/07/26;BANKINTER;CALL;Sep-26;14,50;15.64;28,61;0,77;;1
21/07/26;BANKINTER;CALL;Sep-26;15,00;15.64;27,52;0,68;;3
21/07/26;BANKINTER;CALL;Dic-26;13,50;15.64;30,89;0,82;;11
21/07/26;BANKINTER;CALL;Dic-26;14,00;15.64;29,94;0,77;;2
21/07/26;BANKINTER;CALL;Dic-26;15,00;15.64;28,02;0,65;;10
21/07/26;BANKINTER;CALL;Dic-26;15,50;15.64;27,06;0,57;;11
21/07/26;BANKINTER;CALL;Dic-26;16,00;15.64;26,67;0,50;;50
21/07/26;BANKINTER;CALL;Mar-27;15,00;15.64;27,37;0,63;;21
21/07/26;BANKINTER;CALL;Mar-27;16,50;15.64;26,09;0,44;;100
21/07/26;BANKINTER;CALL;Mar-27;17,00;15.64;25,94;0,38;;100
21/07/26;BANKINTER;CALL;Jun-27;16,00;15.64;25,85;0,51;;25
21/07/26;BANKINTER;CALL;Dic-27;14,50;15.64;27,07;0,65;;3
21/07/26;BANKINTER;CALL;Dic-27;15,50;15.64;25,98;0,56;;1
21/07/26;BANKINTER;CALL;Dic-27;17,00;15.64;25,51;0,44;;25
21/07/26;BANKINTER;PUT;Ago-26;12,50;15.64;34,42;-0,01;;1
21/07/26;BANKINTER;PUT;Sep-26;6,50;15.64;46,02;;;31
21/07/26;BANKINTER;PUT;Sep-26;7,00;15.64;44,93;;;1
21/07/26;BANKINTER;PUT;Sep-26;10,50;15.64;37,32;;;3
21/07/26;BANKINTER;PUT;Sep-26;11,00;15.64;36,24;-0,01;;3
21/07/26;BANKINTER;PUT;Sep-26;11,50;15.64;35,15;-0,01;;4
21/07/26;BANKINTER;PUT;Sep-26;12,50;15.64;32,98;-0,04;;2
21/07/26;BANKINTER;PUT;Sep-26;13,00;15.64;31,89;-0,06;;20
21/07/26;BANKINTER;PUT;Sep-26;13,50;15.64;30,80;-0,10;;10
21/07/26;BANKINTER;PUT;Sep-26;14,00;15.64;29,72;-0,16;;10
21/07/26;BANKINTER;PUT;Sep-26;15,00;15.64;27,54;-0,32;;5
21/07/26;BANKINTER;PUT;Dic-26;7,25;15.64;41,84;;;1
21/07/26;BANKINTER;PUT;Dic-26;11,00;15.64;34,65;-0,05;;1
21/07/26;BANKINTER;PUT;Dic-26;12,00;15.64;32,73;-0,09;;1.020
21/07/26;BANKINTER;PUT;Dic-26;12,50;15.64;31,77;-0,13;;114
21/07/26;BANKINTER;PUT;Dic-26;13,00;15.64;30,81;-0,17;;20
21/07/26;BANKINTER;PUT;Dic-26;13,50;15.64;29,85;-0,21;;3.360
21/07/26;BANKINTER;PUT;Dic-26;14,00;15.64;28,90;-0,27;;25
21/07/26;BANKINTER;PUT;Dic-26;16,00;15.64;25,63;-0,55;;25
21/07/26;BANKINTER;PUT;Mar-27;13,50;15.64;27,88;-0,23;;8
21/07/26;BANKINTER;PUT;Jun-27;11,00;15.64;30,00;-0,09;;222
21/07/26;BANKINTER;PUT;Jun-27;12,50;15.64;27,95;-0,18;;3
21/07/26;BANKINTER;PUT;Dic-27;10,50;15.64;28,18;-0,10;;1.000
21/07/26;BANKINTER;PUT;Dic-27;11,00;15.64;27,63;-0,12;;50
21/07/26;BANKINTER;PUT;Dic-27;15,00;15.64;23,29;-0,43;;25
21/07/26;BANKINTER;PUT;Mar-28;13,00;15.64;26,33;-0,26;;194
21/07/26;BANKINTER;PUT;Mar-28;14,00;15.64;25,39;-0,34;;175
21/07/26;BBVA;CALL;Ago-26;18,00;22.57;43,02;0,97;;1
21/07/26;BBVA;CALL;Ago-26;19,00;22.57;40,58;0,94;;5.000
21/07/26;BBVA;CALL;Ago-26;20,00;22.57;38,14;0,88;;14.500
21/07/26;BBVA;CALL;Ago-26;20,50;22.57;36,92;0,83;;1
21/07/26;BBVA;CALL;Ago-26;21,00;22.57;35,71;0,78;;2.531
21/07/26;BBVA;CALL;Ago-26;22,00;22.57;33,27;0,63;;8.019
21/07/26;BBVA;CALL;Ago-26;23,00;22.57;31,68;0,45;;10
21/07/26;BBVA;CALL;Ago-26;24,00;22.57;31,23;0,27;11;250
21/07/26;BBVA;CALL;Ago-26;25,00;22.57;30,77;0,14;;11
21/07/26;BBVA;CALL;Sep-26;13,50;22.57;48,19;1,00;;75
21/07/26;BBVA;CALL;Sep-26;14,00;22.57;47,18;1,00;;75
21/07/26;BBVA;CALL;Sep-26;14,50;22.57;46,18;0,99;;75
21/07/26;BBVA;CALL;Sep-26;15,00;22.57;45,17;0,99;;152
21/07/26;BBVA;CALL;Sep-26;15,50;22.57;44,17;0,99;;150
21/07/26;BBVA;CALL;Sep-26;16,00;22.57;43,17;0,98;;300
21/07/26;BBVA;CALL;Sep-26;16,50;22.57;42,16;0,97;;300
21/07/26;BBVA;CALL;Sep-26;17,00;22.57;41,16;0,97;;1.950
21/07/26;BBVA;CALL;Sep-26;17,50;22.57;40,15;0,95;;5.000
21/07/26;BBVA;CALL;Sep-26;18,50;22.57;38,14;0,92;;151
21/07/26;BBVA;CALL;Sep-26;19,00;22.57;37,14;0,90;;4.290
21/07/26;BBVA;CALL;Sep-26;19,50;22.57;36,14;0,86;;250
21/07/26;BBVA;CALL;Sep-26;20,00;22.57;35,13;0,83;;7.149
21/07/26;BBVA;CALL;Sep-26;21,00;22.57;33,12;0,74;;2.009
21/07/26;BBVA;CALL;Sep-26;22,00;22.57;31,11;0,62;;532
21/07/26;BBVA;CALL;Sep-26;23,00;22.57;29,77;0,47;4;174
21/07/26;BBVA;CALL;Sep-26;24,00;22.57;29,29;0,33;;55
21/07/26;BBVA;CALL;Sep-26;25,00;22.57;28,82;0,21;;10
21/07/26;BBVA;CALL;Sep-26;26,00;22.57;28,35;0,13;;10
21/07/26;BBVA;CALL;Dic-26;13,00;22.57;47,77;0,99;;26
21/07/26;BBVA;CALL;Dic-26;15,00;22.57;44,28;0,96;;30
