fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
15/05/26;MINI IBEX-35;CALL;May-26;18.250;17622.7;25,59;;2;
15/05/26;MINI IBEX-35;CALL;May-26;18.300;17622.7;25,49;;16;
15/05/26;MINI IBEX-35;CALL;May-26;18.325;17622.7;25,44;;1;
15/05/26;MINI IBEX-35;CALL;May-26;18.350;17622.7;25,39;;1;
15/05/26;MINI IBEX-35;CALL;May-26;18.400;17622.7;25,29;;21;
15/05/26;MINI IBEX-35;CALL;May-26;18.450;17622.7;25,19;;2;
15/05/26;MINI IBEX-35;CALL;May-26;18.500;17622.7;25,09;;39;
15/05/26;MINI IBEX-35;CALL;May-26;18.550;17622.7;24,99;;1;
15/05/26;MINI IBEX-35;CALL;May-26;18.600;17622.7;24,89;;4;
15/05/26;MINI IBEX-35;CALL;May-26;18.650;17622.7;24,79;;2;
15/05/26;MINI IBEX-35;CALL;May-26;18.700;17622.7;24,69;;15;
15/05/26;MINI IBEX-35;CALL;May-26;18.750;17622.7;24,59;;1;
15/05/26;MINI IBEX-35;CALL;May-26;18.800;17622.7;24,49;;44;
15/05/26;MINI IBEX-35;CALL;May-26;18.900;17622.7;24,29;;11;
15/05/26;MINI IBEX-35;CALL;May-26;19.000;17622.7;24,09;;18;
15/05/26;MINI IBEX-35;CALL;May-26;19.100;17622.7;23,88;;6;
15/05/26;MINI IBEX-35;CALL;May-26;19.150;17622.7;23,78;;1;
15/05/26;MINI IBEX-35;CALL;May-26;19.200;17622.7;23,68;;1;
15/05/26;MINI IBEX-35;CALL;May-26;19.250;17622.7;23,58;;10;
15/05/26;MINI IBEX-35;CALL;May-26;19.300;17622.7;23,48;;3;
15/05/26;MINI IBEX-35;CALL;May-26;19.400;17622.7;23,28;;5;
15/05/26;MINI IBEX-35;CALL;May-26;19.500;17622.7;23,08;;9;
15/05/26;MINI IBEX-35;CALL;May-26;19.900;17622.7;22,28;;1;
15/05/26;MINI IBEX-35;CALL;May-26 w4 17.500;;17622.7;22,90;0,57;1;1
15/05/26;MINI IBEX-35;CALL;May-26 w4 17.600;;17622.7;22,44;0,50;3;2
15/05/26;MINI IBEX-35;CALL;May-26 w4 17.700;;17622.7;22,23;0,43;;1
15/05/26;MINI IBEX-35;CALL;May-26 w4 17.850;;17622.7;21,92;0,32;1;2
15/05/26;MINI IBEX-35;CALL;May-26 w4 17.900;;17622.7;21,81;0,29;;1
15/05/26;MINI IBEX-35;CALL;May-26 w4 18.000;;17622.7;21,61;0,23;1;1
15/05/26;MINI IBEX-35;CALL;May-26 w4 18.100;;17622.7;21,40;0,17;;2
15/05/26;MINI IBEX-35;CALL;May-26 w4 18.300;;17622.7;20,98;0,09;1;2
15/05/26;MINI IBEX-35;CALL;May-26 w4 18.400;;17622.7;20,77;0,06;;3
15/05/26;MINI IBEX-35;CALL;May-26 w4 18.500;;17622.7;20,56;0,04;;4
15/05/26;MINI IBEX-35;CALL;May-26 w4 18.550;;17622.7;20,46;0,03;;1
15/05/26;MINI IBEX-35;CALL;May-26 w4 18.900;;17622.7;19,73;;;1
15/05/26;MINI IBEX-35;CALL;May-26 w4 19.000;;17622.7;19,52;;;2
15/05/26;MINI IBEX-35;CALL;May-26 w4 19.100;;17622.7;19,31;;;1
15/05/26;MINI IBEX-35;CALL;May-26 w5 17.950;;17622.7;20,11;0,31;1;1
15/05/26;MINI IBEX-35;CALL;May-26 w5 18.000;;17622.7;20,01;0,29;;3
15/05/26;MINI IBEX-35;CALL;May-26 w5 18.300;;17622.7;19,37;0,16;1;5
15/05/26;MINI IBEX-35;CALL;May-26 w5 18.500;;17622.7;18,95;0,09;1;2
15/05/26;MINI IBEX-35;CALL;May-26 w5 18.600;;17622.7;18,73;0,07;;1
15/05/26;MINI IBEX-35;CALL;May-26 w5 19.300;;17622.7;17,25;;;1
15/05/26;MINI IBEX-35;CALL;Jun-26 w1 18.000;;17622.7;19,57;0,32;1;1
15/05/26;MINI IBEX-35;CALL;Jun-26 w1 18.100;;17622.7;19,36;0,28;;1
15/05/26;MINI IBEX-35;CALL;Jun-26;7.400;17622.7;66,20;1,00;;3
15/05/26;MINI IBEX-35;CALL;Jun-26;11.400;17622.7;48,32;1,00;;32
15/05/26;MINI IBEX-35;CALL;Jun-26;12.100;17622.7;45,19;0,99;;3
15/05/26;MINI IBEX-35;CALL;Jun-26;12.200;17622.7;44,74;0,99;;6
15/05/26;MINI IBEX-35;CALL;Jun-26;12.700;17622.7;42,50;0,99;;5
15/05/26;MINI IBEX-35;CALL;Jun-26;13.400;17622.7;39,37;0,99;;1
15/05/26;MINI IBEX-35;CALL;Jun-26;13.500;17622.7;38,93;0,99;;1
15/05/26;MINI IBEX-35;CALL;Jun-26;13.700;17622.7;38,03;0,98;;4
15/05/26;MINI IBEX-35;CALL;Jun-26;14.000;17622.7;36,69;0,98;;2
15/05/26;MINI IBEX-35;CALL;Jun-26;14.500;17622.7;34,45;0,97;;2
15/05/26;MINI IBEX-35;CALL;Jun-26;14.600;17622.7;34,01;0,96;;1
15/05/26;MINI IBEX-35;CALL;Jun-26;14.900;17622.7;32,67;0,95;;2
15/05/26;MINI IBEX-35;CALL;Jun-26;15.000;17622.7;32,22;0,95;;1
15/05/26;MINI IBEX-35;CALL;Jun-26;15.100;17622.7;31,77;0,94;;1
15/05/26;MINI IBEX-35;CALL;Jun-26;15.200;17622.7;31,32;0,94;;1
15/05/26;MINI IBEX-35;CALL;Jun-26;15.300;17622.7;30,88;0,93;;3
15/05/26;MINI IBEX-35;CALL;Jun-26;15.700;17622.7;29,09;0,90;;1
15/05/26;MINI IBEX-35;CALL;Jun-26;15.800;17622.7;28,64;0,89;;1
15/05/26;MINI IBEX-35;CALL;Jun-26;16.000;17622.7;27,75;0,87;;3
15/05/26;MINI IBEX-35;CALL;Jun-26;16.100;17622.7;27,30;0,86;;1
15/05/26;MINI IBEX-35;CALL;Jun-26;16.300;17622.7;26,41;0,83;;2
15/05/26;MINI IBEX-35;CALL;Jun-26;16.450;17622.7;25,74;0,81;;1
15/05/26;MINI IBEX-35;CALL;Jun-26;16.500;17622.7;25,51;0,80;2;4
15/05/26;MINI IBEX-35;CALL;Jun-26;16.700;17622.7;24,62;0,76;;4
15/05/26;MINI IBEX-35;CALL;Jun-26;16.800;17622.7;24,17;0,74;;1
15/05/26;MINI IBEX-35;CALL;Jun-26;17.000;17622.7;23,28;0,69;;2
15/05/26;MINI IBEX-35;CALL;Jun-26;17.050;17622.7;23,05;0,68;;1
15/05/26;MINI IBEX-35;CALL;Jun-26;17.100;17622.7;22,83;0,67;;3
15/05/26;MINI IBEX-35;CALL;Jun-26;17.200;17622.7;22,38;0,64;1;4
15/05/26;MINI IBEX-35;CALL;Jun-26;17.250;17622.7;22,16;0,62;;100
15/05/26;MINI IBEX-35;CALL;Jun-26;17.300;17622.7;21,94;0,61;;2
15/05/26;MINI IBEX-35;CALL;Jun-26;17.350;17622.7;21,71;0,59;;80
15/05/26;MINI IBEX-35;CALL;Jun-26;17.400;17622.7;21,49;0,58;;3
15/05/26;MINI IBEX-35;CALL;Jun-26;17.500;17622.7;21,04;0,54;2;10
15/05/26;MINI IBEX-35;CALL;Jun-26;17.600;17622.7;20,61;0,51;8;208
15/05/26;MINI IBEX-35;CALL;Jun-26;17.650;17622.7;20,52;0,49;;100
15/05/26;MINI IBEX-35;CALL;Jun-26;17.700;17622.7;20,43;0,47;1;107
15/05/26;MINI IBEX-35;CALL;Jun-26;17.750;17622.7;20,33;0,46;;100
15/05/26;MINI IBEX-35;CALL;Jun-26;17.800;17622.7;20,24;0,44;2;104
15/05/26;MINI IBEX-35;CALL;Jun-26;17.850;17622.7;20,15;0,42;;1
15/05/26;MINI IBEX-35;CALL;Jun-26;17.900;17622.7;20,06;0,40;1;2
15/05/26;MINI IBEX-35;CALL;Jun-26;17.950;17622.7;19,97;0,39;;2
15/05/26;MINI IBEX-35;CALL;Jun-26;18.000;17622.7;19,87;0,37;5;17
15/05/26;MINI IBEX-35;CALL;Jun-26;18.100;17622.7;19,69;0,33;1;7
15/05/26;MINI IBEX-35;CALL;Jun-26;18.150;17622.7;19,60;0,32;15;15
15/05/26;MINI IBEX-35;CALL;Jun-26;18.200;17622.7;19,51;0,30;;5
15/05/26;MINI IBEX-35;CALL;Jun-26;18.250;17622.7;19,41;0,28;3;
15/05/26;MINI IBEX-35;CALL;Jun-26;18.300;17622.7;19,32;0,27;5;73
15/05/26;MINI IBEX-35;CALL;Jun-26;18.350;17622.7;19,23;0,25;;9
15/05/26;MINI IBEX-35;CALL;Jun-26;18.400;17622.7;19,14;0,24;;7
15/05/26;MINI IBEX-35;CALL;Jun-26;18.450;17622.7;19,05;0,22;;1
15/05/26;MINI IBEX-35;CALL;Jun-26;18.500;17622.7;18,96;0,21;16;112
15/05/26;MINI IBEX-35;CALL;Jun-26;18.600;17622.7;18,77;0,18;;6
15/05/26;MINI IBEX-35;CALL;Jun-26;18.650;17622.7;18,68;0,17;9;21
15/05/26;MINI IBEX-35;CALL;Jun-26;18.700;17622.7;18,59;0,15;;105
15/05/26;MINI IBEX-35;CALL;Jun-26;18.750;17622.7;18,50;0,14;;1
15/05/26;MINI IBEX-35;CALL;Jun-26;18.800;17622.7;18,40;0,13;;7
15/05/26;MINI IBEX-35;CALL;Jun-26;18.900;17622.7;18,22;0,11;2;4
15/05/26;MINI IBEX-35;CALL;Jun-26;19.000;17622.7;18,04;0,09;4;98
15/05/26;MINI IBEX-35;CALL;Jun-26;19.050;17622.7;17,94;0,08;;1
15/05/26;MINI IBEX-35;CALL;Jun-26;19.100;17622.7;17,85;0,07;;2
15/05/26;MINI IBEX-35;CALL;Jun-26;19.200;17622.7;17,67;0,06;;1
15/05/26;MINI IBEX-35;CALL;Jun-26;19.300;17622.7;17,49;0,05;;2
15/05/26;MINI IBEX-35;CALL;Jun-26;19.400;17622.7;17,30;0,04;;2
15/05/26;MINI IBEX-35;CALL;Jun-26;19.500;17622.7;17,12;0,03;;1
15/05/26;MINI IBEX-35;CALL;Jun-26;19.600;17622.7;16,93;0,02;;11
15/05/26;MINI IBEX-35;CALL;Jun-26;19.800;17622.7;16,57;0,01;;4
15/05/26;MINI IBEX-35;CALL;Jun-26;20.000;17622.7;16,20;0,01;;1
15/05/26;MINI IBEX-35;CALL;Jun-26;20.200;17622.7;15,83;;;1
15/05/26;MINI IBEX-35;CALL;Jul-26;16.500;17622.7;24,62;0,73;;1
15/05/26;MINI IBEX-35;CALL;Jul-26;17.000;17622.7;22,67;0,63;2;
15/05/26;MINI IBEX-35;CALL;Jul-26;17.300;17622.7;21,49;0,56;;100
15/05/26;MINI IBEX-35;CALL;Jul-26;17.600;17622.7;20,55;0,49;;1
15/05/26;MINI IBEX-35;CALL;Jul-26;17.950;17622.7;19,92;0,39;;1
15/05/26;MINI IBEX-35;CALL;Jul-26;18.000;17622.7;19,83;0,38;;1
15/05/26;MINI IBEX-35;CALL;Jul-26;18.100;17622.7;19,65;0,35;;101
15/05/26;MINI IBEX-35;CALL;Jul-26;18.150;17622.7;19,56;0,34;;103
15/05/26;MINI IBEX-35;CALL;Jul-26;18.600;17622.7;18,76;0,23;;2
15/05/26;MINI IBEX-35;CALL;Jul-26;18.700;17622.7;18,58;0,21;;3
15/05/26;MINI IBEX-35;CALL;Jul-26;18.950;17622.7;18,13;0,15;;1
15/05/26;MINI IBEX-35;CALL;Jul-26;19.000;17622.7;18,04;0,14;1;2
15/05/26;MINI IBEX-35;CALL;Jul-26;19.100;17622.7;17,86;0,13;;4
15/05/26;MINI IBEX-35;CALL;Sep-26;12.200;17622.7;36,09;0,96;;32
15/05/26;MINI IBEX-35;CALL;Sep-26;15.500;17622.7;26,31;0,80;;1
15/05/26;MINI IBEX-35;CALL;Sep-26;16.500;17622.7;23,35;0,69;;1
15/05/26;MINI IBEX-35;CALL;Sep-26;16.700;17622.7;22,75;0,66;;9
15/05/26;MINI IBEX-35;CALL;Sep-26;17.000;17622.7;21,87;0,62;;1
15/05/26;MINI IBEX-35;CALL;Sep-26;17.300;17622.7;20,98;0,57;;5
15/05/26;MINI IBEX-35;CALL;Sep-26;17.400;17622.7;20,68;0,55;;3
15/05/26;MINI IBEX-35;CALL;Sep-26;17.500;17622.7;20,38;0,53;;6
15/05/26;MINI IBEX-35;CALL;Sep-26;17.600;17622.7;20,17;0,51;;1
15/05/26;MINI IBEX-35;CALL;Sep-26;18.000;17622.7;19,60;0,43;;100
15/05/26;MINI IBEX-35;CALL;Sep-26;18.100;17622.7;19,46;0,41;;5
15/05/26;MINI IBEX-35;CALL;Sep-26;18.200;17622.7;19,32;0,39;;4
15/05/26;MINI IBEX-35;CALL;Sep-26;18.500;17622.7;18,89;0,34;;1
15/05/26;MINI IBEX-35;CALL;Sep-26;18.600;17622.7;18,75;0,32;;1
15/05/26;MINI IBEX-35;CALL;Sep-26;18.700;17622.7;18,60;0,30;;2
15/05/26;MINI IBEX-35;CALL;Sep-26;18.800;17622.7;18,46;0,28;;23
15/05/26;MINI IBEX-35;CALL;Sep-26;18.900;17622.7;18,32;0,26;;1
15/05/26;MINI IBEX-35;CALL;Sep-26;19.000;17622.7;18,18;0,24;;7
15/05/26;MINI IBEX-35;CALL;Sep-26;19.100;17622.7;18,03;0,23;;3
15/05/26;MINI IBEX-35;CALL;Sep-26;19.400;17622.7;17,61;0,18;;2
15/05/26;MINI IBEX-35;CALL;Sep-26;19.500;17622.7;17,46;0,16;;1
15/05/26;MINI IBEX-35;CALL;Sep-26;20.000;17622.7;16,75;0,10;;1
15/05/26;MINI IBEX-35;CALL;Sep-26;20.300;17622.7;16,32;0,07;;1
15/05/26;MINI IBEX-35;CALL;Sep-26;20.400;17622.7;16,18;0,06;;1
15/05/26;MINI IBEX-35;CALL;Sep-26;20.800;17622.7;15,61;0,04;;3
15/05/26;MINI IBEX-35;CALL;Dic-26;8.300;17622.7;44,22;0,98;;655
15/05/26;MINI IBEX-35;CALL;Dic-26;8.600;17622.7;43,42;0,97;;1.250
15/05/26;MINI IBEX-35;CALL;Dic-26;10.500;17622.7;38,36;0,96;;30
15/05/26;MINI IBEX-35;CALL;Dic-26;12.000;17622.7;34,36;0,93;;12
15/05/26;MINI IBEX-35;CALL;Dic-26;12.200;17622.7;33,83;0,92;;32
15/05/26;MINI IBEX-35;CALL;Dic-26;13.000;17622.7;31,70;0,90;;1
15/05/26;MINI IBEX-35;CALL;Dic-26;14.800;17622.7;26,90;0,81;;32
15/05/26;MINI IBEX-35;CALL;Dic-26;15.300;17622.7;25,57;0,77;;1
15/05/26;MINI IBEX-35;CALL;Dic-26;16.000;17622.7;23,70;0,71;;10
15/05/26;MINI IBEX-35;CALL;Dic-26;16.400;17622.7;22,64;0,67;;6.000
15/05/26;MINI IBEX-35;CALL;Dic-26;16.700;17622.7;21,84;0,63;;1.500
15/05/26;MINI IBEX-35;CALL;Dic-26;16.900;17622.7;21,30;0,61;;5
15/05/26;MINI IBEX-35;CALL;Dic-26;17.000;17622.7;21,04;0,60;;19
15/05/26;MINI IBEX-35;CALL;Dic-26;17.100;17622.7;20,77;0,58;;5
15/05/26;MINI IBEX-35;CALL;Dic-26;17.200;17622.7;20,50;0,57;;1
15/05/26;MINI IBEX-35;CALL;Dic-26;17.300;17622.7;20,24;0,55;;1
15/05/26;MINI IBEX-35;CALL;Dic-26;17.400;17622.7;19,97;0,54;;8
15/05/26;MINI IBEX-35;CALL;Dic-26;17.500;17622.7;19,70;0,52;;1.006
15/05/26;MINI IBEX-35;CALL;Dic-26;17.600;17622.7;19,57;0,51;;12
15/05/26;MINI IBEX-35;CALL;Dic-26;17.700;17622.7;19,46;0,50;;5.007
15/05/26;MINI IBEX-35;CALL;Dic-26;17.800;17622.7;19,34;0,48;;93
15/05/26;MINI IBEX-35;CALL;Dic-26;17.900;17622.7;19,23;0,46;;5.004
15/05/26;MINI IBEX-35;CALL;Dic-26;18.000;17622.7;19,11;0,45;;7
15/05/26;MINI IBEX-35;CALL;Dic-26;18.100;17622.7;19,00;0,43;;1
15/05/26;MINI IBEX-35;CALL;Dic-26;18.300;17622.7;18,77;0,40;;5
15/05/26;MINI IBEX-35;CALL;Dic-26;18.400;17622.7;18,66;0,39;;1
15/05/26;MINI IBEX-35;CALL;Dic-26;18.500;17622.7;18,54;0,37;;6.044
15/05/26;MINI IBEX-35;CALL;Dic-26;18.600;17622.7;18,43;0,36;;1
15/05/26;MINI IBEX-35;CALL;Dic-26;18.900;17622.7;18,09;0,31;;3
15/05/26;MINI IBEX-35;CALL;Dic-26;19.000;17622.7;17,97;0,30;1;3
15/05/26;MINI IBEX-35;CALL;Dic-26;19.100;17622.7;17,86;0,28;;1
15/05/26;MINI IBEX-35;CALL;Dic-26;19.200;17622.7;17,74;0,27;;4
15/05/26;MINI IBEX-35;CALL;Dic-26;19.400;17622.7;17,52;0,24;;2.000
15/05/26;MINI IBEX-35;CALL;Dic-26;19.500;17622.7;17,40;0,23;;4
15/05/26;MINI IBEX-35;CALL;Dic-26;19.600;17622.7;17,29;0,22;;1
15/05/26;MINI IBEX-35;CALL;Dic-26;19.800;17622.7;17,06;0,19;;1
15/05/26;MINI IBEX-35;CALL;Dic-26;19.900;17622.7;16,94;0,18;;6
15/05/26;MINI IBEX-35;CALL;Dic-26;20.000;17622.7;16,83;0,17;;6
15/05/26;MINI IBEX-35;CALL;Dic-26;20.100;17622.7;16,72;0,16;;1
15/05/26;MINI IBEX-35;CALL;Dic-26;20.200;17622.7;16,60;0,15;;1
15/05/26;MINI IBEX-35;CALL;Dic-26;20.500;17622.7;16,26;0,12;;6.043
15/05/26;MINI IBEX-35;CALL;Dic-26;20.600;17622.7;16,14;0,11;;4
15/05/26;MINI IBEX-35;CALL;Dic-26;21.000;17622.7;15,69;0,08;;1
15/05/26;MINI IBEX-35;CALL;Mar-27;12.600;17622.7;30,99;0,88;;1
15/05/26;MINI IBEX-35;CALL;Mar-27;13.000;17622.7;30,06;0,87;;2
15/05/26;MINI IBEX-35;CALL;Mar-27;13.500;17622.7;28,91;0,85;;3
15/05/26;MINI IBEX-35;CALL;Mar-27;17.000;17622.7;20,80;0,59;;2
15/05/26;MINI IBEX-35;CALL;Mar-27;18.000;17622.7;19,04;0,47;;750
15/05/26;MINI IBEX-35;CALL;Jun-27;18.500;17622.7;18,52;0,40;;2
15/05/26;MINI IBEX-35;CALL;Dic-27;14.000;17622.7;24,90;0,77;;2
15/05/26;MINI IBEX-35;CALL;Dic-27;16.200;17622.7;21,47;0,62;;32
15/05/26;MINI IBEX-35;CALL;Dic-27;16.300;17622.7;21,32;0,62;;96
15/05/26;MINI IBEX-35;CALL;Dic-27;16.400;17622.7;21,16;0,61;;32
15/05/26;MINI IBEX-35;CALL;Dic-27;16.500;17622.7;21,01;0,60;;32
15/05/26;MINI IBEX-35;CALL;Dic-27;16.700;17622.7;20,70;0,58;;32
15/05/26;MINI IBEX-35;CALL;Dic-28;16.800;17622.7;20,52;0,55;;1.800
15/05/26;MINI IBEX-35;PUT;May-26;14.100;17622.7;44,49;;11;
15/05/26;MINI IBEX-35;PUT;May-26;14.300;17622.7;43,49;;1;
15/05/26;MINI IBEX-35;PUT;May-26;14.400;17622.7;42,99;;2;
15/05/26;MINI IBEX-35;PUT;May-26;14.500;17622.7;42,49;;240;
15/05/26;MINI IBEX-35;PUT;May-26;14.600;17622.7;41,99;;1;
15/05/26;MINI IBEX-35;PUT;May-26;14.700;17622.7;41,48;;2;
15/05/26;MINI IBEX-35;PUT;May-26;14.800;17622.7;40,98;;10;
15/05/26;MINI IBEX-35;PUT;May-26;15.500;17622.7;37,47;;459;
15/05/26;MINI IBEX-35;PUT;May-26;15.600;17622.7;36,97;;5;
15/05/26;MINI IBEX-35;PUT;May-26;15.650;17622.7;36,72;;3;
15/05/26;MINI IBEX-35;PUT;May-26;15.700;17622.7;36,47;;12;
15/05/26;MINI IBEX-35;PUT;May-26;15.750;17622.7;36,22;;6;
15/05/26;MINI IBEX-35;PUT;May-26;15.800;17622.7;35,97;;5;
15/05/26;MINI IBEX-35;PUT;May-26;15.850;17622.7;35,72;;1;
15/05/26;MINI IBEX-35;PUT;May-26;15.900;17622.7;35,47;;21;
15/05/26;MINI IBEX-35;PUT;May-26;16.000;17622.7;34,97;;9;
15/05/26;MINI IBEX-35;PUT;May-26;16.050;17622.7;34,72;;1;
15/05/26;MINI IBEX-35;PUT;May-26;16.100;17622.7;34,46;;14;
15/05/26;MINI IBEX-35;PUT;May-26;16.150;17622.7;34,21;;1;
15/05/26;MINI IBEX-35;PUT;May-26;16.200;17622.7;33,96;;14;
15/05/26;MINI IBEX-35;PUT;May-26;16.300;17622.7;33,46;;7;
15/05/26;MINI IBEX-35;PUT;May-26;16.350;17622.7;33,21;;78;
15/05/26;MINI IBEX-35;PUT;May-26;16.400;17622.7;32,96;;104;
15/05/26;MINI IBEX-35;PUT;May-26;16.450;17622.7;32,71;;2;
15/05/26;MINI IBEX-35;PUT;May-26;16.500;17622.7;32,46;;117;
15/05/26;MINI IBEX-35;PUT;May-26;16.550;17622.7;32,21;;4;
15/05/26;MINI IBEX-35;PUT;May-26;16.600;17622.7;31,96;;9;
15/05/26;MINI IBEX-35;PUT;May-26;16.650;17622.7;31,71;;5;
15/05/26;MINI IBEX-35;PUT;May-26;16.700;17622.7;31,46;;27;
15/05/26;MINI IBEX-35;PUT;May-26;16.750;17622.7;31,21;;12;
15/05/26;MINI IBEX-35;PUT;May-26;16.800;17622.7;30,95;;2;
15/05/26;MINI IBEX-35;PUT;May-26;16.850;17622.7;30,70;;10;
15/05/26;MINI IBEX-35;PUT;May-26;16.900;17622.7;30,45;;20;
15/05/26;MINI IBEX-35;PUT;May-26;16.925;17622.7;30,33;;2;
15/05/26;MINI IBEX-35;PUT;May-26;17.000;17622.7;29,95;;377;
15/05/26;MINI IBEX-35;PUT;May-26;17.025;17622.7;29,83;;214;
15/05/26;MINI IBEX-35;PUT;May-26;17.050;17622.7;29,70;;1;
15/05/26;MINI IBEX-35;PUT;May-26;17.100;17622.7;29,45;;11;
15/05/26;MINI IBEX-35;PUT;May-26;17.175;17622.7;29,07;;3;
15/05/26;MINI IBEX-35;PUT;May-26;17.200;17622.7;28,95;;8;
15/05/26;MINI IBEX-35;PUT;May-26;17.250;17622.7;28,70;;2;
15/05/26;MINI IBEX-35;PUT;May-26;17.300;17622.7;28,45;;8;
15/05/26;MINI IBEX-35;PUT;May-26;17.350;17622.7;28,20;;2;
15/05/26;MINI IBEX-35;PUT;May-26;17.400;17622.7;27,95;;14;
15/05/26;MINI IBEX-35;PUT;May-26;17.450;17622.7;27,70;;18;
15/05/26;MINI IBEX-35;PUT;May-26;17.500;17622.7;27,44;;49;
15/05/26;MINI IBEX-35;PUT;May-26;17.525;17622.7;27,32;;2;
15/05/26;MINI IBEX-35;PUT;May-26;17.550;17622.7;27,19;;13;
15/05/26;MINI IBEX-35;PUT;May-26;17.575;17622.7;27,07;;2;
15/05/26;MINI IBEX-35;PUT;May-26;17.600;17622.7;26,94;;23;
15/05/26;MINI IBEX-35;PUT;May-26;17.625;17622.7;26,84;-1,00;3;
15/05/26;MINI IBEX-35;PUT;May-26;17.650;17622.7;26,79;-1,00;7;
15/05/26;MINI IBEX-35;PUT;May-26;17.675;17622.7;26,74;-1,00;2;
15/05/26;MINI IBEX-35;PUT;May-26;17.700;17622.7;26,69;-1,00;14;
15/05/26;MINI IBEX-35;PUT;May-26;17.750;17622.7;26,59;-1,00;1;
15/05/26;MINI IBEX-35;PUT;May-26;17.775;17622.7;26,54;-1,00;1;
15/05/26;MINI IBEX-35;PUT;May-26;17.800;17622.7;26,49;-1,00;23;
15/05/26;MINI IBEX-35;PUT;May-26;17.825;17622.7;26,44;-1,00;1;
15/05/26;MINI IBEX-35;PUT;May-26;17.850;17622.7;26,39;-1,00;10;
15/05/26;MINI IBEX-35;PUT;May-26;17.900;17622.7;26,29;-1,00;15;
15/05/26;MINI IBEX-35;PUT;May-26;17.925;17622.7;26,24;-1,00;1;
15/05/26;MINI IBEX-35;PUT;May-26;17.950;17622.7;26,19;-1,00;3;
15/05/26;MINI IBEX-35;PUT;May-26;18.000;17622.7;26,09;-1,00;18;
