fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
21/05/26;BBVA;PUT;Jun-26;23,00;19.23;28,47;-1,00;;1.950
21/05/26;BBVA;PUT;Jul-26;15,00;19.23;44,15;-0,06;;1
21/05/26;BBVA;PUT;Jul-26;15,50;19.23;42,46;-0,08;;11
21/05/26;BBVA;PUT;Jul-26;16,50;19.23;39,08;-0,14;;111
21/05/26;BBVA;PUT;Jul-26;17,00;19.23;37,39;-0,18;;101
21/05/26;BBVA;PUT;Jul-26;17,50;19.23;35,70;-0,23;;9
21/05/26;BBVA;PUT;Jul-26;18,00;19.23;34,01;-0,28;9;11
21/05/26;BBVA;PUT;Jul-26;18,50;19.23;32,32;-0,35;;1
21/05/26;BBVA;PUT;Jul-26;19,00;19.23;30,63;-0,43;2;2
21/05/26;BBVA;PUT;Ago-26;18,00;19.23;33,46;-0,31;;11.500
21/05/26;BBVA;PUT;Ago-26;19,00;19.23;30,66;-0,43;2;2
21/05/26;BBVA;PUT;Sep-26;6,75;19.23;64,24;;;1
21/05/26;BBVA;PUT;Sep-26;8,25;19.23;60,18;;;5
21/05/26;BBVA;PUT;Sep-26;9,00;19.23;58,15;-0,01;;674
21/05/26;BBVA;PUT;Sep-26;9,25;19.23;57,48;-0,01;;368
21/05/26;BBVA;PUT;Sep-26;9,50;19.23;56,80;-0,01;;25
21/05/26;BBVA;PUT;Sep-26;9,75;19.23;56,12;-0,01;;200
21/05/26;BBVA;PUT;Sep-26;10,00;19.23;55,45;-0,01;;40.150
21/05/26;BBVA;PUT;Sep-26;10,50;19.23;54,10;-0,02;;300
21/05/26;BBVA;PUT;Sep-26;11,00;19.23;52,74;-0,02;;350
21/05/26;BBVA;PUT;Sep-26;11,50;19.23;51,39;-0,03;;1
21/05/26;BBVA;PUT;Sep-26;12,00;19.23;50,04;-0,04;;1
21/05/26;BBVA;PUT;Sep-26;12,50;19.23;48,69;-0,04;;52
21/05/26;BBVA;PUT;Sep-26;13,00;19.23;47,34;-0,05;;130
21/05/26;BBVA;PUT;Sep-26;14,00;19.23;44,63;-0,08;;55
21/05/26;BBVA;PUT;Sep-26;14,50;19.23;43,28;-0,10;;6
21/05/26;BBVA;PUT;Sep-26;15,00;19.23;41,93;-0,12;;608
21/05/26;BBVA;PUT;Sep-26;15,50;19.23;40,58;-0,14;;56
21/05/26;BBVA;PUT;Sep-26;16,00;19.23;39,22;-0,17;;79
21/05/26;BBVA;PUT;Sep-26;16,50;19.23;37,87;-0,20;;58
21/05/26;BBVA;PUT;Sep-26;17,00;19.23;36,52;-0,23;;4.954
21/05/26;BBVA;PUT;Sep-26;17,50;19.23;35,17;-0,28;;152
21/05/26;BBVA;PUT;Sep-26;18,00;19.23;33,82;-0,32;;7.085
21/05/26;BBVA;PUT;Sep-26;18,50;19.23;32,46;-0,37;;4
21/05/26;BBVA;PUT;Sep-26;19,00;19.23;31,11;-0,43;;4
21/05/26;BBVA;PUT;Sep-26;19,50;19.23;30,34;-0,49;;24
21/05/26;BBVA;PUT;Sep-26;20,00;19.23;30,08;-0,55;;1
21/05/26;BBVA;PUT;Sep-26;21,00;19.23;29,54;-0,66;;450
21/05/26;BBVA;PUT;Sep-26;22,00;19.23;29,00;-0,77;;150
21/05/26;BBVA;PUT;Sep-26;23,00;19.23;28,46;-0,85;;450
21/05/26;BBVA;PUT;Sep-26;26,00;19.23;26,85;-1,00;;50
21/05/26;BBVA;PUT;Dic-26;5,75;19.23;59,36;;;150
21/05/26;BBVA;PUT;Dic-26;6,00;19.23;58,82;;;10.150
21/05/26;BBVA;PUT;Dic-26;6,25;19.23;58,27;;;150
21/05/26;BBVA;PUT;Dic-26;6,50;19.23;57,72;;;13.250
21/05/26;BBVA;PUT;Dic-26;6,75;19.23;57,18;;;450
21/05/26;BBVA;PUT;Dic-26;7,00;19.23;56,63;-0,01;;300
21/05/26;BBVA;PUT;Dic-26;7,25;19.23;56,09;-0,01;;600
21/05/26;BBVA;PUT;Dic-26;7,50;19.23;55,54;-0,01;;450
21/05/26;BBVA;PUT;Dic-26;7,75;19.23;54,99;-0,01;;451
21/05/26;BBVA;PUT;Dic-26;8,00;19.23;54,45;-0,01;;18.450
21/05/26;BBVA;PUT;Dic-26;8,25;19.23;53,90;-0,01;;15
21/05/26;BBVA;PUT;Dic-26;8,50;19.23;53,36;-0,01;;25.000
21/05/26;BBVA;PUT;Dic-26;8,75;19.23;52,81;-0,02;;311
21/05/26;BBVA;PUT;Dic-26;9,00;19.23;52,26;-0,02;;14.933
21/05/26;BBVA;PUT;Dic-26;9,25;19.23;51,72;-0,02;;75
21/05/26;BBVA;PUT;Dic-26;9,50;19.23;51,17;-0,02;;76
21/05/26;BBVA;PUT;Dic-26;9,75;19.23;50,63;-0,03;;200
21/05/26;BBVA;PUT;Dic-26;10,00;19.23;50,08;-0,03;;226
21/05/26;BBVA;PUT;Dic-26;10,50;19.23;48,99;-0,04;;300
21/05/26;BBVA;PUT;Dic-26;11,00;19.23;47,90;-0,05;;481
21/05/26;BBVA;PUT;Dic-26;11,50;19.23;46,80;-0,05;;1
21/05/26;BBVA;PUT;Dic-26;12,00;19.23;45,71;-0,07;;160
21/05/26;BBVA;PUT;Dic-26;12,50;19.23;44,62;-0,08;;250
21/05/26;BBVA;PUT;Dic-26;13,00;19.23;43,53;-0,09;;42.061
21/05/26;BBVA;PUT;Dic-26;13,50;19.23;42,43;-0,11;6;400
21/05/26;BBVA;PUT;Dic-26;14,00;19.23;41,34;-0,13;;676
21/05/26;BBVA;PUT;Dic-26;14,50;19.23;40,25;-0,15;;300
21/05/26;BBVA;PUT;Dic-26;15,00;19.23;39,16;-0,17;;3.762
21/05/26;BBVA;PUT;Dic-26;15,50;19.23;38,07;-0,20;;27
21/05/26;BBVA;PUT;Dic-26;16,00;19.23;36,97;-0,22;;121
21/05/26;BBVA;PUT;Dic-26;16,50;19.23;35,88;-0,25;;520
21/05/26;BBVA;PUT;Dic-26;17,00;19.23;34,79;-0,29;;8.732
21/05/26;BBVA;PUT;Dic-26;17,50;19.23;33,70;-0,32;;51
21/05/26;BBVA;PUT;Dic-26;18,00;19.23;32,61;-0,36;;20.168
21/05/26;BBVA;PUT;Dic-26;18,50;19.23;31,51;-0,41;;12
21/05/26;BBVA;PUT;Dic-26;19,00;19.23;30,42;-0,45;;2.506
21/05/26;BBVA;PUT;Dic-26;20,00;19.23;29,51;-0,54;;5.521
21/05/26;BBVA;PUT;Dic-26;21,00;19.23;28,97;-0,63;;150
21/05/26;BBVA;PUT;Dic-26;22,00;19.23;28,43;-0,72;;150
21/05/26;BBVA;PUT;Dic-26;23,00;19.23;27,89;-0,79;;600
21/05/26;BBVA;PUT;Mar-27;8,50;19.23;50,23;-0,02;;25
21/05/26;BBVA;PUT;Mar-27;8,75;19.23;49,74;-0,02;;25
21/05/26;BBVA;PUT;Mar-27;9,00;19.23;49,26;-0,03;;25
21/05/26;BBVA;PUT;Mar-27;9,25;19.23;48,78;-0,03;;25
21/05/26;BBVA;PUT;Mar-27;9,50;19.23;48,30;-0,03;;30
21/05/26;BBVA;PUT;Mar-27;9,75;19.23;47,82;-0,04;;25
21/05/26;BBVA;PUT;Mar-27;10,50;19.23;46,38;-0,05;;175
21/05/26;BBVA;PUT;Mar-27;11,00;19.23;45,42;-0,06;;175
21/05/26;BBVA;PUT;Mar-27;11,50;19.23;44,45;-0,07;;32.000
21/05/26;BBVA;PUT;Mar-27;12,00;19.23;43,49;-0,08;;40
21/05/26;BBVA;PUT;Mar-27;12,50;19.23;42,53;-0,10;;30
21/05/26;BBVA;PUT;Mar-27;13,00;19.23;41,57;-0,11;;40
21/05/26;BBVA;PUT;Mar-27;16,00;19.23;35,79;-0,24;;3.000
21/05/26;BBVA;PUT;Mar-27;16,50;19.23;34,83;-0,27;;350
21/05/26;BBVA;PUT;Mar-27;17,00;19.23;33,87;-0,30;;150
21/05/26;BBVA;PUT;Mar-27;17,50;19.23;32,91;-0,33;;150
21/05/26;BBVA;PUT;Mar-27;20,00;19.23;29,22;-0,52;;151
21/05/26;BBVA;PUT;Jun-27;4,30;19.23;55,46;;;1
21/05/26;BBVA;PUT;Jun-27;4,50;19.23;55,11;;;1
21/05/26;BBVA;PUT;Jun-27;4,90;19.23;54,42;;;150
21/05/26;BBVA;PUT;Jun-27;5,00;19.23;54,25;;;300
21/05/26;BBVA;PUT;Jun-27;5,25;19.23;53,81;-0,01;;298
21/05/26;BBVA;PUT;Jun-27;7,00;19.23;50,78;-0,02;;2
21/05/26;BBVA;PUT;Jun-27;8,00;19.23;49,05;-0,03;;1
21/05/26;BBVA;PUT;Jun-27;8,25;19.23;48,61;-0,03;;7
21/05/26;BBVA;PUT;Jun-27;9,00;19.23;47,31;-0,04;;7.000
21/05/26;BBVA;PUT;Jun-27;9,75;19.23;46,01;-0,05;;175
21/05/26;BBVA;PUT;Jun-27;10,00;19.23;45,58;-0,06;;10.000
21/05/26;BBVA;PUT;Jun-27;11,00;19.23;43,85;-0,08;;75
21/05/26;BBVA;PUT;Jun-27;12,50;19.23;41,25;-0,12;;197
21/05/26;BBVA;PUT;Jun-27;13,00;19.23;40,38;-0,14;;956
21/05/26;BBVA;PUT;Jun-27;13,50;19.23;39,51;-0,16;;150
21/05/26;BBVA;PUT;Jun-27;14,00;19.23;38,65;-0,18;;3
21/05/26;BBVA;PUT;Jun-27;14,50;19.23;37,78;-0,20;;400
21/05/26;BBVA;PUT;Jun-27;15,00;19.23;36,91;-0,22;;1.000
21/05/26;BBVA;PUT;Jun-27;16,50;19.23;34,31;-0,30;;150
21/05/26;BBVA;PUT;Jun-27;17,00;19.23;33,45;-0,33;;150
21/05/26;BBVA;PUT;Jun-27;17,50;19.23;32,58;-0,36;;150
21/05/26;BBVA;PUT;Jun-27;18,00;19.23;31,71;-0,39;;150
21/05/26;BBVA;PUT;Jun-27;19,00;19.23;29,98;-0,46;;150
21/05/26;BBVA;PUT;Jun-27;20,00;19.23;29,27;-0,54;;3
21/05/26;BBVA;PUT;Jun-27;23,00;19.23;28,08;-0,72;;150
21/05/26;BBVA;PUT;Sep-27;7,75;19.23;48,17;-0,03;;10
21/05/26;BBVA;PUT;Sep-27;16,00;19.23;34,59;-0,28;;304
21/05/26;BBVA;PUT;Sep-27;16,50;19.23;33,77;-0,30;;10
21/05/26;BBVA;PUT;Sep-27;17,00;19.23;32,94;-0,33;;379
21/05/26;BBVA;PUT;Sep-27;17,50;19.23;32,12;-0,36;;150
21/05/26;BBVA;PUT;Sep-27;18,00;19.23;31,30;-0,39;;150
21/05/26;BBVA;PUT;Dic-27;4,40;19.23;53,68;-0,01;;1
21/05/26;BBVA;PUT;Dic-27;4,90;19.23;52,86;-0,01;;150
21/05/26;BBVA;PUT;Dic-27;5,00;19.23;52,69;-0,01;;150
21/05/26;BBVA;PUT;Dic-27;6,50;19.23;50,22;-0,02;;10
21/05/26;BBVA;PUT;Dic-27;7,00;19.23;49,40;-0,03;;150
21/05/26;BBVA;PUT;Dic-27;7,25;19.23;48,99;-0,03;;150
21/05/26;BBVA;PUT;Dic-27;7,75;19.23;48,16;-0,04;;1
21/05/26;BBVA;PUT;Dic-27;8,25;19.23;47,34;-0,05;;150
21/05/26;BBVA;PUT;Dic-27;8,50;19.23;46,93;-0,05;;6.150
21/05/26;BBVA;PUT;Dic-27;8,75;19.23;46,52;-0,06;;1
21/05/26;BBVA;PUT;Dic-27;9,00;19.23;46,11;-0,06;;7.650
21/05/26;BBVA;PUT;Dic-27;9,25;19.23;45,69;-0,07;;150
21/05/26;BBVA;PUT;Dic-27;9,50;19.23;45,28;-0,07;;250
21/05/26;BBVA;PUT;Dic-27;9,75;19.23;44,87;-0,08;;150
21/05/26;BBVA;PUT;Dic-27;10,00;19.23;44,46;-0,08;;407
21/05/26;BBVA;PUT;Dic-27;10,50;19.23;43,64;-0,10;;300
21/05/26;BBVA;PUT;Dic-27;11,00;19.23;42,81;-0,11;;2.304
21/05/26;BBVA;PUT;Dic-27;12,00;19.23;41,17;-0,14;;3.300
21/05/26;BBVA;PUT;Dic-27;12,50;19.23;40,34;-0,15;;300
21/05/26;BBVA;PUT;Dic-27;13,00;19.23;39,52;-0,17;;10.000
21/05/26;BBVA;PUT;Dic-27;13,50;19.23;38,70;-0,19;;150
21/05/26;BBVA;PUT;Dic-27;14,00;19.23;37,87;-0,21;;150
21/05/26;BBVA;PUT;Dic-27;16,00;19.23;34,58;-0,29;;15.000
21/05/26;BBVA;PUT;Dic-27;16,50;19.23;33,76;-0,32;;174
21/05/26;BBVA;PUT;Dic-27;17,00;19.23;32,93;-0,34;;8.500
21/05/26;BBVA;PUT;Dic-27;17,50;19.23;32,11;-0,37;;292
21/05/26;BBVA;PUT;Dic-27;18,00;19.23;31,29;-0,40;;150
21/05/26;BBVA;PUT;Dic-27;20,00;19.23;28,95;-0,52;;150
21/05/26;BBVA;PUT;Dic-27;21,00;19.23;28,55;-0,57;;150
21/05/26;BBVA;PUT;Dic-27;22,00;19.23;28,16;-0,63;;10.302
21/05/26;BBVA;PUT;Dic-27;23,00;19.23;27,76;-0,68;;300
21/05/26;BBVA;PUT;Dic-27;25,00;19.23;26,96;-0,77;;1
21/05/26;BBVA;PUT;Mar-28;15,00;19.23;35,89;-0,25;;150
21/05/26;BBVA;PUT;Mar-28;15,50;19.23;35,09;-0,27;;150
21/05/26;BBVA;PUT;Mar-28;18,00;19.23;31,10;-0,39;;25
21/05/26;BBVA;PUT;Mar-28;20,00;19.23;28,83;-0,51;;150
21/05/26;BBVA;PUT;Mar-28;21,00;19.23;28,43;-0,56;;150
21/05/26;BBVA;PUT;Mar-28;22,00;19.23;28,04;-0,61;;150
21/05/26;BBVA;PUT;Mar-28;23,00;19.23;27,64;-0,66;;150
21/05/26;BBVA;PUT;Jun-28;18,00;19.23;30,25;-0,41;;1.250
21/05/26;BBVA;PUT;Jun-28;19,00;19.23;28,83;-0,47;;4.450
21/05/26;BBVA;PUT;Jun-28;20,00;19.23;28,18;-0,52;;300
21/05/26;BBVA;PUT;Jun-28;21,00;19.23;27,76;-0,58;;750
21/05/26;BBVA;PUT;Jun-28;22,00;19.23;27,35;-0,62;;1.350
21/05/26;BBVA;PUT;Jun-28;23,00;19.23;26,93;-0,67;;1.500
21/05/26;BBVA;PUT;Dic-28;12,00;19.23;36,36;-0,16;;3.500
21/05/26;BBVA;PUT;Dic-28;12,50;19.23;35,79;-0,18;;1.500
21/05/26;BBVA;PUT;Dic-28;16,00;19.23;31,79;-0,32;;17
21/05/26;BBVA;PUT;Dic-28;18,50;19.23;28,93;-0,44;;3
21/05/26;BBVA;PUT;Dic-28;20,00;19.23;27,74;-0,51;;90
21/05/26;BBVA;PUT;Dic-29;20,00;19.23;27,51;-0,51;;70
21/05/26;BBVA;CALL;Jun-26;17,00;19.23;39,24;0,88;;10
21/05/26;BBVA;CALL;Jun-26;18,00;19.23;35,15;0,77;;40
21/05/26;BBVA;CALL;Jun-26;18,50;19.23;33,11;0,68;;40
21/05/26;BBVA;CALL;Jun-26;19,00;19.23;31,06;0,58;;30
21/05/26;BBVA;CALL;Jun-26;19,50;19.23;29,94;0,46;;26
21/05/26;BBVA;CALL;Jun-26;19,50;19.23;29,94;0,46;;10
21/05/26;BBVA;CALL;Jun-26;20,00;19.23;29,60;0,34;;32
21/05/26;BBVA;CALL;Jun-26;20,00;19.23;29,60;0,34;;42
21/05/26;BBVA;CALL;Jun-26;21,00;19.23;28,92;0,16;;2
21/05/26;BBVA;CALL;Jun-26;22,00;19.23;28,25;0,05;;4
21/05/26;BBVA;CALL;Jun-26;24,00;19.23;26,90;;;30
21/05/26;BBVA;CALL;Jun-26;25,00;19.23;26,22;;;2
21/05/26;BBVA;CALL;Jun-26;26,00;19.23;25,54;;;8
21/05/26;BBVA;CALL;Jun-26;27,00;19.23;24,87;;;16
21/05/26;BBVA;CALL;Jun-26;28,00;19.23;24,19;;;20
21/05/26;BBVA;CALL;Jul-26;18,00;19.23;34,63;0,71;;10
21/05/26;BBVA;CALL;Jul-26;18,50;19.23;32,94;0,65;10;20
21/05/26;BBVA;CALL;Jul-26;19,00;19.23;31,25;0,57;;10
21/05/26;BBVA;CALL;Jul-26;19,50;19.23;30,32;0,49;;20
21/05/26;BBVA;CALL;Jul-26;20,00;19.23;30,03;0,40;10;10
21/05/26;BBVA;CALL;Jul-26;20,00;19.23;30,03;0,40;;10
21/05/26;BBVA;CALL;Sep-26;12,00;19.23;51,11;0,95;;10
21/05/26;BBVA;CALL;Sep-26;17,50;19.23;36,24;0,72;;10
21/05/26;BBVA;CALL;Sep-26;19,00;19.23;32,18;0,57;;1
21/05/26;BBVA;CALL;Sep-26;19,00;19.23;32,18;0,57;;10
21/05/26;BBVA;CALL;Sep-26;20,00;19.23;31,15;0,46;;10
21/05/26;BBVA;CALL;Sep-26;21,00;19.23;30,61;0,35;;10
21/05/26;BBVA;CALL;Sep-26;22,00;19.23;30,07;0,26;;160
21/05/26;BBVA;CALL;Dic-26;17,00;19.23;37,48;0,70;;10
21/05/26;BBVA;CALL;Dic-26;19,00;19.23;33,11;0,55;;10
21/05/26;BBVA;CALL;Dic-26;19,50;19.23;32,46;0,51;;10
21/05/26;BBVA;CALL;Dic-26;21,00;19.23;31,66;0,39;;10
21/05/26;BBVA;CALL;Dic-26;22,00;19.23;31,12;0,31;;10
21/05/26;BBVA;CALL;Dic-26;22,00;19.23;31,12;0,31;;1
21/05/26;BBVA;CALL;Dic-26;24,00;19.23;30,05;0,19;;10
21/05/26;BBVA;CALL;Dic-26;28,00;19.23;27,90;0,05;;12
21/05/26;BBVA;CALL;Mar-27;19,00;19.23;32,52;0,56;;200
21/05/26;BBVA;CALL;Mar-27;19,00;19.23;32,52;0,56;;200
21/05/26;BBVA;PUT;Jun-26;12,00;19.23;60,60;;;20
21/05/26;BBVA;PUT;Jun-26;16,00;19.23;44,23;-0,06;;20
21/05/26;BBVA;PUT;Jun-26;17,00;19.23;40,14;-0,12;;10
21/05/26;BBVA;PUT;Jun-26;17,50;19.23;38,10;-0,17;;10
21/05/26;BBVA;PUT;Jun-26;18,00;19.23;36,05;-0,24;;20
21/05/26;BBVA;PUT;Jun-26;18,00;19.23;36,05;-0,24;;50
21/05/26;BBVA;PUT;Jun-26;18,50;19.23;34,01;-0,32;;15
21/05/26;BBVA;PUT;Jun-26;18,50;19.23;34,01;-0,32;;10
21/05/26;BBVA;PUT;Jun-26;19,00;19.23;31,96;-0,42;;36
21/05/26;BBVA;PUT;Jun-26;19,50;19.23;30,84;-0,54;;56
21/05/26;BBVA;PUT;Jun-26;20,00;19.23;30,50;-0,65;;30
21/05/26;BBVA;PUT;Jun-26;21,00;19.23;29,82;-0,83;;10
21/05/26;BBVA;PUT;Jul-26;17,00;19.23;37,39;-0,18;;5
21/05/26;BBVA;PUT;Jul-26;17,50;19.23;35,70;-0,22;;10
21/05/26;BBVA;PUT;Jul-26;18,00;19.23;34,01;-0,28;;10
21/05/26;BBVA;PUT;Jul-26;18,50;19.23;32,32;-0,35;;10
21/05/26;BBVA;PUT;Jul-26;19,00;19.23;30,63;-0,42;;10
21/05/26;BBVA;PUT;Jul-26;19,50;19.23;29,70;-0,51;;10
21/05/26;BBVA;PUT;Sep-26;9,50;19.23;56,80;-0,01;;600
21/05/26;BBVA;PUT;Sep-26;10,50;19.23;54,10;-0,02;;700
21/05/26;BBVA;PUT;Sep-26;16,00;19.23;39,22;-0,17;;10
21/05/26;BBVA;PUT;Sep-26;17,00;19.23;36,52;-0,23;;20
21/05/26;BBVA;PUT;Sep-26;18,00;19.23;33,82;-0,32;;10
21/05/26;BBVA;PUT;Sep-26;19,00;19.23;31,11;-0,42;;10
21/05/26;BBVA;PUT;Sep-26;20,00;19.23;30,08;-0,53;;10
21/05/26;BBVA;PUT;Dic-26;7,25;19.23;56,09;-0,01;;150
21/05/26;BBVA;PUT;Dic-26;8,50;19.23;53,36;-0,01;;150
21/05/26;BBVA;PUT;Dic-26;8,75;19.23;52,81;-0,02;;150
21/05/26;BBVA;PUT;Dic-26;9,00;19.23;52,26;-0,02;;150
21/05/26;BBVA;PUT;Dic-26;10,00;19.23;50,08;-0,03;;40
21/05/26;BBVA;PUT;Dic-26;17,00;19.23;34,79;-0,28;;23
21/05/26;BBVA;PUT;Dic-26;17,50;19.23;33,70;-0,32;;1
21/05/26;BBVA;PUT;Dic-26;22,00;19.23;28,43;-0,70;;3
21/05/26;BBVA;PUT;Dic-26;23,00;19.23;27,89;-0,77;;1
21/05/26;BBVA;PUT;Mar-27;14,50;19.23;38,68;-0,16;;10
21/05/26;BBVA;PUT;Mar-27;18,00;19.23;31,95;-0,35;;1
21/05/26;CAIXABANK;CALL;Jun-26;9,25;11.34;36,30;0,98;;5
21/05/26;CAIXABANK;CALL;Jun-26;10,00;11.34;33,30;0,92;;45
21/05/26;CAIXABANK;CALL;Jun-26;10,50;11.34;31,30;0,82;;50
21/05/26;CAIXABANK;CALL;Jun-26;11,00;11.34;29,30;0,67;;31
21/05/26;CAIXABANK;CALL;Jun-26;11,50;11.34;27,80;0,45;11;9
21/05/26;CAIXABANK;CALL;Jun-26;12,00;11.34;27,36;0,25;;8
21/05/26;CAIXABANK;CALL;Ago-26;12,50;11.34;27,93;0,28;11;11
21/05/26;CAIXABANK;CALL;Sep-26;9,00;11.34;38,13;0,88;;1
21/05/26;CAIXABANK;CALL;Sep-26;10,00;11.34;34,25;0,78;;1
21/05/26;CAIXABANK;CALL;Sep-26;10,50;11.34;32,31;0,71;;4
21/05/26;CAIXABANK;CALL;Sep-26;11,00;11.34;30,37;0,62;;2
21/05/26;CAIXABANK;CALL;Sep-26;11,50;11.34;28,92;0,52;11;8
21/05/26;CAIXABANK;CALL;Sep-26;12,00;11.34;28,51;0,41;;10
21/05/26;CAIXABANK;CALL;Sep-26;13,50;11.34;27,27;0,16;;5
21/05/26;CAIXABANK;CALL;Dic-26;7,00;11.34;46,34;0,95;;7.500
21/05/26;CAIXABANK;CALL;Dic-26;9,25;11.34;37,94;0,82;;1
21/05/26;CAIXABANK;CALL;Dic-26;10,50;11.34;33,28;0,68;;1.134
21/05/26;CAIXABANK;CALL;Dic-26;11,00;11.34;31,41;0,61;;22
21/05/26;CAIXABANK;CALL;Dic-26;11,50;11.34;30,00;0,54;11;26
21/05/26;CAIXABANK;CALL;Dic-26;12,00;11.34;29,58;0,46;;1
21/05/26;CAIXABANK;CALL;Dic-26;12,50;11.34;29,15;0,38;1;450
21/05/26;CAIXABANK;CALL;Mar-27;9,50;11.34;36,61;0,77;;1
21/05/26;CAIXABANK;CALL;Mar-27;10,50;11.34;33,23;0,67;;14
21/05/26;CAIXABANK;CALL;Mar-27;13,00;11.34;29,07;0,36;;400
21/05/26;CAIXABANK;CALL;Jun-27;9,75;11.34;35,35;0,74;;150
21/05/26;CAIXABANK;CALL;Jun-27;10,00;11.34;34,60;0,72;;150
21/05/26;CAIXABANK;CALL;Jun-27;10,50;11.34;33,10;0,66;;150
21/05/26;CAIXABANK;CALL;Jun-27;11,00;11.34;31,60;0,61;;150
21/05/26;CAIXABANK;CALL;Dic-27;10,50;11.34;33,35;0,66;;20
21/05/26;CAIXABANK;CALL;Dic-27;11,00;11.34;32,06;0,61;;1
21/05/26;CAIXABANK;CALL;Dic-27;11,50;11.34;31,06;0,56;;1
21/05/26;CAIXABANK;CALL;Jun-28;10,00;11.34;34,57;0,70;;150
21/05/26;CAIXABANK;CALL;Jun-28;10,50;11.34;33,49;0,66;;300
21/05/26;CAIXABANK;CALL;Jun-28;11,00;11.34;32,42;0,61;;1.250
21/05/26;CAIXABANK;CALL;Jun-28;11,50;11.34;31,59;0,57;;150
21/05/26;CAIXABANK;PUT;Jun-26;3,20;11.34;61,44;;;25
21/05/26;CAIXABANK;PUT;Jun-26;3,40;11.34;60,64;;;25
21/05/26;CAIXABANK;PUT;Jun-26;4,90;11.34;54,64;;;27
21/05/26;CAIXABANK;PUT;Jun-26;5,50;11.34;52,25;;;42.005
21/05/26;CAIXABANK;PUT;Jun-26;6,00;11.34;50,25;;;20.000
21/05/26;CAIXABANK;PUT;Jun-26;6,75;11.34;47,25;;;5
21/05/26;CAIXABANK;PUT;Jun-26;7,00;11.34;46,25;;;2
21/05/26;CAIXABANK;PUT;Jun-26;8,00;11.34;42,25;;;20
21/05/26;CAIXABANK;PUT;Jun-26;8,25;11.34;41,25;;;252
21/05/26;CAIXABANK;PUT;Jun-26;8,50;11.34;40,25;;;222
21/05/26;CAIXABANK;PUT;Jun-26;8,75;11.34;39,25;-0,01;;1
21/05/26;CAIXABANK;PUT;Jun-26;9,00;11.34;38,25;-0,01;;1
21/05/26;CAIXABANK;PUT;Jun-26;9,25;11.34;37,26;-0,02;;1
21/05/26;CAIXABANK;PUT;Jun-26;9,50;11.34;36,26;-0,04;;25
21/05/26;CAIXABANK;PUT;Jun-26;9,75;11.34;35,26;-0,06;;10
21/05/26;CAIXABANK;PUT;Jun-26;10,00;11.34;34,26;-0,09;1;82
21/05/26;CAIXABANK;PUT;Jun-26;10,50;11.34;32,26;-0,18;2;3
21/05/26;CAIXABANK;PUT;Jun-26;11,00;11.34;30,26;-0,34;;95
21/05/26;CAIXABANK;PUT;Jul-26;8,50;11.34;40,65;-0,03;;2
21/05/26;CAIXABANK;PUT;Jul-26;9,25;11.34;37,66;-0,07;;1
21/05/26;CAIXABANK;PUT;Jul-26;10,00;11.34;34,66;-0,16;;10
21/05/26;CAIXABANK;PUT;Jul-26;10,50;11.34;32,66;-0,25;;3
21/05/26;CAIXABANK;PUT;Sep-26;5,50;11.34;52,60;;;70.900
21/05/26;CAIXABANK;PUT;Sep-26;7,75;11.34;43,87;-0,05;;3
21/05/26;CAIXABANK;PUT;Sep-26;8,00;11.34;42,90;-0,06;;174
21/05/26;CAIXABANK;PUT;Sep-26;8,50;11.34;40,96;-0,09;1.000;1.000
21/05/26;CAIXABANK;PUT;Sep-26;9,00;11.34;39,02;-0,12;;1
21/05/26;CAIXABANK;PUT;Sep-26;10,50;11.34;33,20;-0,30;;3
21/05/26;CAIXABANK;PUT;Sep-26;11,00;11.34;31,26;-0,39;;8
21/05/26;CAIXABANK;PUT;Sep-26;11,50;11.34;29,81;-0,49;;1
21/05/26;CAIXABANK;PUT;Dic-26;5,25;11.34;51,70;-0,02;;75
21/05/26;CAIXABANK;PUT;Dic-26;6,75;11.34;46,10;-0,05;;40.003
21/05/26;CAIXABANK;PUT;Dic-26;7,25;11.34;44,24;-0,07;;1
21/05/26;CAIXABANK;PUT;Dic-26;8,00;11.34;41,44;-0,10;;100
21/05/26;CAIXABANK;PUT;Dic-26;8,25;11.34;40,51;-0,12;;100
21/05/26;CAIXABANK;PUT;Dic-26;8,50;11.34;39,57;-0,14;;103
21/05/26;CAIXABANK;PUT;Dic-26;8,75;11.34;38,64;-0,15;;10
21/05/26;CAIXABANK;PUT;Dic-26;9,00;11.34;37,71;-0,17;;11
21/05/26;CAIXABANK;PUT;Dic-26;9,50;11.34;35,84;-0,22;;2
21/05/26;CAIXABANK;PUT;Dic-26;10,00;11.34;33,97;-0,27;;76
21/05/26;CAIXABANK;PUT;Dic-26;10,50;11.34;32,11;-0,34;;1.003
21/05/26;CAIXABANK;PUT;Dic-26;11,00;11.34;30,24;-0,41;;40
21/05/26;CAIXABANK;PUT;Dic-26;11,50;11.34;28,83;-0,49;;1
21/05/26;CAIXABANK;PUT;Mar-27;6,00;11.34;46,42;-0,04;;19.000
21/05/26;CAIXABANK;PUT;Mar-27;6,50;11.34;44,73;-0,06;;49.800
21/05/26;CAIXABANK;PUT;Mar-27;8,75;11.34;37,13;-0,17;;350
