fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
19/08/26;MINI IBEX-35;CALL;Dic-26;16.000;19847.5;27,21;0,92;;10
19/08/26;MINI IBEX-35;CALL;Dic-26;16.400;19847.5;26,11;0,90;;6.000
19/08/26;MINI IBEX-35;CALL;Dic-26;16.700;19847.5;25,28;0,89;;1.500
19/08/26;MINI IBEX-35;CALL;Dic-26;16.900;19847.5;24,73;0,88;;5
19/08/26;MINI IBEX-35;CALL;Dic-26;17.000;19847.5;24,46;0,87;;19
19/08/26;MINI IBEX-35;CALL;Dic-26;17.100;19847.5;24,18;0,86;;5
19/08/26;MINI IBEX-35;CALL;Dic-26;17.200;19847.5;23,91;0,86;;1
19/08/26;MINI IBEX-35;CALL;Dic-26;17.300;19847.5;23,63;0,85;;1
19/08/26;MINI IBEX-35;CALL;Dic-26;17.400;19847.5;23,36;0,84;;8
19/08/26;MINI IBEX-35;CALL;Dic-26;17.500;19847.5;23,08;0,84;;1.006
19/08/26;MINI IBEX-35;CALL;Dic-26;17.600;19847.5;22,80;0,83;;11
19/08/26;MINI IBEX-35;CALL;Dic-26;17.700;19847.5;22,53;0,82;;5.007
19/08/26;MINI IBEX-35;CALL;Dic-26;17.800;19847.5;22,25;0,81;;92
19/08/26;MINI IBEX-35;CALL;Dic-26;17.900;19847.5;21,98;0,80;;5.004
19/08/26;MINI IBEX-35;CALL;Dic-26;18.000;19847.5;21,70;0,79;;6
19/08/26;MINI IBEX-35;CALL;Dic-26;18.100;19847.5;21,43;0,78;;1
19/08/26;MINI IBEX-35;CALL;Dic-26;18.300;19847.5;20,88;0,76;;5
19/08/26;MINI IBEX-35;CALL;Dic-26;18.400;19847.5;20,60;0,75;;1
19/08/26;MINI IBEX-35;CALL;Dic-26;18.500;19847.5;20,33;0,74;;6.004
19/08/26;MINI IBEX-35;CALL;Dic-26;18.600;19847.5;20,05;0,72;;1
19/08/26;MINI IBEX-35;CALL;Dic-26;18.900;19847.5;19,22;0,68;;1
19/08/26;MINI IBEX-35;CALL;Dic-26;19.000;19847.5;18,95;0,67;;4
19/08/26;MINI IBEX-35;CALL;Dic-26;19.100;19847.5;18,67;0,65;;1
19/08/26;MINI IBEX-35;CALL;Dic-26;19.200;19847.5;18,40;0,64;;4
19/08/26;MINI IBEX-35;CALL;Dic-26;19.300;19847.5;18,12;0,62;;2
19/08/26;MINI IBEX-35;CALL;Dic-26;19.500;19847.5;17,57;0,58;;4
19/08/26;MINI IBEX-35;CALL;Dic-26;19.600;19847.5;17,29;0,56;;1
19/08/26;MINI IBEX-35;CALL;Dic-26;19.700;19847.5;17,02;0,54;;1
19/08/26;MINI IBEX-35;CALL;Dic-26;19.800;19847.5;16,74;0,52;;3
19/08/26;MINI IBEX-35;CALL;Dic-26;19.900;19847.5;16,55;0,50;;6
19/08/26;MINI IBEX-35;CALL;Dic-26;20.000;19847.5;16,41;0,48;;8
19/08/26;MINI IBEX-35;CALL;Dic-26;20.100;19847.5;16,28;0,46;;2
19/08/26;MINI IBEX-35;CALL;Dic-26;20.200;19847.5;16,15;0,44;10;11
19/08/26;MINI IBEX-35;CALL;Dic-26;20.300;19847.5;16,02;0,42;;1
19/08/26;MINI IBEX-35;CALL;Dic-26;20.400;19847.5;15,88;0,40;;3
19/08/26;MINI IBEX-35;CALL;Dic-26;20.500;19847.5;15,75;0,38;;6.004
19/08/26;MINI IBEX-35;CALL;Dic-26;20.600;19847.5;15,62;0,35;;7
19/08/26;MINI IBEX-35;CALL;Dic-26;20.700;19847.5;15,49;0,33;;2
19/08/26;MINI IBEX-35;CALL;Dic-26;20.900;19847.5;15,22;0,29;;2
19/08/26;MINI IBEX-35;CALL;Dic-26;21.000;19847.5;15,09;0,27;;5.194
19/08/26;MINI IBEX-35;CALL;Dic-26;21.100;19847.5;14,95;0,25;;1
19/08/26;MINI IBEX-35;CALL;Dic-26;21.200;19847.5;14,82;0,23;;6
19/08/26;MINI IBEX-35;CALL;Dic-26;21.300;19847.5;14,69;0,21;;3
19/08/26;MINI IBEX-35;CALL;Dic-26;21.700;19847.5;14,16;0,15;;3
19/08/26;MINI IBEX-35;CALL;Dic-26;21.900;19847.5;13,89;0,12;;1
19/08/26;MINI IBEX-35;CALL;Dic-26;22.000;19847.5;13,76;0,10;;3
19/08/26;MINI IBEX-35;CALL;Dic-26;22.200;19847.5;13,50;0,08;;3
19/08/26;MINI IBEX-35;CALL;Mar-27;12.600;19847.5;34,09;0,96;;1
19/08/26;MINI IBEX-35;CALL;Mar-27;13.000;19847.5;33,16;0,95;;2
19/08/26;MINI IBEX-35;CALL;Mar-27;13.500;19847.5;32,01;0,94;;3
19/08/26;MINI IBEX-35;CALL;Mar-27;13.900;19847.5;31,08;0,93;;3
19/08/26;MINI IBEX-35;CALL;Mar-27;14.000;19847.5;30,85;0,93;;1
19/08/26;MINI IBEX-35;CALL;Mar-27;14.100;19847.5;30,62;0,93;;1
19/08/26;MINI IBEX-35;CALL;Mar-27;15.300;19847.5;27,85;0,90;;3
19/08/26;MINI IBEX-35;CALL;Mar-27;17.000;19847.5;23,92;0,82;;2
19/08/26;MINI IBEX-35;CALL;Mar-27;17.900;19847.5;21,83;0,75;;1
19/08/26;MINI IBEX-35;CALL;Mar-27;18.000;19847.5;21,60;0,74;;750
19/08/26;MINI IBEX-35;CALL;Mar-27;18.500;19847.5;20,45;0,70;;2
19/08/26;MINI IBEX-35;CALL;Mar-27;18.900;19847.5;19,52;0,65;;1
19/08/26;MINI IBEX-35;CALL;Mar-27;19.000;19847.5;19,29;0,64;;1
19/08/26;MINI IBEX-35;CALL;Mar-27;19.100;19847.5;19,06;0,63;1;1
19/08/26;MINI IBEX-35;CALL;Mar-27;20.100;19847.5;16,98;0,49;;1
19/08/26;MINI IBEX-35;CALL;Mar-27;20.500;19847.5;16,50;0,42;;1
19/08/26;MINI IBEX-35;CALL;Mar-27;20.600;19847.5;16,38;0,41;;1
19/08/26;MINI IBEX-35;CALL;Mar-27;20.700;19847.5;16,26;0,39;1;2
19/08/26;MINI IBEX-35;CALL;Mar-27;20.800;19847.5;16,14;0,38;;1
19/08/26;MINI IBEX-35;CALL;Jun-27;18.500;19847.5;20,71;0,66;;2
19/08/26;MINI IBEX-35;CALL;Jun-27;19.000;19847.5;19,66;0,61;;2
19/08/26;MINI IBEX-35;CALL;Jun-27;19.200;19847.5;19,24;0,59;;6
19/08/26;MINI IBEX-35;CALL;Jun-27;22.000;19847.5;15,46;0,24;;1
19/08/26;MINI IBEX-35;CALL;Jun-27;24.000;19847.5;13,13;0,06;;3
19/08/26;MINI IBEX-35;CALL;Sep-27;19.800;19847.5;18,56;0,52;;1
19/08/26;MINI IBEX-35;CALL;Dic-27;14.000;19847.5;29,10;0,85;;2
19/08/26;MINI IBEX-35;CALL;Dic-27;16.200;19847.5;25,23;0,77;;32
19/08/26;MINI IBEX-35;CALL;Dic-27;16.300;19847.5;25,05;0,76;;96
19/08/26;MINI IBEX-35;CALL;Dic-27;16.400;19847.5;24,88;0,76;;32
19/08/26;MINI IBEX-35;CALL;Dic-27;16.500;19847.5;24,70;0,75;;32
19/08/26;MINI IBEX-35;CALL;Dic-27;16.700;19847.5;24,35;0,74;;32
19/08/26;MINI IBEX-35;CALL;Dic-27;17.600;19847.5;22,76;0,69;;32
19/08/26;MINI IBEX-35;CALL;Dic-27;19.400;19847.5;19,60;0,55;;6.750
19/08/26;MINI IBEX-35;CALL;Dic-27;19.500;19847.5;19,42;0,54;;4
19/08/26;MINI IBEX-35;CALL;Dic-27;20.500;19847.5;18,19;0,45;;1
19/08/26;MINI IBEX-35;CALL;Mar-28;18.400;19847.5;21,43;0,63;;32
19/08/26;MINI IBEX-35;CALL;Mar-28;18.500;19847.5;21,27;0,62;;32
19/08/26;MINI IBEX-35;CALL;Mar-28;18.600;19847.5;21,10;0,61;;32
19/08/26;MINI IBEX-35;CALL;Dic-28;16.800;19847.5;23,06;0,68;;1.800
19/08/26;MINI IBEX-35;PUT;Ago-26;15.000;19847.5;36,13;;;115
19/08/26;MINI IBEX-35;PUT;Ago-26;15.700;19847.5;33,05;;;10
19/08/26;MINI IBEX-35;PUT;Ago-26;15.800;19847.5;32,61;;;1
19/08/26;MINI IBEX-35;PUT;Ago-26;15.900;19847.5;32,17;;;290
19/08/26;MINI IBEX-35;PUT;Ago-26;16.000;19847.5;31,73;;;1
19/08/26;MINI IBEX-35;PUT;Ago-26;16.200;19847.5;30,85;;;73
19/08/26;MINI IBEX-35;PUT;Ago-26;16.300;19847.5;30,41;;;1
19/08/26;MINI IBEX-35;PUT;Ago-26;16.400;19847.5;29,97;;;1
19/08/26;MINI IBEX-35;PUT;Ago-26;16.500;19847.5;29,53;;;26
19/08/26;MINI IBEX-35;PUT;Ago-26;16.600;19847.5;29,09;;;11
19/08/26;MINI IBEX-35;PUT;Ago-26;16.700;19847.5;28,65;;;4
19/08/26;MINI IBEX-35;PUT;Ago-26;16.800;19847.5;28,21;;;13
19/08/26;MINI IBEX-35;PUT;Ago-26;16.850;19847.5;27,99;;;9
19/08/26;MINI IBEX-35;PUT;Ago-26;16.950;19847.5;27,55;;;1
19/08/26;MINI IBEX-35;PUT;Ago-26;17.000;19847.5;27,33;;;6
19/08/26;MINI IBEX-35;PUT;Ago-26;17.100;19847.5;26,89;;;17
19/08/26;MINI IBEX-35;PUT;Ago-26;17.150;19847.5;26,67;;;1
19/08/26;MINI IBEX-35;PUT;Ago-26;17.200;19847.5;26,45;;;2
19/08/26;MINI IBEX-35;PUT;Ago-26;17.250;19847.5;26,23;;;1
19/08/26;MINI IBEX-35;PUT;Ago-26;17.300;19847.5;26,01;;;4
19/08/26;MINI IBEX-35;PUT;Ago-26;17.350;19847.5;25,78;;;1
19/08/26;MINI IBEX-35;PUT;Ago-26;17.400;19847.5;25,56;;;1
19/08/26;MINI IBEX-35;PUT;Ago-26;17.450;19847.5;25,34;;;1
19/08/26;MINI IBEX-35;PUT;Ago-26;17.500;19847.5;25,12;;;9
19/08/26;MINI IBEX-35;PUT;Ago-26;17.550;19847.5;24,90;;;30
19/08/26;MINI IBEX-35;PUT;Ago-26;17.600;19847.5;24,68;;;105
19/08/26;MINI IBEX-35;PUT;Ago-26;17.700;19847.5;24,24;;;2
19/08/26;MINI IBEX-35;PUT;Ago-26;17.750;19847.5;24,02;;;1
19/08/26;MINI IBEX-35;PUT;Ago-26;17.800;19847.5;23,80;;;4
19/08/26;MINI IBEX-35;PUT;Ago-26;17.850;19847.5;23,58;;;1
19/08/26;MINI IBEX-35;PUT;Ago-26;17.900;19847.5;23,36;;;10
19/08/26;MINI IBEX-35;PUT;Ago-26;17.950;19847.5;23,14;;;2
19/08/26;MINI IBEX-35;PUT;Ago-26;18.000;19847.5;22,92;;;25
19/08/26;MINI IBEX-35;PUT;Ago-26;18.050;19847.5;22,70;;;2
19/08/26;MINI IBEX-35;PUT;Ago-26;18.100;19847.5;22,48;;;69
19/08/26;MINI IBEX-35;PUT;Ago-26;18.150;19847.5;22,26;;;2
19/08/26;MINI IBEX-35;PUT;Ago-26;18.200;19847.5;22,04;;;7
19/08/26;MINI IBEX-35;PUT;Ago-26;18.250;19847.5;21,82;;;4
19/08/26;MINI IBEX-35;PUT;Ago-26;18.300;19847.5;21,60;;;5
19/08/26;MINI IBEX-35;PUT;Ago-26;18.350;19847.5;21,38;;;5
19/08/26;MINI IBEX-35;PUT;Ago-26;18.400;19847.5;21,16;;;4
19/08/26;MINI IBEX-35;PUT;Ago-26;18.450;19847.5;20,94;;;102
19/08/26;MINI IBEX-35;PUT;Ago-26;18.500;19847.5;20,72;;;8
19/08/26;MINI IBEX-35;PUT;Ago-26;18.550;19847.5;20,50;;;1
19/08/26;MINI IBEX-35;PUT;Ago-26;18.600;19847.5;20,28;;;11
19/08/26;MINI IBEX-35;PUT;Ago-26;18.650;19847.5;20,06;;;4
19/08/26;MINI IBEX-35;PUT;Ago-26;18.700;19847.5;19,84;;;78
19/08/26;MINI IBEX-35;PUT;Ago-26;18.750;19847.5;19,62;;;5
19/08/26;MINI IBEX-35;PUT;Ago-26;18.800;19847.5;19,40;;;4
19/08/26;MINI IBEX-35;PUT;Ago-26;18.850;19847.5;19,18;;;2
19/08/26;MINI IBEX-35;PUT;Ago-26;18.900;19847.5;18,96;;;15
19/08/26;MINI IBEX-35;PUT;Ago-26;18.950;19847.5;18,74;;;1
19/08/26;MINI IBEX-35;PUT;Ago-26;19.000;19847.5;18,52;;1;23
19/08/26;MINI IBEX-35;PUT;Ago-26;19.050;19847.5;18,30;;;5
19/08/26;MINI IBEX-35;PUT;Ago-26;19.100;19847.5;18,08;;;6
19/08/26;MINI IBEX-35;PUT;Ago-26;19.150;19847.5;17,86;;;2
19/08/26;MINI IBEX-35;PUT;Ago-26;19.200;19847.5;17,64;-0,01;;17
19/08/26;MINI IBEX-35;PUT;Ago-26;19.250;19847.5;17,42;-0,01;;7
19/08/26;MINI IBEX-35;PUT;Ago-26;19.275;19847.5;17,31;-0,01;;1
19/08/26;MINI IBEX-35;PUT;Ago-26;19.300;19847.5;17,20;-0,02;;56
19/08/26;MINI IBEX-35;PUT;Ago-26;19.325;19847.5;17,09;-0,02;43;43
19/08/26;MINI IBEX-35;PUT;Ago-26;19.350;19847.5;16,98;-0,02;;77
19/08/26;MINI IBEX-35;PUT;Ago-26;19.375;19847.5;16,87;-0,03;;48
19/08/26;MINI IBEX-35;PUT;Ago-26;19.400;19847.5;16,76;-0,04;42;98
19/08/26;MINI IBEX-35;PUT;Ago-26;19.425;19847.5;16,65;-0,04;;164
19/08/26;MINI IBEX-35;PUT;Ago-26;19.450;19847.5;16,54;-0,05;1;80
19/08/26;MINI IBEX-35;PUT;Ago-26;19.475;19847.5;16,43;-0,06;;36
19/08/26;MINI IBEX-35;PUT;Ago-26;19.500;19847.5;16,32;-0,08;2;99
19/08/26;MINI IBEX-35;PUT;Ago-26;19.525;19847.5;16,21;-0,09;;41
19/08/26;MINI IBEX-35;PUT;Ago-26;19.550;19847.5;16,10;-0,11;;21
19/08/26;MINI IBEX-35;PUT;Ago-26;19.600;19847.5;15,88;-0,15;1;140
19/08/26;MINI IBEX-35;PUT;Ago-26;19.625;19847.5;15,77;-0,18;;38
19/08/26;MINI IBEX-35;PUT;Ago-26;19.650;19847.5;15,66;-0,21;;4
19/08/26;MINI IBEX-35;PUT;Ago-26;19.675;19847.5;15,55;-0,24;;2
19/08/26;MINI IBEX-35;PUT;Ago-26;19.700;19847.5;15,44;-0,27;;96
19/08/26;MINI IBEX-35;PUT;Ago-26;19.725;19847.5;15,33;-0,31;;2
19/08/26;MINI IBEX-35;PUT;Ago-26;19.750;19847.5;15,22;-0,34;2;8
19/08/26;MINI IBEX-35;PUT;Ago-26;19.800;19847.5;15,00;-0,43;3;76
19/08/26;MINI IBEX-35;PUT;Ago-26;19.850;19847.5;14,81;-0,52;;24
