fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
08/07/26;ARCELORMITTAL;CALL;Sep-26;84,00;53.62;50,21;0,03;;100
08/07/26;ARCELORMITTAL;CALL;Dic-26;26,00;53.62;61,06;0,98;;4
08/07/26;ARCELORMITTAL;CALL;Dic-26;35,00;53.62;57,81;0,91;;3
08/07/26;ARCELORMITTAL;CALL;Dic-26;45,00;53.62;54,21;0,75;;10
08/07/26;ARCELORMITTAL;CALL;Dic-26;50,00;53.62;52,41;0,65;;1
08/07/26;ARCELORMITTAL;CALL;Dic-26;56,00;53.62;50,36;0,52;;1
08/07/26;ARCELORMITTAL;CALL;Dic-26;60,00;53.62;49,12;0,44;;10
08/07/26;ARCELORMITTAL;CALL;Dic-26;70,00;53.62;46,01;0,24;;5
08/07/26;ARCELORMITTAL;CALL;Dic-26;74,00;53.62;44,77;0,18;;2
08/07/26;ARCELORMITTAL;CALL;Dic-29;30,00;53.62;39,11;0,89;;1
08/07/26;ARCELORMITTAL;PUT;Jul-26;48,00;53.62;57,11;-0,10;;14
08/07/26;ARCELORMITTAL;PUT;Jul-26;49,00;53.62;56,62;-0,15;;1
08/07/26;ARCELORMITTAL;PUT;Jul-26;50,00;53.62;56,14;-0,20;1;53
08/07/26;ARCELORMITTAL;PUT;Jul-26;52,00;53.62;55,17;-0,34;;1
08/07/26;ARCELORMITTAL;PUT;Jul-26;54,00;53.62;54,01;-0,51;;33
08/07/26;ARCELORMITTAL;PUT;Ago-26;45,00;53.62;58,43;-0,17;;1
08/07/26;ARCELORMITTAL;PUT;Ago-26;47,00;53.62;57,50;-0,22;;65
08/07/26;ARCELORMITTAL;PUT;Ago-26;48,00;53.62;57,03;-0,25;;28
08/07/26;ARCELORMITTAL;PUT;Ago-26;56,00;53.62;53,08;-0,56;;10
08/07/26;ARCELORMITTAL;PUT;Ago-26;68,00;53.62;46,36;-0,92;;25
08/07/26;ARCELORMITTAL;PUT;Sep-26;24,00;53.62;63,28;;;1
08/07/26;ARCELORMITTAL;PUT;Sep-26;38,00;53.62;57,54;-0,07;;5
08/07/26;ARCELORMITTAL;PUT;Sep-26;40,00;53.62;56,72;-0,10;;2
08/07/26;ARCELORMITTAL;PUT;Sep-26;44,00;53.62;55,08;-0,17;;25
08/07/26;ARCELORMITTAL;PUT;Sep-26;45,00;53.62;54,67;-0,20;;50
08/07/26;ARCELORMITTAL;PUT;Sep-26;46,00;53.62;54,26;-0,22;;25
08/07/26;ARCELORMITTAL;PUT;Dic-26;34,00;53.62;57,04;-0,08;;10
08/07/26;ARCELORMITTAL;PUT;Dic-26;35,00;53.62;56,68;-0,09;;5
08/07/26;ARCELORMITTAL;PUT;Dic-26;37,00;53.62;55,96;-0,12;;5
08/07/26;ARCELORMITTAL;PUT;Dic-26;38,00;53.62;55,60;-0,13;;5
08/07/26;ARCELORMITTAL;PUT;Dic-26;39,00;53.62;55,24;-0,14;;1
08/07/26;ARCELORMITTAL;PUT;Dic-26;46,00;53.62;52,72;-0,27;;1
08/07/26;ARCELORMITTAL;PUT;Dic-26;49,00;53.62;51,64;-0,33;;50
08/07/26;ARCELORMITTAL;PUT;Dic-26;50,00;53.62;51,28;-0,35;;80
08/07/26;ARCELORMITTAL;PUT;Dic-26;54,00;53.62;49,85;-0,44;;4
08/07/26;ARCELORMITTAL;PUT;Mar-27;36,00;53.62;54,07;-0,13;;5
08/07/26;ARCELORMITTAL;PUT;Dic-27;24,00;53.62;47,42;-0,04;;1
08/07/26;ARCELORMITTAL;PUT;Dic-30;44,00;53.62;35,45;-0,24;;1
08/07/26;ATRESMEDIA;CALL;Jul-26;5,00;4.78;25,84;0,13;;20
08/07/26;ATRESMEDIA;CALL;Jul-26;5,25;4.78;25,07;0,01;;1
08/07/26;ATRESMEDIA;CALL;Sep-26;5,50;4.78;23,61;0,11;;1
08/07/26;ATRESMEDIA;CALL;Dic-26;2,20;4.78;37,38;1,00;;2
08/07/26;ATRESMEDIA;CALL;Dic-26;5,25;4.78;23,21;0,31;;11
08/07/26;ATRESMEDIA;CALL;Dic-26;5,50;4.78;21,71;0,19;;16
08/07/26;ATRESMEDIA;CALL;Dic-26;5,75;4.78;20,21;0,10;;10
08/07/26;ATRESMEDIA;CALL;Dic-26;6,00;4.78;18,71;0,04;;2
08/07/26;ATRESMEDIA;CALL;Mar-27;3,40;4.78;30,10;0,96;;2
08/07/26;ATRESMEDIA;CALL;Mar-27;5,00;4.78;24,19;0,45;;32
08/07/26;ATRESMEDIA;PUT;Jul-26;4,90;4.78;11,92;-0,92;;2
08/07/26;ATRESMEDIA;PUT;Ago-26;4,80;4.78;14,98;-0,52;;4
08/07/26;ATRESMEDIA;PUT;Sep-26;4,60;4.78;17,50;-0,29;;3
08/07/26;ATRESMEDIA;PUT;Sep-26;4,80;4.78;16,66;-0,50;;4
08/07/26;ATRESMEDIA;PUT;Sep-26;4,90;4.78;16,11;-0,62;;1
08/07/26;ATRESMEDIA;PUT;Dic-26;4,50;4.78;18,83;-0,38;;18
08/07/26;ATRESMEDIA;PUT;Dic-26;6,00;4.78;10,27;-1,00;;20
08/07/26;ATRESMEDIA;PUT;Mar-27;4,50;4.78;20,33;-0,39;;5
08/07/26;ATRESMEDIA;PUT;Jun-27;4,00;4.78;24,04;-0,29;;5
08/07/26;ATRESMEDIA;PUT;Jun-27;4,50;4.78;22,82;-0,48;;2
08/07/26;ATRESMEDIA;PUT;Jun-27;4,60;4.78;22,58;-0,52;;2
08/07/26;ATRESMEDIA;PUT;Jun-27;7,00;4.78;12,99;-1,00;;2
08/07/26;B.SABADELL;CALL;Jul-26;2,65;3.1;35,32;1,00;;4
08/07/26;B.SABADELL;CALL;Jul-26;2,74;3.1;35,00;0,99;;2
08/07/26;B.SABADELL;CALL;Jul-26;2,82;3.1;34,72;0,96;;20
08/07/26;B.SABADELL;CALL;Jul-26;2,91;3.1;34,40;0,89;;50
08/07/26;B.SABADELL;CALL;Jul-26;2,99;3.1;34,12;0,76;;7
08/07/26;B.SABADELL;CALL;Jul-26;3,16;3.1;33,46;0,38;;10
08/07/26;B.SABADELL;CALL;Jul-26;3,25;3.1;33,07;0,20;;161
08/07/26;B.SABADELL;CALL;Jul-26;3,42;3.1;32,32;0,03;;1
08/07/26;B.SABADELL;CALL;Ago-26;2,99;3.1;34,42;0,65;;60
08/07/26;B.SABADELL;CALL;Ago-26;3,25;3.1;33,38;0,38;;8
08/07/26;B.SABADELL;CALL;Ago-26;3,33;3.1;33,03;0,30;;3
08/07/26;B.SABADELL;CALL;Sep-26;2,14;3.1;35,80;1,00;;116
08/07/26;B.SABADELL;CALL;Sep-26;2,48;3.1;34,78;0,96;1;1
08/07/26;B.SABADELL;CALL;Sep-26;2,56;3.1;34,54;0,94;;25
08/07/26;B.SABADELL;CALL;Sep-26;2,65;3.1;34,27;0,90;;20
08/07/26;B.SABADELL;CALL;Sep-26;2,74;3.1;34,00;0,84;;2
08/07/26;B.SABADELL;CALL;Sep-26;2,91;3.1;33,49;0,71;;52
08/07/26;B.SABADELL;CALL;Sep-26;2,99;3.1;33,25;0,64;;59
08/07/26;B.SABADELL;CALL;Sep-26;3,16;3.1;32,67;0,47;;2
08/07/26;B.SABADELL;CALL;Sep-26;3,25;3.1;32,29;0,39;;11
08/07/26;B.SABADELL;CALL;Sep-26;3,33;3.1;31,95;0,32;;8
08/07/26;B.SABADELL;CALL;Sep-26;3,42;3.1;31,58;0,24;;8
08/07/26;B.SABADELL;CALL;Dic-26;2,48;3.1;30,17;0,93;;50
08/07/26;B.SABADELL;CALL;Dic-26;2,56;3.1;29,98;0,89;;4
08/07/26;B.SABADELL;CALL;Dic-26;2,74;3.1;29,56;0,78;;28
08/07/26;B.SABADELL;CALL;Dic-26;2,82;3.1;29,37;0,72;;3
08/07/26;B.SABADELL;CALL;Dic-26;2,91;3.1;29,15;0,66;;4
08/07/26;B.SABADELL;CALL;Dic-26;2,99;3.1;28,96;0,60;;5
08/07/26;B.SABADELL;CALL;Dic-26;3,08;3.1;28,75;0,54;;664
08/07/26;B.SABADELL;CALL;Dic-26;3,16;3.1;28,48;0,48;;6
08/07/26;B.SABADELL;CALL;Dic-26;3,25;3.1;28,13;0,42;;11
08/07/26;B.SABADELL;CALL;Dic-26;3,33;3.1;27,82;0,36;;3
08/07/26;B.SABADELL;CALL;Dic-26;3,59;3.1;26,81;0,22;;1
08/07/26;B.SABADELL;CALL;Mar-27;2,22;3.1;31,54;0,98;;20
08/07/26;B.SABADELL;CALL;Mar-27;2,74;3.1;30,37;0,74;;10
08/07/26;B.SABADELL;CALL;Mar-27;2,91;3.1;29,98;0,63;;38
08/07/26;B.SABADELL;CALL;Mar-27;3,16;3.1;29,34;0,49;;92
08/07/26;B.SABADELL;CALL;Mar-27;3,25;3.1;29,03;0,44;;10
08/07/26;B.SABADELL;CALL;Mar-27;3,33;3.1;28,74;0,39;;3
08/07/26;B.SABADELL;CALL;Mar-27;3,42;3.1;28,42;0,35;;9
08/07/26;B.SABADELL;CALL;Mar-27;3,50;3.1;28,14;0,31;;3
08/07/26;B.SABADELL;CALL;Jun-27;3,76;3.1;28,83;0,25;;1
08/07/26;B.SABADELL;PUT;Jul-26;2,82;3.1;26,13;-0,01;;14
08/07/26;B.SABADELL;PUT;Jul-26;2,99;3.1;25,53;-0,17;;80
08/07/26;B.SABADELL;PUT;Ago-26;2,65;3.1;25,92;-0,03;;6
08/07/26;B.SABADELL;PUT;Ago-26;2,74;3.1;25,61;-0,07;;20
08/07/26;B.SABADELL;PUT;Ago-26;3,25;3.1;23,72;-0,70;;1
08/07/26;B.SABADELL;PUT;Ago-26;3,33;3.1;23,37;-0,80;;30
08/07/26;B.SABADELL;PUT;Sep-26;2,22;3.1;26,26;;;5.249
08/07/26;B.SABADELL;PUT;Sep-26;2,48;3.1;25,48;-0,03;;1
08/07/26;B.SABADELL;PUT;Sep-26;2,65;3.1;24,97;-0,10;;26
08/07/26;B.SABADELL;PUT;Sep-26;2,74;3.1;24,70;-0,16;;23
08/07/26;B.SABADELL;PUT;Sep-26;2,82;3.1;24,46;-0,23;;5
08/07/26;B.SABADELL;PUT;Sep-26;2,91;3.1;24,19;-0,32;;5
08/07/26;B.SABADELL;PUT;Sep-26;2,99;3.1;23,95;-0,41;15;15
08/07/26;B.SABADELL;PUT;Sep-26;3,08;3.1;23,68;-0,53;;30
08/07/26;B.SABADELL;PUT;Sep-26;3,16;3.1;23,37;-0,62;;5
08/07/26;B.SABADELL;PUT;Dic-26;2,48;3.1;24,75;-0,09;;411
08/07/26;B.SABADELL;PUT;Dic-26;2,56;3.1;24,56;-0,12;;10
08/07/26;B.SABADELL;PUT;Dic-26;2,65;3.1;24,35;-0,17;;10
08/07/26;B.SABADELL;PUT;Dic-26;2,74;3.1;24,14;-0,22;;20
08/07/26;B.SABADELL;PUT;Dic-26;2,82;3.1;23,95;-0,28;;21
08/07/26;B.SABADELL;PUT;Dic-26;2,91;3.1;23,73;-0,35;;2
08/07/26;B.SABADELL;PUT;Dic-26;2,99;3.1;23,54;-0,42;;10
08/07/26;B.SABADELL;PUT;Dic-26;3,08;3.1;23,33;-0,49;;52
08/07/26;B.SABADELL;PUT;Dic-26;3,16;3.1;23,06;-0,56;;50
08/07/26;B.SABADELL;PUT;Mar-27;2,48;3.1;25,27;-0,15;;1
08/07/26;B.SABADELL;PUT;Mar-27;2,65;3.1;24,89;-0,24;;20
08/07/26;B.SABADELL;PUT;Mar-27;2,82;3.1;24,51;-0,34;;100
08/07/26;B.SABADELL;PUT;Mar-27;2,99;3.1;24,12;-0,45;;5
08/07/26;B.SABADELL;PUT;Mar-27;3,59;3.1;22,14;-0,82;;100
08/07/26;B.SABADELL;PUT;Jun-27;2,74;3.1;25,21;-0,34;;5
08/07/26;B.SABADELL;PUT;Sep-27;2,39;3.1;26,43;-0,20;;5
08/07/26;B.SABADELL;PUT;Dic-27;2,74;3.1;25,91;-0,36;;1.538
08/07/26;B.SABADELL;PUT;Dic-27;2,82;3.1;25,75;-0,40;;3.026
08/07/26;B.SABADELL;PUT;Mar-28;2,56;3.1;27,91;-0,31;;830
08/07/26;B.SABADELL;PUT;Mar-28;2,74;3.1;27,58;-0,38;;769
08/07/26;B.SABADELL;PUT;Mar-28;2,82;3.1;27,44;-0,41;;758
08/07/26;B.SABADELL;PUT;Mar-28;2,91;3.1;27,27;-0,45;;742
08/07/26;B.SABADELL;PUT;Dic-26;2,48;3.1;24,75;-0,09;;10
08/07/26;BANKINTER;CALL;Jul-26;15,00;14.84;25,47;0,40;;70
08/07/26;BANKINTER;CALL;Ago-26;14,50;14.84;26,33;0,63;;1
08/07/26;BANKINTER;CALL;Ago-26;16,00;14.84;25,05;0,21;;4
08/07/26;BANKINTER;CALL;Sep-26;13,50;14.84;28,93;0,80;;23
08/07/26;BANKINTER;CALL;Sep-26;14,00;14.84;27,79;0,71;;12
08/07/26;BANKINTER;CALL;Sep-26;14,50;14.84;26,66;0,61;;1
08/07/26;BANKINTER;CALL;Sep-26;15,00;14.84;25,83;0,50;;3
08/07/26;BANKINTER;CALL;Dic-26;11,50;14.84;33,49;0,91;;5
08/07/26;BANKINTER;CALL;Dic-26;13,50;14.84;29,67;0,74;;11
08/07/26;BANKINTER;CALL;Dic-26;14,00;14.84;28,71;0,68;;2
08/07/26;BANKINTER;CALL;Dic-26;15,00;14.84;27,07;0,53;;10
08/07/26;BANKINTER;CALL;Dic-26;15,50;14.84;26,91;0,45;;11
08/07/26;BANKINTER;CALL;Dic-26;16,00;14.84;26,75;0,38;;50
08/07/26;BANKINTER;CALL;Mar-27;15,00;14.84;26,53;0,53;;21
08/07/26;BANKINTER;CALL;Mar-27;16,50;14.84;26,06;0,35;;100
08/07/26;BANKINTER;CALL;Mar-27;17,00;14.84;25,90;0,30;;100
08/07/26;BANKINTER;CALL;Jun-27;16,00;14.84;25,80;0,42;;25
08/07/26;BANKINTER;CALL;Dic-27;14,50;14.84;26,34;0,58;;3
08/07/26;BANKINTER;CALL;Dic-27;15,50;14.84;25,80;0,49;;1
08/07/26;BANKINTER;CALL;Dic-27;17,00;14.84;25,42;0,37;;25
08/07/26;BANKINTER;PUT;Jul-26;12,00;14.84;33,11;;;1
08/07/26;BANKINTER;PUT;Jul-26;13,50;14.84;29,64;-0,02;;2
08/07/26;BANKINTER;PUT;Jul-26;14,00;14.84;28,48;-0,09;;6
08/07/26;BANKINTER;PUT;Ago-26;12,50;14.84;31,97;-0,05;;1
08/07/26;BANKINTER;PUT;Sep-26;6,50;14.84;44,81;;;31
08/07/26;BANKINTER;PUT;Sep-26;7,00;14.84;43,67;;;1
08/07/26;BANKINTER;PUT;Sep-26;10,50;14.84;35,73;-0,01;;3
08/07/26;BANKINTER;PUT;Sep-26;11,00;14.84;34,59;-0,02;;3
08/07/26;BANKINTER;PUT;Sep-26;11,50;14.84;33,46;-0,03;;4
08/07/26;BANKINTER;PUT;Sep-26;12,50;14.84;31,19;-0,09;;2
08/07/26;BANKINTER;PUT;Sep-26;13,00;14.84;30,05;-0,14;;20
08/07/26;BANKINTER;PUT;Sep-26;13,50;14.84;28,92;-0,21;;10
08/07/26;BANKINTER;PUT;Sep-26;14,00;14.84;27,78;-0,29;;10
08/07/26;BANKINTER;PUT;Sep-26;15,00;14.84;25,82;-0,50;;5
08/07/26;BANKINTER;PUT;Dic-26;7,25;14.84;40,39;;;1
08/07/26;BANKINTER;PUT;Dic-26;11,00;14.84;33,22;-0,08;;1
08/07/26;BANKINTER;PUT;Dic-26;12,00;14.84;31,31;-0,15;;1.020
08/07/26;BANKINTER;PUT;Dic-26;12,50;14.84;30,36;-0,19;;114
08/07/26;BANKINTER;PUT;Dic-26;13,00;14.84;29,40;-0,24;;20
08/07/26;BANKINTER;PUT;Dic-26;13,50;14.84;28,45;-0,30;;3.360
08/07/26;BANKINTER;PUT;Dic-26;14,00;14.84;27,49;-0,37;;25
08/07/26;BANKINTER;PUT;Dic-26;16,00;14.84;25,53;-0,67;;25
08/07/26;BANKINTER;PUT;Mar-27;13,50;14.84;26,77;-0,31;;8
08/07/26;BANKINTER;PUT;Jun-27;11,00;14.84;29,16;-0,13;;222
08/07/26;BANKINTER;PUT;Jun-27;12,50;14.84;27,07;-0,23;;3
08/07/26;BANKINTER;PUT;Dic-27;10,50;14.84;27,59;-0,13;;1.000
08/07/26;BANKINTER;PUT;Dic-27;11,00;14.84;27,03;-0,16;;50
08/07/26;BANKINTER;PUT;Dic-27;15,00;14.84;22,68;-0,51;;25
08/07/26;BANKINTER;PUT;Mar-28;13,00;14.84;25,70;-0,32;;194
08/07/26;BANKINTER;PUT;Mar-28;14,00;14.84;24,74;-0,41;;175
08/07/26;BBVA;CALL;Jul-26;17,00;21.97;44,42;1,00;;150
08/07/26;BBVA;CALL;Jul-26;17,50;21.97;43,02;1,00;;150
08/07/26;BBVA;CALL;Jul-26;18,00;21.97;41,61;1,00;;150
08/07/26;BBVA;CALL;Jul-26;18,50;21.97;40,21;1,00;;150
08/07/26;BBVA;CALL;Jul-26;19,00;21.97;38,81;0,99;;152
08/07/26;BBVA;CALL;Jul-26;19,50;21.97;37,40;0,98;;6
08/07/26;BBVA;CALL;Jul-26;20,00;21.97;36,00;0,96;;10
08/07/26;BBVA;CALL;Jul-26;20,50;21.97;34,60;0,90;;2
08/07/26;BBVA;CALL;Jul-26;21,00;21.97;33,19;0,82;150;272
08/07/26;BBVA;CALL;Jul-26;22,00;21.97;30,46;0,50;153;236
08/07/26;BBVA;CALL;Jul-26;23,00;21.97;29,97;0,18;;324
08/07/26;BBVA;CALL;Ago-26;19,00;21.97;37,88;0,88;;5.000
08/07/26;BBVA;CALL;Ago-26;20,00;21.97;35,44;0,80;;14.500
08/07/26;BBVA;CALL;Ago-26;21,00;21.97;33,00;0,68;;2.505
08/07/26;BBVA;CALL;Ago-26;22,00;21.97;30,61;0,53;;8.017
08/07/26;BBVA;CALL;Ago-26;23,00;21.97;30,11;0,36;5;9
08/07/26;BBVA;CALL;Ago-26;24,00;21.97;29,61;0,22;10;190
08/07/26;BBVA;CALL;Ago-26;25,00;21.97;29,11;0,12;;10
08/07/26;BBVA;CALL;Sep-26;13,50;21.97;47,04;0,99;;75
08/07/26;BBVA;CALL;Sep-26;14,00;21.97;46,01;0,99;;75
08/07/26;BBVA;CALL;Sep-26;14,50;21.97;44,99;0,99;;75
08/07/26;BBVA;CALL;Sep-26;15,00;21.97;43,97;0,98;;152
08/07/26;BBVA;CALL;Sep-26;15,50;21.97;42,94;0,97;;150
08/07/26;BBVA;CALL;Sep-26;16,00;21.97;41,92;0,97;;300
08/07/26;BBVA;CALL;Sep-26;16,50;21.97;40,89;0,95;;300
08/07/26;BBVA;CALL;Sep-26;17,00;21.97;39,87;0,94;;1.950
08/07/26;BBVA;CALL;Sep-26;17,50;21.97;38,85;0,92;;5.000
08/07/26;BBVA;CALL;Sep-26;18,50;21.97;36,80;0,88;;151
08/07/26;BBVA;CALL;Sep-26;19,00;21.97;35,77;0,85;;4.290
08/07/26;BBVA;CALL;Sep-26;19,50;21.97;34,75;0,81;;250
08/07/26;BBVA;CALL;Sep-26;20,00;21.97;33,73;0,77;;7.149
08/07/26;BBVA;CALL;Sep-26;21,00;21.97;31,68;0,66;;2.014
08/07/26;BBVA;CALL;Sep-26;22,00;21.97;29,67;0,54;;532
08/07/26;BBVA;CALL;Sep-26;23,00;21.97;29,17;0,40;;170
08/07/26;BBVA;CALL;Sep-26;24,00;21.97;28,67;0,28;;55
08/07/26;BBVA;CALL;Sep-26;25,00;21.97;28,17;0,18;;10
08/07/26;BBVA;CALL;Sep-26;26,00;21.97;27,67;0,10;;10
08/07/26;BBVA;CALL;Dic-26;13,00;21.97;46,49;0,98;;26
08/07/26;BBVA;CALL;Dic-26;15,00;21.97;43,06;0,95;;30
08/07/26;BBVA;CALL;Dic-26;16,00;21.97;41,35;0,92;;4.000
08/07/26;BBVA;CALL;Dic-26;16,50;21.97;40,49;0,90;;50
08/07/26;BBVA;CALL;Dic-26;17,00;21.97;39,63;0,89;;4.311
08/07/26;BBVA;CALL;Dic-26;17,50;21.97;38,77;0,86;;650
08/07/26;BBVA;CALL;Dic-26;18,00;21.97;37,92;0,84;;158
08/07/26;BBVA;CALL;Dic-26;18,50;21.97;37,06;0,81;;8
08/07/26;BBVA;CALL;Dic-26;19,00;21.97;36,20;0,78;;2.520
08/07/26;BBVA;CALL;Dic-26;19,50;21.97;35,34;0,75;;30
08/07/26;BBVA;CALL;Dic-26;20,00;21.97;34,49;0,71;;162
08/07/26;BBVA;CALL;Dic-26;21,00;21.97;32,77;0,63;;3.522
08/07/26;BBVA;CALL;Dic-26;22,00;21.97;31,09;0,54;5;28
08/07/26;BBVA;CALL;Dic-26;23,00;21.97;30,56;0,45;;2.210
08/07/26;BBVA;CALL;Dic-26;24,00;21.97;30,03;0,36;;2
08/07/26;BBVA;CALL;Dic-26;25,00;21.97;29,50;0,28;;208
08/07/26;BBVA;CALL;Dic-26;26,00;21.97;28,97;0,21;;10
08/07/26;BBVA;CALL;Dic-26;27,00;21.97;28,44;0,15;;150
08/07/26;BBVA;CALL;Mar-27;9,50;21.97;51,09;1,00;;25
08/07/26;BBVA;CALL;Mar-27;12,00;21.97;47,00;0,98;;25
08/07/26;BBVA;CALL;Mar-27;13,00;21.97;45,36;0,96;;1
08/07/26;BBVA;CALL;Mar-27;15,50;21.97;41,26;0,90;;5
08/07/26;BBVA;CALL;Mar-27;16,00;21.97;40,44;0,88;;1.005
08/07/26;BBVA;CALL;Mar-27;16,50;21.97;39,62;0,86;;250
08/07/26;BBVA;CALL;Mar-27;17,50;21.97;37,98;0,82;;40
08/07/26;BBVA;CALL;Mar-27;18,00;21.97;37,17;0,79;;100
08/07/26;BBVA;CALL;Mar-27;19,00;21.97;35,53;0,74;1;104
08/07/26;BBVA;CALL;Mar-27;20,00;21.97;33,89;0,68;;50
08/07/26;BBVA;CALL;Mar-27;22,00;21.97;30,65;0,55;;4.055
08/07/26;BBVA;CALL;Mar-27;23,00;21.97;30,19;0,48;;161
08/07/26;BBVA;CALL;Mar-27;24,00;21.97;29,74;0,41;;391
08/07/26;BBVA;CALL;Mar-27;25,00;21.97;29,28;0,34;10;210
08/07/26;BBVA;CALL;Mar-27;26,00;21.97;28,83;0,28;;500
08/07/26;BBVA;CALL;Mar-27;27,00;21.97;28,37;0,23;;500
08/07/26;BBVA;CALL;Mar-27;28,00;21.97;27,92;0,18;;200
08/07/26;BBVA;CALL;Jun-27;12,00;21.97;46,76;0,97;;150
08/07/26;BBVA;CALL;Jun-27;12,50;21.97;46,03;0,96;;25
08/07/26;BBVA;CALL;Jun-27;13,00;21.97;45,29;0,95;;1
08/07/26;BBVA;CALL;Jun-27;15,00;21.97;42,35;0,90;;5
08/07/26;BBVA;CALL;Jun-27;17,00;21.97;39,40;0,82;;6.000
08/07/26;BBVA;CALL;Jun-27;20,00;21.97;34,99;0,68;;150
08/07/26;BBVA;CALL;Jun-27;21,00;21.97;33,52;0,62;;2.600
08/07/26;BBVA;CALL;Jun-27;22,00;21.97;32,08;0,55;;3.150
08/07/26;BBVA;CALL;Jun-27;23,00;21.97;31,67;0,49;;21
08/07/26;BBVA;CALL;Jun-27;24,00;21.97;31,26;0,43;;10
08/07/26;BBVA;CALL;Jun-27;25,00;21.97;30,85;0,37;15;15
08/07/26;BBVA;CALL;Sep-27;11,50;21.97;45,60;0,98;;150
08/07/26;BBVA;CALL;Sep-27;12,00;21.97;44,95;0,97;;150
08/07/26;BBVA;CALL;Sep-27;15,00;21.97;41,03;0,88;;2
08/07/26;BBVA;CALL;Sep-27;20,00;21.97;34,51;0,67;;1
08/07/26;BBVA;CALL;Sep-27;22,00;21.97;31,93;0,56;;1
08/07/26;BBVA;CALL;Dic-27;11,00;21.97;46,59;0,98;;150
08/07/26;BBVA;CALL;Dic-27;11,50;21.97;45,95;0,97;;26
08/07/26;BBVA;CALL;Dic-27;13,50;21.97;43,40;0,92;;150
08/07/26;BBVA;CALL;Dic-27;15,00;21.97;41,49;0,87;;75
08/07/26;BBVA;CALL;Dic-27;16,00;21.97;40,22;0,84;;6.000
08/07/26;BBVA;CALL;Dic-27;17,00;21.97;38,94;0,80;;150
08/07/26;BBVA;CALL;Dic-27;17,50;21.97;38,31;0,78;;100
08/07/26;BBVA;CALL;Dic-27;18,00;21.97;37,67;0,76;;1
08/07/26;BBVA;CALL;Dic-27;20,00;21.97;35,12;0,66;;150
08/07/26;BBVA;CALL;Dic-27;25,00;21.97;31,32;0,41;;4.000
08/07/26;BBVA;CALL;Mar-28;17,00;21.97;38,82;0,78;;600
08/07/26;BBVA;CALL;Mar-28;17,50;21.97;38,22;0,77;;300
08/07/26;BBVA;CALL;Mar-28;18,00;21.97;37,61;0,75;;300
08/07/26;BBVA;CALL;Mar-28;21,00;21.97;33,97;0,61;;350
08/07/26;BBVA;CALL;Mar-28;25,00;21.97;31,50;0,43;;1
08/07/26;BBVA;CALL;Jun-28;10,00;21.97;46,88;0,99;;1
08/07/26;BBVA;CALL;Jun-28;17,00;21.97;39,23;0,78;;750
08/07/26;BBVA;CALL;Jun-28;17,50;21.97;38,68;0,76;;600
08/07/26;BBVA;CALL;Jun-28;18,00;21.97;38,14;0,74;;575
08/07/26;BBVA;CALL;Jun-28;18,50;21.97;37,59;0,72;;3
08/07/26;BBVA;CALL;Jun-28;19,00;21.97;37,04;0,70;;50
08/07/26;BBVA;CALL;Jun-28;19,50;21.97;36,50;0,68;;100
08/07/26;BBVA;CALL;Jun-28;20,00;21.97;35,95;0,66;;125
08/07/26;BBVA;CALL;Jun-28;21,00;21.97;34,86;0,62;;525
08/07/26;BBVA;CALL;Jun-28;22,00;21.97;33,79;0,57;;4.450
08/07/26;BBVA;CALL;Jun-28;23,00;21.97;33,33;0,53;;150
08/07/26;BBVA;CALL;Jun-28;24,00;21.97;32,88;0,49;;300
08/07/26;BBVA;CALL;Dic-29;15,00;21.97;40,14;0,84;;50
08/07/26;BBVA;PUT;Jul-26;15,00;21.97;50,01;;;1
08/07/26;BBVA;PUT;Jul-26;15,50;21.97;48,61;;;21
08/07/26;BBVA;PUT;Jul-26;16,00;21.97;47,21;;;10
08/07/26;BBVA;PUT;Jul-26;16,50;21.97;45,80;;;111
08/07/26;BBVA;PUT;Jul-26;17,00;21.97;44,40;;;102
08/07/26;BBVA;PUT;Jul-26;17,50;21.97;43,00;;;8
08/07/26;BBVA;PUT;Jul-26;18,00;21.97;41,59;;;185
08/07/26;BBVA;PUT;Jul-26;18,50;21.97;40,19;;;4
08/07/26;BBVA;PUT;Jul-26;19,00;21.97;38,79;-0,01;;46
08/07/26;BBVA;PUT;Jul-26;19,50;21.97;37,38;-0,02;;37
08/07/26;BBVA;PUT;Jul-26;20,00;21.97;35,98;-0,04;;955
08/07/26;BBVA;PUT;Jul-26;20,50;21.97;34,58;-0,10;;12
08/07/26;BBVA;PUT;Jul-26;21,00;21.97;33,17;-0,18;;1.077
08/07/26;BBVA;PUT;Jul-26;22,00;21.97;30,44;-0,50;2;106
08/07/26;BBVA;PUT;Jul-26;23,00;21.97;29,95;-0,83;;151
08/07/26;BBVA;PUT;Ago-26;13,50;21.97;50,74;;;10
08/07/26;BBVA;PUT;Ago-26;16,50;21.97;43,41;-0,02;;1
08/07/26;BBVA;PUT;Ago-26;17,00;21.97;42,19;-0,03;;22
08/07/26;BBVA;PUT;Ago-26;17,50;21.97;40,97;-0,05;;10
08/07/26;BBVA;PUT;Ago-26;18,00;21.97;39,75;-0,06;;14.505
08/07/26;BBVA;PUT;Ago-26;18,50;21.97;38,53;-0,09;;151
