fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
01/06/26;MINI IBEX-35;CALL;Jun-26;19.500;18184.9;14,88;0,02;;1
01/06/26;MINI IBEX-35;CALL;Jun-26;19.600;18184.9;14,73;0,01;;31
01/06/26;MINI IBEX-35;CALL;Jun-26;19.700;18184.9;14,57;0,01;;1
01/06/26;MINI IBEX-35;CALL;Jun-26;19.800;18184.9;14,42;;;4
01/06/26;MINI IBEX-35;CALL;Jun-26;20.000;18184.9;14,10;;;1
01/06/26;MINI IBEX-35;CALL;Jun-26;20.200;18184.9;13,79;;;1
01/06/26;MINI IBEX-35;CALL;Jul-26;16.500;18184.9;23,09;0,87;;1
01/06/26;MINI IBEX-35;CALL;Jul-26;17.000;18184.9;21,16;0,80;;1
01/06/26;MINI IBEX-35;CALL;Jul-26;17.300;18184.9;20,01;0,74;;100
01/06/26;MINI IBEX-35;CALL;Jul-26;17.600;18184.9;18,85;0,66;;100
01/06/26;MINI IBEX-35;CALL;Jul-26;17.850;18184.9;17,89;0,58;;100
01/06/26;MINI IBEX-35;CALL;Jul-26;18.000;18184.9;17,31;0,53;;5
01/06/26;MINI IBEX-35;CALL;Jul-26;18.050;18184.9;17,11;0,52;;1
01/06/26;MINI IBEX-35;CALL;Jul-26;18.100;18184.9;17,01;0,50;;101
01/06/26;MINI IBEX-35;CALL;Jul-26;18.150;18184.9;16,94;0,48;;103
01/06/26;MINI IBEX-35;CALL;Jul-26;18.200;18184.9;16,87;0,46;2;3
01/06/26;MINI IBEX-35;CALL;Jul-26;18.400;18184.9;16,59;0,39;2;5
01/06/26;MINI IBEX-35;CALL;Jul-26;18.450;18184.9;16,52;0,37;1;2
01/06/26;MINI IBEX-35;CALL;Jul-26;18.500;18184.9;16,45;0,35;5;25
01/06/26;MINI IBEX-35;CALL;Jul-26;18.550;18184.9;16,38;0,33;;8
01/06/26;MINI IBEX-35;CALL;Jul-26;18.600;18184.9;16,31;0,32;;6
01/06/26;MINI IBEX-35;CALL;Jul-26;18.700;18184.9;16,17;0,28;;2
01/06/26;MINI IBEX-35;CALL;Jul-26;18.800;18184.9;16,03;0,25;;22
01/06/26;MINI IBEX-35;CALL;Jul-26;18.900;18184.9;15,89;0,22;;3
01/06/26;MINI IBEX-35;CALL;Jul-26;18.950;18184.9;15,82;0,21;;1
01/06/26;MINI IBEX-35;CALL;Jul-26;19.000;18184.9;15,75;0,19;3;6
01/06/26;MINI IBEX-35;CALL;Jul-26;19.100;18184.9;15,61;0,17;;2
01/06/26;MINI IBEX-35;CALL;Jul-26;19.200;18184.9;15,47;0,14;;5
01/06/26;MINI IBEX-35;CALL;Jul-26;19.750;18184.9;14,70;0,05;;1
01/06/26;MINI IBEX-35;CALL;Jul-26;20.000;18184.9;14,34;0,02;;1
01/06/26;MINI IBEX-35;CALL;Jul-26;20.100;18184.9;14,20;0,02;;1
01/06/26;MINI IBEX-35;CALL;Jul-26;20.200;18184.9;14,06;0,01;;1
01/06/26;MINI IBEX-35;CALL;Ago-26;17.950;18184.9;18,00;0,55;1;1
01/06/26;MINI IBEX-35;CALL;Ago-26;18.150;18184.9;17,46;0,50;2;3
01/06/26;MINI IBEX-35;CALL;Ago-26;18.300;18184.9;17,26;0,46;;2
01/06/26;MINI IBEX-35;CALL;Ago-26;18.500;18184.9;16,99;0,40;;1
01/06/26;MINI IBEX-35;CALL;Ago-26;18.900;18184.9;16,45;0,30;1;1
01/06/26;MINI IBEX-35;CALL;Ago-26;19.200;18184.9;16,05;0,23;2;1
01/06/26;MINI IBEX-35;CALL;Ago-26;19.600;18184.9;15,51;0,14;;40
01/06/26;MINI IBEX-35;CALL;Sep-26;12.200;18184.9;35,15;0,98;;32
01/06/26;MINI IBEX-35;CALL;Sep-26;15.500;18184.9;25,44;0,88;;1
01/06/26;MINI IBEX-35;CALL;Sep-26;16.500;18184.9;22,49;0,79;;1
01/06/26;MINI IBEX-35;CALL;Sep-26;17.000;18184.9;21,02;0,72;;1
01/06/26;MINI IBEX-35;CALL;Sep-26;17.300;18184.9;20,14;0,68;;5
01/06/26;MINI IBEX-35;CALL;Sep-26;17.400;18184.9;19,84;0,66;;3
01/06/26;MINI IBEX-35;CALL;Sep-26;17.500;18184.9;19,55;0,64;;6
01/06/26;MINI IBEX-35;CALL;Sep-26;17.600;18184.9;19,25;0,62;;1
01/06/26;MINI IBEX-35;CALL;Sep-26;18.000;18184.9;18,07;0,54;;100
01/06/26;MINI IBEX-35;CALL;Sep-26;18.100;18184.9;17,78;0,52;;5
01/06/26;MINI IBEX-35;CALL;Sep-26;18.200;18184.9;17,64;0,50;;4
01/06/26;MINI IBEX-35;CALL;Sep-26;18.500;18184.9;17,28;0,43;;1
01/06/26;MINI IBEX-35;CALL;Sep-26;18.600;18184.9;17,16;0,40;;1
01/06/26;MINI IBEX-35;CALL;Sep-26;18.800;18184.9;16,92;0,36;;23
01/06/26;MINI IBEX-35;CALL;Sep-26;18.900;18184.9;16,80;0,34;;1
01/06/26;MINI IBEX-35;CALL;Sep-26;19.000;18184.9;16,69;0,31;;7
01/06/26;MINI IBEX-35;CALL;Sep-26;19.100;18184.9;16,57;0,29;;3
01/06/26;MINI IBEX-35;CALL;Sep-26;19.400;18184.9;16,21;0,23;;2
01/06/26;MINI IBEX-35;CALL;Sep-26;19.500;18184.9;16,09;0,21;;1
01/06/26;MINI IBEX-35;CALL;Sep-26;20.000;18184.9;15,49;0,13;;1
01/06/26;MINI IBEX-35;CALL;Sep-26;20.300;18184.9;15,13;0,09;;1
01/06/26;MINI IBEX-35;CALL;Sep-26;20.400;18184.9;15,01;0,08;;1
01/06/26;MINI IBEX-35;CALL;Sep-26;20.800;18184.9;14,53;0,05;;3
01/06/26;MINI IBEX-35;CALL;Dic-26;8.300;18184.9;43,35;0,98;;655
01/06/26;MINI IBEX-35;CALL;Dic-26;8.600;18184.9;42,58;0,98;;1.250
01/06/26;MINI IBEX-35;CALL;Dic-26;10.500;18184.9;37,71;0,97;;30
01/06/26;MINI IBEX-35;CALL;Dic-26;12.000;18184.9;33,86;0,95;;12
01/06/26;MINI IBEX-35;CALL;Dic-26;12.200;18184.9;33,35;0,94;;32
01/06/26;MINI IBEX-35;CALL;Dic-26;13.000;18184.9;31,30;0,92;;1
01/06/26;MINI IBEX-35;CALL;Dic-26;14.800;18184.9;26,69;0,85;;32
01/06/26;MINI IBEX-35;CALL;Dic-26;15.300;18184.9;25,40;0,82;;1
01/06/26;MINI IBEX-35;CALL;Dic-26;16.000;18184.9;23,61;0,77;;10
01/06/26;MINI IBEX-35;CALL;Dic-26;16.400;18184.9;22,58;0,74;;6.000
01/06/26;MINI IBEX-35;CALL;Dic-26;16.700;18184.9;21,81;0,71;;1.500
01/06/26;MINI IBEX-35;CALL;Dic-26;16.900;18184.9;21,30;0,68;;5
01/06/26;MINI IBEX-35;CALL;Dic-26;17.000;18184.9;21,05;0,67;;19
01/06/26;MINI IBEX-35;CALL;Dic-26;17.100;18184.9;20,79;0,66;;5
01/06/26;MINI IBEX-35;CALL;Dic-26;17.200;18184.9;20,53;0,65;;1
01/06/26;MINI IBEX-35;CALL;Dic-26;17.300;18184.9;20,28;0,63;;1
01/06/26;MINI IBEX-35;CALL;Dic-26;17.400;18184.9;20,02;0,62;;8
01/06/26;MINI IBEX-35;CALL;Dic-26;17.500;18184.9;19,76;0,61;;1.006
01/06/26;MINI IBEX-35;CALL;Dic-26;17.600;18184.9;19,51;0,59;;11
01/06/26;MINI IBEX-35;CALL;Dic-26;17.700;18184.9;19,25;0,58;;5.007
01/06/26;MINI IBEX-35;CALL;Dic-26;17.800;18184.9;18,99;0,56;;93
01/06/26;MINI IBEX-35;CALL;Dic-26;17.900;18184.9;18,74;0,55;;5.004
01/06/26;MINI IBEX-35;CALL;Dic-26;18.000;18184.9;18,48;0,53;;7
01/06/26;MINI IBEX-35;CALL;Dic-26;18.100;18184.9;18,27;0,52;;1
01/06/26;MINI IBEX-35;CALL;Dic-26;18.300;18184.9;18,09;0,48;;5
01/06/26;MINI IBEX-35;CALL;Dic-26;18.400;18184.9;18,01;0,47;;1
01/06/26;MINI IBEX-35;CALL;Dic-26;18.500;18184.9;17,92;0,45;;6.044
01/06/26;MINI IBEX-35;CALL;Dic-26;18.600;18184.9;17,83;0,44;;1
01/06/26;MINI IBEX-35;CALL;Dic-26;18.900;18184.9;17,57;0,39;;1
01/06/26;MINI IBEX-35;CALL;Dic-26;19.000;18184.9;17,49;0,37;;3
01/06/26;MINI IBEX-35;CALL;Dic-26;19.100;18184.9;17,40;0,35;;1
01/06/26;MINI IBEX-35;CALL;Dic-26;19.200;18184.9;17,31;0,34;;4
01/06/26;MINI IBEX-35;CALL;Dic-26;19.400;18184.9;17,14;0,31;;2.000
01/06/26;MINI IBEX-35;CALL;Dic-26;19.500;18184.9;17,05;0,29;;4
01/06/26;MINI IBEX-35;CALL;Dic-26;19.600;18184.9;16,97;0,28;;1
01/06/26;MINI IBEX-35;CALL;Dic-26;19.800;18184.9;16,79;0,25;;1
01/06/26;MINI IBEX-35;CALL;Dic-26;19.900;18184.9;16,71;0,24;;6
01/06/26;MINI IBEX-35;CALL;Dic-26;20.000;18184.9;16,62;0,22;;9
01/06/26;MINI IBEX-35;CALL;Dic-26;20.100;18184.9;16,53;0,21;;1
01/06/26;MINI IBEX-35;CALL;Dic-26;20.200;18184.9;16,45;0,20;;1
01/06/26;MINI IBEX-35;CALL;Dic-26;20.500;18184.9;16,19;0,16;;6.043
01/06/26;MINI IBEX-35;CALL;Dic-26;20.600;18184.9;16,10;0,15;;4
01/06/26;MINI IBEX-35;CALL;Dic-26;21.000;18184.9;15,75;0,11;;1
01/06/26;MINI IBEX-35;CALL;Mar-27;12.600;18184.9;30,76;0,91;;1
01/06/26;MINI IBEX-35;CALL;Mar-27;13.000;18184.9;29,86;0,90;;2
01/06/26;MINI IBEX-35;CALL;Mar-27;13.500;18184.9;28,74;0,88;;3
01/06/26;MINI IBEX-35;CALL;Mar-27;14.000;18184.9;27,62;0,86;1;1
01/06/26;MINI IBEX-35;CALL;Mar-27;14.100;18184.9;27,39;0,86;1;1
01/06/26;MINI IBEX-35;CALL;Mar-27;17.000;18184.9;20,88;0,65;;2
01/06/26;MINI IBEX-35;CALL;Mar-27;17.900;18184.9;18,86;0,55;;1
01/06/26;MINI IBEX-35;CALL;Mar-27;18.000;18184.9;18,63;0,54;;750
01/06/26;MINI IBEX-35;CALL;Mar-27;19.000;18184.9;17,65;0,40;1;1
01/06/26;MINI IBEX-35;CALL;Jun-27;18.500;18184.9;18,37;0,46;;2
01/06/26;MINI IBEX-35;CALL;Dic-27;14.000;18184.9;24,69;0,80;;2
01/06/26;MINI IBEX-35;CALL;Dic-27;16.200;18184.9;21,40;0,67;;32
01/06/26;MINI IBEX-35;CALL;Dic-27;16.300;18184.9;21,26;0,66;;96
01/06/26;MINI IBEX-35;CALL;Dic-27;16.400;18184.9;21,11;0,65;;32
01/06/26;MINI IBEX-35;CALL;Dic-27;16.500;18184.9;20,96;0,64;;32
01/06/26;MINI IBEX-35;CALL;Dic-27;16.700;18184.9;20,66;0,63;;32
01/06/26;MINI IBEX-35;CALL;Dic-28;16.800;18184.9;20,60;0,58;;1.800
01/06/26;MINI IBEX-35;PUT;Jun-26;7.700;18184.9;65,55;;;1
01/06/26;MINI IBEX-35;PUT;Jun-26;8.000;18184.9;64,16;;;300
01/06/26;MINI IBEX-35;PUT;Jun-26;9.500;18184.9;57,19;;;350
01/06/26;MINI IBEX-35;PUT;Jun-26;9.900;18184.9;55,33;;;1
01/06/26;MINI IBEX-35;PUT;Jun-26;10.200;18184.9;53,94;;;1
01/06/26;MINI IBEX-35;PUT;Jun-26;10.900;18184.9;50,69;;;1
01/06/26;MINI IBEX-35;PUT;Jun-26;11.300;18184.9;48,83;;;32
01/06/26;MINI IBEX-35;PUT;Jun-26;11.400;18184.9;48,36;;;32
01/06/26;MINI IBEX-35;PUT;Jun-26;11.500;18184.9;47,90;;;32
01/06/26;MINI IBEX-35;PUT;Jun-26;11.600;18184.9;47,43;;;32
01/06/26;MINI IBEX-35;PUT;Jun-26;12.000;18184.9;45,58;;;2
01/06/26;MINI IBEX-35;PUT;Jun-26;12.100;18184.9;45,11;;;1
01/06/26;MINI IBEX-35;PUT;Jun-26;12.200;18184.9;44,65;;;1
01/06/26;MINI IBEX-35;PUT;Jun-26;12.300;18184.9;44,18;;;2
01/06/26;MINI IBEX-35;PUT;Jun-26;12.400;18184.9;43,72;;;1
01/06/26;MINI IBEX-35;PUT;Jun-26;12.500;18184.9;43,25;;;1
01/06/26;MINI IBEX-35;PUT;Jun-26;12.600;18184.9;42,79;;;1
01/06/26;MINI IBEX-35;PUT;Jun-26;12.700;18184.9;42,33;;;1
01/06/26;MINI IBEX-35;PUT;Jun-26;13.000;18184.9;40,93;;;8
01/06/26;MINI IBEX-35;PUT;Jun-26;13.100;18184.9;40,47;;;2
01/06/26;MINI IBEX-35;PUT;Jun-26;13.200;18184.9;40,00;;;1
01/06/26;MINI IBEX-35;PUT;Jun-26;13.300;18184.9;39,54;;;1
01/06/26;MINI IBEX-35;PUT;Jun-26;13.400;18184.9;39,07;;;3
01/06/26;MINI IBEX-35;PUT;Jun-26;13.500;18184.9;38,61;;;6
01/06/26;MINI IBEX-35;PUT;Jun-26;13.800;18184.9;37,22;;;9
01/06/26;MINI IBEX-35;PUT;Jun-26;14.000;18184.9;36,29;;;48
01/06/26;MINI IBEX-35;PUT;Jun-26;14.100;18184.9;35,82;;;98
01/06/26;MINI IBEX-35;PUT;Jun-26;14.200;18184.9;35,36;;;64
01/06/26;MINI IBEX-35;PUT;Jun-26;14.300;18184.9;34,89;;;6
01/06/26;MINI IBEX-35;PUT;Jun-26;14.400;18184.9;34,43;;;5
01/06/26;MINI IBEX-35;PUT;Jun-26;14.500;18184.9;33,96;;;7
01/06/26;MINI IBEX-35;PUT;Jun-26;14.600;18184.9;33,50;;;29
01/06/26;MINI IBEX-35;PUT;Jun-26;14.700;18184.9;33,04;;;7
01/06/26;MINI IBEX-35;PUT;Jun-26;14.800;18184.9;32,57;;;3
01/06/26;MINI IBEX-35;PUT;Jun-26;14.900;18184.9;32,11;;;63
01/06/26;MINI IBEX-35;PUT;Jun-26;15.000;18184.9;31,64;;;126
01/06/26;MINI IBEX-35;PUT;Jun-26;15.100;18184.9;31,18;;;6
01/06/26;MINI IBEX-35;PUT;Jun-26;15.200;18184.9;30,71;;;2
01/06/26;MINI IBEX-35;PUT;Jun-26;15.300;18184.9;30,25;-0,01;;84
01/06/26;MINI IBEX-35;PUT;Jun-26;15.400;18184.9;29,78;-0,01;;12
01/06/26;MINI IBEX-35;PUT;Jun-26;15.450;18184.9;29,55;-0,01;;5
01/06/26;MINI IBEX-35;PUT;Jun-26;15.500;18184.9;29,32;-0,01;;55
01/06/26;MINI IBEX-35;PUT;Jun-26;15.550;18184.9;29,09;-0,01;;4
01/06/26;MINI IBEX-35;PUT;Jun-26;15.600;18184.9;28,86;-0,01;;37
01/06/26;MINI IBEX-35;PUT;Jun-26;15.650;18184.9;28,62;-0,01;;1
01/06/26;MINI IBEX-35;PUT;Jun-26;15.700;18184.9;28,39;-0,01;20;86
01/06/26;MINI IBEX-35;PUT;Jun-26;15.750;18184.9;28,16;-0,01;;1
01/06/26;MINI IBEX-35;PUT;Jun-26;15.800;18184.9;27,93;-0,01;;5
01/06/26;MINI IBEX-35;PUT;Jun-26;15.850;18184.9;27,69;-0,01;;2
01/06/26;MINI IBEX-35;PUT;Jun-26;15.900;18184.9;27,46;-0,01;;3
01/06/26;MINI IBEX-35;PUT;Jun-26;16.000;18184.9;27,00;-0,02;;131
01/06/26;MINI IBEX-35;PUT;Jun-26;16.100;18184.9;26,53;-0,02;;27
01/06/26;MINI IBEX-35;PUT;Jun-26;16.150;18184.9;26,30;-0,02;;1
01/06/26;MINI IBEX-35;PUT;Jun-26;16.200;18184.9;26,07;-0,02;;6
01/06/26;MINI IBEX-35;PUT;Jun-26;16.250;18184.9;25,84;-0,03;;1
01/06/26;MINI IBEX-35;PUT;Jun-26;16.300;18184.9;25,60;-0,03;53;57
01/06/26;MINI IBEX-35;PUT;Jun-26;16.350;18184.9;25,37;-0,03;;1
01/06/26;MINI IBEX-35;PUT;Jun-26;16.400;18184.9;25,14;-0,03;1;5
01/06/26;MINI IBEX-35;PUT;Jun-26;16.450;18184.9;24,91;-0,04;;1
01/06/26;MINI IBEX-35;PUT;Jun-26;16.500;18184.9;24,68;-0,04;;21
01/06/26;MINI IBEX-35;PUT;Jun-26;16.600;18184.9;24,21;-0,05;;87
01/06/26;MINI IBEX-35;PUT;Jun-26;16.700;18184.9;23,75;-0,05;;6
01/06/26;MINI IBEX-35;PUT;Jun-26;16.750;18184.9;23,51;-0,06;;1
01/06/26;MINI IBEX-35;PUT;Jun-26;16.800;18184.9;23,28;-0,06;1;24
01/06/26;MINI IBEX-35;PUT;Jun-26;16.850;18184.9;23,05;-0,07;1;1
01/06/26;MINI IBEX-35;PUT;Jun-26;16.900;18184.9;22,82;-0,08;;21
01/06/26;MINI IBEX-35;PUT;Jun-26;17.000;18184.9;22,35;-0,09;28;340
01/06/26;MINI IBEX-35;PUT;Jun-26;17.100;18184.9;21,89;-0,11;;11
01/06/26;MINI IBEX-35;PUT;Jun-26;17.150;18184.9;21,66;-0,11;;2
01/06/26;MINI IBEX-35;PUT;Jun-26;17.200;18184.9;21,42;-0,12;;171
01/06/26;MINI IBEX-35;PUT;Jun-26;17.250;18184.9;21,19;-0,13;;100
01/06/26;MINI IBEX-35;PUT;Jun-26;17.300;18184.9;20,96;-0,15;;104
01/06/26;MINI IBEX-35;PUT;Jun-26;17.350;18184.9;20,73;-0,16;;187
01/06/26;MINI IBEX-35;PUT;Jun-26;17.400;18184.9;20,50;-0,17;;109
01/06/26;MINI IBEX-35;PUT;Jun-26;17.450;18184.9;20,26;-0,18;;1
01/06/26;MINI IBEX-35;PUT;Jun-26;17.500;18184.9;20,03;-0,20;8;29
01/06/26;MINI IBEX-35;PUT;Jun-26;17.550;18184.9;19,80;-0,21;;104
01/06/26;MINI IBEX-35;PUT;Jun-26;17.600;18184.9;19,57;-0,23;;216
01/06/26;MINI IBEX-35;PUT;Jun-26;17.650;18184.9;19,33;-0,25;;102
01/06/26;MINI IBEX-35;PUT;Jun-26;17.700;18184.9;19,10;-0,27;;17
01/06/26;MINI IBEX-35;PUT;Jun-26;17.750;18184.9;18,87;-0,29;;17
01/06/26;MINI IBEX-35;PUT;Jun-26;17.800;18184.9;18,64;-0,31;;205
01/06/26;MINI IBEX-35;PUT;Jun-26;17.850;18184.9;18,41;-0,33;;100
01/06/26;MINI IBEX-35;PUT;Jun-26;17.900;18184.9;18,17;-0,36;1;204
01/06/26;MINI IBEX-35;PUT;Jun-26;17.950;18184.9;17,94;-0,38;;102
01/06/26;MINI IBEX-35;PUT;Jun-26;18.000;18184.9;17,71;-0,41;2;15
01/06/26;MINI IBEX-35;PUT;Jun-26;18.050;18184.9;17,48;-0,43;;11
01/06/26;MINI IBEX-35;PUT;Jun-26;18.100;18184.9;17,24;-0,46;;2
01/06/26;MINI IBEX-35;PUT;Jun-26;18.200;18184.9;16,91;-0,52;5;4
01/06/26;MINI IBEX-35;PUT;Jun-26;18.300;18184.9;16,76;-0,58;;104
01/06/26;MINI IBEX-35;PUT;Jun-26;18.350;18184.9;16,68;-0,60;1;
01/06/26;MINI IBEX-35;PUT;Jun-26;18.400;18184.9;16,60;-0,63;1;106
01/06/26;MINI IBEX-35;PUT;Jun-26;18.450;18184.9;16,52;-0,66;;7
01/06/26;MINI IBEX-35;PUT;Jun-26;18.500;18184.9;16,44;-0,69;1;100
01/06/26;MINI IBEX-35;PUT;Jul-26;14.800;18184.9;29,46;-0,03;20;20
01/06/26;MINI IBEX-35;PUT;Jul-26;15.000;18184.9;28,69;-0,03;10;19
01/06/26;MINI IBEX-35;PUT;Jul-26;15.100;18184.9;28,30;-0,03;;2
01/06/26;MINI IBEX-35;PUT;Jul-26;15.200;18184.9;27,92;-0,04;;20
01/06/26;MINI IBEX-35;PUT;Jul-26;15.400;18184.9;27,14;-0,05;;2
01/06/26;MINI IBEX-35;PUT;Jul-26;15.500;18184.9;26,76;-0,05;;5
01/06/26;MINI IBEX-35;PUT;Jul-26;15.600;18184.9;26,37;-0,05;;12
01/06/26;MINI IBEX-35;PUT;Jul-26;15.700;18184.9;25,99;-0,06;;2
01/06/26;MINI IBEX-35;PUT;Jul-26;15.900;18184.9;25,22;-0,07;;1
01/06/26;MINI IBEX-35;PUT;Jul-26;16.000;18184.9;24,83;-0,08;;4
01/06/26;MINI IBEX-35;PUT;Jul-26;16.200;18184.9;24,06;-0,09;;1
01/06/26;MINI IBEX-35;PUT;Jul-26;16.300;18184.9;23,67;-0,10;;1
01/06/26;MINI IBEX-35;PUT;Jul-26;16.350;18184.9;23,48;-0,11;;1
01/06/26;MINI IBEX-35;PUT;Jul-26;16.400;18184.9;23,29;-0,11;;1
01/06/26;MINI IBEX-35;PUT;Jul-26;16.500;18184.9;22,90;-0,13;;4
01/06/26;MINI IBEX-35;PUT;Jul-26;16.550;18184.9;22,71;-0,13;;1
01/06/26;MINI IBEX-35;PUT;Jul-26;16.600;18184.9;22,52;-0,14;;2
01/06/26;MINI IBEX-35;PUT;Jul-26;16.700;18184.9;22,13;-0,15;;2
