fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
27/07/26;AMADEUS;CALL;Dic-26;90,00;51.36;23,87;;;3
27/07/26;AMADEUS;CALL;Mar-27;40,00;51.36;34,49;0,87;;1
27/07/26;AMADEUS;CALL;Mar-27;45,00;51.36;32,38;0,76;;1
27/07/26;AMADEUS;CALL;Mar-27;50,00;51.36;30,27;0,61;;2
27/07/26;AMADEUS;CALL;Mar-27;52,00;51.36;29,60;0,54;;25
27/07/26;AMADEUS;CALL;Mar-27;54,00;51.36;29,31;0,48;;500
27/07/26;AMADEUS;CALL;Mar-27;56,00;51.36;29,01;0,41;;60
27/07/26;AMADEUS;CALL;Mar-27;58,00;51.36;28,71;0,35;;35
27/07/26;AMADEUS;CALL;Mar-27;60,00;51.36;28,41;0,30;;1
27/07/26;AMADEUS;CALL;Mar-27;62,00;51.36;28,11;0,24;;50
27/07/26;AMADEUS;CALL;Mar-27;66,00;51.36;27,51;0,16;;1
27/07/26;AMADEUS;CALL;Jun-27;40,00;51.36;34,16;0,84;;1
27/07/26;AMADEUS;CALL;Jun-27;50,00;51.36;30,33;0,61;;1
27/07/26;AMADEUS;CALL;Jun-27;52,00;51.36;29,70;0,56;;26
27/07/26;AMADEUS;CALL;Jun-27;58,00;51.36;28,65;0,39;;25
27/07/26;AMADEUS;CALL;Jun-27;62,00;51.36;27,95;0,30;;50
27/07/26;AMADEUS;CALL;Jun-27;64,00;51.36;27,60;0,25;;25
27/07/26;AMADEUS;CALL;Jun-27;66,00;51.36;27,24;0,21;;25
27/07/26;AMADEUS;CALL;Jun-27;68,00;51.36;26,89;0,17;;25
27/07/26;AMADEUS;CALL;Sep-27;49,00;51.36;31,32;0,63;;5
27/07/26;AMADEUS;CALL;Sep-27;66,00;51.36;27,82;0,24;;26
27/07/26;AMADEUS;CALL;Dic-27;56,00;51.36;29,85;0,48;;17
27/07/26;AMADEUS;CALL;Dic-27;60,00;51.36;29,20;0,39;;1
27/07/26;AMADEUS;CALL;Dic-27;72,00;51.36;27,25;0,19;;6
27/07/26;AMADEUS;PUT;Ago-26;39,00;51.36;44,34;-0,01;;3
27/07/26;AMADEUS;PUT;Ago-26;41,00;51.36;42,14;-0,02;;2
27/07/26;AMADEUS;PUT;Ago-26;42,00;51.36;41,05;-0,03;;2
27/07/26;AMADEUS;PUT;Ago-26;43,00;51.36;39,95;-0,04;;14
27/07/26;AMADEUS;PUT;Ago-26;44,00;51.36;38,85;-0,06;;30
27/07/26;AMADEUS;PUT;Ago-26;45,00;51.36;37,76;-0,08;;17
27/07/26;AMADEUS;PUT;Ago-26;46,00;51.36;36,66;-0,11;;10
27/07/26;AMADEUS;PUT;Ago-26;47,00;51.36;35,56;-0,16;;10
27/07/26;AMADEUS;PUT;Ago-26;48,00;51.36;34,47;-0,21;1;76
27/07/26;AMADEUS;PUT;Ago-26;49,00;51.36;33,37;-0,28;4;11
27/07/26;AMADEUS;PUT;Ago-26;50,00;51.36;32,27;-0,35;;33
27/07/26;AMADEUS;PUT;Ago-26;52,00;51.36;30,73;-0,54;;10
27/07/26;AMADEUS;PUT;Sep-26;38,00;51.36;39,27;-0,02;;8
27/07/26;AMADEUS;PUT;Sep-26;39,00;51.36;38,54;-0,02;;6
27/07/26;AMADEUS;PUT;Sep-26;40,00;51.36;37,82;-0,03;;3
27/07/26;AMADEUS;PUT;Sep-26;41,00;51.36;37,09;-0,05;;25
27/07/26;AMADEUS;PUT;Sep-26;42,00;51.36;36,36;-0,06;;717
27/07/26;AMADEUS;PUT;Sep-26;43,00;51.36;35,64;-0,08;;15
27/07/26;AMADEUS;PUT;Sep-26;44,00;51.36;34,91;-0,11;;229
27/07/26;AMADEUS;PUT;Sep-26;45,00;51.36;34,18;-0,14;1;230
27/07/26;AMADEUS;PUT;Sep-26;46,00;51.36;33,46;-0,17;;3.537
27/07/26;AMADEUS;PUT;Sep-26;47,00;51.36;32,73;-0,21;;202
27/07/26;AMADEUS;PUT;Sep-26;48,00;51.36;32,00;-0,26;1;74
27/07/26;AMADEUS;PUT;Sep-26;49,00;51.36;31,28;-0,32;;56
27/07/26;AMADEUS;PUT;Sep-26;50,00;51.36;30,55;-0,38;;87
27/07/26;AMADEUS;PUT;Sep-26;52,00;51.36;29,45;-0,51;;13
27/07/26;AMADEUS;PUT;Sep-26;54,00;51.36;29,10;-0,65;;4
27/07/26;AMADEUS;PUT;Sep-26;56,00;51.36;28,75;-0,77;;1
27/07/26;AMADEUS;PUT;Sep-26;58,00;51.36;28,40;-0,86;;25
27/07/26;AMADEUS;PUT;Sep-26;60,00;51.36;28,05;-0,93;;28
27/07/26;AMADEUS;PUT;Sep-26;66,00;51.36;26,99;-1,00;;25
27/07/26;AMADEUS;PUT;Sep-26;68,00;51.36;26,64;-1,00;;50
27/07/26;AMADEUS;PUT;Sep-26;70,00;51.36;26,29;-1,00;;50
27/07/26;AMADEUS;PUT;Oct-26;36,00;51.36;38,68;-0,02;;18
27/07/26;AMADEUS;PUT;Oct-26;39,00;51.36;36,83;-0,05;;2
27/07/26;AMADEUS;PUT;Oct-26;40,00;51.36;36,21;-0,06;;526
27/07/26;AMADEUS;PUT;Oct-26;41,00;51.36;35,60;-0,07;;2
27/07/26;AMADEUS;PUT;Oct-26;48,00;51.36;31,28;-0,29;;1
27/07/26;AMADEUS;PUT;Oct-26;50,00;51.36;30,05;-0,39;;1
27/07/26;AMADEUS;PUT;Dic-26;38,00;51.36;35,75;-0,07;;54
27/07/26;AMADEUS;PUT;Dic-26;39,00;51.36;35,27;-0,08;;174
27/07/26;AMADEUS;PUT;Dic-26;40,00;51.36;34,79;-0,10;;107
27/07/26;AMADEUS;PUT;Dic-26;42,00;51.36;33,83;-0,14;;1
27/07/26;AMADEUS;PUT;Dic-26;43,00;51.36;33,35;-0,16;;65
27/07/26;AMADEUS;PUT;Dic-26;44,00;51.36;32,86;-0,19;;15
27/07/26;AMADEUS;PUT;Dic-26;45,00;51.36;32,38;-0,22;;83
27/07/26;AMADEUS;PUT;Dic-26;46,00;51.36;31,90;-0,25;;44
27/07/26;AMADEUS;PUT;Dic-26;47,00;51.36;31,42;-0,28;;100
27/07/26;AMADEUS;PUT;Dic-26;48,00;51.36;30,94;-0,31;;2.024
27/07/26;AMADEUS;PUT;Dic-26;49,00;51.36;30,46;-0,35;1;12
27/07/26;AMADEUS;PUT;Dic-26;50,00;51.36;29,98;-0,39;;879
27/07/26;AMADEUS;PUT;Dic-26;52,00;51.36;29,24;-0,48;;536
27/07/26;AMADEUS;PUT;Dic-26;54,00;51.36;28,95;-0,56;;51
27/07/26;AMADEUS;PUT;Dic-26;56,00;51.36;28,67;-0,64;;6
27/07/26;AMADEUS;PUT;Dic-26;58,00;51.36;28,38;-0,72;;1
27/07/26;AMADEUS;PUT;Dic-26;60,00;51.36;28,10;-0,79;;26
27/07/26;AMADEUS;PUT;Dic-26;62,00;51.36;27,81;-0,85;;3
27/07/26;AMADEUS;PUT;Dic-26;64,00;51.36;27,53;-0,90;;1
27/07/26;AMADEUS;PUT;Dic-26;68,00;51.36;26,95;-0,98;;25
27/07/26;AMADEUS;PUT;Dic-26;70,00;51.36;26,67;-1,00;;25
27/07/26;AMADEUS;PUT;Mar-27;38,00;51.36;34,08;-0,11;;116
27/07/26;AMADEUS;PUT;Mar-27;39,00;51.36;33,65;-0,12;;55
27/07/26;AMADEUS;PUT;Mar-27;40,00;51.36;33,23;-0,14;;3
27/07/26;AMADEUS;PUT;Mar-27;41,00;51.36;32,81;-0,16;;54
27/07/26;AMADEUS;PUT;Mar-27;42,00;51.36;32,39;-0,18;;2
27/07/26;AMADEUS;PUT;Mar-27;45,00;51.36;31,12;-0,25;;4
27/07/26;AMADEUS;PUT;Mar-27;46,00;51.36;30,70;-0,28;;10
27/07/26;AMADEUS;PUT;Mar-27;47,00;51.36;30,28;-0,31;;13
27/07/26;AMADEUS;PUT;Mar-27;48,00;51.36;29,86;-0,34;;515
27/07/26;AMADEUS;PUT;Mar-27;49,00;51.36;29,44;-0,37;;15
27/07/26;AMADEUS;PUT;Mar-27;50,00;51.36;29,01;-0,41;;1
27/07/26;AMADEUS;PUT;Mar-27;52,00;51.36;28,34;-0,47;;4
27/07/26;AMADEUS;PUT;Mar-27;54,00;51.36;28,05;-0,54;1;1
27/07/26;AMADEUS;PUT;Mar-27;62,00;51.36;26,85;-0,78;;1
27/07/26;AMADEUS;PUT;Jun-27;38,00;51.36;33,37;-0,13;;65
27/07/26;AMADEUS;PUT;Jun-27;39,00;51.36;32,98;-0,14;;10
27/07/26;AMADEUS;PUT;Jun-27;42,00;51.36;31,83;-0,20;;25
27/07/26;AMADEUS;PUT;Jun-27;43,00;51.36;31,45;-0,22;;25
27/07/26;AMADEUS;PUT;Jun-27;44,00;51.36;31,07;-0,24;;3
27/07/26;AMADEUS;PUT;Jun-27;45,00;51.36;30,69;-0,27;;1
27/07/26;AMADEUS;PUT;Jun-27;46,00;51.36;30,30;-0,29;;1
27/07/26;AMADEUS;PUT;Jun-27;48,00;51.36;29,54;-0,34;;7
27/07/26;AMADEUS;PUT;Jun-27;49,00;51.36;29,15;-0,37;;3
27/07/26;AMADEUS;PUT;Jun-27;50,00;51.36;28,77;-0,40;;24
27/07/26;AMADEUS;PUT;Jun-27;52,00;51.36;28,14;-0,46;;7
27/07/26;AMADEUS;PUT;Jun-27;60,00;51.36;26,74;-0,69;;11
27/07/26;AMADEUS;PUT;Sep-27;52,00;51.36;27,79;-0,47;;1
27/07/26;AMADEUS;PUT;Sep-27;54,00;51.36;27,43;-0,52;;1
27/07/26;AMADEUS;PUT;Dic-27;46,00;51.36;29,35;-0,32;;50
27/07/26;AMADEUS;PUT;Dic-27;47,00;51.36;29,02;-0,34;;25
27/07/26;AMADEUS;PUT;Dic-27;48,00;51.36;28,69;-0,36;;51
27/07/26;AMADEUS;PUT;Dic-27;50,00;51.36;28,03;-0,41;;7
27/07/26;AMADEUS;PUT;Dic-27;52,00;51.36;27,48;-0,46;;3
27/07/26;AMADEUS;PUT;Mar-28;49,00;51.36;27,70;-0,39;;1
27/07/26;AMADEUS;PUT;Jun-28;46,00;51.36;28,21;-0,32;;2
27/07/26;AMADEUS;PUT;Jun-28;48,00;51.36;27,67;-0,36;;6
27/07/26;AMADEUS;PUT;Jun-28;56,00;51.36;26,18;-0,53;;1
27/07/26;AMADEUS;PUT;Jun-28;60,00;51.36;25,68;-0,62;;3
27/07/26;AMADEUS;PUT;Jun-28;62,00;51.36;25,44;-0,66;;3
27/07/26;AMADEUS;PUT;Jun-28;70,00;51.36;24,45;-0,80;;3
27/07/26;AMADEUS;PUT;Sep-28;46,00;51.36;27,78;-0,33;;2
27/07/26;AMADEUS;PUT;Dic-26;44,00;51.36;32,86;-0,18;;1
27/07/26;AMADEUS;PUT;Dic-26;46,00;51.36;31,90;-0,24;;1
27/07/26;AMADEUS;PUT;Sep-27;60,00;51.36;26,34;-0,64;;1
27/07/26;ARCELORMITTAL;CALL;Ago-26;43,00;58.2;59,57;0,98;;1
27/07/26;ARCELORMITTAL;CALL;Ago-26;48,00;58.2;57,57;0,91;;1
27/07/26;ARCELORMITTAL;CALL;Ago-26;49,00;58.2;57,17;0,89;3;3
27/07/26;ARCELORMITTAL;CALL;Ago-26;56,00;58.2;54,36;0,63;;22
27/07/26;ARCELORMITTAL;CALL;Ago-26;60,00;58.2;52,24;0,44;;37
27/07/26;ARCELORMITTAL;CALL;Ago-26;62,00;58.2;50,87;0,34;;90
27/07/26;ARCELORMITTAL;CALL;Ago-26;64,00;58.2;49,49;0,25;;51
27/07/26;ARCELORMITTAL;CALL;Ago-26;66,00;58.2;48,12;0,18;;102
27/07/26;ARCELORMITTAL;CALL;Ago-26;68,00;58.2;46,74;0,11;1;1
27/07/26;ARCELORMITTAL;CALL;Ago-26;70,00;58.2;45,37;0,07;;50
27/07/26;ARCELORMITTAL;CALL;Sep-26;21,00;58.2;63,93;1,00;;3
27/07/26;ARCELORMITTAL;CALL;Sep-26;25,00;58.2;62,49;1,00;;1
27/07/26;ARCELORMITTAL;CALL;Sep-26;40,00;58.2;57,08;0,97;;25
27/07/26;ARCELORMITTAL;CALL;Sep-26;58,00;58.2;50,58;0,55;;31
27/07/26;ARCELORMITTAL;CALL;Sep-26;68,00;58.2;49,84;0,24;;5
27/07/26;ARCELORMITTAL;CALL;Sep-26;70,00;58.2;49,70;0,19;;118
27/07/26;ARCELORMITTAL;CALL;Sep-26;74,00;58.2;49,42;0,12;;25
27/07/26;ARCELORMITTAL;CALL;Sep-26;76,00;58.2;49,29;0,09;;25
27/07/26;ARCELORMITTAL;CALL;Sep-26;78,00;58.2;49,15;0,07;;100
27/07/26;ARCELORMITTAL;CALL;Sep-26;80,00;58.2;49,01;0,05;;50
27/07/26;ARCELORMITTAL;CALL;Sep-26;84,00;58.2;48,74;0,03;;100
27/07/26;ARCELORMITTAL;CALL;Dic-26;26,00;58.2;58,75;0,99;;4
27/07/26;ARCELORMITTAL;CALL;Dic-26;35,00;58.2;55,81;0,95;;3
27/07/26;ARCELORMITTAL;CALL;Dic-26;45,00;58.2;52,55;0,83;;10
27/07/26;ARCELORMITTAL;CALL;Dic-26;50,00;58.2;50,92;0,74;;149
27/07/26;ARCELORMITTAL;CALL;Dic-26;56,00;58.2;48,96;0,62;;1
27/07/26;ARCELORMITTAL;CALL;Dic-26;60,00;58.2;47,93;0,53;;10
27/07/26;ARCELORMITTAL;CALL;Dic-26;70,00;58.2;46,21;0,32;;5
27/07/26;ARCELORMITTAL;CALL;Dic-26;74,00;58.2;45,53;0,25;;2
27/07/26;ARCELORMITTAL;CALL;Dic-29;30,00;58.2;38,45;0,92;;1
27/07/26;ARCELORMITTAL;PUT;Ago-26;45,00;58.2;57,12;-0,04;;1
27/07/26;ARCELORMITTAL;PUT;Ago-26;47,00;58.2;56,32;-0,06;;65
27/07/26;ARCELORMITTAL;PUT;Ago-26;48,00;58.2;55,92;-0,08;;28
27/07/26;ARCELORMITTAL;PUT;Ago-26;49,00;58.2;55,52;-0,11;;6
27/07/26;ARCELORMITTAL;PUT;Ago-26;50,00;58.2;55,12;-0,13;;50
27/07/26;ARCELORMITTAL;PUT;Ago-26;52,00;58.2;54,32;-0,20;2;2
27/07/26;ARCELORMITTAL;PUT;Ago-26;54,00;58.2;53,51;-0,27;;2
27/07/26;ARCELORMITTAL;PUT;Ago-26;56,00;58.2;52,71;-0,37;;10
27/07/26;ARCELORMITTAL;PUT;Ago-26;58,00;58.2;51,91;-0,47;;37
27/07/26;ARCELORMITTAL;PUT;Ago-26;68,00;58.2;45,09;-0,90;;25
27/07/26;ARCELORMITTAL;PUT;Sep-26;24,00;58.2;60,99;;;1
27/07/26;ARCELORMITTAL;PUT;Sep-26;38,00;58.2;55,94;-0,02;;5
27/07/26;ARCELORMITTAL;PUT;Sep-26;40,00;58.2;55,22;-0,03;;2
27/07/26;ARCELORMITTAL;PUT;Sep-26;44,00;58.2;53,77;-0,07;;25
27/07/26;ARCELORMITTAL;PUT;Sep-26;45,00;58.2;53,41;-0,09;;50
27/07/26;ARCELORMITTAL;PUT;Sep-26;46,00;58.2;53,05;-0,10;;25
27/07/26;ARCELORMITTAL;PUT;Dic-26;34,00;58.2;54,96;-0,04;;5
27/07/26;ARCELORMITTAL;PUT;Dic-26;35,00;58.2;54,63;-0,05;;5
27/07/26;ARCELORMITTAL;PUT;Dic-26;37,00;58.2;53,98;-0,06;;5
27/07/26;ARCELORMITTAL;PUT;Dic-26;38,00;58.2;53,65;-0,07;;5
27/07/26;ARCELORMITTAL;PUT;Dic-26;39,00;58.2;53,33;-0,08;;1
27/07/26;ARCELORMITTAL;PUT;Dic-26;40,00;58.2;53,00;-0,10;;3
27/07/26;ARCELORMITTAL;PUT;Dic-26;46,00;58.2;51,04;-0,18;;1
27/07/26;ARCELORMITTAL;PUT;Dic-26;49,00;58.2;50,06;-0,24;;50
27/07/26;ARCELORMITTAL;PUT;Dic-26;50,00;58.2;49,74;-0,26;;80
27/07/26;ARCELORMITTAL;PUT;Dic-26;54,00;58.2;48,43;-0,34;;4
27/07/26;ARCELORMITTAL;PUT;Mar-27;36,00;58.2;51,87;-0,08;;5
27/07/26;ARCELORMITTAL;PUT;Dic-27;24,00;58.2;46,38;-0,03;;1
27/07/26;ARCELORMITTAL;PUT;Dic-30;44,00;58.2;35,11;-0,20;;1
27/07/26;ATRESMEDIA;CALL;Ago-26;5,00;5.24;28,17;0,75;2;2
27/07/26;ATRESMEDIA;CALL;Sep-26;5,50;5.24;24,35;0,33;;1
27/07/26;ATRESMEDIA;CALL;Dic-26;2,20;5.24;37,87;1,00;;2
27/07/26;ATRESMEDIA;CALL;Dic-26;5,25;5.24;25,24;0,55;;11
27/07/26;ATRESMEDIA;CALL;Dic-26;5,50;5.24;23,84;0,42;;16
27/07/26;ATRESMEDIA;CALL;Dic-26;5,75;5.24;22,45;0,29;;10
27/07/26;ATRESMEDIA;CALL;Dic-26;6,00;5.24;21,05;0,17;;2
27/07/26;ATRESMEDIA;CALL;Mar-27;3,40;5.24;30,53;0,99;;2
27/07/26;ATRESMEDIA;CALL;Mar-27;5,00;5.24;25,64;0,65;;32
27/07/26;ATRESMEDIA;PUT;Ago-26;4,80;5.24;17,39;-0,02;;4
27/07/26;ATRESMEDIA;PUT;Sep-26;4,60;5.24;19,52;-0,03;;3
27/07/26;ATRESMEDIA;PUT;Sep-26;4,80;5.24;18,77;-0,10;;4
27/07/26;ATRESMEDIA;PUT;Sep-26;4,90;5.24;18,40;-0,15;;1
27/07/26;ATRESMEDIA;PUT;Dic-26;4,50;5.24;21,69;-0,16;;18
27/07/26;ATRESMEDIA;PUT;Dic-26;5,50;5.24;17,17;-0,73;;25
27/07/26;ATRESMEDIA;PUT;Dic-26;6,00;5.24;14,38;-0,96;;20
27/07/26;ATRESMEDIA;PUT;Mar-27;4,50;5.24;22,35;-0,21;;5
27/07/26;ATRESMEDIA;PUT;Jun-27;4,00;5.24;25,40;-0,16;;5
27/07/26;ATRESMEDIA;PUT;Jun-27;4,50;5.24;24,32;-0,31;;2
27/07/26;ATRESMEDIA;PUT;Jun-27;4,60;5.24;24,10;-0,34;;2
27/07/26;ATRESMEDIA;PUT;Jun-27;7,00;5.24;16,11;-0,99;;2
27/07/26;B.SABADELL;CALL;Ago-26;2,99;3.41;35,25;0,93;;60
27/07/26;B.SABADELL;CALL;Ago-26;3,25;3.41;34,44;0,73;;58
27/07/26;B.SABADELL;CALL;Ago-26;3,33;3.41;34,19;0,63;;3
27/07/26;B.SABADELL;CALL;Ago-26;3,42;3.41;33,90;0,52;;1
27/07/26;B.SABADELL;CALL;Sep-26;2,14;3.41;35,56;1,00;1;117
27/07/26;B.SABADELL;CALL;Sep-26;2,56;3.41;34,45;1,00;;20
27/07/26;B.SABADELL;CALL;Sep-26;2,65;3.41;34,21;0,99;;20
27/07/26;B.SABADELL;CALL;Sep-26;2,74;3.41;33,97;0,98;;2
27/07/26;B.SABADELL;CALL;Sep-26;2,91;3.41;33,53;0,94;;52
27/07/26;B.SABADELL;CALL;Sep-26;2,99;3.41;33,32;0,90;;59
27/07/26;B.SABADELL;CALL;Sep-26;3,16;3.41;32,87;0,78;;2
27/07/26;B.SABADELL;CALL;Sep-26;3,25;3.41;32,63;0,69;;300
27/07/26;B.SABADELL;CALL;Sep-26;3,33;3.41;32,42;0,61;;8
27/07/26;B.SABADELL;CALL;Sep-26;3,42;3.41;32,17;0,51;;8
27/07/26;B.SABADELL;CALL;Sep-26;3,50;3.41;31,88;0,42;;42
27/07/26;B.SABADELL;CALL;Dic-26;2,48;3.41;30,77;0,99;;50
27/07/26;B.SABADELL;CALL;Dic-26;2,74;3.41;30,22;0,94;;28
27/07/26;B.SABADELL;CALL;Dic-26;2,82;3.41;30,04;0,90;;3
27/07/26;B.SABADELL;CALL;Dic-26;2,91;3.41;29,85;0,85;;4
27/07/26;B.SABADELL;CALL;Dic-26;2,99;3.41;29,68;0,80;;7
27/07/26;B.SABADELL;CALL;Dic-26;3,08;3.41;29,49;0,74;;664
27/07/26;B.SABADELL;CALL;Dic-26;3,16;3.41;29,31;0,68;;6
27/07/26;B.SABADELL;CALL;Dic-26;3,25;3.41;29,12;0,62;;11
27/07/26;B.SABADELL;CALL;Dic-26;3,50;3.41;28,46;0,45;;10
27/07/26;B.SABADELL;CALL;Dic-26;3,59;3.41;28,15;0,40;;1
27/07/26;B.SABADELL;CALL;Mar-27;2,22;3.41;31,83;1,00;;20
27/07/26;B.SABADELL;CALL;Mar-27;2,74;3.41;30,76;0,89;;10
27/07/26;B.SABADELL;CALL;Mar-27;2,91;3.41;30,41;0,79;;38
27/07/26;B.SABADELL;CALL;Mar-27;3,16;3.41;29,90;0,65;;92
27/07/26;B.SABADELL;CALL;Mar-27;3,25;3.41;29,71;0,61;;4
27/07/26;B.SABADELL;CALL;Mar-27;3,33;3.41;29,55;0,56;;2
27/07/26;B.SABADELL;CALL;Mar-27;3,42;3.41;29,36;0,51;;9
27/07/26;B.SABADELL;CALL;Mar-27;3,50;3.41;29,11;0,47;;3
27/07/26;B.SABADELL;CALL;Jun-27;2,99;3.41;31,52;0,72;;1
27/07/26;B.SABADELL;CALL;Jun-27;3,76;3.41;29,77;0,37;;1
27/07/26;B.SABADELL;CALL;Jun-27;3,93;3.41;29,33;0,31;;5
27/07/26;B.SABADELL;PUT;Ago-26;2,65;3.41;26,91;;;6
27/07/26;B.SABADELL;PUT;Ago-26;2,74;3.41;26,63;;;20
27/07/26;B.SABADELL;PUT;Ago-26;3,08;3.41;25,57;-0,06;;20
27/07/26;B.SABADELL;PUT;Ago-26;3,16;3.41;25,32;-0,11;;4
27/07/26;B.SABADELL;PUT;Ago-26;3,25;3.41;25,04;-0,21;;3
27/07/26;B.SABADELL;PUT;Ago-26;3,33;3.41;24,79;-0,33;;31
27/07/26;B.SABADELL;PUT;Sep-26;2,22;3.41;26,42;;;5.249
27/07/26;B.SABADELL;PUT;Sep-26;2,48;3.41;25,73;;;1
27/07/26;B.SABADELL;PUT;Sep-26;2,65;3.41;25,28;-0,01;;26
27/07/26;B.SABADELL;PUT;Sep-26;2,74;3.41;25,04;-0,02;;23
27/07/26;B.SABADELL;PUT;Sep-26;2,82;3.41;24,83;-0,03;;5
27/07/26;B.SABADELL;PUT;Sep-26;2,91;3.41;24,60;-0,06;;5
27/07/26;B.SABADELL;PUT;Sep-26;2,99;3.41;24,39;-0,10;;15
27/07/26;B.SABADELL;PUT;Sep-26;3,08;3.41;24,15;-0,17;;30
27/07/26;B.SABADELL;PUT;Sep-26;3,16;3.41;23,94;-0,24;;5
27/07/26;B.SABADELL;PUT;Sep-26;3,33;3.41;23,49;-0,45;;30
27/07/26;B.SABADELL;PUT;Dic-26;2,48;3.41;25,08;-0,02;;411
27/07/26;B.SABADELL;PUT;Dic-26;2,56;3.41;24,91;-0,03;;10
27/07/26;B.SABADELL;PUT;Dic-26;2,65;3.41;24,72;-0,05;;10
27/07/26;B.SABADELL;PUT;Dic-26;2,74;3.41;24,53;-0,08;;20
27/07/26;B.SABADELL;PUT;Dic-26;2,82;3.41;24,35;-0,11;;21
27/07/26;B.SABADELL;PUT;Dic-26;2,91;3.41;24,16;-0,15;;2
27/07/26;B.SABADELL;PUT;Dic-26;2,99;3.41;23,99;-0,19;;10
27/07/26;B.SABADELL;PUT;Dic-26;3,08;3.41;23,80;-0,25;;52
27/07/26;B.SABADELL;PUT;Dic-26;3,16;3.41;23,62;-0,31;;50
27/07/26;B.SABADELL;PUT;Mar-27;2,48;3.41;25,67;-0,06;;1
27/07/26;B.SABADELL;PUT;Mar-27;2,65;3.41;25,32;-0,11;;20
27/07/26;B.SABADELL;PUT;Mar-27;2,82;3.41;24,98;-0,18;;113
27/07/26;B.SABADELL;PUT;Mar-27;2,99;3.41;24,63;-0,27;;205
27/07/26;B.SABADELL;PUT;Mar-27;3,08;3.41;24,44;-0,32;;200
27/07/26;B.SABADELL;PUT;Mar-27;3,33;3.41;23,93;-0,47;;141
27/07/26;B.SABADELL;PUT;Mar-27;3,59;3.41;23,21;-0,64;;100
27/07/26;B.SABADELL;PUT;Jun-27;2,74;3.41;25,70;-0,20;;5
27/07/26;B.SABADELL;PUT;Sep-27;2,39;3.41;26,89;-0,12;;5
27/07/26;B.SABADELL;PUT;Dic-27;2,74;3.41;26,42;-0,25;;1.538
27/07/26;B.SABADELL;PUT;Dic-27;2,82;3.41;26,27;-0,28;;3.026
27/07/26;B.SABADELL;PUT;Mar-28;2,56;3.41;28,31;-0,21;;830
27/07/26;B.SABADELL;PUT;Mar-28;2,74;3.41;28,03;-0,27;;769
27/07/26;B.SABADELL;PUT;Mar-28;2,82;3.41;27,91;-0,30;;758
27/07/26;B.SABADELL;PUT;Mar-28;2,91;3.41;27,77;-0,33;;742
27/07/26;B.SABADELL;CALL;Ago-26;3,33;3.41;34,19;0,63;;125
27/07/26;B.SABADELL;PUT;Dic-26;2,48;3.41;25,08;-0,02;;10
27/07/26;BANKINTER;CALL;Ago-26;14,50;16.15;26,99;0,94;;1
27/07/26;BANKINTER;CALL;Ago-26;15,00;16.15;25,87;0,87;;70
27/07/26;BANKINTER;CALL;Sep-26;13,50;16.15;29,59;0,95;;23
27/07/26;BANKINTER;CALL;Sep-26;14,00;16.15;28,51;0,92;1;10
27/07/26;BANKINTER;CALL;Sep-26;14,50;16.15;27,43;0,87;;1
27/07/26;BANKINTER;CALL;Sep-26;15,00;16.15;26,34;0,79;;3
27/07/26;BANKINTER;CALL;Dic-26;13,50;16.15;30,49;0,87;;11
27/07/26;BANKINTER;CALL;Dic-26;14,00;16.15;29,54;0,83;;2
27/07/26;BANKINTER;CALL;Dic-26;15,00;16.15;27,64;0,72;;10
27/07/26;BANKINTER;CALL;Dic-26;15,50;16.15;26,70;0,65;;10
27/07/26;BANKINTER;CALL;Dic-26;16,00;16.15;25,75;0,57;;50
27/07/26;BANKINTER;CALL;Mar-27;15,00;16.15;27,28;0,69;;21
27/07/26;BANKINTER;CALL;Mar-27;16,50;16.15;25,34;0,50;;100
27/07/26;BANKINTER;CALL;Mar-27;17,00;16.15;25,19;0,44;;100
27/07/26;BANKINTER;CALL;Jun-27;16,00;16.15;25,48;0,56;;25
27/07/26;BANKINTER;CALL;Dic-27;14,50;16.15;27,20;0,69;;3
27/07/26;BANKINTER;CALL;Dic-27;15,50;16.15;26,11;0,61;;1
27/07/26;BANKINTER;CALL;Dic-27;17,00;16.15;25,19;0,48;;25
27/07/26;BANKINTER;PUT;Ago-26;12,50;16.15;33,18;;;1
27/07/26;BANKINTER;PUT;Sep-26;6,50;16.15;44,86;;;31
27/07/26;BANKINTER;PUT;Sep-26;7,00;16.15;43,78;;;1
27/07/26;BANKINTER;PUT;Sep-26;10,50;16.15;36,19;;;3
27/07/26;BANKINTER;PUT;Sep-26;11,00;16.15;35,10;;;3
27/07/26;BANKINTER;PUT;Sep-26;11,50;16.15;34,02;;;4
27/07/26;BANKINTER;PUT;Sep-26;12,50;16.15;31,85;-0,01;;2
27/07/26;BANKINTER;PUT;Sep-26;13,00;16.15;30,77;-0,03;;20
27/07/26;BANKINTER;PUT;Sep-26;13,50;16.15;29,68;-0,05;;10
27/07/26;BANKINTER;PUT;Sep-26;14,00;16.15;28,60;-0,08;;10
27/07/26;BANKINTER;PUT;Sep-26;15,00;16.15;26,43;-0,21;;5
27/07/26;BANKINTER;PUT;Dic-26;7,25;16.15;41,31;;;1
27/07/26;BANKINTER;PUT;Dic-26;11,00;16.15;34,18;-0,03;;1
27/07/26;BANKINTER;PUT;Dic-26;12,00;16.15;32,28;-0,07;;1.020
