fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
19/06/26;ACS;PUT;Dic-26;60,00;130.5;47,06;-0,01;;95
19/06/26;ACS;PUT;Dic-26;62,00;130.5;46,68;-0,01;;5
19/06/26;ACS;PUT;Dic-26;66,00;130.5;45,92;-0,01;;1
19/06/26;ACS;PUT;Dic-26;76,00;130.5;44,03;-0,03;;5
19/06/26;ACS;PUT;Dic-26;78,00;130.5;43,65;-0,03;;5
19/06/26;ACS;PUT;Dic-26;80,00;130.5;43,28;-0,04;;5
19/06/26;ACS;PUT;Dic-26;82,00;130.5;42,90;-0,05;;10
19/06/26;ACS;PUT;Dic-26;84,00;130.5;42,52;-0,05;;10
19/06/26;ACS;PUT;Dic-26;86,00;130.5;42,14;-0,06;5;10
19/06/26;ACS;PUT;Dic-26;88,00;130.5;41,76;-0,07;;45
19/06/26;ACS;PUT;Dic-26;90,00;130.5;41,39;-0,08;;44
19/06/26;ACS;PUT;Dic-26;94,00;130.5;40,63;-0,10;;45
19/06/26;ACS;PUT;Dic-26;96,00;130.5;40,25;-0,11;;80
19/06/26;ACS;PUT;Dic-26;98,00;130.5;39,87;-0,13;;10
19/06/26;ACS;PUT;Dic-26;100,00;130.5;39,50;-0,14;;177
19/06/26;ACS;PUT;Dic-26;105,00;130.5;38,55;-0,18;;3
19/06/26;ACS;PUT;Mar-27;88,00;130.5;40,32;-0,10;;2
19/06/26;ACS;PUT;Mar-27;90,00;130.5;39,95;-0,11;;3
19/06/26;ACS;PUT;Mar-27;92,00;130.5;39,59;-0,12;;2
19/06/26;ACS;PUT;Mar-27;98,00;130.5;38,50;-0,15;;115
19/06/26;ACS;PUT;Mar-27;100,00;130.5;38,14;-0,17;;110
19/06/26;ACS;PUT;Mar-27;105,00;130.5;37,23;-0,20;;5
19/06/26;ACS;PUT;Mar-27;110,00;130.5;36,33;-0,24;;10
19/06/26;ACS;PUT;Mar-27;120,00;130.5;34,51;-0,34;;1
19/06/26;ACS;PUT;Jun-27;22,00;130.5;49,33;;;360
19/06/26;ACS;PUT;Jun-27;24,00;130.5;48,99;;;85
19/06/26;ACS;PUT;Jun-27;28,00;130.5;48,32;;;2
19/06/26;ACS;PUT;Jun-27;33,00;130.5;47,48;;;2
19/06/26;ACS;PUT;Jun-27;70,00;130.5;41,24;-0,04;;1
19/06/26;ACS;PUT;Sep-27;78,00;130.5;38,47;-0,08;;25
19/06/26;ACS;PUT;Sep-27;92,00;130.5;36,18;-0,14;;25
19/06/26;ACS;PUT;Dic-27;50,00;130.5;41,45;-0,02;;25
19/06/26;ACS;PUT;Dic-27;78,00;130.5;37,23;-0,09;;25
19/06/26;ACS;PUT;Dic-27;98,00;130.5;34,22;-0,18;;25
19/06/26;ACS;PUT;Dic-27;100,00;130.5;33,92;-0,20;;25
19/06/26;ACS;CALL;Dic-26;50,00;130.5;51,10;0,99;;1
19/06/26;ACS;PUT;Jun-26;76,00;130.5;60,25;;25;
19/06/26;ACS;PUT;Jun-26;78,00;130.5;59,67;;25;
19/06/26;ACS;PUT;Sep-26;140,00;130.5;33,61;-0,64;;5
19/06/26;AENA;CALL;Jun-26;23,00;26.7;35,38;1,00;6;
19/06/26;AENA;CALL;Jun-26;24,00;26.7;34,11;1,00;2;
19/06/26;AENA;CALL;Jun-26;25,00;26.7;32,85;1,00;21;
19/06/26;AENA;CALL;Jun-26;27,00;26.7;30,41;;30;
19/06/26;AENA;CALL;Jun-26;28,00;26.7;29,40;;7;
19/06/26;AENA;CALL;Jul-26;22,00;26.7;29,54;0,99;1;
19/06/26;AENA;CALL;Jul-26;24,00;26.7;27,19;0,93;;2
19/06/26;AENA;CALL;Jul-26;25,00;26.7;26,02;0,83;;2
19/06/26;AENA;CALL;Jul-26;27,00;26.7;23,71;0,46;;3.201
19/06/26;AENA;CALL;Ago-26;29,00;26.7;22,10;0,21;;11
19/06/26;AENA;CALL;Sep-26;24,00;26.7;26,88;0,82;;2
19/06/26;AENA;CALL;Sep-26;25,00;26.7;25,81;0,73;;25
19/06/26;AENA;CALL;Sep-26;27,00;26.7;23,72;0,51;;870
19/06/26;AENA;CALL;Sep-26;28,00;26.7;22,86;0,38;;1
19/06/26;AENA;CALL;Dic-26;26,00;26.7;23,67;0,62;;2
19/06/26;AENA;CALL;Dic-26;27,00;26.7;22,98;0,53;;76
19/06/26;AENA;CALL;Dic-26;29,00;26.7;22,03;0,35;;6
19/06/26;AENA;CALL;Mar-27;21,00;26.7;26,70;0,89;;6
19/06/26;AENA;CALL;Mar-27;26,00;26.7;23,27;0,63;;3
19/06/26;AENA;CALL;Mar-27;27,00;26.7;22,68;0,55;;30
19/06/26;AENA;CALL;Jun-27;25,00;26.7;23,29;0,70;;2
19/06/26;AENA;CALL;Dic-27;23,00;26.7;24,85;0,78;;16
19/06/26;AENA;CALL;Dic-27;25,00;26.7;23,77;0,67;;25
19/06/26;AENA;CALL;Dic-27;28,00;26.7;22,47;0,50;;25
19/06/26;AENA;PUT;Jun-26;19,00;26.7;39,70;;1;
19/06/26;AENA;PUT;Jun-26;19,50;26.7;39,07;;8;
19/06/26;AENA;PUT;Jun-26;20,00;26.7;38,44;;6;
19/06/26;AENA;PUT;Jun-26;21,00;26.7;37,18;;13;
19/06/26;AENA;PUT;Jun-26;22,00;26.7;35,92;;17;
19/06/26;AENA;PUT;Jun-26;23,00;26.7;34,66;;19;
19/06/26;AENA;PUT;Jun-26;24,00;26.7;33,39;;21;
19/06/26;AENA;PUT;Jun-26;25,00;26.7;32,13;;1;
19/06/26;AENA;PUT;Jul-26;20,00;26.7;30,76;;;7
19/06/26;AENA;PUT;Jul-26;21,00;26.7;29,59;;;6
19/06/26;AENA;PUT;Jul-26;22,00;26.7;28,42;-0,01;;5
19/06/26;AENA;PUT;Jul-26;23,00;26.7;27,24;-0,02;;303
19/06/26;AENA;PUT;Jul-26;24,00;26.7;26,07;-0,06;;2
19/06/26;AENA;PUT;Jul-26;26,00;26.7;23,72;-0,32;;20
19/06/26;AENA;PUT;Jul-26;27,00;26.7;22,59;-0,55;;5
19/06/26;AENA;PUT;Ago-26;26,00;26.7;23,71;-0,36;;1
19/06/26;AENA;PUT;Sep-26;18,50;26.7;32,00;-0,01;;2
19/06/26;AENA;PUT;Sep-26;19,00;26.7;31,47;-0,01;;32
19/06/26;AENA;PUT;Sep-26;19,50;26.7;30,93;-0,02;;4
19/06/26;AENA;PUT;Sep-26;20,00;26.7;30,39;-0,02;;14
19/06/26;AENA;PUT;Sep-26;21,00;26.7;29,32;-0,04;;97
19/06/26;AENA;PUT;Sep-26;22,00;26.7;28,25;-0,07;;60
19/06/26;AENA;PUT;Sep-26;23,00;26.7;27,17;-0,11;;40
19/06/26;AENA;PUT;Sep-26;25,00;26.7;25,03;-0,27;;1
19/06/26;AENA;PUT;Dic-26;18,00;26.7;30,36;-0,02;;2
19/06/26;AENA;PUT;Dic-26;19,00;26.7;29,58;-0,04;;3
19/06/26;AENA;PUT;Dic-26;19,50;26.7;29,18;-0,05;;4
19/06/26;AENA;PUT;Dic-26;20,00;26.7;28,79;-0,06;;4
19/06/26;AENA;PUT;Dic-26;21,00;26.7;28,00;-0,09;;5
19/06/26;AENA;PUT;Dic-26;22,00;26.7;27,22;-0,12;1;207
19/06/26;AENA;PUT;Dic-26;23,00;26.7;26,43;-0,17;;1
19/06/26;AENA;PUT;Dic-26;24,00;26.7;25,64;-0,23;;2
19/06/26;AENA;PUT;Dic-26;25,00;26.7;24,86;-0,30;;4
19/06/26;AENA;PUT;Dic-26;26,00;26.7;24,07;-0,39;;2
19/06/26;AENA;PUT;Mar-27;18,00;26.7;27,90;-0,03;;2
19/06/26;AENA;PUT;Mar-27;20,00;26.7;26,53;-0,08;;501
19/06/26;AENA;PUT;Mar-27;21,00;26.7;25,84;-0,10;;9
19/06/26;AENA;PUT;Mar-27;22,00;26.7;25,16;-0,14;;14
19/06/26;AENA;PUT;Mar-27;24,00;26.7;23,78;-0,24;;1
19/06/26;AENA;PUT;Mar-27;26,00;26.7;22,41;-0,38;;6
19/06/26;AENA;PUT;Jun-27;18,00;26.7;25,47;-0,06;;1
19/06/26;AENA;PUT;Jun-27;19,00;26.7;24,86;-0,08;;1
19/06/26;AENA;PUT;Jun-27;27,00;26.7;20,05;-0,53;;25
19/06/26;AENA;PUT;Sep-27;18,00;26.7;24,87;-0,07;;1
19/06/26;AENA;PUT;Sep-27;23,00;26.7;21,99;-0,26;;2
19/06/26;ALMIRALL;CALL;Jun-26;12,50;11.12;18,15;;13;
19/06/26;ALMIRALL;CALL;Jul-26;11,50;11.12;27,33;0,35;;3
19/06/26;ALMIRALL;CALL;Sep-26;14,00;11.12;25,80;0,05;;10
19/06/26;ALMIRALL;PUT;Jun-26;10,50;11.12;27,07;;1;
19/06/26;ALMIRALL;PUT;Jun-26;11,50;11.12;24,72;-1,00;1;
19/06/26;ALMIRALL;PUT;Sep-26;12,00;11.12;27,96;-0,68;;1
19/06/26;AMADEUS;CALL;Jun-26;38,00;51.58;48,97;1,00;2;
19/06/26;AMADEUS;CALL;Jun-26;46,00;51.58;39,51;1,00;50;
19/06/26;AMADEUS;CALL;Jun-26;47,00;51.58;38,33;1,00;4;
19/06/26;AMADEUS;CALL;Jun-26;49,00;51.58;35,96;1,00;75;
19/06/26;AMADEUS;CALL;Jun-26;50,00;51.58;34,78;1,00;2;
19/06/26;AMADEUS;CALL;Jun-26;52,00;51.58;32,86;;29;
19/06/26;AMADEUS;CALL;Jun-26;54,00;51.58;32,64;;47;
19/06/26;AMADEUS;CALL;Jun-26;56,00;51.58;32,42;;8;
19/06/26;AMADEUS;CALL;Jun-26;58,00;51.58;32,20;;41;
19/06/26;AMADEUS;CALL;Jun-26;60,00;51.58;31,98;;13;
19/06/26;AMADEUS;CALL;Jun-26;62,00;51.58;31,77;;11;
19/06/26;AMADEUS;CALL;Jun-26;68,00;51.58;31,11;;3;
19/06/26;AMADEUS;CALL;Jun-26;74,00;51.58;30,45;;25;
19/06/26;AMADEUS;CALL;Jun-26;76,00;51.58;30,23;;25;
19/06/26;AMADEUS;CALL;Jun-26;78,00;51.58;30,01;;25;
19/06/26;AMADEUS;CALL;Jun-26;80,00;51.58;29,79;;33;
19/06/26;AMADEUS;CALL;Jun-26;82,00;51.58;29,57;;50;
19/06/26;AMADEUS;CALL;Jun-26;84,00;51.58;29,35;;1;
19/06/26;AMADEUS;CALL;Jun-26;86,00;51.58;29,13;;5;
19/06/26;AMADEUS;CALL;Jun-26;88,00;51.58;28,91;;25;
19/06/26;AMADEUS;CALL;Jun-26;90,00;51.58;28,69;;25;
19/06/26;AMADEUS;CALL;Jul-26;47,00;51.58;33,71;0,91;;25
19/06/26;AMADEUS;CALL;Jul-26;48,00;51.58;32,74;0,85;;25
19/06/26;AMADEUS;CALL;Jul-26;49,00;51.58;31,77;0,77;;25
19/06/26;AMADEUS;CALL;Jul-26;50,00;51.58;30,80;0,68;;25
19/06/26;AMADEUS;CALL;Jul-26;54,00;51.58;29,02;0,24;;2
19/06/26;AMADEUS;CALL;Jul-26;56,00;51.58;28,81;0,12;;1.196
19/06/26;AMADEUS;CALL;Jul-26;60,00;51.58;28,40;0,02;;3
19/06/26;AMADEUS;CALL;Ago-26;56,00;51.58;29,57;0,23;;2
19/06/26;AMADEUS;CALL;Ago-26;60,00;51.58;29,13;0,09;;1.990
19/06/26;AMADEUS;CALL;Sep-26;38,00;51.58;41,23;0,99;;2
19/06/26;AMADEUS;CALL;Sep-26;40,00;51.58;39,70;0,97;;2
19/06/26;AMADEUS;CALL;Sep-26;49,00;51.58;32,77;0,62;;25
19/06/26;AMADEUS;CALL;Sep-26;50,00;51.58;32,01;0,58;;125
19/06/26;AMADEUS;CALL;Sep-26;52,00;51.58;30,72;0,47;;850
19/06/26;AMADEUS;CALL;Sep-26;54,00;51.58;30,41;0,38;;3
19/06/26;AMADEUS;CALL;Sep-26;56,00;51.58;30,10;0,29;;29
19/06/26;AMADEUS;CALL;Sep-26;58,00;51.58;29,79;0,21;;1
19/06/26;AMADEUS;CALL;Sep-26;60,00;51.58;29,48;0,15;;1
19/06/26;AMADEUS;CALL;Sep-26;62,00;51.58;29,17;0,10;;1.000
19/06/26;AMADEUS;CALL;Sep-26;64,00;51.58;28,86;0,06;;2
19/06/26;AMADEUS;CALL;Sep-26;66,00;51.58;28,55;0,04;;5
19/06/26;AMADEUS;CALL;Sep-26;70,00;51.58;27,93;0,01;;31
19/06/26;AMADEUS;CALL;Sep-26;72,00;51.58;27,62;0,01;;25
19/06/26;AMADEUS;CALL;Sep-26;74,00;51.58;27,31;;;25
19/06/26;AMADEUS;CALL;Sep-26;84,00;51.58;25,76;;;24
19/06/26;AMADEUS;CALL;Dic-26;38,00;51.58;37,16;0,92;;4
19/06/26;AMADEUS;CALL;Dic-26;39,00;51.58;36,64;0,90;;25
19/06/26;AMADEUS;CALL;Dic-26;40,00;51.58;36,13;0,87;;11
19/06/26;AMADEUS;CALL;Dic-26;45,00;51.58;33,54;0,75;;6
19/06/26;AMADEUS;CALL;Dic-26;49,00;51.58;31,47;0,62;;1
19/06/26;AMADEUS;CALL;Dic-26;50,00;51.58;30,96;0,59;;10
19/06/26;AMADEUS;CALL;Dic-26;52,00;51.58;30,09;0,51;;500
19/06/26;AMADEUS;CALL;Dic-26;54,00;51.58;29,87;0,44;;13
19/06/26;AMADEUS;CALL;Dic-26;56,00;51.58;29,65;0,37;;26
19/06/26;AMADEUS;CALL;Dic-26;58,00;51.58;29,43;0,31;;25
19/06/26;AMADEUS;CALL;Dic-26;60,00;51.58;29,21;0,25;;501
19/06/26;AMADEUS;CALL;Dic-26;62,00;51.58;29,00;0,20;;25
19/06/26;AMADEUS;CALL;Dic-26;64,00;51.58;28,78;0,16;;27
19/06/26;AMADEUS;CALL;Dic-26;66,00;51.58;28,56;0,12;;51
19/06/26;AMADEUS;CALL;Dic-26;68,00;51.58;28,34;0,09;;25
19/06/26;AMADEUS;CALL;Dic-26;70,00;51.58;28,12;0,07;;1
19/06/26;AMADEUS;CALL;Dic-26;72,00;51.58;27,90;0,05;;25
19/06/26;AMADEUS;CALL;Dic-26;74,00;51.58;27,68;0,04;;5
19/06/26;AMADEUS;CALL;Dic-26;90,00;51.58;25,92;;;3
19/06/26;AMADEUS;CALL;Mar-27;40,00;51.58;35,41;0,84;;1
19/06/26;AMADEUS;CALL;Mar-27;45,00;51.58;33,18;0,73;;2
19/06/26;AMADEUS;CALL;Mar-27;52,00;51.58;30,20;0,53;;25
19/06/26;AMADEUS;CALL;Mar-27;54,00;51.58;29,97;0,47;;500
19/06/26;AMADEUS;CALL;Mar-27;56,00;51.58;29,74;0,41;;60
19/06/26;AMADEUS;CALL;Mar-27;58,00;51.58;29,50;0,35;;25
19/06/26;AMADEUS;CALL;Mar-27;60,00;51.58;29,27;0,31;;26
19/06/26;AMADEUS;CALL;Mar-27;62,00;51.58;29,04;0,26;;50
19/06/26;AMADEUS;CALL;Mar-27;66,00;51.58;28,57;0,18;;1
19/06/26;AMADEUS;CALL;Jun-27;40,00;51.58;35,13;0,81;;1
19/06/26;AMADEUS;CALL;Jun-27;52,00;51.58;30,37;0,54;;25
19/06/26;AMADEUS;CALL;Jun-27;58,00;51.58;29,59;0,39;;25
19/06/26;AMADEUS;CALL;Jun-27;62,00;51.58;29,07;0,31;;50
19/06/26;AMADEUS;CALL;Jun-27;64,00;51.58;28,81;0,26;;25
19/06/26;AMADEUS;CALL;Jun-27;66,00;51.58;28,56;0,23;;25
19/06/26;AMADEUS;CALL;Jun-27;68,00;51.58;28,30;0,20;;25
19/06/26;AMADEUS;CALL;Sep-27;49,00;51.58;31,51;0,62;;5
19/06/26;AMADEUS;CALL;Sep-27;66,00;51.58;28,67;0,25;;26
19/06/26;AMADEUS;CALL;Dic-27;56,00;51.58;29,85;0,47;;17
19/06/26;AMADEUS;CALL;Dic-27;60,00;51.58;29,38;0,39;;1
19/06/26;AMADEUS;CALL;Dic-27;72,00;51.58;27,98;0,19;;6
19/06/26;AMADEUS;PUT;Jun-26;39,00;51.58;48,52;;10;
19/06/26;AMADEUS;PUT;Jun-26;40,00;51.58;47,33;;7;
19/06/26;AMADEUS;PUT;Jun-26;41,00;51.58;46,15;;1;
19/06/26;AMADEUS;PUT;Jun-26;42,00;51.58;44,97;;18;
19/06/26;AMADEUS;PUT;Jun-26;43,00;51.58;43,79;;2;
19/06/26;AMADEUS;PUT;Jun-26;44,00;51.58;42,60;;1.515;
19/06/26;AMADEUS;PUT;Jun-26;45,00;51.58;41,42;;12;
19/06/26;AMADEUS;PUT;Jun-26;46,00;51.58;40,24;;45;
19/06/26;AMADEUS;PUT;Jun-26;47,00;51.58;39,06;;135;
19/06/26;AMADEUS;PUT;Jun-26;48,00;51.58;37,87;;30;
19/06/26;AMADEUS;PUT;Jun-26;49,00;51.58;36,69;;6;
19/06/26;AMADEUS;PUT;Jun-26;50,00;51.58;35,51;;105;
19/06/26;AMADEUS;PUT;Jun-26;52,00;51.58;33,59;-1,00;82;
19/06/26;AMADEUS;PUT;Jun-26;54,00;51.58;33,37;-1,00;30;
19/06/26;AMADEUS;PUT;Jun-26;56,00;51.58;33,15;-1,00;95;
19/06/26;AMADEUS;PUT;Jun-26;58,00;51.58;32,93;-1,00;75;
19/06/26;AMADEUS;PUT;Jun-26;60,00;51.58;32,71;-1,00;128;
19/06/26;AMADEUS;PUT;Jun-26;62,00;51.58;32,50;-1,00;75;
19/06/26;AMADEUS;PUT;Jun-26;64,00;51.58;32,28;-1,00;53;
19/06/26;AMADEUS;PUT;Jun-26;66,00;51.58;32,06;-1,00;25;
19/06/26;AMADEUS;PUT;Jun-26;68,00;51.58;31,84;-1,00;75;
19/06/26;AMADEUS;PUT;Jun-26;70,00;51.58;31,62;-1,00;52;
19/06/26;AMADEUS;PUT;Jun-26;74,00;51.58;31,18;-1,00;6;
19/06/26;AMADEUS;PUT;Jun-26;80,00;51.58;30,52;-1,00;25;
19/06/26;AMADEUS;PUT;Jul-26;35,00;51.58;43,67;;;10
19/06/26;AMADEUS;PUT;Jul-26;36,00;51.58;42,70;;;5
19/06/26;AMADEUS;PUT;Jul-26;40,00;51.58;38,83;-0,01;;1
19/06/26;AMADEUS;PUT;Jul-26;41,00;51.58;37,86;-0,02;;1
19/06/26;AMADEUS;PUT;Jul-26;42,00;51.58;36,89;-0,03;;1
19/06/26;AMADEUS;PUT;Jul-26;44,00;51.58;34,95;-0,07;2;2
19/06/26;AMADEUS;PUT;Jul-26;45,00;51.58;33,98;-0,10;;6
19/06/26;AMADEUS;PUT;Jul-26;46,00;51.58;33,01;-0,14;;11
19/06/26;AMADEUS;PUT;Jul-26;47,00;51.58;32,04;-0,19;4;135
19/06/26;AMADEUS;PUT;Jul-26;48,00;51.58;31,07;-0,25;;11
19/06/26;AMADEUS;PUT;Jul-26;49,00;51.58;30,10;-0,33;;5
19/06/26;AMADEUS;PUT;Jul-26;50,00;51.58;29,13;-0,42;1;71
19/06/26;AMADEUS;PUT;Jul-26;52,00;51.58;27,56;-0,62;2;11
19/06/26;AMADEUS;PUT;Jul-26;54,00;51.58;27,35;-0,80;;4
19/06/26;AMADEUS;PUT;Ago-26;43,00;51.58;35,92;-0,12;;1
19/06/26;AMADEUS;PUT;Ago-26;45,00;51.58;34,00;-0,18;;2
19/06/26;AMADEUS;PUT;Ago-26;47,00;51.58;32,07;-0,26;;1
19/06/26;AMADEUS;PUT;Ago-26;48,00;51.58;31,11;-0,31;;19
19/06/26;AMADEUS;PUT;Ago-26;49,00;51.58;30,14;-0,37;;6
19/06/26;AMADEUS;PUT;Ago-26;50,00;51.58;29,18;-0,43;;1
19/06/26;AMADEUS;PUT;Sep-26;38,00;51.58;38,52;-0,05;;9
19/06/26;AMADEUS;PUT;Sep-26;39,00;51.58;37,75;-0,07;;4
19/06/26;AMADEUS;PUT;Sep-26;40,00;51.58;36,99;-0,08;;3
19/06/26;AMADEUS;PUT;Sep-26;41,00;51.58;36,22;-0,10;;25
19/06/26;AMADEUS;PUT;Sep-26;42,00;51.58;35,45;-0,12;;714
19/06/26;AMADEUS;PUT;Sep-26;43,00;51.58;34,68;-0,15;;15
19/06/26;AMADEUS;PUT;Sep-26;45,00;51.58;33,14;-0,21;;227
19/06/26;AMADEUS;PUT;Sep-26;46,00;51.58;32,37;-0,24;;3.527
19/06/26;AMADEUS;PUT;Sep-26;47,00;51.58;31,60;-0,28;;200
19/06/26;AMADEUS;PUT;Sep-26;48,00;51.58;30,83;-0,33;;75
19/06/26;AMADEUS;PUT;Sep-26;49,00;51.58;30,06;-0,38;;54
19/06/26;AMADEUS;PUT;Sep-26;50,00;51.58;29,30;-0,43;4;21
19/06/26;AMADEUS;PUT;Sep-26;52,00;51.58;28,01;-0,54;1;12
19/06/26;AMADEUS;PUT;Sep-26;54,00;51.58;27,70;-0,65;;5
19/06/26;AMADEUS;PUT;Sep-26;56,00;51.58;27,39;-0,75;;1
19/06/26;AMADEUS;PUT;Sep-26;60,00;51.58;26,77;-0,90;;3
19/06/26;AMADEUS;PUT;Sep-26;64,00;51.58;26,15;-0,98;;50
19/06/26;AMADEUS;PUT;Sep-26;66,00;51.58;25,84;-0,99;;51
19/06/26;AMADEUS;PUT;Sep-26;68,00;51.58;25,53;-1,00;;75
19/06/26;AMADEUS;PUT;Sep-26;70,00;51.58;25,22;-1,00;;75
19/06/26;AMADEUS;PUT;Sep-26;72,00;51.58;24,91;-1,00;;5
19/06/26;AMADEUS;PUT;Sep-26;74,00;51.58;24,60;-1,00;;5
19/06/26;AMADEUS;PUT;Sep-26;88,00;51.58;22,43;-1,00;;1
19/06/26;AMADEUS;PUT;Dic-26;38,00;51.58;36,01;-0,10;5;33
19/06/26;AMADEUS;PUT;Dic-26;39,00;51.58;35,49;-0,12;;166
19/06/26;AMADEUS;PUT;Dic-26;40,00;51.58;34,98;-0,13;;100
19/06/26;AMADEUS;PUT;Dic-26;43,00;51.58;33,43;-0,20;;64
19/06/26;AMADEUS;PUT;Dic-26;44,00;51.58;32,91;-0,22;;15
19/06/26;AMADEUS;PUT;Dic-26;45,00;51.58;32,39;-0,25;50;83
19/06/26;AMADEUS;PUT;Dic-26;46,00;51.58;31,87;-0,28;;29
19/06/26;AMADEUS;PUT;Dic-26;47,00;51.58;31,36;-0,31;;100
19/06/26;AMADEUS;PUT;Dic-26;48,00;51.58;30,84;-0,35;;2.012
19/06/26;AMADEUS;PUT;Dic-26;49,00;51.58;30,32;-0,38;;2
19/06/26;AMADEUS;PUT;Dic-26;50,00;51.58;29,81;-0,42;;169
19/06/26;AMADEUS;PUT;Dic-26;52,00;51.58;28,94;-0,50;;536
19/06/26;AMADEUS;PUT;Dic-26;54,00;51.58;28,72;-0,58;;49
19/06/26;AMADEUS;PUT;Dic-26;56,00;51.58;28,50;-0,65;;5
19/06/26;AMADEUS;PUT;Dic-26;58,00;51.58;28,28;-0,72;;1
19/06/26;AMADEUS;PUT;Dic-26;60,00;51.58;28,06;-0,78;;1
19/06/26;AMADEUS;PUT;Dic-26;62,00;51.58;27,85;-0,84;;3
19/06/26;AMADEUS;PUT;Dic-26;64,00;51.58;27,63;-0,89;;1
19/06/26;AMADEUS;PUT;Dic-26;68,00;51.58;27,19;-0,96;;1
19/06/26;AMADEUS;PUT;Dic-26;70,00;51.58;26,97;-0,98;;25
19/06/26;AMADEUS;PUT;Mar-27;38,00;51.58;34,45;-0,13;5;56
19/06/26;AMADEUS;PUT;Mar-27;39,00;51.58;34,00;-0,15;;55
19/06/26;AMADEUS;PUT;Mar-27;40,00;51.58;33,55;-0,17;;3
19/06/26;AMADEUS;PUT;Mar-27;41,00;51.58;33,11;-0,19;;54
19/06/26;AMADEUS;PUT;Mar-27;45,00;51.58;31,32;-0,28;;5
19/06/26;AMADEUS;PUT;Mar-27;47,00;51.58;30,43;-0,34;;3
19/06/26;AMADEUS;PUT;Mar-27;48,00;51.58;29,99;-0,37;;506
19/06/26;AMADEUS;PUT;Mar-27;49,00;51.58;29,54;-0,40;;3
19/06/26;AMADEUS;PUT;Mar-27;50,00;51.58;29,09;-0,43;;1
19/06/26;AMADEUS;PUT;Mar-27;52,00;51.58;28,34;-0,49;;2
19/06/26;AMADEUS;PUT;Mar-27;54,00;51.58;28,11;-0,55;;1
19/06/26;AMADEUS;PUT;Mar-27;62,00;51.58;27,18;-0,77;;1
19/06/26;AMADEUS;PUT;Jun-27;38,00;51.58;33,89;-0,15;5;5
19/06/26;AMADEUS;PUT;Jun-27;39,00;51.58;33,48;-0,17;;10
19/06/26;AMADEUS;PUT;Jun-27;44,00;51.58;31,45;-0,27;;3
19/06/26;AMADEUS;PUT;Jun-27;46,00;51.58;30,63;-0,31;;1
19/06/26;AMADEUS;PUT;Jun-27;49,00;51.58;29,41;-0,39;;1
19/06/26;AMADEUS;PUT;Jun-27;50,00;51.58;29,00;-0,42;;24
19/06/26;AMADEUS;PUT;Jun-27;60,00;51.58;27,27;-0,69;;11
19/06/26;AMADEUS;PUT;Sep-27;52,00;51.58;27,83;-0,48;;1
19/06/26;AMADEUS;PUT;Sep-27;54,00;51.58;27,57;-0,53;;1
19/06/26;AMADEUS;PUT;Dic-27;46,00;51.58;29,40;-0,33;;50
19/06/26;AMADEUS;PUT;Dic-27;47,00;51.58;29,05;-0,36;;25
19/06/26;AMADEUS;PUT;Dic-27;48,00;51.58;28,70;-0,38;;51
19/06/26;AMADEUS;PUT;Dic-27;50,00;51.58;28,00;-0,43;;7
19/06/26;AMADEUS;PUT;Dic-27;52,00;51.58;27,40;-0,47;;3
19/06/26;AMADEUS;PUT;Mar-28;49,00;51.58;27,67;-0,40;;1
19/06/26;AMADEUS;PUT;Jun-28;46,00;51.58;28,21;-0,34;;2
19/06/26;AMADEUS;PUT;Jun-28;48,00;51.58;27,63;-0,38;;6
19/06/26;AMADEUS;PUT;Jun-28;56,00;51.58;26,19;-0,55;;1
19/06/26;AMADEUS;PUT;Jun-28;60,00;51.58;25,83;-0,63;;3
19/06/26;AMADEUS;PUT;Jun-28;62,00;51.58;25,65;-0,66;;3
19/06/26;AMADEUS;PUT;Jun-28;70,00;51.58;24,92;-0,79;;3
19/06/26;AMADEUS;PUT;Sep-27;60,00;51.58;26,79;-0,65;;1
19/06/26;ARCELORMITTAL;CALL;Jun-26;30,00;55.0;73,21;1,00;3;
19/06/26;ARCELORMITTAL;CALL;Jun-26;32,00;55.0;72,16;1,00;5;
19/06/26;ARCELORMITTAL;CALL;Jun-26;35,00;55.0;70,58;1,00;5;
19/06/26;ARCELORMITTAL;CALL;Jun-26;39,00;55.0;68,47;1,00;1;
19/06/26;ARCELORMITTAL;CALL;Jun-26;44,00;55.0;65,83;1,00;1;
19/06/26;ARCELORMITTAL;CALL;Jun-26;46,00;55.0;64,78;1,00;1;
19/06/26;ARCELORMITTAL;CALL;Jun-26;48,00;55.0;63,72;1,00;2;
19/06/26;ARCELORMITTAL;CALL;Jun-26;54,00;55.0;60,56;1,00;18;
19/06/26;ARCELORMITTAL;CALL;Jun-26;56,00;55.0;58,84;;1;
19/06/26;ARCELORMITTAL;CALL;Jun-26;58,00;55.0;56,45;;1;
19/06/26;ARCELORMITTAL;CALL;Jun-26;60,00;55.0;54,06;;28;
19/06/26;ARCELORMITTAL;CALL;Jun-26;62,00;55.0;51,67;;5;
19/06/26;ARCELORMITTAL;CALL;Jun-26;64,00;55.0;49,28;;2;
19/06/26;ARCELORMITTAL;CALL;Jun-26;68,00;55.0;44,51;;25;
19/06/26;ARCELORMITTAL;CALL;Jul-26;47,00;55.0;55,05;0,87;;1
19/06/26;ARCELORMITTAL;CALL;Jul-26;60,00;55.0;48,10;0,28;;3
