fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
12/06/26;ARCELORMITTAL;CALL;Jun-26;46,00;60.62;63,79;1,00;;1
12/06/26;ARCELORMITTAL;CALL;Jun-26;48,00;60.62;62,86;1,00;;7
12/06/26;ARCELORMITTAL;CALL;Jun-26;49,00;60.62;62,39;0,99;;4
12/06/26;ARCELORMITTAL;CALL;Jun-26;54,00;60.62;60,05;0,92;18;18
12/06/26;ARCELORMITTAL;CALL;Jun-26;56,00;60.62;59,12;0,84;;66
12/06/26;ARCELORMITTAL;CALL;Jun-26;58,00;60.62;58,18;0,72;;1
12/06/26;ARCELORMITTAL;CALL;Jun-26;60,00;60.62;57,25;0,57;;28
12/06/26;ARCELORMITTAL;CALL;Jun-26;62,00;60.62;55,65;0,40;;5
12/06/26;ARCELORMITTAL;CALL;Jun-26;64,00;60.62;53,76;0,25;;2
12/06/26;ARCELORMITTAL;CALL;Jun-26;68,00;60.62;49,98;0,05;;25
12/06/26;ARCELORMITTAL;CALL;Jul-26;47,00;60.62;58,75;0,93;;1
12/06/26;ARCELORMITTAL;CALL;Ago-26;70,00;60.62;49,14;0,29;;50
12/06/26;ARCELORMITTAL;CALL;Sep-26;21,00;60.62;67,56;1,00;;3
12/06/26;ARCELORMITTAL;CALL;Sep-26;25,00;60.62;65,86;1,00;;1
12/06/26;ARCELORMITTAL;CALL;Sep-26;58,00;60.62;51,89;0,62;;1
12/06/26;ARCELORMITTAL;CALL;Sep-26;70,00;60.62;49,65;0,34;;113
12/06/26;ARCELORMITTAL;CALL;Sep-26;74,00;60.62;49,16;0,26;;25
12/06/26;ARCELORMITTAL;CALL;Sep-26;76,00;60.62;48,92;0,23;;25
12/06/26;ARCELORMITTAL;CALL;Sep-26;78,00;60.62;48,68;0,20;;100
12/06/26;ARCELORMITTAL;CALL;Sep-26;80,00;60.62;48,44;0,17;;50
12/06/26;ARCELORMITTAL;CALL;Sep-26;84,00;60.62;47,95;0,12;;100
12/06/26;ARCELORMITTAL;CALL;Dic-26;26,00;60.62;62,90;0,98;;4
12/06/26;ARCELORMITTAL;CALL;Dic-26;35,00;60.62;59,33;0,94;;3
12/06/26;ARCELORMITTAL;CALL;Dic-26;45,00;60.62;55,37;0,83;;10
12/06/26;ARCELORMITTAL;CALL;Dic-26;50,00;60.62;53,39;0,76;;1
12/06/26;ARCELORMITTAL;CALL;Dic-26;56,00;60.62;51,02;0,66;;1
12/06/26;ARCELORMITTAL;CALL;Dic-26;60,00;60.62;49,44;0,59;;10
12/06/26;ARCELORMITTAL;CALL;Dic-29;30,00;60.62;38,62;0,92;;1
12/06/26;ARCELORMITTAL;PUT;Jun-26;22,00;60.62;72,25;;;5
12/06/26;ARCELORMITTAL;PUT;Jun-26;28,00;60.62;69,45;;;4
12/06/26;ARCELORMITTAL;PUT;Jun-26;30,00;60.62;68,51;;;5
12/06/26;ARCELORMITTAL;PUT;Jun-26;33,00;60.62;67,11;;;4
12/06/26;ARCELORMITTAL;PUT;Jun-26;34,00;60.62;66,64;;;1
12/06/26;ARCELORMITTAL;PUT;Jun-26;38,00;60.62;64,77;;;1
12/06/26;ARCELORMITTAL;PUT;Jun-26;43,00;60.62;62,44;;;3
12/06/26;ARCELORMITTAL;PUT;Jun-26;44,00;60.62;61,97;;;2
12/06/26;ARCELORMITTAL;PUT;Jun-26;45,00;60.62;61,50;;;1
12/06/26;ARCELORMITTAL;PUT;Jun-26;47,00;60.62;60,57;;;4
12/06/26;ARCELORMITTAL;PUT;Jun-26;48,00;60.62;60,10;;;10
12/06/26;ARCELORMITTAL;PUT;Jun-26;49,00;60.62;59,63;;;20
12/06/26;ARCELORMITTAL;PUT;Jun-26;50,00;60.62;59,16;-0,01;;20
12/06/26;ARCELORMITTAL;PUT;Jun-26;52,00;60.62;58,23;-0,03;;100
12/06/26;ARCELORMITTAL;PUT;Jun-26;54,00;60.62;57,29;-0,07;;250
12/06/26;ARCELORMITTAL;PUT;Jun-26;56,00;60.62;56,36;-0,15;;21
12/06/26;ARCELORMITTAL;PUT;Jun-26;58,00;60.62;55,42;-0,27;2;73
12/06/26;ARCELORMITTAL;PUT;Jun-26;60,00;60.62;54,49;-0,43;;82
12/06/26;ARCELORMITTAL;PUT;Jul-26;50,00;60.62;55,15;-0,11;;10
12/06/26;ARCELORMITTAL;PUT;Ago-26;47,00;60.62;57,80;-0,13;;65
12/06/26;ARCELORMITTAL;PUT;Ago-26;48,00;60.62;57,34;-0,14;;20
12/06/26;ARCELORMITTAL;PUT;Ago-26;56,00;60.62;53,64;-0,32;;10
12/06/26;ARCELORMITTAL;PUT;Sep-26;24,00;60.62;65,42;;;1
12/06/26;ARCELORMITTAL;PUT;Sep-26;38,00;60.62;59,49;-0,05;;5
12/06/26;ARCELORMITTAL;PUT;Sep-26;44,00;60.62;56,95;-0,11;;25
12/06/26;ARCELORMITTAL;PUT;Sep-26;45,00;60.62;56,52;-0,12;;50
12/06/26;ARCELORMITTAL;PUT;Sep-26;46,00;60.62;56,10;-0,14;;25
12/06/26;ARCELORMITTAL;PUT;Dic-26;34,00;60.62;59,16;-0,06;;10
12/06/26;ARCELORMITTAL;PUT;Dic-26;35,00;60.62;58,76;-0,06;;5
12/06/26;ARCELORMITTAL;PUT;Dic-26;37,00;60.62;57,97;-0,08;;5
12/06/26;ARCELORMITTAL;PUT;Dic-26;38,00;60.62;57,58;-0,09;;5
12/06/26;ARCELORMITTAL;PUT;Dic-26;39,00;60.62;57,18;-0,10;;1
12/06/26;ARCELORMITTAL;PUT;Dic-26;46,00;60.62;54,41;-0,18;;1
12/06/26;ARCELORMITTAL;PUT;Dic-26;49,00;60.62;53,22;-0,22;;50
12/06/26;ARCELORMITTAL;PUT;Dic-26;54,00;60.62;51,24;-0,30;;4
12/06/26;ARCELORMITTAL;PUT;Mar-27;36,00;60.62;55,44;-0,09;;5
12/06/26;ARCELORMITTAL;PUT;Dic-27;24,00;60.62;46,67;-0,03;;1
12/06/26;ARCELORMITTAL;PUT;Dic-30;44,00;60.62;35,23;-0,19;;1
12/06/26;ATRESMEDIA;CALL;Jun-26;5,00;5.2;25,87;0,96;;117
12/06/26;ATRESMEDIA;CALL;Jun-26;5,25;5.2;25,24;0,34;;2
12/06/26;ATRESMEDIA;CALL;Jun-26;5,50;5.2;25,17;0,01;;50
12/06/26;ATRESMEDIA;CALL;Jun-26;6,25;5.2;24,98;;;10
12/06/26;ATRESMEDIA;CALL;Jul-26;5,25;5.2;27,02;0,32;;1
12/06/26;ATRESMEDIA;CALL;Sep-26;5,50;5.2;27,65;0,29;;6
12/06/26;ATRESMEDIA;CALL;Dic-26;5,25;5.2;29,06;0,46;;11
12/06/26;ATRESMEDIA;CALL;Dic-26;5,50;5.2;27,58;0,36;4;16
12/06/26;ATRESMEDIA;CALL;Dic-26;5,75;5.2;26,11;0,27;;10
12/06/26;ATRESMEDIA;CALL;Dic-26;6,00;5.2;24,63;0,18;;2
12/06/26;ATRESMEDIA;CALL;Mar-27;5,00;5.2;28,93;0,56;32;32
12/06/26;ATRESMEDIA;PUT;Jun-26;4,80;5.2;1,28;;;100
12/06/26;ATRESMEDIA;PUT;Jun-26;5,25;5.2;0,04;-1,00;;50
12/06/26;ATRESMEDIA;PUT;Sep-26;4,80;5.2;8,19;-0,15;;4
12/06/26;ATRESMEDIA;PUT;Sep-26;4,90;5.2;7,87;-0,28;;1
12/06/26;ATRESMEDIA;PUT;Dic-26;4,50;5.2;11,48;-0,16;;2
12/06/26;ATRESMEDIA;PUT;Dic-26;6,00;5.2;4,29;-1,00;;20
12/06/26;ATRESMEDIA;PUT;Mar-27;4,50;5.2;13,74;-0,23;;5
12/06/26;B.SABADELL;CALL;Jun-26;2,31;2.95;41,20;1,00;;100
12/06/26;B.SABADELL;CALL;Jun-26;2,39;2.95;40,86;1,00;;10
12/06/26;B.SABADELL;CALL;Jun-26;2,65;2.95;39,74;0,97;;25
12/06/26;B.SABADELL;CALL;Jun-26;2,74;2.95;39,36;0,91;;63
12/06/26;B.SABADELL;CALL;Jun-26;2,82;2.95;39,01;0,80;;102
12/06/26;B.SABADELL;CALL;Jun-26;2,91;2.95;38,62;0,60;;343
12/06/26;B.SABADELL;CALL;Jun-26;2,99;2.95;38,26;0,40;;393
12/06/26;B.SABADELL;CALL;Jun-26;3,08;2.95;37,83;0,21;;17
12/06/26;B.SABADELL;CALL;Jun-26;3,16;2.95;37,45;0,09;;6
12/06/26;B.SABADELL;CALL;Jun-26;3,25;2.95;37,03;0,03;;5
12/06/26;B.SABADELL;CALL;Jul-26;2,65;2.95;37,76;0,84;;4
12/06/26;B.SABADELL;CALL;Jul-26;2,74;2.95;37,42;0,76;;2
12/06/26;B.SABADELL;CALL;Jul-26;2,82;2.95;37,12;0,67;;20
12/06/26;B.SABADELL;CALL;Jul-26;2,91;2.95;36,78;0,57;;50
12/06/26;B.SABADELL;CALL;Jul-26;2,99;2.95;36,45;0,48;;5
12/06/26;B.SABADELL;CALL;Jul-26;3,16;2.95;35,68;0,29;;10
12/06/26;B.SABADELL;CALL;Ago-26;2,99;2.95;37,18;0,51;;60
12/06/26;B.SABADELL;CALL;Sep-26;2,14;2.95;38,77;0,97;;116
12/06/26;B.SABADELL;CALL;Sep-26;2,56;2.95;37,34;0,82;;27
12/06/26;B.SABADELL;CALL;Sep-26;2,65;2.95;37,03;0,76;;20
12/06/26;B.SABADELL;CALL;Sep-26;2,74;2.95;36,73;0,70;;2
12/06/26;B.SABADELL;CALL;Sep-26;2,91;2.95;36,15;0,57;;52
12/06/26;B.SABADELL;CALL;Sep-26;2,99;2.95;35,84;0,51;;59
12/06/26;B.SABADELL;CALL;Sep-26;3,16;2.95;35,09;0,38;;1
12/06/26;B.SABADELL;CALL;Sep-26;3,25;2.95;34,69;0,31;;11
12/06/26;B.SABADELL;CALL;Sep-26;3,33;2.95;34,34;0,26;;8
12/06/26;B.SABADELL;CALL;Sep-26;3,42;2.95;33,94;0,21;;8
12/06/26;B.SABADELL;CALL;Dic-26;2,48;2.95;35,08;0,81;;50
12/06/26;B.SABADELL;CALL;Dic-26;2,56;2.95;34,85;0,76;;4
12/06/26;B.SABADELL;CALL;Dic-26;2,74;2.95;34,34;0,66;;33
12/06/26;B.SABADELL;CALL;Dic-26;2,82;2.95;34,12;0,61;;4
12/06/26;B.SABADELL;CALL;Dic-26;2,91;2.95;33,86;0,56;;11
12/06/26;B.SABADELL;CALL;Dic-26;2,99;2.95;33,58;0,51;5;85
12/06/26;B.SABADELL;CALL;Dic-26;3,08;2.95;33,21;0,46;;422
12/06/26;B.SABADELL;CALL;Dic-26;3,16;2.95;32,89;0,41;;6
12/06/26;B.SABADELL;CALL;Dic-26;3,25;2.95;32,52;0,36;;1
12/06/26;B.SABADELL;CALL;Dic-26;3,59;2.95;31,14;0,21;;1
12/06/26;B.SABADELL;CALL;Mar-27;2,22;2.95;34,86;0,91;;20
12/06/26;B.SABADELL;CALL;Mar-27;2,74;2.95;33,51;0,65;;10
12/06/26;B.SABADELL;CALL;Mar-27;2,91;2.95;33,06;0,55;;38
12/06/26;B.SABADELL;CALL;Mar-27;3,16;2.95;32,29;0,43;;7
12/06/26;B.SABADELL;CALL;Mar-27;3,33;2.95;31,75;0,35;;3
12/06/26;B.SABADELL;CALL;Mar-27;3,42;2.95;31,47;0,31;;9
12/06/26;B.SABADELL;CALL;Mar-27;3,50;2.95;31,21;0,28;;3
12/06/26;B.SABADELL;PUT;Jun-26;2,14;2.95;29,62;;;1
12/06/26;B.SABADELL;PUT;Jun-26;2,22;2.95;29,27;;;1
12/06/26;B.SABADELL;PUT;Jun-26;2,31;2.95;28,88;;;5
12/06/26;B.SABADELL;PUT;Jun-26;2,39;2.95;28,54;;;24
12/06/26;B.SABADELL;PUT;Jun-26;2,48;2.95;28,15;;;1
12/06/26;B.SABADELL;PUT;Jun-26;2,56;2.95;27,81;;;10
12/06/26;B.SABADELL;PUT;Jun-26;2,74;2.95;27,04;-0,02;;2
12/06/26;B.SABADELL;PUT;Jun-26;2,82;2.95;26,69;-0,11;;200
12/06/26;B.SABADELL;PUT;Jun-26;2,91;2.95;26,30;-0,36;;16
12/06/26;B.SABADELL;PUT;Jun-26;2,99;2.95;25,94;-0,65;;795
12/06/26;B.SABADELL;PUT;Jun-26;3,08;2.95;25,51;-0,89;;70
12/06/26;B.SABADELL;PUT;Jun-26;3,16;2.95;25,13;-0,98;;20
12/06/26;B.SABADELL;PUT;Jun-26;3,25;2.95;24,71;-1,00;;10
12/06/26;B.SABADELL;PUT;Jul-26;2,82;2.95;25,93;-0,27;;14
12/06/26;B.SABADELL;PUT;Jul-26;2,99;2.95;25,26;-0,55;;80
12/06/26;B.SABADELL;PUT;Ago-26;2,65;2.95;26,72;-0,16;;6
12/06/26;B.SABADELL;PUT;Ago-26;2,74;2.95;26,40;-0,24;;20
12/06/26;B.SABADELL;PUT;Sep-26;2,22;2.95;27,43;-0,03;;5.249
12/06/26;B.SABADELL;PUT;Sep-26;2,48;2.95;26,55;-0,12;;1
12/06/26;B.SABADELL;PUT;Sep-26;2,65;2.95;25,97;-0,24;5;26
12/06/26;B.SABADELL;PUT;Sep-26;2,82;2.95;25,40;-0,40;;5
12/06/26;B.SABADELL;PUT;Sep-26;2,91;2.95;25,09;-0,49;;5
12/06/26;B.SABADELL;PUT;Sep-26;3,08;2.95;24,38;-0,67;;30
12/06/26;B.SABADELL;PUT;Sep-26;3,16;2.95;24,03;-0,74;;5
12/06/26;B.SABADELL;PUT;Dic-26;2,48;2.95;26,44;-0,18;;411
12/06/26;B.SABADELL;PUT;Dic-26;2,56;2.95;26,21;-0,22;;10
12/06/26;B.SABADELL;PUT;Dic-26;2,65;2.95;25,96;-0,28;;10
12/06/26;B.SABADELL;PUT;Dic-26;2,74;2.95;25,70;-0,34;;20
12/06/26;B.SABADELL;PUT;Dic-26;2,82;2.95;25,48;-0,40;;15
12/06/26;B.SABADELL;PUT;Dic-26;2,91;2.95;25,22;-0,47;;2
12/06/26;B.SABADELL;PUT;Dic-26;3,08;2.95;24,57;-0,60;;52
12/06/26;B.SABADELL;PUT;Mar-27;2,48;2.95;26,28;-0,24;;1
12/06/26;B.SABADELL;PUT;Mar-27;2,65;2.95;25,84;-0,33;;20
12/06/26;B.SABADELL;PUT;Mar-27;3,25;2.95;24,11;-0,70;;2
12/06/26;B.SABADELL;PUT;Mar-27;3,59;2.95;23,03;-0,86;;100
12/06/26;B.SABADELL;PUT;Dic-27;2,74;2.95;26,17;-0,43;;1.538
12/06/26;B.SABADELL;PUT;Dic-27;2,82;2.95;25,99;-0,47;;3.026
12/06/26;B.SABADELL;PUT;Mar-28;2,56;2.95;28,02;-0,37;;830
12/06/26;B.SABADELL;PUT;Mar-28;2,74;2.95;27,68;-0,44;;769
12/06/26;B.SABADELL;PUT;Mar-28;2,82;2.95;27,52;-0,47;;758
12/06/26;B.SABADELL;PUT;Mar-28;2,91;2.95;27,35;-0,51;;742
12/06/26;B.SABADELL;CALL;Dic-26;2,05;2.95;36,29;0,92;;10
12/06/26;B.SABADELL;PUT;Dic-26;2,48;2.95;26,44;-0,17;;10
12/06/26;BANKINTER;CALL;Jun-26;12,00;14.44;31,72;1,00;;10
12/06/26;BANKINTER;CALL;Jun-26;13,50;14.44;28,36;0,96;;7
12/06/26;BANKINTER;CALL;Jun-26;14,50;14.44;26,24;0,47;1;1
12/06/26;BANKINTER;CALL;Jul-26;14,00;14.44;27,58;0,65;;60
12/06/26;BANKINTER;CALL;Ago-26;14,50;14.44;26,60;0,49;;1
12/06/26;BANKINTER;CALL;Ago-26;16,00;14.44;25,95;0,18;;4
12/06/26;BANKINTER;CALL;Sep-26;13,50;14.44;28,74;0,69;;23
12/06/26;BANKINTER;CALL;Sep-26;14,00;14.44;27,64;0,60;;12
12/06/26;BANKINTER;CALL;Sep-26;14,50;14.44;26,66;0,50;;1
12/06/26;BANKINTER;CALL;Sep-26;15,00;14.44;26,45;0,40;;3
12/06/26;BANKINTER;CALL;Dic-26;11,50;14.44;33,06;0,87;;5
12/06/26;BANKINTER;CALL;Dic-26;13,50;14.44;29,32;0,67;;11
12/06/26;BANKINTER;CALL;Dic-26;14,00;14.44;28,38;0,60;;2
12/06/26;BANKINTER;CALL;Dic-26;15,00;14.44;27,38;0,46;;10
12/06/26;BANKINTER;CALL;Dic-26;15,50;14.44;27,22;0,39;;11
12/06/26;BANKINTER;CALL;Dic-26;16,00;14.44;27,06;0,32;;50
12/06/26;BANKINTER;CALL;Mar-27;16,50;14.44;26,11;0,30;;100
12/06/26;BANKINTER;CALL;Mar-27;17,00;14.44;25,95;0,25;;100
12/06/26;BANKINTER;CALL;Jun-27;16,00;14.44;25,76;0,37;;25
12/06/26;BANKINTER;CALL;Dic-27;14,50;14.44;26,01;0,53;;3
12/06/26;BANKINTER;CALL;Dic-27;15,50;14.44;25,76;0,44;;1
12/06/26;BANKINTER;CALL;Dic-27;17,00;14.44;25,38;0,32;;25
12/06/26;BANKINTER;PUT;Jun-26;7,75;14.44;41,90;;;2
12/06/26;BANKINTER;PUT;Jun-26;10,50;14.44;35,74;;;19
12/06/26;BANKINTER;PUT;Jun-26;11,00;14.44;34,62;;;20
12/06/26;BANKINTER;PUT;Jun-26;12,00;14.44;32,38;;;1
12/06/26;BANKINTER;PUT;Jun-26;13,00;14.44;30,14;-0,01;;3
12/06/26;BANKINTER;PUT;Jun-26;13,50;14.44;29,02;-0,04;;3
12/06/26;BANKINTER;PUT;Jun-26;14,00;14.44;27,91;-0,20;;4
12/06/26;BANKINTER;PUT;Jul-26;12,00;14.44;32,63;-0,04;;1
12/06/26;BANKINTER;PUT;Sep-26;6,50;14.44;44,03;;;31
12/06/26;BANKINTER;PUT;Sep-26;7,00;14.44;42,94;;;1
12/06/26;BANKINTER;PUT;Sep-26;10,50;14.44;35,26;-0,04;;3
12/06/26;BANKINTER;PUT;Sep-26;11,00;14.44;34,16;-0,06;;3
12/06/26;BANKINTER;PUT;Sep-26;11,50;14.44;33,07;-0,08;;4
12/06/26;BANKINTER;PUT;Sep-26;12,50;14.44;30,87;-0,17;;2
12/06/26;BANKINTER;PUT;Sep-26;13,00;14.44;29,78;-0,24;;20
12/06/26;BANKINTER;PUT;Sep-26;13,50;14.44;28,68;-0,31;;10
12/06/26;BANKINTER;PUT;Sep-26;14,00;14.44;27,58;-0,40;;10
12/06/26;BANKINTER;PUT;Sep-26;15,00;14.44;26,39;-0,61;;5
12/06/26;BANKINTER;PUT;Dic-26;7,25;14.44;39,29;-0,01;;1
12/06/26;BANKINTER;PUT;Dic-26;11,00;14.44;32,28;-0,12;;1
12/06/26;BANKINTER;PUT;Dic-26;12,00;14.44;30,41;-0,20;;1.020
12/06/26;BANKINTER;PUT;Dic-26;12,50;14.44;29,48;-0,25;;108
12/06/26;BANKINTER;PUT;Dic-26;13,00;14.44;28,54;-0,31;;20
12/06/26;BANKINTER;PUT;Dic-26;13,50;14.44;27,61;-0,37;;3.350
12/06/26;BANKINTER;PUT;Dic-26;14,00;14.44;26,67;-0,45;;25
12/06/26;BANKINTER;PUT;Dic-26;16,00;14.44;25,35;-0,72;;25
12/06/26;BANKINTER;PUT;Jun-27;11,00;14.44;28,01;-0,15;;222
12/06/26;BANKINTER;PUT;Jun-27;12,50;14.44;25,96;-0,28;;3
12/06/26;BANKINTER;PUT;Dic-27;10,50;14.44;26,89;-0,16;;1.000
12/06/26;BANKINTER;PUT;Dic-27;11,00;14.44;26,32;-0,19;;200
12/06/26;BANKINTER;PUT;Dic-27;15,00;14.44;22,29;-0,57;;25
12/06/26;BANKINTER;PUT;Mar-28;13,00;14.44;25,04;-0,36;;194
12/06/26;BANKINTER;PUT;Mar-28;14,00;14.44;24,07;-0,45;;175
12/06/26;BANKINTER;PUT;Jun-26;13,00;14.44;30,14;-0,01;;3
12/06/26;BBVA;CALL;Jun-26;14,50;20.09;52,25;1,00;;150
12/06/26;BBVA;CALL;Jun-26;16,00;20.09;46,16;1,00;;7.500
12/06/26;BBVA;CALL;Jun-26;16,50;20.09;44,12;1,00;;100
12/06/26;BBVA;CALL;Jun-26;17,00;20.09;42,09;1,00;;550
12/06/26;BBVA;CALL;Jun-26;17,50;20.09;40,06;0,99;;251
12/06/26;BBVA;CALL;Jun-26;18,00;20.09;38,03;0,98;;555
12/06/26;BBVA;CALL;Jun-26;18,50;20.09;35,99;0,95;;18.490
12/06/26;BBVA;CALL;Jun-26;19,00;20.09;33,96;0,89;;1.774
12/06/26;BBVA;CALL;Jun-26;19,50;20.09;31,93;0,76;1;4.275
12/06/26;BBVA;CALL;Jun-26;20,00;20.09;29,90;0,55;31;2.934
12/06/26;BBVA;CALL;Jun-26;21,00;20.09;28,99;0,14;;2.753
12/06/26;BBVA;CALL;Jun-26;22,00;20.09;28,39;0,01;;269
12/06/26;BBVA;CALL;Jun-26;23,00;20.09;27,79;;;603
12/06/26;BBVA;CALL;Jun-26;24,00;20.09;27,19;;;11
12/06/26;BBVA;CALL;Jun-26;26,00;20.09;26,00;;;11
12/06/26;BBVA;CALL;Jun-26;27,00;20.09;25,40;;;20
12/06/26;BBVA;CALL;Jun-26;28,00;20.09;24,81;;;35
12/06/26;BBVA;CALL;Jul-26;17,00;20.09;38,88;0,93;;150
12/06/26;BBVA;CALL;Jul-26;17,50;20.09;37,19;0,90;;150
12/06/26;BBVA;CALL;Jul-26;18,00;20.09;35,51;0,86;;150
12/06/26;BBVA;CALL;Jul-26;18,50;20.09;33,83;0,80;;150
12/06/26;BBVA;CALL;Jul-26;19,00;20.09;32,14;0,74;;152
12/06/26;BBVA;CALL;Jul-26;19,50;20.09;30,46;0,65;;6
12/06/26;BBVA;CALL;Jul-26;20,00;20.09;28,77;0,55;5;10
12/06/26;BBVA;CALL;Jul-26;21,00;20.09;27,96;0,33;;123
12/06/26;BBVA;CALL;Jul-26;22,00;20.09;27,39;0,16;;70
12/06/26;BBVA;CALL;Jul-26;23,00;20.09;26,83;0,06;;2
12/06/26;BBVA;CALL;Ago-26;19,00;20.09;33,67;0,68;;5.000
12/06/26;BBVA;CALL;Ago-26;20,00;20.09;30,75;0,55;;14.500
12/06/26;BBVA;CALL;Ago-26;21,00;20.09;29,99;0,41;;2.522
12/06/26;BBVA;CALL;Ago-26;22,00;20.09;29,44;0,27;;11
12/06/26;BBVA;CALL;Ago-26;24,00;20.09;28,35;0,09;;5
12/06/26;BBVA;CALL;Sep-26;13,50;20.09;46,35;0,96;;75
12/06/26;BBVA;CALL;Sep-26;14,00;20.09;45,12;0,95;;75
12/06/26;BBVA;CALL;Sep-26;14,50;20.09;43,90;0,94;;75
12/06/26;BBVA;CALL;Sep-26;15,00;20.09;42,67;0,93;;152
12/06/26;BBVA;CALL;Sep-26;15,50;20.09;41,44;0,91;;150
12/06/26;BBVA;CALL;Sep-26;16,00;20.09;40,21;0,89;;300
12/06/26;BBVA;CALL;Sep-26;16,50;20.09;38,99;0,86;;300
12/06/26;BBVA;CALL;Sep-26;17,00;20.09;37,76;0,84;;1.950
12/06/26;BBVA;CALL;Sep-26;17,50;20.09;36,53;0,80;;5.000
12/06/26;BBVA;CALL;Sep-26;18,50;20.09;34,07;0,72;;151
12/06/26;BBVA;CALL;Sep-26;19,00;20.09;32,85;0,67;;4.290
12/06/26;BBVA;CALL;Sep-26;19,50;20.09;31,62;0,62;;250
12/06/26;BBVA;CALL;Sep-26;20,00;20.09;30,39;0,56;;7.149
12/06/26;BBVA;CALL;Sep-26;21,00;20.09;29,67;0,43;;4.019
12/06/26;BBVA;CALL;Sep-26;22,00;20.09;29,12;0,31;;530
12/06/26;BBVA;CALL;Sep-26;23,00;20.09;28,58;0,21;;150
12/06/26;BBVA;CALL;Sep-26;26,00;20.09;26,93;0,04;;10
12/06/26;BBVA;CALL;Dic-26;13,00;20.09;45,45;0,95;;25
12/06/26;BBVA;CALL;Dic-26;15,00;20.09;41,60;0,89;;30
12/06/26;BBVA;CALL;Dic-26;16,00;20.09;39,67;0,85;;4.000
12/06/26;BBVA;CALL;Dic-26;16,50;20.09;38,71;0,82;;50
12/06/26;BBVA;CALL;Dic-26;17,00;20.09;37,75;0,79;;4.310
12/06/26;BBVA;CALL;Dic-26;17,50;20.09;36,78;0,76;;650
12/06/26;BBVA;CALL;Dic-26;18,00;20.09;35,82;0,72;;158
12/06/26;BBVA;CALL;Dic-26;18,50;20.09;34,86;0,69;;8
12/06/26;BBVA;CALL;Dic-26;19,00;20.09;33,90;0,65;;2.520
12/06/26;BBVA;CALL;Dic-26;19,50;20.09;32,94;0,60;;30
12/06/26;BBVA;CALL;Dic-26;20,00;20.09;31,97;0,56;;172
12/06/26;BBVA;CALL;Dic-26;21,00;20.09;31,30;0,47;;526
12/06/26;BBVA;CALL;Dic-26;22,00;20.09;30,75;0,38;;31
12/06/26;BBVA;CALL;Dic-26;23,00;20.09;30,21;0,30;;211
12/06/26;BBVA;CALL;Dic-26;24,00;20.09;29,66;0,23;;2
12/06/26;BBVA;CALL;Dic-26;25,00;20.09;29,11;0,17;;200
12/06/26;BBVA;CALL;Dic-26;26,00;20.09;28,56;0,12;;10
12/06/26;BBVA;CALL;Dic-26;27,00;20.09;28,02;0,08;;150
12/06/26;BBVA;CALL;Mar-27;9,50;20.09;50,37;0,99;;20
12/06/26;BBVA;CALL;Mar-27;12,00;20.09;45,77;0,95;;25
12/06/26;BBVA;CALL;Mar-27;13,00;20.09;43,93;0,92;;1
12/06/26;BBVA;CALL;Mar-27;15,50;20.09;39,32;0,83;;5
12/06/26;BBVA;CALL;Mar-27;16,00;20.09;38,40;0,81;;1.005
12/06/26;BBVA;CALL;Mar-27;16,50;20.09;37,48;0,79;;250
12/06/26;BBVA;CALL;Mar-27;17,50;20.09;35,64;0,73;;40
12/06/26;BBVA;CALL;Mar-27;18,00;20.09;34,72;0,70;;100
12/06/26;BBVA;CALL;Mar-27;19,00;20.09;32,88;0,63;;100
12/06/26;BBVA;CALL;Mar-27;20,00;20.09;31,04;0,56;;50
12/06/26;BBVA;CALL;Mar-27;22,00;20.09;30,01;0,42;;4.050
12/06/26;BBVA;CALL;Mar-27;23,00;20.09;29,57;0,35;;150
12/06/26;BBVA;CALL;Mar-27;25,00;20.09;28,67;0,23;;200
12/06/26;BBVA;CALL;Mar-27;26,00;20.09;28,22;0,18;;500
12/06/26;BBVA;CALL;Mar-27;27,00;20.09;27,77;0,14;;500
12/06/26;BBVA;CALL;Mar-27;28,00;20.09;27,33;0,10;;200
12/06/26;BBVA;CALL;Jun-27;12,00;20.09;45,26;0,95;;150
12/06/26;BBVA;CALL;Jun-27;12,50;20.09;44,46;0,93;;25
12/06/26;BBVA;CALL;Jun-27;13,00;20.09;43,66;0,92;;1
12/06/26;BBVA;CALL;Jun-27;15,00;20.09;40,48;0,85;;5
12/06/26;BBVA;CALL;Jun-27;17,00;20.09;37,29;0,75;;6.000
12/06/26;BBVA;CALL;Jun-27;20,00;20.09;32,51;0,57;;150
12/06/26;BBVA;CALL;Jun-27;22,00;20.09;31,64;0,44;;3.150
12/06/26;BBVA;CALL;Sep-27;11,50;20.09;44,91;0,95;;150
12/06/26;BBVA;CALL;Sep-27;12,00;20.09;44,18;0,94;;150
12/06/26;BBVA;CALL;Sep-27;20,00;20.09;32,36;0,57;;1
12/06/26;BBVA;CALL;Dic-27;11,00;20.09;46,13;0,96;;150
12/06/26;BBVA;CALL;Dic-27;11,50;20.09;45,40;0,94;;26
12/06/26;BBVA;CALL;Dic-27;13,50;20.09;42,48;0,88;;150
12/06/26;BBVA;CALL;Dic-27;15,00;20.09;40,29;0,82;;75
12/06/26;BBVA;CALL;Dic-27;16,00;20.09;38,83;0,78;;6.000
