fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
12/08/26;AMADEUS;PUT;Ago-26;45,00;57.26;40,64;;;17
12/08/26;AMADEUS;PUT;Ago-26;46,00;57.26;39,57;;;10
12/08/26;AMADEUS;PUT;Ago-26;47,00;57.26;38,49;;;7
12/08/26;AMADEUS;PUT;Ago-26;48,00;57.26;37,41;;;69
12/08/26;AMADEUS;PUT;Ago-26;49,00;57.26;36,34;;;11
12/08/26;AMADEUS;PUT;Ago-26;50,00;57.26;35,26;-0,01;;285
12/08/26;AMADEUS;PUT;Ago-26;52,00;57.26;33,10;-0,03;;10
12/08/26;AMADEUS;PUT;Ago-26;54,00;57.26;30,95;-0,11;;1
12/08/26;AMADEUS;PUT;Ago-26;56,00;57.26;28,80;-0,30;;1
12/08/26;AMADEUS;PUT;Ago-26;74,00;57.26;26,47;-1,00;;2
12/08/26;AMADEUS;PUT;Sep-26;38,00;57.26;38,22;;;8
12/08/26;AMADEUS;PUT;Sep-26;39,00;57.26;37,62;;;6
12/08/26;AMADEUS;PUT;Sep-26;40,00;57.26;37,02;;;1
12/08/26;AMADEUS;PUT;Sep-26;41,00;57.26;36,42;;;25
12/08/26;AMADEUS;PUT;Sep-26;42,00;57.26;35,82;;;717
12/08/26;AMADEUS;PUT;Sep-26;43,00;57.26;35,22;;;15
12/08/26;AMADEUS;PUT;Sep-26;44,00;57.26;34,62;-0,01;;230
12/08/26;AMADEUS;PUT;Sep-26;45,00;57.26;34,02;-0,01;120;109
12/08/26;AMADEUS;PUT;Sep-26;46,00;57.26;33,42;-0,02;;3.535
12/08/26;AMADEUS;PUT;Sep-26;47,00;57.26;32,82;-0,03;;200
12/08/26;AMADEUS;PUT;Sep-26;48,00;57.26;32,22;-0,04;;94
12/08/26;AMADEUS;PUT;Sep-26;49,00;57.26;31,62;-0,05;;56
12/08/26;AMADEUS;PUT;Sep-26;50,00;57.26;31,02;-0,07;;30
12/08/26;AMADEUS;PUT;Sep-26;52,00;57.26;29,82;-0,14;;11
12/08/26;AMADEUS;PUT;Sep-26;54,00;57.26;28,62;-0,24;5;25
12/08/26;AMADEUS;PUT;Sep-26;56,00;57.26;27,43;-0,37;;1
12/08/26;AMADEUS;PUT;Sep-26;58,00;57.26;26,55;-0,54;;25
12/08/26;AMADEUS;PUT;Sep-26;60,00;57.26;26,22;-0,69;;28
12/08/26;AMADEUS;PUT;Sep-26;66,00;57.26;25,25;-0,97;;25
12/08/26;AMADEUS;PUT;Sep-26;68,00;57.26;24,92;-1,00;;50
12/08/26;AMADEUS;PUT;Sep-26;70,00;57.26;24,59;-1,00;;50
12/08/26;AMADEUS;PUT;Oct-26;36,00;57.26;37,93;;;18
12/08/26;AMADEUS;PUT;Oct-26;39,00;57.26;36,34;;;2
12/08/26;AMADEUS;PUT;Oct-26;40,00;57.26;35,81;-0,01;;526
12/08/26;AMADEUS;PUT;Oct-26;45,00;57.26;33,16;-0,03;;1
12/08/26;AMADEUS;PUT;Oct-26;48,00;57.26;31,58;-0,08;;1
12/08/26;AMADEUS;PUT;Oct-26;50,00;57.26;30,52;-0,13;;1
12/08/26;AMADEUS;PUT;Oct-26;52,00;57.26;29,46;-0,19;;1
12/08/26;AMADEUS;PUT;Oct-26;58,00;57.26;26,54;-0,51;10;10
12/08/26;AMADEUS;PUT;Dic-26;38,00;57.26;35,15;-0,02;;54
12/08/26;AMADEUS;PUT;Dic-26;39,00;57.26;34,71;-0,02;1;174
12/08/26;AMADEUS;PUT;Dic-26;40,00;57.26;34,27;-0,03;;104
12/08/26;AMADEUS;PUT;Dic-26;42,00;57.26;33,38;-0,04;2;2
12/08/26;AMADEUS;PUT;Dic-26;43,00;57.26;32,94;-0,05;;64
12/08/26;AMADEUS;PUT;Dic-26;44,00;57.26;32,50;-0,07;;15
12/08/26;AMADEUS;PUT;Dic-26;45,00;57.26;32,05;-0,08;;80
12/08/26;AMADEUS;PUT;Dic-26;46,00;57.26;31,61;-0,10;;38
12/08/26;AMADEUS;PUT;Dic-26;47,00;57.26;31,17;-0,12;;100
12/08/26;AMADEUS;PUT;Dic-26;48,00;57.26;30,73;-0,14;;2.022
12/08/26;AMADEUS;PUT;Dic-26;49,00;57.26;30,28;-0,16;;15
12/08/26;AMADEUS;PUT;Dic-26;50,00;57.26;29,84;-0,19;;878
12/08/26;AMADEUS;PUT;Dic-26;52,00;57.26;28,96;-0,25;;536
12/08/26;AMADEUS;PUT;Dic-26;54,00;57.26;28,07;-0,32;;91
12/08/26;AMADEUS;PUT;Dic-26;56,00;57.26;27,19;-0,40;;8
12/08/26;AMADEUS;PUT;Dic-26;58,00;57.26;26,56;-0,49;;1
12/08/26;AMADEUS;PUT;Dic-26;60,00;57.26;26,36;-0,58;;26
12/08/26;AMADEUS;PUT;Dic-26;62,00;57.26;26,16;-0,66;;3
12/08/26;AMADEUS;PUT;Dic-26;64,00;57.26;25,96;-0,74;;1
12/08/26;AMADEUS;PUT;Dic-26;68,00;57.26;25,57;-0,87;;25
12/08/26;AMADEUS;PUT;Dic-26;70,00;57.26;25,37;-0,92;;25
12/08/26;AMADEUS;PUT;Mar-27;38,00;57.26;33,99;-0,04;;116
12/08/26;AMADEUS;PUT;Mar-27;39,00;57.26;33,58;-0,05;;55
12/08/26;AMADEUS;PUT;Mar-27;40,00;57.26;33,16;-0,06;;3
12/08/26;AMADEUS;PUT;Mar-27;41,00;57.26;32,75;-0,07;;54
12/08/26;AMADEUS;PUT;Mar-27;42,00;57.26;32,34;-0,08;;2
12/08/26;AMADEUS;PUT;Mar-27;45,00;57.26;31,10;-0,13;;5
12/08/26;AMADEUS;PUT;Mar-27;46,00;57.26;30,68;-0,15;;10
12/08/26;AMADEUS;PUT;Mar-27;47,00;57.26;30,27;-0,17;;13
12/08/26;AMADEUS;PUT;Mar-27;48,00;57.26;29,86;-0,19;;515
12/08/26;AMADEUS;PUT;Mar-27;49,00;57.26;29,44;-0,21;;15
12/08/26;AMADEUS;PUT;Mar-27;50,00;57.26;29,03;-0,23;;1
12/08/26;AMADEUS;PUT;Mar-27;52,00;57.26;28,20;-0,29;;3
12/08/26;AMADEUS;PUT;Mar-27;54,00;57.26;27,38;-0,35;;1
12/08/26;AMADEUS;PUT;Mar-27;62,00;57.26;25,56;-0,62;;1
12/08/26;AMADEUS;PUT;Jun-27;38,00;57.26;33,72;-0,07;;65
12/08/26;AMADEUS;PUT;Jun-27;39,00;57.26;33,33;-0,08;;10
12/08/26;AMADEUS;PUT;Jun-27;42,00;57.26;32,16;-0,11;;25
12/08/26;AMADEUS;PUT;Jun-27;43,00;57.26;31,77;-0,12;;25
12/08/26;AMADEUS;PUT;Jun-27;44,00;57.26;31,38;-0,14;25;3
12/08/26;AMADEUS;PUT;Jun-27;45,00;57.26;30,99;-0,16;;1
12/08/26;AMADEUS;PUT;Jun-27;46,00;57.26;30,60;-0,17;;25
12/08/26;AMADEUS;PUT;Jun-27;47,00;57.26;30,21;-0,19;;25
12/08/26;AMADEUS;PUT;Jun-27;48,00;57.26;29,82;-0,21;;53
12/08/26;AMADEUS;PUT;Jun-27;49,00;57.26;29,43;-0,23;;3
12/08/26;AMADEUS;PUT;Jun-27;50,00;57.26;29,04;-0,25;;24
12/08/26;AMADEUS;PUT;Jun-27;52,00;57.26;28,26;-0,30;;7
12/08/26;AMADEUS;PUT;Jun-27;60,00;57.26;25,84;-0,53;;11
12/08/26;AMADEUS;PUT;Sep-27;52,00;57.26;28,05;-0,32;;1
12/08/26;AMADEUS;PUT;Sep-27;54,00;57.26;27,34;-0,37;;1
12/08/26;AMADEUS;PUT;Dic-27;46,00;57.26;29,83;-0,21;;50
12/08/26;AMADEUS;PUT;Dic-27;47,00;57.26;29,50;-0,23;;25
12/08/26;AMADEUS;PUT;Dic-27;48,00;57.26;29,18;-0,25;;51
12/08/26;AMADEUS;PUT;Dic-27;50,00;57.26;28,53;-0,28;;7
12/08/26;AMADEUS;PUT;Dic-27;52,00;57.26;27,87;-0,33;;3
12/08/26;AMADEUS;PUT;Mar-28;49,00;57.26;28,29;-0,27;;1
12/08/26;AMADEUS;PUT;Jun-28;46,00;57.26;28,71;-0,22;;2
12/08/26;AMADEUS;PUT;Jun-28;48,00;57.26;28,17;-0,26;;6
12/08/26;AMADEUS;PUT;Jun-28;56,00;57.26;26,03;-0,41;;1
12/08/26;AMADEUS;PUT;Jun-28;60,00;57.26;25,40;-0,49;;3
12/08/26;AMADEUS;PUT;Jun-28;62,00;57.26;25,19;-0,53;;3
12/08/26;AMADEUS;PUT;Jun-28;70,00;57.26;24,36;-0,69;;3
12/08/26;AMADEUS;PUT;Sep-28;46,00;57.26;28,18;-0,24;;2
12/08/26;AMADEUS;PUT;Dic-26;44,00;57.26;32,50;-0,07;;1
12/08/26;AMADEUS;PUT;Dic-26;46,00;57.26;31,61;-0,10;;1
12/08/26;AMADEUS;PUT;Sep-27;60,00;57.26;25,77;-0,50;;1
12/08/26;ARCELORMITTAL;CALL;Ago-26;56,00;64.16;47,62;0,97;20;
12/08/26;ARCELORMITTAL;CALL;Ago-26;60,00;64.16;46,38;0,83;;58
12/08/26;ARCELORMITTAL;CALL;Ago-26;62,00;64.16;45,75;0,70;;65
12/08/26;ARCELORMITTAL;CALL;Ago-26;64,00;64.16;45,13;0,53;;25
12/08/26;ARCELORMITTAL;CALL;Ago-26;66,00;64.16;43,53;0,36;1;103
12/08/26;ARCELORMITTAL;CALL;Ago-26;68,00;64.16;41,85;0,20;1;3
12/08/26;ARCELORMITTAL;CALL;Ago-26;70,00;64.16;40,16;0,09;;50
12/08/26;ARCELORMITTAL;CALL;Ago-26;72,00;64.16;38,48;0,03;;20
12/08/26;ARCELORMITTAL;CALL;Sep-26;40,00;64.16;50,18;1,00;;25
12/08/26;ARCELORMITTAL;CALL;Sep-26;58,00;64.16;45,31;0,78;;22
12/08/26;ARCELORMITTAL;CALL;Sep-26;62,00;64.16;44,23;0,63;;2
12/08/26;ARCELORMITTAL;CALL;Sep-26;64,00;64.16;43,69;0,54;;3
12/08/26;ARCELORMITTAL;CALL;Sep-26;68,00;64.16;42,21;0,37;;5
12/08/26;ARCELORMITTAL;CALL;Sep-26;70,00;64.16;41,47;0,28;;118
12/08/26;ARCELORMITTAL;CALL;Sep-26;74,00;64.16;39,97;0,15;;25
12/08/26;ARCELORMITTAL;CALL;Sep-26;76,00;64.16;39,22;0,10;;25
12/08/26;ARCELORMITTAL;CALL;Sep-26;78,00;64.16;38,47;0,07;;100
12/08/26;ARCELORMITTAL;CALL;Sep-26;80,00;64.16;37,72;0,04;;50
12/08/26;ARCELORMITTAL;CALL;Sep-26;84,00;64.16;36,23;0,01;;100
12/08/26;ARCELORMITTAL;CALL;Oct-26;70,00;64.16;43,55;0,36;;25
12/08/26;ARCELORMITTAL;CALL;Dic-26;26,00;64.16;53,81;1,00;;4
12/08/26;ARCELORMITTAL;CALL;Dic-26;35,00;64.16;51,66;0,99;;3
12/08/26;ARCELORMITTAL;CALL;Dic-26;40,00;64.16;50,46;0,96;;2
12/08/26;ARCELORMITTAL;CALL;Dic-26;45,00;64.16;49,27;0,92;;10
12/08/26;ARCELORMITTAL;CALL;Dic-26;50,00;64.16;48,07;0,85;;149
12/08/26;ARCELORMITTAL;CALL;Dic-26;56,00;64.16;46,64;0,74;;1
12/08/26;ARCELORMITTAL;CALL;Dic-26;60,00;64.16;45,68;0,66;;10
12/08/26;ARCELORMITTAL;CALL;Dic-26;70,00;64.16;43,17;0,43;20;25
12/08/26;ARCELORMITTAL;CALL;Dic-26;74,00;64.16;42,13;0,34;;2
12/08/26;ARCELORMITTAL;CALL;Dic-26;88,00;64.16;38,50;0,11;;25
12/08/26;ARCELORMITTAL;CALL;Jun-27;21,00;64.16;52,68;1,00;;3
12/08/26;ARCELORMITTAL;CALL;Dic-29;30,00;64.16;37,64;0,94;;1
12/08/26;ARCELORMITTAL;PUT;Ago-26;45,00;64.16;48,10;;;1
12/08/26;ARCELORMITTAL;PUT;Ago-26;47,00;64.16;47,48;;;65
12/08/26;ARCELORMITTAL;PUT;Ago-26;48,00;64.16;47,17;;;28
12/08/26;ARCELORMITTAL;PUT;Ago-26;49,00;64.16;46,86;;;6
12/08/26;ARCELORMITTAL;PUT;Ago-26;50,00;64.16;46,54;;;50
12/08/26;ARCELORMITTAL;PUT;Ago-26;52,00;64.16;45,92;;;2
12/08/26;ARCELORMITTAL;PUT;Ago-26;54,00;64.16;45,30;-0,01;;2
12/08/26;ARCELORMITTAL;PUT;Ago-26;56,00;64.16;44,67;-0,02;;10
12/08/26;ARCELORMITTAL;PUT;Ago-26;58,00;64.16;44,05;-0,07;;39
12/08/26;ARCELORMITTAL;PUT;Ago-26;60,00;64.16;43,43;-0,15;;9
12/08/26;ARCELORMITTAL;PUT;Ago-26;62,00;64.16;42,80;-0,29;;1
12/08/26;ARCELORMITTAL;PUT;Ago-26;64,00;64.16;42,18;-0,47;;14
12/08/26;ARCELORMITTAL;PUT;Ago-26;66,00;64.16;40,58;-0,66;;5
12/08/26;ARCELORMITTAL;PUT;Ago-26;68,00;64.16;38,90;-0,82;;25
12/08/26;ARCELORMITTAL;PUT;Sep-26;24,00;64.16;52,48;;;1
12/08/26;ARCELORMITTAL;PUT;Sep-26;38,00;64.16;48,70;;;5
12/08/26;ARCELORMITTAL;PUT;Sep-26;40,00;64.16;48,16;;;2
12/08/26;ARCELORMITTAL;PUT;Sep-26;44,00;64.16;47,08;;;25
12/08/26;ARCELORMITTAL;PUT;Sep-26;45,00;64.16;46,81;-0,01;;50
12/08/26;ARCELORMITTAL;PUT;Sep-26;46,00;64.16;46,54;-0,01;;25
12/08/26;ARCELORMITTAL;PUT;Oct-26;50,00;64.16;45,51;-0,08;;25
12/08/26;ARCELORMITTAL;PUT;Dic-26;34,00;64.16;50,78;-0,01;;5
12/08/26;ARCELORMITTAL;PUT;Dic-26;35,00;64.16;50,54;-0,01;;5
12/08/26;ARCELORMITTAL;PUT;Dic-26;37,00;64.16;50,06;-0,02;;5
12/08/26;ARCELORMITTAL;PUT;Dic-26;38,00;64.16;49,82;-0,03;;5
12/08/26;ARCELORMITTAL;PUT;Dic-26;39,00;64.16;49,58;-0,03;;1
12/08/26;ARCELORMITTAL;PUT;Dic-26;40,00;64.16;49,34;-0,04;;3
12/08/26;ARCELORMITTAL;PUT;Dic-26;45,00;64.16;48,15;-0,08;;7
12/08/26;ARCELORMITTAL;PUT;Dic-26;46,00;64.16;47,91;-0,09;;1
12/08/26;ARCELORMITTAL;PUT;Dic-26;49,00;64.16;47,19;-0,13;;50
12/08/26;ARCELORMITTAL;PUT;Dic-26;50,00;64.16;46,95;-0,15;;25
12/08/26;ARCELORMITTAL;PUT;Dic-26;54,00;64.16;46,00;-0,22;;4
12/08/26;ARCELORMITTAL;PUT;Dic-26;62,00;64.16;44,09;-0,39;20;20
12/08/26;ARCELORMITTAL;PUT;Mar-27;36,00;64.16;48,45;-0,04;;5
12/08/26;ARCELORMITTAL;PUT;Dic-27;24,00;64.16;44,76;-0,01;;1
12/08/26;ARCELORMITTAL;PUT;Dic-30;44,00;64.16;34,61;-0,16;;1
12/08/26;ATRESMEDIA;CALL;Ago-26;5,00;5.16;24,78;0,80;;2
12/08/26;ATRESMEDIA;CALL;Ago-26;5,25;5.16;23,71;0,33;1;1
12/08/26;ATRESMEDIA;CALL;Sep-26;5,00;5.16;24,66;0,68;;1
12/08/26;ATRESMEDIA;CALL;Sep-26;5,50;5.16;22,05;0,20;;1
12/08/26;ATRESMEDIA;CALL;Oct-26;5,25;5.16;23,81;0,47;;24
12/08/26;ATRESMEDIA;CALL;Dic-26;5,25;5.16;23,85;0,50;;11
12/08/26;ATRESMEDIA;CALL;Dic-26;5,50;5.16;22,42;0,35;;16
12/08/26;ATRESMEDIA;CALL;Dic-26;5,75;5.16;20,98;0,22;;10
12/08/26;ATRESMEDIA;CALL;Dic-26;6,00;5.16;19,54;0,11;;2
12/08/26;ATRESMEDIA;CALL;Mar-27;3,40;5.16;29,56;0,99;;2
12/08/26;ATRESMEDIA;CALL;Mar-27;5,00;5.16;24,71;0,62;;32
12/08/26;ATRESMEDIA;PUT;Ago-26;4,80;5.16;14,29;;;4
12/08/26;ATRESMEDIA;PUT;Sep-26;4,60;5.16;19,20;-0,03;;3
12/08/26;ATRESMEDIA;PUT;Sep-26;4,80;5.16;18,41;-0,10;;4
12/08/26;ATRESMEDIA;PUT;Sep-26;4,90;5.16;18,01;-0,17;;1
12/08/26;ATRESMEDIA;PUT;Dic-26;4,50;5.16;21,58;-0,18;;18
12/08/26;ATRESMEDIA;PUT;Dic-26;5,50;5.16;16,82;-0,80;;25
12/08/26;ATRESMEDIA;PUT;Dic-26;6,00;5.16;13,94;-0,98;;20
12/08/26;ATRESMEDIA;PUT;Mar-27;4,50;5.16;22,24;-0,23;;5
12/08/26;ATRESMEDIA;PUT;Jun-27;4,00;5.16;25,41;-0,18;;5
12/08/26;ATRESMEDIA;PUT;Jun-27;4,50;5.16;24,35;-0,33;;2
12/08/26;ATRESMEDIA;PUT;Jun-27;4,60;5.16;24,13;-0,37;;2
12/08/26;B.SABADELL;CALL;Ago-26;2,99;3.55;34,29;1,00;30;30
12/08/26;B.SABADELL;CALL;Ago-26;3,25;3.55;33,51;0,96;;58
12/08/26;B.SABADELL;CALL;Ago-26;3,33;3.55;33,27;0,90;;3
12/08/26;B.SABADELL;CALL;Ago-26;3,42;3.55;33,00;0,78;;1
12/08/26;B.SABADELL;CALL;Sep-26;2,14;3.55;34,35;1,00;;117
12/08/26;B.SABADELL;CALL;Sep-26;2,56;3.55;33,32;1,00;;20
12/08/26;B.SABADELL;CALL;Sep-26;2,74;3.55;32,88;1,00;;2
12/08/26;B.SABADELL;CALL;Sep-26;2,91;3.55;32,47;1,00;;52
12/08/26;B.SABADELL;CALL;Sep-26;2,99;3.55;32,27;0,99;;59
12/08/26;B.SABADELL;CALL;Sep-26;3,16;3.55;31,86;0,94;;2
12/08/26;B.SABADELL;CALL;Sep-26;3,25;3.55;31,64;0,88;;300
12/08/26;B.SABADELL;CALL;Sep-26;3,33;3.55;31,44;0,80;;8
12/08/26;B.SABADELL;CALL;Sep-26;3,42;3.55;31,22;0,68;;8
12/08/26;B.SABADELL;CALL;Sep-26;3,50;3.55;31,03;0,57;;42
12/08/26;B.SABADELL;CALL;Dic-26;2,48;3.55;30,59;1,00;;50
12/08/26;B.SABADELL;CALL;Dic-26;2,74;3.55;30,01;0,99;;28
12/08/26;B.SABADELL;CALL;Dic-26;2,82;3.55;29,83;0,98;;3
12/08/26;B.SABADELL;CALL;Dic-26;2,91;3.55;29,63;0,94;;4
12/08/26;B.SABADELL;CALL;Dic-26;2,99;3.55;29,45;0,89;;7
12/08/26;B.SABADELL;CALL;Dic-26;3,08;3.55;29,24;0,83;;664
12/08/26;B.SABADELL;CALL;Dic-26;3,25;3.55;28,86;0,71;;11
12/08/26;B.SABADELL;CALL;Dic-26;3,33;3.55;28,68;0,66;;10
12/08/26;B.SABADELL;CALL;Dic-26;3,50;3.55;28,30;0,54;;10
12/08/26;B.SABADELL;CALL;Dic-26;3,59;3.55;28,05;0,48;;1
12/08/26;B.SABADELL;CALL;Mar-27;2,22;3.55;31,97;1,00;;20
12/08/26;B.SABADELL;CALL;Mar-27;2,74;3.55;30,90;0,96;;10
12/08/26;B.SABADELL;CALL;Mar-27;2,91;3.55;30,55;0,86;;38
12/08/26;B.SABADELL;CALL;Mar-27;3,16;3.55;30,03;0,72;;80
12/08/26;B.SABADELL;CALL;Mar-27;3,33;3.55;29,68;0,63;;2
12/08/26;B.SABADELL;CALL;Mar-27;3,42;3.55;29,49;0,58;;9
12/08/26;B.SABADELL;CALL;Mar-27;3,50;3.55;29,33;0,54;;3
12/08/26;B.SABADELL;CALL;Jun-27;2,99;3.55;31,81;0,77;;1
12/08/26;B.SABADELL;CALL;Jun-27;3,33;3.55;31,14;0,62;;90
12/08/26;B.SABADELL;CALL;Jun-27;3,59;3.55;30,60;0,50;2;2
12/08/26;B.SABADELL;CALL;Jun-27;3,68;3.55;30,38;0,46;2;2
12/08/26;B.SABADELL;CALL;Jun-27;3,76;3.55;30,17;0,43;2;1
12/08/26;B.SABADELL;CALL;Jun-27;3,93;3.55;29,74;0,36;;5
12/08/26;B.SABADELL;CALL;Jun-27;4,02;3.55;29,51;0,33;;8
12/08/26;B.SABADELL;PUT;Ago-26;2,65;3.55;25,23;;;6
12/08/26;B.SABADELL;PUT;Ago-26;2,74;3.55;24,96;;;20
12/08/26;B.SABADELL;PUT;Ago-26;3,08;3.55;23,94;;;20
12/08/26;B.SABADELL;PUT;Ago-26;3,16;3.55;23,70;;;4
12/08/26;B.SABADELL;PUT;Ago-26;3,25;3.55;23,43;-0,01;;3
12/08/26;B.SABADELL;PUT;Ago-26;3,33;3.55;23,19;-0,04;;31
12/08/26;B.SABADELL;PUT;Sep-26;2,22;3.55;24,01;;;5.249
12/08/26;B.SABADELL;PUT;Sep-26;2,48;3.55;23,38;;;1
12/08/26;B.SABADELL;PUT;Sep-26;2,65;3.55;22,96;;;26
12/08/26;B.SABADELL;PUT;Sep-26;2,74;3.55;22,74;;;23
12/08/26;B.SABADELL;PUT;Sep-26;2,82;3.55;22,55;;;5
12/08/26;B.SABADELL;PUT;Sep-26;2,91;3.55;22,33;;;5
12/08/26;B.SABADELL;PUT;Sep-26;2,99;3.55;22,13;-0,01;;15
12/08/26;B.SABADELL;PUT;Sep-26;3,08;3.55;21,91;-0,03;;30
12/08/26;B.SABADELL;PUT;Sep-26;3,16;3.55;21,72;-0,07;;5
12/08/26;B.SABADELL;PUT;Sep-26;3,33;3.55;21,30;-0,24;;30
12/08/26;B.SABADELL;PUT;Sep-26;3,50;3.55;20,89;-0,51;;62
12/08/26;B.SABADELL;PUT;Sep-26;3,68;3.55;20,30;-0,79;1;1
12/08/26;B.SABADELL;PUT;Dic-26;2,48;3.55;24,23;-0,01;;411
12/08/26;B.SABADELL;PUT;Dic-26;2,56;3.55;24,05;-0,01;;10
12/08/26;B.SABADELL;PUT;Dic-26;2,65;3.55;23,85;-0,02;;10
12/08/26;B.SABADELL;PUT;Dic-26;2,74;3.55;23,65;-0,03;;20
12/08/26;B.SABADELL;PUT;Dic-26;2,82;3.55;23,47;-0,05;;21
12/08/26;B.SABADELL;PUT;Dic-26;2,91;3.55;23,27;-0,08;;2
12/08/26;B.SABADELL;PUT;Dic-26;2,99;3.55;23,09;-0,11;;10
12/08/26;B.SABADELL;PUT;Dic-26;3,08;3.55;22,88;-0,15;;52
12/08/26;B.SABADELL;PUT;Dic-26;3,16;3.55;22,70;-0,20;;60
12/08/26;B.SABADELL;PUT;Dic-26;3,50;3.55;21,94;-0,47;;50
12/08/26;B.SABADELL;PUT;Mar-27;2,48;3.55;25,65;-0,04;;1
12/08/26;B.SABADELL;PUT;Mar-27;2,65;3.55;25,30;-0,07;;20
12/08/26;B.SABADELL;PUT;Mar-27;2,82;3.55;24,95;-0,13;;113
12/08/26;B.SABADELL;PUT;Mar-27;2,99;3.55;24,60;-0,20;;205
12/08/26;B.SABADELL;PUT;Mar-27;3,08;3.55;24,41;-0,24;;200
12/08/26;B.SABADELL;PUT;Mar-27;3,33;3.55;23,90;-0,39;;141
12/08/26;B.SABADELL;PUT;Mar-27;3,59;3.55;23,33;-0,55;;100
12/08/26;B.SABADELL;PUT;Jun-27;2,74;3.55;26,02;-0,15;;5
12/08/26;B.SABADELL;PUT;Sep-27;2,39;3.55;27,11;-0,09;;5
12/08/26;B.SABADELL;PUT;Dic-27;2,74;3.55;26,74;-0,20;;1.538
12/08/26;B.SABADELL;PUT;Dic-27;2,82;3.55;26,59;-0,23;;3.026
12/08/26;B.SABADELL;PUT;Mar-28;2,56;3.55;28,64;-0,18;;830
12/08/26;B.SABADELL;PUT;Mar-28;2,74;3.55;28,36;-0,23;;769
12/08/26;B.SABADELL;PUT;Mar-28;2,82;3.55;28,23;-0,26;;758
12/08/26;B.SABADELL;PUT;Mar-28;2,91;3.55;28,08;-0,29;;742
12/08/26;B.SABADELL;CALL;Ago-26;3,33;3.55;33,27;0,90;;125
12/08/26;B.SABADELL;PUT;Dic-26;2,48;3.55;24,23;-0,01;;10
12/08/26;BANKINTER;CALL;Ago-26;14,50;16.55;25,13;1,00;;1
12/08/26;BANKINTER;CALL;Ago-26;15,00;16.55;24,02;1,00;;70
12/08/26;BANKINTER;CALL;Sep-26;13,50;16.55;27,50;0,99;;23
12/08/26;BANKINTER;CALL;Sep-26;14,00;16.55;26,43;0,98;;10
12/08/26;BANKINTER;CALL;Sep-26;14,50;16.55;25,37;0,96;;1
12/08/26;BANKINTER;CALL;Sep-26;15,00;16.55;24,30;0,91;;3
12/08/26;BANKINTER;CALL;Sep-26;16,50;16.55;21,10;0,54;;10
12/08/26;BANKINTER;CALL;Oct-26;15,00;16.55;25,64;0,84;;10
12/08/26;BANKINTER;CALL;Oct-26;17,50;16.55;22,00;0,31;;10
12/08/26;BANKINTER;CALL;Dic-26;13,50;16.55;30,18;0,91;;11
12/08/26;BANKINTER;CALL;Dic-26;14,00;16.55;29,22;0,88;;2
12/08/26;BANKINTER;CALL;Dic-26;15,00;16.55;27,31;0,78;;10
12/08/26;BANKINTER;CALL;Dic-26;15,50;16.55;26,35;0,72;;10
12/08/26;BANKINTER;CALL;Dic-26;16,00;16.55;25,39;0,64;;50
12/08/26;BANKINTER;CALL;Dic-26;17,00;16.55;24,20;0,47;;70
12/08/26;BANKINTER;CALL;Mar-27;15,00;16.55;27,34;0,73;;21
12/08/26;BANKINTER;CALL;Mar-27;16,50;16.55;24,89;0,55;;100
12/08/26;BANKINTER;CALL;Mar-27;17,00;16.55;24,68;0,48;;100
12/08/26;BANKINTER;CALL;Jun-27;16,00;16.55;25,67;0,60;;25
12/08/26;BANKINTER;CALL;Dic-27;14,50;16.55;27,43;0,72;;3
12/08/26;BANKINTER;CALL;Dic-27;15,50;16.55;26,32;0,64;;1
12/08/26;BANKINTER;CALL;Dic-27;17,00;16.55;25,06;0,51;;25
12/08/26;BANKINTER;PUT;Ago-26;12,50;16.55;32,54;;;1
12/08/26;BANKINTER;PUT;Ago-26;15,50;16.55;25,84;-0,05;;20
12/08/26;BANKINTER;PUT;Sep-26;6,50;16.55;43,15;;;31
12/08/26;BANKINTER;PUT;Sep-26;7,00;16.55;42,08;;;1
12/08/26;BANKINTER;PUT;Sep-26;10,50;16.55;34,61;;;3
12/08/26;BANKINTER;PUT;Sep-26;11,00;16.55;33,54;;;3
12/08/26;BANKINTER;PUT;Sep-26;11,50;16.55;32,47;;;4
12/08/26;BANKINTER;PUT;Sep-26;12,50;16.55;30,34;;;2
12/08/26;BANKINTER;PUT;Sep-26;13,00;16.55;29,27;;;20
12/08/26;BANKINTER;PUT;Sep-26;13,50;16.55;28,20;-0,01;;10
12/08/26;BANKINTER;PUT;Sep-26;14,00;16.55;27,13;-0,02;;10
12/08/26;BANKINTER;PUT;Sep-26;15,00;16.55;25,00;-0,10;;5
12/08/26;BANKINTER;PUT;Sep-26;15,50;16.55;23,93;-0,18;;20
12/08/26;BANKINTER;PUT;Oct-26;14,50;16.55;26,99;-0,11;;10
12/08/26;BANKINTER;PUT;Dic-26;7,25;16.55;41,17;;;1
12/08/26;BANKINTER;PUT;Dic-26;11,00;16.55;34,00;-0,02;;1
12/08/26;BANKINTER;PUT;Dic-26;12,00;16.55;32,09;-0,04;;1.020
12/08/26;BANKINTER;PUT;Dic-26;12,50;16.55;31,13;-0,06;;114
12/08/26;BANKINTER;PUT;Dic-26;13,00;16.55;30,17;-0,09;;20
12/08/26;BANKINTER;PUT;Dic-26;13,50;16.55;29,22;-0,12;;3.360
