fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
03/06/26;BANKINTER;CALL;Dic-26;15,00;14.09;27,18;0,41;;10
03/06/26;BANKINTER;CALL;Dic-26;15,50;14.09;27,00;0,34;;11
03/06/26;BANKINTER;CALL;Dic-26;16,00;14.09;26,82;0,28;;50
03/06/26;BANKINTER;CALL;Mar-27;16,50;14.09;25,95;0,27;;100
03/06/26;BANKINTER;CALL;Mar-27;17,00;14.09;25,78;0,22;;100
03/06/26;BANKINTER;CALL;Jun-27;16,00;14.09;25,63;0,33;;25
03/06/26;BANKINTER;CALL;Dic-27;14,50;14.09;25,92;0,50;;3
03/06/26;BANKINTER;CALL;Dic-27;15,50;14.09;25,66;0,41;;1
03/06/26;BANKINTER;CALL;Dic-27;17,00;14.09;25,27;0,29;;25
03/06/26;BANKINTER;PUT;Jun-26;7,75;14.09;41,57;;;2
03/06/26;BANKINTER;PUT;Jun-26;10,50;14.09;35,26;;;19
03/06/26;BANKINTER;PUT;Jun-26;11,00;14.09;34,11;;;20
03/06/26;BANKINTER;PUT;Jun-26;12,00;14.09;31,82;-0,01;;1
03/06/26;BANKINTER;PUT;Jun-26;13,00;14.09;29,52;-0,09;;3
03/06/26;BANKINTER;PUT;Jun-26;13,50;14.09;28,37;-0,23;;3
03/06/26;BANKINTER;PUT;Jun-26;14,00;14.09;27,23;-0,44;1;4
03/06/26;BANKINTER;PUT;Jul-26;12,00;14.09;31,94;-0,08;;1
03/06/26;BANKINTER;PUT;Sep-26;6,50;14.09;43,73;;;31
03/06/26;BANKINTER;PUT;Sep-26;7,00;14.09;42,61;;;1
03/06/26;BANKINTER;PUT;Sep-26;10,50;14.09;34,74;-0,05;;3
03/06/26;BANKINTER;PUT;Sep-26;11,00;14.09;33,62;-0,08;;3
03/06/26;BANKINTER;PUT;Sep-26;11,50;14.09;32,49;-0,11;;4
03/06/26;BANKINTER;PUT;Sep-26;12,50;14.09;30,24;-0,22;;2
03/06/26;BANKINTER;PUT;Sep-26;13,00;14.09;29,12;-0,29;;20
03/06/26;BANKINTER;PUT;Sep-26;13,50;14.09;28,00;-0,38;;10
03/06/26;BANKINTER;PUT;Sep-26;14,00;14.09;26,87;-0,47;;10
03/06/26;BANKINTER;PUT;Sep-26;15,00;14.09;26,29;-0,67;;5
03/06/26;BANKINTER;PUT;Dic-26;7,25;14.09;38,95;-0,01;;1
03/06/26;BANKINTER;PUT;Dic-26;11,00;14.09;31,76;-0,14;;1
03/06/26;BANKINTER;PUT;Dic-26;12,00;14.09;29,85;-0,23;;1.010
03/06/26;BANKINTER;PUT;Dic-26;12,50;14.09;28,89;-0,29;;108
03/06/26;BANKINTER;PUT;Dic-26;13,00;14.09;27,93;-0,35;;20
03/06/26;BANKINTER;PUT;Dic-26;13,50;14.09;26,97;-0,42;;3.350
03/06/26;BANKINTER;PUT;Dic-26;14,00;14.09;26,01;-0,50;;25
03/06/26;BANKINTER;PUT;Dic-26;16,00;14.09;25,17;-0,76;;25
03/06/26;BANKINTER;PUT;Jun-27;11,00;14.09;27,74;-0,18;;222
03/06/26;BANKINTER;PUT;Jun-27;12,50;14.09;25,61;-0,31;;3
03/06/26;BANKINTER;PUT;Dic-27;10,50;14.09;26,63;-0,18;;1.000
03/06/26;BANKINTER;PUT;Dic-27;11,00;14.09;26,05;-0,22;;200
03/06/26;BANKINTER;PUT;Dic-27;15,00;14.09;22,23;-0,60;;25
03/06/26;BANKINTER;PUT;Mar-28;13,00;14.09;24,74;-0,39;;194
03/06/26;BANKINTER;PUT;Mar-28;14,00;14.09;23,74;-0,49;;175
03/06/26;BANKINTER;PUT;Jun-26;13,00;14.09;29,52;-0,09;;3
03/06/26;BBVA;CALL;Jun-26;14,50;19.53;50,36;1,00;;150
03/06/26;BBVA;CALL;Jun-26;16,00;19.53;43,88;0,99;;7.500
03/06/26;BBVA;CALL;Jun-26;16,50;19.53;41,72;0,98;;100
03/06/26;BBVA;CALL;Jun-26;17,00;19.53;39,56;0,96;;550
03/06/26;BBVA;CALL;Jun-26;17,50;19.53;37,41;0,93;;253
03/06/26;BBVA;CALL;Jun-26;18,00;19.53;35,25;0,88;;555
03/06/26;BBVA;CALL;Jun-26;18,50;19.53;33,09;0,80;;18.490
03/06/26;BBVA;CALL;Jun-26;19,00;19.53;30,93;0,68;;1.775
03/06/26;BBVA;CALL;Jun-26;19,50;19.53;28,77;0,53;10;4.274
03/06/26;BBVA;CALL;Jun-26;20,00;19.53;28,33;0,36;;2.879
03/06/26;BBVA;CALL;Jun-26;21,00;19.53;27,66;0,11;40;2.753
03/06/26;BBVA;CALL;Jun-26;22,00;19.53;27,00;0,02;;269
03/06/26;BBVA;CALL;Jun-26;23,00;19.53;26,33;;;603
03/06/26;BBVA;CALL;Jun-26;24,00;19.53;25,66;;;11
03/06/26;BBVA;CALL;Jun-26;26,00;19.53;24,33;;;11
03/06/26;BBVA;CALL;Jun-26;27,00;19.53;23,67;;;20
03/06/26;BBVA;CALL;Jun-26;28,00;19.53;23,00;;;35
03/06/26;BBVA;CALL;Jul-26;17,00;19.53;37,70;0,87;;150
03/06/26;BBVA;CALL;Jul-26;17,50;19.53;35,99;0,83;;150
03/06/26;BBVA;CALL;Jul-26;19,00;19.53;30,87;0,63;;152
03/06/26;BBVA;CALL;Jul-26;19,50;19.53;29,16;0,54;;4
03/06/26;BBVA;CALL;Jul-26;20,00;19.53;28,80;0,44;;1
03/06/26;BBVA;CALL;Jul-26;21,00;19.53;28,23;0,25;;93
03/06/26;BBVA;CALL;Jul-26;22,00;19.53;27,67;0,12;;40
03/06/26;BBVA;CALL;Jul-26;23,00;19.53;27,11;0,05;;2
03/06/26;BBVA;CALL;Ago-26;20,00;19.53;30,92;0,48;;11.500
03/06/26;BBVA;CALL;Ago-26;21,00;19.53;30,39;0,34;2.500;2.512
03/06/26;BBVA;CALL;Ago-26;22,00;19.53;29,86;0,22;;1
03/06/26;BBVA;CALL;Ago-26;24,00;19.53;28,80;0,08;;5
03/06/26;BBVA;CALL;Sep-26;13,50;19.53;46,49;0,95;;75
03/06/26;BBVA;CALL;Sep-26;14,00;19.53;45,20;0,93;;75
03/06/26;BBVA;CALL;Sep-26;14,50;19.53;43,90;0,92;;75
03/06/26;BBVA;CALL;Sep-26;15,00;19.53;42,60;0,90;;152
03/06/26;BBVA;CALL;Sep-26;15,50;19.53;41,31;0,88;;150
03/06/26;BBVA;CALL;Sep-26;16,00;19.53;40,01;0,85;;300
03/06/26;BBVA;CALL;Sep-26;16,50;19.53;38,71;0,83;;300
03/06/26;BBVA;CALL;Sep-26;17,00;19.53;37,41;0,79;;1.950
03/06/26;BBVA;CALL;Sep-26;17,50;19.53;36,12;0,76;;5.000
03/06/26;BBVA;CALL;Sep-26;18,50;19.53;33,52;0,66;;151
03/06/26;BBVA;CALL;Sep-26;19,00;19.53;32,22;0,61;;4.290
03/06/26;BBVA;CALL;Sep-26;19,50;19.53;30,93;0,55;;250
03/06/26;BBVA;CALL;Sep-26;20,00;19.53;30,60;0,49;1;7.149
03/06/26;BBVA;CALL;Sep-26;21,00;19.53;30,07;0,37;;4.014
03/06/26;BBVA;CALL;Sep-26;22,00;19.53;29,54;0,27;;530
03/06/26;BBVA;CALL;Sep-26;23,00;19.53;29,01;0,18;;150
03/06/26;BBVA;CALL;Sep-26;26,00;19.53;27,43;0,04;;10
03/06/26;BBVA;CALL;Dic-26;13,00;19.53;45,48;0,94;;25
03/06/26;BBVA;CALL;Dic-26;15,00;19.53;41,42;0,87;;30
03/06/26;BBVA;CALL;Dic-26;16,00;19.53;39,39;0,82;;4.000
03/06/26;BBVA;CALL;Dic-26;16,50;19.53;38,37;0,79;;50
03/06/26;BBVA;CALL;Dic-26;17,00;19.53;37,36;0,75;;4.310
03/06/26;BBVA;CALL;Dic-26;17,50;19.53;36,34;0,72;;650
03/06/26;BBVA;CALL;Dic-26;18,00;19.53;35,33;0,68;;158
03/06/26;BBVA;CALL;Dic-26;18,50;19.53;34,31;0,64;;8
03/06/26;BBVA;CALL;Dic-26;19,00;19.53;33,30;0,60;;2.520
03/06/26;BBVA;CALL;Dic-26;19,50;19.53;32,28;0,56;;30
03/06/26;BBVA;CALL;Dic-26;20,00;19.53;31,96;0,51;;172
03/06/26;BBVA;CALL;Dic-26;21,00;19.53;31,42;0,42;;526
03/06/26;BBVA;CALL;Dic-26;22,00;19.53;30,87;0,34;;31
03/06/26;BBVA;CALL;Dic-26;23,00;19.53;30,32;0,26;;211
03/06/26;BBVA;CALL;Dic-26;24,00;19.53;29,78;0,20;;2
03/06/26;BBVA;CALL;Dic-26;25,00;19.53;29,23;0,14;;200
03/06/26;BBVA;CALL;Dic-26;26,00;19.53;28,69;0,10;;10
03/06/26;BBVA;CALL;Dic-26;27,00;19.53;28,14;0,07;;150
03/06/26;BBVA;CALL;Mar-27;9,50;19.53;50,15;0,98;;20
03/06/26;BBVA;CALL;Mar-27;12,00;19.53;45,46;0,94;;25
03/06/26;BBVA;CALL;Mar-27;13,00;19.53;43,58;0,91;;1
03/06/26;BBVA;CALL;Mar-27;15,50;19.53;38,89;0,81;;5
03/06/26;BBVA;CALL;Mar-27;16,00;19.53;37,95;0,78;;1.005
03/06/26;BBVA;CALL;Mar-27;16,50;19.53;37,01;0,76;;250
03/06/26;BBVA;CALL;Mar-27;17,50;19.53;35,13;0,70;;40
03/06/26;BBVA;CALL;Mar-27;18,00;19.53;34,19;0,67;;100
03/06/26;BBVA;CALL;Mar-27;19,00;19.53;32,32;0,60;;100
03/06/26;BBVA;CALL;Mar-27;20,00;19.53;31,10;0,52;;50
03/06/26;BBVA;CALL;Mar-27;25,00;19.53;28,80;0,20;;200
03/06/26;BBVA;CALL;Mar-27;26,00;19.53;28,34;0,16;;500
03/06/26;BBVA;CALL;Mar-27;27,00;19.53;27,88;0,12;;500
03/06/26;BBVA;CALL;Mar-27;28,00;19.53;27,42;0,09;;200
03/06/26;BBVA;CALL;Jun-27;12,00;19.53;45,24;0,93;;150
03/06/26;BBVA;CALL;Jun-27;12,50;19.53;44,41;0,92;;25
03/06/26;BBVA;CALL;Jun-27;13,00;19.53;43,57;0,90;;1
03/06/26;BBVA;CALL;Jun-27;15,00;19.53;40,23;0,82;;5
03/06/26;BBVA;CALL;Jun-27;17,00;19.53;36,88;0,72;;6.000
03/06/26;BBVA;CALL;Jun-27;20,00;19.53;32,46;0,53;;150
03/06/26;BBVA;CALL;Jun-27;22,00;19.53;31,64;0,40;;3.150
03/06/26;BBVA;CALL;Sep-27;11,50;19.53;45,08;0,94;;150
03/06/26;BBVA;CALL;Sep-27;12,00;19.53;44,29;0,92;;150
03/06/26;BBVA;CALL;Dic-27;11,00;19.53;46,29;0,95;;150
03/06/26;BBVA;CALL;Dic-27;11,50;19.53;45,51;0,93;;26
03/06/26;BBVA;CALL;Dic-27;13,50;19.53;42,41;0,86;;150
03/06/26;BBVA;CALL;Dic-27;15,00;19.53;40,08;0,80;;75
03/06/26;BBVA;CALL;Dic-27;16,00;19.53;38,52;0,75;;6.000
03/06/26;BBVA;CALL;Dic-27;17,00;19.53;36,97;0,70;;150
03/06/26;BBVA;CALL;Dic-27;17,50;19.53;36,19;0,68;;100
03/06/26;BBVA;CALL;Dic-27;18,00;19.53;35,42;0,65;;1
03/06/26;BBVA;CALL;Dic-27;20,00;19.53;32,86;0,54;;150
03/06/26;BBVA;CALL;Dic-27;25,00;19.53;30,89;0,29;;4.000
03/06/26;BBVA;CALL;Mar-28;17,00;19.53;36,97;0,70;;600
03/06/26;BBVA;CALL;Mar-28;17,50;19.53;36,22;0,67;;300
03/06/26;BBVA;CALL;Mar-28;18,00;19.53;35,47;0,65;;300
03/06/26;BBVA;CALL;Mar-28;21,00;19.53;32,59;0,50;;350
03/06/26;BBVA;CALL;Mar-28;25,00;19.53;31,02;0,32;;1
03/06/26;BBVA;CALL;Jun-28;10,00;19.53;46,98;0,97;;1
03/06/26;BBVA;CALL;Jun-28;17,00;19.53;37,54;0,70;;750
03/06/26;BBVA;CALL;Jun-28;17,50;19.53;36,87;0,68;;600
03/06/26;BBVA;CALL;Jun-28;18,00;19.53;36,19;0,65;;575
03/06/26;BBVA;CALL;Jun-28;18,50;19.53;35,52;0,63;;3
03/06/26;BBVA;CALL;Jun-28;19,00;19.53;34,84;0,60;;50
03/06/26;BBVA;CALL;Jun-28;19,50;19.53;34,17;0,58;;100
03/06/26;BBVA;CALL;Jun-28;20,00;19.53;33,93;0,55;;125
03/06/26;BBVA;CALL;Jun-28;21,00;19.53;33,50;0,51;;525
03/06/26;BBVA;CALL;Jun-28;22,00;19.53;33,08;0,46;;4.450
03/06/26;BBVA;CALL;Jun-28;23,00;19.53;32,65;0,42;;150
03/06/26;BBVA;CALL;Jun-28;24,00;19.53;32,22;0,38;;300
03/06/26;BBVA;CALL;Dic-29;15,00;19.53;39,55;0,77;;50
03/06/26;BBVA;PUT;Jun-26;5,25;19.53;89,90;;;1
03/06/26;BBVA;PUT;Jun-26;7,00;19.53;82,35;;;23.800
03/06/26;BBVA;PUT;Jun-26;7,25;19.53;81,27;;;155
03/06/26;BBVA;PUT;Jun-26;7,50;19.53;80,19;;;14.802
03/06/26;BBVA;PUT;Jun-26;7,75;19.53;79,11;;;3.050
03/06/26;BBVA;PUT;Jun-26;8,00;19.53;78,03;;;4.593
03/06/26;BBVA;PUT;Jun-26;8,50;19.53;75,87;;;25
03/06/26;BBVA;PUT;Jun-26;8,75;19.53;74,79;;;175
03/06/26;BBVA;PUT;Jun-26;9,00;19.53;73,71;;;2.760
03/06/26;BBVA;PUT;Jun-26;9,25;19.53;72,63;;;272
03/06/26;BBVA;PUT;Jun-26;9,50;19.53;71,55;;;585
03/06/26;BBVA;PUT;Jun-26;9,75;19.53;70,47;;;1.159
03/06/26;BBVA;PUT;Jun-26;10,00;19.53;69,39;;;5.764
03/06/26;BBVA;PUT;Jun-26;10,50;19.53;67,23;;;3.735
03/06/26;BBVA;PUT;Jun-26;11,00;19.53;65,07;;;993
03/06/26;BBVA;PUT;Jun-26;11,50;19.53;62,91;;;2.750
03/06/26;BBVA;PUT;Jun-26;12,00;19.53;60,76;;;549
03/06/26;BBVA;PUT;Jun-26;12,50;19.53;58,60;;;815
03/06/26;BBVA;PUT;Jun-26;13,00;19.53;56,44;;;581
03/06/26;BBVA;PUT;Jun-26;13,50;19.53;54,28;;;442
03/06/26;BBVA;PUT;Jun-26;14,00;19.53;52,12;;;104
03/06/26;BBVA;PUT;Jun-26;14,50;19.53;49,96;;;100
03/06/26;BBVA;PUT;Jun-26;15,00;19.53;47,80;;;3.644
03/06/26;BBVA;PUT;Jun-26;15,50;19.53;45,64;-0,01;;2.810
03/06/26;BBVA;PUT;Jun-26;16,00;19.53;43,48;-0,01;;201
03/06/26;BBVA;PUT;Jun-26;16,50;19.53;41,32;-0,02;;353
03/06/26;BBVA;PUT;Jun-26;17,00;19.53;39,16;-0,04;;13.568
03/06/26;BBVA;PUT;Jun-26;17,50;19.53;37,01;-0,07;;123
03/06/26;BBVA;PUT;Jun-26;18,00;19.53;34,85;-0,12;;306
03/06/26;BBVA;PUT;Jun-26;18,50;19.53;32,69;-0,20;;22.210
03/06/26;BBVA;PUT;Jun-26;19,00;19.53;30,53;-0,32;55;3.212
03/06/26;BBVA;PUT;Jun-26;19,50;19.53;28,37;-0,47;;2.012
03/06/26;BBVA;PUT;Jun-26;20,00;19.53;27,93;-0,64;;39
03/06/26;BBVA;PUT;Jun-26;21,00;19.53;27,26;-0,89;;337
03/06/26;BBVA;PUT;Jun-26;22,00;19.53;26,60;-0,99;;754
03/06/26;BBVA;PUT;Jun-26;23,00;19.53;25,93;-1,00;;1.950
03/06/26;BBVA;PUT;Jul-26;15,00;19.53;43,27;-0,03;;1
03/06/26;BBVA;PUT;Jul-26;15,50;19.53;41,57;-0,05;10;21
03/06/26;BBVA;PUT;Jul-26;16,50;19.53;38,15;-0,09;;111
03/06/26;BBVA;PUT;Jul-26;17,00;19.53;36,45;-0,12;;101
03/06/26;BBVA;PUT;Jul-26;17,50;19.53;34,74;-0,16;;8
03/06/26;BBVA;PUT;Jul-26;18,00;19.53;33,03;-0,22;1;10
03/06/26;BBVA;PUT;Jul-26;18,50;19.53;31,33;-0,28;;2
03/06/26;BBVA;PUT;Jul-26;19,00;19.53;29,62;-0,37;;34
03/06/26;BBVA;PUT;Jul-26;19,50;19.53;27,91;-0,47;;5
03/06/26;BBVA;PUT;Jul-26;21,00;19.53;26,98;-0,76;;150
03/06/26;BBVA;PUT;Ago-26;16,50;19.53;39,09;-0,15;;1
03/06/26;BBVA;PUT;Ago-26;18,00;19.53;34,56;-0,27;1;11.501
03/06/26;BBVA;PUT;Ago-26;18,50;19.53;33,05;-0,33;;1
03/06/26;BBVA;PUT;Ago-26;19,00;19.53;31,54;-0,39;2.500;2.500
03/06/26;BBVA;PUT;Ago-26;19,50;19.53;30,03;-0,46;;150
03/06/26;BBVA;PUT;Ago-26;20,00;19.53;29,69;-0,53;;150
03/06/26;BBVA;PUT;Ago-26;21,00;19.53;29,16;-0,67;;100
03/06/26;BBVA;PUT;Sep-26;6,75;19.53;62,83;;;1
03/06/26;BBVA;PUT;Sep-26;8,25;19.53;58,93;;;5
03/06/26;BBVA;PUT;Sep-26;9,00;19.53;56,99;;;674
03/06/26;BBVA;PUT;Sep-26;9,25;19.53;56,34;;;368
03/06/26;BBVA;PUT;Sep-26;9,50;19.53;55,69;-0,01;;25
03/06/26;BBVA;PUT;Sep-26;9,75;19.53;55,04;-0,01;;200
03/06/26;BBVA;PUT;Sep-26;10,00;19.53;54,39;-0,01;;40.150
03/06/26;BBVA;PUT;Sep-26;10,50;19.53;53,10;-0,01;;300
03/06/26;BBVA;PUT;Sep-26;11,00;19.53;51,80;-0,01;;350
03/06/26;BBVA;PUT;Sep-26;11,50;19.53;50,50;-0,02;;1
03/06/26;BBVA;PUT;Sep-26;12,00;19.53;49,21;-0,02;;1
03/06/26;BBVA;PUT;Sep-26;12,50;19.53;47,91;-0,03;;50
03/06/26;BBVA;PUT;Sep-26;13,00;19.53;46,61;-0,04;1;130
03/06/26;BBVA;PUT;Sep-26;14,00;19.53;44,02;-0,06;;55
03/06/26;BBVA;PUT;Sep-26;14,50;19.53;42,72;-0,08;;6
03/06/26;BBVA;PUT;Sep-26;15,00;19.53;41,42;-0,09;;608
03/06/26;BBVA;PUT;Sep-26;15,50;19.53;40,13;-0,12;;56
03/06/26;BBVA;PUT;Sep-26;16,00;19.53;38,83;-0,14;;79
03/06/26;BBVA;PUT;Sep-26;16,50;19.53;37,53;-0,17;;58
03/06/26;BBVA;PUT;Sep-26;17,00;19.53;36,23;-0,20;;4.954
03/06/26;BBVA;PUT;Sep-26;17,50;19.53;34,94;-0,24;2;151
03/06/26;BBVA;PUT;Sep-26;18,00;19.53;33,64;-0,29;;7.085
03/06/26;BBVA;PUT;Sep-26;18,50;19.53;32,34;-0,34;;10
03/06/26;BBVA;PUT;Sep-26;19,00;19.53;31,04;-0,39;;4
03/06/26;BBVA;PUT;Sep-26;19,50;19.53;29,75;-0,45;;174
03/06/26;BBVA;PUT;Sep-26;20,00;19.53;29,42;-0,52;;1
03/06/26;BBVA;PUT;Sep-26;21,00;19.53;28,89;-0,64;;450
03/06/26;BBVA;PUT;Sep-26;22,00;19.53;28,36;-0,76;;150
03/06/26;BBVA;PUT;Sep-26;23,00;19.53;27,83;-0,85;;450
03/06/26;BBVA;PUT;Sep-26;26,00;19.53;26,25;-1,00;;50
03/06/26;BBVA;PUT;Dic-26;5,75;19.53;57,91;;;150
03/06/26;BBVA;PUT;Dic-26;6,00;19.53;57,40;;;10.150
03/06/26;BBVA;PUT;Dic-26;6,25;19.53;56,89;;;150
03/06/26;BBVA;PUT;Dic-26;6,50;19.53;56,38;;;13.250
03/06/26;BBVA;PUT;Dic-26;6,75;19.53;55,88;;;450
03/06/26;BBVA;PUT;Dic-26;7,00;19.53;55,37;;;300
03/06/26;BBVA;PUT;Dic-26;7,25;19.53;54,86;;;600
03/06/26;BBVA;PUT;Dic-26;7,50;19.53;54,35;;;450
03/06/26;BBVA;PUT;Dic-26;7,75;19.53;53,85;-0,01;;451
03/06/26;BBVA;PUT;Dic-26;8,00;19.53;53,34;-0,01;;18.450
03/06/26;BBVA;PUT;Dic-26;8,25;19.53;52,83;-0,01;;15
03/06/26;BBVA;PUT;Dic-26;8,50;19.53;52,32;-0,01;;25.000
03/06/26;BBVA;PUT;Dic-26;8,75;19.53;51,81;-0,01;;311
03/06/26;BBVA;PUT;Dic-26;9,00;19.53;51,31;-0,01;;14.933
03/06/26;BBVA;PUT;Dic-26;9,25;19.53;50,80;-0,02;;75
03/06/26;BBVA;PUT;Dic-26;9,50;19.53;50,29;-0,02;;76
03/06/26;BBVA;PUT;Dic-26;9,75;19.53;49,78;-0,02;;200
03/06/26;BBVA;PUT;Dic-26;10,00;19.53;49,28;-0,02;;226
03/06/26;BBVA;PUT;Dic-26;10,50;19.53;48,26;-0,03;;300
03/06/26;BBVA;PUT;Dic-26;11,00;19.53;47,24;-0,04;;481
03/06/26;BBVA;PUT;Dic-26;11,50;19.53;46,23;-0,04;;1
03/06/26;BBVA;PUT;Dic-26;12,00;19.53;45,21;-0,05;;8.410
03/06/26;BBVA;PUT;Dic-26;12,50;19.53;44,20;-0,07;;250
03/06/26;BBVA;PUT;Dic-26;13,00;19.53;43,18;-0,08;;42.091
03/06/26;BBVA;PUT;Dic-26;13,50;19.53;42,17;-0,09;1;400
03/06/26;BBVA;PUT;Dic-26;14,00;19.53;41,15;-0,11;;686
03/06/26;BBVA;PUT;Dic-26;14,50;19.53;40,14;-0,13;;300
03/06/26;BBVA;PUT;Dic-26;15,00;19.53;39,12;-0,15;;3.762
03/06/26;BBVA;PUT;Dic-26;15,50;19.53;38,11;-0,18;;27
03/06/26;BBVA;PUT;Dic-26;16,00;19.53;37,09;-0,20;;116
03/06/26;BBVA;PUT;Dic-26;16,50;19.53;36,07;-0,23;;520
03/06/26;BBVA;PUT;Dic-26;17,00;19.53;35,06;-0,27;;8.742
03/06/26;BBVA;PUT;Dic-26;17,50;19.53;34,04;-0,30;;63
03/06/26;BBVA;PUT;Dic-26;18,00;19.53;33,03;-0,34;;20.169
03/06/26;BBVA;PUT;Dic-26;18,50;19.53;32,01;-0,38;;2
03/06/26;BBVA;PUT;Dic-26;19,00;19.53;31,00;-0,43;;2.506
03/06/26;BBVA;PUT;Dic-26;20,00;19.53;29,66;-0,52;;5.522
03/06/26;BBVA;PUT;Dic-26;21,00;19.53;29,12;-0,61;;150
03/06/26;BBVA;PUT;Dic-26;22,00;19.53;28,57;-0,70;;150
03/06/26;BBVA;PUT;Dic-26;23,00;19.53;28,02;-0,78;;600
03/06/26;BBVA;PUT;Mar-27;8,50;19.53;50,18;-0,02;;25
03/06/26;BBVA;PUT;Mar-27;8,75;19.53;49,71;-0,02;;25
03/06/26;BBVA;PUT;Mar-27;9,00;19.53;49,24;-0,02;;25
03/06/26;BBVA;PUT;Mar-27;9,25;19.53;48,77;-0,03;;25
03/06/26;BBVA;PUT;Mar-27;9,50;19.53;48,30;-0,03;;30
03/06/26;BBVA;PUT;Mar-27;9,75;19.53;47,83;-0,03;;25
03/06/26;BBVA;PUT;Mar-27;10,50;19.53;46,42;-0,04;;175
03/06/26;BBVA;PUT;Mar-27;11,00;19.53;45,48;-0,05;;175
03/06/26;BBVA;PUT;Mar-27;11,50;19.53;44,55;-0,06;250;32.250
03/06/26;BBVA;PUT;Mar-27;12,00;19.53;43,61;-0,07;;40
03/06/26;BBVA;PUT;Mar-27;12,50;19.53;42,67;-0,09;;30
03/06/26;BBVA;PUT;Mar-27;13,00;19.53;41,73;-0,10;;40
03/06/26;BBVA;PUT;Mar-27;14,00;19.53;39,85;-0,13;;10
03/06/26;BBVA;PUT;Mar-27;16,00;19.53;36,10;-0,22;;3.000
03/06/26;BBVA;PUT;Mar-27;16,50;19.53;35,16;-0,25;;350
03/06/26;BBVA;PUT;Mar-27;17,00;19.53;34,22;-0,28;;150
03/06/26;BBVA;PUT;Mar-27;17,50;19.53;33,28;-0,31;;150
03/06/26;BBVA;PUT;Mar-27;18,50;19.53;31,40;-0,38;;20
03/06/26;BBVA;PUT;Mar-27;19,50;19.53;29,53;-0,46;;10
03/06/26;BBVA;PUT;Mar-27;20,00;19.53;29,25;-0,50;;151
03/06/26;BBVA;PUT;Mar-27;22,00;19.53;28,33;-0,66;;1
03/06/26;BBVA;PUT;Jun-27;4,30;19.53;54,95;;;1
03/06/26;BBVA;PUT;Jun-27;4,50;19.53;54,62;;;1
03/06/26;BBVA;PUT;Jun-27;4,90;19.53;53,95;;;150
03/06/26;BBVA;PUT;Jun-27;5,00;19.53;53,78;;;300
03/06/26;BBVA;PUT;Jun-27;5,25;19.53;53,37;;;298
03/06/26;BBVA;PUT;Jun-27;7,00;19.53;50,44;-0,01;;2
03/06/26;BBVA;PUT;Jun-27;8,00;19.53;48,77;-0,02;;1
03/06/26;BBVA;PUT;Jun-27;8,25;19.53;48,35;-0,03;;7
03/06/26;BBVA;PUT;Jun-27;9,00;19.53;47,09;-0,04;;7.000
03/06/26;BBVA;PUT;Jun-27;9,75;19.53;45,84;-0,05;;175
03/06/26;BBVA;PUT;Jun-27;10,00;19.53;45,42;-0,05;;10.000
03/06/26;BBVA;PUT;Jun-27;11,00;19.53;43,75;-0,07;;75
03/06/26;BBVA;PUT;Jun-27;12,50;19.53;41,24;-0,12;;197
03/06/26;BBVA;PUT;Jun-27;13,00;19.53;40,40;-0,13;;956
03/06/26;BBVA;PUT;Jun-27;13,50;19.53;39,57;-0,15;;150
03/06/26;BBVA;PUT;Jun-27;14,00;19.53;38,73;-0,17;;3
03/06/26;BBVA;PUT;Jun-27;14,50;19.53;37,89;-0,19;;400
03/06/26;BBVA;PUT;Jun-27;15,00;19.53;37,06;-0,21;;1.000
03/06/26;BBVA;PUT;Jun-27;16,50;19.53;34,55;-0,29;;150
03/06/26;BBVA;PUT;Jun-27;17,00;19.53;33,71;-0,32;;150
03/06/26;BBVA;PUT;Jun-27;17,50;19.53;32,88;-0,35;;150
03/06/26;BBVA;PUT;Jun-27;18,00;19.53;32,04;-0,38;;150
03/06/26;BBVA;PUT;Jun-27;19,00;19.53;30,37;-0,45;;150
03/06/26;BBVA;PUT;Jun-27;20,00;19.53;29,29;-0,52;;3
03/06/26;BBVA;PUT;Jun-27;23,00;19.53;28,06;-0,71;;150
03/06/26;BBVA;PUT;Sep-27;7,75;19.53;47,69;-0,03;;10
03/06/26;BBVA;PUT;Sep-27;16,00;19.53;34,73;-0,26;;304
03/06/26;BBVA;PUT;Sep-27;16,50;19.53;33,95;-0,29;;10
03/06/26;BBVA;PUT;Sep-27;17,00;19.53;33,16;-0,32;;379
03/06/26;BBVA;PUT;Sep-27;17,50;19.53;32,38;-0,34;;150
03/06/26;BBVA;PUT;Sep-27;18,00;19.53;31,59;-0,37;;150
03/06/26;BBVA;PUT;Dic-27;4,40;19.53;52,69;-0,01;;1
03/06/26;BBVA;PUT;Dic-27;4,90;19.53;51,91;-0,01;;150
03/06/26;BBVA;PUT;Dic-27;5,00;19.53;51,76;-0,01;;150
03/06/26;BBVA;PUT;Dic-27;6,50;19.53;49,43;-0,02;;10
03/06/26;BBVA;PUT;Dic-27;7,00;19.53;48,65;-0,03;;150
03/06/26;BBVA;PUT;Dic-27;7,25;19.53;48,26;-0,03;;150
03/06/26;BBVA;PUT;Dic-27;7,75;19.53;47,49;-0,04;;1
03/06/26;BBVA;PUT;Dic-27;8,25;19.53;46,71;-0,04;;150
03/06/26;BBVA;PUT;Dic-27;8,50;19.53;46,32;-0,05;;6.150
