fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
22/07/26;GRIFOLS;PUT;Mar-27;7,25;9.74;36,55;-0,13;;76
22/07/26;GRIFOLS;PUT;Mar-27;7,50;9.74;35,98;-0,15;;770
22/07/26;GRIFOLS;PUT;Mar-27;7,75;9.74;35,42;-0,18;;146
22/07/26;GRIFOLS;PUT;Mar-27;8,00;9.74;34,85;-0,21;;127
22/07/26;GRIFOLS;PUT;Mar-27;8,25;9.74;34,29;-0,24;;5
22/07/26;GRIFOLS;PUT;Mar-27;8,50;9.74;33,72;-0,27;;13
22/07/26;GRIFOLS;PUT;Mar-27;8,75;9.74;33,16;-0,30;;3
22/07/26;GRIFOLS;PUT;Mar-27;9,00;9.74;32,60;-0,34;2;1.130
22/07/26;GRIFOLS;PUT;Mar-27;9,25;9.74;32,03;-0,38;;5
22/07/26;GRIFOLS;PUT;Mar-27;10,00;9.74;30,80;-0,50;10;15
22/07/26;GRIFOLS;PUT;Mar-27;10,50;9.74;30,56;-0,58;;14
22/07/26;GRIFOLS;PUT;Mar-27;11,00;9.74;30,32;-0,66;;130
22/07/26;GRIFOLS;PUT;Mar-27;16,00;9.74;27,92;-0,99;;3
22/07/26;GRIFOLS;PUT;Jun-27;6,00;9.74;40,14;-0,07;;20
22/07/26;GRIFOLS;PUT;Jun-27;8,00;9.74;36,17;-0,23;;100
22/07/26;GRIFOLS;PUT;Jun-27;8,25;9.74;35,67;-0,26;;1
22/07/26;GRIFOLS;PUT;Jun-27;8,75;9.74;34,68;-0,31;1;
22/07/26;GRIFOLS;PUT;Jun-27;9,00;9.74;34,18;-0,34;;5
22/07/26;GRIFOLS;PUT;Jun-27;10,00;9.74;32,61;-0,48;;2
22/07/26;GRIFOLS;PUT;Jun-27;10,50;9.74;32,42;-0,54;;7
22/07/26;GRIFOLS;PUT;Jun-27;11,00;9.74;32,24;-0,61;;3
22/07/26;GRIFOLS;PUT;Jun-27;12,00;9.74;31,86;-0,72;;206
22/07/26;GRIFOLS;PUT;Jun-27;12,50;9.74;31,67;-0,77;;397
22/07/26;GRIFOLS;PUT;Jun-27;13,00;9.74;31,48;-0,81;;195
22/07/26;GRIFOLS;PUT;Jun-27;13,50;9.74;31,30;-0,85;;25
22/07/26;GRIFOLS;PUT;Jun-27;15,50;9.74;30,54;-0,95;;142
22/07/26;GRIFOLS;PUT;Dic-27;8,25;9.74;37,26;-0,28;;1
22/07/26;GRIFOLS;PUT;Dic-27;8,50;9.74;36,84;-0,31;;5
22/07/26;GRIFOLS;PUT;Dic-27;8,75;9.74;36,42;-0,33;;3
22/07/26;GRIFOLS;PUT;Dic-27;10,50;9.74;34,58;-0,50;;242
22/07/26;GRIFOLS;PUT;Dic-27;11,00;9.74;34,46;-0,55;;228
22/07/26;GRIFOLS;PUT;Dic-27;11,50;9.74;34,34;-0,59;;30
22/07/26;GRIFOLS;PUT;Mar-28;9,50;9.74;35,79;-0,40;;268
22/07/26;GRIFOLS;PUT;Mar-28;10,00;9.74;35,36;-0,44;;260
22/07/26;GRIFOLS;PUT;Jun-28;6,00;9.74;40,23;-0,13;;26
22/07/26;GRIFOLS;PUT;Jun-28;8,25;9.74;36,92;-0,29;;2
22/07/26;GRIFOLS;PUT;Dic-28;6,50;9.74;38,02;-0,17;;25
22/07/26;GRIFOLS;PUT;Dic-28;7,00;9.74;37,35;-0,20;;1
22/07/26;GRIFOLS;PUT;Dic-28;8,00;9.74;36,01;-0,28;;4
22/07/26;GRIFOLS;PUT;Jun-29;8,50;9.74;34,28;-0,31;;2
22/07/26;GRIFOLS;PUT;Dic-29;8,50;9.74;33,48;-0,32;;3
22/07/26;GRIFOLS;PUT;Dic-30;10,00;9.74;31,55;-0,41;;15
22/07/26;GRIFOLS;CALL;Dic-26;10,00;9.74;31,67;0,47;;10
22/07/26;GRIFOLS;CALL;Dic-26;11,50;9.74;30,85;0,22;;65
22/07/26;GRIFOLS;CALL;Dic-26;15,00;9.74;28,93;0,01;;15
22/07/26;GRIFOLS;CALL;Jun-27;11,50;9.74;31,44;0,34;;50
22/07/26;GRIFOLS;CALL;Dic-27;11,50;9.74;32,81;0,38;;30
22/07/26;GRIFOLS;CALL;Jun-28;11,50;9.74;32,51;0,42;;60
22/07/26;GRIFOLS;PUT;Sep-26;9,00;9.74;31,29;-0,23;;10
22/07/26;GRIFOLS;PUT;Jun-27;9,00;9.74;34,18;-0,33;;1
22/07/26;IAG;CALL;Ago-26;4,50;5.15;40,22;0,89;;2
22/07/26;IAG;CALL;Ago-26;5,25;5.15;37,66;0,46;;10
22/07/26;IAG;CALL;Ago-26;5,50;5.15;37,24;0,29;3;45
22/07/26;IAG;CALL;Ago-26;6,00;5.15;36,40;0,08;;2
22/07/26;IAG;CALL;Sep-26;3,00;5.15;43,01;1,00;;1
22/07/26;IAG;CALL;Sep-26;3,80;5.15;40,68;0,98;;10
22/07/26;IAG;CALL;Sep-26;4,00;5.15;40,09;0,95;;6
22/07/26;IAG;CALL;Sep-26;4,20;5.15;39,51;0,92;;11
22/07/26;IAG;CALL;Sep-26;4,40;5.15;38,93;0,87;;4
22/07/26;IAG;CALL;Sep-26;4,50;5.15;38,64;0,83;;14
22/07/26;IAG;CALL;Sep-26;4,60;5.15;38,35;0,80;;41
22/07/26;IAG;CALL;Sep-26;4,70;5.15;38,06;0,76;;16
22/07/26;IAG;CALL;Sep-26;4,80;5.15;37,76;0,71;;13
22/07/26;IAG;CALL;Sep-26;4,90;5.15;37,47;0,67;;33
22/07/26;IAG;CALL;Sep-26;5,00;5.15;37,18;0,62;;67
22/07/26;IAG;CALL;Sep-26;5,25;5.15;36,58;0,49;;4.562
22/07/26;IAG;CALL;Sep-26;5,50;5.15;36,16;0,36;;144
22/07/26;IAG;CALL;Sep-26;5,75;5.15;35,74;0,25;;57
22/07/26;IAG;CALL;Sep-26;6,00;5.15;35,32;0,16;;113
22/07/26;IAG;CALL;Sep-26;6,25;5.15;34,89;0,10;;64
22/07/26;IAG;CALL;Dic-26;2,90;5.15;42,24;0,99;;1
22/07/26;IAG;CALL;Dic-26;3,00;5.15;42,00;0,99;;1
22/07/26;IAG;CALL;Dic-26;3,50;5.15;40,80;0,96;;1
22/07/26;IAG;CALL;Dic-26;4,00;5.15;39,60;0,88;;2
22/07/26;IAG;CALL;Dic-26;4,20;5.15;39,12;0,84;;20
22/07/26;IAG;CALL;Dic-26;4,30;5.15;38,88;0,82;;3
22/07/26;IAG;CALL;Dic-26;4,40;5.15;38,64;0,79;;3
22/07/26;IAG;CALL;Dic-26;4,50;5.15;38,40;0,76;;6
22/07/26;IAG;CALL;Dic-26;4,60;5.15;38,16;0,73;;2
22/07/26;IAG;CALL;Dic-26;4,80;5.15;37,68;0,67;;2
22/07/26;IAG;CALL;Dic-26;5,00;5.15;37,20;0,61;;801
22/07/26;IAG;CALL;Dic-26;5,25;5.15;36,66;0,52;;771
22/07/26;IAG;CALL;Dic-26;5,50;5.15;36,19;0,44;;1.591
22/07/26;IAG;CALL;Dic-26;5,75;5.15;35,72;0,36;;4
22/07/26;IAG;CALL;Dic-26;6,00;5.15;35,25;0,29;;2
22/07/26;IAG;CALL;Dic-26;6,25;5.15;34,78;0,23;;35
22/07/26;IAG;CALL;Mar-27;4,00;5.15;39,41;0,84;;12
22/07/26;IAG;CALL;Mar-27;4,10;5.15;39,20;0,82;;1
22/07/26;IAG;CALL;Mar-27;4,20;5.15;38,99;0,80;;6
22/07/26;IAG;CALL;Mar-27;4,30;5.15;38,79;0,78;;5
22/07/26;IAG;CALL;Mar-27;4,60;5.15;38,17;0,71;;1
22/07/26;IAG;CALL;Mar-27;4,70;5.15;37,96;0,68;;3
22/07/26;IAG;CALL;Mar-27;4,80;5.15;37,75;0,66;;2
22/07/26;IAG;CALL;Mar-27;5,00;5.15;37,34;0,61;;23
22/07/26;IAG;CALL;Mar-27;5,25;5.15;36,83;0,54;;1
22/07/26;IAG;CALL;Mar-27;5,50;5.15;36,35;0,48;;1
22/07/26;IAG;CALL;Mar-27;6,25;5.15;34,89;0,30;;250
22/07/26;IAG;CALL;Jun-27;2,00;5.15;40,76;1,00;;2
22/07/26;IAG;CALL;Jun-27;2,20;5.15;40,39;1,00;;25
22/07/26;IAG;CALL;Jun-27;2,30;5.15;40,21;0,99;;25
22/07/26;IAG;CALL;Jun-27;2,40;5.15;40,03;0,99;;25
22/07/26;IAG;CALL;Jun-27;3,00;5.15;38,94;0,96;;5
22/07/26;IAG;CALL;Jun-27;3,40;5.15;38,22;0,91;;1
22/07/26;IAG;CALL;Jun-27;4,00;5.15;37,13;0,82;;3
22/07/26;IAG;CALL;Jun-27;4,10;5.15;36,95;0,81;;2
22/07/26;IAG;CALL;Jun-27;4,40;5.15;36,41;0,75;;3
22/07/26;IAG;CALL;Jun-27;4,50;5.15;36,22;0,73;;1
22/07/26;IAG;CALL;Jun-27;4,90;5.15;35,50;0,64;;3
22/07/26;IAG;CALL;Jun-27;5,00;5.15;35,32;0,62;;2
22/07/26;IAG;CALL;Jun-27;5,25;5.15;34,89;0,56;;1
22/07/26;IAG;CALL;Jun-27;5,50;5.15;34,50;0,50;;1
22/07/26;IAG;CALL;Jun-27;6,25;5.15;33,34;0,34;;2
22/07/26;IAG;CALL;Jun-27;6,50;5.15;32,95;0,30;;1
22/07/26;IAG;CALL;Sep-27;4,50;5.15;34,87;0,72;;1
22/07/26;IAG;CALL;Sep-27;4,80;5.15;34,38;0,66;;1
22/07/26;IAG;CALL;Sep-27;5,25;5.15;33,69;0,56;;4
22/07/26;IAG;CALL;Dic-27;2,00;5.15;39,68;1,00;;25
22/07/26;IAG;CALL;Dic-27;2,10;5.15;39,51;1,00;;25
22/07/26;IAG;CALL;Dic-27;2,20;5.15;39,35;0,99;;25
22/07/26;IAG;CALL;Dic-27;2,30;5.15;39,19;0,99;;25
22/07/26;IAG;CALL;Dic-27;2,40;5.15;39,03;0,98;;25
22/07/26;IAG;CALL;Dic-27;3,70;5.15;36,92;0,85;;1
22/07/26;IAG;CALL;Dic-27;4,50;5.15;35,63;0,72;;1
22/07/26;IAG;CALL;Dic-27;5,00;5.15;34,82;0,62;;4
22/07/26;IAG;CALL;Mar-28;6,00;5.15;34,30;0,46;;2
22/07/26;IAG;CALL;Jun-28;5,00;5.15;37,05;0,64;;1
22/07/26;IAG;PUT;Ago-26;4,70;5.15;41,94;-0,20;;13
22/07/26;IAG;PUT;Ago-26;4,80;5.15;41,57;-0,25;;200
22/07/26;IAG;PUT;Ago-26;5,00;5.15;40,84;-0,37;;4
22/07/26;IAG;PUT;Ago-26;5,25;5.15;40,12;-0,54;;40
22/07/26;IAG;PUT;Ago-26;6,00;5.15;38,86;-0,91;;10
22/07/26;IAG;PUT;Sep-26;2,20;5.15;47,91;;;3
22/07/26;IAG;PUT;Sep-26;2,50;5.15;47,04;;;65
22/07/26;IAG;PUT;Sep-26;3,20;5.15;45,00;;;50
22/07/26;IAG;PUT;Sep-26;3,30;5.15;44,70;;;15
22/07/26;IAG;PUT;Sep-26;3,50;5.15;44,12;-0,01;;17
22/07/26;IAG;PUT;Sep-26;3,90;5.15;42,96;-0,04;;5
22/07/26;IAG;PUT;Sep-26;4,00;5.15;42,66;-0,06;;205
22/07/26;IAG;PUT;Sep-26;4,10;5.15;42,37;-0,07;;224
22/07/26;IAG;PUT;Sep-26;4,20;5.15;42,08;-0,09;;2
22/07/26;IAG;PUT;Sep-26;4,40;5.15;41,50;-0,15;;21
22/07/26;IAG;PUT;Sep-26;4,50;5.15;41,21;-0,18;;68
22/07/26;IAG;PUT;Sep-26;4,70;5.15;40,63;-0,25;;32
22/07/26;IAG;PUT;Sep-26;4,80;5.15;40,33;-0,30;;81
22/07/26;IAG;PUT;Sep-26;4,90;5.15;40,04;-0,34;;110
22/07/26;IAG;PUT;Sep-26;5,00;5.15;39,75;-0,39;;130
22/07/26;IAG;PUT;Sep-26;5,25;5.15;39,15;-0,51;;10
22/07/26;IAG;PUT;Sep-26;5,50;5.15;38,73;-0,63;;13
22/07/26;IAG;PUT;Sep-26;6,25;5.15;37,46;-0,89;;10
22/07/26;IAG;PUT;Dic-26;2,60;5.15;43,91;;;4
22/07/26;IAG;PUT;Dic-26;2,80;5.15;43,44;-0,01;;20
22/07/26;IAG;PUT;Dic-26;2,90;5.15;43,20;-0,01;;20
22/07/26;IAG;PUT;Dic-26;3,30;5.15;42,24;-0,04;;20
22/07/26;IAG;PUT;Dic-26;3,50;5.15;41,76;-0,06;;19
22/07/26;IAG;PUT;Dic-26;3,70;5.15;41,28;-0,08;;4
22/07/26;IAG;PUT;Dic-26;3,80;5.15;41,04;-0,10;;152
22/07/26;IAG;PUT;Dic-26;3,90;5.15;40,80;-0,12;160;137
22/07/26;IAG;PUT;Dic-26;4,00;5.15;40,56;-0,14;;817
22/07/26;IAG;PUT;Dic-26;4,10;5.15;40,32;-0,16;;12
22/07/26;IAG;PUT;Dic-26;4,20;5.15;40,08;-0,18;;55
22/07/26;IAG;PUT;Dic-26;4,30;5.15;39,84;-0,20;;7
22/07/26;IAG;PUT;Dic-26;4,40;5.15;39,60;-0,23;;54
22/07/26;IAG;PUT;Dic-26;4,50;5.15;39,36;-0,26;;76
22/07/26;IAG;PUT;Dic-26;4,60;5.15;39,12;-0,28;;7
22/07/26;IAG;PUT;Dic-26;4,70;5.15;38,88;-0,31;;2
22/07/26;IAG;PUT;Dic-26;4,80;5.15;38,64;-0,34;;4
22/07/26;IAG;PUT;Dic-26;4,90;5.15;38,40;-0,38;;1
22/07/26;IAG;PUT;Dic-26;5,00;5.15;38,16;-0,41;;159
22/07/26;IAG;PUT;Dic-26;5,25;5.15;37,62;-0,49;;11
22/07/26;IAG;PUT;Dic-26;5,50;5.15;37,15;-0,57;;1
22/07/26;IAG;PUT;Dic-26;6,00;5.15;36,21;-0,71;;100
22/07/26;IAG;PUT;Mar-27;3,20;5.15;41,07;-0,05;;40
22/07/26;IAG;PUT;Mar-27;3,50;5.15;40,44;-0,09;;17
22/07/26;IAG;PUT;Mar-27;3,70;5.15;40,03;-0,12;;20
22/07/26;IAG;PUT;Mar-27;4,00;5.15;39,41;-0,17;;4
22/07/26;IAG;PUT;Mar-27;4,10;5.15;39,20;-0,19;;1
22/07/26;IAG;PUT;Mar-27;4,40;5.15;38,58;-0,25;;20
22/07/26;IAG;PUT;Mar-27;4,60;5.15;38,17;-0,30;;25
22/07/26;IAG;PUT;Mar-27;4,70;5.15;37,96;-0,32;;253
22/07/26;IAG;PUT;Mar-27;4,80;5.15;37,75;-0,35;;2
22/07/26;IAG;PUT;Mar-27;5,00;5.15;37,34;-0,40;;13
22/07/26;IAG;PUT;Mar-27;5,25;5.15;36,83;-0,46;;2
22/07/26;IAG;PUT;Mar-27;5,50;5.15;36,35;-0,53;;6
22/07/26;IAG;PUT;Jun-27;3,50;5.15;38,60;-0,10;;30
22/07/26;IAG;PUT;Jun-27;4,00;5.15;37,69;-0,18;;3
22/07/26;IAG;PUT;Jun-27;4,10;5.15;37,51;-0,20;;2
22/07/26;IAG;PUT;Jun-27;4,40;5.15;36,97;-0,26;;3
22/07/26;IAG;PUT;Jun-27;4,50;5.15;36,78;-0,28;;1
22/07/26;IAG;PUT;Jun-27;5,00;5.15;35,88;-0,39;;7
22/07/26;IAG;PUT;Jun-27;5,25;5.15;35,45;-0,45;;1
22/07/26;IAG;PUT;Jun-27;5,50;5.15;35,06;-0,51;;2
22/07/26;IAG;PUT;Jun-27;6,00;5.15;34,29;-0,62;;2
22/07/26;IAG;PUT;Sep-27;3,20;5.15;37,88;-0,08;;5
22/07/26;IAG;PUT;Sep-27;4,50;5.15;35,78;-0,29;;2
22/07/26;IAG;PUT;Sep-27;4,80;5.15;35,29;-0,35;;1
22/07/26;IAG;PUT;Sep-27;5,25;5.15;34,60;-0,44;;1
22/07/26;IAG;PUT;Dic-27;3,20;5.15;38,65;-0,10;;15.000
22/07/26;IAG;PUT;Dic-27;3,50;5.15;38,17;-0,14;;20
22/07/26;IAG;PUT;Dic-27;4,00;5.15;37,36;-0,21;;1
22/07/26;IAG;PUT;Dic-27;4,60;5.15;36,39;-0,31;;25
22/07/26;IAG;PUT;Dic-27;5,00;5.15;35,74;-0,39;;4
22/07/26;IAG;CALL;Dic-29;3,40;5.15;42,12;0,75;;2
22/07/26;IAG;PUT;Sep-26;4,40;5.15;41,50;-0,15;;8
22/07/26;IBERDROLA;CALL;Ago-26;20,00;21.27;17,83;0,90;;3
22/07/26;IBERDROLA;CALL;Ago-26;21,00;21.27;16,53;0,63;;5.001
22/07/26;IBERDROLA;CALL;Ago-26;21,50;21.27;16,18;0,43;;4
22/07/26;IBERDROLA;CALL;Ago-26;22,00;21.27;16,17;0,25;2;17
22/07/26;IBERDROLA;CALL;Ago-26;22,50;21.27;16,16;0,13;;1
22/07/26;IBERDROLA;CALL;Sep-26;18,00;21.27;19,86;0,99;;60
22/07/26;IBERDROLA;CALL;Sep-26;19,50;21.27;17,98;0,90;;5.000
22/07/26;IBERDROLA;CALL;Sep-26;21,00;21.27;16,10;0,61;;29.614
22/07/26;IBERDROLA;CALL;Sep-26;21,50;21.27;15,75;0,47;;35
22/07/26;IBERDROLA;CALL;Sep-26;22,00;21.27;15,71;0,33;6;414
22/07/26;IBERDROLA;CALL;Sep-26;22,50;21.27;15,68;0,21;;2.500
22/07/26;IBERDROLA;CALL;Dic-26;14,50;21.27;25,20;0,99;;2
22/07/26;IBERDROLA;CALL;Dic-26;15,00;21.27;24,58;0,99;;4
22/07/26;IBERDROLA;CALL;Dic-26;16,00;21.27;23,34;0,98;;4
22/07/26;IBERDROLA;CALL;Dic-26;17,00;21.27;22,11;0,96;;6.500
22/07/26;IBERDROLA;CALL;Dic-26;17,50;21.27;21,49;0,94;;2
22/07/26;IBERDROLA;CALL;Dic-26;18,00;21.27;20,87;0,92;;6.001
22/07/26;IBERDROLA;CALL;Dic-26;18,50;21.27;20,25;0,89;;32
22/07/26;IBERDROLA;CALL;Dic-26;19,00;21.27;19,63;0,85;;342
22/07/26;IBERDROLA;CALL;Dic-26;19,50;21.27;19,01;0,80;;26.516
22/07/26;IBERDROLA;CALL;Dic-26;20,00;21.27;18,39;0,75;;7.518
22/07/26;IBERDROLA;CALL;Dic-26;20,50;21.27;17,77;0,68;;5
22/07/26;IBERDROLA;CALL;Dic-26;21,00;21.27;17,15;0,60;;302
22/07/26;IBERDROLA;CALL;Dic-26;21,50;21.27;16,78;0,52;;10
22/07/26;IBERDROLA;CALL;Dic-26;22,00;21.27;16,68;0,43;;111
22/07/26;IBERDROLA;CALL;Dic-26;22,50;21.27;16,59;0,35;;517
22/07/26;IBERDROLA;CALL;Dic-26;23,00;21.27;16,49;0,28;;105
22/07/26;IBERDROLA;CALL;Dic-26;23,50;21.27;16,40;0,21;;14
22/07/26;IBERDROLA;CALL;Dic-26;24,00;21.27;16,31;0,15;;1
22/07/26;IBERDROLA;CALL;Dic-26;25,00;21.27;16,12;0,08;;1
22/07/26;IBERDROLA;CALL;Mar-27;12,00;21.27;27,62;1,00;;5
22/07/26;IBERDROLA;CALL;Mar-27;16,00;21.27;23,30;0,96;;10
22/07/26;IBERDROLA;CALL;Mar-27;16,50;21.27;22,76;0,95;;5
22/07/26;IBERDROLA;CALL;Mar-27;18,00;21.27;21,14;0,88;;4
22/07/26;IBERDROLA;CALL;Mar-27;19,50;21.27;19,51;0,76;;6
22/07/26;IBERDROLA;CALL;Mar-27;20,00;21.27;18,97;0,71;;100
22/07/26;IBERDROLA;CALL;Mar-27;21,00;21.27;17,89;0,59;;496
22/07/26;IBERDROLA;CALL;Mar-27;22,00;21.27;17,43;0,46;;20
22/07/26;IBERDROLA;CALL;Mar-27;23,00;21.27;17,19;0,33;;255
22/07/26;IBERDROLA;CALL;Mar-27;24,00;21.27;16,96;0,22;;10
22/07/26;IBERDROLA;CALL;Mar-27;26,00;21.27;16,49;0,08;;17
22/07/26;IBERDROLA;CALL;Jun-27;17,00;21.27;22,13;0,90;;100
22/07/26;IBERDROLA;CALL;Jun-27;17,50;21.27;21,65;0,87;;100
22/07/26;IBERDROLA;CALL;Jun-27;18,00;21.27;21,18;0,84;;1
22/07/26;IBERDROLA;CALL;Jun-27;18,50;21.27;20,70;0,81;;7
22/07/26;IBERDROLA;CALL;Jun-27;19,00;21.27;20,22;0,77;;5.500
22/07/26;IBERDROLA;CALL;Jun-27;19,50;21.27;19,74;0,73;;7
22/07/26;IBERDROLA;CALL;Jun-27;20,00;21.27;19,26;0,69;;100
22/07/26;IBERDROLA;CALL;Jun-27;21,00;21.27;18,31;0,59;;1.005
22/07/26;IBERDROLA;CALL;Jun-27;22,00;21.27;17,89;0,48;;1
22/07/26;IBERDROLA;CALL;Jun-27;23,00;21.27;17,67;0,38;;100
22/07/26;IBERDROLA;CALL;Jun-27;24,00;21.27;17,45;0,28;5;5
22/07/26;IBERDROLA;CALL;Sep-27;16,50;21.27;22,69;0,91;;10.100
22/07/26;IBERDROLA;CALL;Sep-27;17,00;21.27;22,25;0,89;;100
22/07/26;IBERDROLA;CALL;Sep-27;17,50;21.27;21,81;0,86;;100
22/07/26;IBERDROLA;CALL;Dic-27;10,00;21.27;28,44;1,00;;30
22/07/26;IBERDROLA;CALL;Dic-27;13,00;21.27;25,90;0,99;;50
22/07/26;IBERDROLA;CALL;Dic-27;14,00;21.27;25,05;0,97;;5
22/07/26;IBERDROLA;CALL;Dic-27;15,00;21.27;24,21;0,94;;5
22/07/26;IBERDROLA;CALL;Dic-27;16,00;21.27;23,36;0,91;;26
22/07/26;IBERDROLA;CALL;Dic-27;16,50;21.27;22,94;0,89;;25
22/07/26;IBERDROLA;CALL;Dic-27;17,00;21.27;22,51;0,86;;7.530
22/07/26;IBERDROLA;CALL;Dic-27;17,50;21.27;22,09;0,84;;25
22/07/26;IBERDROLA;CALL;Dic-27;18,00;21.27;21,67;0,81;;10.000
22/07/26;IBERDROLA;CALL;Dic-27;18,50;21.27;21,24;0,78;;251
22/07/26;IBERDROLA;CALL;Dic-27;19,00;21.27;20,82;0,74;;157
22/07/26;IBERDROLA;CALL;Dic-27;19,50;21.27;20,40;0,71;;395
22/07/26;IBERDROLA;CALL;Dic-27;20,00;21.27;19,97;0,67;;13.260
22/07/26;IBERDROLA;CALL;Dic-27;21,00;21.27;19,13;0,58;;6.020
22/07/26;IBERDROLA;CALL;Dic-27;22,00;21.27;18,76;0,50;;5.004
22/07/26;IBERDROLA;CALL;Dic-27;23,00;21.27;18,57;0,41;;6
22/07/26;IBERDROLA;CALL;Dic-27;24,00;21.27;18,39;0,34;;2.757
22/07/26;IBERDROLA;CALL;Dic-27;25,00;21.27;18,20;0,27;;2
22/07/26;IBERDROLA;CALL;Mar-28;19,00;21.27;20,76;0,74;;1
22/07/26;IBERDROLA;CALL;Mar-28;20,00;21.27;19,97;0,66;;101
22/07/26;IBERDROLA;CALL;Mar-28;21,00;21.27;19,17;0,58;;6
22/07/26;IBERDROLA;CALL;Mar-28;26,00;21.27;18,13;0,23;;1
22/07/26;IBERDROLA;CALL;Jun-28;10,00;21.27;27,82;1,00;2;20
22/07/26;IBERDROLA;CALL;Jun-28;22,50;21.27;19,02;0,47;;7
22/07/26;IBERDROLA;CALL;Dic-28;16,00;21.27;22,82;0,88;;5.000
22/07/26;IBERDROLA;CALL;Dic-28;18,00;21.27;21,41;0,77;;500
22/07/26;IBERDROLA;CALL;Dic-28;18,50;21.27;21,05;0,74;;25
22/07/26;IBERDROLA;CALL;Dic-28;19,00;21.27;20,70;0,71;;1
22/07/26;IBERDROLA;CALL;Dic-28;24,00;21.27;18,84;0,39;;15
22/07/26;IBERDROLA;CALL;Dic-29;15,00;21.27;23,37;0,90;;1
22/07/26;IBERDROLA;CALL;Dic-29;18,00;21.27;21,44;0,75;;6.000
22/07/26;IBERDROLA;CALL;Dic-29;19,00;21.27;20,80;0,70;;25
22/07/26;IBERDROLA;CALL;Dic-29;21,50;21.27;19,33;0,55;;1
22/07/26;IBERDROLA;CALL;Dic-30;18,00;21.27;22,72;0,74;;245
22/07/26;IBERDROLA;PUT;Ago-26;19,00;21.27;18,96;-0,02;;55.000
22/07/26;IBERDROLA;PUT;Ago-26;19,50;21.27;18,31;-0,04;;3
22/07/26;IBERDROLA;PUT;Ago-26;20,00;21.27;17,66;-0,10;;122
22/07/26;IBERDROLA;PUT;Ago-26;20,50;21.27;17,01;-0,21;;12
22/07/26;IBERDROLA;PUT;Ago-26;21,00;21.27;16,36;-0,37;2;32
22/07/26;IBERDROLA;PUT;Ago-26;21,50;21.27;16,01;-0,57;30;26
22/07/26;IBERDROLA;PUT;Ago-26;23,00;21.27;15,98;-0,98;;4
22/07/26;IBERDROLA;PUT;Sep-26;9,75;21.27;29,74;;;25
22/07/26;IBERDROLA;PUT;Sep-26;13,00;21.27;25,67;;;153
22/07/26;IBERDROLA;PUT;Sep-26;13,50;21.27;25,04;;;44
22/07/26;IBERDROLA;PUT;Sep-26;14,00;21.27;24,41;;;135
22/07/26;IBERDROLA;PUT;Sep-26;14,50;21.27;23,79;;;135
22/07/26;IBERDROLA;PUT;Sep-26;15,00;21.27;23,16;;;51
22/07/26;IBERDROLA;PUT;Sep-26;15,50;21.27;22,53;;;12
22/07/26;IBERDROLA;PUT;Sep-26;16,00;21.27;21,91;;;1
22/07/26;IBERDROLA;PUT;Sep-26;16,50;21.27;21,28;;;63
22/07/26;IBERDROLA;PUT;Sep-26;17,00;21.27;20,65;;;5.020
22/07/26;IBERDROLA;PUT;Sep-26;17,50;21.27;20,03;-0,01;;12
22/07/26;IBERDROLA;PUT;Sep-26;18,00;21.27;19,40;-0,01;;540
22/07/26;IBERDROLA;PUT;Sep-26;18,50;21.27;18,77;-0,03;;30.000
22/07/26;IBERDROLA;PUT;Sep-26;19,00;21.27;18,15;-0,05;;23.028
22/07/26;IBERDROLA;PUT;Sep-26;19,50;21.27;17,52;-0,09;;12.496
22/07/26;IBERDROLA;PUT;Sep-26;20,00;21.27;16,89;-0,16;;5.111
22/07/26;IBERDROLA;PUT;Sep-26;20,50;21.27;16,27;-0,26;;250
22/07/26;IBERDROLA;PUT;Sep-26;21,00;21.27;15,64;-0,39;;2.513
22/07/26;IBERDROLA;PUT;Sep-26;21,50;21.27;15,29;-0,54;;2.501
22/07/26;IBERDROLA;PUT;Sep-26;22,00;21.27;15,25;-0,69;;10
22/07/26;IBERDROLA;PUT;Sep-26;22,50;21.27;15,22;-0,82;;30
22/07/26;IBERDROLA;PUT;Dic-26;9,00;21.27;31,27;;;2.000
22/07/26;IBERDROLA;PUT;Dic-26;9,50;21.27;30,65;;;2
22/07/26;IBERDROLA;PUT;Dic-26;9,75;21.27;30,34;;;25
22/07/26;IBERDROLA;PUT;Dic-26;10,50;21.27;29,41;;;502
22/07/26;IBERDROLA;PUT;Dic-26;11,00;21.27;28,79;;;1.348
22/07/26;IBERDROLA;PUT;Dic-26;11,50;21.27;28,18;;;26
22/07/26;IBERDROLA;PUT;Dic-26;12,00;21.27;27,56;;;10.150
22/07/26;IBERDROLA;PUT;Dic-26;13,00;21.27;26,32;;;21
22/07/26;IBERDROLA;PUT;Dic-26;13,50;21.27;25,70;;;10.000
22/07/26;IBERDROLA;PUT;Dic-26;14,00;21.27;25,08;;;15.010
22/07/26;IBERDROLA;PUT;Dic-26;14,50;21.27;24,46;;;10
22/07/26;IBERDROLA;PUT;Dic-26;15,00;21.27;23,84;-0,01;;2
22/07/26;IBERDROLA;PUT;Dic-26;15,50;21.27;23,22;-0,01;;30
22/07/26;IBERDROLA;PUT;Dic-26;16,00;21.27;22,60;-0,02;;34.287
22/07/26;IBERDROLA;PUT;Dic-26;16,50;21.27;21,99;-0,03;;255
