fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
21/08/26;MINI IBEX-35;CALL;Sep-26;16.500;19961.5;27,70;0,99;;1
21/08/26;MINI IBEX-35;CALL;Sep-26;17.000;19961.5;25,69;0,99;;3
21/08/26;MINI IBEX-35;CALL;Sep-26;17.200;19961.5;24,89;0,98;;1
21/08/26;MINI IBEX-35;CALL;Sep-26;17.300;19961.5;24,48;0,98;;5
21/08/26;MINI IBEX-35;CALL;Sep-26;17.400;19961.5;24,08;0,98;;3
21/08/26;MINI IBEX-35;CALL;Sep-26;17.500;19961.5;23,68;0,98;;7
21/08/26;MINI IBEX-35;CALL;Sep-26;17.600;19961.5;23,28;0,98;;2
21/08/26;MINI IBEX-35;CALL;Sep-26;18.000;19961.5;21,67;0,96;;103
21/08/26;MINI IBEX-35;CALL;Sep-26;18.100;19961.5;21,27;0,95;;1
21/08/26;MINI IBEX-35;CALL;Sep-26;18.200;19961.5;20,87;0,95;;6
21/08/26;MINI IBEX-35;CALL;Sep-26;18.300;19961.5;20,47;0,94;;3
21/08/26;MINI IBEX-35;CALL;Sep-26;18.400;19961.5;20,06;0,93;;2
21/08/26;MINI IBEX-35;CALL;Sep-26;18.500;19961.5;19,66;0,92;;25
21/08/26;MINI IBEX-35;CALL;Sep-26;18.600;19961.5;19,26;0,91;;1
21/08/26;MINI IBEX-35;CALL;Sep-26;18.700;19961.5;18,86;0,90;;1
21/08/26;MINI IBEX-35;CALL;Sep-26;18.900;19961.5;18,05;0,87;;2
21/08/26;MINI IBEX-35;CALL;Sep-26;18.950;19961.5;17,85;0,86;;2
21/08/26;MINI IBEX-35;CALL;Sep-26;19.000;19961.5;17,65;0,85;;9
21/08/26;MINI IBEX-35;CALL;Sep-26;19.100;19961.5;17,25;0,83;;18
21/08/26;MINI IBEX-35;CALL;Sep-26;19.200;19961.5;16,85;0,81;;4
21/08/26;MINI IBEX-35;CALL;Sep-26;19.250;19961.5;16,65;0,80;;1
21/08/26;MINI IBEX-35;CALL;Sep-26;19.300;19961.5;16,45;0,78;;5
21/08/26;MINI IBEX-35;CALL;Sep-26;19.350;19961.5;16,25;0,77;;5
21/08/26;MINI IBEX-35;CALL;Sep-26;19.400;19961.5;16,05;0,76;;9
21/08/26;MINI IBEX-35;CALL;Sep-26;19.450;19961.5;15,84;0,74;;3
21/08/26;MINI IBEX-35;CALL;Sep-26;19.500;19961.5;15,64;0,72;;37
21/08/26;MINI IBEX-35;CALL;Sep-26;19.550;19961.5;15,44;0,71;;1
21/08/26;MINI IBEX-35;CALL;Sep-26;19.600;19961.5;15,24;0,69;1;1
21/08/26;MINI IBEX-35;CALL;Sep-26;19.650;19961.5;15,04;0,67;;11
21/08/26;MINI IBEX-35;CALL;Sep-26;19.700;19961.5;14,84;0,65;;4
21/08/26;MINI IBEX-35;CALL;Sep-26;19.750;19961.5;14,64;0,62;;3
21/08/26;MINI IBEX-35;CALL;Sep-26;19.800;19961.5;14,44;0,60;;8
21/08/26;MINI IBEX-35;CALL;Sep-26;19.850;19961.5;14,24;0,58;;1
21/08/26;MINI IBEX-35;CALL;Sep-26;19.900;19961.5;14,04;0,55;2;120
21/08/26;MINI IBEX-35;CALL;Sep-26;19.950;19961.5;13,84;0,53;;23
21/08/26;MINI IBEX-35;CALL;Sep-26;20.000;19961.5;13,65;0,50;5;86
21/08/26;MINI IBEX-35;CALL;Sep-26;20.050;19961.5;13,57;0,48;;9
21/08/26;MINI IBEX-35;CALL;Sep-26;20.100;19961.5;13,49;0,45;;5
21/08/26;MINI IBEX-35;CALL;Sep-26;20.150;19961.5;13,41;0,42;;1
21/08/26;MINI IBEX-35;CALL;Sep-26;20.200;19961.5;13,33;0,40;2;5
21/08/26;MINI IBEX-35;CALL;Sep-26;20.250;19961.5;13,25;0,37;;16
21/08/26;MINI IBEX-35;CALL;Sep-26;20.300;19961.5;13,16;0,35;;46
21/08/26;MINI IBEX-35;CALL;Sep-26;20.400;19961.5;13,00;0,30;2;5
21/08/26;MINI IBEX-35;CALL;Sep-26;20.450;19961.5;12,92;0,27;;8
21/08/26;MINI IBEX-35;CALL;Sep-26;20.500;19961.5;12,84;0,25;;7
21/08/26;MINI IBEX-35;CALL;Sep-26;20.550;19961.5;12,76;0,23;;1
21/08/26;MINI IBEX-35;CALL;Sep-26;20.600;19961.5;12,68;0,20;;8
21/08/26;MINI IBEX-35;CALL;Sep-26;20.650;19961.5;12,60;0,18;;100
21/08/26;MINI IBEX-35;CALL;Sep-26;20.700;19961.5;12,52;0,16;;103
21/08/26;MINI IBEX-35;CALL;Sep-26;20.750;19961.5;12,44;0,15;;100
21/08/26;MINI IBEX-35;CALL;Sep-26;20.800;19961.5;12,36;0,13;;4
21/08/26;MINI IBEX-35;CALL;Sep-26;20.900;19961.5;12,19;0,10;;6
21/08/26;MINI IBEX-35;CALL;Sep-26;21.000;19961.5;12,03;0,07;;13
21/08/26;MINI IBEX-35;CALL;Sep-26;21.100;19961.5;11,87;0,05;;1
21/08/26;MINI IBEX-35;CALL;Sep-26;21.200;19961.5;11,71;0,04;;21
21/08/26;MINI IBEX-35;CALL;Sep-26;21.300;19961.5;11,55;0,03;;5
21/08/26;MINI IBEX-35;CALL;Sep-26;24.000;19961.5;7,18;;;5.500
21/08/26;MINI IBEX-35;CALL;Oct-26;19.450;19961.5;16,83;0,67;;1
21/08/26;MINI IBEX-35;CALL;Oct-26;19.550;19961.5;16,49;0,64;;1
21/08/26;MINI IBEX-35;CALL;Oct-26;20.250;19961.5;14,60;0,42;;4
21/08/26;MINI IBEX-35;CALL;Oct-26;20.650;19961.5;14,00;0,28;;100
21/08/26;MINI IBEX-35;CALL;Oct-26;20.700;19961.5;13,93;0,27;;100
21/08/26;MINI IBEX-35;CALL;Oct-26;20.750;19961.5;13,85;0,25;;100
21/08/26;MINI IBEX-35;CALL;Oct-26;20.900;19961.5;13,62;0,21;;1
21/08/26;MINI IBEX-35;CALL;Dic-26;8.300;19961.5;49,11;0,99;;655
21/08/26;MINI IBEX-35;CALL;Dic-26;8.600;19961.5;48,26;0,99;;1.250
21/08/26;MINI IBEX-35;CALL;Dic-26;10.500;19961.5;42,90;0,99;;30
21/08/26;MINI IBEX-35;CALL;Dic-26;12.000;19961.5;38,67;0,98;;12
21/08/26;MINI IBEX-35;CALL;Dic-26;12.200;19961.5;38,10;0,98;;32
21/08/26;MINI IBEX-35;CALL;Dic-26;13.000;19961.5;35,84;0,98;;1
21/08/26;MINI IBEX-35;CALL;Dic-26;14.800;19961.5;30,77;0,95;;32
21/08/26;MINI IBEX-35;CALL;Dic-26;15.300;19961.5;29,35;0,94;;1
21/08/26;MINI IBEX-35;CALL;Dic-26;16.000;19961.5;27,38;0,92;;10
21/08/26;MINI IBEX-35;CALL;Dic-26;16.400;19961.5;26,25;0,91;;6.000
21/08/26;MINI IBEX-35;CALL;Dic-26;16.700;19961.5;25,40;0,90;;1.500
21/08/26;MINI IBEX-35;CALL;Dic-26;16.900;19961.5;24,84;0,89;;5
21/08/26;MINI IBEX-35;CALL;Dic-26;17.000;19961.5;24,56;0,88;;19
21/08/26;MINI IBEX-35;CALL;Dic-26;17.100;19961.5;24,28;0,87;;5
21/08/26;MINI IBEX-35;CALL;Dic-26;17.200;19961.5;23,99;0,87;;1
21/08/26;MINI IBEX-35;CALL;Dic-26;17.300;19961.5;23,71;0,86;;1
21/08/26;MINI IBEX-35;CALL;Dic-26;17.400;19961.5;23,43;0,86;;8
21/08/26;MINI IBEX-35;CALL;Dic-26;17.500;19961.5;23,15;0,85;;1.006
21/08/26;MINI IBEX-35;CALL;Dic-26;17.600;19961.5;22,87;0,84;;11
21/08/26;MINI IBEX-35;CALL;Dic-26;17.700;19961.5;22,58;0,83;;5.007
21/08/26;MINI IBEX-35;CALL;Dic-26;17.800;19961.5;22,30;0,82;;92
21/08/26;MINI IBEX-35;CALL;Dic-26;17.900;19961.5;22,02;0,82;;5.004
21/08/26;MINI IBEX-35;CALL;Dic-26;18.000;19961.5;21,74;0,81;;6
21/08/26;MINI IBEX-35;CALL;Dic-26;18.100;19961.5;21,45;0,80;;1
21/08/26;MINI IBEX-35;CALL;Dic-26;18.300;19961.5;20,89;0,78;;5
21/08/26;MINI IBEX-35;CALL;Dic-26;18.400;19961.5;20,61;0,77;;1
21/08/26;MINI IBEX-35;CALL;Dic-26;18.500;19961.5;20,33;0,76;;6.004
21/08/26;MINI IBEX-35;CALL;Dic-26;18.600;19961.5;20,04;0,74;;1
21/08/26;MINI IBEX-35;CALL;Dic-26;18.900;19961.5;19,20;0,70;;1
21/08/26;MINI IBEX-35;CALL;Dic-26;19.000;19961.5;18,92;0,69;;4
21/08/26;MINI IBEX-35;CALL;Dic-26;19.100;19961.5;18,63;0,67;;1
21/08/26;MINI IBEX-35;CALL;Dic-26;19.200;19961.5;18,35;0,66;;4
21/08/26;MINI IBEX-35;CALL;Dic-26;19.300;19961.5;18,07;0,64;;2
21/08/26;MINI IBEX-35;CALL;Dic-26;19.500;19961.5;17,50;0,61;;4
21/08/26;MINI IBEX-35;CALL;Dic-26;19.600;19961.5;17,22;0,59;;1
21/08/26;MINI IBEX-35;CALL;Dic-26;19.700;19961.5;16,94;0,57;;1
21/08/26;MINI IBEX-35;CALL;Dic-26;19.800;19961.5;16,66;0,55;;3
21/08/26;MINI IBEX-35;CALL;Dic-26;19.900;19961.5;16,38;0,53;;6
21/08/26;MINI IBEX-35;CALL;Dic-26;20.000;19961.5;16,14;0,51;;8
21/08/26;MINI IBEX-35;CALL;Dic-26;20.100;19961.5;16,01;0,49;;2
21/08/26;MINI IBEX-35;CALL;Dic-26;20.200;19961.5;15,87;0,46;;11
21/08/26;MINI IBEX-35;CALL;Dic-26;20.300;19961.5;15,74;0,44;;1
21/08/26;MINI IBEX-35;CALL;Dic-26;20.400;19961.5;15,60;0,42;2;5
21/08/26;MINI IBEX-35;CALL;Dic-26;20.500;19961.5;15,47;0,40;;6.004
21/08/26;MINI IBEX-35;CALL;Dic-26;20.600;19961.5;15,33;0,38;;7
21/08/26;MINI IBEX-35;CALL;Dic-26;20.700;19961.5;15,20;0,35;;2
21/08/26;MINI IBEX-35;CALL;Dic-26;20.900;19961.5;14,93;0,31;;2
21/08/26;MINI IBEX-35;CALL;Dic-26;21.000;19961.5;14,79;0,29;4;5.197
21/08/26;MINI IBEX-35;CALL;Dic-26;21.100;19961.5;14,66;0,27;;1
21/08/26;MINI IBEX-35;CALL;Dic-26;21.200;19961.5;14,52;0,25;;6
21/08/26;MINI IBEX-35;CALL;Dic-26;21.300;19961.5;14,39;0,23;;13
21/08/26;MINI IBEX-35;CALL;Dic-26;21.700;19961.5;13,85;0,16;;4
21/08/26;MINI IBEX-35;CALL;Dic-26;21.900;19961.5;13,57;0,12;;1
21/08/26;MINI IBEX-35;CALL;Dic-26;22.000;19961.5;13,44;0,11;;3
21/08/26;MINI IBEX-35;CALL;Dic-26;22.200;19961.5;13,17;0,09;;3
21/08/26;MINI IBEX-35;CALL;Dic-26;22.300;19961.5;13,03;0,07;;1
21/08/26;MINI IBEX-35;CALL;Mar-27;12.600;19961.5;34,32;0,96;;1
21/08/26;MINI IBEX-35;CALL;Mar-27;13.000;19961.5;33,38;0,95;;2
21/08/26;MINI IBEX-35;CALL;Mar-27;13.500;19961.5;32,20;0,94;;3
21/08/26;MINI IBEX-35;CALL;Mar-27;13.900;19961.5;31,26;0,94;;3
21/08/26;MINI IBEX-35;CALL;Mar-27;14.000;19961.5;31,03;0,93;;1
21/08/26;MINI IBEX-35;CALL;Mar-27;14.100;19961.5;30,79;0,93;;1
21/08/26;MINI IBEX-35;CALL;Mar-27;15.300;19961.5;27,98;0,90;;3
21/08/26;MINI IBEX-35;CALL;Mar-27;17.000;19961.5;23,99;0,83;;2
21/08/26;MINI IBEX-35;CALL;Mar-27;17.900;19961.5;21,87;0,76;;1
21/08/26;MINI IBEX-35;CALL;Mar-27;18.000;19961.5;21,64;0,75;;750
21/08/26;MINI IBEX-35;CALL;Mar-27;18.500;19961.5;20,46;0,71;;2
21/08/26;MINI IBEX-35;CALL;Mar-27;18.900;19961.5;19,52;0,67;;2
21/08/26;MINI IBEX-35;CALL;Mar-27;19.000;19961.5;19,29;0,66;;1
21/08/26;MINI IBEX-35;CALL;Mar-27;19.100;19961.5;19,06;0,64;;1
21/08/26;MINI IBEX-35;CALL;Mar-27;20.100;19961.5;16,80;0,51;;1
21/08/26;MINI IBEX-35;CALL;Mar-27;20.500;19961.5;16,31;0,44;;1
21/08/26;MINI IBEX-35;CALL;Mar-27;20.600;19961.5;16,19;0,43;;1
21/08/26;MINI IBEX-35;CALL;Mar-27;20.700;19961.5;16,07;0,41;;2
21/08/26;MINI IBEX-35;CALL;Mar-27;20.800;19961.5;15,95;0,39;;1
21/08/26;MINI IBEX-35;CALL;Mar-27;22.000;19961.5;14,49;0,21;;1
21/08/26;MINI IBEX-35;CALL;Jun-27;18.500;19961.5;20,70;0,67;;2
21/08/26;MINI IBEX-35;CALL;Jun-27;19.000;19961.5;19,63;0,62;;2
21/08/26;MINI IBEX-35;CALL;Jun-27;19.200;19961.5;19,21;0,60;;6
21/08/26;MINI IBEX-35;CALL;Jun-27;22.000;19961.5;15,23;0,25;;1
21/08/26;MINI IBEX-35;CALL;Jun-27;24.000;19961.5;12,85;0,06;;3
21/08/26;MINI IBEX-35;CALL;Sep-27;19.800;19961.5;18,51;0,53;;1
21/08/26;MINI IBEX-35;CALL;Dic-27;14.000;19961.5;29,24;0,85;;2
21/08/26;MINI IBEX-35;CALL;Dic-27;16.200;19961.5;25,32;0,77;;32
21/08/26;MINI IBEX-35;CALL;Dic-27;16.300;19961.5;25,14;0,77;;96
21/08/26;MINI IBEX-35;CALL;Dic-27;16.400;19961.5;24,96;0,76;;32
21/08/26;MINI IBEX-35;CALL;Dic-27;16.500;19961.5;24,78;0,76;;32
21/08/26;MINI IBEX-35;CALL;Dic-27;16.700;19961.5;24,43;0,75;;32
21/08/26;MINI IBEX-35;CALL;Dic-27;17.600;19961.5;22,82;0,70;;32
21/08/26;MINI IBEX-35;CALL;Dic-27;19.400;19961.5;19,61;0,56;;6.750
21/08/26;MINI IBEX-35;CALL;Dic-27;19.500;19961.5;19,44;0,55;;4
21/08/26;MINI IBEX-35;CALL;Dic-27;20.500;19961.5;18,11;0,46;;1
21/08/26;MINI IBEX-35;CALL;Mar-28;18.400;19961.5;21,49;0,64;;32
21/08/26;MINI IBEX-35;CALL;Mar-28;18.500;19961.5;21,32;0,63;;32
21/08/26;MINI IBEX-35;CALL;Mar-28;18.600;19961.5;21,16;0,62;;32
21/08/26;MINI IBEX-35;CALL;Dic-28;16.800;19961.5;23,19;0,69;;1.800
21/08/26;MINI IBEX-35;PUT;Ago-26;15.000;19961.5;42,20;;115;
21/08/26;MINI IBEX-35;PUT;Ago-26;15.700;19961.5;39,07;;10;
21/08/26;MINI IBEX-35;PUT;Ago-26;15.800;19961.5;38,63;;1;
21/08/26;MINI IBEX-35;PUT;Ago-26;15.900;19961.5;38,18;;290;
21/08/26;MINI IBEX-35;PUT;Ago-26;16.000;19961.5;37,73;;1;
21/08/26;MINI IBEX-35;PUT;Ago-26;16.200;19961.5;36,84;;73;
21/08/26;MINI IBEX-35;PUT;Ago-26;16.300;19961.5;36,39;;1;
21/08/26;MINI IBEX-35;PUT;Ago-26;16.400;19961.5;35,95;;1;
21/08/26;MINI IBEX-35;PUT;Ago-26;16.500;19961.5;35,50;;26;
21/08/26;MINI IBEX-35;PUT;Ago-26;16.600;19961.5;35,05;;11;
21/08/26;MINI IBEX-35;PUT;Ago-26;16.700;19961.5;34,61;;4;
21/08/26;MINI IBEX-35;PUT;Ago-26;16.800;19961.5;34,16;;13;
21/08/26;MINI IBEX-35;PUT;Ago-26;16.850;19961.5;33,94;;9;
21/08/26;MINI IBEX-35;PUT;Ago-26;16.950;19961.5;33,49;;1;
21/08/26;MINI IBEX-35;PUT;Ago-26;17.000;19961.5;33,27;;6;
21/08/26;MINI IBEX-35;PUT;Ago-26;17.100;19961.5;32,82;;17;
21/08/26;MINI IBEX-35;PUT;Ago-26;17.150;19961.5;32,60;;1;
21/08/26;MINI IBEX-35;PUT;Ago-26;17.200;19961.5;32,38;;2;
21/08/26;MINI IBEX-35;PUT;Ago-26;17.250;19961.5;32,15;;1;
21/08/26;MINI IBEX-35;PUT;Ago-26;17.300;19961.5;31,93;;4;
21/08/26;MINI IBEX-35;PUT;Ago-26;17.350;19961.5;31,71;;1;
21/08/26;MINI IBEX-35;PUT;Ago-26;17.400;19961.5;31,48;;1;
21/08/26;MINI IBEX-35;PUT;Ago-26;17.450;19961.5;31,26;;1;
21/08/26;MINI IBEX-35;PUT;Ago-26;17.500;19961.5;31,04;;9;
21/08/26;MINI IBEX-35;PUT;Ago-26;17.550;19961.5;30,81;;30;
21/08/26;MINI IBEX-35;PUT;Ago-26;17.600;19961.5;30,59;;105;
21/08/26;MINI IBEX-35;PUT;Ago-26;17.700;19961.5;30,14;;2;
21/08/26;MINI IBEX-35;PUT;Ago-26;17.750;19961.5;29,92;;1;
21/08/26;MINI IBEX-35;PUT;Ago-26;17.800;19961.5;29,70;;4;
21/08/26;MINI IBEX-35;PUT;Ago-26;17.850;19961.5;29,47;;1;
21/08/26;MINI IBEX-35;PUT;Ago-26;17.900;19961.5;29,25;;10;
21/08/26;MINI IBEX-35;PUT;Ago-26;17.950;19961.5;29,03;;2;
21/08/26;MINI IBEX-35;PUT;Ago-26;18.000;19961.5;28,80;;25;
21/08/26;MINI IBEX-35;PUT;Ago-26;18.050;19961.5;28,58;;2;
21/08/26;MINI IBEX-35;PUT;Ago-26;18.100;19961.5;28,36;;69;
21/08/26;MINI IBEX-35;PUT;Ago-26;18.150;19961.5;28,13;;2;
21/08/26;MINI IBEX-35;PUT;Ago-26;18.200;19961.5;27,91;;7;
21/08/26;MINI IBEX-35;PUT;Ago-26;18.250;19961.5;27,69;;4;
21/08/26;MINI IBEX-35;PUT;Ago-26;18.300;19961.5;27,46;;5;
21/08/26;MINI IBEX-35;PUT;Ago-26;18.350;19961.5;27,24;;5;
21/08/26;MINI IBEX-35;PUT;Ago-26;18.400;19961.5;27,02;;4;
21/08/26;MINI IBEX-35;PUT;Ago-26;18.450;19961.5;26,79;;102;
21/08/26;MINI IBEX-35;PUT;Ago-26;18.500;19961.5;26,57;;8;
21/08/26;MINI IBEX-35;PUT;Ago-26;18.550;19961.5;26,35;;1;
21/08/26;MINI IBEX-35;PUT;Ago-26;18.600;19961.5;26,12;;11;
21/08/26;MINI IBEX-35;PUT;Ago-26;18.650;19961.5;25,90;;4;
21/08/26;MINI IBEX-35;PUT;Ago-26;18.700;19961.5;25,68;;78;
21/08/26;MINI IBEX-35;PUT;Ago-26;18.750;19961.5;25,46;;5;
21/08/26;MINI IBEX-35;PUT;Ago-26;18.800;19961.5;25,23;;4;
21/08/26;MINI IBEX-35;PUT;Ago-26;18.850;19961.5;25,01;;2;
21/08/26;MINI IBEX-35;PUT;Ago-26;18.900;19961.5;24,79;;15;
21/08/26;MINI IBEX-35;PUT;Ago-26;18.950;19961.5;24,56;;1;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.000;19961.5;24,34;;23;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.050;19961.5;24,12;;5;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.100;19961.5;23,89;;6;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.150;19961.5;23,67;;2;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.200;19961.5;23,45;;17;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.250;19961.5;23,22;;7;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.275;19961.5;23,11;;1;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.300;19961.5;23,00;;56;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.325;19961.5;22,89;;43;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.350;19961.5;22,78;;77;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.375;19961.5;22,66;;48;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.400;19961.5;22,55;;98;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.425;19961.5;22,44;;164;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.450;19961.5;22,33;;80;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.475;19961.5;22,22;;36;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.500;19961.5;22,11;;99;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.525;19961.5;21,99;;41;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.550;19961.5;21,88;;21;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.600;19961.5;21,66;;144;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.625;19961.5;21,55;;38;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.650;19961.5;21,44;;4;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.675;19961.5;21,33;;2;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.700;19961.5;21,21;;96;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.725;19961.5;21,10;;2;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.750;19961.5;20,99;;4;
21/08/26;MINI IBEX-35;PUT;Ago-26;19.775;19961.5;20,88;;2;
