fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
08/09/26;ARCELORMITTAL;CALL;Dic-26;35,00;66.94;52,10;0,99;;3
08/09/26;ARCELORMITTAL;CALL;Dic-26;40,00;66.94;50,78;0,98;;2
08/09/26;ARCELORMITTAL;CALL;Dic-26;45,00;66.94;49,46;0,95;;10
08/09/26;ARCELORMITTAL;CALL;Dic-26;50,00;66.94;48,14;0,90;;149
08/09/26;ARCELORMITTAL;CALL;Dic-26;56,00;66.94;46,56;0,81;;1
08/09/26;ARCELORMITTAL;CALL;Dic-26;60,00;66.94;45,50;0,72;;10
08/09/26;ARCELORMITTAL;CALL;Dic-26;70,00;66.94;43,32;0,48;;26
08/09/26;ARCELORMITTAL;CALL;Dic-26;72,00;66.94;43,09;0,43;25;53
08/09/26;ARCELORMITTAL;CALL;Dic-26;74,00;66.94;42,86;0,38;;5
08/09/26;ARCELORMITTAL;CALL;Dic-26;76,00;66.94;42,63;0,33;;30
08/09/26;ARCELORMITTAL;CALL;Dic-26;88,00;66.94;41,26;0,13;;25
08/09/26;ARCELORMITTAL;CALL;Jun-27;21,00;66.94;52,97;1,00;;3
08/09/26;ARCELORMITTAL;CALL;Dic-29;30,00;66.94;37,34;0,95;;1
08/09/26;ARCELORMITTAL;PUT;Sep-26;24,00;66.94;51,73;;;1
08/09/26;ARCELORMITTAL;PUT;Sep-26;38,00;66.94;47,83;;;5
08/09/26;ARCELORMITTAL;PUT;Sep-26;40,00;66.94;47,27;;;2
08/09/26;ARCELORMITTAL;PUT;Sep-26;44,00;66.94;46,16;;;25
08/09/26;ARCELORMITTAL;PUT;Sep-26;45,00;66.94;45,88;;;50
08/09/26;ARCELORMITTAL;PUT;Sep-26;46,00;66.94;45,60;;;25
08/09/26;ARCELORMITTAL;PUT;Sep-26;54,00;66.94;43,37;;;1
08/09/26;ARCELORMITTAL;PUT;Sep-26;56,00;66.94;42,81;;;1
08/09/26;ARCELORMITTAL;PUT;Sep-26;58,00;66.94;42,25;-0,02;;42
08/09/26;ARCELORMITTAL;PUT;Sep-26;62,00;66.94;41,14;-0,12;;3
08/09/26;ARCELORMITTAL;PUT;Sep-26;64,00;66.94;40,58;-0,24;;2
08/09/26;ARCELORMITTAL;PUT;Sep-26;66,00;66.94;40,02;-0,40;40;40
08/09/26;ARCELORMITTAL;PUT;Sep-26;68,00;66.94;38,97;-0,58;;25
08/09/26;ARCELORMITTAL;PUT;Oct-26;50,00;66.94;44,96;-0,02;;25
08/09/26;ARCELORMITTAL;PUT;Oct-26;62,00;66.94;41,62;-0,26;;10
08/09/26;ARCELORMITTAL;PUT;Nov-26;62,00;66.94;43,72;-0,31;;1
08/09/26;ARCELORMITTAL;PUT;Dic-26;34,00;66.94;50,97;;;5
08/09/26;ARCELORMITTAL;PUT;Dic-26;35,00;66.94;50,71;;;5
08/09/26;ARCELORMITTAL;PUT;Dic-26;37,00;66.94;50,18;-0,01;;5
08/09/26;ARCELORMITTAL;PUT;Dic-26;39,00;66.94;49,65;-0,01;;1
08/09/26;ARCELORMITTAL;PUT;Dic-26;40,00;66.94;49,39;-0,02;;3
08/09/26;ARCELORMITTAL;PUT;Dic-26;45,00;66.94;48,07;-0,04;;32
08/09/26;ARCELORMITTAL;PUT;Dic-26;46,00;66.94;47,81;-0,05;;1
08/09/26;ARCELORMITTAL;PUT;Dic-26;49,00;66.94;47,01;-0,08;;50
08/09/26;ARCELORMITTAL;PUT;Dic-26;50,00;66.94;46,75;-0,09;;25
08/09/26;ARCELORMITTAL;PUT;Dic-26;54,00;66.94;45,70;-0,15;1;5
08/09/26;ARCELORMITTAL;PUT;Dic-26;60,00;66.94;44,11;-0,27;;115
08/09/26;ARCELORMITTAL;PUT;Dic-26;62,00;66.94;43,58;-0,32;;20
08/09/26;ARCELORMITTAL;PUT;Mar-27;36,00;66.94;47,61;-0,02;;5
08/09/26;ARCELORMITTAL;PUT;Mar-27;38,00;66.94;47,21;-0,03;;1
08/09/26;ARCELORMITTAL;PUT;Dic-27;24,00;66.94;44,12;-0,01;;1
08/09/26;ARCELORMITTAL;PUT;Dic-30;44,00;66.94;34,11;-0,14;;1
08/09/26;ATRESMEDIA;CALL;Sep-26;5,00;5.15;20,48;0,82;;1
08/09/26;ATRESMEDIA;CALL;Sep-26;5,25;5.15;19,27;0,29;;1
08/09/26;ATRESMEDIA;CALL;Sep-26;5,50;5.15;17,73;0,01;;1
08/09/26;ATRESMEDIA;CALL;Oct-26;5,25;5.15;22,77;0,42;;24
08/09/26;ATRESMEDIA;CALL;Dic-26;5,25;5.15;23,36;0,48;;11
08/09/26;ATRESMEDIA;CALL;Dic-26;5,30;5.15;23,07;0,45;;1
08/09/26;ATRESMEDIA;CALL;Dic-26;5,50;5.15;21,90;0,31;;6
08/09/26;ATRESMEDIA;CALL;Dic-26;5,75;5.15;20,44;0,17;;10
08/09/26;ATRESMEDIA;CALL;Dic-26;6,00;5.15;18,99;0,07;;2
08/09/26;ATRESMEDIA;CALL;Mar-27;3,40;5.15;28,90;1,00;;2
08/09/26;ATRESMEDIA;CALL;Mar-27;5,00;5.15;24,35;0,61;;32
08/09/26;ATRESMEDIA;PUT;Sep-26;4,60;5.15;16,92;;;3
08/09/26;ATRESMEDIA;PUT;Sep-26;4,80;5.15;16,11;;;4
08/09/26;ATRESMEDIA;PUT;Sep-26;4,90;5.15;15,71;-0,03;;1
08/09/26;ATRESMEDIA;PUT;Dic-26;4,50;5.15;21,24;-0,16;;18
08/09/26;ATRESMEDIA;PUT;Dic-26;5,00;5.15;19,14;-0,48;;3
08/09/26;ATRESMEDIA;PUT;Dic-26;5,50;5.15;16,47;-0,85;;25
08/09/26;ATRESMEDIA;PUT;Dic-26;6,00;5.15;13,56;-0,99;;20
08/09/26;ATRESMEDIA;PUT;Mar-27;4,50;5.15;22,15;-0,22;;5
08/09/26;ATRESMEDIA;PUT;Jun-27;4,00;5.15;25,45;-0,17;;5
08/09/26;ATRESMEDIA;PUT;Jun-27;4,50;5.15;24,48;-0,34;;2
08/09/26;ATRESMEDIA;PUT;Jun-27;4,60;5.15;24,29;-0,37;;2
08/09/26;B.SABADELL;CALL;Sep-26;2,14;3.7;30,41;1,00;;117
08/09/26;B.SABADELL;CALL;Sep-26;2,56;3.7;29,16;1,00;;20
08/09/26;B.SABADELL;CALL;Sep-26;2,91;3.7;28,12;1,00;;52
08/09/26;B.SABADELL;CALL;Sep-26;2,99;3.7;27,88;1,00;;30
08/09/26;B.SABADELL;CALL;Sep-26;3,16;3.7;27,38;1,00;;2
08/09/26;B.SABADELL;CALL;Sep-26;3,25;3.7;27,11;1,00;;300
08/09/26;B.SABADELL;CALL;Sep-26;3,33;3.7;26,87;0,99;;8
08/09/26;B.SABADELL;CALL;Sep-26;3,42;3.7;26,60;0,96;;8
08/09/26;B.SABADELL;CALL;Sep-26;3,50;3.7;26,36;0,90;;40
08/09/26;B.SABADELL;CALL;Sep-26;3,59;3.7;26,10;0,76;;12
08/09/26;B.SABADELL;CALL;Sep-26;3,68;3.7;25,83;0,55;;1
08/09/26;B.SABADELL;CALL;Oct-26;3,59;3.7;26,99;0,66;;1
08/09/26;B.SABADELL;CALL;Dic-26;2,48;3.7;29,42;1,00;;50
08/09/26;B.SABADELL;CALL;Dic-26;2,74;3.7;28,60;0,98;;28
08/09/26;B.SABADELL;CALL;Dic-26;2,82;3.7;28,35;0,97;;3
08/09/26;B.SABADELL;CALL;Dic-26;2,99;3.7;27,81;0,94;;7
08/09/26;B.SABADELL;CALL;Dic-26;3,08;3.7;27,52;0,91;;664
08/09/26;B.SABADELL;CALL;Dic-26;3,25;3.7;26,99;0,85;;11
08/09/26;B.SABADELL;CALL;Dic-26;3,33;3.7;26,74;0,80;;10
08/09/26;B.SABADELL;CALL;Dic-26;3,50;3.7;26,20;0,70;;10
08/09/26;B.SABADELL;CALL;Dic-26;3,59;3.7;25,91;0,63;;41
08/09/26;B.SABADELL;CALL;Dic-26;3,68;3.7;25,63;0,56;;25
08/09/26;B.SABADELL;CALL;Dic-26;3,85;3.7;25,08;0,42;;40
08/09/26;B.SABADELL;CALL;Mar-27;2,22;3.7;30,43;1,00;;20
08/09/26;B.SABADELL;CALL;Mar-27;2,74;3.7;29,11;0,96;;10
08/09/26;B.SABADELL;CALL;Mar-27;2,91;3.7;28,68;0,92;;38
08/09/26;B.SABADELL;CALL;Mar-27;3,16;3.7;28,05;0,83;;80
08/09/26;B.SABADELL;CALL;Mar-27;3,33;3.7;27,62;0,75;;2
08/09/26;B.SABADELL;CALL;Mar-27;3,42;3.7;27,40;0,70;;9
08/09/26;B.SABADELL;CALL;Mar-27;3,50;3.7;27,19;0,66;;3
08/09/26;B.SABADELL;CALL;Mar-27;3,59;3.7;26,97;0,61;;50
08/09/26;B.SABADELL;CALL;Mar-27;3,93;3.7;26,02;0,41;;100
08/09/26;B.SABADELL;CALL;Jun-27;2,99;3.7;30,62;0,86;;6
08/09/26;B.SABADELL;CALL;Jun-27;3,33;3.7;29,82;0,71;;90
08/09/26;B.SABADELL;CALL;Jun-27;3,59;3.7;29,21;0,59;;2
08/09/26;B.SABADELL;CALL;Jun-27;3,68;3.7;29,00;0,55;;4
08/09/26;B.SABADELL;CALL;Jun-27;3,76;3.7;28,80;0,51;;3
08/09/26;B.SABADELL;CALL;Jun-27;3,93;3.7;28,39;0,44;;1
08/09/26;B.SABADELL;CALL;Jun-27;4,02;3.7;28,17;0,40;;11
08/09/26;B.SABADELL;PUT;Sep-26;2,22;3.7;22,27;;;5.249
08/09/26;B.SABADELL;PUT;Sep-26;2,48;3.7;21,50;;;1
08/09/26;B.SABADELL;PUT;Sep-26;2,65;3.7;20,99;;;26
08/09/26;B.SABADELL;PUT;Sep-26;2,74;3.7;20,73;;;23
08/09/26;B.SABADELL;PUT;Sep-26;2,82;3.7;20,49;;;5
08/09/26;B.SABADELL;PUT;Sep-26;2,91;3.7;20,22;;;5
08/09/26;B.SABADELL;PUT;Sep-26;2,99;3.7;19,98;;;15
08/09/26;B.SABADELL;PUT;Sep-26;3,08;3.7;19,71;;;30
08/09/26;B.SABADELL;PUT;Sep-26;3,16;3.7;19,48;;;5
08/09/26;B.SABADELL;PUT;Sep-26;3,33;3.7;18,97;;;30
08/09/26;B.SABADELL;PUT;Sep-26;3,50;3.7;18,46;-0,03;;62
08/09/26;B.SABADELL;PUT;Sep-26;3,59;3.7;18,20;-0,16;;1
08/09/26;B.SABADELL;PUT;Sep-26;3,68;3.7;17,93;-0,43;;1
08/09/26;B.SABADELL;PUT;Nov-26;3,42;3.7;22,30;-0,19;;5
08/09/26;B.SABADELL;PUT;Dic-26;2,48;3.7;26,04;;410;411
08/09/26;B.SABADELL;PUT;Dic-26;2,56;3.7;25,79;;;10
08/09/26;B.SABADELL;PUT;Dic-26;2,65;3.7;25,50;;;10
08/09/26;B.SABADELL;PUT;Dic-26;2,74;3.7;25,22;-0,01;;20
08/09/26;B.SABADELL;PUT;Dic-26;2,82;3.7;24,97;-0,01;;21
08/09/26;B.SABADELL;PUT;Dic-26;2,91;3.7;24,68;-0,03;;2
08/09/26;B.SABADELL;PUT;Dic-26;2,99;3.7;24,43;-0,04;;10
08/09/26;B.SABADELL;PUT;Dic-26;3,08;3.7;24,14;-0,06;;52
08/09/26;B.SABADELL;PUT;Dic-26;3,16;3.7;23,89;-0,09;;60
08/09/26;B.SABADELL;PUT;Dic-26;3,42;3.7;23,07;-0,23;;40
08/09/26;B.SABADELL;PUT;Dic-26;3,50;3.7;22,82;-0,29;;50
08/09/26;B.SABADELL;PUT;Dic-26;3,68;3.7;22,25;-0,45;;40
08/09/26;B.SABADELL;PUT;Mar-27;2,48;3.7;26,64;-0,02;;1
08/09/26;B.SABADELL;PUT;Mar-27;2,65;3.7;26,21;-0,04;;20
08/09/26;B.SABADELL;PUT;Mar-27;2,82;3.7;25,78;-0,07;;113
08/09/26;B.SABADELL;PUT;Mar-27;2,99;3.7;25,35;-0,11;;205
08/09/26;B.SABADELL;PUT;Mar-27;3,08;3.7;25,13;-0,15;;200
08/09/26;B.SABADELL;PUT;Mar-27;3,33;3.7;24,49;-0,26;;141
08/09/26;B.SABADELL;PUT;Mar-27;3,42;3.7;24,27;-0,32;;3
08/09/26;B.SABADELL;PUT;Mar-27;3,59;3.7;23,84;-0,42;;100
08/09/26;B.SABADELL;PUT;Jun-27;2,74;3.7;26,85;-0,10;;5
08/09/26;B.SABADELL;PUT;Sep-27;2,39;3.7;27,94;-0,06;;5
08/09/26;B.SABADELL;PUT;Dic-27;2,74;3.7;27,35;-0,15;;1.538
08/09/26;B.SABADELL;PUT;Dic-27;2,82;3.7;27,19;-0,17;;3.026
08/09/26;B.SABADELL;PUT;Mar-28;2,56;3.7;29,22;-0,14;;830
08/09/26;B.SABADELL;PUT;Mar-28;2,74;3.7;28,91;-0,18;;769
08/09/26;B.SABADELL;PUT;Mar-28;2,82;3.7;28,77;-0,20;;758
08/09/26;B.SABADELL;PUT;Mar-28;2,91;3.7;28,62;-0,23;;742
08/09/26;B.SABADELL;PUT;Dic-26;2,48;3.7;26,04;;;10
08/09/26;BANKINTER;CALL;Sep-26;13,50;16.82;27,49;1,00;;3
08/09/26;BANKINTER;CALL;Sep-26;14,00;16.82;26,45;1,00;;9
08/09/26;BANKINTER;CALL;Sep-26;14,50;16.82;25,41;1,00;;1
08/09/26;BANKINTER;CALL;Sep-26;15,00;16.82;24,37;1,00;;2
08/09/26;BANKINTER;CALL;Sep-26;16,50;16.82;21,25;0,72;;10
08/09/26;BANKINTER;CALL;Oct-26;15,00;16.82;26,36;0,92;;10
08/09/26;BANKINTER;CALL;Oct-26;17,50;16.82;22,35;0,32;;10
08/09/26;BANKINTER;CALL;Dic-26;13,50;16.82;30,16;0,95;;11
08/09/26;BANKINTER;CALL;Dic-26;14,00;16.82;29,18;0,92;;2
08/09/26;BANKINTER;CALL;Dic-26;15,00;16.82;27,22;0,83;;10
08/09/26;BANKINTER;CALL;Dic-26;15,50;16.82;26,24;0,77;;10
08/09/26;BANKINTER;CALL;Dic-26;16,00;16.82;25,26;0,69;;50
08/09/26;BANKINTER;CALL;Dic-26;17,00;16.82;23,60;0,50;;100
08/09/26;BANKINTER;CALL;Mar-27;15,00;16.82;27,36;0,77;;21
08/09/26;BANKINTER;CALL;Mar-27;16,50;16.82;24,92;0,58;;100
08/09/26;BANKINTER;CALL;Mar-27;17,00;16.82;24,35;0,51;;100
08/09/26;BANKINTER;CALL;Jun-27;14,50;16.82;28,40;0,78;;1
08/09/26;BANKINTER;CALL;Jun-27;15,50;16.82;27,00;0,68;;1
08/09/26;BANKINTER;CALL;Jun-27;16,00;16.82;26,29;0,62;;25
08/09/26;BANKINTER;CALL;Jun-27;16,50;16.82;25,59;0,57;;1
08/09/26;BANKINTER;CALL;Dic-27;14,50;16.82;27,86;0,74;;3
08/09/26;BANKINTER;CALL;Dic-27;15,50;16.82;26,77;0,66;;1
08/09/26;BANKINTER;CALL;Dic-27;17,00;16.82;25,29;0,53;;25
08/09/26;BANKINTER;PUT;Sep-26;6,50;16.82;41,94;;;31
08/09/26;BANKINTER;PUT;Sep-26;7,00;16.82;40,90;;;1
08/09/26;BANKINTER;PUT;Sep-26;10,50;16.82;33,62;;;3
08/09/26;BANKINTER;PUT;Sep-26;11,00;16.82;32,58;;;3
08/09/26;BANKINTER;PUT;Sep-26;11,50;16.82;31,54;;;4
08/09/26;BANKINTER;PUT;Sep-26;12,50;16.82;29,46;;;2
08/09/26;BANKINTER;PUT;Sep-26;13,00;16.82;28,42;;;20
08/09/26;BANKINTER;PUT;Sep-26;13,50;16.82;27,38;;;10
08/09/26;BANKINTER;PUT;Sep-26;14,00;16.82;26,34;;;10
08/09/26;BANKINTER;PUT;Sep-26;15,00;16.82;24,26;;;5
08/09/26;BANKINTER;PUT;Sep-26;15,50;16.82;23,22;-0,02;;20
08/09/26;BANKINTER;PUT;Sep-26;16,50;16.82;21,14;-0,28;1;3
08/09/26;BANKINTER;PUT;Oct-26;14,50;16.82;27,05;-0,04;;10
08/09/26;BANKINTER;PUT;Dic-26;7,25;16.82;41,34;;;1
08/09/26;BANKINTER;PUT;Dic-26;11,00;16.82;33,98;-0,01;;1
08/09/26;BANKINTER;PUT;Dic-26;12,00;16.82;32,02;-0,02;;1.020
08/09/26;BANKINTER;PUT;Dic-26;12,50;16.82;31,04;-0,03;;114
08/09/26;BANKINTER;PUT;Dic-26;13,00;16.82;30,05;-0,05;;20
08/09/26;BANKINTER;PUT;Dic-26;13,50;16.82;29,07;-0,08;;3.360
08/09/26;BANKINTER;PUT;Dic-26;14,00;16.82;28,09;-0,11;;25
08/09/26;BANKINTER;PUT;Dic-26;15,00;16.82;26,13;-0,21;;5
08/09/26;BANKINTER;PUT;Dic-26;16,00;16.82;24,17;-0,36;;25
08/09/26;BANKINTER;PUT;Mar-27;13,50;16.82;27,82;-0,13;;1.008
08/09/26;BANKINTER;PUT;Mar-27;15,50;16.82;24,57;-0,31;;75
08/09/26;BANKINTER;PUT;Jun-27;11,00;16.82;30,53;-0,05;;222
08/09/26;BANKINTER;PUT;Jun-27;12,50;16.82;28,42;-0,10;;3
08/09/26;BANKINTER;PUT;Jun-27;13,50;16.82;27,01;-0,16;;1.000
08/09/26;BANKINTER;PUT;Dic-27;10,50;16.82;28,53;-0,06;;1.000
08/09/26;BANKINTER;PUT;Dic-27;11,00;16.82;27,98;-0,08;;50
08/09/26;BANKINTER;PUT;Dic-27;15,00;16.82;23,62;-0,32;;25
08/09/26;BANKINTER;PUT;Mar-28;13,00;16.82;26,69;-0,19;;194
08/09/26;BANKINTER;PUT;Mar-28;14,00;16.82;25,78;-0,25;;175
08/09/26;BBVA;CALL;Sep-26;13,50;25.35;50,01;1,00;;75
08/09/26;BBVA;CALL;Sep-26;14,00;25.35;48,96;1,00;;75
08/09/26;BBVA;CALL;Sep-26;14,50;25.35;47,91;1,00;;75
08/09/26;BBVA;CALL;Sep-26;15,00;25.35;46,87;1,00;;152
08/09/26;BBVA;CALL;Sep-26;15,50;25.35;45,82;1,00;;150
08/09/26;BBVA;CALL;Sep-26;16,00;25.35;44,78;1,00;;300
08/09/26;BBVA;CALL;Sep-26;16,50;25.35;43,73;1,00;;300
08/09/26;BBVA;CALL;Sep-26;17,00;25.35;42,69;1,00;;1.950
08/09/26;BBVA;CALL;Sep-26;17,50;25.35;41,64;1,00;;5.000
08/09/26;BBVA;CALL;Sep-26;18,50;25.35;39,55;1,00;;151
08/09/26;BBVA;CALL;Sep-26;19,00;25.35;38,51;1,00;;4.260
08/09/26;BBVA;CALL;Sep-26;19,50;25.35;37,46;1,00;;250
08/09/26;BBVA;CALL;Sep-26;20,00;25.35;36,42;1,00;;7.148
08/09/26;BBVA;CALL;Sep-26;21,00;25.35;34,32;1,00;;2.009
08/09/26;BBVA;CALL;Sep-26;22,00;25.35;32,23;1,00;;534
08/09/26;BBVA;CALL;Sep-26;23,00;25.35;30,14;0,98;;150
08/09/26;BBVA;CALL;Sep-26;24,00;25.35;28,05;0,89;1;57
08/09/26;BBVA;CALL;Sep-26;25,00;25.35;25,96;0,64;;540
08/09/26;BBVA;CALL;Sep-26;25,50;25.35;25,18;0,46;;103
08/09/26;BBVA;CALL;Sep-26;26,00;25.35;25,01;0,28;1;1.241
08/09/26;BBVA;CALL;Sep-26;27,00;25.35;24,67;0,07;;130
08/09/26;BBVA;CALL;Oct-26;25,00;25.35;25,74;0,60;;4
08/09/26;BBVA;CALL;Oct-26;26,00;25.35;24,90;0,39;;7
08/09/26;BBVA;CALL;Oct-26;27,00;25.35;24,57;0,21;1;110
08/09/26;BBVA;CALL;Dic-26;13,00;25.35;49,18;1,00;;25
08/09/26;BBVA;CALL;Dic-26;15,00;25.35;45,70;1,00;;30
08/09/26;BBVA;CALL;Dic-26;16,00;25.35;43,97;1,00;;3.960
08/09/26;BBVA;CALL;Dic-26;16,50;25.35;43,10;1,00;;50
08/09/26;BBVA;CALL;Dic-26;17,00;25.35;42,23;0,99;;4.311
08/09/26;BBVA;CALL;Dic-26;17,50;25.35;41,37;0,99;;650
08/09/26;BBVA;CALL;Dic-26;18,00;25.35;40,50;0,98;;158
08/09/26;BBVA;CALL;Dic-26;18,50;25.35;39,63;0,98;;8
08/09/26;BBVA;CALL;Dic-26;19,00;25.35;38,76;0,97;;2.502
08/09/26;BBVA;CALL;Dic-26;19,50;25.35;37,89;0,95;;3
08/09/26;BBVA;CALL;Dic-26;20,00;25.35;37,03;0,94;;162
08/09/26;BBVA;CALL;Dic-26;21,00;25.35;35,29;0,89;;3.517
08/09/26;BBVA;CALL;Dic-26;22,00;25.35;33,55;0,83;;22
08/09/26;BBVA;CALL;Dic-26;23,00;25.35;31,82;0,75;;2.211
08/09/26;BBVA;CALL;Dic-26;24,00;25.35;30,08;0,66;;2
08/09/26;BBVA;CALL;Dic-26;25,00;25.35;28,35;0,55;;244
08/09/26;BBVA;CALL;Dic-26;26,00;25.35;27,53;0,44;;277
08/09/26;BBVA;CALL;Dic-26;27,00;25.35;27,20;0,33;;152
08/09/26;BBVA;CALL;Dic-26;28,00;25.35;26,87;0,24;;17
08/09/26;BBVA;CALL;Mar-27;9,50;25.35;50,45;1,00;;25
08/09/26;BBVA;CALL;Mar-27;12,00;25.35;46,93;1,00;;25
08/09/26;BBVA;CALL;Mar-27;13,00;25.35;45,53;1,00;;1
08/09/26;BBVA;CALL;Mar-27;15,50;25.35;42,01;0,98;;5
08/09/26;BBVA;CALL;Mar-27;16,00;25.35;41,31;0,98;;905
08/09/26;BBVA;CALL;Mar-27;16,50;25.35;40,60;0,97;;250
08/09/26;BBVA;CALL;Mar-27;17,50;25.35;39,19;0,94;;40
08/09/26;BBVA;CALL;Mar-27;18,00;25.35;38,49;0,93;;101
08/09/26;BBVA;CALL;Mar-27;19,00;25.35;37,08;0,89;;109
08/09/26;BBVA;CALL;Mar-27;20,00;25.35;35,68;0,85;;3.053
08/09/26;BBVA;CALL;Mar-27;20,50;25.35;34,97;0,83;;1
08/09/26;BBVA;CALL;Mar-27;21,50;25.35;33,57;0,79;;4.000
08/09/26;BBVA;CALL;Mar-27;22,00;25.35;32,86;0,76;;4.055
08/09/26;BBVA;CALL;Mar-27;23,00;25.35;31,46;0,70;;161
08/09/26;BBVA;CALL;Mar-27;24,00;25.35;30,05;0,64;;381
08/09/26;BBVA;CALL;Mar-27;25,00;25.35;28,64;0,56;;11.721
08/09/26;BBVA;CALL;Mar-27;26,00;25.35;27,99;0,49;;500
08/09/26;BBVA;CALL;Mar-27;27,00;25.35;27,74;0,41;;500
08/09/26;BBVA;CALL;Mar-27;28,00;25.35;27,49;0,34;;200
08/09/26;BBVA;CALL;Jun-27;12,00;25.35;47,19;1,00;;150
08/09/26;BBVA;CALL;Jun-27;12,50;25.35;46,54;1,00;;25
08/09/26;BBVA;CALL;Jun-27;13,00;25.35;45,88;1,00;;1
08/09/26;BBVA;CALL;Jun-27;15,00;25.35;43,25;0,98;;3
08/09/26;BBVA;CALL;Jun-27;17,00;25.35;40,62;0,93;;6.000
08/09/26;BBVA;CALL;Jun-27;20,00;25.35;36,67;0,83;;150
08/09/26;BBVA;CALL;Jun-27;21,00;25.35;35,36;0,79;;2.600
08/09/26;BBVA;CALL;Jun-27;22,00;25.35;34,04;0,74;;3.150
08/09/26;BBVA;CALL;Jun-27;23,00;25.35;32,73;0,69;;27
08/09/26;BBVA;CALL;Jun-27;24,00;25.35;31,42;0,63;;30
08/09/26;BBVA;CALL;Jun-27;25,00;25.35;30,10;0,57;;1.760
08/09/26;BBVA;CALL;Jun-27;26,00;25.35;29,46;0,50;;15
08/09/26;BBVA;CALL;Jun-27;27,00;25.35;29,18;0,44;;12
08/09/26;BBVA;CALL;Sep-27;11,50;25.35;46,28;1,00;;150
08/09/26;BBVA;CALL;Sep-27;12,00;25.35;45,69;1,00;;150
08/09/26;BBVA;CALL;Sep-27;15,00;25.35;42,14;0,96;;2
08/09/26;BBVA;CALL;Sep-27;20,00;25.35;36,22;0,81;;1
08/09/26;BBVA;CALL;Sep-27;22,00;25.35;33,85;0,72;;1
08/09/26;BBVA;CALL;Dic-27;11,00;25.35;46,56;1,00;;150
08/09/26;BBVA;CALL;Dic-27;11,50;25.35;46,02;1,00;;26
08/09/26;BBVA;CALL;Dic-27;13,50;25.35;43,83;0,99;;150
08/09/26;BBVA;CALL;Dic-27;15,00;25.35;42,20;0,95;;75
08/09/26;BBVA;CALL;Dic-27;16,00;25.35;41,10;0,92;;6.000
08/09/26;BBVA;CALL;Dic-27;17,00;25.35;40,01;0,89;;150
08/09/26;BBVA;CALL;Dic-27;17,50;25.35;39,47;0,87;;100
08/09/26;BBVA;CALL;Dic-27;18,00;25.35;38,92;0,86;;1
08/09/26;BBVA;CALL;Dic-27;20,00;25.35;36,74;0,79;;150
08/09/26;BBVA;CALL;Dic-27;25,00;25.35;31,28;0,57;;4.002
08/09/26;BBVA;CALL;Dic-27;26,00;25.35;30,69;0,52;;100
08/09/26;BBVA;CALL;Mar-28;17,00;25.35;39,40;0,88;;600
08/09/26;BBVA;CALL;Mar-28;17,50;25.35;38,90;0,86;;300
08/09/26;BBVA;CALL;Mar-28;18,00;25.35;38,41;0,85;;300
08/09/26;BBVA;CALL;Mar-28;21,00;25.35;35,41;0,74;;350
08/09/26;BBVA;CALL;Jun-28;10,00;25.35;47,47;1,00;;1
08/09/26;BBVA;CALL;Jun-28;17,00;25.35;40,56;0,87;;750
08/09/26;BBVA;CALL;Jun-28;17,50;25.35;40,07;0,86;;600
08/09/26;BBVA;CALL;Jun-28;18,00;25.35;39,58;0,84;;575
08/09/26;BBVA;CALL;Jun-28;18,50;25.35;39,09;0,82;;3
08/09/26;BBVA;CALL;Jun-28;19,00;25.35;38,59;0,81;;50
08/09/26;BBVA;CALL;Jun-28;19,50;25.35;38,10;0,79;;100
08/09/26;BBVA;CALL;Jun-28;20,00;25.35;37,61;0,77;;125
08/09/26;BBVA;CALL;Jun-28;21,00;25.35;36,62;0,74;;525
08/09/26;BBVA;CALL;Jun-28;22,00;25.35;35,63;0,70;;4.450
08/09/26;BBVA;CALL;Jun-28;23,00;25.35;34,65;0,66;;150
08/09/26;BBVA;CALL;Jun-28;24,00;25.35;33,66;0,62;;300
08/09/26;BBVA;CALL;Jun-28;25,00;25.35;32,68;0,58;;1.000
08/09/26;BBVA;CALL;Dic-29;15,00;25.35;40,49;0,91;;50
08/09/26;BBVA;PUT;Sep-26;6,75;25.35;63,87;;;1
08/09/26;BBVA;PUT;Sep-26;8,25;25.35;60,73;;;5
08/09/26;BBVA;PUT;Sep-26;9,00;25.35;59,16;;;674
08/09/26;BBVA;PUT;Sep-26;9,25;25.35;58,64;;;368
08/09/26;BBVA;PUT;Sep-26;9,50;25.35;58,12;;;25
08/09/26;BBVA;PUT;Sep-26;9,75;25.35;57,60;;;200
08/09/26;BBVA;PUT;Sep-26;10,00;25.35;57,07;;;40.150
08/09/26;BBVA;PUT;Sep-26;10,50;25.35;56,03;;;300
08/09/26;BBVA;PUT;Sep-26;11,00;25.35;54,98;;;350
08/09/26;BBVA;PUT;Sep-26;11,50;25.35;53,94;;;1
08/09/26;BBVA;PUT;Sep-26;12,00;25.35;52,89;;;1
08/09/26;BBVA;PUT;Sep-26;12,50;25.35;51,85;;;50
08/09/26;BBVA;PUT;Sep-26;13,00;25.35;50,80;;;130
08/09/26;BBVA;PUT;Sep-26;14,00;25.35;48,71;;;55
08/09/26;BBVA;PUT;Sep-26;14,50;25.35;47,66;;;6
08/09/26;BBVA;PUT;Sep-26;15,00;25.35;46,62;;;108
08/09/26;BBVA;PUT;Sep-26;15,50;25.35;45,57;;;56
