fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
28/08/26;MINI IBEX-35;CALL;Sep-26;20.300;20041.9;13,09;0,38;1;46
28/08/26;MINI IBEX-35;CALL;Sep-26;20.350;20041.9;13,00;0,35;;12
28/08/26;MINI IBEX-35;CALL;Sep-26;20.400;20041.9;12,91;0,32;3;11
28/08/26;MINI IBEX-35;CALL;Sep-26;20.450;20041.9;12,81;0,29;;8
28/08/26;MINI IBEX-35;CALL;Sep-26;20.500;20041.9;12,72;0,26;1;19
28/08/26;MINI IBEX-35;CALL;Sep-26;20.550;20041.9;12,63;0,23;;1
28/08/26;MINI IBEX-35;CALL;Sep-26;20.600;20041.9;12,54;0,21;;8
28/08/26;MINI IBEX-35;CALL;Sep-26;20.650;20041.9;12,45;0,18;;100
28/08/26;MINI IBEX-35;CALL;Sep-26;20.700;20041.9;12,35;0,16;;104
28/08/26;MINI IBEX-35;CALL;Sep-26;20.750;20041.9;12,26;0,14;;100
28/08/26;MINI IBEX-35;CALL;Sep-26;20.800;20041.9;12,17;0,12;;6
28/08/26;MINI IBEX-35;CALL;Sep-26;20.900;20041.9;11,99;0,09;;6
28/08/26;MINI IBEX-35;CALL;Sep-26;21.000;20041.9;11,80;0,06;;8
28/08/26;MINI IBEX-35;CALL;Sep-26;21.050;20041.9;11,71;0,05;1;2
28/08/26;MINI IBEX-35;CALL;Sep-26;21.100;20041.9;11,62;0,04;;1
28/08/26;MINI IBEX-35;CALL;Sep-26;21.200;20041.9;11,43;0,03;;11
28/08/26;MINI IBEX-35;CALL;Sep-26;21.300;20041.9;11,25;0,02;;5
28/08/26;MINI IBEX-35;CALL;Sep-26;24.000;20041.9;6,28;;;5.500
28/08/26;MINI IBEX-35;CALL;Oct-26;19.450;20041.9;16,32;0,71;;1
28/08/26;MINI IBEX-35;CALL;Oct-26;19.550;20041.9;15,98;0,69;;1
28/08/26;MINI IBEX-35;CALL;Oct-26;20.000;20041.9;14,43;0,54;;3
28/08/26;MINI IBEX-35;CALL;Oct-26;20.100;20041.9;14,11;0,51;;1
28/08/26;MINI IBEX-35;CALL;Oct-26;20.200;20041.9;13,96;0,47;;8
28/08/26;MINI IBEX-35;CALL;Oct-26;20.250;20041.9;13,88;0,45;;4
28/08/26;MINI IBEX-35;CALL;Oct-26;20.300;20041.9;13,80;0,43;;1
28/08/26;MINI IBEX-35;CALL;Oct-26;20.400;20041.9;13,65;0,39;;1
28/08/26;MINI IBEX-35;CALL;Oct-26;20.500;20041.9;13,50;0,35;;1
28/08/26;MINI IBEX-35;CALL;Oct-26;20.650;20041.9;13,28;0,30;;100
28/08/26;MINI IBEX-35;CALL;Oct-26;20.700;20041.9;13,20;0,28;;102
28/08/26;MINI IBEX-35;CALL;Oct-26;20.750;20041.9;13,13;0,26;;100
28/08/26;MINI IBEX-35;CALL;Oct-26;20.800;20041.9;13,05;0,24;;2
28/08/26;MINI IBEX-35;CALL;Oct-26;20.900;20041.9;12,90;0,21;;1
28/08/26;MINI IBEX-35;CALL;Oct-26;21.100;20041.9;12,60;0,15;;4
28/08/26;MINI IBEX-35;CALL;Oct-26;21.400;20041.9;12,14;0,08;;1
28/08/26;MINI IBEX-35;CALL;Oct-26;21.600;20041.9;11,84;0,05;;2
28/08/26;MINI IBEX-35;CALL;Nov-26;19.700;20041.9;16,33;0,60;;1
28/08/26;MINI IBEX-35;CALL;Nov-26;19.900;20041.9;15,69;0,55;;1
28/08/26;MINI IBEX-35;CALL;Nov-26;19.950;20041.9;15,53;0,54;1;1
28/08/26;MINI IBEX-35;CALL;Nov-26;20.000;20041.9;15,37;0,52;1;1
28/08/26;MINI IBEX-35;CALL;Nov-26;20.700;20041.9;14,29;0,33;;1
28/08/26;MINI IBEX-35;CALL;Nov-26;21.000;20041.9;13,85;0,25;;2
28/08/26;MINI IBEX-35;CALL;Nov-26;21.250;20041.9;13,49;0,19;;1
28/08/26;MINI IBEX-35;CALL;Nov-26;22.100;20041.9;12,26;0,05;;1
28/08/26;MINI IBEX-35;CALL;Dic-26;8.300;20041.9;50,38;0,99;;655
28/08/26;MINI IBEX-35;CALL;Dic-26;8.600;20041.9;49,50;0,99;;1.250
28/08/26;MINI IBEX-35;CALL;Dic-26;10.500;20041.9;43,91;0,99;;30
28/08/26;MINI IBEX-35;CALL;Dic-26;12.000;20041.9;39,50;0,99;;12
28/08/26;MINI IBEX-35;CALL;Dic-26;12.200;20041.9;38,91;0,98;;32
28/08/26;MINI IBEX-35;CALL;Dic-26;13.000;20041.9;36,56;0,98;;1
28/08/26;MINI IBEX-35;CALL;Dic-26;14.800;20041.9;31,26;0,96;;32
28/08/26;MINI IBEX-35;CALL;Dic-26;15.300;20041.9;29,79;0,95;;1
28/08/26;MINI IBEX-35;CALL;Dic-26;16.000;20041.9;27,74;0,93;;10
28/08/26;MINI IBEX-35;CALL;Dic-26;16.400;20041.9;26,56;0,92;;6.000
28/08/26;MINI IBEX-35;CALL;Dic-26;16.700;20041.9;25,68;0,90;;1.500
28/08/26;MINI IBEX-35;CALL;Dic-26;16.900;20041.9;25,09;0,90;;5
28/08/26;MINI IBEX-35;CALL;Dic-26;17.000;20041.9;24,79;0,89;;19
28/08/26;MINI IBEX-35;CALL;Dic-26;17.100;20041.9;24,50;0,89;;5
28/08/26;MINI IBEX-35;CALL;Dic-26;17.200;20041.9;24,21;0,88;;1
28/08/26;MINI IBEX-35;CALL;Dic-26;17.300;20041.9;23,91;0,87;;1
28/08/26;MINI IBEX-35;CALL;Dic-26;17.400;20041.9;23,62;0,87;;8
28/08/26;MINI IBEX-35;CALL;Dic-26;17.500;20041.9;23,32;0,86;;1.006
28/08/26;MINI IBEX-35;CALL;Dic-26;17.600;20041.9;23,03;0,85;;11
28/08/26;MINI IBEX-35;CALL;Dic-26;17.700;20041.9;22,74;0,85;;5.007
28/08/26;MINI IBEX-35;CALL;Dic-26;17.800;20041.9;22,44;0,84;;92
28/08/26;MINI IBEX-35;CALL;Dic-26;17.900;20041.9;22,15;0,83;;5.004
28/08/26;MINI IBEX-35;CALL;Dic-26;18.000;20041.9;21,85;0,82;;6
28/08/26;MINI IBEX-35;CALL;Dic-26;18.100;20041.9;21,56;0,81;;1
28/08/26;MINI IBEX-35;CALL;Dic-26;18.300;20041.9;20,97;0,79;;5
28/08/26;MINI IBEX-35;CALL;Dic-26;18.400;20041.9;20,68;0,78;;1
28/08/26;MINI IBEX-35;CALL;Dic-26;18.500;20041.9;20,38;0,77;;6.004
28/08/26;MINI IBEX-35;CALL;Dic-26;18.600;20041.9;20,09;0,76;;1
28/08/26;MINI IBEX-35;CALL;Dic-26;18.900;20041.9;19,21;0,72;;1
28/08/26;MINI IBEX-35;CALL;Dic-26;19.000;20041.9;18,91;0,71;1;3
28/08/26;MINI IBEX-35;CALL;Dic-26;19.100;20041.9;18,62;0,69;;1
28/08/26;MINI IBEX-35;CALL;Dic-26;19.200;20041.9;18,33;0,68;;4
28/08/26;MINI IBEX-35;CALL;Dic-26;19.300;20041.9;18,03;0,66;;2
28/08/26;MINI IBEX-35;CALL;Dic-26;19.500;20041.9;17,44;0,63;;4
28/08/26;MINI IBEX-35;CALL;Dic-26;19.600;20041.9;17,15;0,61;;1
28/08/26;MINI IBEX-35;CALL;Dic-26;19.700;20041.9;16,85;0,59;;1
28/08/26;MINI IBEX-35;CALL;Dic-26;19.800;20041.9;16,56;0,57;;3
28/08/26;MINI IBEX-35;CALL;Dic-26;19.900;20041.9;16,27;0,55;;6
28/08/26;MINI IBEX-35;CALL;Dic-26;20.000;20041.9;15,97;0,53;;9
28/08/26;MINI IBEX-35;CALL;Dic-26;20.100;20041.9;15,74;0,51;;12
28/08/26;MINI IBEX-35;CALL;Dic-26;20.200;20041.9;15,60;0,48;;11
28/08/26;MINI IBEX-35;CALL;Dic-26;20.300;20041.9;15,46;0,46;;1
28/08/26;MINI IBEX-35;CALL;Dic-26;20.400;20041.9;15,32;0,44;;5
28/08/26;MINI IBEX-35;CALL;Dic-26;20.500;20041.9;15,19;0,41;;6.004
28/08/26;MINI IBEX-35;CALL;Dic-26;20.600;20041.9;15,05;0,39;;7
28/08/26;MINI IBEX-35;CALL;Dic-26;20.700;20041.9;14,91;0,37;1;2
28/08/26;MINI IBEX-35;CALL;Dic-26;20.900;20041.9;14,63;0,32;;2
28/08/26;MINI IBEX-35;CALL;Dic-26;21.000;20041.9;14,50;0,30;;5.202
28/08/26;MINI IBEX-35;CALL;Dic-26;21.100;20041.9;14,36;0,28;;1
28/08/26;MINI IBEX-35;CALL;Dic-26;21.200;20041.9;14,22;0,25;;6
28/08/26;MINI IBEX-35;CALL;Dic-26;21.300;20041.9;14,08;0,23;;13
28/08/26;MINI IBEX-35;CALL;Dic-26;21.700;20041.9;13,53;0,16;;4
28/08/26;MINI IBEX-35;CALL;Dic-26;21.900;20041.9;13,26;0,12;;1
28/08/26;MINI IBEX-35;CALL;Dic-26;22.000;20041.9;13,12;0,11;;3
28/08/26;MINI IBEX-35;CALL;Dic-26;22.200;20041.9;12,84;0,08;;3
28/08/26;MINI IBEX-35;CALL;Dic-26;22.300;20041.9;12,70;0,07;;1
28/08/26;MINI IBEX-35;CALL;Mar-27;12.600;20041.9;33,79;0,96;;1
28/08/26;MINI IBEX-35;CALL;Mar-27;13.000;20041.9;32,87;0,96;;2
28/08/26;MINI IBEX-35;CALL;Mar-27;13.500;20041.9;31,71;0,95;;3
28/08/26;MINI IBEX-35;CALL;Mar-27;13.900;20041.9;30,79;0,94;;3
28/08/26;MINI IBEX-35;CALL;Mar-27;14.000;20041.9;30,56;0,94;;1
28/08/26;MINI IBEX-35;CALL;Mar-27;14.100;20041.9;30,33;0,94;;1
28/08/26;MINI IBEX-35;CALL;Mar-27;15.300;20041.9;27,57;0,91;;3
28/08/26;MINI IBEX-35;CALL;Mar-27;16.800;20041.9;24,11;0,85;;1
28/08/26;MINI IBEX-35;CALL;Mar-27;17.000;20041.9;23,65;0,84;;2
28/08/26;MINI IBEX-35;CALL;Mar-27;17.900;20041.9;21,58;0,78;;1
28/08/26;MINI IBEX-35;CALL;Mar-27;18.000;20041.9;21,35;0,77;;750
28/08/26;MINI IBEX-35;CALL;Mar-27;18.500;20041.9;20,20;0,72;;2
28/08/26;MINI IBEX-35;CALL;Mar-27;18.900;20041.9;19,27;0,68;;2
28/08/26;MINI IBEX-35;CALL;Mar-27;19.000;20041.9;19,04;0,67;;1
28/08/26;MINI IBEX-35;CALL;Mar-27;19.100;20041.9;18,81;0,66;;1
28/08/26;MINI IBEX-35;CALL;Mar-27;19.300;20041.9;18,35;0,63;;4
28/08/26;MINI IBEX-35;CALL;Mar-27;20.100;20041.9;16,51;0,52;;1
28/08/26;MINI IBEX-35;CALL;Mar-27;20.200;20041.9;16,38;0,50;;1
28/08/26;MINI IBEX-35;CALL;Mar-27;20.500;20041.9;16,02;0,45;;1
28/08/26;MINI IBEX-35;CALL;Mar-27;20.600;20041.9;15,90;0,44;;1
28/08/26;MINI IBEX-35;CALL;Mar-27;20.700;20041.9;15,78;0,42;;2
28/08/26;MINI IBEX-35;CALL;Mar-27;20.800;20041.9;15,66;0,40;;1
28/08/26;MINI IBEX-35;CALL;Mar-27;21.000;20041.9;15,42;0,37;;1
28/08/26;MINI IBEX-35;CALL;Mar-27;22.000;20041.9;14,23;0,21;;3
28/08/26;MINI IBEX-35;CALL;Jun-27;18.500;20041.9;20,50;0,68;;2
28/08/26;MINI IBEX-35;CALL;Jun-27;19.000;20041.9;19,45;0,63;;2
28/08/26;MINI IBEX-35;CALL;Jun-27;19.200;20041.9;19,04;0,61;;6
28/08/26;MINI IBEX-35;CALL;Jun-27;22.000;20041.9;15,05;0,26;;1
28/08/26;MINI IBEX-35;CALL;Jun-27;24.000;20041.9;12,71;0,06;;3
28/08/26;MINI IBEX-35;CALL;Sep-27;19.800;20041.9;18,39;0,54;;1
28/08/26;MINI IBEX-35;CALL;Dic-27;14.000;20041.9;28,95;0,86;;2
28/08/26;MINI IBEX-35;CALL;Dic-27;16.200;20041.9;25,13;0,78;;32
28/08/26;MINI IBEX-35;CALL;Dic-27;16.300;20041.9;24,95;0,77;;96
28/08/26;MINI IBEX-35;CALL;Dic-27;16.400;20041.9;24,78;0,77;;32
28/08/26;MINI IBEX-35;CALL;Dic-27;16.500;20041.9;24,60;0,76;;32
28/08/26;MINI IBEX-35;CALL;Dic-27;16.700;20041.9;24,26;0,75;;32
28/08/26;MINI IBEX-35;CALL;Dic-27;17.600;20041.9;22,69;0,70;;32
28/08/26;MINI IBEX-35;CALL;Dic-27;19.400;20041.9;19,56;0,57;;6.750
28/08/26;MINI IBEX-35;CALL;Dic-27;19.500;20041.9;19,38;0,56;;4
28/08/26;MINI IBEX-35;CALL;Dic-27;20.500;20041.9;18,03;0,47;;1
28/08/26;MINI IBEX-35;CALL;Mar-28;18.400;20041.9;21,41;0,64;;32
28/08/26;MINI IBEX-35;CALL;Mar-28;18.500;20041.9;21,25;0,64;;32
28/08/26;MINI IBEX-35;CALL;Mar-28;18.600;20041.9;21,09;0,63;;32
28/08/26;MINI IBEX-35;CALL;Dic-28;16.800;20041.9;23,17;0,69;;1.800
28/08/26;MINI IBEX-35;PUT;Sep-26;13.000;20041.9;42,77;;;2
28/08/26;MINI IBEX-35;PUT;Sep-26;13.100;20041.9;42,35;;;2
28/08/26;MINI IBEX-35;PUT;Sep-26;13.500;20041.9;40,70;;;2
28/08/26;MINI IBEX-35;PUT;Sep-26;13.600;20041.9;40,29;;;1
28/08/26;MINI IBEX-35;PUT;Sep-26;13.700;20041.9;39,88;;;2
28/08/26;MINI IBEX-35;PUT;Sep-26;13.900;20041.9;39,05;;;1
28/08/26;MINI IBEX-35;PUT;Sep-26;14.000;20041.9;38,64;;;4
28/08/26;MINI IBEX-35;PUT;Sep-26;14.100;20041.9;38,22;;;2
28/08/26;MINI IBEX-35;PUT;Sep-26;14.200;20041.9;37,81;;;1
28/08/26;MINI IBEX-35;PUT;Sep-26;14.300;20041.9;37,40;;;1
28/08/26;MINI IBEX-35;PUT;Sep-26;14.400;20041.9;36,98;;;4
28/08/26;MINI IBEX-35;PUT;Sep-26;14.500;20041.9;36,57;;;5
28/08/26;MINI IBEX-35;PUT;Sep-26;14.600;20041.9;36,16;;;5
28/08/26;MINI IBEX-35;PUT;Sep-26;14.700;20041.9;35,74;;;3
28/08/26;MINI IBEX-35;PUT;Sep-26;15.000;20041.9;34,50;;;41
28/08/26;MINI IBEX-35;PUT;Sep-26;15.100;20041.9;34,09;;;1
28/08/26;MINI IBEX-35;PUT;Sep-26;15.200;20041.9;33,68;;;2
28/08/26;MINI IBEX-35;PUT;Sep-26;15.300;20041.9;33,26;;;7
28/08/26;MINI IBEX-35;PUT;Sep-26;15.400;20041.9;32,85;;;5
28/08/26;MINI IBEX-35;PUT;Sep-26;15.500;20041.9;32,44;;;44
28/08/26;MINI IBEX-35;PUT;Sep-26;15.600;20041.9;32,03;;;1
28/08/26;MINI IBEX-35;PUT;Sep-26;15.700;20041.9;31,61;;;1
28/08/26;MINI IBEX-35;PUT;Sep-26;15.800;20041.9;31,20;;;3
28/08/26;MINI IBEX-35;PUT;Sep-26;15.900;20041.9;30,79;;;17
28/08/26;MINI IBEX-35;PUT;Sep-26;16.000;20041.9;30,37;;;5.506
28/08/26;MINI IBEX-35;PUT;Sep-26;16.100;20041.9;29,96;;;2
28/08/26;MINI IBEX-35;PUT;Sep-26;16.300;20041.9;29,13;;;1
28/08/26;MINI IBEX-35;PUT;Sep-26;16.400;20041.9;28,72;;;3
28/08/26;MINI IBEX-35;PUT;Sep-26;16.500;20041.9;28,31;;;40
28/08/26;MINI IBEX-35;PUT;Sep-26;16.600;20041.9;27,89;;;1
28/08/26;MINI IBEX-35;PUT;Sep-26;16.700;20041.9;27,48;;;1
28/08/26;MINI IBEX-35;PUT;Sep-26;16.800;20041.9;27,07;;;4
28/08/26;MINI IBEX-35;PUT;Sep-26;17.000;20041.9;26,24;;;145
28/08/26;MINI IBEX-35;PUT;Sep-26;17.200;20041.9;25,41;-0,01;;2
28/08/26;MINI IBEX-35;PUT;Sep-26;17.300;20041.9;25,00;-0,01;;2
28/08/26;MINI IBEX-35;PUT;Sep-26;17.400;20041.9;24,59;-0,01;;8
28/08/26;MINI IBEX-35;PUT;Sep-26;17.500;20041.9;24,17;-0,01;1;114
28/08/26;MINI IBEX-35;PUT;Sep-26;17.600;20041.9;23,76;-0,01;;10
28/08/26;MINI IBEX-35;PUT;Sep-26;17.700;20041.9;23,35;-0,01;;3
28/08/26;MINI IBEX-35;PUT;Sep-26;17.800;20041.9;22,94;-0,01;;8
28/08/26;MINI IBEX-35;PUT;Sep-26;17.850;20041.9;22,73;-0,01;;3
28/08/26;MINI IBEX-35;PUT;Sep-26;17.900;20041.9;22,52;-0,02;;3
28/08/26;MINI IBEX-35;PUT;Sep-26;17.950;20041.9;22,32;-0,02;;2
28/08/26;MINI IBEX-35;PUT;Sep-26;18.000;20041.9;22,11;-0,02;;23
28/08/26;MINI IBEX-35;PUT;Sep-26;18.100;20041.9;21,70;-0,02;;5
28/08/26;MINI IBEX-35;PUT;Sep-26;18.150;20041.9;21,49;-0,02;;111
28/08/26;MINI IBEX-35;PUT;Sep-26;18.200;20041.9;21,28;-0,03;;17
28/08/26;MINI IBEX-35;PUT;Sep-26;18.300;20041.9;20,87;-0,03;;4
28/08/26;MINI IBEX-35;PUT;Sep-26;18.350;20041.9;20,66;-0,03;;1
28/08/26;MINI IBEX-35;PUT;Sep-26;18.400;20041.9;20,46;-0,04;;20
28/08/26;MINI IBEX-35;PUT;Sep-26;18.500;20041.9;20,04;-0,04;;20
28/08/26;MINI IBEX-35;PUT;Sep-26;18.550;20041.9;19,84;-0,05;;2
28/08/26;MINI IBEX-35;PUT;Sep-26;18.600;20041.9;19,63;-0,05;;11
28/08/26;MINI IBEX-35;PUT;Sep-26;18.700;20041.9;19,22;-0,06;;5
28/08/26;MINI IBEX-35;PUT;Sep-26;18.750;20041.9;19,01;-0,06;;5
28/08/26;MINI IBEX-35;PUT;Sep-26;18.800;20041.9;18,80;-0,07;;6
28/08/26;MINI IBEX-35;PUT;Sep-26;18.850;20041.9;18,60;-0,07;;2
28/08/26;MINI IBEX-35;PUT;Sep-26;18.900;20041.9;18,39;-0,08;;2
28/08/26;MINI IBEX-35;PUT;Sep-26;18.950;20041.9;18,18;-0,09;;2
28/08/26;MINI IBEX-35;PUT;Sep-26;19.000;20041.9;17,98;-0,10;;10.906
28/08/26;MINI IBEX-35;PUT;Sep-26;19.050;20041.9;17,77;-0,10;1;7
28/08/26;MINI IBEX-35;PUT;Sep-26;19.100;20041.9;17,56;-0,11;;26
28/08/26;MINI IBEX-35;PUT;Sep-26;19.150;20041.9;17,36;-0,12;1;2
28/08/26;MINI IBEX-35;PUT;Sep-26;19.200;20041.9;17,15;-0,13;;11
28/08/26;MINI IBEX-35;PUT;Sep-26;19.250;20041.9;16,94;-0,14;;1
28/08/26;MINI IBEX-35;PUT;Sep-26;19.300;20041.9;16,74;-0,16;;11
28/08/26;MINI IBEX-35;PUT;Sep-26;19.350;20041.9;16,53;-0,17;;13
28/08/26;MINI IBEX-35;PUT;Sep-26;19.400;20041.9;16,32;-0,18;1;9
28/08/26;MINI IBEX-35;PUT;Sep-26;19.500;20041.9;15,91;-0,21;2;22
28/08/26;MINI IBEX-35;PUT;Sep-26;19.550;20041.9;15,70;-0,23;1;3
28/08/26;MINI IBEX-35;PUT;Sep-26;19.600;20041.9;15,50;-0,25;2;8
28/08/26;MINI IBEX-35;PUT;Sep-26;19.650;20041.9;15,29;-0,27;;76
28/08/26;MINI IBEX-35;PUT;Sep-26;19.700;20041.9;15,09;-0,29;1;29
28/08/26;MINI IBEX-35;PUT;Sep-26;19.800;20041.9;14,67;-0,33;;107
28/08/26;MINI IBEX-35;PUT;Sep-26;19.850;20041.9;14,47;-0,36;1;105
28/08/26;MINI IBEX-35;PUT;Sep-26;19.900;20041.9;14,26;-0,39;;13
28/08/26;MINI IBEX-35;PUT;Sep-26;19.950;20041.9;14,05;-0,41;;1
28/08/26;MINI IBEX-35;PUT;Sep-26;20.000;20041.9;13,85;-0,44;;42
28/08/26;MINI IBEX-35;PUT;Sep-26;20.050;20041.9;13,64;-0,47;;2
28/08/26;MINI IBEX-35;PUT;Sep-26;20.100;20041.9;13,46;-0,50;;31
28/08/26;MINI IBEX-35;PUT;Sep-26;20.150;20041.9;13,37;-0,53;;2
28/08/26;MINI IBEX-35;PUT;Sep-26;20.200;20041.9;13,27;-0,56;1;6
28/08/26;MINI IBEX-35;PUT;Sep-26;20.250;20041.9;13,18;-0,59;;2
28/08/26;MINI IBEX-35;PUT;Sep-26;20.300;20041.9;13,09;-0,62;;144
28/08/26;MINI IBEX-35;PUT;Sep-26;20.350;20041.9;13,00;-0,65;;14
28/08/26;MINI IBEX-35;PUT;Sep-26;20.400;20041.9;12,91;-0,68;;1
28/08/26;MINI IBEX-35;PUT;Sep-26;20.500;20041.9;12,72;-0,74;;3
28/08/26;MINI IBEX-35;PUT;Sep-26;20.550;20041.9;12,63;-0,77;;1
28/08/26;MINI IBEX-35;PUT;Sep-26;24.000;20041.9;6,28;-1,00;;5.500
28/08/26;MINI IBEX-35;PUT;Oct-26;16.400;20041.9;26,28;-0,02;;10
28/08/26;MINI IBEX-35;PUT;Oct-26;16.500;20041.9;25,93;-0,02;;10
28/08/26;MINI IBEX-35;PUT;Oct-26;17.000;20041.9;24,22;-0,03;;1
28/08/26;MINI IBEX-35;PUT;Oct-26;17.500;20041.9;22,50;-0,04;;2
28/08/26;MINI IBEX-35;PUT;Oct-26;18.000;20041.9;20,78;-0,07;;17
28/08/26;MINI IBEX-35;PUT;Oct-26;18.300;20041.9;19,75;-0,09;;1
28/08/26;MINI IBEX-35;PUT;Oct-26;18.400;20041.9;19,41;-0,10;;15
28/08/26;MINI IBEX-35;PUT;Oct-26;18.500;20041.9;19,06;-0,11;;2
28/08/26;MINI IBEX-35;PUT;Oct-26;18.600;20041.9;18,72;-0,12;;1
28/08/26;MINI IBEX-35;PUT;Oct-26;18.650;20041.9;18,55;-0,13;;1
28/08/26;MINI IBEX-35;PUT;Oct-26;18.900;20041.9;17,69;-0,17;;4
28/08/26;MINI IBEX-35;PUT;Oct-26;18.950;20041.9;17,52;-0,17;2;4
28/08/26;MINI IBEX-35;PUT;Oct-26;19.000;20041.9;17,35;-0,18;;14
28/08/26;MINI IBEX-35;PUT;Oct-26;19.100;20041.9;17,00;-0,20;1;5
28/08/26;MINI IBEX-35;PUT;Oct-26;19.150;20041.9;16,83;-0,21;;3
28/08/26;MINI IBEX-35;PUT;Oct-26;19.250;20041.9;16,49;-0,23;;1
28/08/26;MINI IBEX-35;PUT;Oct-26;19.300;20041.9;16,32;-0,24;;1
28/08/26;MINI IBEX-35;PUT;Oct-26;19.400;20041.9;15,97;-0,27;1;1
28/08/26;MINI IBEX-35;PUT;Oct-26;19.450;20041.9;15,80;-0,28;;1
28/08/26;MINI IBEX-35;PUT;Oct-26;19.500;20041.9;15,63;-0,29;;2
