fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
10/06/26;MINI IBEX-35;PUT;Jun-26;15.800;18142.7;31,42;;;5
10/06/26;MINI IBEX-35;PUT;Jun-26;15.850;18142.7;31,18;;;2
10/06/26;MINI IBEX-35;PUT;Jun-26;15.900;18142.7;30,95;;;3
10/06/26;MINI IBEX-35;PUT;Jun-26;16.000;18142.7;30,47;;;131
10/06/26;MINI IBEX-35;PUT;Jun-26;16.100;18142.7;30,00;-0,01;;27
10/06/26;MINI IBEX-35;PUT;Jun-26;16.150;18142.7;29,76;-0,01;;1
10/06/26;MINI IBEX-35;PUT;Jun-26;16.200;18142.7;29,52;-0,01;;6
10/06/26;MINI IBEX-35;PUT;Jun-26;16.250;18142.7;29,29;-0,01;;1
10/06/26;MINI IBEX-35;PUT;Jun-26;16.300;18142.7;29,05;-0,01;;91
10/06/26;MINI IBEX-35;PUT;Jun-26;16.350;18142.7;28,81;-0,01;;1
10/06/26;MINI IBEX-35;PUT;Jun-26;16.400;18142.7;28,58;-0,01;;5
10/06/26;MINI IBEX-35;PUT;Jun-26;16.450;18142.7;28,34;-0,01;;1
10/06/26;MINI IBEX-35;PUT;Jun-26;16.500;18142.7;28,10;-0,01;;21
10/06/26;MINI IBEX-35;PUT;Jun-26;16.600;18142.7;27,63;-0,02;;87
10/06/26;MINI IBEX-35;PUT;Jun-26;16.700;18142.7;27,16;-0,02;;6
10/06/26;MINI IBEX-35;PUT;Jun-26;16.750;18142.7;26,92;-0,03;;1
10/06/26;MINI IBEX-35;PUT;Jun-26;16.800;18142.7;26,68;-0,03;;26
10/06/26;MINI IBEX-35;PUT;Jun-26;16.850;18142.7;26,45;-0,04;;1
10/06/26;MINI IBEX-35;PUT;Jun-26;16.900;18142.7;26,21;-0,04;;22
10/06/26;MINI IBEX-35;PUT;Jun-26;17.000;18142.7;25,74;-0,05;;390
10/06/26;MINI IBEX-35;PUT;Jun-26;17.100;18142.7;25,26;-0,06;;11
10/06/26;MINI IBEX-35;PUT;Jun-26;17.150;18142.7;25,02;-0,07;1;3
10/06/26;MINI IBEX-35;PUT;Jun-26;17.200;18142.7;24,79;-0,08;;171
10/06/26;MINI IBEX-35;PUT;Jun-26;17.250;18142.7;24,55;-0,09;1;100
10/06/26;MINI IBEX-35;PUT;Jun-26;17.300;18142.7;24,31;-0,10;1;104
10/06/26;MINI IBEX-35;PUT;Jun-26;17.350;18142.7;24,08;-0,11;;187
10/06/26;MINI IBEX-35;PUT;Jun-26;17.400;18142.7;23,84;-0,12;;110
10/06/26;MINI IBEX-35;PUT;Jun-26;17.450;18142.7;23,60;-0,14;;1
10/06/26;MINI IBEX-35;PUT;Jun-26;17.500;18142.7;23,37;-0,15;2;29
10/06/26;MINI IBEX-35;PUT;Jun-26;17.550;18142.7;23,13;-0,17;;104
10/06/26;MINI IBEX-35;PUT;Jun-26;17.600;18142.7;22,89;-0,19;;215
10/06/26;MINI IBEX-35;PUT;Jun-26;17.650;18142.7;22,66;-0,21;3;102
10/06/26;MINI IBEX-35;PUT;Jun-26;17.700;18142.7;22,42;-0,23;1;19
10/06/26;MINI IBEX-35;PUT;Jun-26;17.750;18142.7;22,18;-0,25;;17
10/06/26;MINI IBEX-35;PUT;Jun-26;17.800;18142.7;21,95;-0,28;1;206
10/06/26;MINI IBEX-35;PUT;Jun-26;17.850;18142.7;21,71;-0,30;;100
10/06/26;MINI IBEX-35;PUT;Jun-26;17.900;18142.7;21,47;-0,33;3;206
10/06/26;MINI IBEX-35;PUT;Jun-26;17.950;18142.7;21,24;-0,36;;102
10/06/26;MINI IBEX-35;PUT;Jun-26;18.000;18142.7;21,00;-0,39;4;15
10/06/26;MINI IBEX-35;PUT;Jun-26;18.050;18142.7;20,76;-0,42;6;15
10/06/26;MINI IBEX-35;PUT;Jun-26;18.100;18142.7;20,53;-0,45;5;7
10/06/26;MINI IBEX-35;PUT;Jun-26;18.200;18142.7;20,19;-0,52;2;7
10/06/26;MINI IBEX-35;PUT;Jun-26;18.250;18142.7;20,13;-0,56;9;9
