fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
09/07/26;ARCELORMITTAL;CALL;Dic-29;30,00;54.56;39,13;0,90;;1
09/07/26;ARCELORMITTAL;PUT;Jul-26;48,00;54.56;58,77;-0,06;;14
09/07/26;ARCELORMITTAL;PUT;Jul-26;49,00;54.56;58,28;-0,10;;1
09/07/26;ARCELORMITTAL;PUT;Jul-26;50,00;54.56;57,79;-0,14;;53
09/07/26;ARCELORMITTAL;PUT;Jul-26;52,00;54.56;56,81;-0,27;;1
09/07/26;ARCELORMITTAL;PUT;Jul-26;54,00;54.56;55,83;-0,43;;33
09/07/26;ARCELORMITTAL;PUT;Ago-26;45,00;54.56;59,36;-0,15;;1
09/07/26;ARCELORMITTAL;PUT;Ago-26;47,00;54.56;58,44;-0,20;;65
09/07/26;ARCELORMITTAL;PUT;Ago-26;48,00;54.56;57,99;-0,23;;28
09/07/26;ARCELORMITTAL;PUT;Ago-26;56,00;54.56;54,19;-0,52;;10
09/07/26;ARCELORMITTAL;PUT;Ago-26;68,00;54.56;47,59;-0,90;;25
09/07/26;ARCELORMITTAL;PUT;Sep-26;24,00;54.56;63,71;;;1
09/07/26;ARCELORMITTAL;PUT;Sep-26;38,00;54.56;58,07;-0,06;;5
09/07/26;ARCELORMITTAL;PUT;Sep-26;40,00;54.56;57,26;-0,09;;2
09/07/26;ARCELORMITTAL;PUT;Sep-26;44,00;54.56;55,65;-0,16;;25
09/07/26;ARCELORMITTAL;PUT;Sep-26;45,00;54.56;55,24;-0,18;;50
09/07/26;ARCELORMITTAL;PUT;Sep-26;46,00;54.56;54,84;-0,20;;25
09/07/26;ARCELORMITTAL;PUT;Dic-26;34,00;54.56;56,99;-0,07;;10
09/07/26;ARCELORMITTAL;PUT;Dic-26;35,00;54.56;56,64;-0,08;;5
09/07/26;ARCELORMITTAL;PUT;Dic-26;37,00;54.56;55,95;-0,11;;5
09/07/26;ARCELORMITTAL;PUT;Dic-26;38,00;54.56;55,60;-0,12;;5
09/07/26;ARCELORMITTAL;PUT;Dic-26;39,00;54.56;55,25;-0,13;;1
09/07/26;ARCELORMITTAL;PUT;Dic-26;46,00;54.56;52,81;-0,25;;1
09/07/26;ARCELORMITTAL;PUT;Dic-26;49,00;54.56;51,77;-0,31;;50
09/07/26;ARCELORMITTAL;PUT;Dic-26;50,00;54.56;51,42;-0,33;;80
09/07/26;ARCELORMITTAL;PUT;Dic-26;54,00;54.56;50,03;-0,42;;4
09/07/26;ARCELORMITTAL;PUT;Mar-27;36,00;54.56;54,15;-0,12;;5
09/07/26;ARCELORMITTAL;PUT;Dic-27;24,00;54.56;47,45;-0,04;;1
09/07/26;ARCELORMITTAL;PUT;Dic-30;44,00;54.56;35,48;-0,23;;1
09/07/26;ATRESMEDIA;CALL;Jul-26;5,00;4.84;26,03;0,20;;20
09/07/26;ATRESMEDIA;CALL;Jul-26;5,25;4.84;25,27;0,01;;1
09/07/26;ATRESMEDIA;CALL;Sep-26;5,50;4.84;24,01;0,13;;1
09/07/26;ATRESMEDIA;CALL;Dic-26;2,20;4.84;37,49;1,00;;2
09/07/26;ATRESMEDIA;CALL;Dic-26;5,25;4.84;23,59;0,35;;11
09/07/26;ATRESMEDIA;CALL;Dic-26;5,50;4.84;22,11;0,22;;16
09/07/26;ATRESMEDIA;CALL;Dic-26;5,75;4.84;20,62;0,12;;10
09/07/26;ATRESMEDIA;CALL;Dic-26;6,00;4.84;19,14;0,05;;2
09/07/26;ATRESMEDIA;CALL;Mar-27;3,40;4.84;30,23;0,97;;2
09/07/26;ATRESMEDIA;CALL;Mar-27;5,00;4.84;24,54;0,48;;32
09/07/26;ATRESMEDIA;PUT;Jul-26;4,90;4.84;12,10;-0,77;;2
09/07/26;ATRESMEDIA;PUT;Ago-26;4,80;4.84;15,31;-0,42;;4
09/07/26;ATRESMEDIA;PUT;Sep-26;4,60;4.84;17,78;-0,24;;3
09/07/26;ATRESMEDIA;PUT;Sep-26;4,80;4.84;17,00;-0,43;;4
09/07/26;ATRESMEDIA;PUT;Sep-26;4,90;4.84;16,51;-0,54;;1
09/07/26;ATRESMEDIA;PUT;Dic-26;4,50;4.84;19,11;-0,34;;18
09/07/26;ATRESMEDIA;PUT;Dic-26;6,00;4.84;10,74;-1,00;;20
09/07/26;ATRESMEDIA;PUT;Mar-27;4,50;4.84;20,55;-0,36;;5
09/07/26;ATRESMEDIA;PUT;Jun-27;4,00;4.84;24,19;-0,27;;5
09/07/26;ATRESMEDIA;PUT;Jun-27;4,50;4.84;22,99;-0,45;;2
09/07/26;ATRESMEDIA;PUT;Jun-27;4,60;4.84;22,75;-0,49;;2
09/07/26;ATRESMEDIA;PUT;Jun-27;7,00;4.84;13,37;-1,00;;2
09/07/26;B.SABADELL;CALL;Jul-26;2,65;3.18;35,55;1,00;;4
09/07/26;B.SABADELL;CALL;Jul-26;2,74;3.18;35,24;1,00;;2
09/07/26;B.SABADELL;CALL;Jul-26;2,82;3.18;34,96;0,99;;20
09/07/26;B.SABADELL;CALL;Jul-26;2,91;3.18;34,65;0,96;;50
09/07/26;B.SABADELL;CALL;Jul-26;2,99;3.18;34,37;0,89;;7
09/07/26;B.SABADELL;CALL;Jul-26;3,16;3.18;33,78;0,56;;10
09/07/26;B.SABADELL;CALL;Jul-26;3,25;3.18;33,41;0,34;;161
09/07/26;B.SABADELL;CALL;Jul-26;3,42;3.18;32,68;0,07;;1
09/07/26;B.SABADELL;CALL;Ago-26;2,99;3.18;34,65;0,72;;60
09/07/26;B.SABADELL;CALL;Ago-26;3,25;3.18;33,73;0,46;;8
09/07/26;B.SABADELL;CALL;Ago-26;3,33;3.18;33,39;0,37;;3
09/07/26;B.SABADELL;CALL;Sep-26;2,14;3.18;35,95;1,00;;116
09/07/26;B.SABADELL;CALL;Sep-26;2,48;3.18;34,95;0,97;;1
09/07/26;B.SABADELL;CALL;Sep-26;2,56;3.18;34,71;0,96;;25
09/07/26;B.SABADELL;CALL;Sep-26;2,65;3.18;34,45;0,93;;20
09/07/26;B.SABADELL;CALL;Sep-26;2,74;3.18;34,19;0,89;;2
09/07/26;B.SABADELL;CALL;Sep-26;2,91;3.18;33,69;0,77;;52
09/07/26;B.SABADELL;CALL;Sep-26;2,99;3.18;33,45;0,71;;59
09/07/26;B.SABADELL;CALL;Sep-26;3,16;3.18;32,95;0,55;;2
09/07/26;B.SABADELL;CALL;Sep-26;3,25;3.18;32,61;0,46;;11
09/07/26;B.SABADELL;CALL;Sep-26;3,33;3.18;32,28;0,39;;8
09/07/26;B.SABADELL;CALL;Sep-26;3,42;3.18;31,91;0,31;;8
09/07/26;B.SABADELL;CALL;Dic-26;2,48;3.18;30,28;0,95;;50
09/07/26;B.SABADELL;CALL;Dic-26;2,56;3.18;30,10;0,92;;4
09/07/26;B.SABADELL;CALL;Dic-26;2,74;3.18;29,68;0,82;;28
09/07/26;B.SABADELL;CALL;Dic-26;2,82;3.18;29,50;0,77;;3
09/07/26;B.SABADELL;CALL;Dic-26;2,91;3.18;29,29;0,71;;4
09/07/26;B.SABADELL;CALL;Dic-26;2,99;3.18;29,10;0,65;;5
09/07/26;B.SABADELL;CALL;Dic-26;3,08;3.18;28,90;0,59;;664
09/07/26;B.SABADELL;CALL;Dic-26;3,16;3.18;28,71;0,53;;6
09/07/26;B.SABADELL;CALL;Dic-26;3,25;3.18;28,40;0,47;;11
09/07/26;B.SABADELL;CALL;Dic-26;3,33;3.18;28,10;0,42;;3
09/07/26;B.SABADELL;CALL;Dic-26;3,59;3.18;27,11;0,26;;1
09/07/26;B.SABADELL;CALL;Mar-27;2,22;3.18;31,65;0,99;;20
09/07/26;B.SABADELL;CALL;Mar-27;2,74;3.18;30,50;0,78;;10
09/07/26;B.SABADELL;CALL;Mar-27;2,91;3.18;30,13;0,68;;38
09/07/26;B.SABADELL;CALL;Mar-27;3,16;3.18;29,58;0,53;;92
09/07/26;B.SABADELL;CALL;Mar-27;3,25;3.18;29,29;0,48;;10
09/07/26;B.SABADELL;CALL;Mar-27;3,33;3.18;29,01;0,44;;3
09/07/26;B.SABADELL;CALL;Mar-27;3,42;3.18;28,70;0,39;;9
09/07/26;B.SABADELL;CALL;Mar-27;3,50;3.18;28,43;0,35;;3
09/07/26;B.SABADELL;CALL;Jun-27;3,76;3.18;29,08;0,28;;1
09/07/26;B.SABADELL;PUT;Jul-26;2,82;3.18;26,37;;;14
09/07/26;B.SABADELL;PUT;Jul-26;2,99;3.18;25,78;-0,05;;80
09/07/26;B.SABADELL;PUT;Ago-26;2,65;3.18;26,08;-0,02;;6
09/07/26;B.SABADELL;PUT;Ago-26;2,74;3.18;25,78;-0,04;;20
09/07/26;B.SABADELL;PUT;Ago-26;3,25;3.18;24,05;-0,58;;1
09/07/26;B.SABADELL;PUT;Ago-26;3,33;3.18;23,71;-0,70;;30
09/07/26;B.SABADELL;PUT;Sep-26;2,22;3.18;26,39;;;5.249
09/07/26;B.SABADELL;PUT;Sep-26;2,48;3.18;25,63;-0,02;;1
09/07/26;B.SABADELL;PUT;Sep-26;2,65;3.18;25,13;-0,06;;26
09/07/26;B.SABADELL;PUT;Sep-26;2,74;3.18;24,87;-0,11;;23
09/07/26;B.SABADELL;PUT;Sep-26;2,82;3.18;24,63;-0,16;;5
09/07/26;B.SABADELL;PUT;Sep-26;2,91;3.18;24,37;-0,24;;5
09/07/26;B.SABADELL;PUT;Sep-26;2,99;3.18;24,13;-0,33;;15
09/07/26;B.SABADELL;PUT;Sep-26;3,08;3.18;23,87;-0,43;;30
09/07/26;B.SABADELL;PUT;Sep-26;3,16;3.18;23,63;-0,53;;5
09/07/26;B.SABADELL;PUT;Dic-26;2,48;3.18;24,88;-0,07;;411
09/07/26;B.SABADELL;PUT;Dic-26;2,56;3.18;24,70;-0,09;;10
09/07/26;B.SABADELL;PUT;Dic-26;2,65;3.18;24,49;-0,13;;10
09/07/26;B.SABADELL;PUT;Dic-26;2,74;3.18;24,28;-0,18;;20
09/07/26;B.SABADELL;PUT;Dic-26;2,82;3.18;24,10;-0,23;;21
09/07/26;B.SABADELL;PUT;Dic-26;2,91;3.18;23,89;-0,29;;2
09/07/26;B.SABADELL;PUT;Dic-26;2,99;3.18;23,70;-0,35;;10
09/07/26;B.SABADELL;PUT;Dic-26;3,08;3.18;23,50;-0,43;;52
09/07/26;B.SABADELL;PUT;Dic-26;3,16;3.18;23,31;-0,49;;50
09/07/26;B.SABADELL;PUT;Mar-27;2,48;3.18;25,40;-0,13;;1
09/07/26;B.SABADELL;PUT;Mar-27;2,65;3.18;25,02;-0,20;;20
09/07/26;B.SABADELL;PUT;Mar-27;2,82;3.18;24,65;-0,30;;100
09/07/26;B.SABADELL;PUT;Mar-27;2,99;3.18;24,27;-0,40;;5
09/07/26;B.SABADELL;PUT;Mar-27;3,59;3.18;22,43;-0,77;;100
09/07/26;B.SABADELL;PUT;Jun-27;2,74;3.18;25,35;-0,30;;5
09/07/26;B.SABADELL;PUT;Sep-27;2,39;3.18;26,55;-0,18;;5
09/07/26;B.SABADELL;PUT;Dic-27;2,74;3.18;26,04;-0,33;;1.538
09/07/26;B.SABADELL;PUT;Dic-27;2,82;3.18;25,88;-0,37;;3.026
09/07/26;B.SABADELL;PUT;Mar-28;2,56;3.18;28,03;-0,29;;830
09/07/26;B.SABADELL;PUT;Mar-28;2,74;3.18;27,71;-0,35;;769
09/07/26;B.SABADELL;PUT;Mar-28;2,82;3.18;27,57;-0,38;;758
09/07/26;B.SABADELL;PUT;Mar-28;2,91;3.18;27,41;-0,42;;742
09/07/26;B.SABADELL;PUT;Dic-26;2,48;3.18;24,88;-0,07;;10
09/07/26;BANKINTER;CALL;Jul-26;15,00;15.14;25,87;0,61;;70
09/07/26;BANKINTER;CALL;Ago-26;14,50;15.14;27,02;0,70;;1
09/07/26;BANKINTER;CALL;Ago-26;16,00;15.14;25,19;0,29;;4
09/07/26;BANKINTER;CALL;Sep-26;13,50;15.14;29,56;0,84;;23
09/07/26;BANKINTER;CALL;Sep-26;14,00;15.14;28,45;0,76;;12
09/07/26;BANKINTER;CALL;Sep-26;14,50;15.14;27,33;0,67;;1
09/07/26;BANKINTER;CALL;Sep-26;15,00;15.14;26,22;0,57;;3
09/07/26;BANKINTER;CALL;Dic-26;11,50;15.14;33,95;0,93;5;
09/07/26;BANKINTER;CALL;Dic-26;13,50;15.14;30,21;0,77;;11
09/07/26;BANKINTER;CALL;Dic-26;14,00;15.14;29,27;0,72;;2
09/07/26;BANKINTER;CALL;Dic-26;15,00;15.14;27,40;0,58;;10
09/07/26;BANKINTER;CALL;Dic-26;15,50;15.14;27,03;0,50;;11
09/07/26;BANKINTER;CALL;Dic-26;16,00;15.14;26,87;0,43;;50
09/07/26;BANKINTER;CALL;Mar-27;15,00;15.14;26,82;0,57;;21
09/07/26;BANKINTER;CALL;Mar-27;16,50;15.14;26,18;0,39;;100
09/07/26;BANKINTER;CALL;Mar-27;17,00;15.14;26,03;0,33;;100
09/07/26;BANKINTER;CALL;Jun-27;16,00;15.14;25,90;0,45;;25
09/07/26;BANKINTER;CALL;Dic-27;14,50;15.14;26,67;0,61;;3
09/07/26;BANKINTER;CALL;Dic-27;15,50;15.14;25,88;0,52;;1
09/07/26;BANKINTER;CALL;Dic-27;17,00;15.14;25,52;0,39;;25
09/07/26;BANKINTER;PUT;Jul-26;12,00;15.14;33,74;;;1
09/07/26;BANKINTER;PUT;Jul-26;13,50;15.14;30,31;;;2
09/07/26;BANKINTER;PUT;Jul-26;14,00;15.14;29,16;-0,03;;6
09/07/26;BANKINTER;PUT;Ago-26;12,50;15.14;32,61;-0,04;;1
09/07/26;BANKINTER;PUT;Sep-26;6,50;15.14;45,09;;;31
09/07/26;BANKINTER;PUT;Sep-26;7,00;15.14;43,98;;;1
09/07/26;BANKINTER;PUT;Sep-26;10,50;15.14;36,20;-0,01;;3
09/07/26;BANKINTER;PUT;Sep-26;11,00;15.14;35,09;-0,01;;3
09/07/26;BANKINTER;PUT;Sep-26;11,50;15.14;33,97;-0,03;;4
09/07/26;BANKINTER;PUT;Sep-26;12,50;15.14;31,75;-0,07;;2
09/07/26;BANKINTER;PUT;Sep-26;13,00;15.14;30,64;-0,11;;20
09/07/26;BANKINTER;PUT;Sep-26;13,50;15.14;29,53;-0,16;;10
09/07/26;BANKINTER;PUT;Sep-26;14,00;15.14;28,42;-0,24;;10
09/07/26;BANKINTER;PUT;Sep-26;15,00;15.14;26,19;-0,43;;5
09/07/26;BANKINTER;PUT;Dic-26;7,25;15.14;40,71;;;1
09/07/26;BANKINTER;PUT;Dic-26;11,00;15.14;33,69;-0,07;;1
09/07/26;BANKINTER;PUT;Dic-26;12,00;15.14;31,82;-0,13;;1.020
09/07/26;BANKINTER;PUT;Dic-26;12,50;15.14;30,88;-0,16;;114
09/07/26;BANKINTER;PUT;Dic-26;13,00;15.14;29,94;-0,21;;20
09/07/26;BANKINTER;PUT;Dic-26;13,50;15.14;29,01;-0,27;;3.360
09/07/26;BANKINTER;PUT;Dic-26;14,00;15.14;28,07;-0,33;;25
09/07/26;BANKINTER;PUT;Dic-26;16,00;15.14;25,67;-0,62;;25
09/07/26;BANKINTER;PUT;Mar-27;13,50;15.14;27,25;-0,28;;8
09/07/26;BANKINTER;PUT;Jun-27;11,00;15.14;29,49;-0,11;;222
09/07/26;BANKINTER;PUT;Jun-27;12,50;15.14;27,44;-0,21;;3
09/07/26;BANKINTER;PUT;Dic-27;10,50;15.14;27,85;-0,12;;1.000
09/07/26;BANKINTER;PUT;Dic-27;11,00;15.14;27,30;-0,15;;50
09/07/26;BANKINTER;PUT;Dic-27;15,00;15.14;22,89;-0,48;;25
09/07/26;BANKINTER;PUT;Mar-28;13,00;15.14;25,97;-0,30;;194
09/07/26;BANKINTER;PUT;Mar-28;14,00;15.14;25,02;-0,38;;175
09/07/26;BBVA;CALL;Jul-26;17,00;22.14;45,59;1,00;;150
09/07/26;BBVA;CALL;Jul-26;17,50;22.14;44,23;1,00;;150
09/07/26;BBVA;CALL;Jul-26;18,00;22.14;42,88;1,00;;150
09/07/26;BBVA;CALL;Jul-26;18,50;22.14;41,52;1,00;;150
09/07/26;BBVA;CALL;Jul-26;19,00;22.14;40,17;1,00;;152
09/07/26;BBVA;CALL;Jul-26;19,50;22.14;38,81;0,99;;6
09/07/26;BBVA;CALL;Jul-26;20,00;22.14;37,46;0,97;;10
09/07/26;BBVA;CALL;Jul-26;20,50;22.14;36,10;0,93;;2
09/07/26;BBVA;CALL;Jul-26;21,00;22.14;34,75;0,85;;272
09/07/26;BBVA;CALL;Jul-26;22,00;22.14;32,04;0,57;;236
09/07/26;BBVA;CALL;Jul-26;23,00;22.14;31,25;0,22;20;326
09/07/26;BBVA;CALL;Ago-26;19,00;22.14;38,67;0,89;;5.000
09/07/26;BBVA;CALL;Ago-26;20,00;22.14;36,27;0,82;;14.500
09/07/26;BBVA;CALL;Ago-26;21,00;22.14;33,86;0,70;;2.505
09/07/26;BBVA;CALL;Ago-26;22,00;22.14;31,45;0,55;;8.017
09/07/26;BBVA;CALL;Ago-26;23,00;22.14;30,68;0,39;;9
09/07/26;BBVA;CALL;Ago-26;24,00;22.14;30,19;0,24;;190
09/07/26;BBVA;CALL;Ago-26;25,00;22.14;29,69;0,13;;10
09/07/26;BBVA;CALL;Sep-26;13,50;22.14;47,40;0,99;;75
09/07/26;BBVA;CALL;Sep-26;14,00;22.14;46,39;0,99;;75
09/07/26;BBVA;CALL;Sep-26;14,50;22.14;45,38;0,99;;75
09/07/26;BBVA;CALL;Sep-26;15,00;22.14;44,37;0,98;;152
09/07/26;BBVA;CALL;Sep-26;15,50;22.14;43,37;0,98;;150
09/07/26;BBVA;CALL;Sep-26;16,00;22.14;42,36;0,97;;300
09/07/26;BBVA;CALL;Sep-26;16,50;22.14;41,35;0,96;;300
09/07/26;BBVA;CALL;Sep-26;17,00;22.14;40,34;0,94;;1.950
09/07/26;BBVA;CALL;Sep-26;17,50;22.14;39,33;0,93;;5.000
09/07/26;BBVA;CALL;Sep-26;18,50;22.14;37,31;0,88;;151
09/07/26;BBVA;CALL;Sep-26;19,00;22.14;36,30;0,85;;4.290
09/07/26;BBVA;CALL;Sep-26;19,50;22.14;35,30;0,82;;250
09/07/26;BBVA;CALL;Sep-26;20,00;22.14;34,29;0,78;;7.149
09/07/26;BBVA;CALL;Sep-26;21,00;22.14;32,27;0,68;;2.014
09/07/26;BBVA;CALL;Sep-26;22,00;22.14;30,25;0,56;;532
09/07/26;BBVA;CALL;Sep-26;23,00;22.14;29,54;0,42;;170
09/07/26;BBVA;CALL;Sep-26;24,00;22.14;29,05;0,30;;55
09/07/26;BBVA;CALL;Sep-26;25,00;22.14;28,55;0,19;;10
09/07/26;BBVA;CALL;Sep-26;26,00;22.14;28,05;0,12;;10
09/07/26;BBVA;CALL;Dic-26;13,00;22.14;46,81;0,98;;26
09/07/26;BBVA;CALL;Dic-26;15,00;22.14;43,41;0,95;;30
09/07/26;BBVA;CALL;Dic-26;16,00;22.14;41,71;0,93;;4.000
09/07/26;BBVA;CALL;Dic-26;16,50;22.14;40,86;0,91;;50
09/07/26;BBVA;CALL;Dic-26;17,00;22.14;40,00;0,89;;4.311
09/07/26;BBVA;CALL;Dic-26;17,50;22.14;39,15;0,87;;650
09/07/26;BBVA;CALL;Dic-26;18,00;22.14;38,30;0,84;;158
09/07/26;BBVA;CALL;Dic-26;18,50;22.14;37,45;0,82;;8
09/07/26;BBVA;CALL;Dic-26;19,00;22.14;36,60;0,79;;2.520
09/07/26;BBVA;CALL;Dic-26;19,50;22.14;35,75;0,76;;30
09/07/26;BBVA;CALL;Dic-26;20,00;22.14;34,90;0,72;;162
09/07/26;BBVA;CALL;Dic-26;21,00;22.14;33,20;0,64;;3.522
09/07/26;BBVA;CALL;Dic-26;22,00;22.14;31,50;0,55;;28
09/07/26;BBVA;CALL;Dic-26;23,00;22.14;30,81;0,46;;2.210
09/07/26;BBVA;CALL;Dic-26;24,00;22.14;30,28;0,38;;2
09/07/26;BBVA;CALL;Dic-26;25,00;22.14;29,75;0,30;;208
09/07/26;BBVA;CALL;Dic-26;26,00;22.14;29,23;0,22;;10
09/07/26;BBVA;CALL;Dic-26;27,00;22.14;28,70;0,16;;150
09/07/26;BBVA;CALL;Mar-27;9,50;22.14;51,32;1,00;;25
09/07/26;BBVA;CALL;Mar-27;12,00;22.14;47,26;0,98;;25
09/07/26;BBVA;CALL;Mar-27;13,00;22.14;45,63;0,96;;1
09/07/26;BBVA;CALL;Mar-27;15,50;22.14;41,57;0,90;;5
09/07/26;BBVA;CALL;Mar-27;16,00;22.14;40,75;0,88;;1.005
09/07/26;BBVA;CALL;Mar-27;16,50;22.14;39,94;0,86;;250
09/07/26;BBVA;CALL;Mar-27;17,50;22.14;38,31;0,82;;40
09/07/26;BBVA;CALL;Mar-27;18,00;22.14;37,50;0,80;;100
09/07/26;BBVA;CALL;Mar-27;19,00;22.14;35,88;0,75;;104
09/07/26;BBVA;CALL;Mar-27;20,00;22.14;34,25;0,69;;50
09/07/26;BBVA;CALL;Mar-27;22,00;22.14;31,00;0,56;;4.055
09/07/26;BBVA;CALL;Mar-27;23,00;22.14;30,37;0,49;;161
09/07/26;BBVA;CALL;Mar-27;24,00;22.14;29,90;0,42;;391
09/07/26;BBVA;CALL;Mar-27;25,00;22.14;29,44;0,35;;210
09/07/26;BBVA;CALL;Mar-27;26,00;22.14;28,97;0,29;;500
09/07/26;BBVA;CALL;Mar-27;27,00;22.14;28,50;0,24;;500
09/07/26;BBVA;CALL;Mar-27;28,00;22.14;28,03;0,19;;200
09/07/26;BBVA;CALL;Jun-27;12,00;22.14;46,95;0,97;;150
09/07/26;BBVA;CALL;Jun-27;12,50;22.14;46,22;0,97;;25
09/07/26;BBVA;CALL;Jun-27;13,00;22.14;45,49;0,96;;1
09/07/26;BBVA;CALL;Jun-27;15,00;22.14;42,57;0,90;;5
09/07/26;BBVA;CALL;Jun-27;17,00;22.14;39,65;0,83;;6.000
09/07/26;BBVA;CALL;Jun-27;20,00;22.14;35,27;0,68;;150
09/07/26;BBVA;CALL;Jun-27;21,00;22.14;33,80;0,63;;2.600
09/07/26;BBVA;CALL;Jun-27;22,00;22.14;32,34;0,57;;3.150
09/07/26;BBVA;CALL;Jun-27;23,00;22.14;31,79;0,50;;21
09/07/26;BBVA;CALL;Jun-27;24,00;22.14;31,38;0,44;;10
09/07/26;BBVA;CALL;Jun-27;25,00;22.14;30,98;0,38;;15
09/07/26;BBVA;CALL;Sep-27;11,50;22.14;45,76;0,98;;150
09/07/26;BBVA;CALL;Sep-27;12,00;22.14;45,11;0,97;;150
09/07/26;BBVA;CALL;Sep-27;15,00;22.14;41,22;0,89;;2
09/07/26;BBVA;CALL;Sep-27;20,00;22.14;34,75;0,68;;1
09/07/26;BBVA;CALL;Sep-27;22,00;22.14;32,16;0,57;;1
09/07/26;BBVA;CALL;Dic-27;11,00;22.14;46,56;0,98;;150
09/07/26;BBVA;CALL;Dic-27;11,50;22.14;45,94;0,97;;26
09/07/26;BBVA;CALL;Dic-27;13,50;22.14;43,44;0,93;;150
09/07/26;BBVA;CALL;Dic-27;15,00;22.14;41,56;0,88;;75
09/07/26;BBVA;CALL;Dic-27;16,00;22.14;40,31;0,84;;6.000
09/07/26;BBVA;CALL;Dic-27;17,00;22.14;39,06;0,80;;150
09/07/26;BBVA;CALL;Dic-27;17,50;22.14;38,44;0,78;;100
09/07/26;BBVA;CALL;Dic-27;18,00;22.14;37,81;0,76;;1
09/07/26;BBVA;CALL;Dic-27;20,00;22.14;35,31;0,67;;150
09/07/26;BBVA;CALL;Dic-27;25,00;22.14;31,43;0,42;;4.000
09/07/26;BBVA;CALL;Mar-28;17,00;22.14;39,00;0,79;;600
09/07/26;BBVA;CALL;Mar-28;17,50;22.14;38,40;0,77;;300
09/07/26;BBVA;CALL;Mar-28;18,00;22.14;37,80;0,75;;300
09/07/26;BBVA;CALL;Mar-28;21,00;22.14;34,18;0,62;;350
09/07/26;BBVA;CALL;Mar-28;25,00;22.14;31,60;0,44;;1
09/07/26;BBVA;CALL;Jun-28;10,00;22.14;46,80;1,00;;1
09/07/26;BBVA;CALL;Jun-28;17,00;22.14;39,31;0,79;;750
09/07/26;BBVA;CALL;Jun-28;17,50;22.14;38,78;0,77;;600
09/07/26;BBVA;CALL;Jun-28;18,00;22.14;38,25;0,75;;575
09/07/26;BBVA;CALL;Jun-28;18,50;22.14;37,71;0,73;;3
09/07/26;BBVA;CALL;Jun-28;19,00;22.14;37,18;0,71;;50
09/07/26;BBVA;CALL;Jun-28;19,50;22.14;36,64;0,69;;100
09/07/26;BBVA;CALL;Jun-28;20,00;22.14;36,11;0,67;;125
09/07/26;BBVA;CALL;Jun-28;21,00;22.14;35,04;0,62;;525
09/07/26;BBVA;CALL;Jun-28;22,00;22.14;33,97;0,58;;4.450
09/07/26;BBVA;CALL;Jun-28;23,00;22.14;33,43;0,54;;150
09/07/26;BBVA;CALL;Jun-28;24,00;22.14;32,98;0,49;;300
09/07/26;BBVA;CALL;Dic-29;15,00;22.14;40,11;0,85;;50
09/07/26;BBVA;PUT;Jul-26;15,00;22.14;51,09;;;1
09/07/26;BBVA;PUT;Jul-26;15,50;22.14;49,73;;;21
09/07/26;BBVA;PUT;Jul-26;16,00;22.14;48,38;;;10
09/07/26;BBVA;PUT;Jul-26;16,50;22.14;47,02;;;111
09/07/26;BBVA;PUT;Jul-26;17,00;22.14;45,67;;;102
09/07/26;BBVA;PUT;Jul-26;17,50;22.14;44,31;;;8
09/07/26;BBVA;PUT;Jul-26;18,00;22.14;42,96;;;185
09/07/26;BBVA;PUT;Jul-26;18,50;22.14;41,60;;;4
09/07/26;BBVA;PUT;Jul-26;19,00;22.14;40,25;;;46
09/07/26;BBVA;PUT;Jul-26;19,50;22.14;38,89;-0,01;;37
09/07/26;BBVA;PUT;Jul-26;20,00;22.14;37,54;-0,03;;955
09/07/26;BBVA;PUT;Jul-26;20,50;22.14;36,18;-0,07;;12
09/07/26;BBVA;PUT;Jul-26;21,00;22.14;34,83;-0,15;;1.077
09/07/26;BBVA;PUT;Jul-26;22,00;22.14;32,12;-0,43;;106
09/07/26;BBVA;PUT;Jul-26;23,00;22.14;31,33;-0,79;;151
09/07/26;BBVA;PUT;Ago-26;13,50;22.14;51,29;;;10
09/07/26;BBVA;PUT;Ago-26;16,50;22.14;44,07;-0,02;;1
09/07/26;BBVA;PUT;Ago-26;17,00;22.14;42,86;-0,03;;22
09/07/26;BBVA;PUT;Ago-26;17,50;22.14;41,66;-0,04;;10
09/07/26;BBVA;PUT;Ago-26;18,00;22.14;40,45;-0,06;;14.505
09/07/26;BBVA;PUT;Ago-26;18,50;22.14;39,25;-0,08;;151
09/07/26;BBVA;PUT;Ago-26;19,00;22.14;38,04;-0,10;;7.500
09/07/26;BBVA;PUT;Ago-26;19,50;22.14;36,84;-0,14;;150
09/07/26;BBVA;PUT;Ago-26;20,00;22.14;35,64;-0,18;;8.155
09/07/26;BBVA;PUT;Ago-26;20,50;22.14;34,43;-0,23;1;55
09/07/26;BBVA;PUT;Ago-26;21,00;22.14;33,23;-0,30;2;200
09/07/26;BBVA;PUT;Sep-26;6,75;22.14;60,55;;;1
09/07/26;BBVA;PUT;Sep-26;8,25;22.14;57,52;;;5
09/07/26;BBVA;PUT;Sep-26;9,00;22.14;56,01;;;674
09/07/26;BBVA;PUT;Sep-26;9,25;22.14;55,51;;;368
09/07/26;BBVA;PUT;Sep-26;9,50;22.14;55,00;;;25
09/07/26;BBVA;PUT;Sep-26;9,75;22.14;54,50;;;200
09/07/26;BBVA;PUT;Sep-26;10,00;22.14;53,99;;;40.150
