fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
09/09/26;MINI IBEX-35;CALL;Sep-26;20.150;19695.3;15,96;0,18;1;7
09/09/26;MINI IBEX-35;CALL;Sep-26;20.200;19695.3;15,86;0,15;;28
09/09/26;MINI IBEX-35;CALL;Sep-26;20.250;19695.3;15,77;0,13;;10
09/09/26;MINI IBEX-35;CALL;Sep-26;20.300;19695.3;15,67;0,11;1;45
09/09/26;MINI IBEX-35;CALL;Sep-26;20.350;19695.3;15,58;0,09;;22
09/09/26;MINI IBEX-35;CALL;Sep-26;20.400;19695.3;15,49;0,07;;12
09/09/26;MINI IBEX-35;CALL;Sep-26;20.450;19695.3;15,39;0,06;10;17
09/09/26;MINI IBEX-35;CALL;Sep-26;20.500;19695.3;15,30;0,05;10;20
09/09/26;MINI IBEX-35;CALL;Sep-26;20.550;19695.3;15,20;0,04;;1
09/09/26;MINI IBEX-35;CALL;Sep-26;20.600;19695.3;15,11;0,03;;8
09/09/26;MINI IBEX-35;CALL;Sep-26;20.650;19695.3;15,02;0,02;;100
09/09/26;MINI IBEX-35;CALL;Sep-26;20.700;19695.3;14,92;0,02;;107
09/09/26;MINI IBEX-35;CALL;Sep-26;20.750;19695.3;14,83;0,01;;101
09/09/26;MINI IBEX-35;CALL;Sep-26;20.800;19695.3;14,73;0,01;;17
09/09/26;MINI IBEX-35;CALL;Sep-26;20.900;19695.3;14,55;;;6
09/09/26;MINI IBEX-35;CALL;Sep-26;21.000;19695.3;14,36;;;8
09/09/26;MINI IBEX-35;CALL;Sep-26;21.050;19695.3;14,26;;;2
09/09/26;MINI IBEX-35;CALL;Sep-26;21.100;19695.3;14,17;;;1
09/09/26;MINI IBEX-35;CALL;Sep-26;21.200;19695.3;13,98;;;11
09/09/26;MINI IBEX-35;CALL;Sep-26;21.300;19695.3;13,79;;;5
09/09/26;MINI IBEX-35;CALL;Sep-26;24.000;19695.3;8,72;;;5.500
09/09/26;MINI IBEX-35;CALL;Oct-26;19.200;19695.3;17,39;0,68;1;1
09/09/26;MINI IBEX-35;CALL;Oct-26;19.300;19695.3;17,02;0,65;1;1
09/09/26;MINI IBEX-35;CALL;Oct-26;19.400;19695.3;16,64;0,62;1;1
09/09/26;MINI IBEX-35;CALL;Oct-26;19.450;19695.3;16,45;0,60;;1
09/09/26;MINI IBEX-35;CALL;Oct-26;19.500;19695.3;16,26;0,58;;1
09/09/26;MINI IBEX-35;CALL;Oct-26;19.550;19695.3;16,07;0,56;10;11
09/09/26;MINI IBEX-35;CALL;Oct-26;19.600;19695.3;15,88;0,55;1;1
09/09/26;MINI IBEX-35;CALL;Oct-26;19.650;19695.3;15,69;0,53;1;1
09/09/26;MINI IBEX-35;CALL;Oct-26;19.700;19695.3;15,53;0,51;3;3
09/09/26;MINI IBEX-35;CALL;Oct-26;19.900;19695.3;15,22;0,42;;1
09/09/26;MINI IBEX-35;CALL;Oct-26;20.000;19695.3;15,06;0,38;1;10
09/09/26;MINI IBEX-35;CALL;Oct-26;20.100;19695.3;14,91;0,34;2;4
09/09/26;MINI IBEX-35;CALL;Oct-26;20.200;19695.3;14,76;0,30;1;9
09/09/26;MINI IBEX-35;CALL;Oct-26;20.250;19695.3;14,68;0,28;;4
09/09/26;MINI IBEX-35;CALL;Oct-26;20.300;19695.3;14,60;0,26;1;2
09/09/26;MINI IBEX-35;CALL;Oct-26;20.400;19695.3;14,45;0,23;;2
09/09/26;MINI IBEX-35;CALL;Oct-26;20.500;19695.3;14,29;0,20;;1
09/09/26;MINI IBEX-35;CALL;Oct-26;20.650;19695.3;14,06;0,15;;100
09/09/26;MINI IBEX-35;CALL;Oct-26;20.700;19695.3;13,99;0,14;2;114
09/09/26;MINI IBEX-35;CALL;Oct-26;20.750;19695.3;13,91;0,12;;100
09/09/26;MINI IBEX-35;CALL;Oct-26;20.800;19695.3;13,83;0,11;;12
09/09/26;MINI IBEX-35;CALL;Oct-26;20.900;19695.3;13,68;0,09;;1
09/09/26;MINI IBEX-35;CALL;Oct-26;21.000;19695.3;13,52;0,07;1;11
09/09/26;MINI IBEX-35;CALL;Oct-26;21.100;19695.3;13,37;0,06;;4
09/09/26;MINI IBEX-35;CALL;Oct-26;21.200;19695.3;13,22;0,04;;1
09/09/26;MINI IBEX-35;CALL;Oct-26;21.300;19695.3;13,06;0,03;;5
09/09/26;MINI IBEX-35;CALL;Oct-26;21.400;19695.3;12,91;0,02;;2
09/09/26;MINI IBEX-35;CALL;Oct-26;21.600;19695.3;12,60;0,01;;2
09/09/26;MINI IBEX-35;CALL;Nov-26;19.700;19695.3;16,26;0,49;;2
09/09/26;MINI IBEX-35;CALL;Nov-26;19.900;19695.3;15,97;0,44;;1
09/09/26;MINI IBEX-35;CALL;Nov-26;19.950;19695.3;15,89;0,42;;3
09/09/26;MINI IBEX-35;CALL;Nov-26;20.000;19695.3;15,82;0,41;6;5
09/09/26;MINI IBEX-35;CALL;Nov-26;20.200;19695.3;15,53;0,35;;1
09/09/26;MINI IBEX-35;CALL;Nov-26;20.550;19695.3;15,02;0,26;;3
09/09/26;MINI IBEX-35;CALL;Nov-26;20.700;19695.3;14,80;0,22;;1
09/09/26;MINI IBEX-35;CALL;Nov-26;21.000;19695.3;14,36;0,15;;1
09/09/26;MINI IBEX-35;CALL;Nov-26;21.250;19695.3;14,00;0,11;;1
09/09/26;MINI IBEX-35;CALL;Nov-26;22.100;19695.3;12,75;0,02;;1
09/09/26;MINI IBEX-35;CALL;Dic-26;8.300;19695.3;51,03;0,99;;655
09/09/26;MINI IBEX-35;CALL;Dic-26;8.600;19695.3;50,12;0,99;;1.250
09/09/26;MINI IBEX-35;CALL;Dic-26;10.500;19695.3;44,36;0,99;;30
09/09/26;MINI IBEX-35;CALL;Dic-26;12.000;19695.3;39,80;0,99;;12
09/09/26;MINI IBEX-35;CALL;Dic-26;12.200;19695.3;39,20;0,99;;32
09/09/26;MINI IBEX-35;CALL;Dic-26;13.000;19695.3;36,77;0,98;;1
09/09/26;MINI IBEX-35;CALL;Dic-26;14.800;19695.3;31,31;0,96;;32
09/09/26;MINI IBEX-35;CALL;Dic-26;15.000;19695.3;30,70;0,95;;2
09/09/26;MINI IBEX-35;CALL;Dic-26;15.300;19695.3;29,79;0,95;;1
09/09/26;MINI IBEX-35;CALL;Dic-26;16.000;19695.3;27,66;0,92;;10
09/09/26;MINI IBEX-35;CALL;Dic-26;16.400;19695.3;26,45;0,91;;6.000
09/09/26;MINI IBEX-35;CALL;Dic-26;16.700;19695.3;25,54;0,89;;1.500
09/09/26;MINI IBEX-35;CALL;Dic-26;16.900;19695.3;24,93;0,88;;5
09/09/26;MINI IBEX-35;CALL;Dic-26;17.000;19695.3;24,63;0,88;;19
09/09/26;MINI IBEX-35;CALL;Dic-26;17.100;19695.3;24,32;0,87;;5
09/09/26;MINI IBEX-35;CALL;Dic-26;17.200;19695.3;24,02;0,86;;1
09/09/26;MINI IBEX-35;CALL;Dic-26;17.300;19695.3;23,72;0,86;;1
09/09/26;MINI IBEX-35;CALL;Dic-26;17.400;19695.3;23,41;0,85;;8
09/09/26;MINI IBEX-35;CALL;Dic-26;17.500;19695.3;23,11;0,84;;1.006
09/09/26;MINI IBEX-35;CALL;Dic-26;17.600;19695.3;22,81;0,83;;11
09/09/26;MINI IBEX-35;CALL;Dic-26;17.700;19695.3;22,50;0,82;;5.007
09/09/26;MINI IBEX-35;CALL;Dic-26;17.800;19695.3;22,20;0,81;;92
09/09/26;MINI IBEX-35;CALL;Dic-26;17.900;19695.3;21,90;0,80;;5.004
09/09/26;MINI IBEX-35;CALL;Dic-26;18.000;19695.3;21,59;0,79;;6
09/09/26;MINI IBEX-35;CALL;Dic-26;18.100;19695.3;21,29;0,78;;1
09/09/26;MINI IBEX-35;CALL;Dic-26;18.300;19695.3;20,68;0,76;;5
09/09/26;MINI IBEX-35;CALL;Dic-26;18.400;19695.3;20,38;0,74;;1
09/09/26;MINI IBEX-35;CALL;Dic-26;18.500;19695.3;20,07;0,73;;6.004
09/09/26;MINI IBEX-35;CALL;Dic-26;18.600;19695.3;19,77;0,72;;1
09/09/26;MINI IBEX-35;CALL;Dic-26;18.900;19695.3;18,86;0,67;;1
09/09/26;MINI IBEX-35;CALL;Dic-26;19.000;19695.3;18,56;0,65;;3
09/09/26;MINI IBEX-35;CALL;Dic-26;19.100;19695.3;18,25;0,63;;1
09/09/26;MINI IBEX-35;CALL;Dic-26;19.200;19695.3;17,95;0,61;;4
09/09/26;MINI IBEX-35;CALL;Dic-26;19.300;19695.3;17,65;0,59;;2
09/09/26;MINI IBEX-35;CALL;Dic-26;19.500;19695.3;17,04;0,55;;4
09/09/26;MINI IBEX-35;CALL;Dic-26;19.600;19695.3;16,74;0,53;;3
09/09/26;MINI IBEX-35;CALL;Dic-26;19.700;19695.3;16,50;0,50;;1
09/09/26;MINI IBEX-35;CALL;Dic-26;19.800;19695.3;16,36;0,48;;3
09/09/26;MINI IBEX-35;CALL;Dic-26;19.900;19695.3;16,22;0,46;;6
09/09/26;MINI IBEX-35;CALL;Dic-26;20.000;19695.3;16,08;0,43;5;13
09/09/26;MINI IBEX-35;CALL;Dic-26;20.100;19695.3;15,95;0,41;;12
09/09/26;MINI IBEX-35;CALL;Dic-26;20.200;19695.3;15,81;0,39;1;11
09/09/26;MINI IBEX-35;CALL;Dic-26;20.300;19695.3;15,67;0,36;;3
09/09/26;MINI IBEX-35;CALL;Dic-26;20.400;19695.3;15,53;0,34;1;5
09/09/26;MINI IBEX-35;CALL;Dic-26;20.500;19695.3;15,39;0,31;;6.004
09/09/26;MINI IBEX-35;CALL;Dic-26;20.600;19695.3;15,25;0,29;;8
09/09/26;MINI IBEX-35;CALL;Dic-26;20.700;19695.3;15,11;0,27;;2
09/09/26;MINI IBEX-35;CALL;Dic-26;20.900;19695.3;14,83;0,23;;1
09/09/26;MINI IBEX-35;CALL;Dic-26;21.000;19695.3;14,69;0,21;4;5.198
09/09/26;MINI IBEX-35;CALL;Dic-26;21.100;19695.3;14,55;0,19;;1
09/09/26;MINI IBEX-35;CALL;Dic-26;21.200;19695.3;14,42;0,17;;6
09/09/26;MINI IBEX-35;CALL;Dic-26;21.300;19695.3;14,28;0,15;;12
09/09/26;MINI IBEX-35;CALL;Dic-26;21.700;19695.3;13,72;0,09;;2
09/09/26;MINI IBEX-35;CALL;Dic-26;21.900;19695.3;13,44;0,07;;1
09/09/26;MINI IBEX-35;CALL;Dic-26;22.000;19695.3;13,30;0,06;;3
09/09/26;MINI IBEX-35;CALL;Dic-26;22.200;19695.3;13,03;0,04;;4
09/09/26;MINI IBEX-35;CALL;Dic-26;22.300;19695.3;12,89;0,03;;2
09/09/26;MINI IBEX-35;CALL;Mar-27;12.600;19695.3;33,68;0,96;;1
09/09/26;MINI IBEX-35;CALL;Mar-27;13.000;19695.3;32,73;0,96;;2
09/09/26;MINI IBEX-35;CALL;Mar-27;13.500;19695.3;31,54;0,95;;3
09/09/26;MINI IBEX-35;CALL;Mar-27;13.900;19695.3;30,60;0,94;;3
09/09/26;MINI IBEX-35;CALL;Mar-27;14.000;19695.3;30,36;0,94;;1
09/09/26;MINI IBEX-35;CALL;Mar-27;14.100;19695.3;30,12;0,94;;1
09/09/26;MINI IBEX-35;CALL;Mar-27;15.300;19695.3;27,28;0,90;;3
09/09/26;MINI IBEX-35;CALL;Mar-27;17.000;19695.3;23,26;0,82;;2
09/09/26;MINI IBEX-35;CALL;Mar-27;17.900;19695.3;21,13;0,75;;1
09/09/26;MINI IBEX-35;CALL;Mar-27;18.000;19695.3;20,89;0,74;;750
09/09/26;MINI IBEX-35;CALL;Mar-27;18.500;19695.3;19,71;0,69;;2
09/09/26;MINI IBEX-35;CALL;Mar-27;18.900;19695.3;18,76;0,64;;2
09/09/26;MINI IBEX-35;CALL;Mar-27;19.000;19695.3;18,52;0,62;;1
09/09/26;MINI IBEX-35;CALL;Mar-27;19.300;19695.3;17,81;0,58;;4
09/09/26;MINI IBEX-35;CALL;Mar-27;19.500;19695.3;17,34;0,55;5;5
09/09/26;MINI IBEX-35;CALL;Mar-27;19.800;19695.3;16,73;0,50;;5
09/09/26;MINI IBEX-35;CALL;Mar-27;20.000;19695.3;16,49;0,47;1;1
09/09/26;MINI IBEX-35;CALL;Mar-27;20.100;19695.3;16,37;0,45;;1
09/09/26;MINI IBEX-35;CALL;Mar-27;20.500;19695.3;15,89;0,38;;1
09/09/26;MINI IBEX-35;CALL;Mar-27;20.600;19695.3;15,77;0,37;;1
09/09/26;MINI IBEX-35;CALL;Mar-27;20.700;19695.3;15,65;0,35;;1
09/09/26;MINI IBEX-35;CALL;Mar-27;20.800;19695.3;15,53;0,33;;1
09/09/26;MINI IBEX-35;CALL;Mar-27;21.000;19695.3;15,29;0,30;;1
09/09/26;MINI IBEX-35;CALL;Mar-27;22.000;19695.3;14,09;0,15;;2
09/09/26;MINI IBEX-35;CALL;Mar-27;22.400;19695.3;13,61;0,11;;1
09/09/26;MINI IBEX-35;CALL;Jun-27;18.500;19695.3;19,94;0,65;;2
09/09/26;MINI IBEX-35;CALL;Jun-27;19.000;19695.3;18,87;0,59;;2
09/09/26;MINI IBEX-35;CALL;Jun-27;19.200;19695.3;18,44;0,57;;6
09/09/26;MINI IBEX-35;CALL;Jun-27;19.500;19695.3;17,80;0,53;1;1
09/09/26;MINI IBEX-35;CALL;Jun-27;22.000;19695.3;14,86;0,20;;1
09/09/26;MINI IBEX-35;CALL;Jun-27;24.000;19695.3;12,58;0,04;;3
09/09/26;MINI IBEX-35;CALL;Sep-27;19.800;19695.3;18,01;0,50;;1
09/09/26;MINI IBEX-35;CALL;Dic-27;14.000;19695.3;28,38;0,85;;2
09/09/26;MINI IBEX-35;CALL;Dic-27;16.200;19695.3;24,55;0,76;;32
09/09/26;MINI IBEX-35;CALL;Dic-27;16.300;19695.3;24,38;0,76;;96
09/09/26;MINI IBEX-35;CALL;Dic-27;16.400;19695.3;24,21;0,75;;32
09/09/26;MINI IBEX-35;CALL;Dic-27;16.500;19695.3;24,03;0,75;;32
09/09/26;MINI IBEX-35;CALL;Dic-27;16.700;19695.3;23,68;0,74;;32
09/09/26;MINI IBEX-35;CALL;Dic-27;17.600;19695.3;22,12;0,68;;32
09/09/26;MINI IBEX-35;CALL;Dic-27;19.400;19695.3;18,99;0,54;;6.750
09/09/26;MINI IBEX-35;CALL;Dic-27;19.500;19695.3;18,81;0,53;;4
09/09/26;MINI IBEX-35;CALL;Dic-27;20.500;19695.3;17,64;0,43;;1
09/09/26;MINI IBEX-35;CALL;Mar-28;18.400;19695.3;20,92;0,62;;32
09/09/26;MINI IBEX-35;CALL;Mar-28;18.500;19695.3;20,75;0,61;;32
09/09/26;MINI IBEX-35;CALL;Mar-28;18.600;19695.3;20,59;0,60;;32
09/09/26;MINI IBEX-35;CALL;Dic-28;16.800;19695.3;22,80;0,67;;1.800
09/09/26;MINI IBEX-35;PUT;Sep-26;13.000;19695.3;46,03;;;2
09/09/26;MINI IBEX-35;PUT;Sep-26;13.100;19695.3;45,60;;;2
09/09/26;MINI IBEX-35;PUT;Sep-26;13.500;19695.3;43,85;;;2
09/09/26;MINI IBEX-35;PUT;Sep-26;13.600;19695.3;43,41;;;1
09/09/26;MINI IBEX-35;PUT;Sep-26;13.700;19695.3;42,98;;;2
09/09/26;MINI IBEX-35;PUT;Sep-26;13.900;19695.3;42,10;;;1
09/09/26;MINI IBEX-35;PUT;Sep-26;14.000;19695.3;41,67;;;4
09/09/26;MINI IBEX-35;PUT;Sep-26;14.100;19695.3;41,23;;;2
09/09/26;MINI IBEX-35;PUT;Sep-26;14.200;19695.3;40,79;;;1
09/09/26;MINI IBEX-35;PUT;Sep-26;14.300;19695.3;40,35;;;1
09/09/26;MINI IBEX-35;PUT;Sep-26;14.400;19695.3;39,92;;;4
09/09/26;MINI IBEX-35;PUT;Sep-26;14.500;19695.3;39,48;;;5
09/09/26;MINI IBEX-35;PUT;Sep-26;14.600;19695.3;39,04;;;5
09/09/26;MINI IBEX-35;PUT;Sep-26;14.700;19695.3;38,61;;;3
09/09/26;MINI IBEX-35;PUT;Sep-26;15.000;19695.3;37,30;;;41
09/09/26;MINI IBEX-35;PUT;Sep-26;15.100;19695.3;36,86;;;1
09/09/26;MINI IBEX-35;PUT;Sep-26;15.200;19695.3;36,42;;;2
09/09/26;MINI IBEX-35;PUT;Sep-26;15.300;19695.3;35,99;;;7
09/09/26;MINI IBEX-35;PUT;Sep-26;15.400;19695.3;35,55;;;5
09/09/26;MINI IBEX-35;PUT;Sep-26;15.500;19695.3;35,11;;;44
09/09/26;MINI IBEX-35;PUT;Sep-26;15.600;19695.3;34,68;;;1
09/09/26;MINI IBEX-35;PUT;Sep-26;15.700;19695.3;34,24;;;1
09/09/26;MINI IBEX-35;PUT;Sep-26;15.800;19695.3;33,80;;;3
09/09/26;MINI IBEX-35;PUT;Sep-26;15.900;19695.3;33,36;;;17
09/09/26;MINI IBEX-35;PUT;Sep-26;16.000;19695.3;32,93;;;5.506
09/09/26;MINI IBEX-35;PUT;Sep-26;16.100;19695.3;32,49;;;2
09/09/26;MINI IBEX-35;PUT;Sep-26;16.300;19695.3;31,62;;;1
09/09/26;MINI IBEX-35;PUT;Sep-26;16.400;19695.3;31,18;;;3
09/09/26;MINI IBEX-35;PUT;Sep-26;16.500;19695.3;30,74;;;40
09/09/26;MINI IBEX-35;PUT;Sep-26;16.600;19695.3;30,31;;;1
09/09/26;MINI IBEX-35;PUT;Sep-26;16.700;19695.3;29,87;;;1
09/09/26;MINI IBEX-35;PUT;Sep-26;16.800;19695.3;29,43;;;4
09/09/26;MINI IBEX-35;PUT;Sep-26;17.000;19695.3;28,56;;;145
09/09/26;MINI IBEX-35;PUT;Sep-26;17.200;19695.3;27,68;;;2
09/09/26;MINI IBEX-35;PUT;Sep-26;17.300;19695.3;27,25;;;2
09/09/26;MINI IBEX-35;PUT;Sep-26;17.400;19695.3;26,81;;;8
09/09/26;MINI IBEX-35;PUT;Sep-26;17.500;19695.3;26,37;;;114
09/09/26;MINI IBEX-35;PUT;Sep-26;17.600;19695.3;25,94;;;10
09/09/26;MINI IBEX-35;PUT;Sep-26;17.700;19695.3;25,50;;;3
09/09/26;MINI IBEX-35;PUT;Sep-26;17.800;19695.3;25,06;-0,01;;7
09/09/26;MINI IBEX-35;PUT;Sep-26;17.850;19695.3;24,85;-0,01;;3
09/09/26;MINI IBEX-35;PUT;Sep-26;17.900;19695.3;24,63;-0,01;;3
09/09/26;MINI IBEX-35;PUT;Sep-26;17.950;19695.3;24,41;-0,01;;2
09/09/26;MINI IBEX-35;PUT;Sep-26;18.000;19695.3;24,19;-0,01;3;28
09/09/26;MINI IBEX-35;PUT;Sep-26;18.100;19695.3;23,75;-0,01;;5
09/09/26;MINI IBEX-35;PUT;Sep-26;18.150;19695.3;23,53;-0,01;10;101
09/09/26;MINI IBEX-35;PUT;Sep-26;18.200;19695.3;23,32;-0,02;;17
09/09/26;MINI IBEX-35;PUT;Sep-26;18.300;19695.3;22,88;-0,02;;4
09/09/26;MINI IBEX-35;PUT;Sep-26;18.350;19695.3;22,66;-0,02;;1
09/09/26;MINI IBEX-35;PUT;Sep-26;18.400;19695.3;22,44;-0,03;;20
09/09/26;MINI IBEX-35;PUT;Sep-26;18.500;19695.3;22,01;-0,04;;20
09/09/26;MINI IBEX-35;PUT;Sep-26;18.550;19695.3;21,79;-0,04;;2
09/09/26;MINI IBEX-35;PUT;Sep-26;18.600;19695.3;21,57;-0,05;;11
09/09/26;MINI IBEX-35;PUT;Sep-26;18.700;19695.3;21,13;-0,06;;61
09/09/26;MINI IBEX-35;PUT;Sep-26;18.750;19695.3;20,91;-0,07;;7
09/09/26;MINI IBEX-35;PUT;Sep-26;18.800;19695.3;20,69;-0,08;1;21
09/09/26;MINI IBEX-35;PUT;Sep-26;18.850;19695.3;20,48;-0,09;5;5
09/09/26;MINI IBEX-35;PUT;Sep-26;18.900;19695.3;20,26;-0,10;;2
09/09/26;MINI IBEX-35;PUT;Sep-26;18.950;19695.3;20,04;-0,11;1;3
09/09/26;MINI IBEX-35;PUT;Sep-26;19.000;19695.3;19,82;-0,13;1;10.907
09/09/26;MINI IBEX-35;PUT;Sep-26;19.050;19695.3;19,60;-0,14;4;11
09/09/26;MINI IBEX-35;PUT;Sep-26;19.100;19695.3;19,38;-0,16;;31
09/09/26;MINI IBEX-35;PUT;Sep-26;19.150;19695.3;19,17;-0,18;;2
09/09/26;MINI IBEX-35;PUT;Sep-26;19.200;19695.3;18,95;-0,20;3;13
09/09/26;MINI IBEX-35;PUT;Sep-26;19.250;19695.3;18,73;-0,22;;2
09/09/26;MINI IBEX-35;PUT;Sep-26;19.300;19695.3;18,51;-0,25;1;16
09/09/26;MINI IBEX-35;PUT;Sep-26;19.350;19695.3;18,29;-0,27;;12
09/09/26;MINI IBEX-35;PUT;Sep-26;19.400;19695.3;18,07;-0,30;;12
09/09/26;MINI IBEX-35;PUT;Sep-26;19.450;19695.3;17,85;-0,33;;25
09/09/26;MINI IBEX-35;PUT;Sep-26;19.500;19695.3;17,64;-0,36;20;50
09/09/26;MINI IBEX-35;PUT;Sep-26;19.550;19695.3;17,42;-0,40;5;6
09/09/26;MINI IBEX-35;PUT;Sep-26;19.600;19695.3;17,20;-0,43;1;81
09/09/26;MINI IBEX-35;PUT;Sep-26;19.650;19695.3;16,98;-0,47;8;84
09/09/26;MINI IBEX-35;PUT;Sep-26;19.700;19695.3;16,80;-0,51;3;29
09/09/26;MINI IBEX-35;PUT;Sep-26;19.800;19695.3;16,61;-0,58;2;119
09/09/26;MINI IBEX-35;PUT;Sep-26;19.850;19695.3;16,52;-0,62;4;201
09/09/26;MINI IBEX-35;PUT;Sep-26;19.900;19695.3;16,43;-0,66;8;106
09/09/26;MINI IBEX-35;PUT;Sep-26;19.950;19695.3;16,33;-0,69;1;100
09/09/26;MINI IBEX-35;PUT;Sep-26;20.000;19695.3;16,24;-0,73;1;109
09/09/26;MINI IBEX-35;PUT;Sep-26;20.050;19695.3;16,14;-0,76;4;2
09/09/26;MINI IBEX-35;PUT;Sep-26;20.100;19695.3;16,05;-0,79;;28
09/09/26;MINI IBEX-35;PUT;Sep-26;20.150;19695.3;15,96;-0,82;2;23
09/09/26;MINI IBEX-35;PUT;Sep-26;20.200;19695.3;15,86;-0,85;;5
09/09/26;MINI IBEX-35;PUT;Sep-26;20.250;19695.3;15,77;-0,87;;2
09/09/26;MINI IBEX-35;PUT;Sep-26;20.300;19695.3;15,67;-0,89;;124
09/09/26;MINI IBEX-35;PUT;Sep-26;20.350;19695.3;15,58;-0,91;1;13
09/09/26;MINI IBEX-35;PUT;Sep-26;20.400;19695.3;15,49;-0,93;;1
09/09/26;MINI IBEX-35;PUT;Sep-26;20.500;19695.3;15,30;-0,95;;3
09/09/26;MINI IBEX-35;PUT;Sep-26;20.550;19695.3;15,20;-0,96;;1
09/09/26;MINI IBEX-35;PUT;Sep-26;24.000;19695.3;8,72;-1,00;;5.500
09/09/26;MINI IBEX-35;PUT;Oct-26;16.400;19695.3;28,39;-0,02;10;20
09/09/26;MINI IBEX-35;PUT;Oct-26;16.500;19695.3;28,02;-0,02;;121
09/09/26;MINI IBEX-35;PUT;Oct-26;16.900;19695.3;26,51;-0,03;;100
09/09/26;MINI IBEX-35;PUT;Oct-26;17.000;19695.3;26,13;-0,04;;1
09/09/26;MINI IBEX-35;PUT;Oct-26;17.300;19695.3;25,00;-0,05;;1
