fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
09/06/26;MINI IBEX-35;CALL;Jun-26;17.350;18174.7;22,11;0,90;;80
09/06/26;MINI IBEX-35;CALL;Jun-26;17.400;18174.7;21,88;0,89;;2
09/06/26;MINI IBEX-35;CALL;Jun-26;17.500;18174.7;21,41;0,87;;10
09/06/26;MINI IBEX-35;CALL;Jun-26;17.600;18174.7;20,95;0,83;1;208
09/06/26;MINI IBEX-35;CALL;Jun-26;17.650;18174.7;20,72;0,81;;100
09/06/26;MINI IBEX-35;CALL;Jun-26;17.700;18174.7;20,48;0,79;;108
09/06/26;MINI IBEX-35;CALL;Jun-26;17.750;18174.7;20,25;0,77;;201
09/06/26;MINI IBEX-35;CALL;Jun-26;17.800;18174.7;20,02;0,75;;103
09/06/26;MINI IBEX-35;CALL;Jun-26;17.850;18174.7;19,79;0,72;;1
09/06/26;MINI IBEX-35;CALL;Jun-26;17.900;18174.7;19,55;0,70;;8
09/06/26;MINI IBEX-35;CALL;Jun-26;17.950;18174.7;19,32;0,67;;3
09/06/26;MINI IBEX-35;CALL;Jun-26;18.000;18174.7;19,09;0,64;;19
09/06/26;MINI IBEX-35;CALL;Jun-26;18.050;18174.7;18,86;0,61;;5
09/06/26;MINI IBEX-35;CALL;Jun-26;18.100;18174.7;18,62;0,57;1;16
09/06/26;MINI IBEX-35;CALL;Jun-26;18.150;18174.7;18,39;0,54;;17
09/06/26;MINI IBEX-35;CALL;Jun-26;18.200;18174.7;18,17;0,50;;10
09/06/26;MINI IBEX-35;CALL;Jun-26;18.250;18174.7;18,10;0,47;;2
09/06/26;MINI IBEX-35;CALL;Jun-26;18.300;18174.7;18,03;0,43;11;64
09/06/26;MINI IBEX-35;CALL;Jun-26;18.350;18174.7;17,96;0,39;3;3
09/06/26;MINI IBEX-35;CALL;Jun-26;18.400;18174.7;17,89;0,36;8;17
09/06/26;MINI IBEX-35;CALL;Jun-26;18.450;18174.7;17,82;0,32;9;3
09/06/26;MINI IBEX-35;CALL;Jun-26;18.500;18174.7;17,75;0,29;4;117
09/06/26;MINI IBEX-35;CALL;Jun-26;18.550;18174.7;17,68;0,26;3;7
09/06/26;MINI IBEX-35;CALL;Jun-26;18.600;18174.7;17,61;0,23;2;14
09/06/26;MINI IBEX-35;CALL;Jun-26;18.650;18174.7;17,54;0,20;1;16
09/06/26;MINI IBEX-35;CALL;Jun-26;18.700;18174.7;17,47;0,18;;114
09/06/26;MINI IBEX-35;CALL;Jun-26;18.750;18174.7;17,40;0,15;;6
09/06/26;MINI IBEX-35;CALL;Jun-26;18.800;18174.7;17,33;0,13;1;32
09/06/26;MINI IBEX-35;CALL;Jun-26;18.850;18174.7;17,26;0,11;;5
09/06/26;MINI IBEX-35;CALL;Jun-26;18.900;18174.7;17,19;0,09;;4
09/06/26;MINI IBEX-35;CALL;Jun-26;18.950;18174.7;17,12;0,08;;5
09/06/26;MINI IBEX-35;CALL;Jun-26;19.000;18174.7;17,04;0,07;;102
09/06/26;MINI IBEX-35;CALL;Jun-26;19.050;18174.7;16,97;0,05;;1
09/06/26;MINI IBEX-35;CALL;Jun-26;19.100;18174.7;16,90;0,04;;3
09/06/26;MINI IBEX-35;CALL;Jun-26;19.150;18174.7;16,83;0,04;15;5
09/06/26;MINI IBEX-35;CALL;Jun-26;19.200;18174.7;16,76;0,03;1;5
09/06/26;MINI IBEX-35;CALL;Jun-26;19.250;18174.7;16,69;0,02;17;13
09/06/26;MINI IBEX-35;CALL;Jun-26;19.300;18174.7;16,62;0,02;;8
09/06/26;MINI IBEX-35;CALL;Jun-26;19.400;18174.7;16,48;0,01;;3
09/06/26;MINI IBEX-35;CALL;Jun-26;19.500;18174.7;16,34;0,01;;1
09/06/26;MINI IBEX-35;CALL;Jun-26;19.600;18174.7;16,20;;;31
09/06/26;MINI IBEX-35;CALL;Jun-26;19.700;18174.7;16,06;;;1
09/06/26;MINI IBEX-35;CALL;Jun-26;19.800;18174.7;15,92;;;4
09/06/26;MINI IBEX-35;CALL;Jun-26;20.000;18174.7;15,63;;;1
09/06/26;MINI IBEX-35;CALL;Jun-26;20.200;18174.7;15,35;;;1
09/06/26;MINI IBEX-35;CALL;Jul-26;16.500;18174.7;23,04;0,90;;1
09/06/26;MINI IBEX-35;CALL;Jul-26;17.000;18174.7;21,07;0,83;;1
09/06/26;MINI IBEX-35;CALL;Jul-26;17.300;18174.7;19,89;0,77;;100
09/06/26;MINI IBEX-35;CALL;Jul-26;17.500;18174.7;19,10;0,72;1;1
09/06/26;MINI IBEX-35;CALL;Jul-26;17.600;18174.7;18,70;0,69;;100
09/06/26;MINI IBEX-35;CALL;Jul-26;17.850;18174.7;17,72;0,61;;100
09/06/26;MINI IBEX-35;CALL;Jul-26;17.900;18174.7;17,52;0,59;2;2
09/06/26;MINI IBEX-35;CALL;Jul-26;18.000;18174.7;17,13;0,55;2;7
09/06/26;MINI IBEX-35;CALL;Jul-26;18.050;18174.7;16,93;0,53;;1
09/06/26;MINI IBEX-35;CALL;Jul-26;18.100;18174.7;16,73;0,51;;101
09/06/26;MINI IBEX-35;CALL;Jul-26;18.150;18174.7;16,65;0,49;;105
09/06/26;MINI IBEX-35;CALL;Jul-26;18.200;18174.7;16,58;0,47;;3
09/06/26;MINI IBEX-35;CALL;Jul-26;18.350;18174.7;16,37;0,41;;2
09/06/26;MINI IBEX-35;CALL;Jul-26;18.400;18174.7;16,30;0,39;;5
09/06/26;MINI IBEX-35;CALL;Jul-26;18.450;18174.7;16,23;0,37;;2
09/06/26;MINI IBEX-35;CALL;Jul-26;18.500;18174.7;16,16;0,35;2;30
09/06/26;MINI IBEX-35;CALL;Jul-26;18.550;18174.7;16,09;0,33;;8
09/06/26;MINI IBEX-35;CALL;Jul-26;18.600;18174.7;16,02;0,31;;6
09/06/26;MINI IBEX-35;CALL;Jul-26;18.750;18174.7;15,81;0,26;;3
09/06/26;MINI IBEX-35;CALL;Jul-26;18.800;18174.7;15,74;0,24;1;23
09/06/26;MINI IBEX-35;CALL;Jul-26;18.850;18174.7;15,67;0,22;1;2
09/06/26;MINI IBEX-35;CALL;Jul-26;18.900;18174.7;15,60;0,21;;8
09/06/26;MINI IBEX-35;CALL;Jul-26;18.950;18174.7;15,53;0,19;;1
09/06/26;MINI IBEX-35;CALL;Jul-26;19.000;18174.7;15,46;0,17;3;9
09/06/26;MINI IBEX-35;CALL;Jul-26;19.100;18174.7;15,32;0,15;1;2
09/06/26;MINI IBEX-35;CALL;Jul-26;19.200;18174.7;15,18;0,12;;5
09/06/26;MINI IBEX-35;CALL;Jul-26;19.750;18174.7;14,41;0,03;;1
09/06/26;MINI IBEX-35;CALL;Jul-26;19.900;18174.7;14,20;0,02;;10
09/06/26;MINI IBEX-35;CALL;Jul-26;20.000;18174.7;14,06;0,02;;1
09/06/26;MINI IBEX-35;CALL;Jul-26;20.100;18174.7;13,92;0,01;;1
09/06/26;MINI IBEX-35;CALL;Jul-26;20.200;18174.7;13,78;0,01;;1
09/06/26;MINI IBEX-35;CALL;Ago-26;16.500;18174.7;22,87;0,83;;3
09/06/26;MINI IBEX-35;CALL;Ago-26;17.000;18174.7;21,16;0,76;;1
09/06/26;MINI IBEX-35;CALL;Ago-26;17.950;18174.7;17,91;0,56;;1
09/06/26;MINI IBEX-35;CALL;Ago-26;18.050;18174.7;17,57;0,53;1;
09/06/26;MINI IBEX-35;CALL;Ago-26;18.150;18174.7;17,28;0,51;1;4
09/06/26;MINI IBEX-35;CALL;Ago-26;18.200;18174.7;17,21;0,49;;1
09/06/26;MINI IBEX-35;CALL;Ago-26;18.250;18174.7;17,14;0,48;1;
09/06/26;MINI IBEX-35;CALL;Ago-26;18.300;18174.7;17,08;0,46;;2
09/06/26;MINI IBEX-35;CALL;Ago-26;18.350;18174.7;17,01;0,45;1;1
09/06/26;MINI IBEX-35;CALL;Ago-26;18.400;18174.7;16,94;0,43;1;1
09/06/26;MINI IBEX-35;CALL;Ago-26;18.500;18174.7;16,81;0,41;1;2
09/06/26;MINI IBEX-35;CALL;Ago-26;18.800;18174.7;16,40;0,32;1;1
09/06/26;MINI IBEX-35;CALL;Ago-26;18.900;18174.7;16,27;0,30;1;3
09/06/26;MINI IBEX-35;CALL;Ago-26;19.200;18174.7;15,87;0,22;1;
09/06/26;MINI IBEX-35;CALL;Ago-26;19.400;18174.7;15,60;0,17;1;2
09/06/26;MINI IBEX-35;CALL;Ago-26;19.600;18174.7;15,33;0,14;;41
09/06/26;MINI IBEX-35;CALL;Sep-26;12.200;18174.7;35,38;0,98;;32
09/06/26;MINI IBEX-35;CALL;Sep-26;15.500;18174.7;25,50;0,89;;1
09/06/26;MINI IBEX-35;CALL;Sep-26;16.500;18174.7;22,51;0,80;;1
09/06/26;MINI IBEX-35;CALL;Sep-26;17.000;18174.7;21,01;0,74;;1
09/06/26;MINI IBEX-35;CALL;Sep-26;17.200;18174.7;20,41;0,70;;1
09/06/26;MINI IBEX-35;CALL;Sep-26;17.300;18174.7;20,11;0,69;;5
09/06/26;MINI IBEX-35;CALL;Sep-26;17.400;18174.7;19,81;0,67;;3
09/06/26;MINI IBEX-35;CALL;Sep-26;17.500;18174.7;19,51;0,65;;6
09/06/26;MINI IBEX-35;CALL;Sep-26;17.600;18174.7;19,21;0,63;;1
09/06/26;MINI IBEX-35;CALL;Sep-26;18.000;18174.7;18,02;0,55;;100
09/06/26;MINI IBEX-35;CALL;Sep-26;18.100;18174.7;17,72;0,53;;1
09/06/26;MINI IBEX-35;CALL;Sep-26;18.200;18174.7;17,51;0,50;;4
09/06/26;MINI IBEX-35;CALL;Sep-26;18.500;18174.7;17,13;0,43;5;6
09/06/26;MINI IBEX-35;CALL;Sep-26;18.600;18174.7;17,01;0,41;;1
09/06/26;MINI IBEX-35;CALL;Sep-26;18.800;18174.7;16,76;0,36;;23
09/06/26;MINI IBEX-35;CALL;Sep-26;18.900;18174.7;16,63;0,34;;1
09/06/26;MINI IBEX-35;CALL;Sep-26;19.000;18174.7;16,51;0,31;;7
09/06/26;MINI IBEX-35;CALL;Sep-26;19.100;18174.7;16,38;0,29;6;7
09/06/26;MINI IBEX-35;CALL;Sep-26;19.400;18174.7;16,01;0,23;;2
09/06/26;MINI IBEX-35;CALL;Sep-26;19.500;18174.7;15,88;0,21;;1
09/06/26;MINI IBEX-35;CALL;Sep-26;20.000;18174.7;15,26;0,12;;1
09/06/26;MINI IBEX-35;CALL;Sep-26;20.300;18174.7;14,88;0,08;;1
09/06/26;MINI IBEX-35;CALL;Sep-26;20.400;18174.7;14,76;0,07;;1
09/06/26;MINI IBEX-35;CALL;Sep-26;20.800;18174.7;14,26;0,04;;3
09/06/26;MINI IBEX-35;CALL;Dic-26;8.300;18174.7;43,58;0,98;;655
09/06/26;MINI IBEX-35;CALL;Dic-26;8.600;18174.7;42,80;0,98;;1.250
09/06/26;MINI IBEX-35;CALL;Dic-26;10.500;18174.7;37,87;0,97;;30
09/06/26;MINI IBEX-35;CALL;Dic-26;12.000;18174.7;33,98;0,95;;12
09/06/26;MINI IBEX-35;CALL;Dic-26;12.200;18174.7;33,46;0,95;;32
09/06/26;MINI IBEX-35;CALL;Dic-26;13.000;18174.7;31,39;0,93;;1
09/06/26;MINI IBEX-35;CALL;Dic-26;14.800;18174.7;26,72;0,86;;32
09/06/26;MINI IBEX-35;CALL;Dic-26;15.300;18174.7;25,42;0,83;;1
09/06/26;MINI IBEX-35;CALL;Dic-26;16.000;18174.7;23,60;0,78;;10
09/06/26;MINI IBEX-35;CALL;Dic-26;16.400;18174.7;22,57;0,74;;6.000
09/06/26;MINI IBEX-35;CALL;Dic-26;16.700;18174.7;21,79;0,71;;1.500
09/06/26;MINI IBEX-35;CALL;Dic-26;16.900;18174.7;21,27;0,69;;5
09/06/26;MINI IBEX-35;CALL;Dic-26;17.000;18174.7;21,01;0,68;;19
09/06/26;MINI IBEX-35;CALL;Dic-26;17.100;18174.7;20,75;0,67;;5
09/06/26;MINI IBEX-35;CALL;Dic-26;17.200;18174.7;20,49;0,66;;1
09/06/26;MINI IBEX-35;CALL;Dic-26;17.300;18174.7;20,23;0,64;;1
09/06/26;MINI IBEX-35;CALL;Dic-26;17.400;18174.7;19,97;0,63;;8
09/06/26;MINI IBEX-35;CALL;Dic-26;17.500;18174.7;19,71;0,62;;1.006
09/06/26;MINI IBEX-35;CALL;Dic-26;17.600;18174.7;19,45;0,60;;11
09/06/26;MINI IBEX-35;CALL;Dic-26;17.700;18174.7;19,19;0,59;;5.007
09/06/26;MINI IBEX-35;CALL;Dic-26;17.800;18174.7;18,93;0,57;;93
09/06/26;MINI IBEX-35;CALL;Dic-26;17.900;18174.7;18,68;0,56;;5.004
09/06/26;MINI IBEX-35;CALL;Dic-26;18.000;18174.7;18,42;0,54;;7
09/06/26;MINI IBEX-35;CALL;Dic-26;18.100;18174.7;18,16;0,52;;1
09/06/26;MINI IBEX-35;CALL;Dic-26;18.300;18174.7;17,94;0,49;;5
09/06/26;MINI IBEX-35;CALL;Dic-26;18.400;18174.7;17,84;0,47;;1
09/06/26;MINI IBEX-35;CALL;Dic-26;18.500;18174.7;17,74;0,46;;6.044
09/06/26;MINI IBEX-35;CALL;Dic-26;18.600;18174.7;17,65;0,44;;1
09/06/26;MINI IBEX-35;CALL;Dic-26;18.900;18174.7;17,36;0,39;;1
09/06/26;MINI IBEX-35;CALL;Dic-26;19.000;18174.7;17,27;0,37;;3
09/06/26;MINI IBEX-35;CALL;Dic-26;19.100;18174.7;17,17;0,36;;1
09/06/26;MINI IBEX-35;CALL;Dic-26;19.200;18174.7;17,07;0,34;;4
09/06/26;MINI IBEX-35;CALL;Dic-26;19.400;18174.7;16,88;0,31;;2.000
09/06/26;MINI IBEX-35;CALL;Dic-26;19.500;18174.7;16,79;0,29;;4
09/06/26;MINI IBEX-35;CALL;Dic-26;19.600;18174.7;16,69;0,28;;1
09/06/26;MINI IBEX-35;CALL;Dic-26;19.800;18174.7;16,50;0,25;;1
09/06/26;MINI IBEX-35;CALL;Dic-26;19.900;18174.7;16,41;0,23;;6
09/06/26;MINI IBEX-35;CALL;Dic-26;20.000;18174.7;16,31;0,22;;9
09/06/26;MINI IBEX-35;CALL;Dic-26;20.100;18174.7;16,21;0,20;1;2
09/06/26;MINI IBEX-35;CALL;Dic-26;20.200;18174.7;16,12;0,19;;1
09/06/26;MINI IBEX-35;CALL;Dic-26;20.500;18174.7;15,83;0,15;;6.043
09/06/26;MINI IBEX-35;CALL;Dic-26;20.600;18174.7;15,74;0,14;;4
09/06/26;MINI IBEX-35;CALL;Dic-26;21.000;18174.7;15,35;0,10;;1
09/06/26;MINI IBEX-35;CALL;Dic-26;21.200;18174.7;15,16;0,09;;1
09/06/26;MINI IBEX-35;CALL;Mar-27;12.600;18174.7;31,14;0,91;;1
09/06/26;MINI IBEX-35;CALL;Mar-27;13.000;18174.7;30,24;0,90;;2
09/06/26;MINI IBEX-35;CALL;Mar-27;13.500;18174.7;29,11;0,88;;3
09/06/26;MINI IBEX-35;CALL;Mar-27;13.900;18174.7;28,21;0,87;;3
09/06/26;MINI IBEX-35;CALL;Mar-27;14.000;18174.7;27,98;0,86;;1
09/06/26;MINI IBEX-35;CALL;Mar-27;14.100;18174.7;27,76;0,86;;1
09/06/26;MINI IBEX-35;CALL;Mar-27;17.000;18174.7;21,21;0,66;;2
09/06/26;MINI IBEX-35;CALL;Mar-27;17.900;18174.7;19,17;0,56;;1
09/06/26;MINI IBEX-35;CALL;Mar-27;18.000;18174.7;18,95;0,54;;750
09/06/26;MINI IBEX-35;CALL;Mar-27;18.500;18174.7;18,28;0,48;;2
09/06/26;MINI IBEX-35;CALL;Mar-27;19.000;18174.7;17,81;0,41;;1
09/06/26;MINI IBEX-35;CALL;Jun-27;18.500;18174.7;18,37;0,47;;2
09/06/26;MINI IBEX-35;CALL;Dic-27;14.000;18174.7;24,85;0,80;;2
09/06/26;MINI IBEX-35;CALL;Dic-27;16.200;18174.7;21,58;0,67;;32
09/06/26;MINI IBEX-35;CALL;Dic-27;16.300;18174.7;21,43;0,66;;96
09/06/26;MINI IBEX-35;CALL;Dic-27;16.400;18174.7;21,28;0,65;;32
09/06/26;MINI IBEX-35;CALL;Dic-27;16.500;18174.7;21,13;0,65;;32
09/06/26;MINI IBEX-35;CALL;Dic-27;16.700;18174.7;20,83;0,63;;32
09/06/26;MINI IBEX-35;CALL;Dic-27;17.600;18174.7;19,49;0,56;;32
09/06/26;MINI IBEX-35;CALL;Dic-28;16.800;18174.7;20,77;0,59;;1.800
09/06/26;MINI IBEX-35;PUT;Jun-26;7.700;18174.7;67,02;;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;8.000;18174.7;65,62;;;300
09/06/26;MINI IBEX-35;PUT;Jun-26;9.500;18174.7;58,64;;;350
09/06/26;MINI IBEX-35;PUT;Jun-26;9.900;18174.7;56,78;;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;10.200;18174.7;55,38;;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;10.900;18174.7;52,13;;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;11.300;18174.7;50,26;;;32
09/06/26;MINI IBEX-35;PUT;Jun-26;11.400;18174.7;49,80;;;32
09/06/26;MINI IBEX-35;PUT;Jun-26;11.500;18174.7;49,33;;;32
09/06/26;MINI IBEX-35;PUT;Jun-26;11.600;18174.7;48,87;;;32
09/06/26;MINI IBEX-35;PUT;Jun-26;12.000;18174.7;47,01;;;2
09/06/26;MINI IBEX-35;PUT;Jun-26;12.100;18174.7;46,54;;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;12.200;18174.7;46,08;;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;12.300;18174.7;45,61;;;2
09/06/26;MINI IBEX-35;PUT;Jun-26;12.400;18174.7;45,15;;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;12.500;18174.7;44,68;;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;12.600;18174.7;44,22;;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;12.700;18174.7;43,75;;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;13.000;18174.7;42,35;;;8
09/06/26;MINI IBEX-35;PUT;Jun-26;13.100;18174.7;41,89;;;2
09/06/26;MINI IBEX-35;PUT;Jun-26;13.200;18174.7;41,42;;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;13.300;18174.7;40,96;;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;13.400;18174.7;40,49;;;3
09/06/26;MINI IBEX-35;PUT;Jun-26;13.500;18174.7;40,03;;;6
09/06/26;MINI IBEX-35;PUT;Jun-26;13.800;18174.7;38,63;;;9
09/06/26;MINI IBEX-35;PUT;Jun-26;14.000;18174.7;37,70;;;48
09/06/26;MINI IBEX-35;PUT;Jun-26;14.100;18174.7;37,24;;;98
09/06/26;MINI IBEX-35;PUT;Jun-26;14.200;18174.7;36,77;;;64
09/06/26;MINI IBEX-35;PUT;Jun-26;14.300;18174.7;36,30;;;6
09/06/26;MINI IBEX-35;PUT;Jun-26;14.400;18174.7;35,84;;;5
09/06/26;MINI IBEX-35;PUT;Jun-26;14.500;18174.7;35,37;;;7
09/06/26;MINI IBEX-35;PUT;Jun-26;14.600;18174.7;34,91;;;29
09/06/26;MINI IBEX-35;PUT;Jun-26;14.700;18174.7;34,44;;;7
09/06/26;MINI IBEX-35;PUT;Jun-26;14.800;18174.7;33,98;;;3
09/06/26;MINI IBEX-35;PUT;Jun-26;14.900;18174.7;33,51;;;63
09/06/26;MINI IBEX-35;PUT;Jun-26;15.000;18174.7;33,05;;;126
09/06/26;MINI IBEX-35;PUT;Jun-26;15.100;18174.7;32,58;;;6
09/06/26;MINI IBEX-35;PUT;Jun-26;15.200;18174.7;32,12;;;2
09/06/26;MINI IBEX-35;PUT;Jun-26;15.300;18174.7;31,65;;;84
09/06/26;MINI IBEX-35;PUT;Jun-26;15.400;18174.7;31,19;;;12
09/06/26;MINI IBEX-35;PUT;Jun-26;15.450;18174.7;30,95;;;5
09/06/26;MINI IBEX-35;PUT;Jun-26;15.500;18174.7;30,72;;;55
09/06/26;MINI IBEX-35;PUT;Jun-26;15.550;18174.7;30,49;;;4
09/06/26;MINI IBEX-35;PUT;Jun-26;15.600;18174.7;30,26;;;37
09/06/26;MINI IBEX-35;PUT;Jun-26;15.650;18174.7;30,02;;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;15.700;18174.7;29,79;;;86
09/06/26;MINI IBEX-35;PUT;Jun-26;15.750;18174.7;29,56;;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;15.800;18174.7;29,33;;;5
09/06/26;MINI IBEX-35;PUT;Jun-26;15.850;18174.7;29,09;;;2
09/06/26;MINI IBEX-35;PUT;Jun-26;15.900;18174.7;28,86;;;3
09/06/26;MINI IBEX-35;PUT;Jun-26;16.000;18174.7;28,39;;;131
09/06/26;MINI IBEX-35;PUT;Jun-26;16.100;18174.7;27,93;;;27
09/06/26;MINI IBEX-35;PUT;Jun-26;16.150;18174.7;27,70;;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;16.200;18174.7;27,46;-0,01;;6
09/06/26;MINI IBEX-35;PUT;Jun-26;16.250;18174.7;27,23;-0,01;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;16.300;18174.7;27,00;-0,01;;91
09/06/26;MINI IBEX-35;PUT;Jun-26;16.350;18174.7;26,77;-0,01;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;16.400;18174.7;26,53;-0,01;;5
09/06/26;MINI IBEX-35;PUT;Jun-26;16.450;18174.7;26,30;-0,01;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;16.500;18174.7;26,07;-0,01;;21
09/06/26;MINI IBEX-35;PUT;Jun-26;16.600;18174.7;25,60;-0,01;;87
09/06/26;MINI IBEX-35;PUT;Jun-26;16.700;18174.7;25,14;-0,02;;6
09/06/26;MINI IBEX-35;PUT;Jun-26;16.750;18174.7;24,90;-0,02;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;16.800;18174.7;24,67;-0,02;;26
09/06/26;MINI IBEX-35;PUT;Jun-26;16.850;18174.7;24,44;-0,03;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;16.900;18174.7;24,21;-0,03;;22
09/06/26;MINI IBEX-35;PUT;Jun-26;17.000;18174.7;23,74;-0,04;;390
09/06/26;MINI IBEX-35;PUT;Jun-26;17.100;18174.7;23,28;-0,05;;11
09/06/26;MINI IBEX-35;PUT;Jun-26;17.150;18174.7;23,04;-0,06;;2
09/06/26;MINI IBEX-35;PUT;Jun-26;17.200;18174.7;22,81;-0,07;;171
09/06/26;MINI IBEX-35;PUT;Jun-26;17.250;18174.7;22,58;-0,08;;100
09/06/26;MINI IBEX-35;PUT;Jun-26;17.300;18174.7;22,35;-0,08;;103
09/06/26;MINI IBEX-35;PUT;Jun-26;17.350;18174.7;22,11;-0,10;;187
09/06/26;MINI IBEX-35;PUT;Jun-26;17.400;18174.7;21,88;-0,11;;110
09/06/26;MINI IBEX-35;PUT;Jun-26;17.450;18174.7;21,65;-0,12;;1
09/06/26;MINI IBEX-35;PUT;Jun-26;17.500;18174.7;21,41;-0,13;1;29
09/06/26;MINI IBEX-35;PUT;Jun-26;17.550;18174.7;21,18;-0,15;1;104
09/06/26;MINI IBEX-35;PUT;Jun-26;17.600;18174.7;20,95;-0,17;;215
09/06/26;MINI IBEX-35;PUT;Jun-26;17.650;18174.7;20,72;-0,18;;101
09/06/26;MINI IBEX-35;PUT;Jun-26;17.700;18174.7;20,48;-0,20;1;18
09/06/26;MINI IBEX-35;PUT;Jun-26;17.750;18174.7;20,25;-0,23;;17
09/06/26;MINI IBEX-35;PUT;Jun-26;17.800;18174.7;20,02;-0,25;;205
09/06/26;MINI IBEX-35;PUT;Jun-26;17.850;18174.7;19,79;-0,28;;100
09/06/26;MINI IBEX-35;PUT;Jun-26;17.900;18174.7;19,55;-0,30;1;207
09/06/26;MINI IBEX-35;PUT;Jun-26;17.950;18174.7;19,32;-0,33;;102
09/06/26;MINI IBEX-35;PUT;Jun-26;18.000;18174.7;19,09;-0,36;10;12
09/06/26;MINI IBEX-35;PUT;Jun-26;18.050;18174.7;18,86;-0,39;;11
09/06/26;MINI IBEX-35;PUT;Jun-26;18.100;18174.7;18,62;-0,43;;3
09/06/26;MINI IBEX-35;PUT;Jun-26;18.200;18174.7;18,17;-0,50;3;5
09/06/26;MINI IBEX-35;PUT;Jun-26;18.250;18174.7;18,10;-0,53;4;4
09/06/26;MINI IBEX-35;PUT;Jun-26;18.300;18174.7;18,03;-0,57;;104
09/06/26;MINI IBEX-35;PUT;Jun-26;18.400;18174.7;17,89;-0,64;1;105
09/06/26;MINI IBEX-35;PUT;Jun-26;18.450;18174.7;17,82;-0,67;;1
