fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
30/07/26;BBVA;CALL;Sep-26;23,00;23.96;30,03;0,67;;324
30/07/26;BBVA;CALL;Sep-26;24,00;23.96;28,22;0,53;26;71
30/07/26;BBVA;CALL;Sep-26;25,00;23.96;27,78;0,37;1;41
30/07/26;BBVA;CALL;Sep-26;26,00;23.96;27,33;0,23;;30
30/07/26;BBVA;CALL;Oct-26;23,00;23.96;29,73;0,66;1;
30/07/26;BBVA;CALL;Oct-26;25,00;23.96;27,61;0,40;1;1
30/07/26;BBVA;CALL;Dic-26;13,00;23.96;47,27;1,00;;26
30/07/26;BBVA;CALL;Dic-26;15,00;23.96;44,04;0,98;;30
30/07/26;BBVA;CALL;Dic-26;16,00;23.96;42,43;0,97;;4.000
30/07/26;BBVA;CALL;Dic-26;16,50;23.96;41,62;0,96;;50
30/07/26;BBVA;CALL;Dic-26;17,00;23.96;40,81;0,95;;4.311
30/07/26;BBVA;CALL;Dic-26;17,50;23.96;40,01;0,94;;650
30/07/26;BBVA;CALL;Dic-26;18,00;23.96;39,20;0,93;;158
30/07/26;BBVA;CALL;Dic-26;18,50;23.96;38,39;0,91;;8
30/07/26;BBVA;CALL;Dic-26;19,00;23.96;37,58;0,89;;2.520
30/07/26;BBVA;CALL;Dic-26;19,50;23.96;36,78;0,87;;30
30/07/26;BBVA;CALL;Dic-26;20,00;23.96;35,97;0,84;;162
30/07/26;BBVA;CALL;Dic-26;21,00;23.96;34,36;0,78;;3.522
30/07/26;BBVA;CALL;Dic-26;22,00;23.96;32,74;0,71;;28
30/07/26;BBVA;CALL;Dic-26;23,00;23.96;31,13;0,62;1;2.211
30/07/26;BBVA;CALL;Dic-26;24,00;23.96;29,56;0,53;;2
30/07/26;BBVA;CALL;Dic-26;25,00;23.96;29,09;0,43;;208
30/07/26;BBVA;CALL;Dic-26;26,00;23.96;28,62;0,34;10;11
30/07/26;BBVA;CALL;Dic-26;27,00;23.96;28,14;0,26;;150
30/07/26;BBVA;CALL;Mar-27;9,50;23.96;50,93;1,00;;25
30/07/26;BBVA;CALL;Mar-27;12,00;23.96;47,25;0,99;;25
30/07/26;BBVA;CALL;Mar-27;13,00;23.96;45,77;0,98;;1
30/07/26;BBVA;CALL;Mar-27;15,50;23.96;42,09;0,94;;5
30/07/26;BBVA;CALL;Mar-27;16,00;23.96;41,35;0,93;;1.005
30/07/26;BBVA;CALL;Mar-27;16,50;23.96;40,61;0,92;;250
30/07/26;BBVA;CALL;Mar-27;17,50;23.96;39,14;0,89;;40
30/07/26;BBVA;CALL;Mar-27;18,00;23.96;38,40;0,87;;100
30/07/26;BBVA;CALL;Mar-27;19,00;23.96;36,92;0,83;;104
30/07/26;BBVA;CALL;Mar-27;19,50;23.96;36,19;0,81;9;
30/07/26;BBVA;CALL;Mar-27;20,00;23.96;35,45;0,79;;3.050
30/07/26;BBVA;CALL;Mar-27;20,50;23.96;34,71;0,76;;1
30/07/26;BBVA;CALL;Mar-27;22,00;23.96;32,50;0,68;;4.060
30/07/26;BBVA;CALL;Mar-27;23,00;23.96;31,03;0,61;;161
30/07/26;BBVA;CALL;Mar-27;24,00;23.96;29,59;0,54;;391
30/07/26;BBVA;CALL;Mar-27;25,00;23.96;29,20;0,47;;211
30/07/26;BBVA;CALL;Mar-27;26,00;23.96;28,82;0,41;;500
30/07/26;BBVA;CALL;Mar-27;27,00;23.96;28,43;0,34;;500
30/07/26;BBVA;CALL;Mar-27;28,00;23.96;28,04;0,28;;200
30/07/26;BBVA;CALL;Jun-27;12,00;23.96;47,45;0,99;;150
30/07/26;BBVA;CALL;Jun-27;12,50;23.96;46,76;0,98;;25
30/07/26;BBVA;CALL;Jun-27;13,00;23.96;46,08;0,98;;1
30/07/26;BBVA;CALL;Jun-27;15,00;23.96;43,36;0,94;;5
30/07/26;BBVA;CALL;Jun-27;17,00;23.96;40,63;0,88;;6.000
30/07/26;BBVA;CALL;Jun-27;20,00;23.96;36,54;0,77;;150
30/07/26;BBVA;CALL;Jun-27;21,00;23.96;35,18;0,72;;2.600
30/07/26;BBVA;CALL;Jun-27;22,00;23.96;33,81;0,67;;3.150
30/07/26;BBVA;CALL;Jun-27;23,00;23.96;32,45;0,61;;21
30/07/26;BBVA;CALL;Jun-27;24,00;23.96;31,12;0,55;;10
30/07/26;BBVA;CALL;Jun-27;25,00;23.96;30,75;0,49;;15
30/07/26;BBVA;CALL;Sep-27;11,50;23.96;46,18;0,99;;150
30/07/26;BBVA;CALL;Sep-27;12,00;23.96;45,58;0,99;;150
30/07/26;BBVA;CALL;Sep-27;15,00;23.96;41,94;0,93;;2
30/07/26;BBVA;CALL;Sep-27;20,00;23.96;35,89;0,75;;1
30/07/26;BBVA;CALL;Sep-27;22,00;23.96;33,47;0,66;;1
30/07/26;BBVA;CALL;Dic-27;11,00;23.96;46,81;1,00;;150
30/07/26;BBVA;CALL;Dic-27;11,50;23.96;46,24;0,99;;26
30/07/26;BBVA;CALL;Dic-27;13,50;23.96;43,93;0,96;;150
30/07/26;BBVA;CALL;Dic-27;15,00;23.96;42,20;0,92;;75
30/07/26;BBVA;CALL;Dic-27;16,00;23.96;41,04;0,89;;6.000
30/07/26;BBVA;CALL;Dic-27;17,00;23.96;39,89;0,85;;150
30/07/26;BBVA;CALL;Dic-27;17,50;23.96;39,31;0,84;;100
30/07/26;BBVA;CALL;Dic-27;18,00;23.96;38,73;0,82;;1
30/07/26;BBVA;CALL;Dic-27;20,00;23.96;36,42;0,74;;150
30/07/26;BBVA;CALL;Dic-27;25,00;23.96;31,44;0,51;;4.000
30/07/26;BBVA;CALL;Mar-28;17,00;23.96;39,82;0,84;;600
30/07/26;BBVA;CALL;Mar-28;17,50;23.96;39,26;0,82;;300
30/07/26;BBVA;CALL;Mar-28;18,00;23.96;38,70;0,80;;300
30/07/26;BBVA;CALL;Mar-28;21,00;23.96;35,36;0,69;;350
30/07/26;BBVA;CALL;Mar-28;25,00;23.96;31,65;0,52;;1
30/07/26;BBVA;CALL;Jun-28;10,00;23.96;47,36;1,00;;1
30/07/26;BBVA;CALL;Jun-28;17,00;23.96;40,25;0,84;;750
30/07/26;BBVA;CALL;Jun-28;17,50;23.96;39,74;0,82;;600
30/07/26;BBVA;CALL;Jun-28;18,00;23.96;39,23;0,80;;575
30/07/26;BBVA;CALL;Jun-28;18,50;23.96;38,73;0,79;;3
30/07/26;BBVA;CALL;Jun-28;19,00;23.96;38,22;0,77;;50
30/07/26;BBVA;CALL;Jun-28;19,50;23.96;37,71;0,75;;100
30/07/26;BBVA;CALL;Jun-28;20,00;23.96;37,20;0,73;;125
30/07/26;BBVA;CALL;Jun-28;21,00;23.96;36,19;0,69;;525
30/07/26;BBVA;CALL;Jun-28;22,00;23.96;35,17;0,65;;4.450
30/07/26;BBVA;CALL;Jun-28;23,00;23.96;34,15;0,61;;150
30/07/26;BBVA;CALL;Jun-28;24,00;23.96;33,16;0,57;;300
30/07/26;BBVA;CALL;Jun-28;25,00;23.96;32,73;0,53;;1.000
30/07/26;BBVA;CALL;Dic-29;15,00;23.96;40,56;0,89;;50
30/07/26;BBVA;PUT;Ago-26;13,50;23.96;54,31;;;10
30/07/26;BBVA;PUT;Ago-26;16,50;23.96;47,30;;;1
30/07/26;BBVA;PUT;Ago-26;17,00;23.96;46,13;;;22
30/07/26;BBVA;PUT;Ago-26;17,50;23.96;44,96;;;10
30/07/26;BBVA;PUT;Ago-26;18,00;23.96;43,79;;;14.505
30/07/26;BBVA;PUT;Ago-26;18,50;23.96;42,62;-0,01;;151
30/07/26;BBVA;PUT;Ago-26;19,00;23.96;41,45;-0,01;;7.500
30/07/26;BBVA;PUT;Ago-26;19,50;23.96;40,28;-0,02;30;150
30/07/26;BBVA;PUT;Ago-26;20,00;23.96;39,12;-0,03;20;8.149
30/07/26;BBVA;PUT;Ago-26;20,50;23.96;37,95;-0,04;15;133
30/07/26;BBVA;PUT;Ago-26;21,00;23.96;36,78;-0,06;10;9.010
30/07/26;BBVA;PUT;Ago-26;22,00;23.96;34,44;-0,14;31;8.011
30/07/26;BBVA;PUT;Ago-26;26,00;23.96;28,95;-0,87;;1
30/07/26;BBVA;PUT;Sep-26;6,75;23.96;59,37;;;1
30/07/26;BBVA;PUT;Sep-26;8,25;23.96;56,58;;;5
30/07/26;BBVA;PUT;Sep-26;9,00;23.96;55,18;;;674
30/07/26;BBVA;PUT;Sep-26;9,25;23.96;54,71;;;368
30/07/26;BBVA;PUT;Sep-26;9,50;23.96;54,25;;;25
30/07/26;BBVA;PUT;Sep-26;9,75;23.96;53,78;;;200
30/07/26;BBVA;PUT;Sep-26;10,00;23.96;53,31;;;40.150
30/07/26;BBVA;PUT;Sep-26;10,50;23.96;52,38;;;300
30/07/26;BBVA;PUT;Sep-26;11,00;23.96;51,45;;;350
30/07/26;BBVA;PUT;Sep-26;11,50;23.96;50,52;;;1
30/07/26;BBVA;PUT;Sep-26;12,00;23.96;49,59;;;1
30/07/26;BBVA;PUT;Sep-26;12,50;23.96;48,65;;;50
30/07/26;BBVA;PUT;Sep-26;13,00;23.96;47,72;;;130
30/07/26;BBVA;PUT;Sep-26;14,00;23.96;45,86;;;55
30/07/26;BBVA;PUT;Sep-26;14,50;23.96;44,93;;;6
30/07/26;BBVA;PUT;Sep-26;15,00;23.96;43,99;;;108
30/07/26;BBVA;PUT;Sep-26;15,50;23.96;43,06;;;56
30/07/26;BBVA;PUT;Sep-26;16,00;23.96;42,13;;;89
30/07/26;BBVA;PUT;Sep-26;16,50;23.96;41,20;-0,01;;58
30/07/26;BBVA;PUT;Sep-26;17,00;23.96;40,26;-0,01;;4.956
30/07/26;BBVA;PUT;Sep-26;17,50;23.96;39,33;-0,01;;151
30/07/26;BBVA;PUT;Sep-26;18,00;23.96;38,40;-0,02;;7.070
30/07/26;BBVA;PUT;Sep-26;18,50;23.96;37,47;-0,03;;210
30/07/26;BBVA;PUT;Sep-26;19,00;23.96;36,54;-0,03;;7.071
30/07/26;BBVA;PUT;Sep-26;19,50;23.96;35,60;-0,05;;301
30/07/26;BBVA;PUT;Sep-26;20,00;23.96;34,67;-0,07;;12.031
30/07/26;BBVA;PUT;Sep-26;20,50;23.96;33,74;-0,09;;252
30/07/26;BBVA;PUT;Sep-26;21,00;23.96;32,81;-0,12;;3.318
30/07/26;BBVA;PUT;Sep-26;22,00;23.96;30,94;-0,21;;153
30/07/26;BBVA;PUT;Sep-26;23,00;23.96;29,08;-0,32;1;451
30/07/26;BBVA;PUT;Sep-26;26,00;23.96;26,38;-0,78;1;51
30/07/26;BBVA;PUT;Oct-26;20,00;23.96;33,66;-0,12;;6
30/07/26;BBVA;PUT;Oct-26;22,00;23.96;30,21;-0,28;;6
30/07/26;BBVA;PUT;Oct-26;30,00;23.96;24,14;-0,98;25;25
30/07/26;BBVA;PUT;Dic-26;5,75;23.96;57,01;;;150
30/07/26;BBVA;PUT;Dic-26;6,00;23.96;56,60;;;10.150
30/07/26;BBVA;PUT;Dic-26;6,25;23.96;56,20;;;150
30/07/26;BBVA;PUT;Dic-26;6,50;23.96;55,80;;;13.250
30/07/26;BBVA;PUT;Dic-26;6,75;23.96;55,39;;;450
30/07/26;BBVA;PUT;Dic-26;7,00;23.96;54,99;;;300
30/07/26;BBVA;PUT;Dic-26;7,25;23.96;54,59;;;600
30/07/26;BBVA;PUT;Dic-26;7,50;23.96;54,18;;;450
30/07/26;BBVA;PUT;Dic-26;7,75;23.96;53,78;;;451
30/07/26;BBVA;PUT;Dic-26;8,00;23.96;53,38;;;18.450
30/07/26;BBVA;PUT;Dic-26;8,25;23.96;52,97;;;15
30/07/26;BBVA;PUT;Dic-26;8,50;23.96;52,57;;;25.000
30/07/26;BBVA;PUT;Dic-26;8,75;23.96;52,17;;;311
30/07/26;BBVA;PUT;Dic-26;9,00;23.96;51,76;;;14.933
30/07/26;BBVA;PUT;Dic-26;9,25;23.96;51,36;;;75
30/07/26;BBVA;PUT;Dic-26;9,50;23.96;50,96;;;76
30/07/26;BBVA;PUT;Dic-26;9,75;23.96;50,55;;;200
30/07/26;BBVA;PUT;Dic-26;10,00;23.96;50,15;;;226
30/07/26;BBVA;PUT;Dic-26;10,50;23.96;49,34;;;300
30/07/26;BBVA;PUT;Dic-26;11,00;23.96;48,53;;;481
30/07/26;BBVA;PUT;Dic-26;11,50;23.96;47,73;;;1
30/07/26;BBVA;PUT;Dic-26;12,00;23.96;46,92;-0,01;;8.410
30/07/26;BBVA;PUT;Dic-26;12,50;23.96;46,11;-0,01;;250
30/07/26;BBVA;PUT;Dic-26;13,00;23.96;45,31;-0,01;;42.101
30/07/26;BBVA;PUT;Dic-26;13,50;23.96;44,50;-0,01;;400
30/07/26;BBVA;PUT;Dic-26;14,00;23.96;43,69;-0,02;;706
30/07/26;BBVA;PUT;Dic-26;14,50;23.96;42,89;-0,02;;300
30/07/26;BBVA;PUT;Dic-26;15,00;23.96;42,08;-0,03;;3.774
30/07/26;BBVA;PUT;Dic-26;15,50;23.96;41,27;-0,04;;12
30/07/26;BBVA;PUT;Dic-26;16,00;23.96;40,47;-0,05;;116
30/07/26;BBVA;PUT;Dic-26;16,50;23.96;39,66;-0,05;;520
30/07/26;BBVA;PUT;Dic-26;17,00;23.96;38,85;-0,07;;8.736
30/07/26;BBVA;PUT;Dic-26;17,50;23.96;38,05;-0,08;;136
30/07/26;BBVA;PUT;Dic-26;18,00;23.96;37,24;-0,09;;20.169
30/07/26;BBVA;PUT;Dic-26;18,50;23.96;36,43;-0,11;;105
30/07/26;BBVA;PUT;Dic-26;19,00;23.96;35,62;-0,13;;13.512
30/07/26;BBVA;PUT;Dic-26;20,00;23.96;34,01;-0,18;1;10.512
30/07/26;BBVA;PUT;Dic-26;21,00;23.96;32,40;-0,24;;9.140
30/07/26;BBVA;PUT;Dic-26;22,00;23.96;30,78;-0,31;1;151
30/07/26;BBVA;PUT;Dic-26;23,00;23.96;29,17;-0,40;;2.600
30/07/26;BBVA;PUT;Mar-27;8,50;23.96;50,22;;;25
30/07/26;BBVA;PUT;Mar-27;8,75;23.96;49,85;;;25
30/07/26;BBVA;PUT;Mar-27;9,00;23.96;49,48;;;25
30/07/26;BBVA;PUT;Mar-27;9,25;23.96;49,11;;;25
30/07/26;BBVA;PUT;Mar-27;9,50;23.96;48,74;;;30
30/07/26;BBVA;PUT;Mar-27;9,75;23.96;48,38;-0,01;;25
30/07/26;BBVA;PUT;Mar-27;10,50;23.96;47,27;-0,01;;175
30/07/26;BBVA;PUT;Mar-27;11,00;23.96;46,53;-0,01;;175
30/07/26;BBVA;PUT;Mar-27;11,50;23.96;45,79;-0,01;;32.250
30/07/26;BBVA;PUT;Mar-27;12,00;23.96;45,06;-0,02;;40
30/07/26;BBVA;PUT;Mar-27;12,50;23.96;44,32;-0,02;;30
30/07/26;BBVA;PUT;Mar-27;13,00;23.96;43,58;-0,03;;40
30/07/26;BBVA;PUT;Mar-27;13,50;23.96;42,85;-0,03;;20
30/07/26;BBVA;PUT;Mar-27;14,00;23.96;42,11;-0,04;;30
30/07/26;BBVA;PUT;Mar-27;15,00;23.96;40,63;-0,05;;220
30/07/26;BBVA;PUT;Mar-27;16,00;23.96;39,16;-0,08;;5.500
30/07/26;BBVA;PUT;Mar-27;16,50;23.96;38,42;-0,09;;450
30/07/26;BBVA;PUT;Mar-27;17,00;23.96;37,68;-0,10;;2.360
30/07/26;BBVA;PUT;Mar-27;17,50;23.96;36,95;-0,12;;4.250
30/07/26;BBVA;PUT;Mar-27;18,50;23.96;35,47;-0,15;;10
30/07/26;BBVA;PUT;Mar-27;19,50;23.96;34,00;-0,19;;310
30/07/26;BBVA;PUT;Mar-27;20,00;23.96;33,26;-0,21;;6.160
30/07/26;BBVA;PUT;Mar-27;20,50;23.96;32,52;-0,24;10;20
30/07/26;BBVA;PUT;Mar-27;21,00;23.96;31,79;-0,26;;381
30/07/26;BBVA;PUT;Mar-27;22,00;23.96;30,31;-0,32;10;14
30/07/26;BBVA;PUT;Jun-27;4,30;23.96;54,21;;;1
30/07/26;BBVA;PUT;Jun-27;4,50;23.96;53,94;;;1
30/07/26;BBVA;PUT;Jun-27;4,90;23.96;53,40;;;150
30/07/26;BBVA;PUT;Jun-27;5,00;23.96;53,26;;;300
30/07/26;BBVA;PUT;Jun-27;5,25;23.96;52,92;;;298
30/07/26;BBVA;PUT;Jun-27;7,00;23.96;50,53;;;2
30/07/26;BBVA;PUT;Jun-27;8,00;23.96;49,17;-0,01;;1
30/07/26;BBVA;PUT;Jun-27;8,25;23.96;48,83;-0,01;;7
30/07/26;BBVA;PUT;Jun-27;9,00;23.96;47,81;-0,01;;7.000
30/07/26;BBVA;PUT;Jun-27;9,75;23.96;46,78;-0,01;;175
30/07/26;BBVA;PUT;Jun-27;10,00;23.96;46,44;-0,02;;10.000
30/07/26;BBVA;PUT;Jun-27;11,00;23.96;45,08;-0,02;;75
30/07/26;BBVA;PUT;Jun-27;12,00;23.96;43,72;-0,03;;20
30/07/26;BBVA;PUT;Jun-27;12,50;23.96;43,03;-0,04;;197
30/07/26;BBVA;PUT;Jun-27;13,00;23.96;42,35;-0,05;;1.126
30/07/26;BBVA;PUT;Jun-27;13,50;23.96;41,67;-0,06;;170
30/07/26;BBVA;PUT;Jun-27;14,00;23.96;40,99;-0,06;;13
30/07/26;BBVA;PUT;Jun-27;14,50;23.96;40,31;-0,07;;400
30/07/26;BBVA;PUT;Jun-27;15,00;23.96;39,63;-0,08;;600
30/07/26;BBVA;PUT;Jun-27;15,50;23.96;38,94;-0,10;;20
30/07/26;BBVA;PUT;Jun-27;16,00;23.96;38,26;-0,11;;3
30/07/26;BBVA;PUT;Jun-27;16,50;23.96;37,58;-0,12;;250
30/07/26;BBVA;PUT;Jun-27;17,00;23.96;36,90;-0,14;;151
30/07/26;BBVA;PUT;Jun-27;17,50;23.96;36,22;-0,16;;150
30/07/26;BBVA;PUT;Jun-27;18,00;23.96;35,54;-0,17;5;160
30/07/26;BBVA;PUT;Jun-27;19,00;23.96;34,17;-0,21;;151
30/07/26;BBVA;PUT;Jun-27;20,00;23.96;32,81;-0,26;;2.603
30/07/26;BBVA;PUT;Jun-27;20,50;23.96;32,13;-0,28;10;
30/07/26;BBVA;PUT;Jun-27;22,00;23.96;30,08;-0,36;;10
30/07/26;BBVA;PUT;Jun-27;23,00;23.96;28,72;-0,43;;160
30/07/26;BBVA;PUT;Sep-27;7,75;23.96;46,92;-0,01;;10
30/07/26;BBVA;PUT;Sep-27;16,00;23.96;36,93;-0,12;;309
30/07/26;BBVA;PUT;Sep-27;16,50;23.96;36,33;-0,13;;10
30/07/26;BBVA;PUT;Sep-27;17,00;23.96;35,72;-0,15;;379
30/07/26;BBVA;PUT;Sep-27;17,50;23.96;35,12;-0,17;;150
30/07/26;BBVA;PUT;Sep-27;18,00;23.96;34,51;-0,18;;150
30/07/26;BBVA;PUT;Sep-27;20,00;23.96;32,09;-0,26;;1
30/07/26;BBVA;PUT;Sep-27;22,00;23.96;29,67;-0,36;;1
30/07/26;BBVA;PUT;Dic-27;4,40;23.96;50,13;;;1
30/07/26;BBVA;PUT;Dic-27;4,90;23.96;49,55;;;150
30/07/26;BBVA;PUT;Dic-27;5,00;23.96;49,43;;;150
30/07/26;BBVA;PUT;Dic-27;6,50;23.96;47,70;-0,01;;10
30/07/26;BBVA;PUT;Dic-27;7,00;23.96;47,12;-0,01;;150
30/07/26;BBVA;PUT;Dic-27;7,25;23.96;46,84;-0,01;;150
30/07/26;BBVA;PUT;Dic-27;7,75;23.96;46,26;-0,01;;1
30/07/26;BBVA;PUT;Dic-27;8,25;23.96;45,68;-0,01;;150
30/07/26;BBVA;PUT;Dic-27;8,50;23.96;45,39;-0,02;;6.150
30/07/26;BBVA;PUT;Dic-27;8,75;23.96;45,10;-0,02;;1
30/07/26;BBVA;PUT;Dic-27;9,00;23.96;44,81;-0,02;;7.650
30/07/26;BBVA;PUT;Dic-27;9,25;23.96;44,53;-0,02;;150
30/07/26;BBVA;PUT;Dic-27;9,50;23.96;44,24;-0,02;;250
30/07/26;BBVA;PUT;Dic-27;9,75;23.96;43,95;-0,03;;150
30/07/26;BBVA;PUT;Dic-27;10,00;23.96;43,66;-0,03;;407
30/07/26;BBVA;PUT;Dic-27;10,50;23.96;43,08;-0,03;;300
30/07/26;BBVA;PUT;Dic-27;11,00;23.96;42,50;-0,04;;5.304
30/07/26;BBVA;PUT;Dic-27;12,00;23.96;41,35;-0,05;;3.300
30/07/26;BBVA;PUT;Dic-27;12,50;23.96;40,77;-0,06;;300
30/07/26;BBVA;PUT;Dic-27;13,00;23.96;40,20;-0,07;;10.000
30/07/26;BBVA;PUT;Dic-27;13,50;23.96;39,62;-0,08;;150
30/07/26;BBVA;PUT;Dic-27;14,00;23.96;39,04;-0,09;;150
30/07/26;BBVA;PUT;Dic-27;15,00;23.96;37,89;-0,11;;3
30/07/26;BBVA;PUT;Dic-27;16,00;23.96;36,73;-0,14;;15.000
30/07/26;BBVA;PUT;Dic-27;16,50;23.96;36,15;-0,15;;174
30/07/26;BBVA;PUT;Dic-27;17,00;23.96;35,58;-0,17;;8.500
30/07/26;BBVA;PUT;Dic-27;17,50;23.96;35,00;-0,19;;292
30/07/26;BBVA;PUT;Dic-27;18,00;23.96;34,42;-0,20;;150
30/07/26;BBVA;PUT;Dic-27;20,00;23.96;32,11;-0,28;;4.000
30/07/26;BBVA;PUT;Dic-27;21,00;23.96;30,96;-0,32;;150
30/07/26;BBVA;PUT;Dic-27;22,00;23.96;29,80;-0,37;;10.302
30/07/26;BBVA;PUT;Dic-27;23,00;23.96;28,65;-0,42;;300
30/07/26;BBVA;PUT;Mar-28;15,00;23.96;37,50;-0,12;;150
30/07/26;BBVA;PUT;Mar-28;15,50;23.96;36,95;-0,13;;150
30/07/26;BBVA;PUT;Mar-28;18,00;23.96;34,16;-0,21;;25
30/07/26;BBVA;PUT;Mar-28;20,00;23.96;31,94;-0,28;;150
30/07/26;BBVA;PUT;Mar-28;21,00;23.96;30,82;-0,32;;150
30/07/26;BBVA;PUT;Mar-28;22,00;23.96;29,71;-0,37;;150
30/07/26;BBVA;PUT;Mar-28;23,00;23.96;28,60;-0,42;;150
30/07/26;BBVA;PUT;Jun-28;15,50;23.96;35,55;-0,15;;1
30/07/26;BBVA;PUT;Jun-28;18,00;23.96;33,01;-0,23;;1.250
30/07/26;BBVA;PUT;Jun-28;19,00;23.96;32,00;-0,26;;4.450
30/07/26;BBVA;PUT;Jun-28;20,00;23.96;30,98;-0,30;;3.300
30/07/26;BBVA;PUT;Jun-28;21,00;23.96;29,97;-0,34;;750
30/07/26;BBVA;PUT;Jun-28;22,00;23.96;28,95;-0,39;;2.350
30/07/26;BBVA;PUT;Jun-28;23,00;23.96;27,93;-0,43;;1.500
30/07/26;BBVA;PUT;Dic-28;12,00;23.96;36,29;-0,08;;3.500
30/07/26;BBVA;PUT;Dic-28;12,50;23.96;35,90;-0,09;;1.500
30/07/26;BBVA;PUT;Dic-28;16,00;23.96;33,12;-0,17;;17
30/07/26;BBVA;PUT;Dic-28;18,50;23.96;31,14;-0,25;;3
30/07/26;BBVA;PUT;Dic-28;20,00;23.96;29,95;-0,31;;90
30/07/26;BBVA;PUT;Jun-29;16,00;23.96;31,97;-0,19;;1.250
30/07/26;BBVA;PUT;Dic-29;12,50;23.96;33,15;-0,11;;3.000
30/07/26;BBVA;PUT;Dic-29;20,00;23.96;29,08;-0,33;;70
30/07/26;BBVA;PUT;Dic-30;20,50;23.96;28,39;-0,36;;1.500
30/07/26;BBVA;CALL;Ago-26;18,50;23.96;43,22;0,99;;10
30/07/26;BBVA;CALL;Ago-26;19,00;23.96;42,05;0,99;;20
30/07/26;BBVA;CALL;Ago-26;20,00;23.96;39,72;0,97;;40
30/07/26;BBVA;CALL;Ago-26;20,50;23.96;38,55;0,95;;46
30/07/26;BBVA;CALL;Ago-26;21,00;23.96;37,38;0,93;;30
30/07/26;BBVA;CALL;Ago-26;21,00;23.96;37,38;0,93;;144
30/07/26;BBVA;CALL;Ago-26;22,00;23.96;35,04;0,85;;10
30/07/26;BBVA;CALL;Ago-26;22,00;23.96;35,04;0,85;;105
30/07/26;BBVA;CALL;Ago-26;23,00;23.96;32,70;0,71;5;65
30/07/26;BBVA;CALL;Ago-26;23,00;23.96;32,70;0,71;;911
30/07/26;BBVA;CALL;Ago-26;24,00;23.96;30,44;0,51;;1.782
30/07/26;BBVA;CALL;Ago-26;24,00;23.96;30,44;0,51;100;46
30/07/26;BBVA;CALL;Ago-26;26,00;23.96;29,55;0,14;;1
30/07/26;BBVA;CALL;Sep-26;19,00;23.96;37,49;0,96;;10
30/07/26;BBVA;CALL;Sep-26;20,00;23.96;35,62;0,92;;10
30/07/26;BBVA;CALL;Sep-26;21,00;23.96;33,76;0,87;;10
30/07/26;BBVA;CALL;Sep-26;22,00;23.96;31,89;0,79;;160
30/07/26;BBVA;CALL;Sep-26;23,00;23.96;30,03;0,67;4;1
30/07/26;BBVA;CALL;Dic-26;17,00;23.96;40,81;0,92;;10
30/07/26;BBVA;CALL;Dic-26;19,00;23.96;37,58;0,85;;10
30/07/26;BBVA;CALL;Dic-26;19,50;23.96;36,78;0,83;;10
30/07/26;BBVA;CALL;Dic-26;21,00;23.96;34,36;0,75;;10
30/07/26;BBVA;CALL;Dic-26;22,00;23.96;32,74;0,68;;10
30/07/26;BBVA;CALL;Dic-26;22,00;23.96;32,74;0,68;;4
30/07/26;BBVA;CALL;Dic-26;23,00;23.96;31,13;0,60;;4
30/07/26;BBVA;CALL;Dic-26;23,00;23.96;31,13;0,60;;10
30/07/26;BBVA;CALL;Dic-26;24,00;23.96;29,56;0,51;;10
30/07/26;BBVA;CALL;Dic-26;24,00;23.96;29,56;0,51;;8
30/07/26;BBVA;CALL;Dic-26;25,00;23.96;29,09;0,42;;10
30/07/26;BBVA;CALL;Dic-26;26,00;23.96;28,62;0,34;2;2
30/07/26;BBVA;CALL;Dic-26;28,00;23.96;27,67;0,19;8;6
30/07/26;BBVA;CALL;Dic-26;29,00;23.96;27,20;0,14;;20
30/07/26;BBVA;CALL;Dic-26;30,00;23.96;26,72;0,10;8;8
30/07/26;BBVA;CALL;Mar-27;19,00;23.96;36,92;0,81;;200
30/07/26;BBVA;CALL;Mar-27;19,00;23.96;36,92;0,81;;200
30/07/26;BBVA;CALL;Mar-27;19,50;23.96;36,19;0,79;;20
30/07/26;BBVA;PUT;Ago-26;18,50;23.96;42,62;-0,01;;5
30/07/26;BBVA;PUT;Ago-26;20,00;23.96;39,12;-0,03;;10
30/07/26;BBVA;PUT;Ago-26;20,50;23.96;37,95;-0,04;;20
30/07/26;BBVA;PUT;Ago-26;21,00;23.96;36,78;-0,07;;61
30/07/26;BBVA;PUT;Ago-26;21,00;23.96;36,78;-0,07;;20
30/07/26;BBVA;PUT;Ago-26;22,00;23.96;34,44;-0,14;;30
30/07/26;BBVA;PUT;Ago-26;22,00;23.96;34,44;-0,14;;91
30/07/26;BBVA;PUT;Ago-26;23,00;23.96;32,10;-0,28;;65
30/07/26;BBVA;PUT;Ago-26;23,00;23.96;32,10;-0,28;;10
30/07/26;BBVA;PUT;Ago-26;24,00;23.96;29,84;-0,49;;10
30/07/26;BBVA;PUT;Sep-26;9,50;23.96;54,25;;;600
30/07/26;BBVA;PUT;Sep-26;10,50;23.96;52,38;;;700
30/07/26;BBVA;PUT;Sep-26;17,00;23.96;40,26;-0,01;;20
30/07/26;BBVA;PUT;Sep-26;18,00;23.96;38,40;-0,02;;10
30/07/26;BBVA;PUT;Sep-26;19,00;23.96;36,54;-0,04;;10
