fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
28/07/26;MINI IBEX-35;CALL;Sep-26;18.500;19727.0;20,73;0,82;;22
28/07/26;MINI IBEX-35;CALL;Sep-26;18.600;19727.0;20,39;0,80;;1
28/07/26;MINI IBEX-35;CALL;Sep-26;18.700;19727.0;20,06;0,78;;1
28/07/26;MINI IBEX-35;CALL;Sep-26;18.900;19727.0;19,38;0,75;;1
28/07/26;MINI IBEX-35;CALL;Sep-26;18.950;19727.0;19,21;0,74;;2
28/07/26;MINI IBEX-35;CALL;Sep-26;19.000;19727.0;19,05;0,73;;8
28/07/26;MINI IBEX-35;CALL;Sep-26;19.100;19727.0;18,71;0,71;;17
28/07/26;MINI IBEX-35;CALL;Sep-26;19.200;19727.0;18,37;0,68;;2
28/07/26;MINI IBEX-35;CALL;Sep-26;19.300;19727.0;18,04;0,66;;4
28/07/26;MINI IBEX-35;CALL;Sep-26;19.350;19727.0;17,87;0,65;2;3
28/07/26;MINI IBEX-35;CALL;Sep-26;19.400;19727.0;17,70;0,63;;11
28/07/26;MINI IBEX-35;CALL;Sep-26;19.450;19727.0;17,53;0,62;;2
28/07/26;MINI IBEX-35;CALL;Sep-26;19.500;19727.0;17,36;0,61;8;37
28/07/26;MINI IBEX-35;CALL;Sep-26;19.550;19727.0;17,19;0,59;;1
28/07/26;MINI IBEX-35;CALL;Sep-26;19.650;19727.0;16,86;0,56;;1
28/07/26;MINI IBEX-35;CALL;Sep-26;19.700;19727.0;16,69;0,55;;2
28/07/26;MINI IBEX-35;CALL;Sep-26;19.750;19727.0;16,52;0,53;;3
28/07/26;MINI IBEX-35;CALL;Sep-26;19.800;19727.0;16,35;0,51;;3
28/07/26;MINI IBEX-35;CALL;Sep-26;19.900;19727.0;16,16;0,48;;94
28/07/26;MINI IBEX-35;CALL;Sep-26;19.950;19727.0;16,08;0,47;1;4
28/07/26;MINI IBEX-35;CALL;Sep-26;20.000;19727.0;15,99;0,45;1;84
28/07/26;MINI IBEX-35;CALL;Sep-26;20.050;19727.0;15,91;0,43;7;9
28/07/26;MINI IBEX-35;CALL;Sep-26;20.100;19727.0;15,82;0,42;;4
28/07/26;MINI IBEX-35;CALL;Sep-26;20.150;19727.0;15,74;0,40;;1
28/07/26;MINI IBEX-35;CALL;Sep-26;20.200;19727.0;15,65;0,38;;2
28/07/26;MINI IBEX-35;CALL;Sep-26;20.250;19727.0;15,57;0,37;;1
28/07/26;MINI IBEX-35;CALL;Sep-26;20.300;19727.0;15,48;0,35;;41
28/07/26;MINI IBEX-35;CALL;Sep-26;20.400;19727.0;15,31;0,32;;2
28/07/26;MINI IBEX-35;CALL;Sep-26;20.550;19727.0;15,06;0,27;;1
28/07/26;MINI IBEX-35;CALL;Sep-26;20.600;19727.0;14,97;0,26;;1
28/07/26;MINI IBEX-35;CALL;Sep-26;20.700;19727.0;14,80;0,23;;80
28/07/26;MINI IBEX-35;CALL;Sep-26;21.000;19727.0;14,29;0,15;;2
28/07/26;MINI IBEX-35;CALL;Sep-26;21.200;19727.0;13,95;0,11;;10
28/07/26;MINI IBEX-35;CALL;Sep-26;21.300;19727.0;13,78;0,09;;5
28/07/26;MINI IBEX-35;CALL;Sep-26;24.000;19727.0;9,20;;;5.500
28/07/26;MINI IBEX-35;CALL;Oct-26;19.450;19727.0;17,78;0,60;;1
28/07/26;MINI IBEX-35;CALL;Oct-26;19.550;19727.0;17,48;0,57;;1
28/07/26;MINI IBEX-35;CALL;Dic-26;8.300;19727.0;47,43;0,99;;655
28/07/26;MINI IBEX-35;CALL;Dic-26;8.600;19727.0;46,64;0,99;;1.250
28/07/26;MINI IBEX-35;CALL;Dic-26;10.500;19727.0;41,61;0,99;;30
28/07/26;MINI IBEX-35;CALL;Dic-26;12.000;19727.0;37,65;0,98;;12
28/07/26;MINI IBEX-35;CALL;Dic-26;12.200;19727.0;37,12;0,98;;32
28/07/26;MINI IBEX-35;CALL;Dic-26;13.000;19727.0;35,00;0,97;;1
28/07/26;MINI IBEX-35;CALL;Dic-26;14.800;19727.0;30,24;0,94;;32
28/07/26;MINI IBEX-35;CALL;Dic-26;15.300;19727.0;28,92;0,92;;1
28/07/26;MINI IBEX-35;CALL;Dic-26;16.000;19727.0;27,06;0,90;;10
28/07/26;MINI IBEX-35;CALL;Dic-26;16.400;19727.0;26,00;0,88;;6.000
28/07/26;MINI IBEX-35;CALL;Dic-26;16.700;19727.0;25,21;0,87;;1.500
28/07/26;MINI IBEX-35;CALL;Dic-26;16.900;19727.0;24,68;0,85;;5
28/07/26;MINI IBEX-35;CALL;Dic-26;17.000;19727.0;24,42;0,85;;19
28/07/26;MINI IBEX-35;CALL;Dic-26;17.100;19727.0;24,15;0,84;;5
28/07/26;MINI IBEX-35;CALL;Dic-26;17.200;19727.0;23,89;0,83;;1
28/07/26;MINI IBEX-35;CALL;Dic-26;17.300;19727.0;23,62;0,83;;1
28/07/26;MINI IBEX-35;CALL;Dic-26;17.400;19727.0;23,36;0,82;;8
28/07/26;MINI IBEX-35;CALL;Dic-26;17.500;19727.0;23,09;0,81;;1.006
28/07/26;MINI IBEX-35;CALL;Dic-26;17.600;19727.0;22,83;0,80;;11
28/07/26;MINI IBEX-35;CALL;Dic-26;17.700;19727.0;22,57;0,80;;5.007
28/07/26;MINI IBEX-35;CALL;Dic-26;17.800;19727.0;22,30;0,79;;92
28/07/26;MINI IBEX-35;CALL;Dic-26;17.900;19727.0;22,04;0,78;;5.004
28/07/26;MINI IBEX-35;CALL;Dic-26;18.000;19727.0;21,77;0,77;;6
28/07/26;MINI IBEX-35;CALL;Dic-26;18.100;19727.0;21,51;0,76;;1
28/07/26;MINI IBEX-35;CALL;Dic-26;18.300;19727.0;20,98;0,74;;5
28/07/26;MINI IBEX-35;CALL;Dic-26;18.400;19727.0;20,71;0,73;;1
28/07/26;MINI IBEX-35;CALL;Dic-26;18.500;19727.0;20,45;0,71;;6.004
28/07/26;MINI IBEX-35;CALL;Dic-26;18.600;19727.0;20,18;0,70;;1
28/07/26;MINI IBEX-35;CALL;Dic-26;18.900;19727.0;19,39;0,66;;1
28/07/26;MINI IBEX-35;CALL;Dic-26;19.000;19727.0;19,13;0,65;;4
28/07/26;MINI IBEX-35;CALL;Dic-26;19.100;19727.0;18,86;0,63;;1
28/07/26;MINI IBEX-35;CALL;Dic-26;19.200;19727.0;18,60;0,62;;4
28/07/26;MINI IBEX-35;CALL;Dic-26;19.300;19727.0;18,33;0,60;;2
28/07/26;MINI IBEX-35;CALL;Dic-26;19.500;19727.0;17,80;0,57;;4
28/07/26;MINI IBEX-35;CALL;Dic-26;19.600;19727.0;17,54;0,55;;1
28/07/26;MINI IBEX-35;CALL;Dic-26;19.700;19727.0;17,27;0,53;;1
28/07/26;MINI IBEX-35;CALL;Dic-26;19.800;19727.0;17,03;0,51;1;3
28/07/26;MINI IBEX-35;CALL;Dic-26;19.900;19727.0;16,89;0,49;;6
28/07/26;MINI IBEX-35;CALL;Dic-26;20.000;19727.0;16,75;0,47;;10
28/07/26;MINI IBEX-35;CALL;Dic-26;20.100;19727.0;16,60;0,46;;2
28/07/26;MINI IBEX-35;CALL;Dic-26;20.200;19727.0;16,46;0,44;;1
28/07/26;MINI IBEX-35;CALL;Dic-26;20.300;19727.0;16,32;0,42;;1
28/07/26;MINI IBEX-35;CALL;Dic-26;20.400;19727.0;16,17;0,40;;2
28/07/26;MINI IBEX-35;CALL;Dic-26;20.500;19727.0;16,03;0,38;;6.004
28/07/26;MINI IBEX-35;CALL;Dic-26;20.600;19727.0;15,89;0,36;;6
28/07/26;MINI IBEX-35;CALL;Dic-26;21.000;19727.0;15,31;0,28;;5
28/07/26;MINI IBEX-35;CALL;Dic-26;21.200;19727.0;15,03;0,24;;1
28/07/26;MINI IBEX-35;CALL;Dic-26;21.300;19727.0;14,88;0,23;;1
28/07/26;MINI IBEX-35;CALL;Dic-26;21.900;19727.0;14,02;0,13;;1
28/07/26;MINI IBEX-35;CALL;Dic-26;22.000;19727.0;13,88;0,12;;3
28/07/26;MINI IBEX-35;CALL;Dic-26;22.200;19727.0;13,60;0,10;;3
28/07/26;MINI IBEX-35;CALL;Mar-27;12.600;19727.0;33,38;0,95;;1
28/07/26;MINI IBEX-35;CALL;Mar-27;13.000;19727.0;32,50;0,94;;2
28/07/26;MINI IBEX-35;CALL;Mar-27;13.500;19727.0;31,40;0,93;;3
28/07/26;MINI IBEX-35;CALL;Mar-27;13.900;19727.0;30,52;0,93;;3
28/07/26;MINI IBEX-35;CALL;Mar-27;14.000;19727.0;30,30;0,92;;1
28/07/26;MINI IBEX-35;CALL;Mar-27;14.100;19727.0;30,08;0,92;;1
28/07/26;MINI IBEX-35;CALL;Mar-27;15.300;19727.0;27,43;0,89;;3
28/07/26;MINI IBEX-35;CALL;Mar-27;17.000;19727.0;23,69;0,80;;2
28/07/26;MINI IBEX-35;CALL;Mar-27;17.900;19727.0;21,71;0,74;;1
28/07/26;MINI IBEX-35;CALL;Mar-27;18.000;19727.0;21,49;0,73;;750
28/07/26;MINI IBEX-35;CALL;Mar-27;18.500;19727.0;20,39;0,68;;2
28/07/26;MINI IBEX-35;CALL;Mar-27;19.000;19727.0;19,29;0,63;;1
28/07/26;MINI IBEX-35;CALL;Mar-27;20.100;19727.0;17,11;0,48;;1
28/07/26;MINI IBEX-35;CALL;Mar-27;20.500;19727.0;16,60;0,42;;1
28/07/26;MINI IBEX-35;CALL;Mar-27;20.700;19727.0;16,35;0,39;;1
28/07/26;MINI IBEX-35;CALL;Jun-27;18.500;19727.0;20,73;0,65;;2
28/07/26;MINI IBEX-35;CALL;Jun-27;19.000;19727.0;19,73;0,60;;2
28/07/26;MINI IBEX-35;CALL;Jun-27;19.200;19727.0;19,33;0,58;;6
28/07/26;MINI IBEX-35;CALL;Jun-27;22.000;19727.0;15,49;0,24;;1
28/07/26;MINI IBEX-35;CALL;Jun-27;24.000;19727.0;13,02;0,06;;3
28/07/26;MINI IBEX-35;CALL;Sep-27;19.800;19727.0;18,54;0,51;;1
28/07/26;MINI IBEX-35;CALL;Dic-27;14.000;19727.0;28,22;0,85;;2
28/07/26;MINI IBEX-35;CALL;Dic-27;16.200;19727.0;24,60;0,76;;32
28/07/26;MINI IBEX-35;CALL;Dic-27;16.300;19727.0;24,43;0,76;;96
28/07/26;MINI IBEX-35;CALL;Dic-27;16.400;19727.0;24,27;0,75;;32
28/07/26;MINI IBEX-35;CALL;Dic-27;16.500;19727.0;24,11;0,75;;32
28/07/26;MINI IBEX-35;CALL;Dic-27;16.700;19727.0;23,78;0,74;;32
28/07/26;MINI IBEX-35;CALL;Dic-27;17.600;19727.0;22,29;0,68;;32
28/07/26;MINI IBEX-35;CALL;Dic-27;19.400;19727.0;19,33;0,55;;6.750
28/07/26;MINI IBEX-35;CALL;Dic-27;19.500;19727.0;19,16;0,54;;4
28/07/26;MINI IBEX-35;CALL;Dic-27;20.500;19727.0;18,08;0,44;;1
28/07/26;MINI IBEX-35;CALL;Mar-28;18.400;19727.0;21,00;0,62;;32
28/07/26;MINI IBEX-35;CALL;Mar-28;18.500;19727.0;20,86;0,62;;32
28/07/26;MINI IBEX-35;CALL;Mar-28;18.600;19727.0;20,71;0,61;;32
28/07/26;MINI IBEX-35;CALL;Dic-28;16.800;19727.0;22,17;0,68;;1.800
28/07/26;MINI IBEX-35;PUT;Ago-26;15.000;19727.0;36,07;;;115
28/07/26;MINI IBEX-35;PUT;Ago-26;15.700;19727.0;33,14;;;10
28/07/26;MINI IBEX-35;PUT;Ago-26;15.800;19727.0;32,73;;;1
28/07/26;MINI IBEX-35;PUT;Ago-26;15.900;19727.0;32,31;;;290
28/07/26;MINI IBEX-35;PUT;Ago-26;16.000;19727.0;31,89;;;1
28/07/26;MINI IBEX-35;PUT;Ago-26;16.200;19727.0;31,05;-0,01;;73
28/07/26;MINI IBEX-35;PUT;Ago-26;16.300;19727.0;30,64;-0,01;;1
28/07/26;MINI IBEX-35;PUT;Ago-26;16.400;19727.0;30,22;-0,01;;1
28/07/26;MINI IBEX-35;PUT;Ago-26;16.500;19727.0;29,80;-0,01;;26
28/07/26;MINI IBEX-35;PUT;Ago-26;16.600;19727.0;29,38;-0,01;;11
28/07/26;MINI IBEX-35;PUT;Ago-26;16.700;19727.0;28,96;-0,01;;4
28/07/26;MINI IBEX-35;PUT;Ago-26;16.800;19727.0;28,55;-0,01;;13
28/07/26;MINI IBEX-35;PUT;Ago-26;16.850;19727.0;28,34;-0,01;;9
28/07/26;MINI IBEX-35;PUT;Ago-26;16.950;19727.0;27,92;-0,01;;1
28/07/26;MINI IBEX-35;PUT;Ago-26;17.000;19727.0;27,71;-0,02;;7
28/07/26;MINI IBEX-35;PUT;Ago-26;17.100;19727.0;27,29;-0,02;;17
28/07/26;MINI IBEX-35;PUT;Ago-26;17.150;19727.0;27,08;-0,02;;1
28/07/26;MINI IBEX-35;PUT;Ago-26;17.200;19727.0;26,87;-0,02;;2
28/07/26;MINI IBEX-35;PUT;Ago-26;17.250;19727.0;26,67;-0,02;;1
28/07/26;MINI IBEX-35;PUT;Ago-26;17.300;19727.0;26,46;-0,02;;4
28/07/26;MINI IBEX-35;PUT;Ago-26;17.350;19727.0;26,25;-0,02;;1
28/07/26;MINI IBEX-35;PUT;Ago-26;17.400;19727.0;26,04;-0,03;;1
28/07/26;MINI IBEX-35;PUT;Ago-26;17.450;19727.0;25,83;-0,03;;1
28/07/26;MINI IBEX-35;PUT;Ago-26;17.500;19727.0;25,62;-0,03;;9
28/07/26;MINI IBEX-35;PUT;Ago-26;17.550;19727.0;25,41;-0,03;;30
28/07/26;MINI IBEX-35;PUT;Ago-26;17.600;19727.0;25,20;-0,03;;104
28/07/26;MINI IBEX-35;PUT;Ago-26;17.700;19727.0;24,78;-0,04;;2
28/07/26;MINI IBEX-35;PUT;Ago-26;17.800;19727.0;24,37;-0,04;;3
28/07/26;MINI IBEX-35;PUT;Ago-26;17.850;19727.0;24,16;-0,05;;1
28/07/26;MINI IBEX-35;PUT;Ago-26;17.900;19727.0;23,95;-0,05;;11
28/07/26;MINI IBEX-35;PUT;Ago-26;17.950;19727.0;23,74;-0,05;;2
28/07/26;MINI IBEX-35;PUT;Ago-26;18.000;19727.0;23,53;-0,06;;24
28/07/26;MINI IBEX-35;PUT;Ago-26;18.050;19727.0;23,32;-0,06;;2
28/07/26;MINI IBEX-35;PUT;Ago-26;18.100;19727.0;23,11;-0,06;;3
28/07/26;MINI IBEX-35;PUT;Ago-26;18.150;19727.0;22,90;-0,07;;2
28/07/26;MINI IBEX-35;PUT;Ago-26;18.200;19727.0;22,70;-0,07;;6
28/07/26;MINI IBEX-35;PUT;Ago-26;18.250;19727.0;22,49;-0,08;;4
28/07/26;MINI IBEX-35;PUT;Ago-26;18.300;19727.0;22,28;-0,08;;5
28/07/26;MINI IBEX-35;PUT;Ago-26;18.350;19727.0;22,07;-0,09;;5
28/07/26;MINI IBEX-35;PUT;Ago-26;18.400;19727.0;21,86;-0,09;;6
28/07/26;MINI IBEX-35;PUT;Ago-26;18.450;19727.0;21,65;-0,10;;102
28/07/26;MINI IBEX-35;PUT;Ago-26;18.500;19727.0;21,44;-0,11;;6
28/07/26;MINI IBEX-35;PUT;Ago-26;18.550;19727.0;21,23;-0,12;;1
28/07/26;MINI IBEX-35;PUT;Ago-26;18.600;19727.0;21,02;-0,12;;12
28/07/26;MINI IBEX-35;PUT;Ago-26;18.650;19727.0;20,81;-0,13;;2
28/07/26;MINI IBEX-35;PUT;Ago-26;18.700;19727.0;20,61;-0,14;;78
28/07/26;MINI IBEX-35;PUT;Ago-26;18.750;19727.0;20,40;-0,15;;4
28/07/26;MINI IBEX-35;PUT;Ago-26;18.800;19727.0;20,19;-0,16;;3
28/07/26;MINI IBEX-35;PUT;Ago-26;18.850;19727.0;19,98;-0,17;;1
28/07/26;MINI IBEX-35;PUT;Ago-26;18.900;19727.0;19,77;-0,18;;15
28/07/26;MINI IBEX-35;PUT;Ago-26;19.000;19727.0;19,35;-0,20;3;21
28/07/26;MINI IBEX-35;PUT;Ago-26;19.050;19727.0;19,14;-0,22;;4
28/07/26;MINI IBEX-35;PUT;Ago-26;19.100;19727.0;18,93;-0,23;2;3
28/07/26;MINI IBEX-35;PUT;Ago-26;19.150;19727.0;18,72;-0,24;1;1
28/07/26;MINI IBEX-35;PUT;Ago-26;19.200;19727.0;18,52;-0,26;;11
28/07/26;MINI IBEX-35;PUT;Ago-26;19.250;19727.0;18,31;-0,27;1;6
28/07/26;MINI IBEX-35;PUT;Ago-26;19.300;19727.0;18,10;-0,29;1;6
28/07/26;MINI IBEX-35;PUT;Ago-26;19.350;19727.0;17,89;-0,31;75;77
28/07/26;MINI IBEX-35;PUT;Ago-26;19.400;19727.0;17,68;-0,33;1;23
28/07/26;MINI IBEX-35;PUT;Ago-26;19.450;19727.0;17,47;-0,35;75;77
28/07/26;MINI IBEX-35;PUT;Ago-26;19.500;19727.0;17,26;-0,37;9;13
28/07/26;MINI IBEX-35;PUT;Ago-26;19.550;19727.0;17,05;-0,39;;22
28/07/26;MINI IBEX-35;PUT;Ago-26;19.600;19727.0;16,84;-0,41;;56
28/07/26;MINI IBEX-35;PUT;Ago-26;19.650;19727.0;16,64;-0,43;1;2
28/07/26;MINI IBEX-35;PUT;Ago-26;19.700;19727.0;16,43;-0,45;1;3
28/07/26;MINI IBEX-35;PUT;Ago-26;19.750;19727.0;16,22;-0,48;1;1
28/07/26;MINI IBEX-35;PUT;Ago-26;19.800;19727.0;16,05;-0,50;1;39
28/07/26;MINI IBEX-35;PUT;Ago-26;19.850;19727.0;15,95;-0,52;1;23
28/07/26;MINI IBEX-35;PUT;Ago-26;19.900;19727.0;15,84;-0,55;20;24
28/07/26;MINI IBEX-35;PUT;Ago-26;20.000;19727.0;15,64;-0,60;;3
28/07/26;MINI IBEX-35;PUT;Ago-26;20.200;19727.0;15,23;-0,70;;1
28/07/26;MINI IBEX-35;PUT;Sep-26;13.000;19727.0;38,70;;;2
28/07/26;MINI IBEX-35;PUT;Sep-26;13.100;19727.0;38,37;;;2
28/07/26;MINI IBEX-35;PUT;Sep-26;13.500;19727.0;37,02;;;2
28/07/26;MINI IBEX-35;PUT;Sep-26;13.600;19727.0;36,69;;;1
28/07/26;MINI IBEX-35;PUT;Sep-26;13.700;19727.0;36,35;;;2
28/07/26;MINI IBEX-35;PUT;Sep-26;13.900;19727.0;35,68;;;1
28/07/26;MINI IBEX-35;PUT;Sep-26;14.000;19727.0;35,34;;;4
28/07/26;MINI IBEX-35;PUT;Sep-26;14.100;19727.0;35,00;;;2
28/07/26;MINI IBEX-35;PUT;Sep-26;14.200;19727.0;34,67;;;1
28/07/26;MINI IBEX-35;PUT;Sep-26;14.300;19727.0;34,33;-0,01;;1
28/07/26;MINI IBEX-35;PUT;Sep-26;14.400;19727.0;33,99;-0,01;;4
28/07/26;MINI IBEX-35;PUT;Sep-26;14.500;19727.0;33,66;-0,01;;5
28/07/26;MINI IBEX-35;PUT;Sep-26;14.600;19727.0;33,32;-0,01;;5
28/07/26;MINI IBEX-35;PUT;Sep-26;14.700;19727.0;32,98;-0,01;;3
28/07/26;MINI IBEX-35;PUT;Sep-26;15.000;19727.0;31,97;-0,01;;41
28/07/26;MINI IBEX-35;PUT;Sep-26;15.100;19727.0;31,64;-0,01;;1
28/07/26;MINI IBEX-35;PUT;Sep-26;15.200;19727.0;31,30;-0,01;;2
28/07/26;MINI IBEX-35;PUT;Sep-26;15.300;19727.0;30,97;-0,01;;7
28/07/26;MINI IBEX-35;PUT;Sep-26;15.400;19727.0;30,63;-0,01;;5
28/07/26;MINI IBEX-35;PUT;Sep-26;15.500;19727.0;30,29;-0,01;;34
28/07/26;MINI IBEX-35;PUT;Sep-26;15.600;19727.0;29,96;-0,02;;1
28/07/26;MINI IBEX-35;PUT;Sep-26;15.700;19727.0;29,62;-0,02;;1
28/07/26;MINI IBEX-35;PUT;Sep-26;15.800;19727.0;29,28;-0,02;;3
28/07/26;MINI IBEX-35;PUT;Sep-26;15.900;19727.0;28,95;-0,02;;17
28/07/26;MINI IBEX-35;PUT;Sep-26;16.000;19727.0;28,61;-0,02;;5.506
28/07/26;MINI IBEX-35;PUT;Sep-26;16.100;19727.0;28,27;-0,02;;2
28/07/26;MINI IBEX-35;PUT;Sep-26;16.300;19727.0;27,60;-0,03;;1
28/07/26;MINI IBEX-35;PUT;Sep-26;16.400;19727.0;27,26;-0,03;;3
28/07/26;MINI IBEX-35;PUT;Sep-26;16.500;19727.0;26,93;-0,03;;20
28/07/26;MINI IBEX-35;PUT;Sep-26;16.600;19727.0;26,59;-0,04;;1
28/07/26;MINI IBEX-35;PUT;Sep-26;16.700;19727.0;26,25;-0,04;;1
28/07/26;MINI IBEX-35;PUT;Sep-26;16.800;19727.0;25,92;-0,04;;4
28/07/26;MINI IBEX-35;PUT;Sep-26;17.000;19727.0;25,25;-0,05;;25
28/07/26;MINI IBEX-35;PUT;Sep-26;17.200;19727.0;24,57;-0,06;;2
28/07/26;MINI IBEX-35;PUT;Sep-26;17.300;19727.0;24,24;-0,06;;2
28/07/26;MINI IBEX-35;PUT;Sep-26;17.400;19727.0;23,90;-0,07;;8
28/07/26;MINI IBEX-35;PUT;Sep-26;17.500;19727.0;23,56;-0,08;;113
28/07/26;MINI IBEX-35;PUT;Sep-26;17.600;19727.0;23,23;-0,08;;5
28/07/26;MINI IBEX-35;PUT;Sep-26;17.700;19727.0;22,89;-0,09;;2
28/07/26;MINI IBEX-35;PUT;Sep-26;17.800;19727.0;22,55;-0,10;;8
