fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
16/06/26;MINI IBEX-35;CALL;Dic-27;16.300;19163.6;22,16;0,72;;96
16/06/26;MINI IBEX-35;CALL;Dic-27;16.400;19163.6;22,02;0,72;;32
16/06/26;MINI IBEX-35;CALL;Dic-27;16.500;19163.6;21,88;0,71;;32
16/06/26;MINI IBEX-35;CALL;Dic-27;16.700;19163.6;21,60;0,70;;32
16/06/26;MINI IBEX-35;CALL;Dic-27;17.600;19163.6;20,35;0,63;;32
16/06/26;MINI IBEX-35;CALL;Dic-28;16.800;19163.6;21,23;0,64;;1.800
16/06/26;MINI IBEX-35;PUT;Jun-26;7.700;19163.6;69,58;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;8.000;19163.6;68,21;;;300
16/06/26;MINI IBEX-35;PUT;Jun-26;9.500;19163.6;61,31;;;350
16/06/26;MINI IBEX-35;PUT;Jun-26;9.900;19163.6;59,48;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;10.200;19163.6;58,10;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;10.900;19163.6;54,88;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;11.300;19163.6;53,04;;;32
16/06/26;MINI IBEX-35;PUT;Jun-26;11.400;19163.6;52,58;;;32
16/06/26;MINI IBEX-35;PUT;Jun-26;11.500;19163.6;52,12;;;32
16/06/26;MINI IBEX-35;PUT;Jun-26;11.600;19163.6;51,67;;;32
16/06/26;MINI IBEX-35;PUT;Jun-26;12.000;19163.6;49,83;;;2
16/06/26;MINI IBEX-35;PUT;Jun-26;12.100;19163.6;49,37;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;12.200;19163.6;48,91;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;12.300;19163.6;48,45;;;2
16/06/26;MINI IBEX-35;PUT;Jun-26;12.400;19163.6;47,99;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;12.500;19163.6;47,53;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;12.600;19163.6;47,07;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;12.700;19163.6;46,61;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;13.000;19163.6;45,23;;;8
16/06/26;MINI IBEX-35;PUT;Jun-26;13.100;19163.6;44,77;;;2
16/06/26;MINI IBEX-35;PUT;Jun-26;13.200;19163.6;44,31;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;13.300;19163.6;43,85;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;13.400;19163.6;43,40;;;3
16/06/26;MINI IBEX-35;PUT;Jun-26;13.500;19163.6;42,94;;;6
16/06/26;MINI IBEX-35;PUT;Jun-26;13.800;19163.6;41,56;;;9
16/06/26;MINI IBEX-35;PUT;Jun-26;14.000;19163.6;40,64;;;48
16/06/26;MINI IBEX-35;PUT;Jun-26;14.100;19163.6;40,18;;;98
16/06/26;MINI IBEX-35;PUT;Jun-26;14.200;19163.6;39,72;;;64
16/06/26;MINI IBEX-35;PUT;Jun-26;14.300;19163.6;39,26;;;6
16/06/26;MINI IBEX-35;PUT;Jun-26;14.400;19163.6;38,80;;;5
16/06/26;MINI IBEX-35;PUT;Jun-26;14.500;19163.6;38,34;;;7
16/06/26;MINI IBEX-35;PUT;Jun-26;14.600;19163.6;37,88;;;29
16/06/26;MINI IBEX-35;PUT;Jun-26;14.700;19163.6;37,42;;;7
16/06/26;MINI IBEX-35;PUT;Jun-26;14.800;19163.6;36,96;;;3
16/06/26;MINI IBEX-35;PUT;Jun-26;14.900;19163.6;36,50;;;63
16/06/26;MINI IBEX-35;PUT;Jun-26;15.000;19163.6;36,04;;;126
16/06/26;MINI IBEX-35;PUT;Jun-26;15.100;19163.6;35,59;;;6
16/06/26;MINI IBEX-35;PUT;Jun-26;15.200;19163.6;35,13;;;2
16/06/26;MINI IBEX-35;PUT;Jun-26;15.300;19163.6;34,67;;;84
16/06/26;MINI IBEX-35;PUT;Jun-26;15.400;19163.6;34,21;;;12
16/06/26;MINI IBEX-35;PUT;Jun-26;15.450;19163.6;33,98;;;5
16/06/26;MINI IBEX-35;PUT;Jun-26;15.500;19163.6;33,75;;;55
16/06/26;MINI IBEX-35;PUT;Jun-26;15.550;19163.6;33,52;;;4
16/06/26;MINI IBEX-35;PUT;Jun-26;15.600;19163.6;33,29;;;37
16/06/26;MINI IBEX-35;PUT;Jun-26;15.650;19163.6;33,06;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;15.700;19163.6;32,83;;;86
16/06/26;MINI IBEX-35;PUT;Jun-26;15.750;19163.6;32,60;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;15.800;19163.6;32,37;;;5
16/06/26;MINI IBEX-35;PUT;Jun-26;15.850;19163.6;32,14;;;2
16/06/26;MINI IBEX-35;PUT;Jun-26;15.900;19163.6;31,91;;;3
16/06/26;MINI IBEX-35;PUT;Jun-26;16.000;19163.6;31,45;;;131
16/06/26;MINI IBEX-35;PUT;Jun-26;16.100;19163.6;30,99;;;27
16/06/26;MINI IBEX-35;PUT;Jun-26;16.150;19163.6;30,76;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;16.200;19163.6;30,53;;;6
16/06/26;MINI IBEX-35;PUT;Jun-26;16.250;19163.6;30,30;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;16.300;19163.6;30,07;;;91
16/06/26;MINI IBEX-35;PUT;Jun-26;16.350;19163.6;29,84;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;16.400;19163.6;29,61;;;5
16/06/26;MINI IBEX-35;PUT;Jun-26;16.450;19163.6;29,38;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;16.500;19163.6;29,15;;;21
16/06/26;MINI IBEX-35;PUT;Jun-26;16.600;19163.6;28,69;;;87
16/06/26;MINI IBEX-35;PUT;Jun-26;16.700;19163.6;28,23;;;6
16/06/26;MINI IBEX-35;PUT;Jun-26;16.750;19163.6;28,00;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;16.800;19163.6;27,77;;;26
16/06/26;MINI IBEX-35;PUT;Jun-26;16.850;19163.6;27,54;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;16.900;19163.6;27,32;;;22
16/06/26;MINI IBEX-35;PUT;Jun-26;17.000;19163.6;26,86;;;390
16/06/26;MINI IBEX-35;PUT;Jun-26;17.100;19163.6;26,40;;;11
16/06/26;MINI IBEX-35;PUT;Jun-26;17.150;19163.6;26,17;;;3
16/06/26;MINI IBEX-35;PUT;Jun-26;17.200;19163.6;25,94;;;171
16/06/26;MINI IBEX-35;PUT;Jun-26;17.250;19163.6;25,71;;;100
16/06/26;MINI IBEX-35;PUT;Jun-26;17.300;19163.6;25,48;;;104
16/06/26;MINI IBEX-35;PUT;Jun-26;17.350;19163.6;25,25;;;187
16/06/26;MINI IBEX-35;PUT;Jun-26;17.400;19163.6;25,02;;;110
16/06/26;MINI IBEX-35;PUT;Jun-26;17.450;19163.6;24,79;;;1
16/06/26;MINI IBEX-35;PUT;Jun-26;17.500;19163.6;24,56;;;28
16/06/26;MINI IBEX-35;PUT;Jun-26;17.550;19163.6;24,33;;;104
16/06/26;MINI IBEX-35;PUT;Jun-26;17.600;19163.6;24,10;;;211
