fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
15/07/26;ACS;PUT;Ago-26;125,00;120.4;35,80;-0,60;;10
15/07/26;ACS;PUT;Sep-26;50,00;120.4;54,55;;;25
15/07/26;ACS;PUT;Sep-26;52,00;120.4;54,00;;;50
15/07/26;ACS;PUT;Sep-26;54,00;120.4;53,45;;;50
15/07/26;ACS;PUT;Sep-26;56,00;120.4;52,90;;;51
15/07/26;ACS;PUT;Sep-26;66,00;120.4;50,16;;;25
15/07/26;ACS;PUT;Sep-26;68,00;120.4;49,61;;;25
15/07/26;ACS;PUT;Sep-26;70,00;120.4;49,06;;;25
15/07/26;ACS;PUT;Sep-26;72,00;120.4;48,52;;;1
15/07/26;ACS;PUT;Sep-26;76,00;120.4;47,42;-0,01;;42
15/07/26;ACS;PUT;Sep-26;78,00;120.4;46,87;-0,01;;52
15/07/26;ACS;PUT;Sep-26;80,00;120.4;46,32;-0,01;;27
15/07/26;ACS;PUT;Sep-26;84,00;120.4;45,23;-0,02;;25
15/07/26;ACS;PUT;Sep-26;90,00;120.4;43,58;-0,05;;25
15/07/26;ACS;PUT;Sep-26;94,00;120.4;42,49;-0,07;;5
15/07/26;ACS;PUT;Sep-26;96,00;120.4;41,94;-0,08;;10
15/07/26;ACS;PUT;Sep-26;100,00;120.4;40,84;-0,12;;30
15/07/26;ACS;PUT;Sep-26;105,00;120.4;39,47;-0,18;;10
15/07/26;ACS;PUT;Sep-26;110,00;120.4;38,10;-0,25;;32
15/07/26;ACS;PUT;Sep-26;115,00;120.4;36,73;-0,35;;8
15/07/26;ACS;PUT;Sep-26;120,00;120.4;35,36;-0,45;;6
15/07/26;ACS;PUT;Sep-26;125,00;120.4;34,78;-0,57;;1
15/07/26;ACS;PUT;Dic-26;23,00;120.4;55,53;;;201
15/07/26;ACS;PUT;Dic-26;24,00;120.4;55,32;;;25
15/07/26;ACS;PUT;Dic-26;25,00;120.4;55,11;;;25
15/07/26;ACS;PUT;Dic-26;27,00;120.4;54,68;;;25
15/07/26;ACS;PUT;Dic-26;28,00;120.4;54,47;;;75
15/07/26;ACS;PUT;Dic-26;29,00;120.4;54,25;;;75
15/07/26;ACS;PUT;Dic-26;30,00;120.4;54,04;;;17
15/07/26;ACS;PUT;Dic-26;33,00;120.4;53,40;;;6
15/07/26;ACS;PUT;Dic-26;34,00;120.4;53,19;;;25
15/07/26;ACS;PUT;Dic-26;35,00;120.4;52,98;;;200
15/07/26;ACS;PUT;Dic-26;46,00;120.4;50,63;;;25
15/07/26;ACS;PUT;Dic-26;54,00;120.4;48,93;;;25
15/07/26;ACS;PUT;Dic-26;58,00;120.4;48,07;-0,01;;25
15/07/26;ACS;PUT;Dic-26;60,00;120.4;47,65;-0,01;;95
15/07/26;ACS;PUT;Dic-26;62,00;120.4;47,22;-0,01;;5
15/07/26;ACS;PUT;Dic-26;66,00;120.4;46,37;-0,01;;1
15/07/26;ACS;PUT;Dic-26;76,00;120.4;44,24;-0,04;;5
15/07/26;ACS;PUT;Dic-26;78,00;120.4;43,81;-0,05;;5
15/07/26;ACS;PUT;Dic-26;80,00;120.4;43,38;-0,05;;5
15/07/26;ACS;PUT;Dic-26;82,00;120.4;42,96;-0,06;;10
15/07/26;ACS;PUT;Dic-26;84,00;120.4;42,53;-0,07;;10
15/07/26;ACS;PUT;Dic-26;86,00;120.4;42,10;-0,08;;10
15/07/26;ACS;PUT;Dic-26;88,00;120.4;41,68;-0,09;;45
15/07/26;ACS;PUT;Dic-26;90,00;120.4;41,25;-0,11;;44
15/07/26;ACS;PUT;Dic-26;94,00;120.4;40,40;-0,14;;45
15/07/26;ACS;PUT;Dic-26;96,00;120.4;39,97;-0,15;;80
15/07/26;ACS;PUT;Dic-26;98,00;120.4;39,55;-0,17;;10
15/07/26;ACS;PUT;Dic-26;100,00;120.4;39,12;-0,19;;177
15/07/26;ACS;PUT;Dic-26;105,00;120.4;38,05;-0,24;;3
15/07/26;ACS;PUT;Dic-26;110,00;120.4;36,99;-0,30;;50
15/07/26;ACS;PUT;Dic-26;115,00;120.4;35,92;-0,36;;10
15/07/26;ACS;PUT;Mar-27;88,00;120.4;39,95;-0,13;;2
15/07/26;ACS;PUT;Mar-27;90,00;120.4;39,54;-0,14;;3
15/07/26;ACS;PUT;Mar-27;92,00;120.4;39,14;-0,15;;2
15/07/26;ACS;PUT;Mar-27;98,00;120.4;37,93;-0,20;;115
15/07/26;ACS;PUT;Mar-27;100,00;120.4;37,52;-0,21;;110
15/07/26;ACS;PUT;Mar-27;105,00;120.4;36,51;-0,26;;5
15/07/26;ACS;PUT;Mar-27;110,00;120.4;35,50;-0,31;;10
15/07/26;ACS;PUT;Mar-27;120,00;120.4;33,48;-0,43;;1
15/07/26;ACS;PUT;Jun-27;22,00;120.4;51,91;;;360
15/07/26;ACS;PUT;Jun-27;24,00;120.4;51,50;;;85
15/07/26;ACS;PUT;Jun-27;28,00;120.4;50,68;;;2
15/07/26;ACS;PUT;Jun-27;33,00;120.4;49,66;;;2
15/07/26;ACS;PUT;Jun-27;70,00;120.4;42,08;-0,06;;1
15/07/26;ACS;PUT;Sep-27;78,00;120.4;38,63;-0,10;;25
15/07/26;ACS;PUT;Sep-27;92,00;120.4;35,91;-0,18;;25
15/07/26;ACS;PUT;Dic-27;50,00;120.4;42,01;-0,02;;25
15/07/26;ACS;PUT;Dic-27;78,00;120.4;37,13;-0,11;;25
15/07/26;ACS;PUT;Dic-27;98,00;120.4;33,64;-0,23;;25
15/07/26;ACS;PUT;Dic-27;100,00;120.4;33,29;-0,25;;25
15/07/26;ACS;CALL;Dic-26;50,00;120.4;51,41;0,99;;1
15/07/26;ACS;PUT;Ago-26;110,00;120.4;39,25;-0,21;;2
15/07/26;ACS;PUT;Sep-26;140,00;120.4;33,24;-0,83;;5
15/07/26;AENA;CALL;Jul-26;24,00;26.2;27,15;1,00;;2
15/07/26;AENA;CALL;Jul-26;27,00;26.2;23,41;0,04;;3.201
15/07/26;AENA;CALL;Ago-26;26,00;26.2;25,32;0,56;;2
15/07/26;AENA;CALL;Ago-26;28,00;26.2;23,16;0,20;;27
15/07/26;AENA;CALL;Ago-26;29,00;26.2;22,10;0,08;;11
15/07/26;AENA;CALL;Sep-26;24,00;26.2;26,84;0,81;;2
15/07/26;AENA;CALL;Sep-26;25,00;26.2;25,66;0,70;;25
15/07/26;AENA;CALL;Sep-26;27,00;26.2;23,58;0,42;;870
15/07/26;AENA;CALL;Sep-26;28,00;26.2;22,73;0,27;;1
15/07/26;AENA;CALL;Dic-26;26,00;26.2;23,74;0,58;;2
15/07/26;AENA;CALL;Dic-26;27,00;26.2;23,21;0,48;;76
15/07/26;AENA;CALL;Dic-26;29,00;26.2;22,32;0,29;;6
15/07/26;AENA;CALL;Mar-27;21,00;26.2;28,00;0,87;;6
15/07/26;AENA;CALL;Mar-27;26,00;26.2;24,06;0,59;;3
15/07/26;AENA;CALL;Mar-27;27,00;26.2;23,60;0,51;;30
15/07/26;AENA;CALL;Jun-27;25,00;26.2;24,39;0,66;;2
15/07/26;AENA;CALL;Jun-27;29,00;26.2;22,56;0,37;;150
15/07/26;AENA;CALL;Jun-27;34,00;26.2;20,84;0,11;;100
15/07/26;AENA;CALL;Dic-27;23,00;26.2;25,61;0,75;;16
15/07/26;AENA;CALL;Dic-27;25,00;26.2;24,42;0,64;;25
15/07/26;AENA;CALL;Dic-27;28,00;26.2;23,22;0,46;;25
15/07/26;AENA;PUT;Jul-26;20,00;26.2;31,31;;;7
15/07/26;AENA;PUT;Jul-26;21,00;26.2;29,99;;;6
15/07/26;AENA;PUT;Jul-26;22,00;26.2;28,67;;;5
15/07/26;AENA;PUT;Jul-26;23,00;26.2;27,34;;;303
15/07/26;AENA;PUT;Jul-26;24,00;26.2;26,02;;;2
15/07/26;AENA;PUT;Jul-26;26,00;26.2;23,37;-0,32;;22
15/07/26;AENA;PUT;Jul-26;27,00;26.2;22,28;-0,97;;5
15/07/26;AENA;PUT;Ago-26;25,00;26.2;25,15;-0,26;;3
15/07/26;AENA;PUT;Ago-26;26,00;26.2;23,84;-0,44;;1
15/07/26;AENA;PUT;Sep-26;18,50;26.2;32,72;;;2
15/07/26;AENA;PUT;Sep-26;19,00;26.2;32,14;-0,01;;32
15/07/26;AENA;PUT;Sep-26;19,50;26.2;31,55;-0,01;;4
15/07/26;AENA;PUT;Sep-26;20,00;26.2;30,97;-0,02;;14
15/07/26;AENA;PUT;Sep-26;21,00;26.2;29,80;-0,03;;97
15/07/26;AENA;PUT;Sep-26;22,00;26.2;28,63;-0,06;;60
15/07/26;AENA;PUT;Sep-26;23,00;26.2;27,46;-0,11;;40
15/07/26;AENA;PUT;Sep-26;24,00;26.2;26,29;-0,19;1;11
15/07/26;AENA;PUT;Sep-26;25,00;26.2;25,11;-0,30;;1
15/07/26;AENA;PUT;Sep-26;26,00;26.2;23,94;-0,44;;1
15/07/26;AENA;PUT;Sep-26;27,00;26.2;23,03;-0,59;;28
15/07/26;AENA;PUT;Dic-26;18,00;26.2;31,09;-0,02;;2
15/07/26;AENA;PUT;Dic-26;19,00;26.2;30,23;-0,04;;3
15/07/26;AENA;PUT;Dic-26;19,50;26.2;29,80;-0,05;;4
15/07/26;AENA;PUT;Dic-26;20,00;26.2;29,36;-0,06;;4
15/07/26;AENA;PUT;Dic-26;21,00;26.2;28,50;-0,09;;5
15/07/26;AENA;PUT;Dic-26;22,00;26.2;27,63;-0,14;;207
15/07/26;AENA;PUT;Dic-26;23,00;26.2;26,77;-0,19;;2
15/07/26;AENA;PUT;Dic-26;24,00;26.2;25,90;-0,26;;2
15/07/26;AENA;PUT;Dic-26;25,00;26.2;25,04;-0,34;;5
15/07/26;AENA;PUT;Mar-27;18,00;26.2;29,22;-0,04;;2
15/07/26;AENA;PUT;Mar-27;20,00;26.2;27,64;-0,09;;501
15/07/26;AENA;PUT;Mar-27;21,00;26.2;26,85;-0,12;;9
15/07/26;AENA;PUT;Mar-27;22,00;26.2;26,06;-0,16;;4
15/07/26;AENA;PUT;Mar-27;24,00;26.2;24,49;-0,27;;1
15/07/26;AENA;PUT;Mar-27;26,00;26.2;22,91;-0,42;;6
15/07/26;AENA;PUT;Mar-27;32,00;26.2;20,61;-0,91;;1
15/07/26;AENA;PUT;Jun-27;18,00;26.2;26,74;-0,07;;1
15/07/26;AENA;PUT;Jun-27;19,00;26.2;26,01;-0,10;;1
15/07/26;AENA;PUT;Jun-27;26,00;26.2;20,94;-0,50;;1
15/07/26;AENA;PUT;Jun-27;27,00;26.2;20,52;-0,57;;25
15/07/26;AENA;PUT;Sep-27;18,00;26.2;25,68;-0,08;;1
15/07/26;AENA;PUT;Sep-27;23,00;26.2;22,44;-0,29;;2
15/07/26;ALMIRALL;CALL;Jul-26;11,50;10.66;25,08;;;3
15/07/26;ALMIRALL;CALL;Sep-26;14,00;10.66;26,52;0,01;;10
15/07/26;ALMIRALL;PUT;Jul-26;12,00;10.66;23,77;-1,00;1;
15/07/26;ALMIRALL;PUT;Ago-26;9,50;10.66;29,88;-0,10;154;
15/07/26;ALMIRALL;PUT;Ago-26;10,50;10.66;29,63;-0,41;154;
15/07/26;ALMIRALL;PUT;Sep-26;12,00;10.66;28,18;-0,83;;1
15/07/26;AMADEUS;CALL;Jul-26;48,00;49.9;37,31;0,92;;25
15/07/26;AMADEUS;CALL;Jul-26;50,00;49.9;35,26;0,48;;75
15/07/26;AMADEUS;CALL;Jul-26;52,00;49.9;35,05;0,06;;1
15/07/26;AMADEUS;CALL;Jul-26;54,00;49.9;34,83;;;2
15/07/26;AMADEUS;CALL;Jul-26;56,00;49.9;34,62;;;1.197
15/07/26;AMADEUS;CALL;Jul-26;60,00;49.9;34,19;;;2
15/07/26;AMADEUS;CALL;Ago-26;50,00;49.9;32,52;0,52;;25
15/07/26;AMADEUS;CALL;Ago-26;52,00;49.9;32,29;0,37;1;51
15/07/26;AMADEUS;CALL;Ago-26;54,00;49.9;32,06;0,24;2;49
15/07/26;AMADEUS;CALL;Ago-26;56,00;49.9;31,84;0,14;;28
15/07/26;AMADEUS;CALL;Ago-26;60,00;49.9;31,38;0,04;;1.992
15/07/26;AMADEUS;CALL;Ago-26;62,00;49.9;31,16;0,02;;4
15/07/26;AMADEUS;CALL;Sep-26;38,00;49.9;41,06;0,95;;2
15/07/26;AMADEUS;CALL;Sep-26;40,00;49.9;39,54;0,92;;2
15/07/26;AMADEUS;CALL;Sep-26;49,00;49.9;32,69;0,59;;25
15/07/26;AMADEUS;CALL;Sep-26;50,00;49.9;31,98;0,53;;150
15/07/26;AMADEUS;CALL;Sep-26;52,00;49.9;31,61;0,42;;850
15/07/26;AMADEUS;CALL;Sep-26;54,00;49.9;31,23;0,31;;3
15/07/26;AMADEUS;CALL;Sep-26;56,00;49.9;30,86;0,22;;450
15/07/26;AMADEUS;CALL;Sep-26;58,00;49.9;30,48;0,14;;1
15/07/26;AMADEUS;CALL;Sep-26;60,00;49.9;30,11;0,09;;2
15/07/26;AMADEUS;CALL;Sep-26;62,00;49.9;29,74;0,05;;1.000
15/07/26;AMADEUS;CALL;Sep-26;64,00;49.9;29,36;0,03;;2
15/07/26;AMADEUS;CALL;Sep-26;66,00;49.9;28,99;0,01;;5
15/07/26;AMADEUS;CALL;Sep-26;70,00;49.9;28,24;;;31
15/07/26;AMADEUS;CALL;Sep-26;72,00;49.9;27,87;;;25
15/07/26;AMADEUS;CALL;Sep-26;74,00;49.9;27,49;;;25
15/07/26;AMADEUS;CALL;Sep-26;84,00;49.9;25,62;;;24
15/07/26;AMADEUS;CALL;Dic-26;38,00;49.9;36,29;0,91;;4
15/07/26;AMADEUS;CALL;Dic-26;39,00;49.9;35,81;0,89;;25
15/07/26;AMADEUS;CALL;Dic-26;40,00;49.9;35,32;0,87;;11
15/07/26;AMADEUS;CALL;Dic-26;45,00;49.9;32,88;0,74;;15
15/07/26;AMADEUS;CALL;Dic-26;49,00;49.9;30,93;0,60;;1
15/07/26;AMADEUS;CALL;Dic-26;50,00;49.9;30,48;0,56;;10
15/07/26;AMADEUS;CALL;Dic-26;52,00;49.9;30,24;0,48;;500
15/07/26;AMADEUS;CALL;Dic-26;54,00;49.9;30,00;0,40;;13
15/07/26;AMADEUS;CALL;Dic-26;56,00;49.9;29,76;0,33;;26
15/07/26;AMADEUS;CALL;Dic-26;58,00;49.9;29,52;0,27;;25
15/07/26;AMADEUS;CALL;Dic-26;60,00;49.9;29,28;0,21;;501
15/07/26;AMADEUS;CALL;Dic-26;62,00;49.9;29,04;0,16;;25
15/07/26;AMADEUS;CALL;Dic-26;64,00;49.9;28,79;0,12;;27
15/07/26;AMADEUS;CALL;Dic-26;66,00;49.9;28,55;0,09;;51
15/07/26;AMADEUS;CALL;Dic-26;68,00;49.9;28,31;0,06;;25
15/07/26;AMADEUS;CALL;Dic-26;70,00;49.9;28,07;0,05;;1
15/07/26;AMADEUS;CALL;Dic-26;72,00;49.9;27,83;0,03;;25
15/07/26;AMADEUS;CALL;Dic-26;74,00;49.9;27,59;0,02;;5
15/07/26;AMADEUS;CALL;Dic-26;90,00;49.9;25,67;;;3
15/07/26;AMADEUS;CALL;Mar-27;40,00;49.9;34,95;0,84;;1
15/07/26;AMADEUS;CALL;Mar-27;45,00;49.9;32,78;0,72;;2
15/07/26;AMADEUS;CALL;Mar-27;52,00;49.9;30,36;0,50;;25
15/07/26;AMADEUS;CALL;Mar-27;54,00;49.9;30,07;0,44;;500
15/07/26;AMADEUS;CALL;Mar-27;56,00;49.9;29,79;0,38;;60
15/07/26;AMADEUS;CALL;Mar-27;58,00;49.9;29,51;0,32;10;35
15/07/26;AMADEUS;CALL;Mar-27;60,00;49.9;29,23;0,27;;1
15/07/26;AMADEUS;CALL;Mar-27;62,00;49.9;28,95;0,22;;50
15/07/26;AMADEUS;CALL;Mar-27;66,00;49.9;28,39;0,15;;1
15/07/26;AMADEUS;CALL;Jun-27;40,00;49.9;34,53;0,81;;1
15/07/26;AMADEUS;CALL;Jun-27;52,00;49.9;30,20;0,52;;26
15/07/26;AMADEUS;CALL;Jun-27;58,00;49.9;29,15;0,36;;25
15/07/26;AMADEUS;CALL;Jun-27;62,00;49.9;28,46;0,27;;50
15/07/26;AMADEUS;CALL;Jun-27;64,00;49.9;28,11;0,23;;25
15/07/26;AMADEUS;CALL;Jun-27;66,00;49.9;27,76;0,19;;25
15/07/26;AMADEUS;CALL;Jun-27;68,00;49.9;27,42;0,16;;25
15/07/26;AMADEUS;CALL;Sep-27;49,00;49.9;31,38;0,60;;5
15/07/26;AMADEUS;CALL;Sep-27;66,00;49.9;28,46;0,23;;26
15/07/26;AMADEUS;CALL;Dic-27;56,00;49.9;30,20;0,45;;17
15/07/26;AMADEUS;CALL;Dic-27;60,00;49.9;29,66;0,37;;1
15/07/26;AMADEUS;CALL;Dic-27;72,00;49.9;28,06;0,18;;6
15/07/26;AMADEUS;PUT;Jul-26;35,00;49.9;51,76;;;10
15/07/26;AMADEUS;PUT;Jul-26;36,00;49.9;50,69;;;5
15/07/26;AMADEUS;PUT;Jul-26;40,00;49.9;46,39;;;1
15/07/26;AMADEUS;PUT;Jul-26;41,00;49.9;45,31;;;1
15/07/26;AMADEUS;PUT;Jul-26;42,00;49.9;44,24;;;1
15/07/26;AMADEUS;PUT;Jul-26;44,00;49.9;42,09;;;6
15/07/26;AMADEUS;PUT;Jul-26;45,00;49.9;41,01;;;6
15/07/26;AMADEUS;PUT;Jul-26;46,00;49.9;39,93;;;14
15/07/26;AMADEUS;PUT;Jul-26;47,00;49.9;38,86;-0,02;;261
15/07/26;AMADEUS;PUT;Jul-26;48,00;49.9;37,78;-0,08;1;92
15/07/26;AMADEUS;PUT;Jul-26;49,00;49.9;36,71;-0,25;;33
15/07/26;AMADEUS;PUT;Jul-26;50,00;49.9;35,73;-0,52;1;60
15/07/26;AMADEUS;PUT;Jul-26;52,00;49.9;35,52;-0,94;2;27
15/07/26;AMADEUS;PUT;Jul-26;54,00;49.9;35,30;-1,00;;3
15/07/26;AMADEUS;PUT;Ago-26;41,00;49.9;41,54;-0,06;;2
15/07/26;AMADEUS;PUT;Ago-26;42,00;49.9;40,50;-0,08;;2
15/07/26;AMADEUS;PUT;Ago-26;43,00;49.9;39,46;-0,10;;1
15/07/26;AMADEUS;PUT;Ago-26;44,00;49.9;38,43;-0,14;1;30
15/07/26;AMADEUS;PUT;Ago-26;45,00;49.9;37,39;-0,17;;9
15/07/26;AMADEUS;PUT;Ago-26;46,00;49.9;36,36;-0,22;1;9
15/07/26;AMADEUS;PUT;Ago-26;47,00;49.9;35,32;-0,27;2;7
15/07/26;AMADEUS;PUT;Ago-26;48,00;49.9;34,29;-0,34;1;57
15/07/26;AMADEUS;PUT;Ago-26;49,00;49.9;33,25;-0,40;;12
15/07/26;AMADEUS;PUT;Ago-26;50,00;49.9;32,31;-0,48;;2
15/07/26;AMADEUS;PUT;Ago-26;52,00;49.9;32,08;-0,63;2;10
15/07/26;AMADEUS;PUT;Sep-26;38,00;49.9;40,30;-0,04;;8
15/07/26;AMADEUS;PUT;Sep-26;39,00;49.9;39,54;-0,06;;6
15/07/26;AMADEUS;PUT;Sep-26;40,00;49.9;38,78;-0,07;;3
15/07/26;AMADEUS;PUT;Sep-26;41,00;49.9;38,02;-0,09;;25
15/07/26;AMADEUS;PUT;Sep-26;42,00;49.9;37,26;-0,12;;715
15/07/26;AMADEUS;PUT;Sep-26;43,00;49.9;36,49;-0,14;;15
15/07/26;AMADEUS;PUT;Sep-26;44,00;49.9;35,73;-0,18;;229
15/07/26;AMADEUS;PUT;Sep-26;45,00;49.9;34,97;-0,21;;229
15/07/26;AMADEUS;PUT;Sep-26;46,00;49.9;34,21;-0,25;;3.535
15/07/26;AMADEUS;PUT;Sep-26;47,00;49.9;33,45;-0,30;;202
15/07/26;AMADEUS;PUT;Sep-26;48,00;49.9;32,69;-0,35;;75
15/07/26;AMADEUS;PUT;Sep-26;49,00;49.9;31,93;-0,41;;56
15/07/26;AMADEUS;PUT;Sep-26;50,00;49.9;31,22;-0,47;;87
15/07/26;AMADEUS;PUT;Sep-26;52,00;49.9;30,85;-0,59;;13
15/07/26;AMADEUS;PUT;Sep-26;54,00;49.9;30,47;-0,70;;4
15/07/26;AMADEUS;PUT;Sep-26;56,00;49.9;30,10;-0,80;;1
15/07/26;AMADEUS;PUT;Sep-26;58,00;49.9;29,72;-0,88;;25
15/07/26;AMADEUS;PUT;Sep-26;60,00;49.9;29,35;-0,94;;28
15/07/26;AMADEUS;PUT;Sep-26;64,00;49.9;28,60;-1,00;25;
15/07/26;AMADEUS;PUT;Sep-26;66,00;49.9;28,23;-1,00;;25
15/07/26;AMADEUS;PUT;Sep-26;68,00;49.9;27,85;-1,00;;50
15/07/26;AMADEUS;PUT;Sep-26;70,00;49.9;27,48;-1,00;;50
15/07/26;AMADEUS;PUT;Dic-26;38,00;49.9;36,37;-0,10;5;54
15/07/26;AMADEUS;PUT;Dic-26;39,00;49.9;35,89;-0,11;2;171
15/07/26;AMADEUS;PUT;Dic-26;40,00;49.9;35,40;-0,13;;105
15/07/26;AMADEUS;PUT;Dic-26;43,00;49.9;33,93;-0,21;;65
15/07/26;AMADEUS;PUT;Dic-26;44,00;49.9;33,45;-0,23;;15
15/07/26;AMADEUS;PUT;Dic-26;45,00;49.9;32,96;-0,27;;82
15/07/26;AMADEUS;PUT;Dic-26;46,00;49.9;32,47;-0,30;;41
15/07/26;AMADEUS;PUT;Dic-26;47,00;49.9;31,98;-0,33;;100
15/07/26;AMADEUS;PUT;Dic-26;48,00;49.9;31,50;-0,37;;2.024
15/07/26;AMADEUS;PUT;Dic-26;49,00;49.9;31,01;-0,41;;12
15/07/26;AMADEUS;PUT;Dic-26;50,00;49.9;30,56;-0,45;;879
15/07/26;AMADEUS;PUT;Dic-26;52,00;49.9;30,32;-0,53;;536
15/07/26;AMADEUS;PUT;Dic-26;54,00;49.9;30,08;-0,61;;51
15/07/26;AMADEUS;PUT;Dic-26;56,00;49.9;29,84;-0,69;;6
15/07/26;AMADEUS;PUT;Dic-26;58,00;49.9;29,60;-0,75;;1
15/07/26;AMADEUS;PUT;Dic-26;60,00;49.9;29,36;-0,81;;26
15/07/26;AMADEUS;PUT;Dic-26;62,00;49.9;29,12;-0,87;;3
15/07/26;AMADEUS;PUT;Dic-26;64,00;49.9;28,87;-0,91;;1
15/07/26;AMADEUS;PUT;Dic-26;68,00;49.9;28,39;-0,98;;25
15/07/26;AMADEUS;PUT;Dic-26;70,00;49.9;28,15;-1,00;;25
15/07/26;AMADEUS;PUT;Mar-27;38,00;49.9;34,66;-0,13;;86
15/07/26;AMADEUS;PUT;Mar-27;39,00;49.9;34,22;-0,15;;55
15/07/26;AMADEUS;PUT;Mar-27;40,00;49.9;33,79;-0,17;;3
15/07/26;AMADEUS;PUT;Mar-27;41,00;49.9;33,35;-0,19;;54
15/07/26;AMADEUS;PUT;Mar-27;42,00;49.9;32,92;-0,22;;2
15/07/26;AMADEUS;PUT;Mar-27;45,00;49.9;31,62;-0,30;;4
15/07/26;AMADEUS;PUT;Mar-27;46,00;49.9;31,18;-0,32;;10
15/07/26;AMADEUS;PUT;Mar-27;47,00;49.9;30,75;-0,36;;13
15/07/26;AMADEUS;PUT;Mar-27;48,00;49.9;30,31;-0,39;;515
15/07/26;AMADEUS;PUT;Mar-27;49,00;49.9;29,88;-0,42;;15
15/07/26;AMADEUS;PUT;Mar-27;50,00;49.9;29,48;-0,45;;1
15/07/26;AMADEUS;PUT;Mar-27;52,00;49.9;29,20;-0,52;;2
15/07/26;AMADEUS;PUT;Mar-27;54,00;49.9;28,91;-0,58;;1
15/07/26;AMADEUS;PUT;Mar-27;62,00;49.9;27,79;-0,80;;1
15/07/26;AMADEUS;PUT;Jun-27;38,00;49.9;33,83;-0,15;;35
15/07/26;AMADEUS;PUT;Jun-27;39,00;49.9;33,43;-0,17;;10
15/07/26;AMADEUS;PUT;Jun-27;42,00;49.9;32,23;-0,23;;25
15/07/26;AMADEUS;PUT;Jun-27;43,00;49.9;31,83;-0,25;;25
15/07/26;AMADEUS;PUT;Jun-27;44,00;49.9;31,42;-0,28;;3
15/07/26;AMADEUS;PUT;Jun-27;46,00;49.9;30,62;-0,33;;1
15/07/26;AMADEUS;PUT;Jun-27;48,00;49.9;29,82;-0,38;;5
15/07/26;AMADEUS;PUT;Jun-27;49,00;49.9;29,42;-0,41;;3
15/07/26;AMADEUS;PUT;Jun-27;50,00;49.9;29,04;-0,44;;24
15/07/26;AMADEUS;PUT;Jun-27;52,00;49.9;28,70;-0,50;;7
15/07/26;AMADEUS;PUT;Jun-27;60,00;49.9;27,31;-0,72;;11
15/07/26;AMADEUS;PUT;Sep-27;52,00;49.9;28,24;-0,51;;1
15/07/26;AMADEUS;PUT;Sep-27;54,00;49.9;27,92;-0,56;;1
15/07/26;AMADEUS;PUT;Dic-27;46,00;49.9;29,49;-0,35;;50
15/07/26;AMADEUS;PUT;Dic-27;47,00;49.9;29,15;-0,37;;25
15/07/26;AMADEUS;PUT;Dic-27;48,00;49.9;28,80;-0,40;;51
15/07/26;AMADEUS;PUT;Dic-27;50,00;49.9;28,13;-0,44;;7
15/07/26;AMADEUS;PUT;Dic-27;52,00;49.9;27,86;-0,49;;3
15/07/26;AMADEUS;PUT;Mar-28;49,00;49.9;27,73;-0,42;;1
15/07/26;AMADEUS;PUT;Jun-28;46,00;49.9;28,26;-0,35;;2
15/07/26;AMADEUS;PUT;Jun-28;48,00;49.9;27,70;-0,39;;6
15/07/26;AMADEUS;PUT;Jun-28;56,00;49.9;26,56;-0,56;;1
15/07/26;AMADEUS;PUT;Jun-28;60,00;49.9;26,16;-0,64;;3
15/07/26;AMADEUS;PUT;Jun-28;62,00;49.9;25,96;-0,68;;3
15/07/26;AMADEUS;PUT;Jun-28;70,00;49.9;25,16;-0,81;;3
15/07/26;AMADEUS;PUT;Dic-26;44,00;49.9;33,45;-0,23;;1
15/07/26;AMADEUS;PUT;Sep-27;60,00;49.9;26,96;-0,67;;1
15/07/26;ARCELORMITTAL;CALL;Jul-26;45,00;58.5;69,75;1,00;;1
15/07/26;ARCELORMITTAL;CALL;Jul-26;47,00;58.5;68,79;1,00;;1
15/07/26;ARCELORMITTAL;CALL;Jul-26;54,00;58.5;65,44;0,95;;1
15/07/26;ARCELORMITTAL;CALL;Jul-26;56,00;58.5;64,49;0,83;;23
15/07/26;ARCELORMITTAL;CALL;Jul-26;58,00;58.5;63,53;0,58;;39
15/07/26;ARCELORMITTAL;CALL;Jul-26;60,00;58.5;61,79;0,30;;11
15/07/26;ARCELORMITTAL;CALL;Jul-26;62,00;58.5;59,80;0,10;;2
15/07/26;ARCELORMITTAL;CALL;Ago-26;43,00;58.5;65,08;0,95;;1
15/07/26;ARCELORMITTAL;CALL;Ago-26;56,00;58.5;59,30;0,63;;20
15/07/26;ARCELORMITTAL;CALL;Ago-26;60,00;58.5;57,42;0,48;;11
15/07/26;ARCELORMITTAL;CALL;Ago-26;62,00;58.5;56,40;0,41;2;90
15/07/26;ARCELORMITTAL;CALL;Ago-26;64,00;58.5;55,37;0,34;;51
15/07/26;ARCELORMITTAL;CALL;Ago-26;66,00;58.5;54,34;0,27;;101
15/07/26;ARCELORMITTAL;CALL;Ago-26;70,00;58.5;52,29;0,16;;50
15/07/26;ARCELORMITTAL;CALL;Sep-26;21,00;58.5;68,01;1,00;;3
15/07/26;ARCELORMITTAL;CALL;Sep-26;25,00;58.5;66,44;1,00;;1
15/07/26;ARCELORMITTAL;CALL;Sep-26;40,00;58.5;60,54;0,95;;25
15/07/26;ARCELORMITTAL;CALL;Sep-26;58,00;58.5;53,47;0,56;;31
