fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
26/08/26;ARCELORMITTAL;CALL;Sep-26;62,00;64.54;44,64;0,66;;74
26/08/26;ARCELORMITTAL;CALL;Sep-26;64,00;64.54;44,08;0,56;;28
26/08/26;ARCELORMITTAL;CALL;Sep-26;66,00;64.54;43,14;0,45;2;4
26/08/26;ARCELORMITTAL;CALL;Sep-26;68,00;64.54;42,05;0,34;1;10
26/08/26;ARCELORMITTAL;CALL;Sep-26;70,00;64.54;40,97;0,24;;119
26/08/26;ARCELORMITTAL;CALL;Sep-26;74,00;64.54;38,80;0,09;;25
26/08/26;ARCELORMITTAL;CALL;Sep-26;76,00;64.54;37,72;0,05;;25
26/08/26;ARCELORMITTAL;CALL;Sep-26;78,00;64.54;36,63;0,02;;100
26/08/26;ARCELORMITTAL;CALL;Sep-26;80,00;64.54;35,55;0,01;;50
26/08/26;ARCELORMITTAL;CALL;Sep-26;84,00;64.54;33,38;;;104
26/08/26;ARCELORMITTAL;CALL;Oct-26;70,00;64.54;42,50;0,34;;35
26/08/26;ARCELORMITTAL;CALL;Oct-26;74,00;64.54;41,26;0,22;2;2
26/08/26;ARCELORMITTAL;CALL;Dic-26;26,00;64.54;55,01;1,00;;4
26/08/26;ARCELORMITTAL;CALL;Dic-26;35,00;64.54;52,64;0,99;;3
26/08/26;ARCELORMITTAL;CALL;Dic-26;40,00;64.54;51,32;0,97;;2
26/08/26;ARCELORMITTAL;CALL;Dic-26;45,00;64.54;50,01;0,93;;10
26/08/26;ARCELORMITTAL;CALL;Dic-26;50,00;64.54;48,69;0,86;;149
26/08/26;ARCELORMITTAL;CALL;Dic-26;56,00;64.54;47,11;0,76;;1
26/08/26;ARCELORMITTAL;CALL;Dic-26;60,00;64.54;46,06;0,67;;10
26/08/26;ARCELORMITTAL;CALL;Dic-26;70,00;64.54;43,45;0,43;;26
26/08/26;ARCELORMITTAL;CALL;Dic-26;74,00;64.54;42,42;0,33;;2
26/08/26;ARCELORMITTAL;CALL;Dic-26;88,00;64.54;38,80;0,10;;25
26/08/26;ARCELORMITTAL;CALL;Jun-27;21,00;64.54;53,62;1,00;;3
26/08/26;ARCELORMITTAL;CALL;Dic-29;30,00;64.54;37,67;0,94;;1
26/08/26;ARCELORMITTAL;PUT;Sep-26;24,00;64.54;52,99;;;1
26/08/26;ARCELORMITTAL;PUT;Sep-26;38,00;64.54;49,08;;;5
26/08/26;ARCELORMITTAL;PUT;Sep-26;40,00;64.54;48,52;;;2
26/08/26;ARCELORMITTAL;PUT;Sep-26;44,00;64.54;47,41;;;25
26/08/26;ARCELORMITTAL;PUT;Sep-26;45,00;64.54;47,13;;;50
26/08/26;ARCELORMITTAL;PUT;Sep-26;46,00;64.54;46,85;;;25
26/08/26;ARCELORMITTAL;PUT;Sep-26;54,00;64.54;44,62;-0,05;;1
26/08/26;ARCELORMITTAL;PUT;Sep-26;56,00;64.54;44,06;-0,09;;1
26/08/26;ARCELORMITTAL;PUT;Sep-26;58,00;64.54;43,50;-0,15;1;41
26/08/26;ARCELORMITTAL;PUT;Oct-26;50,00;64.54;46,25;-0,06;;25
26/08/26;ARCELORMITTAL;PUT;Oct-26;62,00;64.54;42,90;-0,36;;10
26/08/26;ARCELORMITTAL;PUT;Dic-26;34,00;64.54;51,50;-0,01;;5
26/08/26;ARCELORMITTAL;PUT;Dic-26;35,00;64.54;51,24;-0,01;;5
26/08/26;ARCELORMITTAL;PUT;Dic-26;37,00;64.54;50,71;-0,02;;5
26/08/26;ARCELORMITTAL;PUT;Dic-26;38,00;64.54;50,45;-0,02;;5
26/08/26;ARCELORMITTAL;PUT;Dic-26;39,00;64.54;50,19;-0,03;;1
26/08/26;ARCELORMITTAL;PUT;Dic-26;40,00;64.54;49,92;-0,03;;3
26/08/26;ARCELORMITTAL;PUT;Dic-26;45,00;64.54;48,61;-0,07;;7
26/08/26;ARCELORMITTAL;PUT;Dic-26;46,00;64.54;48,34;-0,08;;1
26/08/26;ARCELORMITTAL;PUT;Dic-26;49,00;64.54;47,55;-0,12;;50
26/08/26;ARCELORMITTAL;PUT;Dic-26;50,00;64.54;47,29;-0,13;;25
26/08/26;ARCELORMITTAL;PUT;Dic-26;54,00;64.54;46,24;-0,20;;4
26/08/26;ARCELORMITTAL;PUT;Dic-26;60,00;64.54;44,66;-0,33;;115
26/08/26;ARCELORMITTAL;PUT;Dic-26;62,00;64.54;44,13;-0,38;;20
26/08/26;ARCELORMITTAL;PUT;Mar-27;36,00;64.54;48,84;-0,04;;5
26/08/26;ARCELORMITTAL;PUT;Dic-27;24,00;64.54;44,96;-0,01;;1
26/08/26;ARCELORMITTAL;PUT;Dic-30;44,00;64.54;34,52;-0,16;;1
26/08/26;ATRESMEDIA;CALL;Sep-26;5,00;5.23;20,84;0,82;;1
26/08/26;ATRESMEDIA;CALL;Sep-26;5,25;5.23;19,81;0,49;;1
26/08/26;ATRESMEDIA;CALL;Sep-26;5,50;5.23;18,30;0,15;;1
26/08/26;ATRESMEDIA;CALL;Oct-26;5,25;5.23;22,43;0,51;;24
26/08/26;ATRESMEDIA;CALL;Dic-26;5,25;5.23;23,41;0,54;;11
26/08/26;ATRESMEDIA;CALL;Dic-26;5,50;5.23;21,97;0,38;;6
26/08/26;ATRESMEDIA;CALL;Dic-26;5,75;5.23;20,54;0,23;;10
26/08/26;ATRESMEDIA;CALL;Dic-26;6,00;5.23;19,10;0,11;;2
26/08/26;ATRESMEDIA;CALL;Mar-27;3,40;5.23;28,94;1,00;;2
26/08/26;ATRESMEDIA;CALL;Mar-27;5,00;5.23;24,35;0,65;;32
26/08/26;ATRESMEDIA;PUT;Sep-26;4,60;5.23;17,24;;;3
26/08/26;ATRESMEDIA;PUT;Sep-26;4,80;5.23;16,45;-0,02;;4
26/08/26;ATRESMEDIA;PUT;Sep-26;4,90;5.23;16,05;-0,05;;1
26/08/26;ATRESMEDIA;PUT;Dic-26;4,50;5.23;21,10;-0,14;;18
26/08/26;ATRESMEDIA;PUT;Dic-26;5,00;5.23;19,06;-0,41;;3
26/08/26;ATRESMEDIA;PUT;Dic-26;5,50;5.23;16,57;-0,78;;25
26/08/26;ATRESMEDIA;PUT;Dic-26;6,00;5.23;13,70;-0,98;;20
26/08/26;ATRESMEDIA;PUT;Mar-27;4,50;5.23;22,09;-0,20;;5
26/08/26;ATRESMEDIA;PUT;Jun-27;4,00;5.23;25,34;-0,16;;5
26/08/26;ATRESMEDIA;PUT;Jun-27;4,50;5.23;24,35;-0,31;;2
26/08/26;ATRESMEDIA;PUT;Jun-27;4,60;5.23;24,15;-0,35;;2
26/08/26;B.SABADELL;CALL;Sep-26;2,14;3.65;30,16;1,00;;117
26/08/26;B.SABADELL;CALL;Sep-26;2,56;3.65;29,01;1,00;;20
26/08/26;B.SABADELL;CALL;Sep-26;2,91;3.65;28,05;1,00;;52
26/08/26;B.SABADELL;CALL;Sep-26;2,99;3.65;27,83;1,00;2;30
26/08/26;B.SABADELL;CALL;Sep-26;3,16;3.65;27,36;0,98;;2
26/08/26;B.SABADELL;CALL;Sep-26;3,25;3.65;27,11;0,96;;300
26/08/26;B.SABADELL;CALL;Sep-26;3,33;3.65;26,89;0,92;;8
26/08/26;B.SABADELL;CALL;Sep-26;3,42;3.65;26,65;0,84;;8
26/08/26;B.SABADELL;CALL;Sep-26;3,50;3.65;26,43;0,75;;40
26/08/26;B.SABADELL;CALL;Sep-26;3,59;3.65;26,18;0,61;;12
26/08/26;B.SABADELL;CALL;Sep-26;3,68;3.65;25,91;0,46;;1
26/08/26;B.SABADELL;CALL;Oct-26;3,59;3.65;27,05;0,59;;1
26/08/26;B.SABADELL;CALL;Dic-26;2,48;3.65;29,17;0,99;;50
26/08/26;B.SABADELL;CALL;Dic-26;2,74;3.65;28,45;0,97;;28
26/08/26;B.SABADELL;CALL;Dic-26;2,82;3.65;28,23;0,96;;3
26/08/26;B.SABADELL;CALL;Dic-26;2,99;3.65;27,77;0,92;;7
26/08/26;B.SABADELL;CALL;Dic-26;3,08;3.65;27,52;0,89;;664
26/08/26;B.SABADELL;CALL;Dic-26;3,25;3.65;27,05;0,81;;11
26/08/26;B.SABADELL;CALL;Dic-26;3,33;3.65;26,83;0,77;;10
26/08/26;B.SABADELL;CALL;Dic-26;3,50;3.65;26,37;0,66;;10
26/08/26;B.SABADELL;CALL;Dic-26;3,59;3.65;26,12;0,59;;1
26/08/26;B.SABADELL;CALL;Dic-26;3,68;3.65;25,85;0,52;;25
26/08/26;B.SABADELL;CALL;Mar-27;2,22;3.65;30,95;1,00;;20
26/08/26;B.SABADELL;CALL;Mar-27;2,74;3.65;29,66;0,94;;10
26/08/26;B.SABADELL;CALL;Mar-27;2,91;3.65;29,24;0,90;;38
26/08/26;B.SABADELL;CALL;Mar-27;3,16;3.65;28,63;0,80;;80
26/08/26;B.SABADELL;CALL;Mar-27;3,33;3.65;28,21;0,72;;2
26/08/26;B.SABADELL;CALL;Mar-27;3,42;3.65;27,99;0,67;;9
26/08/26;B.SABADELL;CALL;Mar-27;3,50;3.65;27,79;0,63;;3
26/08/26;B.SABADELL;CALL;Jun-27;2,99;3.65;30,88;0,84;;6
26/08/26;B.SABADELL;CALL;Jun-27;3,33;3.65;30,10;0,69;;90
26/08/26;B.SABADELL;CALL;Jun-27;3,59;3.65;29,51;0,57;;2
26/08/26;B.SABADELL;CALL;Jun-27;3,68;3.65;29,29;0,53;;4
26/08/26;B.SABADELL;CALL;Jun-27;3,76;3.65;29,10;0,49;;3
26/08/26;B.SABADELL;CALL;Jun-27;3,93;3.65;28,68;0,42;;3
26/08/26;B.SABADELL;CALL;Jun-27;4,02;3.65;28,45;0,38;;8
26/08/26;B.SABADELL;PUT;Sep-26;2,22;3.65;21,83;;;5.249
26/08/26;B.SABADELL;PUT;Sep-26;2,48;3.65;21,12;;;1
26/08/26;B.SABADELL;PUT;Sep-26;2,65;3.65;20,65;;;26
26/08/26;B.SABADELL;PUT;Sep-26;2,74;3.65;20,40;;;23
26/08/26;B.SABADELL;PUT;Sep-26;2,82;3.65;20,18;;;5
26/08/26;B.SABADELL;PUT;Sep-26;2,91;3.65;19,94;;;5
26/08/26;B.SABADELL;PUT;Sep-26;2,99;3.65;19,72;;;15
26/08/26;B.SABADELL;PUT;Sep-26;3,08;3.65;19,47;;;30
26/08/26;B.SABADELL;PUT;Sep-26;3,16;3.65;19,25;;;5
26/08/26;B.SABADELL;PUT;Sep-26;3,33;3.65;18,78;-0,02;;30
26/08/26;B.SABADELL;PUT;Sep-26;3,50;3.65;18,32;-0,18;;62
26/08/26;B.SABADELL;PUT;Sep-26;3,59;3.65;18,07;-0,35;;1
26/08/26;B.SABADELL;PUT;Sep-26;3,68;3.65;17,80;-0,57;;1
26/08/26;B.SABADELL;PUT;Dic-26;2,48;3.65;23,85;;;411
26/08/26;B.SABADELL;PUT;Dic-26;2,56;3.65;23,63;;;10
26/08/26;B.SABADELL;PUT;Dic-26;2,65;3.65;23,38;-0,01;;10
26/08/26;B.SABADELL;PUT;Dic-26;2,74;3.65;23,13;-0,01;;20
26/08/26;B.SABADELL;PUT;Dic-26;2,82;3.65;22,91;-0,02;;21
26/08/26;B.SABADELL;PUT;Dic-26;2,91;3.65;22,67;-0,03;;2
26/08/26;B.SABADELL;PUT;Dic-26;2,99;3.65;22,45;-0,05;;10
26/08/26;B.SABADELL;PUT;Dic-26;3,08;3.65;22,20;-0,07;;52
26/08/26;B.SABADELL;PUT;Dic-26;3,16;3.65;21,98;-0,10;;60
26/08/26;B.SABADELL;PUT;Dic-26;3,50;3.65;21,05;-0,33;;50
26/08/26;B.SABADELL;PUT;Dic-26;3,68;3.65;20,53;-0,49;;10
26/08/26;B.SABADELL;PUT;Mar-27;2,48;3.65;25,74;-0,02;;1
26/08/26;B.SABADELL;PUT;Mar-27;2,65;3.65;25,32;-0,04;;20
26/08/26;B.SABADELL;PUT;Mar-27;2,82;3.65;24,90;-0,08;;113
26/08/26;B.SABADELL;PUT;Mar-27;2,99;3.65;24,48;-0,13;;205
26/08/26;B.SABADELL;PUT;Mar-27;3,08;3.65;24,26;-0,16;;200
26/08/26;B.SABADELL;PUT;Mar-27;3,33;3.65;23,64;-0,29;;141
26/08/26;B.SABADELL;PUT;Mar-27;3,42;3.65;23,42;-0,34;;3
26/08/26;B.SABADELL;PUT;Mar-27;3,59;3.65;23,00;-0,45;;100
26/08/26;B.SABADELL;PUT;Jun-27;2,74;3.65;26,17;-0,11;;5
26/08/26;B.SABADELL;PUT;Sep-27;2,39;3.65;27,36;-0,06;;5
26/08/26;B.SABADELL;PUT;Dic-27;2,74;3.65;26,87;-0,16;;1.538
26/08/26;B.SABADELL;PUT;Dic-27;2,82;3.65;26,71;-0,18;;3.026
26/08/26;B.SABADELL;PUT;Mar-28;2,56;3.65;28,86;-0,15;;830
26/08/26;B.SABADELL;PUT;Mar-28;2,74;3.65;28,54;-0,19;;769
26/08/26;B.SABADELL;PUT;Mar-28;2,82;3.65;28,40;-0,22;;758
26/08/26;B.SABADELL;PUT;Mar-28;2,91;3.65;28,25;-0,24;;742
26/08/26;B.SABADELL;PUT;Dic-26;2,48;3.65;23,85;;;10
26/08/26;BANKINTER;CALL;Sep-26;13,50;16.72;27,31;1,00;;23
26/08/26;BANKINTER;CALL;Sep-26;14,00;16.72;26,27;1,00;;9
26/08/26;BANKINTER;CALL;Sep-26;14,50;16.72;25,22;0,99;;1
26/08/26;BANKINTER;CALL;Sep-26;15,00;16.72;24,17;0,97;;2
26/08/26;BANKINTER;CALL;Sep-26;16,50;16.72;21,03;0,62;;10
26/08/26;BANKINTER;CALL;Oct-26;15,00;16.72;25,75;0,89;;10
26/08/26;BANKINTER;CALL;Oct-26;17,50;16.72;21,91;0,32;;10
26/08/26;BANKINTER;CALL;Dic-26;13,50;16.72;29,78;0,93;;11
26/08/26;BANKINTER;CALL;Dic-26;14,00;16.72;28,78;0,90;;2
26/08/26;BANKINTER;CALL;Dic-26;15,00;16.72;26,79;0,81;;10
26/08/26;BANKINTER;CALL;Dic-26;15,50;16.72;25,79;0,75;;10
26/08/26;BANKINTER;CALL;Dic-26;16,00;16.72;24,80;0,67;;50
26/08/26;BANKINTER;CALL;Dic-26;17,00;16.72;23,28;0,49;30;100
26/08/26;BANKINTER;CALL;Mar-27;15,00;16.72;27,31;0,75;;21
26/08/26;BANKINTER;CALL;Mar-27;16,50;16.72;24,80;0,57;;100
26/08/26;BANKINTER;CALL;Mar-27;17,00;16.72;24,36;0,50;;100
26/08/26;BANKINTER;CALL;Jun-27;14,50;16.72;28,32;0,77;;1
26/08/26;BANKINTER;CALL;Jun-27;15,50;16.72;26,87;0,67;;1
26/08/26;BANKINTER;CALL;Jun-27;16,00;16.72;26,14;0,62;;25
26/08/26;BANKINTER;CALL;Jun-27;16,50;16.72;25,41;0,56;;1
26/08/26;BANKINTER;CALL;Dic-27;14,50;16.72;27,77;0,73;;3
26/08/26;BANKINTER;CALL;Dic-27;15,50;16.72;26,66;0,65;;1
26/08/26;BANKINTER;CALL;Dic-27;17,00;16.72;25,24;0,52;;25
26/08/26;BANKINTER;PUT;Sep-26;6,50;16.72;41,87;;;31
26/08/26;BANKINTER;PUT;Sep-26;7,00;16.72;40,82;;;1
26/08/26;BANKINTER;PUT;Sep-26;10,50;16.72;33,49;;;3
26/08/26;BANKINTER;PUT;Sep-26;11,00;16.72;32,45;;;3
26/08/26;BANKINTER;PUT;Sep-26;11,50;16.72;31,40;;;4
26/08/26;BANKINTER;PUT;Sep-26;12,50;16.72;29,31;;;2
26/08/26;BANKINTER;PUT;Sep-26;13,00;16.72;28,26;;;20
26/08/26;BANKINTER;PUT;Sep-26;13,50;16.72;27,21;;;10
26/08/26;BANKINTER;PUT;Sep-26;14,00;16.72;26,17;;;10
26/08/26;BANKINTER;PUT;Sep-26;15,00;16.72;24,07;-0,03;;5
26/08/26;BANKINTER;PUT;Sep-26;15,50;16.72;23,02;-0,09;;20
26/08/26;BANKINTER;PUT;Sep-26;16,50;16.72;20,93;-0,38;;3
26/08/26;BANKINTER;PUT;Oct-26;14,50;16.72;26,49;-0,06;;10
26/08/26;BANKINTER;PUT;Dic-26;7,25;16.72;41,26;;;1
26/08/26;BANKINTER;PUT;Dic-26;11,00;16.72;33,78;-0,01;;1
26/08/26;BANKINTER;PUT;Dic-26;12,00;16.72;31,78;-0,03;;1.020
26/08/26;BANKINTER;PUT;Dic-26;12,50;16.72;30,79;-0,05;;114
26/08/26;BANKINTER;PUT;Dic-26;13,00;16.72;29,79;-0,06;;20
26/08/26;BANKINTER;PUT;Dic-26;13,50;16.72;28,79;-0,09;;3.360
26/08/26;BANKINTER;PUT;Dic-26;14,00;16.72;27,79;-0,13;;25
26/08/26;BANKINTER;PUT;Dic-26;15,00;16.72;25,80;-0,23;;5
26/08/26;BANKINTER;PUT;Dic-26;16,00;16.72;23,81;-0,38;;25
26/08/26;BANKINTER;PUT;Mar-27;13,50;16.72;27,80;-0,14;;1.008
26/08/26;BANKINTER;PUT;Mar-27;15,50;16.72;24,45;-0,32;;25
26/08/26;BANKINTER;PUT;Jun-27;11,00;16.72;30,65;-0,05;;222
26/08/26;BANKINTER;PUT;Jun-27;12,50;16.72;28,47;-0,11;;3
26/08/26;BANKINTER;PUT;Jun-27;13,50;16.72;27,01;-0,17;;1.000
26/08/26;BANKINTER;PUT;Dic-27;10,50;16.72;28,58;-0,07;;1.000
26/08/26;BANKINTER;PUT;Dic-27;11,00;16.72;28,02;-0,08;;50
26/08/26;BANKINTER;PUT;Dic-27;15,00;16.72;23,56;-0,33;;25
26/08/26;BANKINTER;PUT;Mar-28;13,00;16.72;26,66;-0,20;;194
26/08/26;BANKINTER;PUT;Mar-28;14,00;16.72;25,72;-0,26;;175
26/08/26;BBVA;CALL;Sep-26;13,50;24.95;48,74;1,00;;75
26/08/26;BBVA;CALL;Sep-26;14,00;24.95;47,66;1,00;;75
26/08/26;BBVA;CALL;Sep-26;14,50;24.95;46,58;1,00;;75
26/08/26;BBVA;CALL;Sep-26;15,00;24.95;45,50;1,00;;152
26/08/26;BBVA;CALL;Sep-26;15,50;24.95;44,41;1,00;;150
26/08/26;BBVA;CALL;Sep-26;16,00;24.95;43,33;1,00;;300
26/08/26;BBVA;CALL;Sep-26;16,50;24.95;42,25;1,00;;300
26/08/26;BBVA;CALL;Sep-26;17,00;24.95;41,17;1,00;;1.950
26/08/26;BBVA;CALL;Sep-26;17,50;24.95;40,08;1,00;;5.000
26/08/26;BBVA;CALL;Sep-26;18,50;24.95;37,92;1,00;;151
26/08/26;BBVA;CALL;Sep-26;19,00;24.95;36,84;1,00;;4.260
26/08/26;BBVA;CALL;Sep-26;19,50;24.95;35,76;1,00;;250
26/08/26;BBVA;CALL;Sep-26;20,00;24.95;34,67;1,00;;7.148
26/08/26;BBVA;CALL;Sep-26;21,00;24.95;32,51;0,98;;2.009
26/08/26;BBVA;CALL;Sep-26;22,00;24.95;30,34;0,96;;534
26/08/26;BBVA;CALL;Sep-26;23,00;24.95;28,18;0,89;;150
26/08/26;BBVA;CALL;Sep-26;24,00;24.95;26,02;0,74;;73
26/08/26;BBVA;CALL;Sep-26;25,00;24.95;23,94;0,51;2;395
26/08/26;BBVA;CALL;Sep-26;25,50;24.95;23,70;0,38;2;13
26/08/26;BBVA;CALL;Sep-26;26,00;24.95;23,47;0,26;;1.180
26/08/26;BBVA;CALL;Sep-26;27,00;24.95;23,00;0,09;;130
26/08/26;BBVA;CALL;Oct-26;25,00;24.95;26,65;0,52;;1
26/08/26;BBVA;CALL;Oct-26;26,00;24.95;26,25;0,35;;6
26/08/26;BBVA;CALL;Oct-26;27,00;24.95;25,85;0,21;;80
26/08/26;BBVA;CALL;Dic-26;13,00;24.95;49,69;1,00;;25
26/08/26;BBVA;CALL;Dic-26;15,00;24.95;46,29;1,00;;30
26/08/26;BBVA;CALL;Dic-26;16,00;24.95;44,60;0,99;;3.988
26/08/26;BBVA;CALL;Dic-26;16,50;24.95;43,75;0,99;;50
26/08/26;BBVA;CALL;Dic-26;17,00;24.95;42,90;0,98;;4.311
26/08/26;BBVA;CALL;Dic-26;17,50;24.95;42,05;0,97;;650
26/08/26;BBVA;CALL;Dic-26;18,00;24.95;41,20;0,96;;158
26/08/26;BBVA;CALL;Dic-26;18,50;24.95;40,35;0,95;;8
26/08/26;BBVA;CALL;Dic-26;19,00;24.95;39,51;0,94;;2.502
26/08/26;BBVA;CALL;Dic-26;19,50;24.95;38,66;0,92;;20
26/08/26;BBVA;CALL;Dic-26;20,00;24.95;37,81;0,90;;162
26/08/26;BBVA;CALL;Dic-26;21,00;24.95;36,11;0,85;;3.517
26/08/26;BBVA;CALL;Dic-26;22,00;24.95;34,42;0,79;;25
26/08/26;BBVA;CALL;Dic-26;23,00;24.95;32,72;0,71;;2.211
26/08/26;BBVA;CALL;Dic-26;24,00;24.95;31,02;0,61;;2
26/08/26;BBVA;CALL;Dic-26;25,00;24.95;29,39;0,51;;214
26/08/26;BBVA;CALL;Dic-26;26,00;24.95;29,02;0,41;;16
26/08/26;BBVA;CALL;Dic-26;27,00;24.95;28,64;0,32;;152
26/08/26;BBVA;CALL;Dic-26;28,00;24.95;28,27;0,24;;6
26/08/26;BBVA;CALL;Mar-27;9,50;24.95;52,58;1,00;;25
26/08/26;BBVA;CALL;Mar-27;12,00;24.95;48,94;1,00;;25
26/08/26;BBVA;CALL;Mar-27;13,00;24.95;47,48;0,99;;1
26/08/26;BBVA;CALL;Mar-27;15,50;24.95;43,84;0,97;;5
26/08/26;BBVA;CALL;Mar-27;16,00;24.95;43,11;0,95;;905
26/08/26;BBVA;CALL;Mar-27;16,50;24.95;42,39;0,94;;250
26/08/26;BBVA;CALL;Mar-27;17,50;24.95;40,93;0,92;;40
26/08/26;BBVA;CALL;Mar-27;18,00;24.95;40,20;0,90;;101
26/08/26;BBVA;CALL;Mar-27;19,00;24.95;38,74;0,87;;109
26/08/26;BBVA;CALL;Mar-27;20,00;24.95;37,29;0,82;;3.050
26/08/26;BBVA;CALL;Mar-27;20,50;24.95;36,56;0,80;;1
26/08/26;BBVA;CALL;Mar-27;21,50;24.95;35,10;0,76;;4.000
26/08/26;BBVA;CALL;Mar-27;22,00;24.95;34,38;0,73;;4.055
26/08/26;BBVA;CALL;Mar-27;23,00;24.95;32,92;0,67;;161
26/08/26;BBVA;CALL;Mar-27;24,00;24.95;31,46;0,61;;391
26/08/26;BBVA;CALL;Mar-27;25,00;24.95;30,07;0,54;;211
26/08/26;BBVA;CALL;Mar-27;26,00;24.95;29,79;0,47;;500
26/08/26;BBVA;CALL;Mar-27;27,00;24.95;29,50;0,40;;500
26/08/26;BBVA;CALL;Mar-27;28,00;24.95;29,22;0,34;;200
26/08/26;BBVA;CALL;Jun-27;12,00;24.95;49,36;1,00;;150
26/08/26;BBVA;CALL;Jun-27;12,50;24.95;48,67;0,99;;25
26/08/26;BBVA;CALL;Jun-27;13,00;24.95;47,98;0,99;;1
26/08/26;BBVA;CALL;Jun-27;15,00;24.95;45,23;0,96;;3
26/08/26;BBVA;CALL;Jun-27;17,00;24.95;42,48;0,91;;6.000
26/08/26;BBVA;CALL;Jun-27;20,00;24.95;38,35;0,80;;150
26/08/26;BBVA;CALL;Jun-27;21,00;24.95;36,98;0,76;;2.600
26/08/26;BBVA;CALL;Jun-27;22,00;24.95;35,60;0,72;;3.150
26/08/26;BBVA;CALL;Jun-27;23,00;24.95;34,22;0,66;;21
26/08/26;BBVA;CALL;Jun-27;24,00;24.95;32,85;0,61;;10
26/08/26;BBVA;CALL;Jun-27;25,00;24.95;31,52;0,55;;1.760
26/08/26;BBVA;CALL;Jun-27;26,00;24.95;31,22;0,49;;15
26/08/26;BBVA;CALL;Jun-27;27,00;24.95;30,91;0,43;2;13
26/08/26;BBVA;CALL;Sep-27;11,50;24.95;47,57;1,00;;150
26/08/26;BBVA;CALL;Sep-27;12,00;24.95;46,96;1,00;;150
26/08/26;BBVA;CALL;Sep-27;15,00;24.95;43,32;0,94;;2
26/08/26;BBVA;CALL;Sep-27;20,00;24.95;37,24;0,79;;1
26/08/26;BBVA;CALL;Sep-27;22,00;24.95;34,81;0,70;;1
26/08/26;BBVA;CALL;Dic-27;11,00;24.95;47,98;1,00;;150
26/08/26;BBVA;CALL;Dic-27;11,50;24.95;47,40;1,00;;26
26/08/26;BBVA;CALL;Dic-27;13,50;24.95;45,11;0,97;;150
26/08/26;BBVA;CALL;Dic-27;15,00;24.95;43,38;0,93;;75
26/08/26;BBVA;CALL;Dic-27;16,00;24.95;42,23;0,90;;6.000
26/08/26;BBVA;CALL;Dic-27;17,00;24.95;41,08;0,88;;150
26/08/26;BBVA;CALL;Dic-27;17,50;24.95;40,51;0,86;;100
26/08/26;BBVA;CALL;Dic-27;18,00;24.95;39,94;0,84;;1
26/08/26;BBVA;CALL;Dic-27;20,00;24.95;37,64;0,77;;150
26/08/26;BBVA;CALL;Dic-27;25,00;24.95;31,93;0,55;;4.002
26/08/26;BBVA;CALL;Dic-27;26,00;24.95;31,60;0,51;;100
26/08/26;BBVA;CALL;Mar-28;17,00;24.95;40,35;0,86;;600
26/08/26;BBVA;CALL;Mar-28;17,50;24.95;39,82;0,85;;300
26/08/26;BBVA;CALL;Mar-28;18,00;24.95;39,30;0,83;;300
26/08/26;BBVA;CALL;Mar-28;21,00;24.95;36,13;0,73;;350
26/08/26;BBVA;CALL;Jun-28;10,00;24.95;48,27;1,00;;1
26/08/26;BBVA;CALL;Jun-28;17,00;24.95;41,16;0,86;;750
26/08/26;BBVA;CALL;Jun-28;17,50;24.95;40,65;0,84;;600
26/08/26;BBVA;CALL;Jun-28;18,00;24.95;40,15;0,83;;575
26/08/26;BBVA;CALL;Jun-28;18,50;24.95;39,64;0,81;;3
26/08/26;BBVA;CALL;Jun-28;19,00;24.95;39,13;0,79;;50
26/08/26;BBVA;CALL;Jun-28;19,50;24.95;38,62;0,78;;100
26/08/26;BBVA;CALL;Jun-28;20,00;24.95;38,12;0,76;;125
26/08/26;BBVA;CALL;Jun-28;21,00;24.95;37,10;0,72;;525
26/08/26;BBVA;CALL;Jun-28;22,00;24.95;36,09;0,69;;4.450
26/08/26;BBVA;CALL;Jun-28;23,00;24.95;35,07;0,65;;150
26/08/26;BBVA;CALL;Jun-28;24,00;24.95;34,05;0,61;;300
26/08/26;BBVA;CALL;Jun-28;25,00;24.95;33,07;0,57;;1.000
26/08/26;BBVA;CALL;Dic-29;15,00;24.95;40,87;0,91;;50
26/08/26;BBVA;PUT;Sep-26;6,75;24.95;62,93;;;1
26/08/26;BBVA;PUT;Sep-26;8,25;24.95;59,68;;;5
26/08/26;BBVA;PUT;Sep-26;9,00;24.95;58,06;;;674
26/08/26;BBVA;PUT;Sep-26;9,25;24.95;57,52;;;368
26/08/26;BBVA;PUT;Sep-26;9,50;24.95;56,98;;;25
26/08/26;BBVA;PUT;Sep-26;9,75;24.95;56,44;;;200
26/08/26;BBVA;PUT;Sep-26;10,00;24.95;55,90;;;40.150
26/08/26;BBVA;PUT;Sep-26;10,50;24.95;54,81;;;300
26/08/26;BBVA;PUT;Sep-26;11,00;24.95;53,73;;;350
26/08/26;BBVA;PUT;Sep-26;11,50;24.95;52,65;;;1
26/08/26;BBVA;PUT;Sep-26;12,00;24.95;51,57;;;1
26/08/26;BBVA;PUT;Sep-26;12,50;24.95;50,49;;;50
26/08/26;BBVA;PUT;Sep-26;13,00;24.95;49,40;;;130
26/08/26;BBVA;PUT;Sep-26;14,00;24.95;47,24;;;55
26/08/26;BBVA;PUT;Sep-26;14,50;24.95;46,16;;;6
26/08/26;BBVA;PUT;Sep-26;15,00;24.95;45,08;;;108
