fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
02/07/26;AMADEUS;CALL;Ago-26;60,00;51.36;28,54;0,08;1;1.991
02/07/26;AMADEUS;CALL;Sep-26;38,00;51.36;40,03;0,96;;2
02/07/26;AMADEUS;CALL;Sep-26;40,00;51.36;38,54;0,94;;2
02/07/26;AMADEUS;CALL;Sep-26;49,00;51.36;31,82;0,66;;25
02/07/26;AMADEUS;CALL;Sep-26;50,00;51.36;31,08;0,61;;150
02/07/26;AMADEUS;CALL;Sep-26;52,00;51.36;29,96;0,51;;850
02/07/26;AMADEUS;CALL;Sep-26;54,00;51.36;29,63;0,40;;3
02/07/26;AMADEUS;CALL;Sep-26;56,00;51.36;29,31;0,30;;30
02/07/26;AMADEUS;CALL;Sep-26;58,00;51.36;28,98;0,21;;1
02/07/26;AMADEUS;CALL;Sep-26;60,00;51.36;28,66;0,14;;2
02/07/26;AMADEUS;CALL;Sep-26;62,00;51.36;28,33;0,09;;1.000
02/07/26;AMADEUS;CALL;Sep-26;64,00;51.36;28,01;0,05;;2
02/07/26;AMADEUS;CALL;Sep-26;66,00;51.36;27,68;0,03;;5
02/07/26;AMADEUS;CALL;Sep-26;70,00;51.36;27,04;0,01;;31
02/07/26;AMADEUS;CALL;Sep-26;72,00;51.36;26,71;;;25
02/07/26;AMADEUS;CALL;Sep-26;74,00;51.36;26,39;;;25
02/07/26;AMADEUS;CALL;Sep-26;84,00;51.36;24,76;;;24
02/07/26;AMADEUS;CALL;Dic-26;38,00;51.36;35,62;0,92;;4
02/07/26;AMADEUS;CALL;Dic-26;39,00;51.36;35,14;0,91;;25
02/07/26;AMADEUS;CALL;Dic-26;40,00;51.36;34,66;0,89;;11
02/07/26;AMADEUS;CALL;Dic-26;45,00;51.36;32,25;0,78;;11
02/07/26;AMADEUS;CALL;Dic-26;49,00;51.36;30,33;0,65;;1
02/07/26;AMADEUS;CALL;Dic-26;50,00;51.36;29,85;0,61;;10
02/07/26;AMADEUS;CALL;Dic-26;52,00;51.36;29,13;0,54;;500
02/07/26;AMADEUS;CALL;Dic-26;54,00;51.36;28,91;0,46;;13
02/07/26;AMADEUS;CALL;Dic-26;56,00;51.36;28,69;0,39;;26
02/07/26;AMADEUS;CALL;Dic-26;58,00;51.36;28,47;0,32;;25
02/07/26;AMADEUS;CALL;Dic-26;60,00;51.36;28,25;0,26;;501
02/07/26;AMADEUS;CALL;Dic-26;62,00;51.36;28,03;0,20;;25
02/07/26;AMADEUS;CALL;Dic-26;64,00;51.36;27,81;0,16;;27
02/07/26;AMADEUS;CALL;Dic-26;66,00;51.36;27,58;0,12;;51
02/07/26;AMADEUS;CALL;Dic-26;68,00;51.36;27,36;0,09;;25
02/07/26;AMADEUS;CALL;Dic-26;70,00;51.36;27,14;0,06;;1
02/07/26;AMADEUS;CALL;Dic-26;72,00;51.36;26,92;0,05;;25
02/07/26;AMADEUS;CALL;Dic-26;74,00;51.36;26,70;0,03;;5
02/07/26;AMADEUS;CALL;Dic-26;90,00;51.36;24,94;;;3
02/07/26;AMADEUS;CALL;Mar-27;40,00;51.36;34,22;0,86;;1
02/07/26;AMADEUS;CALL;Mar-27;45,00;51.36;32,11;0,75;;2
02/07/26;AMADEUS;CALL;Mar-27;52,00;51.36;29,36;0,55;;25
02/07/26;AMADEUS;CALL;Mar-27;54,00;51.36;29,12;0,48;;500
02/07/26;AMADEUS;CALL;Mar-27;56,00;51.36;28,89;0,42;;60
02/07/26;AMADEUS;CALL;Mar-27;58,00;51.36;28,65;0,36;;25
02/07/26;AMADEUS;CALL;Mar-27;60,00;51.36;28,42;0,31;;26
02/07/26;AMADEUS;CALL;Mar-27;62,00;51.36;28,19;0,26;;50
02/07/26;AMADEUS;CALL;Mar-27;66,00;51.36;27,72;0,18;;1
02/07/26;AMADEUS;CALL;Jun-27;40,00;51.36;34,07;0,83;;1
02/07/26;AMADEUS;CALL;Jun-27;52,00;51.36;29,56;0,56;1;26
02/07/26;AMADEUS;CALL;Jun-27;58,00;51.36;28,75;0,40;;25
02/07/26;AMADEUS;CALL;Jun-27;62,00;51.36;28,20;0,31;;50
02/07/26;AMADEUS;CALL;Jun-27;64,00;51.36;27,93;0,27;;25
02/07/26;AMADEUS;CALL;Jun-27;66,00;51.36;27,65;0,23;;25
02/07/26;AMADEUS;CALL;Jun-27;68,00;51.36;27,38;0,19;;25
02/07/26;AMADEUS;CALL;Sep-27;49,00;51.36;30,84;0,63;;5
02/07/26;AMADEUS;CALL;Sep-27;66,00;51.36;28,08;0,26;;26
02/07/26;AMADEUS;CALL;Dic-27;56,00;51.36;29,40;0,48;;17
02/07/26;AMADEUS;CALL;Dic-27;60,00;51.36;28,96;0,40;;1
02/07/26;AMADEUS;CALL;Dic-27;72,00;51.36;27,63;0,20;;6
02/07/26;AMADEUS;PUT;Jul-26;35,00;51.36;44,56;;;10
02/07/26;AMADEUS;PUT;Jul-26;36,00;51.36;43,57;;;5
02/07/26;AMADEUS;PUT;Jul-26;40,00;51.36;39,63;;;1
02/07/26;AMADEUS;PUT;Jul-26;41,00;51.36;38,64;;;1
02/07/26;AMADEUS;PUT;Jul-26;42,00;51.36;37,65;;;1
02/07/26;AMADEUS;PUT;Jul-26;44,00;51.36;35,68;-0,01;;6
02/07/26;AMADEUS;PUT;Jul-26;45,00;51.36;34,69;-0,03;;6
02/07/26;AMADEUS;PUT;Jul-26;46,00;51.36;33,71;-0,05;1;14
02/07/26;AMADEUS;PUT;Jul-26;47,00;51.36;32,72;-0,08;1;261
02/07/26;AMADEUS;PUT;Jul-26;48,00;51.36;31,73;-0,14;;16
02/07/26;AMADEUS;PUT;Jul-26;49,00;51.36;30,75;-0,21;2;7
02/07/26;AMADEUS;PUT;Jul-26;50,00;51.36;29,76;-0,31;;74
02/07/26;AMADEUS;PUT;Jul-26;52,00;51.36;28,35;-0,57;;10
02/07/26;AMADEUS;PUT;Jul-26;54,00;51.36;28,15;-0,80;;4
02/07/26;AMADEUS;PUT;Ago-26;42,00;51.36;36,77;-0,06;;2
02/07/26;AMADEUS;PUT;Ago-26;43,00;51.36;35,80;-0,08;;1
02/07/26;AMADEUS;PUT;Ago-26;44,00;51.36;34,84;-0,10;;2
02/07/26;AMADEUS;PUT;Ago-26;45,00;51.36;33,87;-0,13;1;5
02/07/26;AMADEUS;PUT;Ago-26;46,00;51.36;32,90;-0,16;;4
02/07/26;AMADEUS;PUT;Ago-26;47,00;51.36;31,94;-0,20;1;7
02/07/26;AMADEUS;PUT;Ago-26;48,00;51.36;30,97;-0,25;6;26
02/07/26;AMADEUS;PUT;Ago-26;49,00;51.36;30,00;-0,31;;6
02/07/26;AMADEUS;PUT;Ago-26;50,00;51.36;29,04;-0,37;;1
02/07/26;AMADEUS;PUT;Sep-26;38,00;51.36;37,89;-0,03;;8
02/07/26;AMADEUS;PUT;Sep-26;39,00;51.36;37,15;-0,04;;4
02/07/26;AMADEUS;PUT;Sep-26;40,00;51.36;36,40;-0,06;;3
02/07/26;AMADEUS;PUT;Sep-26;41,00;51.36;35,65;-0,07;;25
02/07/26;AMADEUS;PUT;Sep-26;42,00;51.36;34,91;-0,09;;715
02/07/26;AMADEUS;PUT;Sep-26;43,00;51.36;34,16;-0,11;;15
02/07/26;AMADEUS;PUT;Sep-26;44,00;51.36;33,41;-0,14;;1
02/07/26;AMADEUS;PUT;Sep-26;45,00;51.36;32,67;-0,16;;227
02/07/26;AMADEUS;PUT;Sep-26;46,00;51.36;31,92;-0,20;;3.528
02/07/26;AMADEUS;PUT;Sep-26;47,00;51.36;31,17;-0,24;;201
02/07/26;AMADEUS;PUT;Sep-26;48,00;51.36;30,43;-0,28;;75
02/07/26;AMADEUS;PUT;Sep-26;49,00;51.36;29,68;-0,33;;56
02/07/26;AMADEUS;PUT;Sep-26;50,00;51.36;28,94;-0,38;;77
02/07/26;AMADEUS;PUT;Sep-26;52,00;51.36;27,82;-0,50;;12
02/07/26;AMADEUS;PUT;Sep-26;54,00;51.36;27,49;-0,62;;4
02/07/26;AMADEUS;PUT;Sep-26;56,00;51.36;27,17;-0,73;;1
02/07/26;AMADEUS;PUT;Sep-26;60,00;51.36;26,52;-0,90;;3
02/07/26;AMADEUS;PUT;Sep-26;64,00;51.36;25,87;-0,99;;50
02/07/26;AMADEUS;PUT;Sep-26;66,00;51.36;25,54;-1,00;;51
02/07/26;AMADEUS;PUT;Sep-26;68,00;51.36;25,22;-1,00;;75
02/07/26;AMADEUS;PUT;Sep-26;70,00;51.36;24,90;-1,00;;75
02/07/26;AMADEUS;PUT;Sep-26;74,00;51.36;24,25;-1,00;;5
02/07/26;AMADEUS;PUT;Sep-26;88,00;51.36;21,98;-1,00;;1
02/07/26;AMADEUS;PUT;Dic-26;38,00;51.36;35,18;-0,08;;34
02/07/26;AMADEUS;PUT;Dic-26;39,00;51.36;34,70;-0,09;;168
02/07/26;AMADEUS;PUT;Dic-26;40,00;51.36;34,22;-0,11;;100
02/07/26;AMADEUS;PUT;Dic-26;43,00;51.36;32,78;-0,17;;65
02/07/26;AMADEUS;PUT;Dic-26;44,00;51.36;32,29;-0,20;;15
02/07/26;AMADEUS;PUT;Dic-26;45,00;51.36;31,81;-0,22;;82
02/07/26;AMADEUS;PUT;Dic-26;46,00;51.36;31,33;-0,25;;29
02/07/26;AMADEUS;PUT;Dic-26;47,00;51.36;30,85;-0,29;;100
02/07/26;AMADEUS;PUT;Dic-26;48,00;51.36;30,37;-0,32;;2.012
02/07/26;AMADEUS;PUT;Dic-26;49,00;51.36;29,89;-0,35;;2
02/07/26;AMADEUS;PUT;Dic-26;50,00;51.36;29,41;-0,39;;179
02/07/26;AMADEUS;PUT;Dic-26;52,00;51.36;28,69;-0,47;;536
02/07/26;AMADEUS;PUT;Dic-26;54,00;51.36;28,47;-0,55;;49
02/07/26;AMADEUS;PUT;Dic-26;56,00;51.36;28,25;-0,63;;5
02/07/26;AMADEUS;PUT;Dic-26;58,00;51.36;28,03;-0,70;;1
02/07/26;AMADEUS;PUT;Dic-26;60,00;51.36;27,81;-0,77;;1
02/07/26;AMADEUS;PUT;Dic-26;62,00;51.36;27,59;-0,83;;3
02/07/26;AMADEUS;PUT;Dic-26;64,00;51.36;27,37;-0,88;;1
02/07/26;AMADEUS;PUT;Dic-26;68,00;51.36;26,92;-0,96;;1
02/07/26;AMADEUS;PUT;Dic-26;70,00;51.36;26,70;-0,99;;25
02/07/26;AMADEUS;PUT;Mar-27;38,00;51.36;33,78;-0,11;;56
02/07/26;AMADEUS;PUT;Mar-27;39,00;51.36;33,35;-0,13;;55
02/07/26;AMADEUS;PUT;Mar-27;40,00;51.36;32,93;-0,15;;3
02/07/26;AMADEUS;PUT;Mar-27;41,00;51.36;32,51;-0,17;;54
02/07/26;AMADEUS;PUT;Mar-27;42,00;51.36;32,09;-0,19;2;2
02/07/26;AMADEUS;PUT;Mar-27;45,00;51.36;30,82;-0,26;;5
02/07/26;AMADEUS;PUT;Mar-27;47,00;51.36;29,98;-0,31;;3
02/07/26;AMADEUS;PUT;Mar-27;48,00;51.36;29,56;-0,34;1;505
02/07/26;AMADEUS;PUT;Mar-27;49,00;51.36;29,14;-0,37;;3
02/07/26;AMADEUS;PUT;Mar-27;50,00;51.36;28,71;-0,40;;1
02/07/26;AMADEUS;PUT;Mar-27;52,00;51.36;28,07;-0,47;;2
02/07/26;AMADEUS;PUT;Mar-27;54,00;51.36;27,83;-0,54;;1
02/07/26;AMADEUS;PUT;Mar-27;62,00;51.36;26,90;-0,76;;1
02/07/26;AMADEUS;PUT;Jun-27;38,00;51.36;33,27;-0,13;;5
02/07/26;AMADEUS;PUT;Jun-27;39,00;51.36;32,88;-0,15;;10
02/07/26;AMADEUS;PUT;Jun-27;44,00;51.36;30,94;-0,25;;3
02/07/26;AMADEUS;PUT;Jun-27;46,00;51.36;30,16;-0,29;;1
02/07/26;AMADEUS;PUT;Jun-27;48,00;51.36;29,38;-0,35;1;1
02/07/26;AMADEUS;PUT;Jun-27;49,00;51.36;28,99;-0,37;;1
02/07/26;AMADEUS;PUT;Jun-27;50,00;51.36;28,60;-0,40;;24
02/07/26;AMADEUS;PUT;Jun-27;52,00;51.36;27,98;-0,46;;7
02/07/26;AMADEUS;PUT;Jun-27;60,00;51.36;26,89;-0,68;;11
02/07/26;AMADEUS;PUT;Sep-27;52,00;51.36;27,61;-0,47;;1
02/07/26;AMADEUS;PUT;Sep-27;54,00;51.36;27,35;-0,52;;1
02/07/26;AMADEUS;PUT;Dic-27;46,00;51.36;29,12;-0,32;;50
02/07/26;AMADEUS;PUT;Dic-27;47,00;51.36;28,78;-0,34;;25
02/07/26;AMADEUS;PUT;Dic-27;48,00;51.36;28,44;-0,36;;51
02/07/26;AMADEUS;PUT;Dic-27;50,00;51.36;27,77;-0,41;;7
02/07/26;AMADEUS;PUT;Dic-27;52,00;51.36;27,24;-0,46;;3
02/07/26;AMADEUS;PUT;Mar-28;49,00;51.36;27,43;-0,39;;1
02/07/26;AMADEUS;PUT;Jun-28;46,00;51.36;27,96;-0,32;;2
02/07/26;AMADEUS;PUT;Jun-28;48,00;51.36;27,40;-0,36;;6
02/07/26;AMADEUS;PUT;Jun-28;56,00;51.36;26,07;-0,53;;1
02/07/26;AMADEUS;PUT;Jun-28;60,00;51.36;25,73;-0,62;;3
02/07/26;AMADEUS;PUT;Jun-28;62,00;51.36;25,56;-0,65;;3
02/07/26;AMADEUS;PUT;Jun-28;70,00;51.36;24,89;-0,78;;3
02/07/26;AMADEUS;PUT;Dic-26;44,00;51.36;32,29;-0,19;;1
02/07/26;AMADEUS;PUT;Sep-27;60,00;51.36;26,57;-0,64;;1
02/07/26;ARCELORMITTAL;CALL;Jul-26;45,00;55.2;57,60;0,97;1;1
02/07/26;ARCELORMITTAL;CALL;Jul-26;47,00;55.2;56,68;0,93;2;2
02/07/26;ARCELORMITTAL;CALL;Jul-26;54,00;55.2;53,47;0,60;;1
02/07/26;ARCELORMITTAL;CALL;Jul-26;56,00;55.2;52,27;0,47;2;25
02/07/26;ARCELORMITTAL;CALL;Jul-26;58,00;55.2;50,64;0,34;5;42
02/07/26;ARCELORMITTAL;CALL;Jul-26;60,00;55.2;49,01;0,22;;6
02/07/26;ARCELORMITTAL;CALL;Jul-26;62,00;55.2;47,38;0,13;;1
02/07/26;ARCELORMITTAL;CALL;Jul-26;66,00;55.2;44,12;0,03;;1
02/07/26;ARCELORMITTAL;CALL;Ago-26;56,00;55.2;51,19;0,51;;20
02/07/26;ARCELORMITTAL;CALL;Ago-26;66,00;55.2;45,75;0,17;;100
02/07/26;ARCELORMITTAL;CALL;Ago-26;70,00;55.2;43,58;0,08;;50
02/07/26;ARCELORMITTAL;CALL;Sep-26;21,00;55.2;62,95;1,00;;3
02/07/26;ARCELORMITTAL;CALL;Sep-26;25,00;55.2;61,36;1,00;;1
02/07/26;ARCELORMITTAL;CALL;Sep-26;40,00;55.2;55,38;0,92;;25
02/07/26;ARCELORMITTAL;CALL;Sep-26;58,00;55.2;49,00;0,46;;30
02/07/26;ARCELORMITTAL;CALL;Sep-26;68,00;55.2;47,85;0,21;;5
02/07/26;ARCELORMITTAL;CALL;Sep-26;70,00;55.2;47,62;0,17;;118
02/07/26;ARCELORMITTAL;CALL;Sep-26;74,00;55.2;47,16;0,11;;25
02/07/26;ARCELORMITTAL;CALL;Sep-26;76,00;55.2;46,93;0,09;;25
02/07/26;ARCELORMITTAL;CALL;Sep-26;78,00;55.2;46,70;0,07;;100
02/07/26;ARCELORMITTAL;CALL;Sep-26;80,00;55.2;46,47;0,05;;50
02/07/26;ARCELORMITTAL;CALL;Sep-26;84,00;55.2;46,02;0,03;;100
02/07/26;ARCELORMITTAL;CALL;Dic-26;26,00;55.2;59,49;0,98;;4
02/07/26;ARCELORMITTAL;CALL;Dic-26;35,00;55.2;56,17;0,92;;3
02/07/26;ARCELORMITTAL;CALL;Dic-26;45,00;55.2;52,49;0,78;;10
02/07/26;ARCELORMITTAL;CALL;Dic-26;50,00;55.2;50,65;0,68;;1
02/07/26;ARCELORMITTAL;CALL;Dic-26;56,00;55.2;48,49;0,56;;1
02/07/26;ARCELORMITTAL;CALL;Dic-26;60,00;55.2;47,28;0,47;;10
02/07/26;ARCELORMITTAL;CALL;Dic-26;70,00;55.2;44,26;0,27;;5
02/07/26;ARCELORMITTAL;CALL;Dic-29;30,00;55.2;38,55;0,90;;1
02/07/26;ARCELORMITTAL;PUT;Jul-26;48,00;55.2;53,56;-0,09;;14
02/07/26;ARCELORMITTAL;PUT;Jul-26;49,00;55.2;53,11;-0,12;;1
02/07/26;ARCELORMITTAL;PUT;Jul-26;50,00;55.2;52,65;-0,16;;52
02/07/26;ARCELORMITTAL;PUT;Jul-26;54,00;55.2;50,81;-0,39;;31
02/07/26;ARCELORMITTAL;PUT;Ago-26;45,00;55.2;54,90;-0,13;;1
02/07/26;ARCELORMITTAL;PUT;Ago-26;47,00;55.2;53,99;-0,18;;65
02/07/26;ARCELORMITTAL;PUT;Ago-26;48,00;55.2;53,54;-0,21;;28
02/07/26;ARCELORMITTAL;PUT;Ago-26;56,00;55.2;49,85;-0,49;;10
02/07/26;ARCELORMITTAL;PUT;Ago-26;68,00;55.2;43,32;-0,89;;25
02/07/26;ARCELORMITTAL;PUT;Sep-26;24,00;55.2;60,66;;;1
02/07/26;ARCELORMITTAL;PUT;Sep-26;38,00;55.2;55,09;-0,05;;5
02/07/26;ARCELORMITTAL;PUT;Sep-26;40,00;55.2;54,29;-0,08;;2
02/07/26;ARCELORMITTAL;PUT;Sep-26;44,00;55.2;52,69;-0,14;;25
02/07/26;ARCELORMITTAL;PUT;Sep-26;45,00;55.2;52,30;-0,16;;50
02/07/26;ARCELORMITTAL;PUT;Sep-26;46,00;55.2;51,90;-0,19;;25
02/07/26;ARCELORMITTAL;PUT;Dic-26;34,00;55.2;55,67;-0,07;;10
02/07/26;ARCELORMITTAL;PUT;Dic-26;35,00;55.2;55,30;-0,08;;5
02/07/26;ARCELORMITTAL;PUT;Dic-26;37,00;55.2;54,56;-0,10;;5
02/07/26;ARCELORMITTAL;PUT;Dic-26;38,00;55.2;54,20;-0,11;;5
02/07/26;ARCELORMITTAL;PUT;Dic-26;39,00;55.2;53,83;-0,13;;1
02/07/26;ARCELORMITTAL;PUT;Dic-26;46,00;55.2;51,25;-0,24;;1
02/07/26;ARCELORMITTAL;PUT;Dic-26;49,00;55.2;50,14;-0,30;;50
02/07/26;ARCELORMITTAL;PUT;Dic-26;50,00;55.2;49,78;-0,32;;80
02/07/26;ARCELORMITTAL;PUT;Dic-26;54,00;55.2;48,30;-0,40;;4
02/07/26;ARCELORMITTAL;PUT;Mar-27;36,00;55.2;53,39;-0,12;;5
02/07/26;ARCELORMITTAL;PUT;Dic-27;24,00;55.2;46,26;-0,03;;1
02/07/26;ARCELORMITTAL;PUT;Dic-30;44,00;55.2;35,05;-0,23;;1
02/07/26;ATRESMEDIA;CALL;Jul-26;5,00;4.87;26,18;0,33;;20
02/07/26;ATRESMEDIA;CALL;Jul-26;5,25;4.87;25,43;0,08;;1
02/07/26;ATRESMEDIA;CALL;Sep-26;5,50;4.87;24,40;0,16;;1
02/07/26;ATRESMEDIA;CALL;Dic-26;2,20;4.87;37,66;1,00;;2
02/07/26;ATRESMEDIA;CALL;Dic-26;5,25;4.87;23,97;0,37;;11
02/07/26;ATRESMEDIA;CALL;Dic-26;5,50;4.87;22,53;0,25;;16
02/07/26;ATRESMEDIA;CALL;Dic-26;5,75;4.87;21,09;0,15;;10
02/07/26;ATRESMEDIA;CALL;Dic-26;6,00;4.87;19,65;0,07;;2
02/07/26;ATRESMEDIA;CALL;Mar-27;3,40;4.87;30,39;0,97;;2
02/07/26;ATRESMEDIA;CALL;Mar-27;5,00;4.87;24,83;0,49;;32
02/07/26;ATRESMEDIA;PUT;Jul-26;4,90;4.87;12,20;-0,58;;2
02/07/26;ATRESMEDIA;PUT;Ago-26;4,80;4.87;14,97;-0,37;;4
02/07/26;ATRESMEDIA;PUT;Sep-26;4,60;4.87;17,49;-0,21;;3
02/07/26;ATRESMEDIA;PUT;Sep-26;4,80;4.87;16,71;-0,39;;4
02/07/26;ATRESMEDIA;PUT;Sep-26;4,90;4.87;16,28;-0,50;;1
02/07/26;ATRESMEDIA;PUT;Dic-26;4,50;4.87;18,98;-0,32;;18
02/07/26;ATRESMEDIA;PUT;Dic-26;6,00;4.87;10,88;-1,00;;20
02/07/26;ATRESMEDIA;PUT;Mar-27;4,50;4.87;20,45;-0,34;;5
02/07/26;ATRESMEDIA;PUT;Jun-27;4,00;4.87;24,13;-0,26;;5
02/07/26;ATRESMEDIA;PUT;Jun-27;4,50;4.87;22,90;-0,44;;2
02/07/26;ATRESMEDIA;PUT;Jun-27;4,60;4.87;22,66;-0,48;;2
02/07/26;ATRESMEDIA;PUT;Jun-27;7,00;4.87;13,39;-1,00;;2
02/07/26;B.SABADELL;CALL;Jul-26;2,65;3.14;35,87;0,99;;4
02/07/26;B.SABADELL;CALL;Jul-26;2,74;3.14;35,55;0,97;;2
02/07/26;B.SABADELL;CALL;Jul-26;2,82;3.14;35,26;0,94;;20
02/07/26;B.SABADELL;CALL;Jul-26;2,91;3.14;34,93;0,87;;50
02/07/26;B.SABADELL;CALL;Jul-26;2,99;3.14;34,64;0,77;;6
02/07/26;B.SABADELL;CALL;Jul-26;3,16;3.14;34,02;0,48;;10
02/07/26;B.SABADELL;CALL;Jul-26;3,25;3.14;33,63;0,33;;100
02/07/26;B.SABADELL;CALL;Jul-26;3,42;3.14;32,89;0,11;;1
02/07/26;B.SABADELL;CALL;Ago-26;2,99;3.14;34,82;0,68;;60
02/07/26;B.SABADELL;CALL;Ago-26;3,25;3.14;33,84;0,43;;8
02/07/26;B.SABADELL;CALL;Sep-26;2,14;3.14;36,15;1,00;;116
02/07/26;B.SABADELL;CALL;Sep-26;2,56;3.14;34,91;0,94;;25
02/07/26;B.SABADELL;CALL;Sep-26;2,65;3.14;34,64;0,90;;20
02/07/26;B.SABADELL;CALL;Sep-26;2,74;3.14;34,37;0,85;;2
02/07/26;B.SABADELL;CALL;Sep-26;2,91;3.14;33,87;0,74;;52
02/07/26;B.SABADELL;CALL;Sep-26;2,99;3.14;33,63;0,67;;59
02/07/26;B.SABADELL;CALL;Sep-26;3,16;3.14;33,10;0,51;;2
02/07/26;B.SABADELL;CALL;Sep-26;3,25;3.14;32,73;0,43;;11
02/07/26;B.SABADELL;CALL;Sep-26;3,33;3.14;32,40;0,36;;8
02/07/26;B.SABADELL;CALL;Sep-26;3,42;3.14;32,03;0,29;;8
02/07/26;B.SABADELL;CALL;Dic-26;2,48;3.14;30,75;0,93;;50
02/07/26;B.SABADELL;CALL;Dic-26;2,56;3.14;30,56;0,90;;4
02/07/26;B.SABADELL;CALL;Dic-26;2,74;3.14;30,12;0,80;;33
02/07/26;B.SABADELL;CALL;Dic-26;2,82;3.14;29,92;0,74;2;3
02/07/26;B.SABADELL;CALL;Dic-26;2,91;3.14;29,70;0,68;;4
02/07/26;B.SABADELL;CALL;Dic-26;2,99;3.14;29,51;0,63;;5
02/07/26;B.SABADELL;CALL;Dic-26;3,08;3.14;29,29;0,56;;664
02/07/26;B.SABADELL;CALL;Dic-26;3,16;3.14;29,07;0,51;;6
02/07/26;B.SABADELL;CALL;Dic-26;3,25;3.14;28,72;0,45;;11
02/07/26;B.SABADELL;CALL;Dic-26;3,33;3.14;28,42;0,40;;3
02/07/26;B.SABADELL;CALL;Dic-26;3,59;3.14;27,42;0,25;;1
02/07/26;B.SABADELL;CALL;Mar-27;2,22;3.14;31,86;0,98;;20
02/07/26;B.SABADELL;CALL;Mar-27;2,74;3.14;30,70;0,76;;10
02/07/26;B.SABADELL;CALL;Mar-27;2,91;3.14;30,32;0,65;;38
02/07/26;B.SABADELL;CALL;Mar-27;3,16;3.14;29,74;0,51;;92
02/07/26;B.SABADELL;CALL;Mar-27;3,25;3.14;29,43;0,46;;10
02/07/26;B.SABADELL;CALL;Mar-27;3,33;3.14;29,15;0,42;;3
02/07/26;B.SABADELL;CALL;Mar-27;3,42;3.14;28,83;0,37;;9
02/07/26;B.SABADELL;CALL;Mar-27;3,50;3.14;28,55;0,34;;3
02/07/26;B.SABADELL;CALL;Jun-27;3,76;3.14;29,14;0,26;;1
02/07/26;B.SABADELL;PUT;Jul-26;2,82;3.14;26,62;-0,02;;14
02/07/26;B.SABADELL;PUT;Jul-26;2,99;3.14;26,00;-0,17;;80
02/07/26;B.SABADELL;PUT;Ago-26;2,65;3.14;26,30;-0,03;;6
02/07/26;B.SABADELL;PUT;Ago-26;2,74;3.14;25,99;-0,07;;20
02/07/26;B.SABADELL;PUT;Ago-26;3,25;3.14;24,16;-0,62;;1
02/07/26;B.SABADELL;PUT;Ago-26;3,33;3.14;23,81;-0,73;;30
02/07/26;B.SABADELL;PUT;Sep-26;2,22;3.14;26,57;;;5.249
02/07/26;B.SABADELL;PUT;Sep-26;2,48;3.14;25,79;-0,03;;1
02/07/26;B.SABADELL;PUT;Sep-26;2,65;3.14;25,29;-0,09;;26
02/07/26;B.SABADELL;PUT;Sep-26;2,74;3.14;25,02;-0,14;;23
02/07/26;B.SABADELL;PUT;Sep-26;2,82;3.14;24,78;-0,20;;5
02/07/26;B.SABADELL;PUT;Sep-26;2,91;3.14;24,52;-0,29;;5
02/07/26;B.SABADELL;PUT;Sep-26;3,08;3.14;24,01;-0,47;;30
02/07/26;B.SABADELL;PUT;Sep-26;3,16;3.14;23,75;-0,57;;5
02/07/26;B.SABADELL;PUT;Dic-26;2,48;3.14;25,05;-0,08;;411
02/07/26;B.SABADELL;PUT;Dic-26;2,56;3.14;24,86;-0,11;;10
02/07/26;B.SABADELL;PUT;Dic-26;2,65;3.14;24,64;-0,15;;10
02/07/26;B.SABADELL;PUT;Dic-26;2,74;3.14;24,42;-0,21;;20
02/07/26;B.SABADELL;PUT;Dic-26;2,82;3.14;24,22;-0,26;;21
02/07/26;B.SABADELL;PUT;Dic-26;2,91;3.14;24,00;-0,32;;2
02/07/26;B.SABADELL;PUT;Dic-26;2,99;3.14;23,81;-0,38;10;10
02/07/26;B.SABADELL;PUT;Dic-26;3,08;3.14;23,59;-0,46;;52
02/07/26;B.SABADELL;PUT;Dic-26;3,16;3.14;23,37;-0,52;;50
02/07/26;B.SABADELL;PUT;Mar-27;2,48;3.14;25,43;-0,14;;1
02/07/26;B.SABADELL;PUT;Mar-27;2,65;3.14;25,05;-0,22;;20
02/07/26;B.SABADELL;PUT;Mar-27;2,82;3.14;24,68;-0,32;;100
02/07/26;B.SABADELL;PUT;Mar-27;2,99;3.14;24,30;-0,43;;5
02/07/26;B.SABADELL;PUT;Mar-27;3,59;3.14;22,39;-0,79;;100
02/07/26;B.SABADELL;PUT;Jun-27;2,74;3.14;25,34;-0,32;;5
02/07/26;B.SABADELL;PUT;Sep-27;2,39;3.14;26,53;-0,19;;5
02/07/26;B.SABADELL;PUT;Dic-27;2,74;3.14;26,05;-0,35;;1.538
02/07/26;B.SABADELL;PUT;Dic-27;2,82;3.14;25,88;-0,38;;3.026
02/07/26;B.SABADELL;PUT;Mar-28;2,56;3.14;27,98;-0,30;;830
02/07/26;B.SABADELL;PUT;Mar-28;2,74;3.14;27,65;-0,37;;769
02/07/26;B.SABADELL;PUT;Mar-28;2,82;3.14;27,51;-0,40;;758
02/07/26;B.SABADELL;PUT;Mar-28;2,91;3.14;27,35;-0,43;;742
02/07/26;B.SABADELL;CALL;Dic-26;2,05;3.14;31,80;0,97;;10
02/07/26;B.SABADELL;PUT;Dic-26;2,48;3.14;25,05;-0,08;;10
