fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
15/06/26;BBVA;CALL;Dic-26;21,00;20.6;30,69;0,51;;526
15/06/26;BBVA;CALL;Dic-26;22,00;20.6;30,15;0,42;;31
15/06/26;BBVA;CALL;Dic-26;23,00;20.6;29,62;0,33;;211
15/06/26;BBVA;CALL;Dic-26;24,00;20.6;29,08;0,26;;2
15/06/26;BBVA;CALL;Dic-26;25,00;20.6;28,55;0,19;;200
15/06/26;BBVA;CALL;Dic-26;26,00;20.6;28,02;0,14;;10
15/06/26;BBVA;CALL;Dic-26;27,00;20.6;27,48;0,09;;150
15/06/26;BBVA;CALL;Mar-27;9,50;20.6;50,12;0,99;;20
15/06/26;BBVA;CALL;Mar-27;12,00;20.6;45,63;0,96;;25
15/06/26;BBVA;CALL;Mar-27;13,00;20.6;43,83;0,94;;1
15/06/26;BBVA;CALL;Mar-27;15,50;20.6;39,34;0,85;;5
15/06/26;BBVA;CALL;Mar-27;16,00;20.6;38,44;0,83;;1.005
15/06/26;BBVA;CALL;Mar-27;16,50;20.6;37,54;0,81;;250
15/06/26;BBVA;CALL;Mar-27;17,50;20.6;35,75;0,76;;40
15/06/26;BBVA;CALL;Mar-27;18,00;20.6;34,85;0,73;;100
15/06/26;BBVA;CALL;Mar-27;19,00;20.6;33,05;0,67;;100
15/06/26;BBVA;CALL;Mar-27;20,00;20.6;31,26;0,60;;50
15/06/26;BBVA;CALL;Mar-27;22,00;20.6;29,57;0,45;;4.050
15/06/26;BBVA;CALL;Mar-27;23,00;20.6;29,13;0,38;;150
15/06/26;BBVA;CALL;Mar-27;25,00;20.6;28,26;0,25;;200
15/06/26;BBVA;CALL;Mar-27;26,00;20.6;27,82;0,20;;500
15/06/26;BBVA;CALL;Mar-27;27,00;20.6;27,38;0,16;;500
15/06/26;BBVA;CALL;Mar-27;28,00;20.6;26,95;0,12;;200
15/06/26;BBVA;CALL;Jun-27;12,00;20.6;45,25;0,96;;150
15/06/26;BBVA;CALL;Jun-27;12,50;20.6;44,47;0,94;;25
15/06/26;BBVA;CALL;Jun-27;13,00;20.6;43,70;0,93;;1
15/06/26;BBVA;CALL;Jun-27;15,00;20.6;40,59;0,86;;5
15/06/26;BBVA;CALL;Jun-27;17,00;20.6;37,48;0,77;;6.000
15/06/26;BBVA;CALL;Jun-27;20,00;20.6;32,82;0,60;;150
15/06/26;BBVA;CALL;Jun-27;22,00;20.6;31,35;0,47;;3.150
15/06/26;BBVA;CALL;Sep-27;11,50;20.6;44,96;0,96;;150
15/06/26;BBVA;CALL;Sep-27;12,00;20.6;44,24;0,95;;150
15/06/26;BBVA;CALL;Sep-27;20,00;20.6;32,71;0,60;;1
15/06/26;BBVA;CALL;Dic-27;11,00;20.6;46,21;0,96;;150
15/06/26;BBVA;CALL;Dic-27;11,50;20.6;45,50;0,95;;26
15/06/26;BBVA;CALL;Dic-27;13,50;20.6;42,65;0,89;;150
15/06/26;BBVA;CALL;Dic-27;15,00;20.6;40,51;0,84;;75
15/06/26;BBVA;CALL;Dic-27;16,00;20.6;39,09;0,79;;6.000
15/06/26;BBVA;CALL;Dic-27;17,00;20.6;37,67;0,75;;150
15/06/26;BBVA;CALL;Dic-27;17,50;20.6;36,95;0,73;;100
15/06/26;BBVA;CALL;Dic-27;18,00;20.6;36,24;0,70;;1
15/06/26;BBVA;CALL;Dic-27;20,00;20.6;33,39;0,60;;150
15/06/26;BBVA;CALL;Dic-27;25,00;20.6;30,90;0,35;;4.000
15/06/26;BBVA;CALL;Mar-28;17,00;20.6;37,65;0,74;;600
15/06/26;BBVA;CALL;Mar-28;17,50;20.6;36,97;0,72;;300
15/06/26;BBVA;CALL;Mar-28;18,00;20.6;36,29;0,70;;300
15/06/26;BBVA;CALL;Mar-28;21,00;20.6;32,61;0,55;;350
15/06/26;BBVA;CALL;Mar-28;25,00;20.6;31,12;0,37;;1
15/06/26;BBVA;CALL;Jun-28;10,00;20.6;46,82;0,98;;1
15/06/26;BBVA;CALL;Jun-28;17,00;20.6;38,21;0,74;;750
15/06/26;BBVA;CALL;Jun-28;17,50;20.6;37,59;0,72;;600
15/06/26;BBVA;CALL;Jun-28;18,00;20.6;36,98;0,69;;575
15/06/26;BBVA;CALL;Jun-28;18,50;20.6;36,36;0,67;;3
15/06/26;BBVA;CALL;Jun-28;19,00;20.6;35,75;0,65;;50
15/06/26;BBVA;CALL;Jun-28;19,50;20.6;35,13;0,63;;100
15/06/26;BBVA;CALL;Jun-28;20,00;20.6;34,52;0,60;;125
15/06/26;BBVA;CALL;Jun-28;21,00;20.6;33,62;0,55;;525
15/06/26;BBVA;CALL;Jun-28;22,00;20.6;33,21;0,51;;4.450
15/06/26;BBVA;CALL;Jun-28;23,00;20.6;32,81;0,47;;150
15/06/26;BBVA;CALL;Jun-28;24,00;20.6;32,40;0,42;;300
15/06/26;BBVA;CALL;Dic-29;15,00;20.6;39,79;0,81;;50
15/06/26;BBVA;PUT;Jun-26;5,25;20.6;88,17;;;1
15/06/26;BBVA;PUT;Jun-26;7,00;20.6;81,24;;;23.800
15/06/26;BBVA;PUT;Jun-26;7,25;20.6;80,24;;;155
15/06/26;BBVA;PUT;Jun-26;7,50;20.6;79,25;;;14.802
15/06/26;BBVA;PUT;Jun-26;7,75;20.6;78,26;;;3.050
15/06/26;BBVA;PUT;Jun-26;8,00;20.6;77,27;;;4.593
15/06/26;BBVA;PUT;Jun-26;8,50;20.6;75,29;;;25
15/06/26;BBVA;PUT;Jun-26;8,75;20.6;74,30;;;175
15/06/26;BBVA;PUT;Jun-26;9,00;20.6;73,31;;;2.760
15/06/26;BBVA;PUT;Jun-26;9,25;20.6;72,32;;;272
15/06/26;BBVA;PUT;Jun-26;9,50;20.6;71,32;;;585
15/06/26;BBVA;PUT;Jun-26;9,75;20.6;70,33;;;1.159
15/06/26;BBVA;PUT;Jun-26;10,00;20.6;69,34;;;5.764
15/06/26;BBVA;PUT;Jun-26;10,50;20.6;67,36;;;3.735
15/06/26;BBVA;PUT;Jun-26;11,00;20.6;65,38;;;993
15/06/26;BBVA;PUT;Jun-26;11,50;20.6;63,40;;;2.750
15/06/26;BBVA;PUT;Jun-26;12,00;20.6;61,41;;;549
15/06/26;BBVA;PUT;Jun-26;12,50;20.6;59,43;;;815
15/06/26;BBVA;PUT;Jun-26;13,00;20.6;57,45;;;575
15/06/26;BBVA;PUT;Jun-26;13,50;20.6;55,47;;;442
15/06/26;BBVA;PUT;Jun-26;14,00;20.6;53,49;;;94
15/06/26;BBVA;PUT;Jun-26;14,50;20.6;51,50;;;100
15/06/26;BBVA;PUT;Jun-26;15,00;20.6;49,52;;;3.644
15/06/26;BBVA;PUT;Jun-26;15,50;20.6;47,54;;;2.810
15/06/26;BBVA;PUT;Jun-26;16,00;20.6;45,56;;;201
15/06/26;BBVA;PUT;Jun-26;16,50;20.6;43,57;;;350
15/06/26;BBVA;PUT;Jun-26;17,00;20.6;41,59;;;13.568
15/06/26;BBVA;PUT;Jun-26;17,50;20.6;39,61;;;123
15/06/26;BBVA;PUT;Jun-26;18,00;20.6;37,63;;;306
15/06/26;BBVA;PUT;Jun-26;18,50;20.6;35,65;;;22.210
15/06/26;BBVA;PUT;Jun-26;19,00;20.6;33,66;-0,01;;3.198
15/06/26;BBVA;PUT;Jun-26;19,50;20.6;31,68;-0,05;;2.013
15/06/26;BBVA;PUT;Jun-26;20,00;20.6;29,70;-0,17;;105
15/06/26;BBVA;PUT;Jun-26;21,00;20.6;27,09;-0,74;;337
15/06/26;BBVA;PUT;Jun-26;22,00;20.6;26,50;-0,99;;754
15/06/26;BBVA;PUT;Jun-26;23,00;20.6;25,92;-1,00;;1.950
15/06/26;BBVA;PUT;Jul-26;15,00;20.6;44,32;-0,01;;1
15/06/26;BBVA;PUT;Jul-26;15,50;20.6;42,64;-0,01;;21
15/06/26;BBVA;PUT;Jul-26;16,00;20.6;40,95;-0,02;;10
15/06/26;BBVA;PUT;Jul-26;16,50;20.6;39,27;-0,02;;111
15/06/26;BBVA;PUT;Jul-26;17,00;20.6;37,59;-0,04;;102
15/06/26;BBVA;PUT;Jul-26;17,50;20.6;35,90;-0,05;;8
15/06/26;BBVA;PUT;Jul-26;18,00;20.6;34,22;-0,08;;181
15/06/26;BBVA;PUT;Jul-26;18,50;20.6;32,54;-0,12;;4
15/06/26;BBVA;PUT;Jul-26;19,00;20.6;30,86;-0,17;;36
15/06/26;BBVA;PUT;Jul-26;19,50;20.6;29,17;-0,24;;5
15/06/26;BBVA;PUT;Jul-26;20,00;20.6;27,49;-0,34;950;951
15/06/26;BBVA;PUT;Jul-26;21,00;20.6;25,24;-0,58;;300
15/06/26;BBVA;PUT;Jul-26;22,00;20.6;24,68;-0,81;;100
15/06/26;BBVA;PUT;Ago-26;13,50;20.6;49,13;-0,02;;10
15/06/26;BBVA;PUT;Ago-26;16,50;20.6;40,35;-0,08;;1
15/06/26;BBVA;PUT;Ago-26;18,00;20.6;35,95;-0,16;;14.506
15/06/26;BBVA;PUT;Ago-26;18,50;20.6;34,49;-0,21;150;150
15/06/26;BBVA;PUT;Ago-26;19,00;20.6;33,03;-0,25;;7.500
15/06/26;BBVA;PUT;Ago-26;19,50;20.6;31,56;-0,31;;150
15/06/26;BBVA;PUT;Ago-26;20,00;20.6;30,10;-0,38;;150
15/06/26;BBVA;PUT;Ago-26;21,00;20.6;28,13;-0,53;;200
15/06/26;BBVA;PUT;Sep-26;6,75;20.6;62,03;;;1
15/06/26;BBVA;PUT;Sep-26;8,25;20.6;58,37;;;5
15/06/26;BBVA;PUT;Sep-26;9,00;20.6;56,53;;;674
15/06/26;BBVA;PUT;Sep-26;9,25;20.6;55,92;;;368
15/06/26;BBVA;PUT;Sep-26;9,50;20.6;55,31;;;25
15/06/26;BBVA;PUT;Sep-26;9,75;20.6;54,70;;;200
15/06/26;BBVA;PUT;Sep-26;10,00;20.6;54,09;;;40.150
15/06/26;BBVA;PUT;Sep-26;10,50;20.6;52,87;;;300
15/06/26;BBVA;PUT;Sep-26;11,00;20.6;51,65;-0,01;;350
15/06/26;BBVA;PUT;Sep-26;11,50;20.6;50,42;-0,01;;1
15/06/26;BBVA;PUT;Sep-26;12,00;20.6;49,20;-0,01;;1
15/06/26;BBVA;PUT;Sep-26;12,50;20.6;47,98;-0,01;;50
15/06/26;BBVA;PUT;Sep-26;13,00;20.6;46,76;-0,02;;130
15/06/26;BBVA;PUT;Sep-26;14,00;20.6;44,32;-0,03;;55
15/06/26;BBVA;PUT;Sep-26;14,50;20.6;43,09;-0,04;;6
15/06/26;BBVA;PUT;Sep-26;15,00;20.6;41,87;-0,05;;608
15/06/26;BBVA;PUT;Sep-26;15,50;20.6;40,65;-0,07;;56
15/06/26;BBVA;PUT;Sep-26;16,00;20.6;39,43;-0,08;;89
15/06/26;BBVA;PUT;Sep-26;16,50;20.6;38,21;-0,10;;58
15/06/26;BBVA;PUT;Sep-26;17,00;20.6;36,99;-0,13;;4.954
15/06/26;BBVA;PUT;Sep-26;17,50;20.6;35,76;-0,16;;151
15/06/26;BBVA;PUT;Sep-26;18,00;20.6;34,54;-0,19;;7.085
15/06/26;BBVA;PUT;Sep-26;18,50;20.6;33,32;-0,23;;10
15/06/26;BBVA;PUT;Sep-26;19,00;20.6;32,10;-0,27;;4
15/06/26;BBVA;PUT;Sep-26;19,50;20.6;30,88;-0,32;123;382
15/06/26;BBVA;PUT;Sep-26;20,00;20.6;29,66;-0,38;;1
15/06/26;BBVA;PUT;Sep-26;21,00;20.6;27,98;-0,51;;451
15/06/26;BBVA;PUT;Sep-26;22,00;20.6;27,44;-0,65;;150
15/06/26;BBVA;PUT;Sep-26;23,00;20.6;26,91;-0,77;;450
15/06/26;BBVA;PUT;Sep-26;26,00;20.6;25,31;-0,99;;50
15/06/26;BBVA;PUT;Dic-26;5,75;20.6;56,81;;;150
15/06/26;BBVA;PUT;Dic-26;6,00;20.6;56,34;;;10.150
15/06/26;BBVA;PUT;Dic-26;6,25;20.6;55,87;;;150
15/06/26;BBVA;PUT;Dic-26;6,50;20.6;55,39;;;13.250
15/06/26;BBVA;PUT;Dic-26;6,75;20.6;54,92;;;450
15/06/26;BBVA;PUT;Dic-26;7,00;20.6;54,45;;;300
15/06/26;BBVA;PUT;Dic-26;7,25;20.6;53,97;;;600
15/06/26;BBVA;PUT;Dic-26;7,50;20.6;53,50;;;450
15/06/26;BBVA;PUT;Dic-26;7,75;20.6;53,03;;;451
15/06/26;BBVA;PUT;Dic-26;8,00;20.6;52,55;;;18.450
15/06/26;BBVA;PUT;Dic-26;8,25;20.6;52,08;;;15
15/06/26;BBVA;PUT;Dic-26;8,50;20.6;51,61;-0,01;;25.000
15/06/26;BBVA;PUT;Dic-26;8,75;20.6;51,13;-0,01;;311
15/06/26;BBVA;PUT;Dic-26;9,00;20.6;50,66;-0,01;;14.933
15/06/26;BBVA;PUT;Dic-26;9,25;20.6;50,19;-0,01;;75
15/06/26;BBVA;PUT;Dic-26;9,50;20.6;49,71;-0,01;;76
15/06/26;BBVA;PUT;Dic-26;9,75;20.6;49,24;-0,01;;200
15/06/26;BBVA;PUT;Dic-26;10,00;20.6;48,77;-0,01;;226
15/06/26;BBVA;PUT;Dic-26;10,50;20.6;47,82;-0,02;;300
15/06/26;BBVA;PUT;Dic-26;11,00;20.6;46,87;-0,02;;481
15/06/26;BBVA;PUT;Dic-26;11,50;20.6;45,93;-0,03;;1
15/06/26;BBVA;PUT;Dic-26;12,00;20.6;44,98;-0,03;;8.410
15/06/26;BBVA;PUT;Dic-26;12,50;20.6;44,03;-0,04;;250
15/06/26;BBVA;PUT;Dic-26;13,00;20.6;43,09;-0,05;;42.101
15/06/26;BBVA;PUT;Dic-26;13,50;20.6;42,14;-0,06;;400
15/06/26;BBVA;PUT;Dic-26;14,00;20.6;41,20;-0,08;;706
15/06/26;BBVA;PUT;Dic-26;14,50;20.6;40,25;-0,09;;300
15/06/26;BBVA;PUT;Dic-26;15,00;20.6;39,30;-0,11;;3.762
15/06/26;BBVA;PUT;Dic-26;15,50;20.6;38,36;-0,13;;12
15/06/26;BBVA;PUT;Dic-26;16,00;20.6;37,41;-0,15;;116
15/06/26;BBVA;PUT;Dic-26;16,50;20.6;36,46;-0,17;;520
15/06/26;BBVA;PUT;Dic-26;17,00;20.6;35,52;-0,20;;8.742
15/06/26;BBVA;PUT;Dic-26;17,50;20.6;34,57;-0,23;;63
15/06/26;BBVA;PUT;Dic-26;18,00;20.6;33,62;-0,26;;20.169
15/06/26;BBVA;PUT;Dic-26;18,50;20.6;32,68;-0,30;;2
15/06/26;BBVA;PUT;Dic-26;19,00;20.6;31,73;-0,33;;2.506
15/06/26;BBVA;PUT;Dic-26;20,00;20.6;29,84;-0,42;;5.521
15/06/26;BBVA;PUT;Dic-26;21,00;20.6;28,49;-0,52;;150
15/06/26;BBVA;PUT;Dic-26;22,00;20.6;27,95;-0,61;;150
15/06/26;BBVA;PUT;Dic-26;23,00;20.6;27,42;-0,70;;600
15/06/26;BBVA;PUT;Mar-27;8,50;20.6;50,00;-0,01;;25
15/06/26;BBVA;PUT;Mar-27;8,75;20.6;49,55;-0,01;;25
15/06/26;BBVA;PUT;Mar-27;9,00;20.6;49,10;-0,02;;25
15/06/26;BBVA;PUT;Mar-27;9,25;20.6;48,66;-0,02;;25
15/06/26;BBVA;PUT;Mar-27;9,50;20.6;48,21;-0,02;;30
15/06/26;BBVA;PUT;Mar-27;9,75;20.6;47,76;-0,02;;25
15/06/26;BBVA;PUT;Mar-27;10,50;20.6;46,41;-0,03;;175
15/06/26;BBVA;PUT;Mar-27;11,00;20.6;45,51;-0,04;;175
15/06/26;BBVA;PUT;Mar-27;11,50;20.6;44,61;-0,05;;32.250
15/06/26;BBVA;PUT;Mar-27;12,00;20.6;43,72;-0,05;;40
15/06/26;BBVA;PUT;Mar-27;12,50;20.6;42,82;-0,07;;30
15/06/26;BBVA;PUT;Mar-27;13,00;20.6;41,92;-0,08;;40
15/06/26;BBVA;PUT;Mar-27;13,50;20.6;41,02;-0,09;20;20
15/06/26;BBVA;PUT;Mar-27;14,00;20.6;40,12;-0,10;;10
15/06/26;BBVA;PUT;Mar-27;16,00;20.6;36,53;-0,17;;3.000
15/06/26;BBVA;PUT;Mar-27;16,50;20.6;35,63;-0,20;;350
15/06/26;BBVA;PUT;Mar-27;17,00;20.6;34,74;-0,22;;150
15/06/26;BBVA;PUT;Mar-27;17,50;20.6;33,84;-0,25;;4.150
15/06/26;BBVA;PUT;Mar-27;18,50;20.6;32,04;-0,31;;20
15/06/26;BBVA;PUT;Mar-27;19,50;20.6;30,25;-0,38;;310
15/06/26;BBVA;PUT;Mar-27;20,00;20.6;29,35;-0,41;;151
15/06/26;BBVA;PUT;Mar-27;22,00;20.6;27,66;-0,58;1;2
15/06/26;BBVA;PUT;Jun-27;4,30;20.6;53,93;;;1
15/06/26;BBVA;PUT;Jun-27;4,50;20.6;53,62;;;1
15/06/26;BBVA;PUT;Jun-27;4,90;20.6;53,00;;;150
15/06/26;BBVA;PUT;Jun-27;5,00;20.6;52,84;;;300
15/06/26;BBVA;PUT;Jun-27;5,25;20.6;52,45;;;298
15/06/26;BBVA;PUT;Jun-27;7,00;20.6;49,74;-0,01;;2
15/06/26;BBVA;PUT;Jun-27;8,00;20.6;48,18;-0,02;;1
15/06/26;BBVA;PUT;Jun-27;8,25;20.6;47,79;-0,02;;7
15/06/26;BBVA;PUT;Jun-27;9,00;20.6;46,63;-0,03;;7.000
15/06/26;BBVA;PUT;Jun-27;9,75;20.6;45,46;-0,04;;175
15/06/26;BBVA;PUT;Jun-27;10,00;20.6;45,08;-0,04;;10.000
15/06/26;BBVA;PUT;Jun-27;11,00;20.6;43,52;-0,06;;75
15/06/26;BBVA;PUT;Jun-27;12,50;20.6;41,19;-0,09;;197
15/06/26;BBVA;PUT;Jun-27;13,00;20.6;40,42;-0,10;;956
15/06/26;BBVA;PUT;Jun-27;13,50;20.6;39,64;-0,12;;150
15/06/26;BBVA;PUT;Jun-27;14,00;20.6;38,86;-0,13;;3
15/06/26;BBVA;PUT;Jun-27;14,50;20.6;38,09;-0,15;;400
15/06/26;BBVA;PUT;Jun-27;15,00;20.6;37,31;-0,17;;1.000
15/06/26;BBVA;PUT;Jun-27;16,50;20.6;34,98;-0,24;;150
15/06/26;BBVA;PUT;Jun-27;17,00;20.6;34,20;-0,26;;150
15/06/26;BBVA;PUT;Jun-27;17,50;20.6;33,43;-0,29;;150
15/06/26;BBVA;PUT;Jun-27;18,00;20.6;32,65;-0,32;;150
15/06/26;BBVA;PUT;Jun-27;19,00;20.6;31,10;-0,38;;150
15/06/26;BBVA;PUT;Jun-27;20,00;20.6;29,54;-0,44;;3
15/06/26;BBVA;PUT;Jun-27;23,00;20.6;27,68;-0,65;;150
15/06/26;BBVA;PUT;Sep-27;7,75;20.6;46,98;-0,02;;10
15/06/26;BBVA;PUT;Sep-27;16,00;20.6;35,09;-0,22;;304
15/06/26;BBVA;PUT;Sep-27;16,50;20.6;34,37;-0,24;;10
15/06/26;BBVA;PUT;Sep-27;17,00;20.6;33,65;-0,27;;379
15/06/26;BBVA;PUT;Sep-27;17,50;20.6;32,93;-0,29;;150
15/06/26;BBVA;PUT;Sep-27;18,00;20.6;32,21;-0,32;;150
15/06/26;BBVA;PUT;Sep-27;20,00;20.6;29,33;-0,44;;1
15/06/26;BBVA;PUT;Dic-27;4,40;20.6;51,67;;;1
15/06/26;BBVA;PUT;Dic-27;4,90;20.6;50,96;-0,01;;150
15/06/26;BBVA;PUT;Dic-27;5,00;20.6;50,81;-0,01;;150
15/06/26;BBVA;PUT;Dic-27;6,50;20.6;48,68;-0,01;;10
15/06/26;BBVA;PUT;Dic-27;7,00;20.6;47,97;-0,02;;150
15/06/26;BBVA;PUT;Dic-27;7,25;20.6;47,61;-0,02;;150
15/06/26;BBVA;PUT;Dic-27;7,75;20.6;46,90;-0,03;;1
15/06/26;BBVA;PUT;Dic-27;8,25;20.6;46,19;-0,03;;150
15/06/26;BBVA;PUT;Dic-27;8,50;20.6;45,83;-0,04;;6.150
15/06/26;BBVA;PUT;Dic-27;8,75;20.6;45,47;-0,04;;1
15/06/26;BBVA;PUT;Dic-27;9,00;20.6;45,12;-0,04;;7.650
15/06/26;BBVA;PUT;Dic-27;9,25;20.6;44,76;-0,05;;150
15/06/26;BBVA;PUT;Dic-27;9,50;20.6;44,41;-0,05;;250
15/06/26;BBVA;PUT;Dic-27;9,75;20.6;44,05;-0,06;;150
15/06/26;BBVA;PUT;Dic-27;10,00;20.6;43,69;-0,06;;407
15/06/26;BBVA;PUT;Dic-27;10,50;20.6;42,98;-0,07;;300
15/06/26;BBVA;PUT;Dic-27;11,00;20.6;42,27;-0,08;;2.304
15/06/26;BBVA;PUT;Dic-27;12,00;20.6;40,85;-0,11;;3.300
15/06/26;BBVA;PUT;Dic-27;12,50;20.6;40,13;-0,12;;300
15/06/26;BBVA;PUT;Dic-27;13,00;20.6;39,42;-0,13;;10.000
15/06/26;BBVA;PUT;Dic-27;13,50;20.6;38,71;-0,15;;150
15/06/26;BBVA;PUT;Dic-27;14,00;20.6;38,00;-0,16;;150
15/06/26;BBVA;PUT;Dic-27;16,00;20.6;35,15;-0,24;;15.000
15/06/26;BBVA;PUT;Dic-27;16,50;20.6;34,44;-0,26;;174
15/06/26;BBVA;PUT;Dic-27;17,00;20.6;33,73;-0,28;;8.500
15/06/26;BBVA;PUT;Dic-27;17,50;20.6;33,01;-0,31;;292
15/06/26;BBVA;PUT;Dic-27;18,00;20.6;32,30;-0,33;;150
15/06/26;BBVA;PUT;Dic-27;20,00;20.6;29,45;-0,44;;150
15/06/26;BBVA;PUT;Dic-27;21,00;20.6;28,45;-0,50;;150
15/06/26;BBVA;PUT;Dic-27;22,00;20.6;28,08;-0,55;;10.302
15/06/26;BBVA;PUT;Dic-27;23,00;20.6;27,71;-0,61;;300
15/06/26;BBVA;PUT;Mar-28;15,00;20.6;36,17;-0,20;;150
15/06/26;BBVA;PUT;Mar-28;15,50;20.6;35,49;-0,22;;150
15/06/26;BBVA;PUT;Mar-28;18,00;20.6;32,09;-0,33;;25
15/06/26;BBVA;PUT;Mar-28;20,00;20.6;29,38;-0,43;;150
15/06/26;BBVA;PUT;Mar-28;21,00;20.6;28,41;-0,49;;150
15/06/26;BBVA;PUT;Mar-28;22,00;20.6;28,04;-0,54;;150
15/06/26;BBVA;PUT;Mar-28;23,00;20.6;27,67;-0,59;;150
15/06/26;BBVA;PUT;Jun-28;18,00;20.6;31,16;-0,35;;1.250
15/06/26;BBVA;PUT;Jun-28;19,00;20.6;29,93;-0,40;;4.450
15/06/26;BBVA;PUT;Jun-28;20,00;20.6;28,70;-0,45;;300
15/06/26;BBVA;PUT;Jun-28;21,00;20.6;27,80;-0,51;;750
15/06/26;BBVA;PUT;Jun-28;22,00;20.6;27,39;-0,56;;1.350
15/06/26;BBVA;PUT;Jun-28;23,00;20.6;26,99;-0,61;;1.500
15/06/26;BBVA;PUT;Dic-28;12,00;20.6;35,99;-0,13;;3.500
15/06/26;BBVA;PUT;Dic-28;12,50;20.6;35,50;-0,15;;1.500
15/06/26;BBVA;PUT;Dic-28;16,00;20.6;32,11;-0,27;;17
15/06/26;BBVA;PUT;Dic-28;18,50;20.6;29,68;-0,38;;3
15/06/26;BBVA;PUT;Dic-28;20,00;20.6;28,22;-0,45;;90
15/06/26;BBVA;PUT;Jun-29;16,00;20.6;31,29;-0,29;;1.250
15/06/26;BBVA;PUT;Dic-29;12,50;20.6;33,02;-0,17;;3.000
15/06/26;BBVA;PUT;Dic-29;20,00;20.6;27,93;-0,46;;70
15/06/26;BBVA;CALL;Jun-26;17,00;20.6;43,47;1,00;;10
15/06/26;BBVA;CALL;Jun-26;18,00;20.6;39,51;1,00;;30
15/06/26;BBVA;CALL;Jun-26;18,50;20.6;37,53;1,00;;40
15/06/26;BBVA;CALL;Jun-26;19,00;20.6;35,54;0,99;;20
15/06/26;BBVA;CALL;Jun-26;19,00;20.6;35,54;0,99;;10
15/06/26;BBVA;CALL;Jun-26;19,50;20.6;33,56;0,94;;40
15/06/26;BBVA;CALL;Jun-26;19,50;20.6;33,56;0,94;;26
15/06/26;BBVA;CALL;Jun-26;20,00;20.6;31,58;0,82;20;40
15/06/26;BBVA;CALL;Jun-26;20,00;20.6;31,58;0,82;;42
15/06/26;BBVA;CALL;Jun-26;21,00;20.6;28,97;0,27;;2
15/06/26;BBVA;CALL;Jun-26;21,00;20.6;28,97;0,27;;184
15/06/26;BBVA;CALL;Jun-26;22,00;20.6;28,38;0,01;;4
15/06/26;BBVA;CALL;Jun-26;24,00;20.6;27,22;;;30
15/06/26;BBVA;CALL;Jun-26;25,00;20.6;26,64;;;2
15/06/26;BBVA;CALL;Jun-26;26,00;20.6;26,05;;;8
15/06/26;BBVA;CALL;Jun-26;27,00;20.6;25,47;;;16
15/06/26;BBVA;CALL;Jun-26;28,00;20.6;24,89;;;20
15/06/26;BBVA;CALL;Jul-26;18,00;20.6;36,20;0,91;;10
15/06/26;BBVA;CALL;Jul-26;18,50;20.6;34,52;0,87;;20
15/06/26;BBVA;CALL;Jul-26;19,00;20.6;32,84;0,81;;10
15/06/26;BBVA;CALL;Jul-26;19,50;20.6;31,15;0,74;;25
15/06/26;BBVA;CALL;Jul-26;20,00;20.6;29,47;0,66;;50
15/06/26;BBVA;CALL;Jul-26;20,00;20.6;29,47;0,66;;10
15/06/26;BBVA;CALL;Jul-26;21,00;20.6;27,22;0,43;;55
15/06/26;BBVA;CALL;Jul-26;21,00;20.6;27,22;0,43;;902
15/06/26;BBVA;CALL;Jul-26;22,00;20.6;26,66;0,22;;3
15/06/26;BBVA;CALL;Jul-26;22,00;20.6;26,66;0,22;;1.804
15/06/26;BBVA;CALL;Ago-26;18,50;20.6;35,63;0,79;;10
15/06/26;BBVA;CALL;Ago-26;21,00;20.6;29,27;0,48;;10
15/06/26;BBVA;CALL;Sep-26;12,00;20.6;50,19;0,98;;10
15/06/26;BBVA;CALL;Sep-26;17,50;20.6;36,75;0,83;;10
15/06/26;BBVA;CALL;Sep-26;19,00;20.6;33,09;0,72;;1
15/06/26;BBVA;CALL;Sep-26;19,00;20.6;33,09;0,72;;10
15/06/26;BBVA;CALL;Sep-26;20,00;20.6;30,65;0,62;;10
15/06/26;BBVA;CALL;Sep-26;21,00;20.6;28,97;0,49;;10
15/06/26;BBVA;CALL;Sep-26;22,00;20.6;28,43;0,37;;160
15/06/26;BBVA;CALL;Dic-26;17,00;20.6;37,72;0,78;;10
15/06/26;BBVA;CALL;Dic-26;19,00;20.6;33,93;0,66;;10
15/06/26;BBVA;CALL;Dic-26;19,50;20.6;32,98;0,62;;10
15/06/26;BBVA;CALL;Dic-26;21,00;20.6;30,69;0,49;;10
15/06/26;BBVA;CALL;Dic-26;22,00;20.6;30,15;0,41;;4
15/06/26;BBVA;CALL;Dic-26;22,00;20.6;30,15;0,41;;10
15/06/26;BBVA;CALL;Dic-26;24,00;20.6;29,08;0,25;;10
15/06/26;BBVA;CALL;Dic-26;28,00;20.6;26,95;0,06;;12
15/06/26;BBVA;CALL;Mar-27;19,00;20.6;33,05;0,65;;200
15/06/26;BBVA;CALL;Mar-27;19,00;20.6;33,05;0,65;;200
15/06/26;BBVA;PUT;Jun-26;12,00;20.6;61,41;;;20
15/06/26;BBVA;PUT;Jun-26;16,00;20.6;45,56;;;10
15/06/26;BBVA;PUT;Jun-26;17,00;20.6;41,59;;;10
15/06/26;BBVA;PUT;Jun-26;17,50;20.6;39,61;;;10
15/06/26;BBVA;PUT;Jun-26;18,00;20.6;37,63;;;20
